Iteration,Time,BestCost,CurrentCost
185,70.61313700675964,78152.48859356497,78152.48859356497
186,70.67285060882568,78151.71272260378,78151.71272260378
187,72.26572155952454,78149.95083197342,78149.95083197342
188,72.28825378417969,78148.57516380594,78148.57516380594
189,77.02109026908875,78147.55034783117,78147.55034783117
190,78.90465688705444,78147.21154497842,78147.21154497842
191,83.0029399394989,78145.77096928176,78145.77096928176
192,83.03347516059875,78145.61897348474,78145.61897348474
193,84.706050157547,78144.70434182785,78144.70434182785
194,84.75260615348816,78143.89330994757,78143.89330994757
195,88.48347163200378,78143.76120223019,78143.76120223019
196,88.51551079750061,78142.13124088335,78142.13124088335
197,89.8772521018982,78139.73356092589,78139.73356092589
198,91.23684430122375,78137.97494726768,78137.97494726768
199,92.5756254196167,78132.9386014075,78132.9386014075
200,94.60736441612244,78132.2194856839,78132.2194856839
201,94.79017782211304,78131.67042711974,78131.67042711974
202,96.7932357788086,78117.91077868103,78117.91077868103
203,97.80739736557007,78117.41979922743,78117.41979922743
204,102.32787156105042,78117.34249130383,78117.34249130383
205,105.28114795684814,78115.29929499407,78115.29929499407
206,107.37014746665955,78103.41114839334,78103.41114839334
207,112.18446564674377,78096.96658448514,78096.96658448514
208,117.20536923408508,78095.88667542228,78095.88667542228
209,117.36575293540955,78092.82726618552,78092.82726618552
210,121.84304857254028,78091.57029257357,78091.57029257357
211,121.9563090801239,78091.56275296627,78091.56275296627
212,125.99965739250183,78089.7704131379,78089.7704131379
213,126.3179886341095,78083.1390783307,78083.1390783307
214,126.56207513809204,78072.80782785232,78072.80782785232
215,128.03431129455566,78067.95150974955,78067.95150974955
216,129.2866930961609,78058.73885826077,78058.73885826077
217,130.65329599380493,78057.60565943492,78057.60565943492
218,133.98123860359192,78052.26621122715,78052.26621122715
219,136.1478807926178,78049.1438416931,78049.1438416931
220,146.65596985816956,78049.1438416931,78049.1438416931
221,156.88865566253662,78049.1438416931,78049.1438416931
222,166.55517983436584,78049.1438416931,78049.1438416931
223,176.4009940624237,78049.14384169308,78049.14384169308
224,186.04055619239807,78049.14384169308,78049.14384169308
225,196.0882225036621,78049.14384169308,78049.14384169308
226,206.2382378578186,78049.14384169308,78049.14384169308
227,216.70191359519958,78049.14384169308,78049.14384169308
228,217.9990484714508,78031.18858591204,78031.18858591204
229,228.39465379714966,78031.18858591204,78031.18858591205
230,238.8269441127777,78031.18858591204,78031.18858591205
231,248.8654203414917,78031.18858591204,78031.18858591205
232,259.0589053630829,78031.18858591204,78031.18858591205
233,269.1490128040314,78031.18858591204,78031.18858591205
234,279.33993339538574,78031.18858591204,78031.18858591205
235,279.866188287735,78025.98647336062,78025.98647336062
236,289.75476717948914,78025.98647336062,78025.98647336062
237,299.89429926872253,78025.98647336062,78025.98647336062
238,310.45072412490845,78025.98647336062,78025.98647336062
239,321.3388936519623,78025.98647336062,78025.98647336062
240,321.8202178478241,78011.83676706748,78011.83676706748
241,324.39797377586365,78007.08088692708,78007.08088692708
242,335.08064246177673,78007.08088692708,78007.08088692708
243,345.9364113807678,78007.08088692708,78007.08088692708
244,356.66572666168213,78007.08088692708,78007.08088692708
245,367.6015660762787,78007.08088692708,78007.08088692708
246,378.23932433128357,78007.08088692707,78007.08088692707
247,388.92080307006836,78007.08088692707,78007.08088692707
248,399.7325577735901,78007.08088692707,78007.08088692707
249,410.3034346103668,78007.08088692707,78007.08088692707
250,420.9997749328613,78007.08088692707,78007.08088692707
251,431.3417081832886,78007.08088692707,78007.08088692707
252,442.72542667388916,78007.08088692707,78007.08088692708
253,453.50755310058594,78007.08088692707,78007.08088692708
254,464.28439259529114,78006.97575568335,78006.97575568335
255,465.42339062690735,77987.55270497619,77987.55270497619
256,476.2470803260803,77987.55270497619,77987.55270497619
257,487.3703143596649,77987.55270497619,77987.55270497619
258,498.6048412322998,77987.55270497619,77987.55270497619
259,507.98726868629456,77982.26321761232,77982.26321761232
260,516.1205358505249,77963.65113358748,77963.65113358748
261,516.5906133651733,77951.88800515751,77951.88800515751
262,516.8527114391327,77949.45770466932,77949.45770466932
263,517.4841759204865,77939.92560664612,77939.92560664612
264,522.7566883563995,77935.89325792567,77935.89325792567
265,534.41650390625,77935.89325792567,77935.89325792567
266,545.627593755722,77935.89325792567,77935.89325792567
267,556.5678296089172,77935.89325792567,77935.89325792567
268,567.5961651802063,77935.89325792567,77935.89325792567
269,578.1696605682373,77935.89325792567,77935.89325792567
270,588.7946135997772,77935.89325792567,77935.89325792567
271,599.4463059902191,77935.89325792567,77935.89325792567
