Iteration,Time,BestCost,CurrentCost
47,35.42570757865906,25359.76235097837,25359.76235097837
48,36.3405385017395,25339.326595416813,25339.326595416813
49,37.203195571899414,25320.09958616827,25320.09958616827
50,38.1372172832489,25289.313204591937,25289.313204591937
51,39.002453327178955,25260.282511478475,25260.282511478475
52,39.90823435783386,25245.068526884457,25245.068526884457
53,40.75500988960266,25230.19565478468,25230.19565478468
54,41.618279457092285,25214.166109056874,25214.166109056874
55,42.44287109375,25201.39321018914,25201.39321018914
56,43.33070206642151,25190.048420426938,25190.048420426938
57,44.12737774848938,25175.672954258494,25175.672954258494
58,45.00020432472229,25164.54945238004,25164.54945238004
59,45.97449278831482,25153.51183443004,25153.51183443004
60,46.77759838104248,25143.318929292087,25143.318929292087
61,47.659605741500854,25133.214612416734,25133.214612416734
62,48.492191553115845,25112.605975302118,25112.605975302118
63,49.32379746437073,25099.837519079607,25099.837519079607
64,50.224148750305176,25090.617845450673,25090.617845450673
65,51.061118841171265,25081.645923821474,25081.645923821474
66,51.86875796318054,25069.54985904719,25069.54985904719
67,52.77088236808777,25028.502774282017,25028.502774282017
68,53.641183853149414,25010.6442730353,25010.6442730353
69,54.477689027786255,24941.75856025397,24941.75856025397
70,55.3940863609314,24904.064411869193,24904.064411869193
71,56.273202419281006,24850.534910209048,24850.534910209048
72,57.138564348220825,24807.747794500043,24807.747794500043
73,58.05147361755371,24770.570318152422,24770.570318152422
74,58.876140117645264,24750.547229106363,24750.547229106363
75,59.68232035636902,24708.959386457114,24708.959386457114
76,60.51627326011658,24645.87195409119,24645.87195409119
77,61.36555194854736,24616.394736482267,24616.394736482267
78,62.242546796798706,24588.083426059835,24588.083426059835
79,63.10313034057617,24566.006598809734,24566.006598809734
80,63.964484214782715,24553.169537947957,24553.169537947957
81,64.81454730033875,24538.60102796604,24538.60102796604
82,65.67244338989258,24530.61244388144,24530.61244388144
83,66.50268220901489,24523.883254040233,24523.883254040233
84,67.34567475318909,24517.21544227633,24517.21544227633
85,68.18343162536621,24511.19004907294,24511.19004907294
86,69.03328824043274,24484.888956231705,24484.888956231705
87,69.9235692024231,24479.615544167413,24479.615544167413
88,70.78278160095215,24474.4507217929,24474.4507217929
89,71.63451647758484,24469.357974857416,24469.357974857416
90,72.48030257225037,24464.492937235977,24464.492937235977
91,73.33386397361755,24459.213065952943,24459.213065952943
92,74.14825582504272,24452.872241690497,24452.872241690497
93,74.96485328674316,24448.34140434163,24448.34140434163
94,75.75380158424377,24444.025003617742,24444.025003617742
95,76.58678197860718,24440.41876195335,24440.41876195335
96,77.39473938941956,24414.59878402946,24414.59878402946
97,78.19580936431885,24411.532415503618,24411.532415503618
98,79.04221415519714,24368.743897575896,24368.743897575896
99,79.89686369895935,24315.247577550657,24315.247577550657
100,80.8003237247467,24264.33768940916,24264.33768940916
101,81.7181146144867,24236.804412503825,24236.804412503825
102,82.60241913795471,24158.961503896902,24158.961503896902
103,83.51691126823425,24136.439717323123,24136.439717323123
104,84.41569352149963,24122.314145994085,24122.314145994085
105,85.3012957572937,24111.887105893908,24111.887105893908
106,86.18945264816284,24102.464965144518,24102.464965144518
107,87.0702052116394,24093.432597677773,24093.432597677773
108,87.92826914787292,24089.030182390325,24089.030182390325
109,88.76579213142395,24081.51825370229,24081.51825370229
110,89.57455849647522,24077.255104680513,24077.255104680513
111,90.37871026992798,24062.756098565867,24062.756098565867
112,91.21277594566345,24050.290226654488,24050.290226654488
113,92.02730107307434,24037.56313840143,24037.56313840143
114,92.82073068618774,24031.88561019187,24031.88561019187
115,93.65781593322754,24029.12082560248,24029.12082560248
116,94.43840265274048,24026.425488876364,24026.425488876364
117,95.23288345336914,24023.850370060605,24023.850370060605
118,96.10392355918884,24021.68519674501,24021.68519674501
119,96.85739707946777,23999.62475867031,23999.62475867031
120,97.6174008846283,23989.612814641332,23989.612814641332
121,98.45064759254456,23987.60086675296,23987.60086675296
122,99.2160861492157,23986.571433734385,23986.571433734385
123,99.99605560302734,23986.191844453566,23986.191844453566
124,100.7560658454895,23979.280607939847,23979.280607939847
125,101.48736453056335,23966.134930657605,23966.134930657605
126,102.2221999168396,23965.95846078595,23965.95846078595
127,102.99757885932922,23965.95846078595,23965.95846078595
128,103.71741533279419,23965.95846078595,23965.95846078595
129,104.4538094997406,23965.95846078595,23965.95846078595
130,105.22426795959473,23965.95846078595,23965.95846078595
131,105.96728682518005,23965.95846078595,23965.958460785954
132,106.70417857170105,23965.95846078595,23965.958460785954
133,107.47181177139282,23965.95846078595,23965.958460785954
134,108.21723246574402,23965.958460785947,23965.958460785947
135,108.9766857624054,23965.958460785947,23965.958460785947
136,109.75187706947327,23965.958460785947,23965.958460785947
137,110.50907039642334,23961.026358059713,23961.026358059713
138,111.27489948272705,23961.026358059713,23961.026358059713
139,112.03720998764038,23961.026358059713,23961.026358059713
140,112.81093406677246,23961.026358059713,23961.026358059713
141,113.55553579330444,23961.026358059713,23961.026358059713
142,114.34304285049438,23961.026358059713,23961.026358059713
143,115.1012327671051,23961.026358059713,23961.026358059713
144,115.81028580665588,23961.026358059713,23961.026358059713
145,116.57337784767151,23961.026358059713,23961.026358059713
146,117.33308053016663,23961.026358059713,23961.026358059713
147,118.08944320678711,23961.026358059713,23961.026358059717
148,118.82424449920654,23961.026358059713,23961.026358059717
149,119.59450078010559,23961.026358059713,23961.026358059717
150,120.34336996078491,23961.026358059713,23961.026358059717
151,121.09161400794983,23961.02635805971,23961.02635805971
152,121.79638028144836,23961.02635805971,23961.02635805971
153,122.58211302757263,23961.02635805971,23961.02635805971
154,123.3851683139801,23961.02635805971,23961.02635805971
155,124.34112763404846,23961.02635805971,23961.02635805971
156,125.38228917121887,23961.02635805971,23961.02635805971
157,126.21065354347229,23961.02635805971,23961.026358059717
158,127.01224112510681,23932.1579055838,23932.1579055838
159,127.84977149963379,23932.1579055838,23932.1579055838
160,128.65233063697815,23932.1579055838,23932.1579055838
161,129.47903966903687,23932.1579055838,23932.1579055838
162,130.2990984916687,23932.1579055838,23932.1579055838
163,131.11977314949036,23932.1579055838,23932.1579055838
164,131.9205527305603,23932.1579055838,23932.1579055838
165,132.7157323360443,23932.1579055838,23932.1579055838
166,133.5252721309662,23932.157905583797,23932.157905583797
167,134.33219385147095,23932.157905583797,23932.157905583797
168,135.1478979587555,23932.157905583797,23932.157905583797
169,135.9596302509308,23932.157905583797,23932.157905583797
170,136.77336597442627,23932.157905583797,23932.157905583797
171,137.56496787071228,23932.157905583797,23932.157905583797
172,138.38092947006226,23932.157905583797,23932.157905583797
173,139.17218208312988,23932.157905583797,23932.157905583797
174,139.9957845211029,23932.157905583797,23932.157905583797
175,140.80712151527405,23932.157905583797,23932.157905583797
176,141.6203179359436,23932.157905583797,23932.157905583797
177,142.43394589424133,23932.157905583797,23932.157905583797
178,143.23537635803223,23932.157905583797,23932.157905583797
179,144.02617168426514,23932.157905583797,23932.157905583797
180,144.82987642288208,23932.157905583797,23932.157905583797
181,145.63258624076843,23932.157905583797,23932.157905583797
182,146.44252371788025,23932.157905583797,23932.157905583797
183,147.26567101478577,23932.157905583797,23932.157905583797
184,148.08833646774292,23932.157905583797,23932.157905583797
185,148.90263390541077,23932.157905583797,23932.157905583797
186,149.71985793113708,23932.157905583797,23932.157905583797
187,150.53010416030884,23932.157905583797,23932.157905583797
188,151.3337926864624,23932.157905583797,23932.157905583797
189,152.1542534828186,23932.157905583797,23932.157905583797
190,153.01447749137878,23932.157905583797,23932.157905583797
191,153.82805013656616,23932.157905583797,23932.157905583797
192,154.6375823020935,23932.157905583797,23932.157905583797
193,155.45683360099792,23932.157905583797,23932.157905583797
194,156.2712812423706,23932.157905583797,23932.157905583797
195,157.08768939971924,23932.157905583797,23932.157905583797
196,157.9026336669922,23932.157905583797,23932.157905583797
197,158.71568989753723,23932.157905583797,23932.157905583797
198,159.53391790390015,23932.157905583797,23932.157905583797
199,160.34263396263123,23932.157905583797,23932.157905583797
200,161.16856479644775,23932.157905583797,23932.1579055838
201,162.01377820968628,23932.157905583797,23932.1579055838
202,162.82800436019897,23932.157905583797,23932.1579055838
203,163.6427674293518,23932.157905583797,23932.1579055838
204,164.4705994129181,23932.157905583797,23932.1579055838
205,165.36020064353943,23932.157905583797,23932.1579055838
206,166.17813062667847,23932.157905583797,23932.1579055838
207,167.00402998924255,23932.157905583797,23932.1579055838
208,167.81676864624023,23932.157905583797,23932.1579055838
209,168.5479109287262,23932.157905583797,23932.1579055838
210,169.2528657913208,23932.157905583797,23932.1579055838
211,169.99392747879028,23932.157905583797,23932.1579055838
212,170.76034545898438,23932.157905583797,23932.1579055838
213,171.48172307014465,23932.157905583797,23932.1579055838
214,172.21830987930298,23932.157905583797,23932.1579055838
215,173.01802158355713,23932.157905583797,23932.1579055838
216,173.76328563690186,23932.157905583797,23932.1579055838
217,174.57072806358337,23932.157905583797,23932.1579055838
218,175.32274222373962,23932.157905583797,23932.1579055838
219,176.0939359664917,23932.157905583797,23932.1579055838
220,176.86275053024292,23932.157905583797,23932.1579055838
221,177.6181766986847,23932.157905583797,23932.1579055838
222,178.34741139411926,23932.157905583797,23932.1579055838
223,179.0925874710083,23932.157905583797,23932.1579055838
224,179.88547468185425,23932.157905583797,23932.1579055838
225,180.6344451904297,23932.157905583797,23932.1579055838
226,181.39372730255127,23932.157905583797,23932.1579055838
227,182.1094832420349,23932.157905583797,23932.157905583797
228,182.87296843528748,23932.157905583797,23932.157905583797
229,183.61331963539124,23932.157905583797,23932.157905583797
230,184.34555768966675,23932.157905583797,23932.157905583797
231,185.0646369457245,23932.157905583797,23932.157905583797
232,185.82544875144958,23932.157905583797,23932.157905583797
233,186.58948922157288,23932.157905583797,23932.157905583797
234,187.397381067276,23932.157905583797,23932.157905583797
235,188.10850286483765,23932.157905583797,23932.157905583797
236,188.8254930973053,23932.157905583797,23932.157905583797
237,189.56015419960022,23932.157905583797,23932.157905583797
238,190.28766560554504,23932.157905583797,23932.157905583797
239,191.04298162460327,23932.157905583797,23932.157905583797
240,191.79965043067932,23932.157905583797,23932.157905583797
241,192.53968262672424,23932.157905583797,23932.157905583797
242,193.31289148330688,23932.157905583797,23932.157905583797
243,193.99840378761292,23932.157905583797,23932.157905583797
244,194.8274896144867,23932.157905583797,23932.157905583797
245,195.62579321861267,23932.157905583797,23932.157905583797
246,196.3613622188568,23932.157905583797,23932.157905583797
247,197.12572479248047,23932.157905583797,23932.157905583797
248,197.92197966575623,23932.157905583797,23932.157905583797
249,198.7422022819519,23932.157905583797,23932.157905583797
250,199.4203281402588,23932.157905583797,23932.157905583797
251,200.24204516410828,23932.157905583797,23932.157905583797
252,201.0135316848755,23932.157905583797,23932.157905583797
253,201.84117913246155,23932.157905583797,23932.157905583797
254,202.62804126739502,23932.157905583797,23932.157905583797
255,203.45802545547485,23932.157905583797,23932.157905583797
256,204.28356504440308,23932.157905583797,23932.157905583797
257,205.07514882087708,23932.157905583797,23932.157905583797
258,205.86538815498352,23932.157905583797,23932.1579055838
259,206.68009042739868,23932.157905583797,23932.1579055838
260,207.4990234375,23932.157905583797,23932.1579055838
261,208.30988216400146,23932.157905583797,23932.1579055838
262,209.1279320716858,23932.157905583797,23932.1579055838
263,209.9247167110443,23932.157905583797,23932.157905583797
264,210.69793009757996,23932.157905583797,23932.157905583797
265,211.50983238220215,23932.157905583797,23932.157905583797
266,212.31714463233948,23932.157905583797,23932.157905583797
267,213.11244463920593,23932.157905583797,23932.157905583797
268,213.9218430519104,23932.157905583797,23932.157905583797
269,214.7303397655487,23932.157905583797,23932.157905583797
270,215.53648734092712,23932.157905583797,23932.157905583797
271,216.39031672477722,23932.157905583797,23932.157905583797
272,217.18479585647583,23932.157905583797,23932.1579055838
273,218.02025437355042,23932.157905583797,23932.1579055838
274,218.82670640945435,23932.157905583797,23932.1579055838
275,219.62666988372803,23932.157905583797,23932.1579055838
276,220.43562602996826,23932.157905583797,23932.1579055838
277,221.2548325061798,23932.157905583797,23932.1579055838
278,222.05037784576416,23932.157905583797,23932.1579055838
279,222.8566541671753,23932.157905583797,23932.1579055838
280,223.65015602111816,23932.157905583797,23932.1579055838
281,224.4176390171051,23932.157905583797,23932.1579055838
282,225.15043449401855,23932.157905583797,23932.1579055838
283,225.93698024749756,23932.157905583797,23932.1579055838
284,226.73057341575623,23932.157905583797,23932.1579055838
285,227.48715782165527,23932.157905583797,23932.1579055838
286,228.29414105415344,23932.157905583797,23932.1579055838
287,229.1729702949524,23932.157905583797,23932.1579055838
288,229.92897081375122,23932.157905583797,23932.1579055838
289,230.72516989707947,23932.157905583797,23932.1579055838
290,231.50078058242798,23932.157905583797,23932.1579055838
291,232.32300448417664,23932.157905583797,23932.1579055838
292,233.22363543510437,23932.157905583797,23932.1579055838
293,233.98200011253357,23932.157905583797,23932.1579055838
294,234.85042095184326,23932.157905583797,23932.1579055838
295,235.64016723632812,23932.157905583797,23932.1579055838
296,236.44695687294006,23932.157905583797,23932.1579055838
297,237.25058317184448,23932.157905583797,23932.1579055838
298,238.05514860153198,23932.157905583797,23932.1579055838
299,238.83832907676697,23932.157905583797,23932.1579055838
300,239.62242126464844,23932.157905583794,23932.157905583794
301,240.41602993011475,23932.157905583794,23932.157905583794
302,241.17216038703918,23932.157905583794,23932.157905583794
303,241.89421272277832,23932.157905583794,23932.157905583794
304,242.55632162094116,23932.157905583794,23932.157905583794
305,243.25758981704712,23932.157905583794,23932.157905583794
306,243.96543073654175,23932.157905583794,23932.157905583794
307,244.68857073783875,23932.157905583794,23932.1579055838
308,245.39654183387756,23932.157905583794,23932.1579055838
309,246.1007571220398,23932.157905583794,23932.1579055838
310,246.79436326026917,23932.157905583794,23932.157905583794
311,247.50740385055542,23932.157905583794,23932.157905583794
312,248.22254538536072,23932.157905583794,23932.157905583794
313,248.8972840309143,23932.157905583794,23932.157905583794
314,249.61547946929932,23932.157905583794,23932.157905583794
315,250.33465909957886,23932.157905583794,23932.1579055838
316,250.99750399589539,23932.157905583794,23932.1579055838
317,251.74975776672363,23932.157905583794,23932.1579055838
318,252.45200967788696,23932.157905583794,23932.1579055838
319,253.11609816551208,23932.157905583794,23932.1579055838
320,253.8267376422882,23932.157905583794,23932.1579055838
321,254.5342915058136,23932.157905583794,23932.1579055838
322,255.28290963172913,23932.157905583794,23932.1579055838
323,255.9533998966217,23932.157905583794,23932.1579055838
324,256.68266582489014,23932.157905583794,23932.1579055838
325,257.36094522476196,23932.157905583794,23932.1579055838
326,258.0419707298279,23932.157905583794,23932.1579055838
327,258.77498722076416,23932.157905583794,23932.1579055838
328,259.4823513031006,23932.157905583794,23932.1579055838
329,260.1804711818695,23932.157905583794,23932.1579055838
330,260.8958179950714,23932.157905583794,23932.1579055838
331,261.58670258522034,23932.157905583794,23932.157905583797
332,262.2997510433197,23932.157905583794,23932.157905583797
333,263.0227210521698,23932.157905583794,23932.157905583797
334,263.7404294013977,23932.157905583794,23932.157905583797
335,264.45645117759705,23932.157905583794,23932.157905583797
336,265.14769220352173,23932.157905583794,23932.157905583797
337,265.87933707237244,23932.157905583794,23932.157905583797
338,266.55777621269226,23932.157905583794,23932.157905583797
339,267.27991247177124,23932.157905583794,23932.157905583797
340,268.056099653244,23932.157905583794,23932.157905583797
341,268.75118112564087,23932.157905583794,23932.157905583797
342,269.48712158203125,23932.157905583794,23932.157905583797
343,270.2161557674408,23932.157905583794,23932.157905583797
344,270.89828395843506,23932.157905583794,23932.157905583797
345,271.55059695243835,23932.157905583794,23932.1579055838
346,272.3314919471741,23932.157905583794,23932.1579055838
347,273.0245244503021,23932.157905583794,23932.1579055838
348,273.7214787006378,23932.157905583794,23932.1579055838
349,274.4169626235962,23932.157905583794,23932.1579055838
350,275.0786097049713,23932.157905583794,23932.1579055838
351,275.78073143959045,23932.157905583794,23932.1579055838
352,276.5298550128937,23932.157905583794,23932.1579055838
353,277.21799898147583,23932.157905583794,23932.1579055838
354,277.937114238739,23932.157905583794,23932.1579055838
355,278.65327739715576,23932.157905583794,23932.1579055838
356,279.2821271419525,23932.157905583794,23932.1579055838
357,280.040429353714,23932.157905583794,23932.1579055838
358,280.8094947338104,23932.157905583794,23932.1579055838
359,281.52490067481995,23932.157905583794,23932.1579055838
360,282.207644701004,23932.157905583794,23932.1579055838
361,282.9283709526062,23932.157905583794,23932.1579055838
362,283.6487488746643,23932.157905583794,23932.1579055838
363,284.3556652069092,23932.157905583794,23932.1579055838
364,285.0733208656311,23932.157905583794,23932.1579055838
365,285.80879616737366,23932.157905583794,23932.1579055838
366,286.5035457611084,23932.157905583794,23932.1579055838
367,287.19188475608826,23932.157905583794,23932.1579055838
368,287.9081516265869,23932.157905583794,23932.1579055838
369,288.5860261917114,23932.157905583794,23932.1579055838
370,289.2718229293823,23932.157905583794,23932.1579055838
371,289.959903717041,23932.157905583794,23932.1579055838
372,290.70710468292236,23932.157905583794,23932.1579055838
373,291.404513835907,23932.157905583794,23932.1579055838
374,292.1209251880646,23932.157905583794,23932.1579055838
375,292.7999393939972,23932.157905583794,23932.1579055838
376,293.48189067840576,23932.157905583794,23932.1579055838
377,294.1310205459595,23932.157905583794,23932.1579055838
378,294.82828402519226,23932.157905583794,23932.1579055838
379,295.5361878871918,23932.157905583794,23932.1579055838
380,296.26447057724,23932.157905583794,23932.1579055838
381,297.0044934749603,23932.157905583794,23932.1579055838
382,297.7784159183502,23932.157905583794,23932.1579055838
383,298.48641777038574,23932.157905583794,23932.1579055838
384,299.2149341106415,23932.157905583794,23932.1579055838
385,299.9033281803131,23932.157905583794,23932.1579055838
386,300.6072735786438,23932.157905583794,23932.1579055838
387,301.3447337150574,23932.157905583794,23932.1579055838
388,302.0524392127991,23932.157905583794,23932.1579055838
389,302.73006081581116,23932.157905583794,23932.1579055838
390,303.50938963890076,23932.157905583794,23932.1579055838
391,304.1669342517853,23932.157905583794,23932.1579055838
392,304.8581209182739,23932.157905583794,23932.1579055838
393,305.57594537734985,23932.157905583794,23932.1579055838
394,306.2605721950531,23932.157905583794,23932.1579055838
395,306.9747009277344,23932.157905583794,23932.1579055838
396,307.70217847824097,23932.157905583794,23932.1579055838
397,308.4595046043396,23932.157905583794,23932.1579055838
398,309.1495141983032,23932.157905583794,23932.1579055838
399,309.99228382110596,23932.157905583794,23932.157905583797
400,310.72602343559265,23932.157905583794,23932.157905583797
401,311.4977021217346,23932.157905583794,23932.157905583797
402,312.3026659488678,23932.157905583794,23932.157905583797
403,313.0496892929077,23932.157905583794,23932.157905583797
404,313.76765298843384,23932.157905583794,23932.157905583797
405,314.508407831192,23932.157905583794,23932.157905583797
406,315.29866123199463,23932.157905583794,23932.157905583797
407,316.0216863155365,23932.157905583794,23932.157905583797
408,316.7297158241272,23932.157905583794,23932.157905583797
409,317.39883375167847,23932.157905583794,23932.157905583797
410,318.12285017967224,23932.157905583794,23932.157905583797
411,318.9285686016083,23932.157905583794,23932.157905583797
412,319.65912342071533,23932.157905583794,23932.157905583797
413,320.3171408176422,23932.157905583794,23932.157905583797
414,321.0173428058624,23932.157905583794,23932.157905583797
415,321.69643092155457,23932.157905583794,23932.157905583797
416,322.4462959766388,23932.157905583794,23932.157905583797
417,323.14431977272034,23932.157905583794,23932.157905583794
418,323.8374195098877,23932.157905583794,23932.157905583794
419,324.58539748191833,23932.157905583794,23932.157905583794
420,325.3462381362915,23932.157905583794,23932.157905583794
421,326.0508539676666,23932.157905583794,23932.157905583794
422,326.74169182777405,23932.157905583794,23932.157905583794
423,327.4730603694916,23932.157905583794,23932.157905583797
424,328.2399072647095,23932.157905583794,23932.157905583797
425,328.94628858566284,23932.157905583794,23932.157905583797
426,329.69728660583496,23932.157905583794,23932.157905583797
427,330.464661359787,23932.157905583794,23932.157905583797
428,331.1811430454254,23932.157905583794,23932.1579055838
429,331.9101071357727,23932.157905583794,23932.1579055838
430,332.64656805992126,23932.157905583794,23932.1579055838
431,333.3467137813568,23932.157905583794,23932.1579055838
432,334.13460087776184,23932.157905583794,23932.157905583794
433,334.8264708518982,23932.157905583794,23932.157905583794
434,335.5447793006897,23932.157905583794,23932.157905583794
435,336.24442863464355,23932.157905583794,23932.157905583794
436,337.0678381919861,23932.157905583794,23932.157905583794
437,337.8255171775818,23932.157905583794,23932.157905583794
438,338.6444478034973,23932.157905583794,23932.157905583794
439,339.4305474758148,23932.157905583794,23932.1579055838
440,340.2351710796356,23932.157905583794,23932.1579055838
441,341.19563245773315,23932.157905583794,23932.1579055838
442,342.113174200058,23932.157905583794,23932.1579055838
443,342.91963481903076,23932.157905583794,23932.1579055838
444,343.7435038089752,23932.157905583794,23932.1579055838
445,344.55793046951294,23932.157905583794,23932.157905583794
446,345.3698010444641,23932.157905583794,23932.157905583794
447,346.1967554092407,23932.157905583794,23932.157905583794
448,347.0147089958191,23932.157905583794,23932.157905583794
449,347.81914615631104,23932.157905583794,23932.157905583794
450,348.6313569545746,23932.157905583794,23932.157905583794
451,349.4624054431915,23932.157905583794,23932.157905583794
452,350.2802164554596,23932.157905583794,23932.1579055838
453,351.118271112442,23932.157905583794,23932.157905583797
454,351.9416217803955,23932.157905583794,23932.157905583797
455,352.75346279144287,23932.157905583794,23932.157905583797
456,353.5517644882202,23932.157905583794,23932.157905583797
457,354.3618721961975,23932.157905583794,23932.157905583797
458,355.19920778274536,23932.157905583794,23932.157905583797
459,355.975172996521,23932.157905583794,23932.157905583797
460,356.755047082901,23932.157905583794,23932.157905583797
461,357.5310227870941,23932.157905583794,23932.157905583797
462,358.3321831226349,23932.157905583794,23932.157905583797
463,359.10038709640503,23932.157905583794,23932.157905583797
464,359.8736822605133,23932.157905583794,23932.157905583797
465,360.6700510978699,23932.157905583794,23932.157905583797
466,361.4438588619232,23932.157905583794,23932.157905583797
467,362.2485077381134,23932.157905583794,23932.157905583797
468,363.0701699256897,23932.157905583794,23932.157905583797
469,363.84014201164246,23932.157905583794,23932.157905583797
470,364.64609026908875,23932.157905583794,23932.157905583797
471,365.44751167297363,23932.157905583794,23932.157905583797
472,366.29397082328796,23932.157905583794,23932.157905583797
473,367.1774833202362,23932.157905583794,23932.157905583797
474,367.96400690078735,23932.157905583794,23932.157905583797
475,368.7305600643158,23932.157905583794,23932.157905583797
476,369.5616388320923,23932.157905583794,23932.157905583797
477,370.3511412143707,23932.157905583794,23932.157905583797
478,371.1023414134979,23932.157905583794,23932.157905583797
479,371.8522298336029,23932.157905583794,23932.157905583797
480,372.60649394989014,23932.157905583794,23932.157905583797
481,373.39778542518616,23932.157905583794,23932.1579055838
482,374.1557607650757,23932.157905583794,23932.1579055838
483,374.9466893672943,23932.157905583794,23932.1579055838
484,375.7298266887665,23932.157905583794,23932.1579055838
485,376.5449209213257,23932.157905583794,23932.1579055838
486,377.34699416160583,23932.157905583794,23932.1579055838
487,378.13174772262573,23932.157905583794,23932.1579055838
488,378.8843426704407,23932.157905583794,23932.1579055838
489,379.6395642757416,23932.157905583794,23932.1579055838
490,380.47033405303955,23932.157905583794,23932.1579055838
491,381.2515299320221,23932.157905583794,23932.1579055838
492,382.0130126476288,23932.157905583794,23932.157905583797
493,382.79184913635254,23932.157905583794,23932.157905583797
494,383.57677721977234,23932.157905583794,23932.157905583797
495,384.36798882484436,23932.157905583794,23932.157905583797
496,385.1373682022095,23932.157905583794,23932.157905583797
497,385.9116895198822,23932.157905583794,23932.157905583797
498,386.7235610485077,23932.157905583794,23932.157905583797
499,387.55179834365845,23932.157905583794,23932.157905583797
500,388.32946515083313,23932.157905583794,23932.157905583797
501,389.1141629219055,23932.157905583794,23932.157905583797
502,389.90442061424255,23932.157905583794,23932.157905583797
503,390.7085781097412,23932.157905583794,23932.157905583797
504,391.50013422966003,23932.157905583794,23932.157905583797
505,392.28467082977295,23932.157905583794,23932.157905583797
506,393.0624761581421,23932.157905583794,23932.157905583797
507,393.8611741065979,23932.157905583794,23932.157905583797
508,394.64339327812195,23932.157905583794,23932.157905583794
509,395.40526008605957,23932.157905583794,23932.157905583794
510,396.20200395584106,23932.157905583794,23932.157905583794
511,396.96619749069214,23932.157905583794,23932.157905583794
512,397.7213912010193,23932.157905583794,23932.157905583797
513,398.49323558807373,23932.157905583794,23932.157905583797
514,399.2462751865387,23932.157905583794,23932.157905583797
515,400.0188059806824,23932.157905583794,23932.157905583797
516,400.80362367630005,23932.157905583794,23932.1579055838
517,401.56355452537537,23932.157905583794,23932.1579055838
518,402.37008595466614,23932.157905583794,23932.1579055838
519,403.16004490852356,23932.157905583794,23932.157905583794
520,403.9218657016754,23932.157905583794,23932.157905583794
521,404.68798303604126,23932.157905583794,23932.157905583794
522,405.45326495170593,23932.157905583794,23932.1579055838
523,406.26385259628296,23932.157905583794,23932.1579055838
524,407.034295797348,23932.157905583794,23932.1579055838
525,407.82459926605225,23932.157905583794,23932.1579055838
526,408.6332516670227,23932.157905583794,23932.1579055838
527,409.45156836509705,23932.157905583794,23932.1579055838
528,410.2690632343292,23932.157905583794,23932.1579055838
529,411.11270451545715,23932.157905583794,23932.1579055838
530,411.9538655281067,23932.157905583794,23932.1579055838
531,412.77401900291443,23932.157905583794,23932.1579055838
532,413.5917673110962,23932.157905583794,23932.1579055838
533,414.3665201663971,23932.157905583794,23932.1579055838
534,415.1366283893585,23932.157905583794,23932.1579055838
535,415.9298665523529,23932.157905583794,23932.1579055838
536,416.68648505210876,23932.157905583794,23932.1579055838
