Iteration,Time,BestCost,CurrentCost
137,11.855170726776123,22162.598294067597,22162.5982940676
138,12.194910526275635,22162.598294067597,22162.5982940676
139,12.524098873138428,22162.598294067597,22162.5982940676
140,12.840845108032227,22162.598294067597,22162.5982940676
141,13.18338918685913,22162.598294067597,22162.5982940676
142,13.449459552764893,22162.598294067597,22162.5982940676
143,13.806900978088379,22162.598294067597,22162.5982940676
144,14.138683795928955,22162.598294067597,22162.598294067597
145,14.415306091308594,22162.598294067597,22162.598294067597
146,14.73348331451416,22162.598294067597,22162.598294067597
147,15.05522084236145,22162.598294067597,22162.598294067597
148,15.403465986251831,22162.598294067597,22162.598294067597
149,15.723689317703247,22162.598294067597,22162.598294067597
150,16.077038764953613,22162.598294067597,22162.598294067597
151,16.403767347335815,22162.598294067597,22162.598294067597
152,16.743519067764282,22162.598294067597,22162.598294067597
153,17.05366826057434,22162.598294067597,22162.598294067597
154,17.36956524848938,22162.598294067597,22162.598294067597
155,17.7008376121521,22162.598294067597,22162.598294067597
156,17.98296093940735,22162.598294067597,22162.598294067597
157,18.350743055343628,22162.598294067597,22162.598294067597
158,18.642902851104736,22162.598294067597,22162.5982940676
159,18.985225915908813,22162.598294067597,22162.5982940676
160,19.27399230003357,22162.598294067597,22162.5982940676
161,19.60150671005249,22162.598294067597,22162.5982940676
162,19.898723125457764,22162.598294067597,22162.5982940676
163,20.207446336746216,22162.598294067597,22162.5982940676
164,20.55385398864746,22162.598294067597,22162.5982940676
165,20.903722763061523,22162.598294067597,22162.5982940676
166,21.2354793548584,22162.598294067597,22162.5982940676
167,21.567375421524048,22162.598294067597,22162.5982940676
168,21.910706043243408,22162.598294067597,22162.5982940676
169,22.215359926223755,22162.598294067597,22162.5982940676
170,22.50395941734314,22162.598294067597,22162.5982940676
171,22.809667110443115,22162.598294067597,22162.5982940676
172,23.097291469573975,22162.598294067597,22162.5982940676
173,23.41296410560608,22162.598294067597,22162.5982940676
174,23.718265295028687,22162.598294067597,22162.5982940676
175,24.042738676071167,22162.598294067597,22162.5982940676
176,24.331973552703857,22162.598294067597,22162.5982940676
177,24.662724494934082,22162.598294067597,22162.5982940676
178,24.9619722366333,22162.598294067597,22162.598294067597
179,25.336395025253296,22162.598294067597,22162.598294067597
180,25.650620460510254,22162.598294067597,22162.598294067597
181,25.954180002212524,22162.598294067597,22162.598294067597
182,26.28537940979004,22162.598294067597,22162.5982940676
183,26.596571683883667,22162.598294067597,22162.5982940676
184,26.916295051574707,22162.598294067597,22162.5982940676
185,27.23999547958374,22162.598294067597,22162.5982940676
186,27.533152103424072,22162.598294067597,22162.5982940676
187,27.870863914489746,22162.598294067597,22162.5982940676
188,28.212918043136597,22162.598294067597,22162.5982940676
189,28.518239498138428,22162.598294067597,22162.5982940676
190,28.881147623062134,22162.598294067597,22162.598294067597
191,29.197356939315796,22162.598294067597,22162.598294067597
192,29.490023851394653,22162.598294067597,22162.598294067597
193,29.7976975440979,22162.598294067597,22162.598294067597
194,30.11398458480835,22162.598294067597,22162.598294067597
195,30.475677251815796,22162.598294067597,22162.598294067597
196,30.81284213066101,22162.598294067597,22162.598294067597
197,31.15412926673889,22162.598294067597,22162.598294067597
198,31.469342708587646,22162.598294067597,22162.598294067597
199,31.74848961830139,22162.598294067597,22162.598294067597
200,32.06669044494629,22162.598294067597,22162.598294067597
201,32.393011808395386,22162.598294067597,22162.598294067597
202,32.719117641448975,22162.598294067597,22162.598294067597
203,33.082884788513184,22162.598294067597,22162.598294067597
204,33.414175271987915,22162.598294067597,22162.598294067597
205,33.73039698600769,22162.598294067597,22162.598294067597
206,34.0727596282959,22162.598294067597,22162.598294067597
207,34.40407109260559,22162.598294067597,22162.598294067597
208,34.81235980987549,22162.598294067597,22162.598294067597
209,35.15055513381958,22162.598294067597,22162.598294067597
210,35.46582913398743,22162.598294067597,22162.598294067597
211,35.79208159446716,22162.598294067597,22162.5982940676
212,36.10130333900452,22162.598294067597,22162.5982940676
213,36.394001483917236,22162.598294067597,22162.5982940676
214,36.73000884056091,22162.598294067597,22162.5982940676
215,37.04322052001953,22162.598294067597,22162.5982940676
216,37.363444089889526,22162.598294067597,22162.5982940676
217,37.644445180892944,22162.598294067597,22162.5982940676
218,37.97106122970581,22162.598294067597,22162.5982940676
219,38.24405479431152,22162.598294067597,22162.5982940676
220,38.56313395500183,22162.598294067597,22162.5982940676
221,38.85316228866577,22162.598294067597,22162.5982940676
222,39.15123891830444,22162.598294067597,22162.5982940676
223,39.47152280807495,22162.598294067597,22162.5982940676
224,39.772067070007324,22162.598294067597,22162.5982940676
225,40.08413314819336,22162.598294067597,22162.5982940676
226,40.40973949432373,22162.598294067597,22162.5982940676
227,40.73785853385925,22162.598294067597,22162.5982940676
228,41.08609080314636,22162.598294067597,22162.5982940676
229,41.423118352890015,22162.598294067597,22162.5982940676
230,41.719616651535034,22162.598294067597,22162.5982940676
231,42.02420902252197,22162.598294067597,22162.5982940676
232,42.314258098602295,22162.598294067597,22162.5982940676
233,42.6433641910553,22162.598294067597,22162.5982940676
234,42.97001576423645,22162.598294067597,22162.598294067597
235,43.25606417655945,22162.598294067597,22162.598294067597
236,43.59436273574829,22162.598294067597,22162.598294067597
237,43.88969421386719,22162.598294067597,22162.598294067597
238,44.206785917282104,22162.598294067597,22162.598294067597
239,44.47878837585449,22162.598294067597,22162.598294067597
240,44.8099901676178,22162.598294067597,22162.598294067597
241,45.18014359474182,22162.598294067597,22162.598294067597
242,45.51594281196594,22162.598294067597,22162.598294067597
243,45.84754729270935,22162.598294067597,22162.598294067597
244,46.16263389587402,22162.598294067597,22162.598294067597
245,46.472699880599976,22162.598294067597,22162.598294067597
246,46.76421618461609,22162.598294067597,22162.598294067597
247,47.05422377586365,22162.598294067597,22162.598294067597
248,47.33775043487549,22162.598294067597,22162.598294067597
249,47.60424852371216,22162.598294067597,22162.598294067597
250,47.9126353263855,22162.598294067597,22162.598294067597
251,48.21976661682129,22162.598294067597,22162.598294067597
252,48.561901569366455,22162.598294067597,22162.598294067597
253,48.85994791984558,22162.598294067597,22162.598294067597
254,49.12344551086426,22162.598294067597,22162.598294067597
255,49.43101263046265,22162.598294067597,22162.598294067597
256,49.71804213523865,22162.598294067597,22162.598294067597
257,50.012532234191895,22162.598294067597,22162.598294067597
258,50.299975872039795,22162.598294067597,22162.598294067597
259,50.60002422332764,22162.598294067597,22162.5982940676
260,50.923579931259155,22162.598294067597,22162.5982940676
261,51.23813843727112,22162.598294067597,22162.5982940676
262,51.59728670120239,22162.598294067597,22162.5982940676
263,51.89479207992554,22162.598294067597,22162.5982940676
264,52.202768325805664,22162.598294067597,22162.5982940676
265,52.5360062122345,22162.598294067597,22162.5982940676
266,52.860084533691406,22162.598294067597,22162.5982940676
267,53.181167125701904,22162.598294067597,22162.5982940676
268,53.49121952056885,22162.598294067597,22162.5982940676
269,53.78473091125488,22162.598294067597,22162.5982940676
270,54.09028959274292,22162.598294067597,22162.5982940676
271,54.42279887199402,22162.598294067597,22162.5982940676
272,54.723780393600464,22162.598294067597,22162.5982940676
273,55.0093047618866,22162.598294067597,22162.5982940676
274,55.30436301231384,22162.598294067597,22162.5982940676
275,55.60641121864319,22162.598294067597,22162.5982940676
276,55.92003846168518,22162.598294067597,22162.5982940676
277,56.19364643096924,22162.598294067597,22162.5982940676
278,56.52895426750183,22162.598294067597,22162.5982940676
279,56.834545612335205,22162.598294067597,22162.5982940676
280,57.098047733306885,22162.598294067597,22162.5982940676
281,57.37905550003052,22162.598294067597,22162.5982940676
282,57.696128845214844,22162.598294067597,22162.5982940676
283,57.999183177948,22162.598294067597,22162.5982940676
284,58.32025766372681,22162.598294067597,22162.5982940676
285,58.64388608932495,22162.598294067597,22162.5982940676
286,58.96740388870239,22162.598294067597,22162.5982940676
287,59.266438007354736,22162.598294067597,22162.5982940676
288,59.56849980354309,22162.598294067597,22162.5982940676
289,59.83047580718994,22162.598294067597,22162.5982940676
290,60.16106843948364,22162.598294067597,22162.5982940676
291,60.46212196350098,22162.598294067597,22162.5982940676
292,60.789254665374756,22162.598294067597,22162.5982940676
293,61.119083404541016,22162.598294067597,22162.5982940676
294,61.43033695220947,22162.598294067597,22162.5982940676
295,61.760502576828,22162.598294067597,22162.5982940676
296,62.069568157196045,22162.598294067597,22162.5982940676
297,62.38012456893921,22162.598294067597,22162.598294067597
298,62.69020986557007,22162.598294067597,22162.598294067597
299,62.989670753479004,22162.598294067597,22162.598294067597
300,63.312255859375,22162.598294067597,22162.598294067597
301,63.620691776275635,22162.598294067597,22162.598294067597
302,63.93725609779358,22162.598294067597,22162.598294067597
303,64.2873854637146,22162.598294067597,22162.598294067597
304,64.63752746582031,22162.598294067597,22162.5982940676
305,65.01021552085876,22162.598294067597,22162.5982940676
306,65.39258861541748,22162.598294067597,22162.5982940676
307,65.78164935112,22162.598294067597,22162.5982940676
308,66.16846108436584,22162.598294067597,22162.5982940676
309,66.5116081237793,22162.598294067597,22162.5982940676
310,66.84623551368713,22162.598294067597,22162.5982940676
311,67.18637728691101,22162.598294067597,22162.5982940676
312,67.52250623703003,22162.598294067597,22162.5982940676
313,67.87744283676147,22162.598294067597,22162.5982940676
314,68.23512101173401,22162.598294067597,22162.5982940676
315,68.5507218837738,22162.598294067597,22162.5982940676
316,68.84524035453796,22162.598294067597,22162.5982940676
317,69.13176274299622,22162.598294067597,22162.5982940676
318,69.43631219863892,22162.598294067597,22162.5982940676
319,69.74727940559387,22162.598294067597,22162.598294067597
320,70.06520295143127,22162.598294067597,22162.598294067597
321,70.36421847343445,22162.598294067597,22162.598294067597
322,70.67781138420105,22162.598294067597,22162.598294067597
323,71.02037930488586,22162.598294067597,22162.598294067597
324,71.3925712108612,22162.598294067597,22162.598294067597
325,71.77050709724426,22162.598294067597,22162.598294067597
326,72.08424615859985,22162.598294067597,22162.5982940676
327,72.37140774726868,22162.598294067597,22162.5982940676
328,72.67939066886902,22162.598294067597,22162.5982940676
329,73.0084183216095,22162.598294067597,22162.5982940676
330,73.34946060180664,22162.598294067597,22162.5982940676
331,73.6393940448761,22162.598294067597,22162.5982940676
332,73.92078876495361,22162.598294067597,22162.5982940676
333,74.24428987503052,22162.598294067597,22162.5982940676
334,74.5584785938263,22162.598294067597,22162.5982940676
335,74.8253288269043,22162.598294067597,22162.5982940676
336,75.11073160171509,22162.598294067597,22162.5982940676
337,75.42966723442078,22162.598294067597,22162.598294067597
338,75.7596127986908,22162.598294067597,22162.598294067597
339,76.1326208114624,22162.598294067597,22162.598294067597
340,76.4673798084259,22162.598294067597,22162.598294067597
341,76.74782228469849,22162.598294067597,22162.598294067597
342,77.06533169746399,22162.598294067597,22162.598294067597
343,77.34980201721191,22162.598294067597,22162.598294067597
344,77.61777400970459,22162.598294067597,22162.598294067597
345,77.878751039505,22162.598294067597,22162.598294067597
346,78.18077993392944,22162.598294067597,22162.598294067597
347,78.47975587844849,22162.598294067597,22162.598294067597
348,78.795494556427,22162.598294067597,22162.598294067597
349,79.10964727401733,22162.598294067597,22162.598294067597
350,79.43288159370422,22162.598294067597,22162.598294067597
351,79.71293044090271,22162.598294067597,22162.598294067597
352,79.96698951721191,22162.598294067597,22162.598294067597
353,80.29987215995789,22162.598294067597,22162.598294067597
354,80.64508557319641,22162.598294067597,22162.598294067597
355,81.00200581550598,22162.598294067597,22162.598294067597
356,81.28869819641113,22162.598294067597,22162.598294067597
357,81.5840048789978,22162.598294067597,22162.5982940676
358,81.86373043060303,22162.598294067597,22162.5982940676
359,82.18268728256226,22162.598294067597,22162.5982940676
360,82.49108266830444,22162.598294067597,22162.5982940676
361,82.83100533485413,22162.598294067597,22162.5982940676
362,83.1769769191742,22162.598294067597,22162.5982940676
363,83.5052399635315,22162.598294067597,22162.5982940676
364,83.78007507324219,22162.598294067597,22162.5982940676
365,84.09324479103088,22162.598294067597,22162.5982940676
366,84.39396095275879,22162.598294067597,22162.598294067597
367,84.7256817817688,22162.598294067597,22162.598294067597
368,85.04874730110168,22162.598294067597,22162.598294067597
369,85.38011527061462,22162.598294067597,22162.598294067597
370,85.69873690605164,22162.598294067597,22162.598294067597
371,85.97321557998657,22162.598294067597,22162.598294067597
372,86.2797520160675,22162.598294067597,22162.598294067597
373,86.58123326301575,22162.598294067597,22162.598294067597
374,86.85711789131165,22162.598294067597,22162.598294067597
375,87.18003177642822,22162.598294067597,22162.598294067597
376,87.51958060264587,22162.598294067597,22162.598294067597
377,87.8156726360321,22162.598294067597,22162.598294067597
378,88.11509442329407,22162.598294067597,22162.598294067597
379,88.43607020378113,22162.598294067597,22162.598294067597
380,88.77156376838684,22162.598294067597,22162.598294067597
381,89.06045246124268,22162.598294067597,22162.5982940676
382,89.38240933418274,22162.598294067597,22162.5982940676
383,89.70149254798889,22162.598294067597,22162.5982940676
384,89.95328783988953,22162.598294067597,22162.5982940676
385,90.23767185211182,22162.598294067597,22162.5982940676
386,90.59310555458069,22162.598294067597,22162.5982940676
387,90.92753338813782,22162.598294067597,22162.5982940676
388,91.25494146347046,22162.598294067597,22162.5982940676
389,91.54919171333313,22162.598294067597,22162.5982940676
390,91.86636638641357,22162.598294067597,22162.5982940676
391,92.18331694602966,22162.598294067597,22162.5982940676
392,92.51427721977234,22162.598294067597,22162.5982940676
393,92.83469080924988,22162.598294067597,22162.5982940676
394,93.13960552215576,22162.598294067597,22162.5982940676
395,93.51413869857788,22162.598294067597,22162.5982940676
396,93.86974549293518,22162.598294067597,22162.5982940676
397,94.20920133590698,22162.598294067597,22162.5982940676
398,94.5501778125763,22162.598294067597,22162.5982940676
399,94.8310387134552,22162.598294067597,22162.5982940676
400,95.13195395469666,22162.598294067597,22162.5982940676
401,95.42184376716614,22162.598294067597,22162.5982940676
402,95.7422456741333,22162.598294067597,22162.598294067597
403,96.06368947029114,22162.598294067597,22162.598294067597
404,96.36994934082031,22162.598294067597,22162.598294067597
405,96.67481899261475,22162.598294067597,22162.598294067597
406,96.97075462341309,22162.598294067597,22162.598294067597
407,97.29016733169556,22162.598294067597,22162.598294067597
408,97.54049372673035,22162.598294067597,22162.598294067597
409,97.86998724937439,22162.598294067597,22162.598294067597
410,98.2436797618866,22162.598294067597,22162.598294067597
411,98.61280536651611,22162.598294067597,22162.598294067597
412,98.94420909881592,22162.598294067597,22162.598294067597
413,99.2340772151947,22162.598294067597,22162.598294067597
414,99.58003664016724,22162.598294067597,22162.598294067597
415,99.85936546325684,22162.598294067597,22162.598294067597
416,100.18579745292664,22162.598294067597,22162.5982940676
417,100.52234411239624,22162.598294067597,22162.5982940676
418,100.87635040283203,22162.598294067597,22162.5982940676
419,101.20276260375977,22162.598294067597,22162.5982940676
420,101.51365327835083,22162.598294067597,22162.5982940676
421,101.84955978393555,22162.598294067597,22162.5982940676
422,102.19251871109009,22162.598294067597,22162.5982940676
423,102.53856658935547,22162.598294067597,22162.5982940676
424,102.8916609287262,22162.598294067597,22162.5982940676
425,103.21863079071045,22162.598294067597,22162.5982940676
426,103.56059288978577,22162.598294067597,22162.5982940676
427,103.88656091690063,22162.598294067597,22162.5982940676
428,104.23454999923706,22162.598294067597,22162.5982940676
429,104.54954862594604,22162.598294067597,22162.598294067597
430,104.91590452194214,22162.598294067597,22162.598294067597
431,105.23388528823853,22162.598294067597,22162.598294067597
432,105.59991788864136,22162.598294067597,22162.598294067597
433,105.95796799659729,22162.598294067597,22162.5982940676
434,106.33759212493896,22162.598294067597,22162.5982940676
435,106.70171976089478,22162.598294067597,22162.5982940676
436,107.1078884601593,22162.598294067597,22162.5982940676
437,107.4559714794159,22162.598294067597,22162.5982940676
438,107.8290627002716,22162.598294067597,22162.5982940676
439,108.1740710735321,22162.598294067597,22162.5982940676
440,108.53210473060608,22162.598294067597,22162.5982940676
441,108.87212252616882,22162.598294067597,22162.5982940676
442,109.23817181587219,22162.598294067597,22162.5982940676
443,109.53232288360596,22162.598294067597,22162.5982940676
444,109.88832545280457,22162.598294067597,22162.5982940676
445,110.24233603477478,22162.598294067597,22162.5982940676
446,110.61334586143494,22162.598294067597,22162.5982940676
447,110.92428803443909,22162.598294067597,22162.5982940676
448,111.219970703125,22162.598294067597,22162.5982940676
449,111.53933572769165,22162.598294067597,22162.5982940676
450,111.86328554153442,22162.598294067597,22162.5982940676
451,112.15517711639404,22162.598294067597,22162.5982940676
452,112.49215459823608,22162.598294067597,22162.5982940676
453,112.79908299446106,22162.598294067597,22162.5982940676
454,113.09850645065308,22162.598294067597,22162.5982940676
455,113.41303825378418,22162.598294067597,22162.5982940676
456,113.72913217544556,22162.598294067597,22162.5982940676
457,114.0395655632019,22162.598294067597,22162.5982940676
458,114.35157322883606,22162.598294067597,22162.5982940676
459,114.66113901138306,22162.598294067597,22162.5982940676
460,114.99414253234863,22162.598294067597,22162.5982940676
461,115.31674385070801,22162.598294067597,22162.5982940676
462,115.63979768753052,22162.598294067597,22162.5982940676
463,115.95742154121399,22162.598294067597,22162.5982940676
464,116.25442171096802,22162.598294067597,22162.5982940676
465,116.57752203941345,22162.598294067597,22162.5982940676
466,116.89907741546631,22162.598294067597,22162.5982940676
467,117.22415947914124,22162.598294067597,22162.5982940676
468,117.55773878097534,22162.598294067597,22162.5982940676
469,117.90228486061096,22162.598294067597,22162.598294067597
470,118.24107694625854,22162.598294067597,22162.598294067597
471,118.5275776386261,22162.598294067597,22162.598294067597
472,118.89775967597961,22162.598294067597,22162.598294067597
473,119.22934913635254,22162.598294067597,22162.598294067597
474,119.58760643005371,22162.598294067597,22162.598294067597
475,119.94233107566833,22162.598294067597,22162.598294067597
476,120.29912567138672,22162.598294067597,22162.598294067597
477,120.63931655883789,22162.598294067597,22162.598294067597
478,121.00306034088135,22162.598294067597,22162.598294067597
479,121.35123038291931,22162.598294067597,22162.598294067597
480,121.69441318511963,22162.598294067597,22162.598294067597
481,122.08949041366577,22162.598294067597,22162.598294067597
482,122.5070972442627,22162.598294067597,22162.5982940676
483,122.90410137176514,22162.598294067597,22162.5982940676
484,123.31538486480713,22162.598294067597,22162.5982940676
485,123.70043230056763,22162.598294067597,22162.5982940676
486,124.07122302055359,22162.598294067597,22162.5982940676
487,124.44545483589172,22162.598294067597,22162.5982940676
488,124.80040621757507,22162.598294067597,22162.5982940676
489,125.18522667884827,22162.598294067597,22162.5982940676
490,125.5635621547699,22162.598294067597,22162.5982940676
491,125.91227579116821,22162.598294067597,22162.5982940676
492,126.29664087295532,22162.598294067597,22162.598294067597
493,126.67774438858032,22162.598294067597,22162.598294067597
494,127.0716507434845,22162.598294067597,22162.598294067597
495,127.42903351783752,22162.598294067597,22162.598294067597
496,127.79786586761475,22162.598294067597,22162.598294067597
497,128.17574310302734,22162.598294067597,22162.598294067597
498,128.6063723564148,22162.598294067597,22162.598294067597
499,128.99488615989685,22162.598294067597,22162.598294067597
500,129.37161874771118,22162.598294067597,22162.598294067597
501,129.74651622772217,22162.598294067597,22162.598294067597
502,130.13543105125427,22162.598294067597,22162.598294067597
503,130.51077032089233,22162.598294067597,22162.598294067597
504,130.93412494659424,22162.598294067597,22162.598294067597
505,131.32048082351685,22162.598294067597,22162.598294067597
506,131.7205445766449,22162.598294067597,22162.598294067597
507,132.1080560684204,22162.598294067597,22162.598294067597
508,132.49818539619446,22162.598294067597,22162.598294067597
509,132.8315188884735,22162.598294067597,22162.5982940676
510,133.21064257621765,22162.598294067597,22162.5982940676
511,133.58932518959045,22162.598294067597,22162.5982940676
512,133.92308831214905,22162.598294067597,22162.5982940676
513,134.28345608711243,22162.598294067597,22162.5982940676
514,134.65277934074402,22162.598294067597,22162.5982940676
515,135.02408146858215,22162.598294067597,22162.5982940676
516,135.4036693572998,22162.598294067597,22162.5982940676
517,135.76893877983093,22162.598294067597,22162.5982940676
518,136.15275621414185,22162.598294067597,22162.5982940676
519,136.52718257904053,22162.598294067597,22162.5982940676
520,136.8982150554657,22162.598294067597,22162.5982940676
521,137.28015851974487,22162.598294067597,22162.5982940676
522,137.6526653766632,22162.598294067597,22162.5982940676
523,137.99947094917297,22162.598294067597,22162.5982940676
524,138.4164912700653,22162.598294067597,22162.5982940676
525,138.79298210144043,22162.598294067597,22162.5982940676
526,139.17693328857422,22162.598294067597,22162.5982940676
527,139.56283116340637,22162.598294067597,22162.5982940676
528,139.9516522884369,22162.598294067597,22162.5982940676
529,140.34844589233398,22162.598294067597,22162.5982940676
530,140.73533940315247,22162.598294067597,22162.598294067597
531,141.1192123889923,22162.598294067597,22162.598294067597
532,141.48806047439575,22162.598294067597,22162.598294067597
