Iteration,Time,BestCost,CurrentCost
532,442.39681696891785,63069.20997148192,63069.20997148192
533,445.5203974246979,63069.20997148192,63069.20997148192
534,448.5040898323059,63069.20997148192,63069.20997148192
535,451.09537959098816,63069.20997148192,63069.20997148192
536,453.64939761161804,63069.20997148192,63069.20997148192
537,455.9120707511902,63069.20997148192,63069.20997148192
538,458.1425828933716,63069.20997148192,63069.20997148192
539,460.6851809024811,63069.20997148192,63069.20997148192
540,463.22270679473877,63069.20997148192,63069.20997148192
541,465.62901306152344,63069.20997148192,63069.20997148192
542,467.9231297969818,63069.20997148192,63069.20997148192
543,470.2280259132385,63069.20997148192,63069.20997148192
544,472.48648023605347,63069.20997148192,63069.20997148192
545,474.9864559173584,63069.20997148192,63069.20997148192
546,477.5765609741211,63069.20997148192,63069.20997148192
547,479.89482975006104,63069.20997148192,63069.20997148192
548,482.2086851596832,63069.20997148192,63069.20997148192
549,484.44764161109924,63069.20997148192,63069.20997148192
550,486.7248318195343,63069.20997148192,63069.20997148192
551,489.12051725387573,63069.20997148192,63069.20997148192
552,491.4806761741638,63069.20997148192,63069.20997148192
553,493.88813495635986,63069.20997148192,63069.20997148192
554,496.17057061195374,63069.20997148192,63069.20997148192
555,498.4481911659241,63069.20997148192,63069.20997148192
556,500.81303787231445,63069.20997148192,63069.20997148192
557,503.20265913009644,63069.20997148192,63069.20997148192
558,505.5891373157501,63069.20997148192,63069.20997148192
559,508.47228956222534,63069.20997148192,63069.20997148192
560,511.4374463558197,63069.20997148192,63069.20997148192
561,514.0587573051453,63069.20997148192,63069.20997148192
562,516.6995856761932,63069.20997148192,63069.20997148192
563,519.3730630874634,63069.20997148192,63069.20997148192
564,522.0735235214233,63069.20997148192,63069.20997148192
565,524.8620505332947,63069.20997148192,63069.20997148192
566,527.6356265544891,63069.20997148192,63069.20997148192
567,530.4945096969604,63069.20997148192,63069.20997148192
568,533.3389186859131,63069.20997148192,63069.20997148192
569,536.0011994838715,63069.20997148192,63069.20997148192
570,538.8692362308502,63069.20997148192,63069.20997148192
571,541.5991904735565,63069.20997148192,63069.20997148192
572,544.3373146057129,63069.20997148192,63069.20997148192
573,547.0665316581726,63069.20997148192,63069.20997148192
574,549.8335139751434,63069.20997148192,63069.20997148192
575,552.699515581131,63069.20997148192,63069.20997148192
576,555.4116582870483,63069.20997148192,63069.20997148192
577,558.2007772922516,63069.20997148192,63069.20997148192
578,561.0189187526703,63069.20997148192,63069.20997148192
579,563.7122476100922,63069.20997148192,63069.20997148192
580,566.387348651886,63069.20997148192,63069.20997148192
581,569.1376366615295,63069.20997148192,63069.20997148192
582,571.9297497272491,63069.20997148192,63069.20997148192
583,574.6468651294708,63069.20997148192,63069.20997148192
584,577.3255269527435,63069.20997148192,63069.20997148192
585,580.1315772533417,63069.20997148192,63069.20997148192
586,582.9475193023682,63069.20997148192,63069.20997148192
587,585.6420183181763,63069.20997148192,63069.20997148192
588,588.3486833572388,63069.20997148192,63069.20997148192
589,591.055947303772,63069.20997148192,63069.20997148192
590,593.7812728881836,63069.20997148192,63069.20997148192
591,596.4804577827454,63069.20997148192,63069.20997148192
592,599.344226360321,63069.20997148192,63069.20997148192
