Iteration,Time,BestCost,CurrentCost
50,1.1072893142700195,81201.26664740803,81201.26664740803
51,1.1082892417907715,81170.1555830016,81170.1555830016
52,1.112299919128418,81159.23314249852,81159.23314249852
53,1.1173076629638672,81129.76536032652,81129.76536032652
54,1.1198110580444336,81124.05450036743,81124.05450036743
55,1.1208176612854004,81119.7511282731,81119.7511282731
56,1.1263279914855957,81109.27209502876,81109.27209502876
57,1.135350227355957,81103.5161073919,81103.5161073919
58,1.1463720798492432,81051.30643335455,81051.30643335455
59,1.1689202785491943,81050.2908915926,81050.2908915926
60,1.185462236404419,81040.69444726735,81040.69444726735
61,1.2235476970672607,80990.67260470946,80990.67260470946
62,1.2285516262054443,80984.69601819284,80984.69601819284
63,1.2576179504394531,80948.27292590942,80948.27292590942
64,1.2736554145812988,80947.87825713665,80947.87825713665
65,1.2831716537475586,80939.70526957081,80939.70526957081
66,1.2951977252960205,80936.91946584174,80936.91946584174
67,1.3122286796569824,80919.2353284895,80919.2353284895
68,1.3162360191345215,80898.35599667965,80898.35599667965
69,1.3172361850738525,80863.56669741821,80863.56669741821
70,1.319739580154419,80852.94189937206,80852.94189937206
71,1.325258493423462,80838.3171110163,80838.3171110163
72,1.3272583484649658,80834.48460797004,80834.48460797004
73,1.3307669162750244,80676.01988901958,80676.01988901958
74,1.340787649154663,80664.35837726507,80664.35837726507
75,1.3482980728149414,80652.63836108208,80652.63836108208
76,1.35982346534729,80617.80260499407,80617.80260499407
77,1.360830307006836,80591.3845244671,80591.3845244671
78,1.3783674240112305,80517.49171663087,80517.49171663087
79,1.394418478012085,80513.61603370344,80513.61603370344
80,1.4024322032928467,80507.82861461102,80507.82861461102
81,1.4024322032928467,80504.54133634592,80504.54133634592
82,1.4254801273345947,80503.73825514216,80503.73825514216
83,1.4254801273345947,80202.93049785968,80202.93049785968
84,1.4475231170654297,80192.85137651346,80192.85137651346
85,1.4585449695587158,80188.89949083385,80188.89949083385
86,1.4810988903045654,80188.78405569181,80188.78405569181
87,1.482602834701538,80159.4992311204,80159.4992311204
88,1.5182018280029297,80112.75026487555,80112.75026487555
89,1.524228572845459,80109.89007725137,80109.89007725137
90,1.535261631011963,80081.88597460385,80081.88597460385
91,1.535261631011963,80065.63837602866,80065.63837602866
92,1.546292781829834,79988.46975143555,79988.46975143555
93,1.5653553009033203,79980.83207492575,79980.83207492575
94,1.5653553009033203,79976.70931159226,79976.70931159226
95,1.5653553009033203,79959.78278941644,79959.78278941644
96,1.5673561096191406,79948.92422671049,79948.92422671049
97,1.577383279800415,79933.64924671395,79933.64924671395
98,1.6175036430358887,79871.35348941298,79871.35348941298
99,1.634570837020874,79870.56481874843,79870.56481874843
100,1.63857102394104,79860.7537647483,79860.7537647483
101,1.641085147857666,79771.42749290583,79771.42749290583
102,1.6501076221466064,79717.38373133332,79717.38373133332
103,1.6636521816253662,79715.62633662668,79715.62633662668
104,1.6686577796936035,79711.24645902817,79711.24645902817
105,1.6776795387268066,79710.62705202587,79710.62705202587
106,1.68068265914917,79613.37005548087,79613.37005548087
107,1.6932110786437988,79581.50309401602,79581.50309401602
108,1.6962146759033203,79559.12377924859,79559.12377924859
109,1.6997179985046387,79548.14367940105,79548.14367940105
110,1.7042350769042969,79499.31137766747,79499.31137766747
111,1.706235408782959,79488.98269202298,79488.98269202298
112,1.710745096206665,79471.09538473314,79471.09538473314
113,1.714257001876831,79460.63129063694,79460.63129063694
114,1.7182567119598389,79406.00145503767,79406.00145503767
115,1.7232751846313477,79401.29205343452,79401.29205343452
116,1.72627854347229,79327.92305964492,79327.92305964492
117,1.7343010902404785,79271.27855963222,79271.27855963222
118,1.7373011112213135,79264.84887412448,79264.84887412448
119,1.7373011112213135,79261.52350850218,79261.52350850218
120,1.7398045063018799,79086.48327314906,79086.48327314906
121,1.7463228702545166,79080.38326655829,79080.38326655829
122,1.7473235130310059,79079.94701481742,79079.94701481742
123,1.7473235130310059,79022.98685952219,79022.98685952219
124,1.7483224868774414,78928.87457417883,78928.87457417883
125,1.7483224868774414,78887.1240127849,78887.1240127849
126,1.7708766460418701,78860.26143182704,78860.26143182704
127,1.7924387454986572,78846.08357174968,78846.08357174968
128,1.8119821548461914,78839.72261483771,78839.72261483771
129,1.814497947692871,78818.08223731034,78818.08223731034
130,1.8164970874786377,78817.26381089046,78817.26381089046
131,1.8164970874786377,78810.69301332232,78810.69301332232
132,1.830021858215332,78806.24201633499,78806.24201633499
133,1.8375394344329834,78797.97376873689,78797.97376873689
134,1.862595558166504,78788.22228702364,78788.22228702364
135,1.8645999431610107,78743.61608029343,78743.61608029343
136,1.8686034679412842,78731.44091779493,78731.44091779493
137,1.892157793045044,78691.99239820521,78691.99239820521
138,1.9071869850158691,78631.61745958586,78631.61745958586
139,1.9282310009002686,78622.91730646089,78622.91730646089
140,1.9472715854644775,78586.88425166692,78586.88425166692
141,1.96431303024292,78576.17998722894,78576.17998722894
142,1.966313362121582,78575.13001436349,78575.13001436349
143,1.9673130512237549,78561.53915221254,78561.53915221254
144,1.9728262424468994,78541.14044922231,78541.14044922231
145,1.975834608078003,78508.2827887923,78508.2827887923
146,1.9908583164215088,78477.60338158516,78477.60338158516
147,1.992361307144165,78458.74427602114,78458.74427602114
148,1.9983699321746826,78336.98104606758,78336.98104606758
149,2.0023839473724365,78333.14220562177,78333.14220562177
150,2.004392147064209,78326.13293220471,78326.13293220471
151,2.014418601989746,78304.46040672819,78304.46040672819
152,2.0174190998077393,78250.5568421473,78250.5568421473
153,2.0384604930877686,78129.08792202342,78129.08792202342
154,2.0424723625183105,78123.38556782473,78123.38556782473
155,2.0575010776519775,78093.89784448115,78093.89784448115
156,2.064523220062256,78078.50383348811,78078.50383348811
157,2.072047710418701,78077.83353577774,78077.83353577774
158,2.0835673809051514,78071.10683474189,78071.10683474189
159,2.1020994186401367,78053.03901658356,78053.03901658356
160,2.102602481842041,78016.41486507555,78016.41486507555
161,2.117629289627075,77917.55730351206,77917.55730351206
162,2.1341657638549805,77899.59931455563,77899.59931455563
163,2.158207654953003,77899.59687694116,77899.59687694116
164,2.1597113609313965,77759.52756359671,77759.52756359671
165,2.1842758655548096,77713.41812650526,77713.41812650526
166,2.1852760314941406,77699.74258722483,77699.74258722483
167,2.2098188400268555,77673.3749799357,77673.3749799357
168,2.230865240097046,77645.33225824177,77645.33225824177
169,2.2363767623901367,77635.86657888883,77635.86657888883
170,2.2554187774658203,77630.33337415577,77630.33337415577
171,2.2574188709259033,77543.83563487859,77543.83563487859
172,2.308534860610962,77498.41398689807,77498.41398689807
173,2.3210628032684326,77493.93014630512,77493.93014630512
174,2.3701531887054443,77435.23201383387,77435.23201383387
175,2.384185791015625,77398.42877643165,77398.42877643165
176,2.4142568111419678,77392.04404811206,77392.04404811206
177,2.4207663536071777,77390.18457391123,77390.18457391123
178,2.4433274269104004,77388.87298257025,77388.87298257025
179,2.455353260040283,77376.62295197276,77376.62295197276
180,2.457353115081787,77375.21375817155,77375.21375817155
181,2.4653735160827637,77374.41438991748,77374.41438991748
182,2.480901002883911,77373.12672631127,77373.12672631127
183,2.4874119758605957,77349.850199696,77349.850199696
184,2.4884116649627686,77300.62374356613,77300.62374356613
185,2.5009424686431885,77279.99851006646,77279.99851006646
186,2.5485384464263916,77267.28254348766,77267.28254348766
187,2.5500426292419434,77265.94584351082,77265.94584351082
188,2.5620691776275635,77203.9022071193,77203.9022071193
189,2.570082902908325,77185.14605732572,77185.14605732572
190,2.572105884552002,77154.88925830594,77154.88925830594
191,2.572105884552002,77145.83341705876,77145.83341705876
192,2.572105884552002,77132.57723604939,77132.57723604939
193,2.5771143436431885,77113.20789563334,77113.20789563334
194,2.5791144371032715,77103.34370437542,77103.34370437542
195,2.582118034362793,77100.95492374655,77100.95492374655
196,2.637233018875122,77093.80736540395,77093.80736540395
197,2.648254156112671,77084.60984236936,77084.60984236936
198,2.648254156112671,77055.09052453763,77055.09052453763
199,2.655273914337158,77054.29115628357,77054.29115628357
200,2.718402147293091,77044.60972824365,77044.60972824365
201,2.733445882797241,76944.1760806552,76944.1760806552
202,2.7354493141174316,76821.01041570102,76821.01041570102
203,2.772533655166626,76790.45956373226,76790.45956373226
204,2.772533655166626,76764.31193975144,76764.31193975144
205,2.8151304721832275,76764.30534064537,76764.30534064537
206,2.837702751159668,76736.40618440052,76736.40618440052
207,2.847226858139038,76733.9263351302,76733.9263351302
208,2.850735902786255,76730.01945339129,76730.01945339129
209,2.875286102294922,76328.7510695764,76328.7510695764
210,2.8913567066192627,76310.63078076037,76310.63078076037
211,2.8913567066192627,76301.73636970627,76301.73636970627
212,2.899868965148926,76301.00996874871,76301.00996874871
213,2.929931163787842,76273.80443907641,76273.80443907641
214,2.9776346683502197,76267.6322359633,76267.6322359633
215,2.980137348175049,76145.1174168955,76145.1174168955
216,2.9966776371002197,76076.3462287013,76076.3462287013
217,3.0373785495758057,76073.97560448541,76073.97560448541
218,3.044283866882324,76073.60122427154,76073.60122427154
219,3.1046488285064697,76033.48375856028,76033.48375856028
220,3.129859209060669,76013.56857195483,76013.56857195483
221,3.1509029865264893,75997.85294249922,75997.85294249922
222,3.215543270111084,75971.43750977312,75971.43750977312
223,3.2385849952697754,75954.69838269953,75954.69838269953
224,3.247605800628662,75893.29420154452,75893.29420154452
225,3.2586264610290527,75886.19990871711,75886.19990871711
226,3.271157741546631,75882.07086204363,75882.07086204363
227,3.282180070877075,75875.10219334914,75875.10219334914
228,3.282180070877075,75872.08329399103,75872.08329399103
229,3.28469181060791,75872.05986948046,75872.05986948046
230,3.338294506072998,75867.81143821511,75867.81143821511
231,3.4009313583374023,75845.31706086293,75845.31706086293
232,3.454549551010132,75844.04652026053,75844.04652026053
233,3.4565494060516357,75830.25635060565,75830.25635060565
234,3.4625611305236816,75830.00080825736,75830.00080825736
235,3.4635655879974365,75829.91735451552,75829.91735451552
236,3.473585367202759,75814.4030571302,75814.4030571302
237,3.5086536407470703,75807.06851601614,75807.06851601614
238,3.5156776905059814,75800.45721372642,75800.45721372642
239,3.60636305809021,75793.56996245035,75793.56996245035
240,3.608363389968872,75787.920212959,75787.920212959
241,3.6163828372955322,75775.34054524463,75775.34054524463
242,3.6163828372955322,75412.16236309908,75412.16236309908
243,3.6173830032348633,75360.93360638377,75360.93360638377
244,3.637423276901245,75316.61329764921,75316.61329764921
245,3.660970687866211,75251.45832467216,75251.45832467216
246,3.6740200519561768,75247.26436055548,75247.26436055548
247,3.6740200519561768,75242.25050379746,75242.25050379746
248,3.6780238151550293,75238.77309865529,75238.77309865529
249,3.687537908554077,75230.29782316883,75230.29782316883
250,3.6900413036346436,75198.62249465962,75198.62249465962
251,3.711087465286255,75177.53397197796,75177.53397197796
252,3.7246193885803223,75173.80841589745,75173.80841589745
253,3.731128692626953,75166.84274399183,75166.84274399183
254,3.745664596557617,75155.54056767079,75155.54056767079
255,3.793264389038086,75139.59982424701,75139.59982424701
256,3.8599069118499756,75094.79525203122,75094.79525203122
257,3.863420248031616,75093.34105298408,75093.34105298408
258,3.863420248031616,75071.73413349397,75071.73413349397
259,3.863420248031616,75063.72042676943,75063.72042676943
260,3.865424394607544,75021.91817978496,75021.91817978496
261,3.8984856605529785,75014.20809221582,75014.20809221582
262,3.9045026302337646,75005.90433211764,75005.90433211764
263,3.9135208129882812,75004.34094091335,75004.34094091335
264,3.9325544834136963,74989.95831439813,74989.95831439813
265,3.9761524200439453,74984.24865053808,74984.24865053808
266,3.988668203353882,74981.73634029087,74981.73634029087
267,3.991178274154663,74974.88729799425,74974.88729799425
268,4.01422643661499,74848.01320904255,74848.01320904255
269,4.086401462554932,74843.91247547278,74843.91247547278
270,4.125483751296997,74797.86921708661,74797.86921708661
271,4.125483751296997,74768.78180535557,74768.78180535557
272,4.128484010696411,74759.67747506271,74759.67747506271
273,4.153543710708618,74757.35078820611,74757.35078820611
274,4.156547546386719,74738.3277678405,74738.3277678405
275,4.1625587940216064,74729.62241339179,74729.62241339179
276,4.242234706878662,74729.60449189885,74729.60449189885
277,4.280812501907349,74691.75266737421,74691.75266737421
278,4.286324739456177,74691.66642413849,74691.66642413849
279,4.287324905395508,74688.52038119196,74688.52038119196
280,4.296346187591553,74651.63027485152,74651.63027485152
281,4.317387819290161,74626.28125050696,74626.28125050696
282,4.358466386795044,74623.93158060139,74623.93158060139
283,4.456674575805664,74605.65047788506,74605.65047788506
284,4.4611852169036865,74605.28650390636,74605.28650390636
285,4.490756034851074,74557.1217151937,74557.1217151937
286,4.547384977340698,74539.01989523845,74539.01989523845
287,4.565426588058472,74535.89342514011,74535.89342514011
288,4.5709357261657715,74471.71416072427,74471.71416072427
289,4.614525318145752,74450.29846625628,74450.29846625628
290,4.615525007247925,74353.69227036904,74353.69227036904
291,4.652606964111328,74345.61514741248,74345.61514741248
292,4.6886818408966064,74325.36719176908,74325.36719176908
293,4.697702407836914,74283.56793737135,74283.56793737135
294,4.697702407836914,74274.91697190444,74274.91697190444
295,4.705724000930786,74218.36418792573,74218.36418792573
296,4.707724332809448,74208.96068413403,74208.96068413403
297,4.742298126220703,74193.8577471621,74193.8577471621
298,4.753323793411255,74184.45717576775,74184.45717576775
299,4.777875185012817,74160.48829406065,74160.48829406065
300,4.778875112533569,74125.69596243702,74125.69596243702
301,4.848517417907715,74099.73511415512,74099.73511415512
302,4.874576091766357,74092.5715414689,74092.5715414689
303,4.925690412521362,74076.13181775811,74076.13181775811
304,4.928690195083618,74063.69416038685,74063.69416038685
305,4.928690195083618,74048.53406759082,74048.53406759082
306,4.960773468017578,74006.51897623982,74006.51897623982
307,5.00807785987854,74006.21491040867,74006.21491040867
308,5.019624471664429,74004.81704741136,74004.81704741136
309,5.073352575302124,74004.18782341968,74004.18782341968
310,5.090172529220581,73994.51213765127,73994.51213765127
311,5.14630389213562,73984.85050136058,73984.85050136058
312,5.150814056396484,73981.04084279948,73981.04084279948
313,5.182397842407227,73980.3181781781,73980.3181781781
314,5.23547101020813,73977.60740136223,73977.60740136223
315,5.257436037063599,73948.68521751506,73948.68521751506
316,5.290005207061768,73942.34744468109,73942.34744468109
317,5.312553405761719,73938.77000108709,73938.77000108709
318,5.470884799957275,73922.87513980149,73922.87513980149
319,5.47238826751709,73805.60313302855,73805.60313302855
320,5.476896047592163,73794.08862555175,73794.08862555175
321,5.4834113121032715,73782.50827770456,73782.50827770456
322,5.5109710693359375,73681.4157860589,73681.4157860589
323,5.541032314300537,73665.22795036374,73665.22795036374
324,5.551053047180176,73660.28894616889,73660.28894616889
325,5.565586090087891,73658.10638307602,73658.10638307602
326,5.571094989776611,73650.33764728879,73650.33764728879
327,5.571094989776611,73624.58932486801,73624.58932486801
328,5.5756025314331055,73589.51064193835,73589.51064193835
329,5.600157976150513,73586.84873706583,73586.84873706583
330,5.601164102554321,73536.00566479594,73536.00566479594
331,5.6417529582977295,73529.17817134458,73529.17817134458
332,5.648266792297363,73487.71710406926,73487.71710406926
333,5.654284954071045,73424.6651487474,73424.6651487474
334,5.6718199253082275,73422.54001589058,73422.54001589058
335,5.689860582351685,73280.864339831,73280.864339831
336,5.6983795166015625,73275.94944299356,73275.94944299356
337,5.733468055725098,73275.64368653805,73275.64368653805
338,5.7384724617004395,73207.0916216543,73207.0916216543
339,5.7886061668396,73202.51004106845,73202.51004106845
340,5.800130844116211,73185.91833957176,73185.91833957176
341,5.837713956832886,73183.30056323258,73183.30056323258
342,5.899840354919434,73177.4840659182,73177.4840659182
343,5.932424068450928,73164.71884190198,73164.71884190198
344,5.971013784408569,73162.1161928194,73162.1161928194
345,6.058705568313599,73144.82681645175,73144.82681645175
346,6.061216592788696,73131.55557730515,73131.55557730515
347,6.078252553939819,73124.68839862366,73124.68839862366
348,6.105312347412109,73109.72379670248,73109.72379670248
349,6.125362157821655,72689.2653533005,72689.2653533005
350,6.125362157821655,72685.18055264796,72685.18055264796
351,6.125362157821655,72681.76978096292,72681.76978096292
352,6.138385534286499,72677.86624735828,72677.86624735828
353,6.15091609954834,72655.79876961185,72655.79876961185
354,6.22257924079895,72634.60658934008,72634.60658934008
355,6.278211832046509,72634.50685243489,72634.50685243489
356,6.281219959259033,72630.30807106144,72630.30807106144
357,6.282723426818848,72626.07914926224,72626.07914926224
358,6.293755531311035,72624.05733889458,72624.05733889458
359,6.3218255043029785,72615.47756577896,72615.47756577896
360,6.529825687408447,72571.6255230698,72571.6255230698
361,6.540858268737793,72556.8153247994,72556.8153247994
362,6.54987359046936,72536.61644274568,72536.61644274568
363,6.624548435211182,72515.52792006402,72515.52792006402
364,6.658619403839111,72492.91149897854,72492.91149897854
365,6.6826770305633545,72487.33115845018,72487.33115845018
366,6.698716640472412,72455.33713770464,72455.33713770464
367,6.713763236999512,72437.12404313449,72437.12404313449
368,6.740830183029175,72429.95863005267,72429.95863005267
369,6.769923686981201,72399.28103330795,72399.28103330795
370,6.772933006286621,72354.48294044945,72354.48294044945
371,6.815567493438721,72326.26515571482,72326.26515571482
372,6.827603578567505,72302.70815084796,72302.70815084796
373,6.892784357070923,72287.30421023765,72287.30421023765
374,6.93638014793396,72266.40197667191,72266.40197667191
375,6.94188928604126,72239.18162295347,72239.18162295347
376,6.965445280075073,72221.2056912975,72221.2056912975
377,6.9709532260894775,72214.70691547808,72214.70691547808
378,6.994519233703613,72189.25975148214,72189.25975148214
379,7.03563117980957,72180.52393041605,72180.52393041605
380,7.096776008605957,72176.80363866294,72176.80363866294
381,7.139868259429932,72174.95319200086,72174.95319200086
382,7.161983489990234,72165.30034856782,72165.30034856782
383,7.199966192245483,72150.78805932609,72150.78805932609
384,7.2202630043029785,72135.22511855203,72135.22511855203
385,7.312993288040161,72132.7182525527,72132.7182525527
386,7.3185060024261475,72113.40836696215,72113.40836696215
387,7.3987298011779785,72022.89397828828,72022.89397828828
388,7.424821615219116,72005.37731403389,72005.37731403389
389,7.59105920791626,71950.81634926762,71950.81634926762
390,7.618614912033081,71948.2272451728,71948.2272451728
391,7.779991388320923,71944.60133955273,71944.60133955273
392,8.0065176486969,71917.02331234711,71917.02331234711
393,8.159836530685425,71902.75304749144,71902.75304749144
394,8.201942682266235,71889.7593096207,71889.7593096207
395,8.205455303192139,71889.36581718807,71889.36581718807
396,8.267585277557373,71874.32954541841,71874.32954541841
397,8.273598194122314,71865.60817002419,71865.60817002419
398,8.29115080833435,71852.1943766292,71852.1943766292
399,8.302692174911499,71839.32069979944,71839.32069979944
400,8.304698705673218,71831.6069781578,71831.6069781578
401,8.316725254058838,71823.02611711858,71823.02611711858
402,8.320229291915894,71812.25071676823,71812.25071676823
403,8.35780930519104,71787.7123722498,71787.7123722498
404,8.478621006011963,71781.53192756244,71781.53192756244
405,8.487647771835327,71775.66057515827,71775.66057515827
406,8.520217418670654,71687.48501996716,71687.48501996716
407,8.705621004104614,71665.19706920238,71665.19706920238
408,8.705621004104614,71634.20542704992,71634.20542704992
409,8.70862078666687,71556.23372075093,71556.23372075093
410,8.758729934692383,71480.02404380175,71480.02404380175
411,8.858465671539307,71478.13140811237,71478.13140811237
412,8.883525371551514,71476.85060388688,71476.85060388688
413,8.948659658432007,71473.87694951017,71473.87694951017
414,8.978722095489502,71461.8454349621,71461.8454349621
415,8.9892578125,71455.2249745307,71455.2249745307
416,9.018815994262695,71454.84640776705,71454.84640776705
417,9.138558387756348,71451.32749488563,71451.32749488563
418,9.188665390014648,71449.85517928032,71449.85517928032
419,9.267342567443848,71441.45399630361,71441.45399630361
420,9.386994361877441,71428.32924602185,71428.32924602185
421,9.456716775894165,71427.00946303428,71427.00946303428
422,9.464733600616455,71384.55014814138,71384.55014814138
423,9.476764678955078,71375.65724982404,71375.65724982404
424,9.55294919013977,71373.9686656434,71373.9686656434
425,9.55746078491211,71312.81769341612,71312.81769341612
426,9.59303069114685,71307.21303163032,71307.21303163032
427,9.608565092086792,71290.8262453636,71290.8262453636
428,9.701014995574951,71290.81773529713,71290.81773529713
429,9.716551542282104,71284.45677838515,71284.45677838515
430,9.725573778152466,71278.19025786722,71278.19025786722
431,9.76314401626587,71247.74843955542,71247.74843955542
432,9.82777738571167,71218.19779690923,71218.19779690923
433,9.936515092849731,71203.35292716385,71203.35292716385
434,9.94001817703247,71200.25318755295,71200.25318755295
435,9.986119508743286,71192.45583964065,71192.45583964065
436,10.038716077804565,71179.41499249027,71179.41499249027
437,10.18604826927185,71177.28288536788,71177.28288536788
438,10.213603019714355,71167.77752440445,71167.77752440445
439,10.24216365814209,71155.322151125,71155.322151125
440,10.260199546813965,71137.9208794229,71137.9208794229
441,10.2677161693573,71137.48516791165,71137.48516791165
442,10.336864709854126,71060.99968905577,71060.99968905577
443,10.36442255973816,71009.17033191455,71009.17033191455
444,10.427553653717041,70991.63183620312,70991.63183620312
445,10.47465705871582,70977.34522405644,70977.34522405644
446,10.50872278213501,70956.44464194872,70956.44464194872
447,10.511234283447266,70935.99728452499,70935.99728452499
448,10.674616813659668,70882.85510892008,70882.85510892008
449,10.731236457824707,70865.74718810196,70865.74718810196
450,10.758790016174316,70778.97153644996,70778.97153644996
451,10.775832176208496,70768.26951282372,70768.26951282372
452,10.93218445777893,70756.54853512961,70756.54853512961
453,10.950221538543701,70754.96755543846,70754.96755543846
454,10.968762636184692,70750.86164517357,70750.86164517357
455,11.093522071838379,70740.39977513712,70740.39977513712
456,11.110052347183228,70739.34082668614,70739.34082668614
457,11.142126083374023,70736.96483833466,70736.96483833466
458,11.308461427688599,70721.48935315106,70721.48935315106
459,11.340025186538696,70720.52376564851,70720.52376564851
460,11.761994361877441,70720.5172324501,70720.5172324501
461,11.772016286849976,70718.63129493724,70718.63129493724
462,11.813615798950195,70675.02557378069,70675.02557378069
463,11.816624879837036,70595.1021789366,70595.1021789366
464,11.849598407745361,70592.78883090128,70592.78883090128
465,12.01486587524414,70546.57172114457,70546.57172114457
466,12.299963474273682,70546.00030495376,70546.00030495376
467,12.311989784240723,70540.1684847304,70540.1684847304
468,12.842342615127563,70536.89318915768,70536.89318915768
469,12.977654457092285,70502.84028126905,70502.84028126905
470,13.070372104644775,70468.98322347786,70468.98322347786
471,13.100951194763184,70444.32271984054,70444.32271984054
472,13.413620710372925,70419.5653317439,70419.5653317439
473,13.538902759552002,70419.16590894523,70419.16590894523
474,13.62758183479309,70415.63713121403,70415.63713121403
475,13.711281061172485,70252.58626461642,70252.58626461642
476,13.719711780548096,70239.29170564053,70239.29170564053
477,13.838586568832397,70188.5784787414,70188.5784787414
478,15.097426652908325,70187.67375478694,70187.67375478694
479,15.131996631622314,70172.66165258708,70172.66165258708
480,15.182113885879517,70151.7933650007,70151.7933650007
481,15.208670139312744,70151.28953767706,70151.28953767706
482,15.24475359916687,70130.45119654569,70130.45119654569
483,15.2658052444458,70092.60797591168,70092.60797591168
484,15.290358304977417,70085.4190860128,70085.4190860128
485,15.364525079727173,70015.24577944876,70015.24577944876
486,15.611066102981567,70008.84018839797,70008.84018839797
487,15.616579294204712,70008.59109245635,70008.59109245635
488,15.665680408477783,70008.25513948331,70008.25513948331
489,15.676704168319702,69993.29980077787,69993.29980077787
490,15.683717250823975,69972.68079853145,69972.68079853145
491,15.72480845451355,69966.89203532074,69966.89203532074
492,15.75136947631836,69963.28841660178,69963.28841660178
493,15.868605375289917,69954.35284761692,69954.35284761692
494,16.000470638275146,69947.0753610877,69947.0753610877
495,17.186723947525024,69946.47769546213,69946.47769546213
496,18.39122700691223,69944.65192784373,69944.65192784373
497,18.43458127975464,69941.15003062254,69941.15003062254
498,18.437761306762695,69936.18037786262,69936.18037786262
499,18.523174285888672,69935.19757370553,69935.19757370553
500,18.699082374572754,69895.98013923872,69895.98013923872
501,19.063965797424316,69894.98153855064,69894.98153855064
502,19.3125958442688,69894.0399723936,69894.0399723936
503,19.358713388442993,69864.10113787255,69864.10113787255
504,19.57328510284424,69853.64994504939,69853.64994504939
505,19.65399980545044,69834.04128435988,69834.04128435988
506,19.835940837860107,69830.26086349085,69830.26086349085
507,19.917635202407837,69818.71816215214,69818.71816215214
508,19.923144340515137,69806.60062532734,69806.60062532734
509,19.953211307525635,69806.3164274843,69806.3164274843
510,19.978766918182373,69805.92966000148,69805.92966000148
511,20.33256697654724,69789.60540296708,69789.60540296708
512,20.379560470581055,69788.50985241054,69788.50985241054
513,20.432413339614868,69788.37544105535,69788.37544105535
514,20.445945024490356,69785.59266293621,69785.59266293621
515,20.47250986099243,69753.18159103477,69753.18159103477
516,20.704061031341553,69747.27877235018,69747.27877235018
517,20.743162393569946,69746.84134866153,69746.84134866153
518,21.075891733169556,69641.24685661907,69641.24685661907
519,21.14704418182373,69633.249615341,69633.249615341
520,21.411587953567505,69633.24917238523,69633.24917238523
521,21.441149473190308,69621.94107051265,69621.94107051265
522,21.6701922416687,69578.73195114655,69578.73195114655
523,21.958820581436157,69571.12689094279,69571.12689094279
524,21.99038863182068,69570.9332680074,69570.9332680074
525,22.157727241516113,69567.84059380526,69567.84059380526
526,22.42885708808899,69549.38331782806,69549.38331782806
527,22.570191621780396,69548.37887819392,69548.37887819392
528,22.777750730514526,69537.73321174619,69537.73321174619
