Iteration,Time,BestCost,CurrentCost
98,0.9741313457489014,73969.6182219752,73969.6182219752
99,0.9901614189147949,73959.23128945113,73959.23128945113
100,0.9981834888458252,73927.46253224245,73927.46253224245
101,0.9991843700408936,73919.80699891123,73919.80699891123
102,1.0041985511779785,73869.63618061105,73869.63618061105
103,1.0217370986938477,73831.43000157512,73831.43000157512
104,1.0237431526184082,73831.242803125,73831.242803125
105,1.0638341903686523,73829.21657727282,73829.21657727282
106,1.0683467388153076,73821.54858498968,73821.54858498968
107,1.082876205444336,73814.44509172457,73814.44509172457
108,1.109931230545044,73809.87693093001,73809.87693093001
109,1.156029462814331,73801.89839407758,73801.89839407758
110,1.156029462814331,73797.27681184623,73797.27681184623
111,1.156029462814331,73797.25068425215,73797.25068425215
112,1.1700496673583984,73796.77055753574,73796.77055753574
113,1.1915957927703857,73780.85628007434,73780.85628007434
114,1.1971123218536377,73779.30883855633,73779.30883855633
115,1.230189323425293,73768.67268440721,73768.67268440721
116,1.234205961227417,73763.64063968428,73763.64063968428
117,1.262773036956787,73760.75754828453,73760.75754828453
118,1.262773036956787,73759.9531628163,73759.9531628163
119,1.2652819156646729,73751.68628496795,73751.68628496795
120,1.276308536529541,73749.67004635007,73749.67004635007
121,1.276308536529541,73739.5410498724,73739.5410498724
122,1.2943439483642578,73739.14345189501,73739.14345189501
123,1.3173980712890625,73739.05463398395,73739.05463398395
124,1.3219008445739746,73735.76730106933,73735.76730106933
125,1.3364436626434326,73734.16302137141,73734.16302137141
126,1.3559818267822266,73731.48406757822,73731.48406757822
127,1.379025936126709,73728.47907325489,73728.47907325489
128,1.4201178550720215,73727.31995322109,73727.31995322109
129,1.4301447868347168,73726.26663642577,73726.26663642577
130,1.4301447868347168,73722.35844057555,73722.35844057555
131,1.4316506385803223,73685.94402171252,73685.94402171252
132,1.4492161273956299,73684.9643245085,73684.9643245085
133,1.457348346710205,73681.02941864604,73681.02941864604
134,1.4699161052703857,73680.92245787085,73680.92245787085
135,1.485872507095337,73680.2793453147,73680.2793453147
136,1.4941413402557373,73679.84135773548,73679.84135773548
137,1.494645595550537,73679.66149439357,73679.66149439357
138,1.5180160999298096,73654.95458838118,73654.95458838118
139,1.5225255489349365,73651.30116271519,73651.30116271519
140,1.5225255489349365,73651.25964929625,73651.25964929625
141,1.5350589752197266,73645.86064140317,73645.86064140317
142,1.5753898620605469,73643.80182977767,73643.80182977767
143,1.6214797496795654,73642.92556826105,73642.92556826105
144,1.6650781631469727,73639.04671526789,73639.04671526789
145,1.7451016902923584,73596.34693510784,73596.34693510784
146,1.7451016902923584,73574.04613622319,73574.04613622319
147,1.8784761428833008,73561.32853594863,73561.32853594863
148,1.8824827671051025,73555.45323096584,73555.45323096584
149,1.9050343036651611,73554.30511855736,73554.30511855736
150,1.9741849899291992,73547.54908616004,73547.54908616004
151,1.9751899242401123,73538.72283894892,73538.72283894892
152,1.978193759918213,73532.00669226235,73532.00669226235
153,2.028306484222412,73510.46667473792,73510.46667473792
154,2.1119909286499023,73506.48028929053,73506.48028929053
155,2.112990617752075,73506.44269881045,73506.44269881045
156,2.209186553955078,73503.09502210857,73503.09502210857
157,2.2126991748809814,73503.01119393444,73503.01119393444
158,2.2162113189697266,73495.37165840597,73495.37165840597
159,2.2372634410858154,73364.06180448651,73364.06180448651
160,2.2417662143707275,73363.18791134798,73363.18791134798
161,2.2703239917755127,73362.09916688802,73362.09916688802
162,2.2943809032440186,73347.68620528214,73347.68620528214
163,2.2953851222991943,73347.661065511,73347.661065511
164,2.298388957977295,73340.14683287474,73340.14683287474
165,2.300388813018799,73336.13856740383,73336.13856740383
166,2.311920166015625,73336.09644707291,73336.09644707291
167,2.32043194770813,73307.01172529584,73307.01172529584
168,2.32645583152771,73288.85783833948,73288.85783833948
169,2.3354952335357666,73287.61961033824,73287.61961033824
170,2.3590450286865234,73287.10024834108,73287.10024834108
171,2.3740947246551514,73286.11295364733,73286.11295364733
172,2.37910532951355,73280.25615677307,73280.25615677307
173,2.4162280559539795,73274.15327346482,73274.15327346482
174,2.42525577545166,73230.01469581395,73230.01469581395
175,2.439286231994629,73228.93576539692,73228.93576539692
176,2.4493179321289062,73228.3768298543,73228.3768298543
177,2.4603474140167236,73226.39171997985,73226.39171997985
178,2.468378782272339,73221.63657093668,73221.63657093668
179,2.4718849658966064,73217.99390676548,73217.99390676548
180,2.552588939666748,73215.26198071903,73215.26198071903
181,2.5571024417877197,73204.70409429396,73204.70409429396
182,2.5726332664489746,73199.53362889407,73199.53362889407
183,2.5726332664489746,73198.00006988311,73198.00006988311
184,2.635288953781128,73197.53041966389,73197.53041966389
185,2.6402926445007324,73193.26542365516,73193.26542365516
186,2.645310878753662,73188.27174508039,73188.27174508039
187,2.6663618087768555,73178.97207652683,73178.97207652683
188,2.6703617572784424,73175.26137547437,73175.26137547437
189,2.689405679702759,73174.16508251597,73174.16508251597
190,2.7084474563598633,73149.11140433977,73149.11140433977
191,2.7560527324676514,73119.04804271575,73119.04804271575
192,2.762563705444336,73117.94424065934,73117.94424065934
193,2.7680749893188477,73117.94353963147,73117.94353963147
194,2.7680749893188477,73114.02909013498,73114.02909013498
195,2.7800955772399902,73077.02225256116,73077.02225256116
196,2.8041489124298096,73076.54250367597,73076.54250367597
197,2.8572640419006348,73073.62620285137,73073.62620285137
198,2.9229044914245605,73070.5840676536,73070.5840676536
199,2.9850287437438965,73045.60855212419,73045.60855212419
200,3.0681989192962646,73005.06604455474,73005.06604455474
201,3.08724045753479,73004.77403232246,73004.77403232246
202,3.1553945541381836,73002.20620322909,73002.20620322909
203,3.184450149536133,72992.20336992697,72992.20336992697
204,3.2250306606292725,72990.82538208994,72990.82538208994
205,3.2250306606292725,72973.10762274824,72973.10762274824
206,3.255096673965454,72969.35123556563,72969.35123556563
207,3.2716314792633057,72844.46186121713,72844.46186121713
208,3.313225269317627,72839.76289476111,72839.76289476111
209,3.364330768585205,72839.01993004473,72839.01993004473
210,3.3653361797332764,72838.99362499449,72838.99362499449
211,3.380361318588257,72837.30610597057,72837.30610597057
212,3.4054203033447266,72832.27983012053,72832.27983012053
213,3.4169578552246094,72788.10664716673,72788.10664716673
214,3.4254701137542725,72784.41556607702,72784.41556607702
215,3.525177001953125,72703.75334227718,72703.75334227718
216,3.6153836250305176,72700.22507026378,72700.22507026378
217,3.616389513015747,72693.73159765158,72693.73159765158
218,3.6435768604278564,72691.69075690687,72691.69075690687
219,3.6574935913085938,72691.00400363318,72691.00400363318
220,3.6763572692871094,72690.42609771372,72690.42609771372
221,3.692579746246338,72686.27412922609,72686.27412922609
222,3.696086883544922,72686.06656485618,72686.06656485618
223,3.7727813720703125,72679.56101908522,72679.56101908522
224,3.77528977394104,72563.90098033745,72563.90098033745
225,3.7894175052642822,72563.01767053641,72563.01767053641
226,3.7919209003448486,72557.3721483841,72557.3721483841
227,3.812967300415039,72546.66186933064,72546.66186933064
228,3.8285012245178223,72542.10500430851,72542.10500430851
229,3.857064723968506,72530.2313473727,72530.2313473727
230,3.915428876876831,72527.09234593855,72527.09234593855
231,3.9244441986083984,72525.5021595547,72525.5021595547
232,3.925448179244995,72525.36565588339,72525.36565588339
233,3.931955337524414,72522.52934491212,72522.52934491212
234,3.9374728202819824,72518.59658002465,72518.59658002465
235,3.9429819583892822,72515.11531244134,72515.11531244134
236,3.9530017375946045,72506.9459680135,72506.9459680135
237,3.959017038345337,72503.6741505273,72503.6741505273
238,4.017298936843872,72487.75008293969,72487.75008293969
239,4.022808074951172,72486.07951884664,72486.07951884664
240,4.0794289112091064,72484.60407465711,72484.60407465711
241,4.197178363800049,72460.16526600301,72460.16526600301
242,4.260307550430298,72457.52518446355,72457.52518446355
243,4.358521938323975,72449.01769563479,72449.01769563479
244,4.387079477310181,72445.6406479801,72445.6406479801
245,4.477267503738403,72445.16826409119,72445.16826409119
246,4.555438995361328,72443.69313554309,72443.69313554309
247,4.561945199966431,72441.26721320354,72441.26721320354
248,4.561945199966431,72431.5455335343,72431.5455335343
249,4.56295108795166,72393.22028828433,72393.22028828433
250,4.611551284790039,72339.56035517261,72339.56035517261
251,4.612555742263794,72324.77181503127,72324.77181503127
252,4.621573448181152,72324.69598513903,72324.69598513903
253,4.695243835449219,72324.5385873003,72324.5385873003
254,4.696247577667236,71947.2467084164,71947.2467084164
255,4.779407024383545,71945.37063192348,71945.37063192348
256,4.80044960975647,71929.29814696035,71929.29814696035
257,4.801952838897705,71924.67485389663,71924.67485389663
258,4.804461717605591,71911.95481303678,71911.95481303678
259,4.822000026702881,71911.58572020807,71911.58572020807
260,4.850050687789917,71911.20384293859,71911.20384293859
261,4.884133577346802,71854.84597757141,71854.84597757141
262,4.9116902351379395,71841.31751065157,71841.31751065157
263,4.941770076751709,71833.72777148745,71833.72777148745
264,4.9718310832977295,71828.06277649202,71828.06277649202
265,4.976348161697388,71824.44103058717,71824.44103058717
266,4.999391078948975,71789.70611992248,71789.70611992248
267,5.010410785675049,71783.10427261793,71783.10427261793
268,5.029467821121216,71763.35060144925,71763.35060144925
269,5.035484075546265,71756.96980445637,71756.96980445637
270,5.108130931854248,71754.16774484333,71754.16774484333
271,5.174262523651123,71746.36272620178,71746.36272620178
272,5.269456386566162,71746.06887889202,71746.06887889202
273,5.342622995376587,71742.76578765613,71742.76578765613
274,5.3451313972473145,71742.61981457142,71742.61981457142
275,5.414282560348511,71742.57298298627,71742.57298298627
276,5.486438274383545,71725.3431116233,71725.3431116233
277,5.495455980300903,71712.31714262454,71712.31714262454
278,5.507483243942261,71709.08318639184,71709.08318639184
279,5.512993097305298,71708.67262153898,71708.67262153898
280,5.5671045780181885,71506.194763207,71506.194763207
281,5.587150573730469,71506.15070676408,71506.15070676408
282,5.602682590484619,71474.956722735,71474.956722735
283,5.66832160949707,71446.45066387225,71446.45066387225
284,5.695377588272095,71441.23918182154,71441.23918182154
285,5.705398321151733,71438.219565934,71438.219565934
286,5.773043870925903,71427.21497128734,71427.21497128734
287,5.778557300567627,71426.39551960313,71426.39551960313
288,5.790579557418823,71424.33966502495,71424.33966502495
289,5.815160036087036,71412.67155488647,71412.67155488647
290,5.8420233726501465,71410.6915761634,71410.6915761634
291,5.8826234340667725,71409.36099511103,71409.36099511103
292,5.900159597396851,71408.02344335255,71408.02344335255
293,5.908685684204102,71404.3398103072,71404.3398103072
294,5.920997619628906,71404.31350525696,71404.31350525696
295,5.923001050949097,71402.05208929679,71402.05208929679
296,5.925509214401245,71401.98095245482,71401.98095245482
297,5.935529470443726,71396.1363831405,71396.1363831405
298,6.02424168586731,71384.95496547519,71384.95496547519
299,6.070717811584473,71381.27201862281,71381.27201862281
300,6.074851036071777,71380.73360609557,71380.73360609557
301,6.081052303314209,71376.63894001213,71376.63894001213
302,6.156401634216309,71375.9862162811,71375.9862162811
303,6.228564977645874,71357.40929966063,71357.40929966063
304,6.229564428329468,71339.62852752132,71339.62852752132
305,6.318739891052246,71338.26235745646,71338.26235745646
306,6.402918100357056,71313.19255263748,71313.19255263748
307,6.4284749031066895,71311.95219782236,71311.95219782236
308,6.429474830627441,71305.84949200653,71305.84949200653
309,6.523689270019531,71305.60538355578,71305.60538355578
310,6.6174280643463135,71302.20234942736,71302.20234942736
311,6.6244423389434814,71296.05317930206,71296.05317930206
312,6.683068037033081,71295.82227307005,71295.82227307005
313,6.700601100921631,71292.72798326028,71292.72798326028
314,6.790302276611328,71292.48937544266,71292.48937544266
315,6.83440375328064,71291.43517292314,71291.43517292314
316,6.931617498397827,71291.4281482304,71291.4281482304
317,7.0062901973724365,71290.8414674085,71290.8414674085
318,7.011796951293945,71290.61302776761,71290.61302776761
319,7.024331331253052,71288.57582815998,71288.57582815998
320,7.089483976364136,71288.38968440064,71288.38968440064
321,7.25941014289856,71269.28466966856,71269.28466966856
322,7.304518938064575,71237.49279514237,71237.49279514237
323,7.318549394607544,71236.36273080418,71236.36273080418
324,7.328567981719971,71236.117046183,71236.117046183
325,7.328567981719971,71235.70408806094,71235.70408806094
326,7.38370156288147,71221.91222789531,71221.91222789531
327,7.434320688247681,71219.71587261463,71219.71587261463
328,7.44935154914856,71187.04359988814,71187.04359988814
329,7.557613134384155,71165.90927072692,71165.90927072692
330,7.5781614780426025,71162.48177624025,71162.48177624025
331,7.637353897094727,71161.42977723552,71161.42977723552
332,7.685504674911499,71158.27578458659,71158.27578458659
333,7.741637468338013,71142.91790795098,71142.91790795098
334,7.746149778366089,71142.5628228312,71142.5628228312
335,7.849393844604492,71141.4119874822,71141.4119874822
336,8.03969120979309,71138.21958146001,71138.21958146001
337,8.085161209106445,71137.54180990801,71137.54180990801
338,8.232062101364136,71133.08644368537,71133.08644368537
339,8.285732984542847,71106.48393294272,71106.48393294272
340,8.323607206344604,71105.73158462827,71105.73158462827
341,8.406341075897217,71097.96854645957,71097.96854645957
342,8.41034483909607,71097.2786685181,71097.2786685181
343,8.41987156867981,71097.25173186106,71097.25173186106
344,8.42589521408081,71096.80382791001,71096.80382791001
345,8.45294737815857,71092.51991227003,71092.51991227003
346,8.460458755493164,71068.09635983393,71068.09635983393
347,8.502050638198853,71066.92987240078,71066.92987240078
348,8.706563949584961,71053.72355902816,71053.72355902816
349,8.725109100341797,71053.40641724077,71053.40641724077
350,8.766192436218262,71053.26027611997,71053.26027611997
351,8.769196033477783,71036.41118445578,71036.41118445578
352,8.809280633926392,71032.53260149078,71032.53260149078
353,8.84736180305481,71030.53471153491,71030.53471153491
354,8.902982950210571,71030.4935757133,71030.4935757133
355,8.940556287765503,71028.27794310881,71028.27794310881
356,8.976634740829468,70982.15524521779,70982.15524521779
357,8.987659215927124,70975.68832033644,70975.68832033644
358,8.998177289962769,70974.03083451543,70974.03083451543
359,9.039275884628296,70963.30270449005,70963.30270449005
360,9.186630487442017,70948.56166497381,70948.56166497381
361,9.231718063354492,70948.21180359951,70948.21180359951
362,9.233724594116211,70939.03824340797,70939.03824340797
363,9.306434392929077,70926.35183738882,70926.35183738882
364,9.385623693466187,70888.86718388763,70888.86718388763
365,9.408169031143188,70882.83305677997,70882.83305677997
366,9.42270040512085,70882.46437839714,70882.46437839714
367,9.562994956970215,70881.79190235751,70881.79190235751
368,9.60759711265564,70874.48263111575,70874.48263111575
369,9.84212040901184,70863.21431291763,70863.21431291763
370,9.857659339904785,70847.6560954511,70847.6560954511
371,9.865166664123535,70844.18026951028,70844.18026951028
372,9.950339078903198,70821.65052117569,70821.65052117569
373,9.951842308044434,70789.79622713572,70789.79622713572
374,10.022995233535767,70784.74047434992,70784.74047434992
375,10.023995876312256,70778.40633612542,70778.40633612542
376,10.027509450912476,70777.66964439215,70777.66964439215
377,10.060575485229492,70751.21398075766,70751.21398075766
378,10.068596601486206,70744.24562559137,70744.24562559137
379,10.523958444595337,70732.23576629144,70732.23576629144
380,10.858521223068237,70731.88244195131,70731.88244195131
381,11.941877841949463,70729.24380680543,70729.24380680543
382,11.98046088218689,70728.78652450467,70728.78652450467
383,12.040581226348877,70721.11256230975,70721.11256230975
384,12.046600818634033,70719.94490810556,70719.94490810556
385,12.067644834518433,70716.2619612532,70716.2619612532
386,12.156320810317993,70715.307647363,70715.307647363
387,12.220454931259155,70713.51367539052,70713.51367539052
388,12.424846172332764,70711.14184170644,70711.14184170644
389,12.522167682647705,70709.59905943493,70709.59905943493
390,12.632906675338745,70694.08286438115,70694.08286438115
391,13.702224493026733,70690.79697406397,70690.79697406397
392,13.739826202392578,70687.12477028131,70687.12477028131
393,14.746575355529785,70687.0923557509,70687.0923557509
394,15.74883770942688,70686.76851743078,70686.76851743078
395,16.935646295547485,70684.57151867331,70684.57151867331
396,17.037856340408325,70683.56990041421,70683.56990041421
397,17.142122745513916,70659.47832301872,70659.47832301872
398,17.198740243911743,70657.37884367765,70657.37884367765
399,17.912314653396606,70656.02228897349,70656.02228897349
400,18.11425542831421,70655.66531481262,70655.66531481262
401,18.318711280822754,70635.61702032012,70635.61702032012
402,18.86047101020813,70630.1875746781,70630.1875746781
403,18.99894404411316,70619.83421961876,70619.83421961876
404,19.326427459716797,70618.53242479933,70618.53242479933
405,19.351991415023804,70617.53280515398,70617.53280515398
406,19.49432897567749,70615.517896935,70615.517896935
407,19.77397060394287,70609.25629414468,70609.25629414468
408,19.815072774887085,70607.44979212245,70607.44979212245
409,20.06071448326111,70605.24475175464,70605.24475175464
410,20.137908458709717,70561.03260149283,70561.03260149283
411,20.14090633392334,70559.77234969717,70559.77234969717
412,20.222110509872437,70559.58706482596,70559.58706482596
413,20.269760608673096,70539.83608572792,70539.83608572792
414,20.269760608673096,70538.65796860607,70538.65796860607
415,20.27978253364563,70538.10553015953,70538.10553015953
416,20.383049249649048,70529.39637955002,70529.39637955002
417,20.406607389450073,70528.75833695153,70528.75833695153
418,20.41412925720215,70528.71971523704,70528.71971523704
419,20.42666220664978,70527.00240424759,70527.00240424759
420,20.50235605239868,70526.27712165621,70526.27712165621
421,20.52239990234375,70525.02053484788,70525.02053484788
422,20.575016498565674,70524.88393374418,70524.88393374418
423,20.68580412864685,70523.6857997608,70523.6857997608
424,20.700838565826416,70516.30256133586,70516.30256133586
425,20.745943784713745,70490.68275931553,70490.68275931553
426,20.746949672698975,70479.09201175043,70479.09201175043
427,20.770501375198364,70478.77284427868,70478.77284427868
428,20.77200484275818,70475.56178991658,70475.56178991658
429,20.79856777191162,70475.3710850898,70475.3710850898
430,20.800567865371704,70469.66345470579,70469.66345470579
431,20.846667289733887,70462.88564965971,70462.88564965971
432,20.849175453186035,70425.85717589244,70425.85717589244
433,20.868714809417725,70420.78848083198,70420.78848083198
434,20.887755870819092,70417.51988404062,70417.51988404062
435,21.032038927078247,70410.42403653722,70410.42403653722
436,21.178921937942505,70410.24258628962,70410.24258628962
437,21.2707462310791,70408.9024090449,70408.9024090449
438,21.31585693359375,70407.97292601538,70407.97292601538
439,21.42611050605774,70404.24527347421,70404.24527347421
440,21.530864477157593,70385.58600345765,70385.58600345765
441,21.53688359260559,70378.54979914235,70378.54979914235
442,21.61959171295166,70377.41648493474,70377.41648493474
443,21.620591640472412,70377.39586289438,70377.39586289438
444,21.75438141822815,70371.28804373762,70371.28804373762
445,21.97084641456604,70369.80917026778,70369.80917026778
446,22.245917558670044,70365.487848227,70365.487848227
447,22.387762546539307,70361.5321344572,70361.5321344572
448,22.4834725856781,70361.47434790502,70361.47434790502
449,22.884340524673462,70333.89175045947,70333.89175045947
450,22.885340929031372,70318.70335281338,70318.70335281338
451,22.8923556804657,70315.166423508,70315.166423508
452,23.009592294692993,70314.78861024129,70314.78861024129
453,23.340908765792847,70314.3364148436,70314.3364148436
454,23.429659605026245,70313.01129645915,70313.01129645915
455,23.567973136901855,70312.79094156652,70312.79094156652
456,23.662068605422974,70289.26476847808,70289.26476847808
457,23.94763731956482,70247.657852339,70247.657852339
458,24.1546151638031,70247.39670790991,70247.39670790991
459,24.867883443832397,70246.72423187026,70246.72423187026
460,25.108928680419922,70242.91448064407,70242.91448064407
461,25.240732669830322,70233.69383737579,70233.69383737579
462,25.287840127944946,70228.52471112338,70228.52471112338
463,26.478846311569214,70226.57280308846,70226.57280308846
464,26.56255030632019,70209.21986306895,70209.21986306895
465,26.655241012573242,70208.14799173127,70208.14799173127
466,27.357783794403076,70204.68631779359,70204.68631779359
467,27.409895181655884,70204.61784332182,70204.61784332182
468,27.567721843719482,70204.32032875522,70204.32032875522
469,28.76792621612549,70190.00070673347,70190.00070673347
470,29.294621229171753,70173.24840329919,70173.24840329919
471,29.366772174835205,70172.78390020295,70172.78390020295
472,29.53464984893799,70171.8237661533,70171.8237661533
473,29.545165300369263,70165.56495168552,70165.56495168552
474,29.59528923034668,70165.54103172108,70165.54103172108
475,29.87395977973938,70164.2456515863,70164.2456515863
476,30.27549982070923,70148.40226349712,70148.40226349712
477,31.37169313430786,70134.44117204042,70134.44117204042
478,31.407257080078125,70133.5355054074,70133.5355054074
479,31.42330288887024,70133.53365902262,70133.53365902262
480,31.71092963218689,70133.48255848579,70133.48255848579
481,31.71894907951355,70128.7751283245,70128.7751283245
482,32.22129559516907,70126.63488988082,70126.63488988082
483,32.24885058403015,70126.49159831357,70126.49159831357
484,32.54916548728943,70120.91596606844,70120.91596606844
485,32.70707416534424,70119.55804962767,70119.55804962767
486,32.738150119781494,70119.52545675234,70119.52545675234
487,32.82987451553345,70085.87379574949,70085.87379574949
488,33.27641844749451,70085.20407870767,70085.20407870767
489,33.63527250289917,70079.82637597826,70079.82637597826
490,33.67488646507263,70061.04028522315,70061.04028522315
491,33.81121015548706,70060.07865354001,70060.07865354001
492,33.822736740112305,70059.39180222043,70059.39180222043
493,34.225316524505615,70055.11484086465,70055.11484086465
494,34.29502487182617,70054.06484347292,70054.06484347292
495,34.84089732170105,70051.73885437375,70051.73885437375
496,34.88801884651184,70049.56434107957,70049.56434107957
497,34.89653730392456,70049.39719371087,70049.39719371087
498,34.9281210899353,70047.72070809687,70047.72070809687
499,34.970224380493164,70047.46190701632,70047.46190701632
500,35.122586250305176,70047.43814990929,70047.43814990929
501,35.49244952201843,70039.47115567538,70039.47115567538
502,36.378098249435425,70038.85228879191,70038.85228879191
503,36.580239057540894,70036.64913366924,70036.64913366924
504,36.613813638687134,70034.71129912673,70034.71129912673
505,36.61581206321716,70025.28602961451,70025.28602961451
506,36.69097447395325,70025.27791312241,70025.27791312241
507,36.82567477226257,70019.52809158672,70019.52809158672
508,36.86828088760376,70019.29282703546,70019.29282703546
509,36.88999819755554,70019.00327548645,70019.00327548645
510,37.2236065864563,70015.26479508591,70015.26479508591
511,37.40644073486328,70015.25929797477,70015.25929797477
512,37.43800449371338,70015.25269589695,70015.25269589695
513,37.82371282577515,70004.23654762567,70004.23654762567
514,38.79800891876221,70003.37564432522,70003.37564432522
515,39.14385414123535,69953.50768455016,69953.50768455016
516,40.481300830841064,69953.50768455016,69953.50768455016
517,41.92397403717041,69953.50768455016,69953.50768455016
518,43.16948938369751,69953.50768455016,69953.50768455016
519,44.37302494049072,69953.50768455016,69953.50768455016
520,45.62305164337158,69953.50768455016,69953.50768455016
521,47.05764961242676,69953.50768455016,69953.50768455016
522,48.314870834350586,69953.50768455016,69953.50768455016
523,49.65728306770325,69953.50768455016,69953.50768455016
524,50.93950581550598,69953.50768455016,69953.50768455016
525,52.260419845581055,69953.50768455016,69953.50768455016
526,53.5031316280365,69953.50768455016,69953.50768455016
527,54.77729773521423,69953.50768455016,69953.50768455016
528,55.156004190444946,69951.75713739067,69951.75713739067
529,56.467265605926514,69951.75713739065,69951.75713739065
