Iteration,Time,BestCost,CurrentCost
161,15.671155214309692,78779.96794326104,78779.96794326104
162,15.679178476333618,78776.31062789256,78776.31062789256
163,15.730298519134521,78767.53116415732,78767.53116415732
164,15.745367527008057,78755.97982448373,78755.97982448373
165,15.756391286849976,78738.56125479344,78738.56125479344
166,15.986455202102661,78737.2409393984,78737.2409393984
167,16.145352363586426,78736.65647313694,78736.65647313694
168,16.510483741760254,78734.12642407503,78734.12642407503
169,16.712804079055786,78729.4512286898,78729.4512286898
170,17.849088430404663,78717.3559953253,78717.3559953253
171,18.52466106414795,78715.7575990784,78715.7575990784
172,18.52466106414795,78711.204003922,78711.204003922
173,18.965455532073975,78709.66522816883,78709.66522816883
174,18.966458559036255,78696.52499884662,78696.52499884662
175,19.122235774993896,78689.74721085682,78689.74721085682
176,19.246548175811768,78689.34806788061,78689.34806788061
177,19.248549461364746,78689.26373897857,78689.26373897857
178,19.38529920578003,78688.97461338813,78688.97461338813
179,19.38629937171936,78685.7833476648,78685.7833476648
180,19.442925214767456,78669.35243356586,78669.35243356586
181,19.4444477558136,78627.31444436724,78627.31444436724
182,19.569191694259644,78615.82963887598,78615.82963887598
183,19.569191694259644,78612.38617065639,78612.38617065639
184,19.92445945739746,78610.63705371648,78610.63705371648
185,19.964173555374146,78598.41333555027,78598.41333555027
186,20.265223026275635,78582.02801150556,78582.02801150556
187,20.278738975524902,78581.92693256658,78581.92693256658
188,20.316792249679565,78581.48070022292,78581.48070022292
189,20.329814910888672,78576.58327983749,78576.58327983749
190,20.446614742279053,78552.284902248,78552.284902248
191,20.453117609024048,78544.93639633211,78544.93639633211
192,20.488666534423828,78538.1792562342,78538.1792562342
193,20.5562584400177,78531.76549284204,78531.76549284204
194,20.621838808059692,78523.55620986669,78523.55620986669
195,20.933032989501953,78521.28798597734,78521.28798597734
196,21.151878833770752,78520.4021630777,78520.4021630777
197,21.25857138633728,78520.11742639924,78520.11742639924
198,21.339214324951172,78518.03626741473,78518.03626741473
199,21.344223260879517,78505.24195194701,78505.24195194701
200,21.379772424697876,78495.31102473428,78495.31102473428
201,21.71787428855896,78494.78864693375,78494.78864693375
202,22.12780213356018,78493.5991980739,78493.5991980739
203,22.161935091018677,78477.69472965009,78477.69472965009
204,22.373785972595215,78476.03894001056,78476.03894001056
205,22.39130735397339,78473.27410985989,78473.27410985989
206,22.39130735397339,78455.7800166704,78455.7800166704
207,22.408336639404297,78454.99600103477,78454.99600103477
208,22.650715827941895,78448.56418516465,78448.56418516465
209,22.651716232299805,78446.6270817333,78446.6270817333
210,22.791422128677368,78446.21318904878,78446.21318904878
211,23.192362070083618,78431.6656277315,78431.6656277315
212,23.20337986946106,78417.44506272067,78417.44506272067
213,23.234922885894775,78411.90392186327,78411.90392186327
214,24.03120708465576,78407.2162571504,78407.2162571504
215,24.105318307876587,78401.54041625887,78401.54041625887
216,24.120835065841675,78373.21633712866,78373.21633712866
217,24.125851154327393,78346.47306218582,78346.47306218582
218,24.14387607574463,78344.31845354538,78344.31845354538
219,24.154394149780273,78313.91469965856,78313.91469965856
220,24.58842921257019,78303.32772394909,78303.32772394909
221,24.677555561065674,78302.84075920822,78302.84075920822
222,24.6935715675354,78296.79402052633,78296.79402052633
223,25.199766397476196,78288.2192662006,78288.2192662006
224,25.319111108779907,78285.05962922958,78285.05962922958
225,25.32612442970276,78280.43778190904,78280.43778190904
226,25.509232759475708,78276.08770047399,78276.08770047399
227,26.081550359725952,78266.48833339411,78266.48833339411
228,26.128620386123657,78265.12509801805,78265.12509801805
229,26.20772910118103,78264.82817004526,78264.82817004526
230,26.2452871799469,78262.40798011927,78262.40798011927
231,26.275830030441284,78246.42241453308,78246.42241453308
232,26.30436110496521,78242.30006346216,78242.30006346216
233,26.507449626922607,78234.05261491754,78234.05261491754
234,26.525507926940918,78222.01070646002,78222.01070646002
235,26.557555675506592,78183.35961410186,78183.35961410186
236,26.57016634941101,78168.9238268608,78168.9238268608
237,26.6217303276062,78164.72247733492,78164.72247733492
238,26.780985593795776,78157.2310840673,78157.2310840673
239,26.795002460479736,78144.90110536377,78144.90110536377
240,28.52736496925354,78144.79436059044,78144.79436059044
241,28.57244348526001,78114.96734236779,78114.96734236779
242,28.57895851135254,78113.38747017033,78113.38747017033
243,28.58947777748108,78105.10208706002,78105.10208706002
244,28.596997022628784,78105.06361300791,78105.06361300791
245,28.65450119972229,78102.61016498882,78102.61016498882
246,29.498810529708862,78098.96912733301,78098.96912733301
247,29.69425082206726,78075.72528488423,78075.72528488423
248,29.72315216064453,78023.76975604083,78023.76975604083
249,29.72718095779419,78022.55679576253,78022.55679576253
250,29.87917995452881,78020.31219692007,78020.31219692007
251,29.96179723739624,78019.12965048304,78019.12965048304
252,30.070950031280518,78017.0905600295,78017.0905600295
253,30.227701902389526,78016.82085257734,78016.82085257734
254,30.280773639678955,78008.5941810667,78008.5941810667
255,30.331846714019775,78007.93216461565,78007.93216461565
256,30.40995168685913,77981.44261059423,77981.44261059423
257,30.857882261276245,77966.88965372698,77966.88965372698
258,31.141928672790527,77959.19677032977,77959.19677032977
259,33.14530396461487,77959.00751219409,77959.00751219409
260,33.19486474990845,77940.83264336111,77940.83264336111
261,33.308515787124634,77912.81548064752,77912.81548064752
262,34.467862367630005,77908.0096562739,77908.0096562739
263,35.559420108795166,77886.96392481857,77886.96392481857
264,35.832279920578,77876.39776890776,77876.39776890776
265,35.94342756271362,77871.84947211762,77871.84947211762
266,37.01589369773865,77864.07131556037,77864.07131556037
267,37.02891421318054,77863.59580711418,77863.59580711418
268,38.02706742286682,77855.24463997422,77855.24463997422
269,38.036078691482544,77852.91135267608,77852.91135267608
270,38.459665060043335,77852.91124031805,77852.91124031805
271,38.50502562522888,77839.13888040942,77839.13888040942
272,38.555238008499146,77819.8790744851,77819.8790744851
273,38.558247089385986,77791.92159882507,77791.92159882507
274,38.680920124053955,77756.25790123468,77756.25790123468
275,38.80458426475525,77744.27286070422,77744.27286070422
276,39.42103123664856,77743.1344182299,77743.1344182299
277,40.68817973136902,77729.71640331282,77729.71640331282
278,41.01624870300293,77725.56277900169,77725.56277900169
279,41.19652080535889,77713.69155057723,77713.69155057723
280,41.21704339981079,77703.19377208425,77703.19377208425
281,42.72667932510376,77684.43593748381,77684.43593748381
282,43.530505657196045,77673.3450121331,77673.3450121331
283,43.90558409690857,77672.82503391984,77672.82503391984
284,44.34857654571533,77667.54457283889,77667.54457283889
285,44.41669511795044,77644.81924738159,77644.81924738159
286,46.632039308547974,77644.74269958105,77644.74269958105
287,47.3158392906189,77643.58559230628,77643.58559230628
288,47.4580762386322,77643.5166841452,77643.5166841452
289,48.68352913856506,77642.03224936945,77642.03224936945
290,50.56737279891968,77635.86821462944,77635.86821462944
291,58.261597633361816,77632.50670396803,77632.50670396803
292,58.42290687561035,77632.1733342715,77632.1733342715
293,67.47539854049683,77631.16336696959,77631.16336696959
294,77.68973898887634,77631.16336696959,77631.16336696959
295,87.83818507194519,77631.16336696959,77631.16336696959
296,98.08262944221497,77631.16336696959,77631.16336696959
297,108.3273606300354,77631.16336696959,77631.16336696959
298,109.41101837158203,77630.09266416212,77630.09266416212
299,119.9626088142395,77630.09266416212,77630.09266416212
300,130.6600079536438,77630.09266416212,77630.09266416212
301,141.5225908756256,77630.09266416212,77630.09266416212
302,151.36094069480896,77604.01300339209,77604.01300339209
303,162.499365568161,77604.01300339209,77604.01300339209
304,173.25007605552673,77604.01300339209,77604.01300339209
305,183.75842809677124,77604.01300339209,77604.01300339209
306,194.1396141052246,77604.01300339209,77604.01300339209
307,204.6189112663269,77604.01300339209,77604.01300339209
308,205.8100140094757,77597.78047582392,77597.78047582392
309,216.33440351486206,77597.78047582392,77597.78047582392
310,226.89957785606384,77597.78047582392,77597.78047582392
311,237.86097955703735,77597.78047582392,77597.78047582392
312,249.16422748565674,77597.78047582392,77597.78047582392
313,259.9247725009918,77597.78047582392,77597.78047582392
314,270.9025168418884,77597.78047582392,77597.78047582392
315,281.84794640541077,77597.78047582392,77597.78047582392
316,282.73843932151794,77597.72020202792,77597.72020202792
317,287.78670501708984,77594.03316360916,77594.03316360916
318,297.5284643173218,77586.40518034481,77586.40518034481
319,297.7448613643646,77583.50320481528,77583.50320481528
320,308.78388476371765,77583.50320481528,77583.50320481528
321,319.7242476940155,77583.50320481528,77583.50320481528
322,329.3245949745178,77581.59157903382,77581.59157903382
323,339.6929590702057,77581.59157903382,77581.59157903382
324,349.9935796260834,77581.59157903382,77581.59157903382
325,360.196745634079,77581.59157903382,77581.59157903382
326,371.1031789779663,77581.59157903382,77581.59157903382
327,382.9520447254181,77581.59157903382,77581.59157903382
328,394.46651577949524,77581.5915790338,77581.5915790338
329,406.52350640296936,77581.5915790338,77581.5915790338
330,418.017600774765,77581.5915790338,77581.5915790338
331,429.74183416366577,77581.5915790338,77581.5915790338
332,441.02483892440796,77581.5915790338,77581.5915790338
333,450.3250274658203,77581.5915790338,77581.5915790338
334,459.4418399333954,77581.5915790338,77581.5915790338
335,469.0140793323517,77581.5915790338,77581.5915790338
336,477.99005699157715,77581.5915790338,77581.5915790338
337,487.1897563934326,77581.5915790338,77581.5915790338
338,496.9863748550415,77581.5915790338,77581.5915790338
339,507.5872149467468,77581.5915790338,77581.5915790338
340,518.4897294044495,77581.5915790338,77581.5915790338
341,529.4290587902069,77581.5915790338,77581.5915790338
342,540.3339676856995,77581.5915790338,77581.5915790338
343,551.1397802829742,77581.5915790338,77581.5915790338
344,561.8776342868805,77581.5915790338,77581.5915790338
345,572.7201557159424,77581.5915790338,77581.5915790338
346,583.4540309906006,77581.5915790338,77581.5915790338
347,594.1571395397186,77581.5915790338,77581.5915790338
