Iteration,Time,BestCost,CurrentCost
208,23.422491550445557,23468.009771013167,23468.009771013167
209,24.28051733970642,23468.009771013167,23468.009771013167
210,25.132479906082153,23468.009771013167,23468.009771013167
211,25.9667067527771,23468.009771013167,23468.009771013167
212,26.85784149169922,23468.009771013167,23468.009771013174
213,27.71441149711609,23468.009771013167,23468.009771013174
214,28.506874799728394,23468.009771013167,23468.009771013174
215,29.36368417739868,23468.009771013167,23468.009771013174
216,30.17779040336609,23468.009771013167,23468.009771013174
217,30.9977867603302,23468.009771013167,23468.009771013174
218,31.824434280395508,23468.009771013167,23468.009771013174
219,32.66085410118103,23468.009771013167,23468.009771013174
220,33.565688133239746,23468.009771013167,23468.009771013174
221,34.41620135307312,23468.009771013167,23468.009771013174
222,35.21487045288086,23468.009771013167,23468.009771013174
223,36.06899452209473,23468.009771013167,23468.009771013174
224,36.88390517234802,23468.009771013167,23468.009771013174
225,37.7530951499939,23468.009771013167,23468.009771013174
226,38.591734409332275,23468.009771013167,23468.009771013174
227,39.42642045021057,23468.009771013167,23468.009771013174
228,39.442440032958984,23466.631958124497,23466.631958124497
229,40.23371410369873,23466.631958124497,23466.631958124497
230,41.04322266578674,23466.631958124497,23466.631958124497
231,41.8172562122345,23466.631958124497,23466.631958124497
232,42.67134618759155,23466.631958124497,23466.631958124497
233,43.55386972427368,23466.631958124497,23466.631958124497
234,44.44997787475586,23466.631958124497,23466.631958124497
235,45.25096845626831,23466.63195812449,23466.63195812449
236,46.06855893135071,23466.63195812449,23466.631958124497
237,46.92424392700195,23466.63195812449,23466.631958124497
238,47.72082567214966,23466.63195812449,23466.631958124497
239,48.540549993515015,23466.63195812449,23466.631958124497
240,49.338419675827026,23466.63195812449,23466.631958124497
241,50.17964434623718,23466.63195812449,23466.631958124497
242,50.97769546508789,23466.63195812449,23466.631958124497
243,51.811827659606934,23466.63195812449,23466.631958124497
244,52.5936803817749,23466.63195812449,23466.631958124497
245,53.437676429748535,23466.63195812449,23466.631958124497
246,54.239498138427734,23466.63195812449,23466.631958124497
247,55.009626626968384,23466.63195812449,23466.631958124497
248,55.818177700042725,23466.63195812449,23466.631958124497
249,56.6309871673584,23466.63195812449,23466.631958124497
250,57.465543270111084,23466.63195812449,23466.631958124497
251,58.30689358711243,23466.63195812449,23466.631958124497
252,59.12396430969238,23466.63195812449,23466.631958124497
253,60.02045774459839,23466.63195812449,23466.631958124497
254,60.84916639328003,23466.63195812449,23466.631958124497
255,61.67837595939636,23466.63195812449,23466.631958124497
256,62.45831561088562,23466.63195812449,23466.631958124497
257,63.313183307647705,23466.63195812449,23466.631958124497
258,64.09191370010376,23466.63195812449,23466.631958124497
259,64.92498898506165,23466.63195812449,23466.631958124497
260,65.75944185256958,23466.63195812449,23466.631958124497
261,66.65303206443787,23466.63195812449,23466.631958124497
262,67.52021598815918,23466.63195812449,23466.631958124497
263,68.38139915466309,23466.63195812449,23466.631958124497
264,69.21103262901306,23466.63195812449,23466.631958124497
265,70.00686693191528,23466.63195812449,23466.631958124497
266,70.84936833381653,23466.63195812449,23466.631958124497
267,71.65354657173157,23466.63195812449,23466.631958124497
268,72.50136041641235,23466.63195812449,23466.631958124497
269,73.3144781589508,23466.63195812449,23466.631958124497
270,74.07250094413757,23466.63195812449,23466.631958124497
271,74.95231914520264,23466.63195812449,23466.631958124497
272,75.76026272773743,23466.63195812449,23466.631958124497
273,76.61260461807251,23466.63195812449,23466.631958124497
274,77.43546175956726,23466.63195812449,23466.631958124497
275,78.27041435241699,23466.63195812449,23466.631958124497
276,79.10050415992737,23466.63195812449,23466.631958124497
277,79.94686794281006,23466.63195812449,23466.631958124497
278,80.74388980865479,23466.63195812449,23466.631958124497
279,81.5147294998169,23466.63195812449,23466.631958124497
280,82.3754734992981,23466.63195812449,23466.631958124497
281,83.26574611663818,23466.63195812449,23466.631958124497
282,84.08824801445007,23466.63195812449,23466.631958124497
283,84.88253450393677,23466.63195812449,23466.631958124497
284,85.69183373451233,23466.63195812449,23466.631958124497
285,86.49450373649597,23466.63195812449,23466.631958124497
286,87.34268617630005,23466.63195812449,23466.631958124497
287,88.20763993263245,23466.63195812449,23466.631958124497
288,89.02464580535889,23466.63195812449,23466.631958124497
289,89.8492865562439,23466.63195812449,23466.631958124497
290,90.67954468727112,23466.63195812449,23466.631958124497
291,91.50594210624695,23466.63195812449,23466.631958124497
292,92.36396503448486,23466.63195812449,23466.631958124497
293,93.1359076499939,23466.63195812449,23466.631958124497
294,93.9551510810852,23466.63195812449,23466.63195812449
295,94.77205324172974,23466.63195812449,23466.63195812449
296,95.58967638015747,23466.63195812449,23466.63195812449
297,96.40600681304932,23466.63195812449,23466.63195812449
298,97.29610896110535,23466.63195812449,23466.63195812449
299,98.1160101890564,23466.63195812449,23466.631958124497
300,98.93505263328552,23466.63195812449,23466.631958124497
301,99.7959930896759,23466.63195812449,23466.631958124497
302,100.59734392166138,23466.63195812449,23466.631958124497
303,101.32572889328003,23466.63195812449,23466.631958124497
304,102.12503981590271,23466.63195812449,23466.63195812449
305,102.9953408241272,23466.63195812449,23466.63195812449
306,103.84463310241699,23466.63195812449,23466.63195812449
307,104.67963147163391,23466.63195812449,23466.63195812449
308,105.51605248451233,23466.63195812449,23466.631958124497
309,106.35606551170349,23466.63195812449,23466.631958124497
310,107.20874428749084,23466.63195812449,23466.631958124497
311,108.04780268669128,23466.63195812449,23466.631958124497
312,108.86621856689453,23466.63195812449,23466.631958124497
313,109.69162487983704,23466.63195812449,23466.631958124497
314,110.53997492790222,23466.63195812449,23466.631958124497
315,111.31152677536011,23466.63195812449,23466.63195812449
316,112.09245991706848,23466.63195812449,23466.63195812449
317,112.89251852035522,23466.63195812449,23466.63195812449
318,113.71531844139099,23466.63195812449,23466.63195812449
319,114.63304233551025,23466.63195812449,23466.63195812449
320,115.4665801525116,23466.63195812449,23466.63195812449
321,116.3142442703247,23466.63195812449,23466.63195812449
322,117.11459517478943,23466.63195812449,23466.631958124497
323,117.94651556015015,23466.63195812449,23466.631958124497
324,118.80320811271667,23466.63195812449,23466.631958124497
325,119.6412456035614,23466.63195812449,23466.631958124497
326,120.4598445892334,23466.63195812449,23466.631958124497
327,121.29381704330444,23466.63195812449,23466.631958124497
328,122.14124798774719,23466.63195812449,23466.631958124497
329,123.06250262260437,23466.63195812449,23466.631958124497
330,123.96828389167786,23466.63195812449,23466.631958124497
331,124.91028642654419,23466.63195812449,23466.631958124497
332,125.82680177688599,23466.63195812449,23466.63195812449
333,126.72307133674622,23466.63195812449,23466.63195812449
334,127.67228627204895,23466.63195812449,23466.63195812449
335,128.47107696533203,23466.63195812449,23466.63195812449
336,129.27476835250854,23466.63195812449,23466.63195812449
337,130.14248061180115,23466.63195812449,23466.63195812449
338,130.91043543815613,23466.63195812449,23466.63195812449
339,131.73238492012024,23466.63195812449,23466.63195812449
340,132.60341143608093,23466.63195812449,23466.63195812449
341,133.36962509155273,23466.63195812449,23466.63195812449
342,134.22677516937256,23466.63195812449,23466.63195812449
343,135.12021136283875,23466.63195812449,23466.63195812449
344,136.029376745224,23466.63195812449,23466.63195812449
345,136.94147515296936,23466.63195812449,23466.63195812449
346,137.8059573173523,23466.63195812449,23466.63195812449
347,138.66119194030762,23466.63195812449,23466.63195812449
348,139.4504930973053,23466.63195812449,23466.63195812449
349,140.29342484474182,23466.63195812449,23466.63195812449
350,141.25144219398499,23466.63195812449,23466.63195812449
351,142.16235542297363,23466.63195812449,23466.63195812449
352,143.0637845993042,23466.63195812449,23466.631958124497
353,143.89459586143494,23466.63195812449,23466.631958124497
354,144.75163555145264,23466.63195812449,23466.631958124497
355,145.6928586959839,23466.63195812449,23466.631958124497
356,146.57463932037354,23466.63195812449,23466.631958124497
357,147.55187463760376,23466.63195812449,23466.631958124497
358,148.46190524101257,23466.63195812449,23466.631958124497
359,149.3257293701172,23466.63195812449,23466.631958124497
360,150.19356060028076,23466.63195812449,23466.631958124497
361,151.03371024131775,23466.63195812449,23466.631958124497
362,151.87756323814392,23466.63195812449,23466.63195812449
363,152.71732997894287,23466.63195812449,23466.63195812449
364,153.63209438323975,23466.63195812449,23466.63195812449
365,154.482097864151,23466.63195812449,23466.63195812449
366,155.3546440601349,23466.63195812449,23466.63195812449
367,156.19734740257263,23466.63195812449,23466.63195812449
368,157.00753736495972,23466.63195812449,23466.63195812449
369,157.87229371070862,23466.63195812449,23466.63195812449
370,158.82770919799805,23466.63195812449,23466.63195812449
371,159.70184516906738,23466.63195812449,23466.63195812449
372,160.62724256515503,23466.63195812449,23466.63195812449
373,161.45234394073486,23466.63195812449,23466.63195812449
374,162.29948925971985,23466.63195812449,23466.63195812449
375,163.16238045692444,23466.63195812449,23466.63195812449
376,164.0946123600006,23466.63195812449,23466.63195812449
377,164.95232844352722,23466.63195812449,23466.63195812449
378,165.90469002723694,23466.63195812449,23466.63195812449
379,166.79482436180115,23466.63195812449,23466.63195812449
380,167.6760892868042,23466.63195812449,23466.63195812449
381,168.59094381332397,23466.63195812449,23466.631958124497
382,169.44892477989197,23466.63195812449,23466.631958124497
383,170.32337951660156,23466.63195812449,23466.631958124497
384,171.17875623703003,23466.63195812449,23466.631958124497
385,172.15216588974,23466.63195812449,23466.631958124497
386,173.21128392219543,23466.63195812449,23466.631958124497
387,174.13201761245728,23466.63195812449,23466.631958124497
388,175.02658581733704,23466.63195812449,23466.631958124497
389,175.9327027797699,23466.63195812449,23466.631958124497
390,176.7868480682373,23466.63195812449,23466.631958124497
391,177.63681530952454,23466.63195812449,23466.631958124497
392,178.50257229804993,23466.63195812449,23466.631958124497
393,179.3807384967804,23466.63195812449,23466.631958124497
394,180.24988770484924,23466.63195812449,23466.631958124497
395,181.1267626285553,23466.63195812449,23466.631958124497
396,182.01968145370483,23466.63195812449,23466.631958124497
397,182.8867540359497,23466.63195812449,23466.631958124497
398,183.75774097442627,23466.63195812449,23466.631958124497
399,184.6082944869995,23466.63195812449,23466.631958124497
400,185.47112107276917,23466.63195812449,23466.631958124497
401,186.35980248451233,23466.63195812449,23466.631958124497
402,187.2315435409546,23466.63195812449,23466.631958124497
403,188.11836433410645,23466.63195812449,23466.631958124497
404,188.9897620677948,23466.63195812449,23466.631958124497
405,189.89366936683655,23466.63195812449,23466.631958124497
406,190.77062058448792,23466.63195812449,23466.631958124497
407,191.71294379234314,23466.63195812449,23466.631958124497
408,192.55094647407532,23466.63195812449,23466.631958124497
409,193.44620513916016,23466.63195812449,23466.631958124497
410,194.27720260620117,23466.63195812449,23466.631958124497
411,195.20100593566895,23466.63195812449,23466.631958124497
412,196.04016518592834,23466.63195812449,23466.631958124497
413,196.8542182445526,23466.63195812449,23466.631958124497
414,197.76002979278564,23466.63195812449,23466.631958124497
415,198.52876019477844,23466.63195812449,23466.631958124497
416,199.3236198425293,23466.63195812449,23466.631958124497
417,200.1087682247162,23466.63195812449,23466.631958124497
418,200.82999968528748,23466.63195812449,23466.631958124497
419,201.68242120742798,23466.63195812449,23466.631958124497
420,202.60338234901428,23466.63195812449,23466.631958124497
421,203.51023077964783,23466.63195812449,23466.631958124497
422,204.29853987693787,23466.63195812449,23466.631958124497
423,205.27017259597778,23466.63195812449,23466.631958124497
424,206.12128973007202,23466.63195812449,23466.631958124497
425,207.06392526626587,23466.63195812449,23466.631958124497
426,207.91252660751343,23466.63195812449,23466.631958124497
427,208.73046946525574,23466.63195812449,23466.631958124497
428,209.66279458999634,23466.63195812449,23466.631958124497
429,210.49606704711914,23466.63195812449,23466.631958124497
430,211.39865803718567,23466.63195812449,23466.631958124497
431,212.2237355709076,23466.63195812449,23466.631958124497
432,213.12408757209778,23466.63195812449,23466.631958124497
433,213.8260097503662,23466.63195812449,23466.631958124497
434,214.6459503173828,23466.63195812449,23466.631958124497
435,215.43578839302063,23466.63195812449,23466.631958124497
436,216.3477337360382,23466.63195812449,23466.631958124497
437,217.18796157836914,23466.63195812449,23466.631958124497
438,218.09254503250122,23466.63195812449,23466.631958124497
439,218.90928053855896,23466.63195812449,23466.631958124497
440,219.67888402938843,23466.63195812449,23466.631958124497
441,220.5216543674469,23466.63195812449,23466.63195812449
442,221.4868884086609,23466.63195812449,23466.63195812449
443,222.26923775672913,23466.63195812449,23466.63195812449
444,223.11792922019958,23466.63195812449,23466.63195812449
445,223.97717452049255,23466.63195812449,23466.63195812449
446,224.87147545814514,23466.63195812449,23466.631958124497
447,225.65165829658508,23466.63195812449,23466.631958124497
448,226.43842720985413,23466.63195812449,23466.631958124497
449,227.36443495750427,23466.63195812449,23466.631958124497
450,228.19618582725525,23466.63195812449,23466.63195812449
451,229.12454295158386,23466.63195812449,23466.63195812449
452,229.9751329421997,23466.63195812449,23466.63195812449
453,230.82261681556702,23466.63195812449,23466.63195812449
454,231.67363500595093,23466.63195812449,23466.63195812449
455,232.58914422988892,23466.63195812449,23466.63195812449
456,233.3595290184021,23466.63195812449,23466.63195812449
457,234.15639114379883,23466.63195812449,23466.63195812449
458,234.96621775627136,23466.63195812449,23466.63195812449
459,235.79404973983765,23466.63195812449,23466.631958124497
460,236.7019021511078,23466.63195812449,23466.631958124497
461,237.5548267364502,23466.63195812449,23466.631958124497
462,238.41288876533508,23466.63195812449,23466.631958124497
463,239.28739190101624,23466.63195812449,23466.631958124497
464,240.22434425354004,23466.63195812449,23466.63195812449
465,241.02400851249695,23466.63195812449,23466.63195812449
466,241.8532590866089,23466.63195812449,23466.63195812449
467,242.72810626029968,23466.63195812449,23466.63195812449
468,243.59976935386658,23466.63195812449,23466.63195812449
469,244.49901294708252,23466.63195812449,23466.63195812449
470,245.40852904319763,23466.63195812449,23466.63195812449
471,246.3098213672638,23466.63195812449,23466.63195812449
472,247.17523312568665,23466.63195812449,23466.63195812449
473,248.03332805633545,23466.63195812449,23466.63195812449
474,248.90148091316223,23466.63195812449,23466.63195812449
475,249.78757214546204,23466.63195812449,23466.63195812449
476,250.67414712905884,23466.63195812449,23466.63195812449
477,251.5578694343567,23466.63195812449,23466.63195812449
478,252.50243258476257,23466.63195812449,23466.63195812449
479,253.41162753105164,23466.63195812449,23466.63195812449
480,254.28773856163025,23466.63195812449,23466.63195812449
481,255.16653609275818,23466.63195812449,23466.631958124497
482,256.0816638469696,23466.63195812449,23466.631958124497
483,256.97816610336304,23466.63195812449,23466.631958124497
484,257.914678812027,23466.63195812449,23466.631958124497
485,258.9155910015106,23466.63195812449,23466.63195812449
486,259.9455053806305,23466.63195812449,23466.63195812449
487,260.9082205295563,23466.63195812449,23466.63195812449
488,261.7765324115753,23466.63195812449,23466.63195812449
489,262.6568512916565,23466.63195812449,23466.63195812449
490,263.5416910648346,23466.63195812449,23466.63195812449
491,264.42750000953674,23466.63195812449,23466.63195812449
492,265.31259632110596,23466.63195812449,23466.631958124497
493,266.1684284210205,23466.63195812449,23466.631958124497
494,267.0315651893616,23466.63195812449,23466.631958124497
495,267.9047508239746,23466.63195812449,23466.631958124497
496,268.79037141799927,23466.63195812449,23466.631958124497
497,269.66868138313293,23466.63195812449,23466.631958124497
498,270.5360035896301,23466.63195812449,23466.631958124497
499,271.4318947792053,23466.63195812449,23466.631958124497
500,272.2801835536957,23466.63195812449,23466.631958124497
501,273.1503622531891,23466.63195812449,23466.631958124497
502,273.99587392807007,23466.63195812449,23466.631958124497
503,275.00025177001953,23466.63195812449,23466.631958124497
504,275.87940859794617,23466.63195812449,23466.631958124497
505,276.74477338790894,23466.63195812449,23466.631958124497
506,277.6118621826172,23466.63195812449,23466.631958124497
507,278.48501420021057,23466.63195812449,23466.631958124497
508,279.4128210544586,23466.63195812449,23466.631958124497
509,280.305805683136,23466.63195812449,23466.631958124497
510,281.2830398082733,23466.63195812449,23466.631958124497
511,282.1850607395172,23466.63195812449,23466.631958124497
512,283.06211161613464,23466.63195812449,23466.631958124497
513,283.9162952899933,23466.63195812449,23466.631958124497
514,284.8222825527191,23466.63195812449,23466.631958124497
515,285.6807065010071,23466.63195812449,23466.631958124497
516,286.56507325172424,23466.63195812449,23466.631958124497
517,287.4520266056061,23466.63195812449,23466.631958124497
518,288.37586426734924,23466.63195812449,23466.631958124497
519,289.26455426216125,23466.63195812449,23466.631958124497
520,290.1483075618744,23466.63195812449,23466.631958124497
521,291.054416179657,23466.63195812449,23466.631958124497
522,291.93572187423706,23466.63195812449,23466.631958124497
523,292.8199806213379,23466.63195812449,23466.631958124497
524,293.7085666656494,23466.63195812449,23466.631958124497
525,294.56307220458984,23466.63195812449,23466.631958124497
526,295.4121570587158,23466.63195812449,23466.631958124497
527,296.3108823299408,23466.63195812449,23466.631958124497
528,297.20273876190186,23466.63195812449,23466.631958124497
529,298.07505559921265,23466.63195812449,23466.631958124497
530,298.9445068836212,23466.63195812449,23466.631958124497
531,299.8939402103424,23466.63195812449,23466.631958124497
532,300.8862888813019,23466.63195812449,23466.631958124497
533,301.7806885242462,23466.63195812449,23466.631958124497
