Iteration,Time,BestCost,CurrentCost
141,496.0721986293793,84997.85971746173,84997.85971746173
142,499.3841543197632,84997.85971746173,84997.85971746173
143,502.84093403816223,84997.85971746173,84997.85971746173
144,506.3137381076813,84997.85971746173,84997.85971746173
145,509.8641209602356,84997.85971746173,84997.85971746173
146,513.5117590427399,84997.85971746173,84997.85971746173
147,516.9020111560822,84997.85971746173,84997.85971746173
148,520.6266810894012,84997.85971746173,84997.85971746173
149,524.7202706336975,84997.85971746173,84997.85971746173
150,528.0535697937012,84997.85971746173,84997.85971746173
151,531.6745545864105,84997.85971746173,84997.85971746173
152,534.944620847702,84997.85971746173,84997.85971746173
153,538.4618339538574,84997.85971746173,84997.85971746173
154,541.8818731307983,84997.85971746173,84997.85971746173
155,545.3118999004364,84997.85971746173,84997.85971746173
156,548.5320699214935,84997.85971746173,84997.85971746173
157,551.9393348693848,84997.85971746173,84997.85971746173
158,555.5878715515137,84997.85971746173,84997.85971746173
159,558.6775245666504,84997.85971746173,84997.85971746173
160,561.9721550941467,84997.85971746173,84997.85971746173
161,565.1193792819977,84997.85971746173,84997.85971746173
162,568.2231478691101,84997.85971746173,84997.85971746173
163,571.4925515651703,84997.85971746173,84997.85971746173
164,574.64306807518,84997.85971746173,84997.85971746173
165,577.7292926311493,84997.85971746173,84997.85971746173
166,580.7785620689392,84997.85971746173,84997.85971746173
167,584.0039570331573,84997.85971746173,84997.85971746173
168,587.1733331680298,84997.85971746173,84997.85971746173
169,590.3820827007294,84997.85971746173,84997.85971746173
170,593.4304628372192,84997.85971746173,84997.85971746173
171,596.449404001236,84997.85971746173,84997.85971746173
172,599.6720163822174,84997.85971746173,84997.85971746173
