Iteration,Time,BestCost,CurrentCost
170,237.5301172733307,68089.16034554764,68089.16034554764
171,238.88271760940552,68089.16034554764,68089.16034554764
172,240.14574766159058,68089.16034554764,68089.16034554764
173,241.5326418876648,68089.16034554764,68089.16034554764
174,242.78059601783752,68089.16034554764,68089.16034554764
175,244.22759175300598,68089.16034554764,68089.16034554764
176,245.48855471611023,68089.16034554764,68089.16034554764
177,246.90041303634644,68089.16034554764,68089.16034554764
178,248.14612221717834,68089.16034554764,68089.16034554764
179,249.52620434761047,68089.16034554764,68089.16034554764
180,250.90617036819458,68089.16034554764,68089.16034554764
181,252.09430027008057,68089.16034554764,68089.16034554764
182,253.40498852729797,68089.16034554764,68089.16034554764
183,254.740953207016,68089.16034554764,68089.16034554764
184,256.0257406234741,68089.16034554764,68089.16034554764
185,257.2695121765137,68089.16034554764,68089.16034554764
186,258.4954528808594,68089.16034554764,68089.16034554764
187,259.7844214439392,68089.16034554764,68089.16034554764
188,261.07189989089966,68089.16034554764,68089.16034554764
189,262.3368923664093,68089.16034554764,68089.16034554764
190,263.5155916213989,68089.16034554764,68089.16034554764
191,264.72636890411377,68089.16034554764,68089.16034554764
192,266.02449893951416,68089.16034554764,68089.16034554764
193,267.23922967910767,68089.16034554764,68089.16034554764
194,268.5602066516876,68089.16034554764,68089.16034554764
195,269.81836676597595,68089.16034554764,68089.16034554764
196,271.081924200058,68089.16034554764,68089.16034554764
197,272.3286828994751,68089.16034554764,68089.16034554764
198,273.5112097263336,68089.16034554764,68089.16034554764
199,274.7210736274719,68089.16034554764,68089.16034554764
200,275.9046893119812,68089.16034554764,68089.16034554764
201,277.1804714202881,68089.16034554764,68089.16034554764
202,278.37446451187134,68089.16034554764,68089.16034554764
203,279.4897847175598,68089.16034554764,68089.16034554764
204,280.7222011089325,68089.16034554764,68089.16034554764
205,281.90963077545166,68089.16034554764,68089.16034554764
206,283.0901095867157,68089.16034554764,68089.16034554764
207,284.33387660980225,68089.16034554764,68089.16034554764
208,285.51794481277466,68089.16034554764,68089.16034554764
209,286.70779609680176,68089.16034554764,68089.16034554764
210,287.9725089073181,68089.16034554764,68089.16034554764
211,289.1852626800537,68089.16034554764,68089.16034554764
212,290.36684799194336,68089.16034554764,68089.16034554764
213,291.57825994491577,68089.16034554764,68089.16034554764
214,292.7933204174042,68089.16034554764,68089.16034554764
215,293.9926552772522,68089.16034554764,68089.16034554764
216,295.1769666671753,68089.16034554764,68089.16034554764
217,296.35920095443726,68089.16034554764,68089.16034554764
218,297.5680339336395,68089.16034554764,68089.16034554764
219,298.78847765922546,68089.16034554764,68089.16034554764
220,300.08283257484436,68089.16034554764,68089.16034554764
221,301.4328145980835,68089.16034554764,68089.16034554764
222,302.67107820510864,68089.16034554764,68089.16034554764
223,303.818350315094,68089.16034554764,68089.16034554764
224,305.0670335292816,68089.16034554764,68089.16034554764
225,306.2162697315216,68089.16034554764,68089.16034554764
226,307.404634475708,68089.16034554764,68089.16034554764
227,308.52463817596436,68089.16034554764,68089.16034554764
228,309.7801411151886,68089.16034554764,68089.16034554764
229,311.05391478538513,68089.16034554764,68089.16034554764
230,312.22418761253357,68089.16034554764,68089.16034554764
231,313.45443654060364,68089.16034554764,68089.16034554764
232,314.66002655029297,68089.16034554764,68089.16034554764
233,315.9655017852783,68089.16034554764,68089.16034554764
234,317.16858863830566,68089.16034554764,68089.16034554764
235,318.40062069892883,68089.16034554764,68089.16034554764
236,319.56014037132263,68089.16034554764,68089.16034554764
237,320.78282833099365,68089.16034554764,68089.16034554764
238,321.99396562576294,68089.16034554764,68089.16034554764
239,323.2003061771393,68089.16034554764,68089.16034554764
240,324.48120164871216,68089.16034554764,68089.16034554764
241,325.7685124874115,68089.16034554764,68089.16034554764
242,326.99479842185974,68089.16034554764,68089.16034554764
243,328.1725721359253,68089.16034554764,68089.16034554764
244,329.3078293800354,68089.16034554764,68089.16034554764
245,330.46503615379333,68089.16034554764,68089.16034554764
246,331.6670253276825,68089.16034554764,68089.16034554764
247,332.9435405731201,68089.16034554764,68089.16034554764
248,334.1438612937927,68089.16034554764,68089.16034554764
249,335.33731055259705,68089.16034554764,68089.16034554764
250,336.5526850223541,68089.16034554764,68089.16034554764
251,337.7909154891968,68089.16034554764,68089.16034554764
252,338.94380950927734,68089.16034554764,68089.16034554764
253,340.0738127231598,68089.16034554764,68089.16034554764
254,341.19195437431335,68089.16034554764,68089.16034554764
255,342.35012650489807,68089.16034554764,68089.16034554764
256,343.53654193878174,68089.16034554764,68089.16034554764
257,344.67892026901245,68089.16034554764,68089.16034554764
258,345.9827227592468,68089.16034554764,68089.16034554764
259,347.3162326812744,68089.16034554764,68089.16034554764
260,348.6631875038147,68089.16034554764,68089.16034554764
261,349.95658230781555,68089.16034554764,68089.16034554764
262,351.136771440506,68089.16034554764,68089.16034554764
263,352.2921986579895,68089.16034554764,68089.16034554764
264,353.48425817489624,68089.16034554764,68089.16034554764
265,354.6392514705658,68089.16034554764,68089.16034554764
266,355.9412076473236,68089.16034554764,68089.16034554764
267,357.1102066040039,68089.16034554764,68089.16034554764
268,358.31409072875977,68089.16034554764,68089.16034554764
269,359.49572682380676,68089.16034554764,68089.16034554764
270,360.6514632701874,68089.16034554764,68089.16034554764
271,361.8290753364563,68089.16034554764,68089.16034554764
272,363.0803008079529,68089.16034554764,68089.16034554764
273,364.4113154411316,68089.16034554764,68089.16034554764
274,365.64149355888367,68089.16034554764,68089.16034554764
275,366.87154269218445,68089.16034554764,68089.16034554764
276,368.05156421661377,68089.16034554764,68089.16034554764
277,369.28433442115784,68089.16034554764,68089.16034554764
278,370.42923879623413,68089.16034554764,68089.16034554764
279,371.6315817832947,68089.16034554764,68089.16034554764
280,372.99172592163086,68089.16034554764,68089.16034554764
281,374.1672830581665,68089.16034554764,68089.16034554764
282,375.29929876327515,68089.16034554764,68089.16034554764
283,376.4482493400574,68089.16034554764,68089.16034554764
284,377.76734709739685,68089.16034554764,68089.16034554764
285,378.952929019928,68089.16034554764,68089.16034554764
286,380.18704175949097,68089.16034554764,68089.16034554764
287,381.36615777015686,68089.16034554764,68089.16034554764
288,382.5916531085968,68089.16034554764,68089.16034554764
289,383.8764204978943,68089.16034554764,68089.16034554764
290,385.04250288009644,68089.16034554764,68089.16034554764
291,386.2303261756897,68089.16034554764,68089.16034554764
292,387.43196845054626,68089.16034554764,68089.16034554764
293,388.6407308578491,68089.16034554764,68089.16034554764
294,389.9580566883087,68089.16034554764,68089.16034554764
295,391.46331453323364,68089.16034554764,68089.16034554764
296,392.8038864135742,68089.16034554764,68089.16034554764
297,394.3132164478302,68089.16034554764,68089.16034554764
298,395.7541296482086,68089.16034554764,68089.16034554764
299,397.1574788093567,68089.16034554764,68089.16034554764
300,398.44154024124146,68089.16034554764,68089.16034554764
301,399.8890337944031,68089.16034554764,68089.16034554764
302,401.39515948295593,68089.16034554764,68089.16034554764
303,402.80270648002625,68089.16034554764,68089.16034554764
304,404.52548384666443,68089.16034554764,68089.16034554764
305,405.8837559223175,68089.16034554764,68089.16034554764
306,407.5018963813782,68089.16034554764,68089.16034554764
307,409.18788862228394,68089.16034554764,68089.16034554764
308,410.84206318855286,68089.16034554764,68089.16034554764
309,412.45655703544617,68089.16034554764,68089.16034554764
310,414.2148985862732,68089.16034554764,68089.16034554764
311,415.851437330246,68089.16034554764,68089.16034554764
312,417.5656793117523,68089.16034554764,68089.16034554764
313,419.2506830692291,68089.16034554764,68089.16034554764
314,421.0573823451996,68089.16034554764,68089.16034554764
315,422.6943199634552,68089.16034554764,68089.16034554764
316,424.46362233161926,68089.16034554764,68089.16034554764
317,426.1174170970917,68089.16034554764,68089.16034554764
318,427.893434047699,68089.16034554764,68089.16034554764
319,429.607524394989,68089.16034554764,68089.16034554764
320,431.0881395339966,68089.16034554764,68089.16034554764
321,432.61414337158203,68089.16034554764,68089.16034554764
322,434.0466215610504,68089.16034554764,68089.16034554764
323,435.2916634082794,68089.16034554764,68089.16034554764
324,436.5268805027008,68089.16034554764,68089.16034554764
325,437.86834931373596,68089.16034554764,68089.16034554764
326,439.2179696559906,68089.16034554764,68089.16034554764
327,440.52880930900574,68089.16034554764,68089.16034554764
328,441.79465508461,68089.16034554764,68089.16034554764
329,443.2309229373932,68089.16034554764,68089.16034554764
330,444.58197927474976,68089.16034554764,68089.16034554764
331,445.88942790031433,68089.16034554764,68089.16034554764
332,447.12900042533875,68089.16034554764,68089.16034554764
333,448.5394113063812,68089.16034554764,68089.16034554764
334,449.7541615962982,68089.16034554764,68089.16034554764
335,451.0503795146942,68089.16034554764,68089.16034554764
336,452.26584029197693,68089.16034554764,68089.16034554764
337,453.5249273777008,68089.16034554764,68089.16034554764
338,454.77205657958984,68089.16034554764,68089.16034554764
339,455.96691155433655,68089.16034554764,68089.16034554764
340,457.1500461101532,68089.16034554764,68089.16034554764
341,458.3733444213867,68089.16034554764,68089.16034554764
342,459.5721471309662,68089.16034554764,68089.16034554764
343,460.73655128479004,68089.16034554764,68089.16034554764
344,462.0008180141449,68089.16034554764,68089.16034554764
345,463.222998380661,68089.16034554764,68089.16034554764
346,464.4069495201111,68089.16034554764,68089.16034554764
347,465.66217041015625,68089.16034554764,68089.16034554764
348,466.96681571006775,68089.16034554764,68089.16034554764
349,468.3293387889862,68089.16034554764,68089.16034554764
350,469.8193473815918,68089.16034554764,68089.16034554764
351,471.2750334739685,68089.16034554764,68089.16034554764
352,472.7938759326935,68089.16034554764,68089.16034554764
353,474.0687165260315,68089.16034554764,68089.16034554764
354,475.54345417022705,68089.16034554764,68089.16034554764
355,477.0222234725952,68089.16034554764,68089.16034554764
356,478.43301606178284,68089.16034554764,68089.16034554764
357,479.7130858898163,68089.16034554764,68089.16034554764
358,481.0644280910492,68089.16034554764,68089.16034554764
359,482.4965226650238,68089.16034554764,68089.16034554764
360,483.9334993362427,68089.16034554764,68089.16034554764
361,485.2319393157959,68089.16034554764,68089.16034554764
362,486.5920298099518,68089.16034554764,68089.16034554764
363,487.98742294311523,68089.16034554764,68089.16034554764
364,489.37446117401123,68089.16034554764,68089.16034554764
365,490.7312664985657,68089.16034554764,68089.16034554764
366,492.21082735061646,68089.16034554764,68089.16034554764
367,493.484375,68089.16034554764,68089.16034554764
368,494.72314977645874,68089.16034554764,68089.16034554764
369,495.886759519577,68089.16034554764,68089.16034554764
370,497.1238977909088,68089.16034554764,68089.16034554764
371,498.3110582828522,68089.16034554764,68089.16034554764
372,499.4934084415436,68089.16034554764,68089.16034554764
373,500.7388484477997,68089.16034554764,68089.16034554764
374,502.079199552536,68089.16034554764,68089.16034554764
375,503.31770181655884,68089.16034554764,68089.16034554764
376,504.57602190971375,68089.16034554764,68089.16034554764
377,505.9584119319916,68089.16034554764,68089.16034554764
378,507.37129759788513,68089.16034554764,68089.16034554764
379,508.80250573158264,68089.16034554764,68089.16034554764
380,509.99693989753723,68089.16034554764,68089.16034554764
381,511.21965861320496,68089.16034554764,68089.16034554764
382,512.7496855258942,68089.16034554764,68089.16034554764
383,514.1936864852905,68089.16034554764,68089.16034554764
384,515.5607097148895,68089.16034554764,68089.16034554764
385,516.9284620285034,68089.16034554764,68089.16034554764
386,518.1559958457947,68089.16034554764,68089.16034554764
387,519.383807182312,68089.16034554764,68089.16034554764
388,520.9199206829071,68089.16034554764,68089.16034554764
389,522.3582725524902,68089.16034554764,68089.16034554764
390,523.6700968742371,68089.16034554764,68089.16034554764
391,525.1471989154816,68089.16034554764,68089.16034554764
392,526.7785346508026,68089.16034554764,68089.16034554764
393,528.2512032985687,68089.16034554764,68089.16034554764
394,529.4119055271149,68089.16034554764,68089.16034554764
395,530.7752034664154,68089.16034554764,68089.16034554764
396,532.1142735481262,68089.16034554764,68089.16034554764
397,533.4285473823547,68089.16034554764,68089.16034554764
398,534.8743023872375,68089.16034554764,68089.16034554764
399,536.1793122291565,68089.16034554764,68089.16034554764
400,537.4414072036743,68089.16034554764,68089.16034554764
401,538.7602021694183,68089.16034554764,68089.16034554764
402,539.9274528026581,68089.16034554764,68089.16034554764
403,541.33434009552,68089.16034554764,68089.16034554764
404,542.7739086151123,68089.16034554764,68089.16034554764
405,544.1164555549622,68089.16034554764,68089.16034554764
406,545.2890472412109,68089.16034554764,68089.16034554764
407,546.5872719287872,68089.16034554764,68089.16034554764
408,547.9273810386658,68089.16034554764,68089.16034554764
409,549.0245378017426,68089.16034554764,68089.16034554764
410,550.230574131012,68089.16034554764,68089.16034554764
411,551.5291042327881,68089.16034554764,68089.16034554764
412,552.7292766571045,68089.16034554764,68089.16034554764
413,553.995459318161,68089.16034554764,68089.16034554764
414,555.2718660831451,68089.16034554764,68089.16034554764
415,556.7894051074982,68089.16034554764,68089.16034554764
416,558.1318669319153,68089.16034554764,68089.16034554764
417,559.438250541687,68089.16034554764,68089.16034554764
418,560.6567878723145,68089.16034554764,68089.16034554764
419,561.8208289146423,68089.16034554764,68089.16034554764
420,563.0102028846741,68089.16034554764,68089.16034554764
421,564.1937596797943,68089.16034554764,68089.16034554764
422,565.3978655338287,68089.16034554764,68089.16034554764
423,566.5990686416626,68089.16034554764,68089.16034554764
424,567.8566336631775,68089.16034554764,68089.16034554764
425,569.0944633483887,68089.16034554764,68089.16034554764
426,570.2972431182861,68089.16034554764,68089.16034554764
427,571.469135761261,68089.16034554764,68089.16034554764
428,572.6596593856812,68089.16034554764,68089.16034554764
429,573.9640350341797,68089.16034554764,68089.16034554764
430,575.1270651817322,68089.16034554764,68089.16034554764
431,576.3343122005463,68089.16034554764,68089.16034554764
432,577.5085101127625,68089.16034554764,68089.16034554764
433,578.699681520462,68089.16034554764,68089.16034554764
434,579.9158999919891,68089.16034554764,68089.16034554764
435,581.1319773197174,68089.16034554764,68089.16034554764
436,582.3549957275391,68089.16034554764,68089.16034554764
437,583.4902424812317,68089.16034554764,68089.16034554764
438,584.6843059062958,68089.16034554764,68089.16034554764
439,585.881603717804,68089.16034554764,68089.16034554764
440,587.0656168460846,68089.16034554764,68089.16034554764
441,588.2183833122253,68089.16034554764,68089.16034554764
442,589.390533208847,68089.16034554764,68089.16034554764
443,590.5599844455719,68089.16034554764,68089.16034554764
444,591.7415781021118,68089.16034554764,68089.16034554764
445,592.8500308990479,68089.16034554764,68089.16034554764
446,594.1489026546478,68089.16034554764,68089.16034554764
447,595.3513743877411,68089.16034554764,68089.16034554764
448,596.5761542320251,68089.16034554764,68089.16034554764
449,597.8892481327057,68089.16034554764,68089.16034554764
450,599.0701930522919,68089.16034554764,68089.16034554764
