Iteration,Time,BestCost,CurrentCost
534,341.3707957267761,86526.16969264134,86526.16969264134
535,345.2799427509308,86526.16969264134,86526.16969264134
536,349.1316168308258,86526.16969264134,86526.16969264134
537,353.1422610282898,86526.16969264134,86526.16969264134
538,356.97342705726624,86526.16969264134,86526.16969264134
539,360.87909841537476,86526.16969264134,86526.16969264134
540,364.7462546825409,86526.16969264134,86526.16969264134
541,368.79819083213806,86526.16969264134,86526.16969264134
542,373.0760774612427,86526.16969264133,86526.16969264133
543,377.4639050960541,86526.16969264133,86526.16969264133
544,382.25933742523193,86526.16969264133,86526.16969264133
545,386.7253715991974,86526.16969264133,86526.16969264133
546,390.8343303203583,86526.16969264133,86526.16969264133
547,395.29435420036316,86526.16969264133,86526.16969264133
548,399.84816813468933,86526.16969264133,86526.16969264133
549,404.3969714641571,86526.16969264133,86526.16969264133
550,409.032062292099,86526.16969264133,86526.16969264133
551,413.4829981327057,86526.16969264133,86526.16969264133
552,417.84062576293945,86526.16969264133,86526.16969264133
553,422.164892911911,86526.16969264133,86526.16969264133
554,426.64964604377747,86526.16969264133,86526.16969264133
555,431.0224106311798,86526.16969264133,86526.16969264133
556,435.59057116508484,86526.16969264133,86526.16969264133
557,440.13672852516174,86526.16969264133,86526.16969264133
558,444.1977937221527,86526.16969264133,86526.16969264133
559,447.8307557106018,86526.16969264133,86526.16969264133
560,451.2480983734131,86526.16969264133,86526.16969264133
561,454.99585580825806,86526.16969264133,86526.16969264133
562,458.5675699710846,86526.16969264133,86526.16969264133
563,462.02846479415894,86526.16969264133,86526.16969264133
564,465.45869541168213,86526.16969264133,86526.16969264133
565,469.4263381958008,86526.16969264133,86526.16969264133
566,472.7732129096985,86526.16969264133,86526.16969264133
567,476.25095105171204,86526.16969264133,86526.16969264133
568,479.78513526916504,86526.16969264133,86526.16969264133
569,483.30362033843994,86526.16969264133,86526.16969264133
570,486.9163911342621,86526.16969264133,86526.16969264133
571,490.23081493377686,86526.16969264133,86526.16969264133
572,493.58116912841797,86526.16969264133,86526.16969264133
573,497.1531276702881,86526.16969264133,86526.16969264133
574,501.20312428474426,86526.16969264133,86526.16969264133
575,505.46647357940674,86526.16969264131,86526.16969264131
576,509.31233859062195,86526.16969264131,86526.16969264131
577,513.3606338500977,86526.16969264131,86526.16969264131
578,517.4829034805298,86526.16969264131,86526.16969264131
579,521.6599388122559,86526.16969264131,86526.16969264131
580,525.8861672878265,86526.16969264131,86526.16969264131
581,529.9020006656647,86526.16969264131,86526.16969264133
582,534.0811250209808,86526.16969264131,86526.16969264133
583,538.1291728019714,86526.16969264131,86526.16969264133
584,542.2416303157806,86526.16969264131,86526.16969264133
585,546.4468514919281,86526.16969264131,86526.16969264133
586,550.5328152179718,86526.16969264131,86526.16969264133
587,554.5968997478485,86526.16969264131,86526.16969264133
588,558.6510555744171,86526.16969264131,86526.16969264133
589,562.7528042793274,86526.16969264131,86526.16969264133
590,566.7659409046173,86526.16969264131,86526.16969264133
591,570.7476708889008,86526.16969264131,86526.16969264133
592,574.9926972389221,86526.16969264131,86526.16969264133
593,578.9915804862976,86526.16969264131,86526.16969264133
594,583.0913207530975,86526.16969264131,86526.16969264133
595,587.1069633960724,86526.16969264131,86526.16969264133
596,591.3105845451355,86526.16969264131,86526.16969264133
597,595.4609386920929,86526.16969264131,86526.16969264134
598,599.581036567688,86526.16969264131,86526.16969264133
