Iteration,Time,BestCost,CurrentCost
106,6.1988255977630615,28592.318470305425,28592.318470305425
107,6.253920793533325,28592.318470305425,28592.318470305425
108,6.309039115905762,28592.318470305425,28592.318470305425
109,6.365647554397583,28592.318470305425,28592.318470305425
110,6.421753883361816,28592.318470305425,28592.318470305425
111,6.4708592891693115,28592.318470305425,28592.318470305425
112,6.528002738952637,28592.318470305425,28592.318470305425
113,6.575589895248413,28592.318470305425,28592.318470305425
114,6.641735076904297,28592.318470305425,28592.318470305425
115,6.7090983390808105,28592.318470305425,28592.318470305425
116,6.770812749862671,28592.318470305425,28592.318470305425
117,6.83698582649231,28592.318470305425,28592.318470305425
118,6.898102760314941,28592.318470305425,28592.318470305425
119,6.956698179244995,28592.318470305425,28592.318470305425
120,7.0228190422058105,28592.318470305425,28592.31847030543
121,7.086982488632202,28592.318470305425,28592.31847030543
122,7.171162366867065,28592.318470305425,28592.31847030543
123,7.237933874130249,28592.318470305425,28592.31847030543
124,7.286841869354248,28592.318470305425,28592.31847030543
125,7.338062763214111,28592.318470305425,28592.31847030543
126,7.404182195663452,28592.318470305425,28592.31847030543
127,7.470816135406494,28592.318470305425,28592.31847030543
128,7.534440517425537,28592.318470305425,28592.31847030543
129,7.591061115264893,28592.318470305425,28592.31847030543
130,7.653172969818115,28592.318470305425,28592.31847030543
131,7.707785606384277,28592.318470305425,28592.31847030543
132,7.805514812469482,28592.318470305425,28592.31847030543
133,7.868142366409302,28592.318470305425,28592.31847030543
134,7.930757284164429,28592.318470305425,28592.31847030543
135,7.986907720565796,28592.318470305425,28592.31847030543
136,8.050041198730469,28592.318470305425,28592.31847030543
137,8.108155965805054,28592.318470305425,28592.31847030543
138,8.164259433746338,28592.318470305425,28592.31847030543
139,8.225393056869507,28592.318470305425,28592.31847030543
140,8.284001350402832,28592.318470305425,28592.31847030543
141,8.345645189285278,28592.318470305425,28592.31847030543
142,8.402751207351685,28592.318470305425,28592.31847030543
143,8.445342540740967,28592.318470305425,28592.318470305425
144,8.506978988647461,28592.318470305425,28592.318470305425
145,8.565595149993896,28592.318470305425,28592.318470305425
146,8.621205806732178,28592.318470305425,28592.318470305425
147,8.679838180541992,28592.318470305425,28592.318470305425
148,8.736965417861938,28592.318470305425,28592.31847030543
149,8.800096273422241,28592.318470305425,28592.31847030543
150,8.863871574401855,28592.318470305425,28592.31847030543
151,8.923225164413452,28592.318470305425,28592.31847030543
152,8.988375425338745,28592.318470305425,28592.31847030543
153,9.045483112335205,28592.318470305425,28592.31847030543
154,9.099100351333618,28592.318470305425,28592.31847030543
155,9.161231279373169,28592.318470305425,28592.31847030543
156,9.225348234176636,28592.318470305425,28592.31847030543
157,9.277968406677246,28592.318470305425,28592.31847030543
158,9.332079410552979,28592.318470305425,28592.31847030543
159,9.39423418045044,28592.318470305425,28592.31847030543
160,9.457902431488037,28592.318470305425,28592.31847030543
161,9.507019281387329,28592.318470305425,28592.31847030543
162,9.570154905319214,28592.318470305425,28592.31847030543
163,9.614744424819946,28592.318470305425,28592.31847030543
164,9.674363613128662,28592.318470305425,28592.31847030543
165,9.739003896713257,28592.318470305425,28592.31847030543
166,9.802135467529297,28592.318470305425,28592.31847030543
167,9.862250804901123,28592.318470305425,28592.318470305425
168,9.925378799438477,28592.318470305425,28592.318470305425
169,9.980000257492065,28592.318470305425,28592.318470305425
170,10.02558159828186,28592.318470305425,28592.318470305425
171,10.07016897201538,28592.318470305425,28592.318470305425
172,10.114754915237427,28592.318470305425,28592.318470305425
173,10.164345979690552,28592.318470305425,28592.318470305425
174,10.230982542037964,28592.318470305425,28592.318470305425
175,10.292599439620972,28592.318470305425,28592.318470305425
176,10.349205493927002,28592.318470305425,28592.318470305425
177,10.399806499481201,28592.318470305425,28592.318470305425
178,10.460920095443726,28592.318470305425,28592.318470305425
179,10.523032665252686,28592.318470305425,28592.318470305425
180,10.582147121429443,28592.318470305425,28592.318470305425
181,10.637769222259521,28592.318470305425,28592.318470305425
182,10.697916030883789,28592.318470305425,28592.318470305425
183,10.755542516708374,28592.318470305425,28592.318470305425
184,10.825722455978394,28592.318470305425,28592.318470305425
185,10.89238715171814,28592.318470305425,28592.318470305425
186,10.957032680511475,28592.318470305425,28592.318470305425
187,11.023181676864624,28592.318470305425,28592.318470305425
188,11.090205669403076,28592.318470305425,28592.318470305425
189,11.149876594543457,28592.318470305425,28592.318470305425
190,11.21202278137207,28592.318470305425,28592.318470305425
191,11.274667024612427,28592.318470305425,28592.318470305425
192,11.328287601470947,28592.318470305425,28592.318470305425
193,11.388909101486206,28592.318470305425,28592.318470305425
194,11.447023391723633,28592.318470305425,28592.318470305425
195,11.51315712928772,28592.318470305425,28592.318470305425
196,11.58080267906189,28592.318470305425,28592.318470305425
197,11.635542869567871,28592.318470305425,28592.318470305425
198,11.692790746688843,28592.318470305425,28592.318470305425
199,11.750905275344849,28592.318470305425,28592.31847030543
200,11.81455945968628,28592.318470305425,28592.31847030543
201,11.882220268249512,28592.318470305425,28592.318470305425
202,11.946845293045044,28592.318470305425,28592.318470305425
203,12.005465984344482,28592.318470305425,28592.318470305425
204,12.071110486984253,28592.318470305425,28592.318470305425
205,12.13024616241455,28592.318470305425,28592.318470305425
206,12.194895029067993,28592.318470305425,28592.318470305425
207,12.254519939422607,28592.318470305425,28592.318470305425
208,12.310153484344482,28592.318470305425,28592.318470305425
209,12.36326265335083,28592.318470305425,28592.318470305425
210,12.422865152359009,28592.318470305425,28592.318470305425
211,12.48296046257019,28592.318470305425,28592.318470305425
212,12.547108888626099,28592.318470305425,28592.318470305425
213,12.605733394622803,28592.318470305425,28592.318470305425
214,12.663840055465698,28592.318470305425,28592.318470305425
215,12.728962182998657,28592.318470305425,28592.318470305425
216,12.783069849014282,28592.318470305425,28592.318470305425
217,12.842195749282837,28592.318470305425,28592.318470305425
218,12.892301321029663,28592.318470305425,28592.318470305425
219,12.945378541946411,28592.318470305425,28592.318470305425
220,13.000963926315308,28592.318470305425,28592.318470305425
221,13.0630784034729,28592.318470305425,28592.318470305425
222,13.120229959487915,28592.31847030542,28592.31847030542
223,13.177841663360596,28592.31847030542,28592.31847030542
224,13.245905876159668,28592.31847030542,28592.31847030542
225,13.302175998687744,28592.31847030542,28592.318470305425
226,13.365373611450195,28592.31847030542,28592.318470305425
227,13.432989120483398,28592.31847030542,28592.318470305425
228,13.4991455078125,28592.31847030542,28592.318470305425
229,13.565788507461548,28592.31847030542,28592.318470305425
230,13.633936405181885,28592.31847030542,28592.318470305425
231,13.696532487869263,28592.31847030542,28592.318470305425
232,13.763178825378418,28592.31847030542,28592.318470305425
233,13.830295085906982,28592.31847030542,28592.318470305425
234,13.902439832687378,28592.31847030542,28592.318470305425
235,13.970056295394897,28592.31847030542,28592.318470305425
236,14.034684181213379,28592.31847030542,28592.318470305425
237,14.101333379745483,28592.31847030542,28592.318470305425
238,14.16392993927002,28592.31847030542,28592.318470305425
239,14.224013090133667,28592.31847030542,28592.318470305425
240,14.292133569717407,28592.31847030542,28592.318470305425
241,14.364816427230835,28592.31847030542,28592.318470305425
242,14.43494200706482,28592.31847030542,28592.318470305425
243,14.503565311431885,28592.31847030542,28592.318470305425
244,14.57722282409668,28592.31847030542,28592.318470305425
245,14.642361879348755,28592.31847030542,28592.318470305425
246,14.705466270446777,28592.31847030542,28592.318470305425
247,14.769079208374023,28592.31847030542,28592.318470305425
248,14.83417797088623,28592.31847030542,28592.318470305425
249,14.898320198059082,28592.31847030542,28592.318470305425
250,14.959937334060669,28592.31847030542,28592.318470305425
251,15.025543212890625,28592.31847030542,28592.318470305425
252,15.072110176086426,28592.31847030542,28592.318470305425
253,15.128191471099854,28592.31847030542,28592.318470305425
254,15.187284708023071,28592.31847030542,28592.318470305425
255,15.23335862159729,28592.31847030542,28592.318470305425
256,15.298957347869873,28592.31847030542,28592.318470305425
257,15.342015504837036,28592.31847030542,28592.318470305425
258,15.405175685882568,28592.31847030542,28592.318470305425
259,15.457979917526245,28592.31847030542,28592.318470305425
260,15.512062072753906,28592.31847030542,28592.318470305425
261,15.578166484832764,28592.31847030542,28592.318470305425
262,15.638261079788208,28592.31847030542,28592.318470305425
263,15.6903657913208,28592.31847030542,28592.31847030543
264,15.742948055267334,28592.31847030542,28592.31847030543
265,15.800535917282104,28592.31847030542,28592.31847030543
266,15.862115621566772,28592.31847030542,28592.31847030543
267,15.9111967086792,28592.31847030542,28592.31847030543
268,15.962281465530396,28592.31847030542,28592.31847030543
269,16.02812123298645,28592.31847030542,28592.31847030543
270,16.088210821151733,28592.31847030542,28592.31847030543
271,16.15030550956726,28592.31847030542,28592.31847030543
272,16.2154278755188,28592.31847030542,28592.318470305425
273,16.273009061813354,28592.31847030542,28592.318470305425
274,16.32710099220276,28592.31847030542,28592.318470305425
275,16.391198873519897,28592.31847030542,28592.318470305425
276,16.455791234970093,28592.31847030542,28592.318470305425
277,16.497356414794922,28592.31847030542,28592.318470305425
278,16.55996346473694,28592.31847030542,28592.318470305425
279,16.620057582855225,28592.31847030542,28592.318470305425
280,16.67814016342163,28592.31847030542,28592.318470305425
281,16.731215000152588,28592.31847030542,28592.318470305425
282,16.790295362472534,28592.31847030542,28592.31847030543
283,16.84236979484558,28592.31847030542,28592.31847030543
284,16.893941402435303,28592.31847030542,28592.31847030543
285,16.952044248580933,28592.31847030542,28592.31847030543
286,17.015647411346436,28592.31847030542,28592.31847030543
287,17.061224937438965,28592.31847030542,28592.31847030543
288,17.11130380630493,28592.31847030542,28592.31847030543
289,17.16137385368347,28592.31847030542,28592.31847030543
290,17.216967344284058,28592.31847030542,28592.31847030543
291,17.264045476913452,28592.31847030542,28592.318470305425
292,17.321135997772217,28592.31847030542,28592.318470305425
293,17.374205350875854,28592.31847030542,28592.318470305425
294,17.435791969299316,28592.31847030542,28592.318470305425
295,17.502894639968872,28592.31847030542,28592.318470305425
296,17.567001342773438,28592.31847030542,28592.318470305425
297,17.624036073684692,28592.31847030542,28592.318470305425
298,17.683193922042847,28592.31847030542,28592.318470305425
299,17.7433021068573,28592.31847030542,28592.318470305425
300,17.808398246765137,28592.31847030542,28592.318470305425
301,17.859986066818237,28592.31847030542,28592.318470305425
302,17.908085823059082,28592.31847030542,28592.318470305425
303,17.94713830947876,28592.31847030542,28592.318470305425
304,17.99570322036743,28592.31847030542,28592.318470305425
305,18.043277978897095,28592.31847030542,28592.318470305425
306,18.09333825111389,28592.31847030542,28592.318470305425
307,18.160449028015137,28592.31847030542,28592.318470305425
308,18.218288898468018,28592.31847030542,28592.318470305425
309,18.27000641822815,28592.31847030542,28592.318470305425
310,18.33413553237915,28592.31847030542,28592.318470305425
311,18.39022207260132,28592.31847030542,28592.318470305425
312,18.458327531814575,28592.31847030542,28592.318470305425
313,18.523406982421875,28592.31847030542,28592.318470305425
314,18.57799530029297,28592.31847030542,28592.318470305425
315,18.6391544342041,28592.31847030542,28592.318470305425
316,18.690233945846558,28592.31847030542,28592.318470305425
317,18.751338481903076,28592.31847030542,28592.318470305425
318,18.81743335723877,28592.31847030542,28592.318470305425
319,18.858033180236816,28592.31847030542,28592.318470305425
320,18.917155504226685,28592.31847030542,28592.318470305425
321,18.967220783233643,28592.31847030542,28592.318470305425
322,19.022298336029053,28592.31847030542,28592.318470305425
323,19.075865983963013,28592.31847030542,28592.318470305425
324,19.13144302368164,28592.31847030542,28592.31847030543
325,19.18203568458557,28592.31847030542,28592.31847030543
326,19.23015284538269,28592.31847030542,28592.31847030543
327,19.27120304107666,28592.31847030542,28592.31847030543
328,19.31830382347107,28592.31847030542,28592.31847030543
329,19.372370719909668,28592.31847030542,28592.31847030543
330,19.41846013069153,28592.31847030542,28592.31847030543
331,19.45801043510437,28592.31847030542,28592.31847030543
332,19.519185543060303,28592.31847030542,28592.31847030543
333,19.5712571144104,28592.31847030542,28592.31847030543
334,19.622326850891113,28592.31847030542,28592.31847030543
335,19.677396535873413,28592.31847030542,28592.31847030543
336,19.722456216812134,28592.31847030542,28592.318470305425
337,19.77966833114624,28592.31847030542,28592.318470305425
338,19.840407371520996,28592.31847030542,28592.318470305425
339,19.88718867301941,28592.31847030542,28592.31847030542
340,19.981383085250854,28592.31847030542,28592.31847030542
341,20.048485040664673,28592.31847030542,28592.31847030542
342,20.103095531463623,28592.31847030542,28592.31847030542
343,20.14823079109192,28592.31847030542,28592.31847030542
344,20.210369348526,28592.31847030542,28592.31847030542
345,20.26594114303589,28592.31847030542,28592.31847030542
346,20.304994583129883,28592.31847030542,28592.31847030542
347,20.3664333820343,28592.31847030542,28592.31847030542
348,20.415929079055786,28592.31847030542,28592.31847030542
349,20.47002100944519,28592.31847030542,28592.31847030542
350,20.53419327735901,28592.31847030542,28592.31847030542
351,20.58834934234619,28592.31847030542,28592.318470305425
352,20.649433851242065,28592.31847030542,28592.318470305425
353,20.709517240524292,28592.31847030542,28592.318470305425
354,20.76568603515625,28592.31847030542,28592.318470305425
355,20.825844049453735,28592.31847030542,28592.318470305425
356,20.87942934036255,28592.31847030542,28592.318470305425
357,20.937024116516113,28592.31847030542,28592.318470305425
358,20.992209434509277,28592.31847030542,28592.318470305425
359,21.045361042022705,28592.31847030542,28592.318470305425
360,21.090440273284912,28592.31847030542,28592.318470305425
361,21.13852047920227,28592.31847030542,28592.318470305425
362,21.20120859146118,28592.31847030542,28592.318470305425
363,21.25034236907959,28592.31847030542,28592.318470305425
364,21.313934326171875,28592.31847030542,28592.318470305425
365,21.366010904312134,28592.31847030542,28592.318470305425
366,21.42014193534851,28592.31847030542,28592.318470305425
367,21.48033094406128,28592.31847030542,28592.318470305425
368,21.53844118118286,28592.31847030542,28592.318470305425
369,21.602519512176514,28592.31847030542,28592.318470305425
370,21.667170524597168,28592.31847030542,28592.318470305425
371,21.72131848335266,28592.31847030542,28592.318470305425
372,21.7814519405365,28592.31847030542,28592.318470305425
373,21.84004044532776,28592.31847030542,28592.318470305425
374,21.89724373817444,28592.31847030542,28592.318470305425
375,21.9531729221344,28592.31847030542,28592.318470305425
376,22.017280101776123,28592.31847030542,28592.318470305425
377,22.072458028793335,28592.31847030542,28592.318470305425
378,22.12553358078003,28592.31847030542,28592.318470305425
379,22.185689210891724,28592.31847030542,28592.318470305425
380,22.2503719329834,28592.31847030542,28592.318470305425
381,22.314022064208984,28592.31847030542,28592.318470305425
382,22.371135473251343,28592.31847030542,28592.318470305425
383,22.422266960144043,28592.31847030542,28592.318470305425
384,22.48601198196411,28592.31847030542,28592.318470305425
385,22.603567361831665,28592.31847030542,28592.318470305425
386,22.678204774856567,28592.31847030542,28592.318470305425
387,22.7315194606781,28592.31847030542,28592.318470305425
388,22.794116258621216,28592.31847030542,28592.318470305425
389,22.85228657722473,28592.31847030542,28592.318470305425
390,22.910004138946533,28592.31847030542,28592.318470305425
391,22.95357394218445,28592.31847030542,28592.318470305425
392,22.994144916534424,28592.31847030542,28592.318470305425
393,23.045787572860718,28592.31847030542,28592.318470305425
394,23.094467163085938,28592.31847030542,28592.318470305425
395,23.14009666442871,28592.31847030542,28592.318470305425
396,23.18124532699585,28592.31847030542,28592.31847030543
397,23.24239945411682,28592.31847030542,28592.31847030543
398,23.29959511756897,28592.31847030542,28592.31847030543
399,23.365753889083862,28592.31847030542,28592.31847030543
400,23.41294836997986,28592.31847030542,28592.31847030543
401,23.46357488632202,28592.31847030542,28592.31847030543
402,23.510689973831177,28592.31847030542,28592.31847030543
403,23.570369243621826,28592.31847030542,28592.318470305425
404,23.623531341552734,28592.31847030542,28592.318470305425
405,23.681211471557617,28592.31847030542,28592.318470305425
406,23.73236608505249,28592.31847030542,28592.318470305425
407,23.792576789855957,28592.31847030542,28592.318470305425
408,23.85725975036621,28592.31847030542,28592.31847030543
409,23.923460960388184,28592.31847030542,28592.31847030543
410,23.983131170272827,28592.31847030542,28592.31847030543
411,24.0342378616333,28592.31847030542,28592.31847030543
412,24.09594750404358,28592.31847030542,28592.31847030543
413,24.157432317733765,28592.31847030542,28592.31847030543
414,24.216668844223022,28592.31847030542,28592.31847030543
415,24.26928734779358,28592.31847030542,28592.31847030543
416,24.32590103149414,28592.31847030542,28592.31847030543
417,24.37058162689209,28592.31847030542,28592.31847030543
418,24.434171199798584,28592.31847030542,28592.31847030543
419,24.488283157348633,28592.31847030542,28592.31847030543
420,24.542414903640747,28592.31847030542,28592.31847030543
421,24.59160017967224,28592.31847030542,28592.31847030543
422,24.658203125,28592.31847030542,28592.31847030543
423,24.70835018157959,28592.31847030542,28592.31847030543
424,24.770511865615845,28592.31847030542,28592.31847030543
425,24.836217403411865,28592.31847030542,28592.31847030543
426,24.891900777816772,28592.31847030542,28592.31847030543
427,24.944130659103394,28592.31847030542,28592.31847030543
428,24.99369716644287,28592.31847030542,28592.31847030543
429,25.039767742156982,28592.31847030542,28592.31847030543
430,25.104464054107666,28592.31847030542,28592.31847030543
431,25.162683725357056,28592.31847030542,28592.318470305425
432,25.216265439987183,28592.31847030542,28592.318470305425
433,25.269413709640503,28592.31847030542,28592.318470305425
434,25.32606077194214,28592.31847030542,28592.318470305425
435,25.38517951965332,28592.31847030542,28592.318470305425
436,25.444764137268066,28592.31847030542,28592.318470305425
437,25.495848417282104,28592.31847030542,28592.318470305425
438,25.54602313041687,28592.31847030542,28592.318470305425
439,25.604236364364624,28592.31847030542,28592.318470305425
440,25.656305074691772,28592.31847030542,28592.318470305425
441,25.7059223651886,28592.31847030542,28592.318470305425
442,25.771642684936523,28592.31847030542,28592.318470305425
443,25.829232454299927,28592.31847030542,28592.318470305425
444,25.885303020477295,28592.31847030542,28592.318470305425
445,25.93037247657776,28592.31847030542,28592.318470305425
446,25.986035346984863,28592.31847030542,28592.318470305425
447,26.050721883773804,28592.31847030542,28592.318470305425
448,26.102283239364624,28592.31847030542,28592.318470305425
449,26.15686297416687,28592.31847030542,28592.318470305425
450,26.214022159576416,28592.31847030542,28592.318470305425
451,26.26466393470764,28592.31847030542,28592.318470305425
452,26.370851755142212,28592.31847030542,28592.318470305425
453,26.432522296905518,28592.31847030542,28592.31847030543
454,26.483680248260498,28592.31847030542,28592.31847030543
455,26.53877830505371,28592.31847030542,28592.31847030543
456,26.592841625213623,28592.31847030542,28592.31847030543
457,26.646424293518066,28592.31847030542,28592.31847030543
458,26.707608222961426,28592.31847030542,28592.31847030543
459,26.751692533493042,28592.31847030542,28592.31847030543
460,26.813767671585083,28592.31847030542,28592.31847030543
461,26.86283564567566,28592.31847030542,28592.31847030543
462,26.912391185760498,28592.31847030542,28592.31847030543
463,26.967976808547974,28592.31847030542,28592.31847030543
464,27.024733781814575,28592.31847030542,28592.31847030543
465,27.079375743865967,28592.31847030542,28592.31847030543
466,27.124445915222168,28592.31847030542,28592.31847030543
467,27.186054229736328,28592.31847030542,28592.31847030543
468,27.24222993850708,28592.31847030542,28592.318470305425
469,27.296295404434204,28592.31847030542,28592.318470305425
470,27.35038113594055,28592.31847030542,28592.318470305425
471,27.395434617996216,28592.31847030542,28592.318470305425
472,27.436496257781982,28592.31847030542,28592.318470305425
473,27.49614953994751,28592.31847030542,28592.318470305425
474,27.54225468635559,28592.31847030542,28592.318470305425
475,27.590816736221313,28592.31847030542,28592.318470305425
476,27.657397747039795,28592.31847030542,28592.318470305425
477,27.717480182647705,28592.31847030542,28592.318470305425
478,27.772048234939575,28592.31847030542,28592.318470305425
479,27.818671464920044,28592.31847030542,28592.318470305425
480,27.861262559890747,28592.31847030542,28592.318470305425
481,27.920859575271606,28592.31847030542,28592.318470305425
482,27.9829261302948,28592.31847030542,28592.318470305425
483,28.037012815475464,28592.31847030542,28592.318470305425
484,28.099097728729248,28592.31847030542,28592.318470305425
485,28.149205684661865,28592.31847030542,28592.318470305425
486,28.210288047790527,28592.31847030542,28592.318470305425
487,28.26137661933899,28592.31847030542,28592.318470305425
488,28.30693483352661,28592.31847030542,28592.318470305425
489,28.357513666152954,28592.31847030542,28592.318470305425
490,28.41109347343445,28592.31847030542,28592.318470305425
491,28.458728551864624,28592.31847030542,28592.318470305425
492,28.52432155609131,28592.31847030542,28592.318470305425
493,28.58933138847351,28592.31847030542,28592.318470305425
494,28.647443532943726,28592.31847030542,28592.318470305425
495,28.708534240722656,28592.31847030542,28592.318470305425
496,28.767096996307373,28592.31847030542,28592.318470305425
497,28.82367444038391,28592.31847030542,28592.318470305425
498,28.887824296951294,28592.31847030542,28592.318470305425
499,28.94844341278076,28592.31847030542,28592.318470305425
500,29.005505800247192,28592.31847030542,28592.318470305425
501,29.065101623535156,28592.31847030542,28592.318470305425
502,29.12770104408264,28592.31847030542,28592.318470305425
503,29.190773487091064,28592.31847030542,28592.318470305425
504,29.24863886833191,28592.31847030542,28592.318470305425
505,29.299214124679565,28592.31847030542,28592.318470305425
506,29.35481286048889,28592.31847030542,28592.318470305425
507,29.399388313293457,28592.31847030542,28592.318470305425
508,29.46547269821167,28592.31847030542,28592.318470305425
509,29.52204942703247,28592.31847030542,28592.318470305425
510,29.579615354537964,28592.31847030542,28592.31847030543
511,29.64119791984558,28592.31847030542,28592.31847030543
512,29.68675446510315,28592.31847030542,28592.31847030543
513,29.73332118988037,28592.31847030542,28592.31847030543
514,29.776878356933594,28592.31847030542,28592.31847030543
515,29.827457189559937,28592.31847030542,28592.31847030543
516,29.888532161712646,28592.31847030542,28592.31847030543
517,29.942092895507812,28592.31847030542,28592.31847030543
518,30.00867509841919,28592.31847030542,28592.31847030543
519,30.065732955932617,28592.31847030542,28592.31847030543
520,30.126827239990234,28592.31847030542,28592.318470305425
521,30.174896001815796,28592.31847030542,28592.31847030543
522,30.220970392227173,28592.31847030542,28592.31847030543
523,30.28055167198181,28592.31847030542,28592.31847030543
524,30.322109937667847,28592.31847030542,28592.31847030543
525,30.36767292022705,28592.31847030542,28592.31847030543
526,30.421244382858276,28592.31847030542,28592.31847030543
527,30.473809242248535,28592.31847030542,28592.318470305425
528,30.514862775802612,28592.31847030542,28592.318470305425
529,30.570451974868774,28592.31847030542,28592.318470305425
530,30.627023935317993,28592.31847030542,28592.318470305425
531,30.68459415435791,28592.31847030542,28592.318470305425
532,30.74647355079651,28592.31847030542,28592.318470305425
533,30.803101778030396,28592.31847030542,28592.318470305425
