Iteration,Time,BestCost,CurrentCost
40,124.52094101905823,71401.05440845838,71401.05440845838
41,127.62076449394226,71399.0495651034,71399.0495651034
42,130.767254114151,71397.12669171255,71397.12669171255
43,133.6802589893341,71395.3627955099,71395.3627955099
44,136.58125400543213,71393.62679406947,71393.62679406947
45,139.61729502677917,71392.32707149997,71392.32707149997
46,142.69783520698547,71391.22565182488,71391.22565182488
47,145.77701258659363,71390.17776678345,71390.17776678345
48,148.6126389503479,71389.16464013355,71389.16464013355
49,151.57420086860657,71388.47502069939,71388.47502069939
50,154.56233525276184,71387.87705661332,71387.87705661332
51,157.63980865478516,71387.30952107454,71387.30952107454
52,160.60621404647827,71386.7894097607,71386.7894097607
53,163.66421031951904,71381.18959531661,71381.18959531661
54,166.69621300697327,71380.76926259822,71380.76926259822
55,170.07456350326538,71372.4272572403,71372.4272572403
56,173.57195568084717,71368.75210034821,71368.75210034821
57,178.1552062034607,71368.4060058108,71368.4060058108
58,182.76783561706543,71367.8674453665,71367.8674453665
59,187.17501163482666,71367.55575733838,71367.55575733838
60,191.73173213005066,71367.31716306525,71367.31716306525
61,195.44936537742615,71366.67307809046,71366.67307809046
62,198.80327153205872,71366.67307809046,71366.67307809046
63,201.93700432777405,71366.67307809046,71366.67307809046
64,205.2041573524475,71366.67307809046,71366.67307809046
65,208.53683376312256,71366.67307809046,71366.67307809046
66,211.75720810890198,71366.67307809046,71366.67307809046
67,214.78000593185425,71366.67307809046,71366.67307809046
68,217.76017236709595,71366.67307809046,71366.67307809046
69,220.79125213623047,71366.67307809046,71366.67307809046
70,223.7344992160797,71366.67307809046,71366.67307809046
71,226.54598474502563,71366.67307809046,71366.67307809046
72,229.42124104499817,71366.67307809046,71366.67307809046
73,232.224543094635,71366.67307809046,71366.67307809046
74,234.95165848731995,71366.67307809046,71366.67307809046
75,237.82484412193298,71366.67307809046,71366.67307809046
76,240.7546455860138,71348.85546783012,71348.85546783012
77,243.77165937423706,71347.43039046503,71347.43039046503
78,246.7883780002594,71343.00999928043,71343.00999928043
79,249.8829197883606,71342.21731000576,71342.21731000576
80,252.6692831516266,71337.99181770007,71337.99181770007
81,255.46852159500122,71335.7387880691,71335.7387880691
82,258.2551701068878,71335.33981602485,71335.33981602485
83,261.00069975852966,71315.7369016778,71315.7369016778
84,263.84405851364136,71312.73993668777,71312.73993668777
85,266.6619665622711,71300.71097082927,71300.71097082927
86,269.4721038341522,71300.71097082927,71300.71097082927
87,272.3669888973236,71300.71097082927,71300.71097082927
88,275.1080458164215,71299.46247745205,71299.46247745205
89,277.990211725235,71299.46247745205,71299.46247745205
90,280.70224022865295,71299.46247745205,71299.46247745205
91,283.3634181022644,71299.46247745205,71299.46247745205
92,286.1014664173126,71299.46247745205,71299.46247745205
93,288.8161642551422,71299.46247745205,71299.46247745205
94,291.6096374988556,71299.46247745205,71299.46247745205
95,294.44152092933655,71299.46247745205,71299.46247745205
96,297.1316201686859,71298.89993223567,71298.89993223567
97,299.84645652770996,71291.75294496397,71291.75294496397
98,302.7551143169403,71291.64185799962,71291.64185799962
99,305.60198307037354,71291.64185799962,71291.64185799962
100,308.34191370010376,71291.64185799962,71291.64185799962
101,311.0716276168823,71291.64185799962,71291.64185799962
102,313.7974257469177,71291.64185799962,71291.64185799962
103,316.5513229370117,71291.64185799962,71291.64185799962
104,319.2492628097534,71291.64185799962,71291.64185799962
105,322.063734292984,71291.64185799962,71291.64185799962
106,324.7060260772705,71291.64185799962,71291.64185799962
107,327.42810916900635,71291.64185799962,71291.64185799962
108,330.1942825317383,71291.64185799962,71291.64185799962
109,333.02273178100586,71291.64185799962,71291.64185799962
110,335.6783881187439,71291.64185799962,71291.64185799962
111,338.3650629520416,71291.64185799962,71291.64185799962
112,341.07307291030884,71291.64185799962,71291.64185799962
113,343.8476810455322,71291.64185799962,71291.64185799962
114,346.7274363040924,71291.64185799962,71291.64185799962
115,349.62632155418396,71291.64185799962,71291.64185799962
116,352.3830268383026,71291.64185799962,71291.64185799962
117,355.032719373703,71291.64185799962,71291.64185799962
118,357.7413408756256,71291.64185799962,71291.64185799962
119,360.3011574745178,71291.64185799962,71291.64185799962
120,363.006582736969,71291.64185799962,71291.64185799962
121,365.8969523906708,71291.64185799962,71291.64185799962
122,368.5121705532074,71291.64185799962,71291.64185799962
123,371.2302041053772,71291.64185799962,71291.64185799962
124,373.9659004211426,71291.64185799962,71291.64185799962
125,376.69699716567993,71291.64185799962,71291.64185799962
126,379.4759843349457,71291.64185799962,71291.64185799962
127,382.14163422584534,71291.64185799962,71291.64185799962
128,384.88847732543945,71291.64185799962,71291.64185799962
129,387.65975618362427,71291.64185799962,71291.64185799962
130,390.72315311431885,71291.64185799962,71291.64185799962
131,394.06278705596924,71291.64185799962,71291.64185799962
132,397.24101519584656,71291.64185799962,71291.64185799962
133,400.50789642333984,71291.64185799962,71291.64185799962
134,403.96772289276123,71291.64185799962,71291.64185799962
135,407.24520349502563,71291.64185799962,71291.64185799962
136,410.9980773925781,71291.64185799962,71291.64185799962
137,414.84568786621094,71291.64185799962,71291.64185799962
138,418.7541093826294,71291.64185799962,71291.64185799962
139,422.8226704597473,71291.64185799962,71291.64185799962
140,426.7276792526245,71291.64185799962,71291.64185799962
141,430.4423089027405,71291.64185799962,71291.64185799962
142,433.66115260124207,71291.64185799962,71291.64185799962
143,436.53571701049805,71291.64185799962,71291.64185799962
144,439.64108753204346,71291.64185799962,71291.64185799962
145,442.6201329231262,71291.64185799962,71291.64185799962
146,445.59064960479736,71291.64185799962,71291.64185799962
147,448.56753396987915,71291.64185799962,71291.64185799962
148,451.4081439971924,71291.64185799962,71291.64185799962
149,454.2694263458252,71291.64185799962,71291.64185799962
150,457.0555086135864,71291.64185799962,71291.64185799962
151,459.77168893814087,71291.64185799962,71291.64185799962
152,462.4789447784424,71291.64185799962,71291.64185799962
153,465.26036500930786,71291.64185799962,71291.64185799962
154,468.36755752563477,71291.64185799962,71291.64185799962
155,471.6854419708252,71291.64185799962,71291.64185799962
156,474.787695646286,71291.64185799962,71291.64185799962
157,478.0867483615875,71291.64185799962,71291.64185799962
158,481.19231820106506,71291.64185799962,71291.64185799962
159,484.3179020881653,71291.64185799962,71291.64185799962
160,487.3880727291107,71291.64185799961,71291.64185799961
161,490.4676971435547,71291.64185799961,71291.64185799961
162,493.5094585418701,71291.64185799961,71291.64185799961
163,496.2980191707611,71291.64185799961,71291.64185799961
164,499.0453631877899,71291.64185799961,71291.64185799962
165,501.952894449234,71291.64185799961,71291.64185799962
166,504.8102798461914,71291.64185799961,71291.64185799962
167,508.0127773284912,71291.64185799961,71291.64185799962
168,510.90301728248596,71291.64185799961,71291.64185799962
169,514.188764333725,71291.64185799961,71291.64185799962
170,517.2049608230591,71291.64185799961,71291.64185799962
171,520.3405704498291,71291.64185799961,71291.64185799962
172,523.5918822288513,71291.64185799961,71291.64185799962
173,527.2164800167084,71291.64185799961,71291.64185799962
174,530.0671682357788,71291.64185799961,71291.64185799962
175,533.1308736801147,71291.64185799961,71291.64185799962
176,536.2073905467987,71291.64185799961,71291.64185799961
177,539.1257543563843,71291.64185799961,71291.64185799961
178,542.3948659896851,71291.64185799961,71291.64185799961
179,545.3955426216125,71291.64185799961,71291.64185799961
180,548.3100907802582,71291.64185799961,71291.64185799961
181,551.214114189148,71291.64185799961,71291.64185799961
182,554.0292477607727,71291.64185799961,71291.64185799961
183,557.1659514904022,71291.64185799961,71291.64185799962
184,560.1081085205078,71291.64185799961,71291.64185799962
185,562.8199763298035,71291.64185799961,71291.64185799962
186,565.579746723175,71291.64185799961,71291.64185799962
187,568.3573896884918,71291.64185799961,71291.64185799962
188,571.1332168579102,71291.64185799961,71291.64185799962
189,573.9224853515625,71291.64185799961,71291.64185799962
190,576.6408531665802,71291.64185799961,71291.64185799962
191,579.2862219810486,71291.64185799961,71291.64185799962
192,581.993150472641,71291.64185799961,71291.64185799962
193,584.7294547557831,71291.64185799961,71291.64185799962
194,587.4568467140198,71291.64185799961,71291.64185799962
195,590.1780650615692,71291.64185799961,71291.64185799962
196,592.9731116294861,71291.64185799961,71291.64185799962
197,595.5374855995178,71291.64185799961,71291.64185799962
198,598.2634537220001,71291.64185799961,71291.64185799962
