Iteration,Time,BestCost,CurrentCost
48,1.831644058227539,72334.98210276352,72334.98210276352
49,1.8326468467712402,72323.69216836091,72323.69216836091
50,1.8466622829437256,72314.98793353043,72314.98793353043
51,1.8511743545532227,72314.5018259454,72314.5018259454
52,1.8511743545532227,72309.4468895928,72309.4468895928
53,1.9513866901397705,72304.15735917726,72304.15735917726
54,1.9528899192810059,72302.82701754106,72302.82701754106
55,1.9548959732055664,72292.35931903284,72292.35931903284
56,1.9578957557678223,72292.07144631672,72292.07144631672
57,1.9578957557678223,72285.731323093,72285.731323093
58,1.9669134616851807,72285.41651942456,72285.41651942456
59,2.0054891109466553,72283.43489585067,72283.43489585067
60,2.0911619663238525,72281.82849807924,72281.82849807924
61,2.0911619663238525,72274.9283595391,72274.9283595391
62,2.198849678039551,72270.47629295333,72270.47629295333
63,2.204864501953125,72269.34695421072,72269.34695421072
64,2.204864501953125,72227.70131598534,72227.70131598534
65,2.283512592315674,72226.98218509133,72226.98218509133
66,2.3356006145477295,72223.78041024257,72223.78041024257
67,2.3366034030914307,72220.28010007287,72220.28010007287
68,2.347618818283081,72213.90409795684,72213.90409795684
69,2.3947150707244873,72211.2549774013,72211.2549774013
70,2.4002227783203125,72202.14743009295,72202.14743009295
71,2.4067344665527344,72199.87612073787,72199.87612073787
72,2.462848663330078,72196.24767893093,72196.24767893093
73,2.470363140106201,72195.91227963647,72195.91227963647
74,2.4939048290252686,72195.68609695442,72195.68609695442
75,2.4949045181274414,72193.17952929945,72193.17952929945
76,2.575573205947876,72174.65996078185,72174.65996078185
77,2.5775744915008545,72169.14091766397,72169.14091766397
78,2.5926082134246826,72168.81453584894,72168.81453584894
79,2.609140396118164,72167.57743126866,72167.57743126866
80,2.6291921138763428,72165.48530100034,72165.48530100034
81,2.7574641704559326,72164.63104759096,72164.63104759096
82,2.8055596351623535,72154.2902257626,72154.2902257626
83,2.8175785541534424,72147.8864873849,72147.8864873849
84,2.825601577758789,72146.08942434668,72146.08942434668
85,2.826601982116699,72125.97269712164,72125.97269712164
86,2.8426334857940674,72122.11642291745,72122.11642291745
87,2.8446381092071533,72115.95316233176,72115.95316233176
88,2.849144458770752,72111.41773640733,72111.41773640733
89,2.8676764965057373,72109.8108263425,72109.8108263425
90,2.9012398719787598,72109.3477997357,72109.3477997357
91,2.9047529697418213,72108.75041670343,72108.75041670343
92,2.911263942718506,72083.63968826995,72083.63968826995
93,2.9258012771606445,72081.09973350796,72081.09973350796
94,2.931839942932129,72074.77045850149,72074.77045850149
95,2.9505932331085205,72073.52121923091,72073.52121923091
96,2.95110821723938,72063.70140900658,72063.70140900658
97,2.9526844024658203,72043.23541652072,72043.23541652072
98,2.9553420543670654,72039.85900763993,72039.85900763993
99,2.959033250808716,72001.37919218706,72001.37919218706
100,2.96372127532959,71981.95208313639,71981.95208313639
101,2.96372127532959,71981.37092801453,71981.37092801453
102,3.2036116123199463,71968.2339642872,71968.2339642872
103,3.2036116123199463,71964.47878507589,71964.47878507589
104,3.2366650104522705,71963.2932246215,71963.2932246215
105,3.2657220363616943,71948.55559330132,71948.55559330132
106,3.3348453044891357,71947.2611328213,71947.2611328213
107,3.3714139461517334,71943.41209636112,71943.41209636112
108,3.3899428844451904,71942.07732861121,71942.07732861121
109,3.4225077629089355,71929.36841949704,71929.36841949704
110,3.459070920944214,71925.23569246777,71925.23569246777
111,3.4655869007110596,71925.23307159495,71925.23307159495
112,3.4876253604888916,71900.96381387537,71900.96381387537
113,3.5136756896972656,71899.90416292753,71899.90416292753
114,3.5136756896972656,71886.44982161703,71886.44982161703
115,3.5347092151641846,71877.89553811181,71877.89553811181
116,3.6338906288146973,71876.49333657924,71876.49333657924
117,3.7055184841156006,71872.01217100826,71872.01217100826
118,3.7055184841156006,71871.1242395389,71871.1242395389
119,3.8668582439422607,71847.57232026417,71847.57232026417
120,4.160453796386719,71847.1757216943,71847.1757216943
121,4.203533887863159,71839.83974866662,71839.83974866662
122,4.223567485809326,71839.13475523228,71839.13475523228
123,4.263645648956299,71817.19480949719,71817.19480949719
124,4.263645648956299,71728.86399841677,71728.86399841677
125,4.307708501815796,71712.14887506685,71712.14887506685
126,4.323745250701904,71711.37852567485,71711.37852567485
127,4.327744960784912,71707.956612754,71707.956612754
128,4.343791961669922,71704.99150419419,71704.99150419419
129,4.370333433151245,71655.62267629059,71655.62267629059
130,4.387860059738159,71652.19017651121,71652.19017651121
131,4.389363527297974,71649.21028089781,71649.21028089781
132,4.389363527297974,71640.83481141194,71640.83481141194
133,4.391368389129639,71636.4641170046,71636.4641170046
134,4.410400867462158,71635.33395860826,71635.33395860826
135,4.41140079498291,71626.33002500141,71626.33002500141
136,4.41140079498291,71625.58663948336,71625.58663948336
137,4.4775097370147705,71610.51067006413,71610.51067006413
138,4.486526250839233,71610.35401436345,71610.35401436345
139,4.491036653518677,71602.77083784077,71602.77083784077
140,4.493545770645142,71602.25864918226,71602.25864918226
141,4.511070013046265,71579.92196824214,71579.92196824214
142,4.521084308624268,71571.74076008229,71571.74076008229
143,4.831650018692017,71565.47333877231,71565.47333877231
144,4.85118556022644,71565.21658446583,71565.21658446583
145,4.865718841552734,71562.44368403582,71562.44368403582
146,4.866718530654907,71561.42185901923,71561.42185901923
147,4.91581654548645,71559.22263891838,71559.22263891838
148,4.9578797817230225,71559.12804655291,71559.12804655291
149,5.4929258823394775,71558.78759204391,71558.78759204391
150,5.510460138320923,71558.56541963502,71558.56541963502
151,5.5149688720703125,71554.91220601673,71554.91220601673
152,5.519471168518066,71513.60932838827,71513.60932838827
153,5.520476341247559,71505.46492075661,71505.46492075661
154,5.6747682094573975,71505.03176961908,71505.03176961908
155,5.683784484863281,71503.68447804452,71503.68447804452
156,5.727853536605835,71503.59991051667,71503.59991051667
157,5.734868049621582,71474.83965223683,71474.83965223683
158,5.739370584487915,71470.91010661714,71470.91010661714
159,5.803487062454224,71453.17253007942,71453.17253007942
160,5.824519872665405,71419.79432615008,71419.79432615008
161,5.825519323348999,71419.29751616834,71419.29751616834
162,5.90767240524292,71404.7206599885,71404.7206599885
163,5.915690660476685,71398.67240087037,71398.67240087037
164,6.006845712661743,71398.10644302996,71398.10644302996
165,6.112586498260498,71391.1163258576,71391.1163258576
166,6.471272945404053,71389.47181013845,71389.47181013845
167,6.51936149597168,71389.15496096584,71389.15496096584
168,6.63508415222168,71387.92074123638,71387.92074123638
169,6.642593145370483,71384.06258496924,71384.06258496924
170,6.689178943634033,71379.31161997147,71379.31161997147
171,6.7012012004852295,71375.27389600356,71375.27389600356
172,6.706712961196899,71374.35630680286,71374.35630680286
173,6.706712961196899,71374.12127208272,71374.12127208272
174,6.911076784133911,71371.3623184379,71371.3623184379
175,6.935126066207886,71343.07573514868,71343.07573514868
176,7.035308837890625,71337.68397562233,71337.68397562233
177,7.067864179611206,71334.49786867354,71334.49786867354
178,7.373694181442261,71333.93959171796,71333.93959171796
179,7.381202936172485,71330.9068621167,71330.9068621167
180,7.4167726039886475,71330.68881428541,71330.68881428541
181,7.423790454864502,71328.3092079313,71328.3092079313
182,7.4914305210113525,71326.31194752999,71326.31194752999
183,7.521482706069946,71325.36397107162,71325.36397107162
184,7.530503749847412,71323.79558356659,71323.79558356659
185,7.625688552856445,71318.14796449343,71318.14796449343
186,7.691315412521362,71315.02722318495,71315.02722318495
187,7.691315412521362,71312.35797763879,71312.35797763879
188,7.704844236373901,71307.50613987973,71307.50613987973
189,7.712857007980347,71306.42254823641,71306.42254823641
190,7.717864036560059,71292.64386749652,71292.64386749652
191,7.719367980957031,71290.91087269118,71290.91087269118
192,7.7303948402404785,71288.65308499831,71288.65308499831
193,7.859613418579102,71286.33615417803,71286.33615417803
194,7.907698631286621,71276.31854487924,71276.31854487924
195,7.924734830856323,71259.54723391832,71259.54723391832
196,7.931243181228638,71259.37839876852,71259.37839876852
197,7.931243181228638,71257.93200360789,71257.93200360789
198,8.000377893447876,71255.74809497256,71255.74809497256
199,8.131112098693848,71243.94119620102,71243.94119620102
200,8.138132810592651,71242.52414055749,71242.52414055749
201,8.413045644760132,71242.07091216689,71242.07091216689
202,8.421562433242798,71236.33961881329,71236.33961881329
203,8.434592008590698,71188.94006556064,71188.94006556064
204,8.444623231887817,71187.25369986422,71187.25369986422
205,8.519357442855835,71176.68609246497,71176.68609246497
206,8.526874303817749,71176.14629709498,71176.14629709498
207,8.569530725479126,71174.03556061421,71174.03556061421
208,8.57153582572937,71172.36233430407,71172.36233430407
209,8.58063817024231,71168.85660383372,71168.85660383372
210,8.734931707382202,71166.94796121425,71166.94796121425
211,8.765986680984497,71165.9714432855,71165.9714432855
212,8.766987085342407,71164.4711723653,71164.4711723653
213,8.8957200050354,71164.44379542324,71164.44379542324
214,8.896720886230469,71163.18554214874,71163.18554214874
215,8.947812557220459,71156.54082424368,71156.54082424368
216,8.950316667556763,71153.5784440503,71153.5784440503
217,9.037977695465088,71153.55466988763,71153.55466988763
218,9.285983324050903,71148.65711643663,71148.65711643663
219,9.308023929595947,71132.63773053113,71132.63773053113
220,9.32506537437439,71128.20037560516,71128.20037560516
221,9.60382890701294,71127.68312390533,71127.68312390533
222,9.651408910751343,71127.5629297383,71127.5629297383
223,9.673952579498291,71127.02753837213,71127.02753837213
224,9.693988561630249,71116.15266658863,71116.15266658863
225,9.77011775970459,71115.06096061575,71115.06096061575
226,9.839783430099487,71110.76944599215,71110.76944599215
227,9.898888349533081,71109.1052275418,71109.1052275418
228,9.925947666168213,71108.92398289434,71108.92398289434
229,10.007097959518433,71106.5492574444,71106.5492574444
230,10.167906045913696,71102.60590325404,71102.60590325404
231,10.293664455413818,71101.47998765144,71101.47998765144
232,10.516669034957886,71101.23888492379,71101.23888492379
233,10.517668962478638,71101.16447162718,71101.16447162718
234,10.556248426437378,71100.67786151147,71100.67786151147
235,10.567896127700806,71099.81932885625,71099.81932885625
236,10.584933519363403,71099.49668954762,71099.49668954762
237,10.59595513343811,71097.73832327753,71097.73832327753
238,10.681573629379272,71095.19836851554,71095.19836851554
239,11.028828620910645,71079.52726908037,71079.52726908037
240,11.163629531860352,71078.761926675,71078.761926675
241,11.21573257446289,71076.19163404597,71076.19163404597
242,11.427117824554443,71070.51135609526,71070.51135609526
243,11.438628673553467,71055.51506792028,71055.51506792028
244,11.677096128463745,71053.51566314693,71053.51566314693
245,11.683229684829712,71051.0854050103,71051.0854050103
246,11.703489065170288,71050.40772527036,71050.40772527036
247,11.767049789428711,71047.96488861734,71047.96488861734
248,11.821388721466064,71038.35885389513,71038.35885389513
249,11.957121133804321,71037.63799683902,71037.63799683902
250,12.235132217407227,71032.80637750273,71032.80637750273
251,12.321283340454102,71030.11439878948,71030.11439878948
252,12.435981750488281,71024.38154615676,71024.38154615676
253,12.775972843170166,71022.5688002688,71022.5688002688
254,13.008869171142578,71021.96699758379,71021.96699758379
255,13.041437864303589,71017.01347828603,71017.01347828603
256,13.041437864303589,71016.79383609176,71016.79383609176
257,13.197709798812866,71000.69197874577,71000.69197874577
258,13.480254411697388,70999.32108553816,70999.32108553816
259,13.522841215133667,70993.04578467114,70993.04578467114
260,13.562912225723267,70991.01756462526,70991.01756462526
261,13.633045673370361,70990.93299709739,70990.93299709739
262,13.977952241897583,70990.34722714702,70990.34722714702
263,14.03507375717163,70988.35196038344,70988.35196038344
264,14.057111501693726,70988.10169475744,70988.10169475744
265,14.231444597244263,70981.54963821417,70981.54963821417
266,14.52154803276062,70980.4722892584,70980.4722892584
267,14.531568765640259,70979.98005996099,70979.98005996099
268,14.609214782714844,70979.72400051403,70979.72400051403
269,14.75300931930542,70972.75580408139,70972.75580408139
270,14.8962082862854,70929.40952778711,70929.40952778711
271,14.907227277755737,70926.01278576012,70926.01278576012
272,15.674211263656616,70925.22114414613,70925.22114414613
273,15.754868984222412,70920.01696765206,70920.01696765206
274,15.776909112930298,70906.24625568469,70906.24625568469
275,15.967808961868286,70889.54611068392,70889.54611068392
276,16.15137767791748,70888.52112054039,70888.52112054039
277,16.158888578414917,70888.11196074702,70888.11196074702
278,16.596243381500244,70886.2969568546,70886.2969568546
279,16.597243547439575,70881.95696296835,70881.95696296835
280,16.712975025177002,70878.37821025656,70878.37821025656
281,17.093831062316895,70857.61501948175,70857.61501948175
282,17.39306616783142,70856.45618226074,70856.45618226074
283,17.43063187599182,70814.30454256143,70814.30454256143
284,17.517818689346313,70793.90201265752,70793.90201265752
285,17.913079500198364,70792.23440625853,70792.23440625853
286,18.48493719100952,70788.73517283899,70788.73517283899
287,18.66727638244629,70787.19092476343,70787.19092476343
288,18.73087978363037,70784.33557274136,70784.33557274136
289,18.987854957580566,70782.29901608595,70782.29901608595
290,19.35396409034729,70756.34410970147,70756.34410970147
291,19.881385803222656,70752.61150052155,70752.61150052155
292,20.33514094352722,70750.6247110799,70750.6247110799
293,20.3907413482666,70750.47503974047,70750.47503974047
294,20.3907413482666,70745.8215126313,70745.8215126313
295,21.027040243148804,70744.50171319721,70744.50171319721
296,21.740823984146118,70740.3990475622,70740.3990475622
297,21.757357358932495,70736.66321526929,70736.66321526929
298,21.777395009994507,70729.32261641917,70729.32261641917
299,21.831470489501953,70711.38055071258,70711.38055071258
300,21.858004808425903,70709.14163678465,70709.14163678465
301,23.63930320739746,70708.32989369215,70708.32989369215
302,26.351222276687622,70703.74019462215,70703.74019462215
303,29.370843648910522,70703.74019462215,70703.74019462215
304,32.56187438964844,70703.74019462215,70703.74019462215
305,35.744441509246826,70703.74019462215,70703.74019462215
306,38.32713603973389,70703.04023603612,70703.04023603612
307,41.50396108627319,70703.04023603612,70703.04023603612
308,44.491260290145874,70698.85810825818,70698.85810825818
309,45.566001653671265,70691.07526531944,70691.07526531944
310,48.690678119659424,70691.07526531944,70691.07526531944
311,51.88796353340149,70691.07526531944,70691.07526531944
312,55.05544376373291,70691.07526531944,70691.07526531944
313,58.265557050704956,70691.07526531944,70691.07526531944
314,61.395050287246704,70691.07526531944,70691.07526531944
315,64.47938656806946,70691.07526531944,70691.07526531944
316,67.67449712753296,70691.07526531944,70691.07526531944
317,70.87660908699036,70691.07526531944,70691.07526531944
318,73.9831178188324,70691.07526531944,70691.07526531944
319,77.1988136768341,70691.07526531944,70691.07526531944
320,80.32685995101929,70691.07526531944,70691.07526531944
321,83.418048620224,70691.07526531944,70691.07526531944
322,86.60492062568665,70691.07526531944,70691.07526531944
323,89.70016956329346,70691.07526531944,70691.07526531944
324,92.80488705635071,70691.07526531944,70691.07526531944
325,96.04359745979309,70691.07526531944,70691.07526531944
326,99.26615881919861,70691.07526531942,70691.07526531942
327,102.43972063064575,70691.07526531942,70691.07526531942
328,105.6237621307373,70691.07526531942,70691.07526531942
329,108.70825791358948,70691.07526531942,70691.07526531942
330,111.9125988483429,70691.07526531942,70691.07526531942
331,115.0892813205719,70691.07526531942,70691.07526531942
332,118.25747776031494,70691.07526531942,70691.07526531942
333,121.41572737693787,70691.07526531942,70691.07526531942
334,125.10425519943237,70691.07526531942,70691.07526531942
335,128.35943937301636,70691.07526531942,70691.07526531942
336,131.49416494369507,70691.07526531942,70691.07526531942
337,134.86958169937134,70691.07526531942,70691.07526531942
338,138.16190385818481,70691.07526531942,70691.07526531942
339,141.47442507743835,70691.07526531942,70691.07526531942
340,144.78007435798645,70691.07526531942,70691.07526531942
341,148.08924865722656,70691.07526531942,70691.07526531942
342,151.33912229537964,70691.07526531942,70691.07526531942
343,154.68478631973267,70691.07526531942,70691.07526531942
344,158.05378484725952,70691.07526531942,70691.07526531942
345,161.3410243988037,70691.07526531942,70691.07526531942
346,164.8364508152008,70691.07526531942,70691.07526531942
347,168.21199822425842,70691.07526531942,70691.07526531942
348,171.68866610527039,70691.07526531942,70691.07526531942
349,175.1392960548401,70691.07526531942,70691.07526531942
350,178.4500503540039,70691.07526531942,70691.07526531942
351,181.78546786308289,70691.07526531942,70691.07526531942
352,185.12282133102417,70691.07526531942,70691.07526531942
353,188.45936703681946,70691.07526531942,70691.07526531942
354,191.81351399421692,70691.07526531942,70691.07526531942
355,195.16990661621094,70691.07526531942,70691.07526531942
356,198.33914160728455,70691.07526531942,70691.07526531942
357,201.573970079422,70691.07526531942,70691.07526531942
358,204.87529158592224,70691.07526531942,70691.07526531942
359,208.2063000202179,70691.07526531942,70691.07526531942
360,211.51620221138,70691.07526531942,70691.07526531942
361,214.81254625320435,70691.07526531942,70691.07526531942
362,218.06801843643188,70691.07526531942,70691.07526531942
363,221.38177800178528,70691.07526531942,70691.07526531942
364,224.64670491218567,70691.07526531942,70691.07526531942
365,227.96382999420166,70691.07526531942,70691.07526531942
366,231.121098279953,70691.07526531942,70691.07526531942
367,234.1793818473816,70691.07526531942,70691.07526531942
368,237.493497133255,70691.07526531942,70691.07526531942
369,240.85330748558044,70691.07526531942,70691.07526531942
370,244.22867703437805,70691.07526531942,70691.07526531942
371,247.5640833377838,70691.07526531942,70691.07526531942
372,250.99883794784546,70691.07526531942,70691.07526531942
373,254.32345247268677,70691.07526531942,70691.07526531942
374,257.99542117118835,70691.07526531942,70691.07526531942
375,261.54316782951355,70691.07526531942,70691.07526531942
376,264.8422529697418,70691.07526531942,70691.07526531942
377,268.2279779911041,70691.07526531942,70691.07526531942
378,271.55524706840515,70691.07526531942,70691.07526531942
379,275.0072853565216,70691.07526531942,70691.07526531942
380,278.4016304016113,70691.07526531942,70691.07526531942
381,281.9037482738495,70691.07526531942,70691.07526531942
382,285.2368469238281,70691.07526531942,70691.07526531942
383,288.68834114074707,70691.07526531942,70691.07526531942
384,292.17914628982544,70691.07526531942,70691.07526531942
385,295.46598649024963,70691.07526531942,70691.07526531942
386,298.8783779144287,70691.07526531942,70691.07526531942
387,302.1299273967743,70690.54282163069,70690.54282163069
388,305.51807498931885,70690.54282163069,70690.54282163069
389,308.839204788208,70690.54282163069,70690.54282163069
390,312.1956276893616,70690.54282163069,70690.54282163069
391,315.59036445617676,70690.54282163069,70690.54282163069
392,318.96939063072205,70690.54282163069,70690.54282163069
393,322.50509691238403,70690.54282163069,70690.54282163069
394,325.9194257259369,70690.54282163069,70690.54282163069
395,329.3594973087311,70690.54282163069,70690.54282163069
396,332.7217423915863,70690.54282163069,70690.54282163069
397,336.2021791934967,70690.54282163069,70690.54282163069
398,339.4554238319397,70690.54282163069,70690.54282163069
399,342.64983558654785,70690.54282163069,70690.54282163069
400,346.00495743751526,70690.54282163069,70690.54282163069
401,349.14203214645386,70690.54282163069,70690.54282163069
402,352.2625529766083,70690.54282163069,70690.54282163069
403,355.39544343948364,70690.54282163069,70690.54282163069
404,358.53236413002014,70690.54282163069,70690.54282163069
405,361.83278608322144,70690.54282163069,70690.54282163069
406,364.92256450653076,70690.54282163069,70690.54282163069
407,368.09918665885925,70690.54282163069,70690.54282163069
408,371.17020416259766,70690.54282163069,70690.5428216307
409,374.31584572792053,70690.54282163069,70690.5428216307
410,377.421790599823,70690.54282163069,70690.5428216307
411,380.94842195510864,70690.54282163069,70690.5428216307
412,384.52868604660034,70690.54282163069,70690.5428216307
413,388.0374047756195,70690.54282163069,70690.5428216307
414,392.0390169620514,70690.54282163069,70690.5428216307
415,395.7246742248535,70690.54282163069,70690.5428216307
416,399.12668013572693,70690.54282163069,70690.5428216307
417,402.57543563842773,70690.54282163069,70690.5428216307
418,406.33286809921265,70690.54282163069,70690.5428216307
419,410.12399196624756,70690.54282163069,70690.5428216307
420,413.8079535961151,70690.54282163069,70690.5428216307
421,417.6319799423218,70690.54282163069,70690.5428216307
422,421.36868596076965,70690.54282163069,70690.5428216307
423,424.79649353027344,70690.54282163069,70690.5428216307
424,428.37524366378784,70690.54282163069,70690.5428216307
425,431.9286096096039,70690.54282163069,70690.5428216307
426,435.56463265419006,70690.54282163069,70690.5428216307
427,439.14337825775146,70690.54282163069,70690.5428216307
428,442.78759813308716,70690.54282163069,70690.5428216307
429,446.84063959121704,70690.54282163069,70690.5428216307
430,450.40539145469666,70690.54282163069,70690.5428216307
431,453.57256960868835,70690.54282163069,70690.5428216307
432,456.65125012397766,70690.54282163069,70690.5428216307
433,459.317590713501,70690.54282163069,70690.5428216307
434,462.3229236602783,70690.54282163069,70690.54282163069
435,465.3826193809509,70690.54282163069,70690.54282163069
436,468.30763816833496,70690.54282163069,70690.54282163069
437,471.12000584602356,70690.54282163069,70690.54282163069
438,473.8519902229309,70690.54282163069,70690.54282163069
439,477.02968192100525,70690.54282163069,70690.54282163069
440,480.2079186439514,70690.54282163069,70690.54282163069
441,482.96183347702026,70690.54282163069,70690.54282163069
442,485.77335143089294,70690.54282163069,70690.54282163069
443,488.6176028251648,70690.54282163069,70690.54282163069
444,491.47928857803345,70690.54282163069,70690.54282163069
445,494.34486150741577,70690.54282163069,70690.54282163069
446,497.31015491485596,70690.54282163069,70690.54282163069
447,500.00135231018066,70690.54282163069,70690.54282163069
448,502.8205237388611,70690.54282163069,70690.54282163069
449,505.60289454460144,70690.54282163069,70690.54282163069
450,508.4491844177246,70690.54282163069,70690.54282163069
451,512.1536540985107,70690.54282163069,70690.54282163069
452,515.4074263572693,70690.54282163069,70690.54282163069
453,518.5416302680969,70690.54282163069,70690.54282163069
454,521.8494579792023,70690.54282163069,70690.54282163069
455,525.1818063259125,70690.54282163069,70690.54282163069
456,528.5356922149658,70690.54282163069,70690.54282163069
457,532.0942273139954,70690.54282163069,70690.54282163069
458,535.5542614459991,70690.54282163069,70690.54282163069
459,538.8860654830933,70690.54282163069,70690.54282163069
460,542.3158724308014,70690.54282163069,70690.54282163069
461,545.6479506492615,70690.54282163069,70690.54282163069
462,549.012401342392,70690.54282163069,70690.54282163069
463,552.3827080726624,70690.54282163069,70690.54282163069
464,555.7983946800232,70690.54282163069,70690.54282163069
465,559.1572418212891,70690.54282163069,70690.54282163069
466,562.5365011692047,70690.54282163069,70690.54282163069
467,565.8189413547516,70690.54282163069,70690.54282163069
468,569.1171808242798,70690.54282163069,70690.54282163069
469,572.4769856929779,70690.54282163069,70690.54282163069
470,575.8144271373749,70690.54282163069,70690.54282163069
471,579.1080911159515,70690.54282163069,70690.54282163069
472,582.5243585109711,70690.54282163069,70690.54282163069
473,585.9182395935059,70690.54282163069,70690.54282163069
474,589.2159006595612,70690.54282163069,70690.54282163069
475,592.5371820926666,70690.54282163069,70690.54282163069
476,595.8840177059174,70690.54282163069,70690.54282163069
477,599.3058462142944,70690.54282163069,70690.54282163069
