Iteration,Time,BestCost,CurrentCost
165,3.2198657989501953,71362.99178455914,71362.99178455914
166,3.220867156982422,71359.10311799389,71359.10311799389
167,3.2609527111053467,71333.88924187486,71333.88924187486
168,3.274495840072632,71332.40853398503,71332.40853398503
169,3.277494192123413,71329.56876017146,71329.56876017146
170,3.358663558959961,71329.21448934563,71329.21448934563
171,3.3636841773986816,71327.85209850704,71327.85209850704
172,3.373204469680786,71319.89454754644,71319.89454754644
173,3.398749828338623,71305.88590421887,71305.88590421887
174,3.488926887512207,71269.6679182539,71269.6679182539
175,3.513474464416504,71240.95803555474,71240.95803555474
176,3.6388731002807617,71231.26832771578,71231.26832771578
177,3.64338755607605,71230.66304770483,71230.66304770483
178,3.6945927143096924,71221.2080894501,71221.2080894501
179,3.7987966537475586,71219.66626107028,71219.66626107028
180,3.8524057865142822,71217.94901332742,71217.94901332742
181,3.870938301086426,71216.36730239807,71216.36730239807
182,3.8809571266174316,71210.44309606166,71210.44309606166
183,3.9646081924438477,71207.93746193757,71207.93746193757
184,3.9646081924438477,71204.32931853953,71204.32931853953
185,4.0036866664886475,71204.03487011274,71204.03487011274
186,4.085330009460449,71201.07588600254,71201.07588600254
187,4.089840650558472,71198.90681421415,71198.90681421415
188,4.090839624404907,71194.74947614338,71194.74947614338
189,4.096349000930786,71178.57940939046,71178.57940939046
190,4.100858211517334,71173.90062842793,71173.90062842793
191,4.11238169670105,71173.66090020958,71173.66090020958
192,4.221073627471924,71170.41683924996,71170.41683924996
193,4.281178712844849,71167.73105470942,71167.73105470942
194,4.328765392303467,71166.25191623272,71166.25191623272
195,4.357319593429565,71165.91659969518,71165.91659969518
196,4.439986944198608,71165.73114563884,71165.73114563884
197,4.534263849258423,71165.67870600485,71165.67870600485
198,4.540168046951294,71163.48187614362,71163.48187614362
199,4.610982179641724,71116.45504979002,71116.45504979002
200,4.698442459106445,71115.67717696312,71115.67717696312
201,4.889901638031006,71111.74458159666,71111.74458159666
202,4.904428243637085,71111.67121067616,71111.67121067616
203,4.928964376449585,71110.83249630728,71110.83249630728
204,5.085235118865967,71095.93008822149,71095.93008822149
205,5.089744806289673,71086.6984594082,71086.6984594082
206,5.142340421676636,71083.75269316138,71083.75269316138
207,5.241007328033447,71080.43602637063,71080.43602637063
208,5.341198205947876,71076.17213006142,71076.17213006142
209,5.438870906829834,71076.02831619105,71076.02831619105
210,5.439876079559326,71075.32049443788,71075.32049443788
211,5.694336175918579,71075.08382498355,71075.08382498355
212,5.879244327545166,71074.83625859344,71074.83625859344
213,5.94737696647644,71071.96937109751,71071.96937109751
214,5.952389478683472,71071.9435596756,71071.9435596756
215,5.952389478683472,71065.28794419407,71065.28794419407
216,6.004490613937378,71059.02796282124,71059.02796282124
217,6.00549054145813,71058.75537101616,71058.75537101616
218,6.022519826889038,71048.08108189699,71048.08108189699
219,6.1973183155059814,71043.44680580715,71043.44680580715
220,6.224371671676636,71030.51772248857,71030.51772248857
221,6.975295782089233,71026.76860958112,71026.76860958112
222,7.060960531234741,71019.2911120425,71019.2911120425
223,8.252444505691528,71012.08065232444,71012.08065232444
224,8.256452083587646,71011.98544530354,71011.98544530354
225,8.39672589302063,71005.96479475744,71005.96479475744
226,8.407743692398071,71005.07276382676,71005.07276382676
227,8.415760278701782,71000.85585076423,71000.85585076423
228,8.528447389602661,70998.94160667178,70998.94160667178
229,8.530954122543335,70998.80458951392,70998.80458951392
230,8.667704343795776,70996.48816951939,70996.48816951939
231,8.830003023147583,70996.47473509578,70996.47473509578
232,8.840022802352905,70995.1399444971,70995.1399444971
233,9.15463638305664,70984.46400278449,70984.46400278449
234,9.214828968048096,70984.46195377693,70984.46195377693
235,9.86861252784729,70978.33873208646,70978.33873208646
236,9.86861252784729,70977.89394940596,70977.89394940596
237,9.980888366699219,70976.70309867802,70976.70309867802
238,11.238736629486084,70968.88141121026,70968.88141121026
239,12.508748292922974,70968.62933980458,70968.62933980458
240,13.20350456237793,70968.59034607992,70968.59034607992
241,14.39758825302124,70968.44786041706,70968.44786041706
242,14.416630268096924,70967.83160818934,70967.83160818934
243,14.488282203674316,70958.32094982042,70958.32094982042
244,14.536554098129272,70950.63563593943,70950.63563593943
245,14.768519401550293,70949.9973653794,70949.9973653794
246,14.83865475654602,70932.62502261843,70932.62502261843
247,15.147802591323853,70922.61112086421,70922.61112086421
248,15.206921815872192,70890.35558477012,70890.35558477012
249,15.506821870803833,70885.5166834475,70885.5166834475
250,15.89565110206604,70861.50900648185,70861.50900648185
251,16.1386296749115,70860.03904881698,70860.03904881698
252,16.334531545639038,70850.33024126002,70850.33024126002
253,17.151360750198364,70849.97292757606,70849.97292757606
254,17.307664155960083,70844.29217938059,70844.29217938059
255,17.38130807876587,70833.4922573815,70833.4922573815
256,17.517552852630615,70833.211853638,70833.211853638
257,17.53659224510193,70832.31278675514,70832.31278675514
258,17.628756761550903,70832.2614514028,70832.2614514028
259,17.94766902923584,70828.63626489126,70828.63626489126
260,18.0859477519989,70827.72409898893,70827.72409898893
261,18.31039786338806,70827.64712841739,70827.64712841739
262,18.940266847610474,70801.43609679278,70801.43609679278
263,19.222898244857788,70796.41476612115,70796.41476612115
264,19.27799654006958,70795.52525080524,70795.52525080524
265,19.42677593231201,70793.93916185222,70793.93916185222
266,20.531180143356323,70793.9375476652,70793.9375476652
267,21.818073511123657,70793.7206047254,70793.7206047254
268,23.179844617843628,70793.69294052864,70793.69294052864
269,24.402503490447998,70793.4563824573,70793.4563824573
270,25.553056478500366,70793.43946727882,70793.43946727882
271,26.959898710250854,70784.82672150829,70784.82672150829
272,28.139139413833618,70781.49651890148,70781.49651890148
273,29.31899929046631,70781.2050117367,70781.2050117367
274,30.507360219955444,70770.27543578863,70770.27543578863
275,30.52391529083252,70770.11152716294,70770.11152716294
276,30.580042839050293,70766.02996560308,70766.02996560308
277,30.711393117904663,70765.78035148128,70765.78035148128
278,30.828895092010498,70761.92107786862,70761.92107786862
279,30.915194511413574,70756.10469009064,70756.10469009064
280,30.92211389541626,70747.21906055431,70747.21906055431
281,31.13148045539856,70738.2129293319,70738.2129293319
282,31.19417953491211,70726.29572545015,70726.29572545015
283,31.19917869567871,70719.4977172921,70719.4977172921
284,31.34707021713257,70718.39490202111,70718.39490202111
285,31.36613178253174,70716.70834557558,70716.70834557558
286,31.93305230140686,70701.50574262968,70701.50574262968
287,31.987257719039917,70696.5887138366,70696.5887138366
288,32.15246653556824,70686.83085930228,70686.83085930228
289,33.21168398857117,70640.12963048511,70640.12963048511
290,33.268332719802856,70629.2924301576,70629.2924301576
291,33.8830885887146,70627.89457634251,70627.89457634251
292,33.89760947227478,70626.35179407102,70626.35179407102
293,34.04843997955322,70622.86546788175,70622.86546788175
294,34.35368585586548,70621.73602604629,70621.73602604629
295,34.57661032676697,70616.87238745436,70616.87238745436
296,34.81557607650757,70583.20390844243,70583.20390844243
297,35.12310314178467,70568.69593455576,70568.69593455576
298,35.32342338562012,70567.8192749441,70567.8192749441
299,35.5684757232666,70567.28719084954,70567.28719084954
300,35.83739137649536,70566.02874454198,70566.02874454198
301,36.25565695762634,70560.56238816337,70560.56238816337
302,37.3504364490509,70558.85600537228,70558.85600537228
303,37.41641974449158,70558.8275065775,70558.8275065775
304,38.681002140045166,70556.26148583737,70556.26148583737
305,39.91026997566223,70550.51869442646,70550.51869442646
306,40.191145181655884,70537.74171820565,70537.74171820565
307,41.275623083114624,70537.7212850931,70537.7212850931
308,42.52879214286804,70536.48318571348,70536.48318571348
309,43.93334412574768,70536.48318571348,70536.48318571348
310,45.32011294364929,70536.48318571348,70536.48318571348
311,46.76866888999939,70536.48318571348,70536.48318571348
312,48.230703592300415,70536.48318571348,70536.48318571348
313,49.77768564224243,70536.48318571348,70536.48318571348
314,51.22062706947327,70536.48318571348,70536.48318571348
315,52.66715121269226,70536.48318571348,70536.48318571348
316,54.157026529312134,70536.48318571348,70536.48318571348
317,55.52392578125,70536.48318571348,70536.48318571348
318,56.98556637763977,70536.48318571348,70536.48318571348
319,58.488706827163696,70536.48318571348,70536.48318571348
320,59.93751049041748,70536.48318571348,70536.48318571348
321,61.30898690223694,70536.48318571348,70536.48318571348
322,62.68492817878723,70536.48318571348,70536.48318571348
323,64.09888768196106,70536.48318571348,70536.48318571348
324,65.51536393165588,70536.48318571348,70536.48318571348
325,66.99259066581726,70536.48318571348,70536.48318571348
326,68.45053267478943,70536.48318571348,70536.48318571348
327,69.87404274940491,70536.48318571348,70536.48318571348
328,71.29583835601807,70536.48318571348,70536.48318571348
329,72.74883246421814,70536.48318571348,70536.48318571348
330,74.13267159461975,70536.48318571348,70536.48318571348
331,75.5869812965393,70536.48318571348,70536.48318571348
332,76.92254590988159,70536.48318571348,70536.48318571348
333,78.33291482925415,70536.48318571348,70536.48318571348
334,79.76760625839233,70536.48318571348,70536.48318571348
335,81.18738722801208,70536.48318571348,70536.48318571348
336,82.67306017875671,70536.48318571348,70536.48318571348
337,84.18712091445923,70536.48318571348,70536.48318571348
338,85.56802248954773,70536.48318571348,70536.48318571348
339,87.02016639709473,70536.48318571348,70536.48318571348
340,88.43096256256104,70536.48318571348,70536.48318571348
341,89.8255729675293,70536.48318571348,70536.48318571348
342,91.2646095752716,70536.48318571348,70536.48318571348
343,92.71464562416077,70536.48318571348,70536.48318571348
344,94.10669279098511,70536.48318571348,70536.48318571348
345,95.57128262519836,70536.48318571348,70536.48318571348
346,97.02217268943787,70536.48318571348,70536.48318571348
347,98.47567343711853,70536.48318571348,70536.48318571348
348,99.95053815841675,70536.48318571348,70536.48318571348
349,101.44763684272766,70536.48318571348,70536.48318571348
350,102.91046094894409,70536.48318571348,70536.48318571348
351,104.35805916786194,70536.48318571348,70536.48318571348
352,105.85611319541931,70536.48318571348,70536.48318571348
353,107.32342600822449,70536.48318571348,70536.48318571348
354,108.73158383369446,70536.48318571348,70536.48318571348
355,110.21336841583252,70536.48318571348,70536.48318571348
356,111.62054920196533,70536.48318571348,70536.48318571348
357,113.18082785606384,70536.48318571348,70536.48318571348
358,114.6780219078064,70536.48318571348,70536.48318571348
359,116.19929146766663,70536.48318571348,70536.48318571348
360,117.61735415458679,70536.48318571348,70536.48318571348
361,119.03753566741943,70536.48318571348,70536.48318571348
362,120.50165343284607,70536.48318571348,70536.48318571348
363,122.01542496681213,70536.48318571348,70536.48318571348
364,123.65763258934021,70536.48318571348,70536.48318571348
365,125.35140228271484,70536.48318571348,70536.48318571348
366,126.96843194961548,70536.48318571348,70536.48318571348
367,128.44309973716736,70536.48318571348,70536.48318571348
368,129.78576588630676,70536.48318571348,70536.48318571348
369,131.29544496536255,70536.48318571348,70536.48318571348
370,132.61339211463928,70536.48318571348,70536.48318571348
371,134.02302193641663,70536.48318571348,70536.48318571348
372,135.59853410720825,70536.48318571348,70536.48318571348
373,137.14696788787842,70536.48318571348,70536.48318571348
374,138.5476586818695,70536.48318571348,70536.48318571348
375,140.0735366344452,70536.48318571348,70536.48318571348
376,141.6042594909668,70536.48318571348,70536.48318571348
377,143.16354298591614,70536.48318571348,70536.48318571348
378,144.73088479042053,70536.48318571348,70536.48318571348
379,146.26195859909058,70536.48318571348,70536.48318571348
380,146.3561828136444,70534.67456495116,70534.67456495116
381,147.96685433387756,70534.67456495116,70534.67456495116
382,149.48719763755798,70534.67456495116,70534.67456495116
383,150.9762487411499,70534.67456495116,70534.67456495116
384,152.50040912628174,70534.67456495116,70534.67456495116
385,154.06627583503723,70534.67456495116,70534.67456495116
386,155.53197360038757,70534.67456495116,70534.67456495116
387,156.9784517288208,70534.67456495116,70534.67456495116
388,158.56214499473572,70534.67456495116,70534.67456495116
389,160.14017748832703,70534.67456495116,70534.67456495116
390,161.53581070899963,70534.67456495116,70534.67456495116
391,163.07732367515564,70534.67456495116,70534.67456495116
392,164.60081386566162,70534.67456495116,70534.67456495116
393,166.17608880996704,70534.67456495116,70534.67456495116
394,167.78638458251953,70534.67456495116,70534.67456495116
395,169.192298412323,70534.67456495116,70534.67456495116
396,170.62761902809143,70534.67456495116,70534.67456495116
397,172.36704421043396,70534.67456495116,70534.67456495116
398,173.95090508460999,70534.67456495116,70534.67456495116
399,175.51868510246277,70534.67456495116,70534.67456495116
400,177.03060293197632,70534.67456495116,70534.67456495116
401,178.57092094421387,70534.67456495116,70534.67456495116
402,180.12540102005005,70534.67456495116,70534.67456495116
403,181.66138768196106,70534.67456495116,70534.67456495116
404,183.1496560573578,70534.67456495116,70534.67456495116
405,184.66750288009644,70534.67456495116,70534.67456495116
406,186.16877222061157,70534.67456495116,70534.67456495116
407,187.66184210777283,70534.67456495116,70534.67456495116
408,189.1988182067871,70534.67456495116,70534.67456495116
409,190.77743268013,70534.67456495116,70534.67456495116
410,192.26144886016846,70534.67456495116,70534.67456495116
411,193.7792387008667,70534.67456495116,70534.67456495116
412,195.30368399620056,70534.67456495116,70534.67456495116
413,196.80855703353882,70534.67456495116,70534.67456495116
414,198.21458673477173,70534.67456495116,70534.67456495116
415,199.64160060882568,70534.67456495116,70534.67456495116
416,201.03310871124268,70534.67456495116,70534.67456495116
417,202.5946774482727,70534.67456495116,70534.67456495116
418,204.1347153186798,70534.67456495116,70534.67456495116
419,205.56418919563293,70534.67456495116,70534.67456495116
420,207.06308960914612,70534.67456495116,70534.67456495116
421,208.58999347686768,70534.67456495116,70534.67456495116
422,210.04021453857422,70534.67456495116,70534.67456495116
423,211.54631924629211,70534.67456495116,70534.67456495116
424,212.99775171279907,70534.67456495116,70534.67456495116
425,214.4311592578888,70534.67456495116,70534.67456495116
426,215.97057223320007,70534.67456495116,70534.67456495116
427,217.46628713607788,70534.67456495116,70534.67456495116
428,218.99798846244812,70534.67456495116,70534.67456495116
429,220.63653898239136,70534.67456495116,70534.67456495116
430,222.1132893562317,70534.67456495116,70534.67456495116
431,223.72340774536133,70534.67456495116,70534.67456495116
432,225.14817571640015,70534.67456495116,70534.67456495116
433,226.6955816745758,70534.67456495116,70534.67456495116
434,228.2024519443512,70534.67456495116,70534.67456495116
435,229.74827980995178,70534.67456495116,70534.67456495116
436,231.26347279548645,70534.67456495116,70534.67456495116
437,232.68566870689392,70534.67456495116,70534.67456495116
438,234.03666877746582,70534.67456495116,70534.67456495116
439,235.5066614151001,70534.67456495116,70534.67456495116
440,237.03131222724915,70534.67456495116,70534.67456495116
441,238.5403470993042,70534.67456495116,70534.67456495116
442,240.1017987728119,70534.67456495116,70534.67456495116
443,241.57237482070923,70534.67456495116,70534.67456495116
444,243.0782289505005,70534.67456495116,70534.67456495116
445,244.66443586349487,70534.67456495116,70534.67456495116
446,246.23825883865356,70534.67456495116,70534.67456495116
447,247.73371958732605,70534.67456495116,70534.67456495116
448,249.2350208759308,70534.67456495116,70534.67456495116
449,250.76077389717102,70534.67456495116,70534.67456495116
450,252.3688042163849,70534.67456495116,70534.67456495116
451,253.92153811454773,70534.67456495116,70534.67456495116
452,255.5085151195526,70534.67456495116,70534.67456495116
453,257.0839030742645,70534.67456495116,70534.67456495116
454,258.8537018299103,70534.67456495116,70534.67456495116
455,260.56909942626953,70534.67456495116,70534.67456495116
456,262.08622121810913,70534.67456495116,70534.67456495116
457,263.6086730957031,70534.67456495116,70534.67456495116
458,265.1042203903198,70534.67456495116,70534.67456495116
459,266.6196777820587,70534.67456495116,70534.67456495116
460,268.12202310562134,70534.67456495116,70534.67456495116
461,269.6402053833008,70534.67456495116,70534.67456495116
462,271.1498839855194,70534.67456495116,70534.67456495116
463,272.68394708633423,70534.67456495116,70534.67456495116
464,274.3153774738312,70534.67456495116,70534.67456495116
465,275.78534746170044,70534.67456495116,70534.67456495116
466,277.26509404182434,70534.67456495116,70534.67456495116
467,278.83164739608765,70534.67456495116,70534.67456495116
468,280.4504234790802,70534.67456495116,70534.67456495116
469,281.9681611061096,70534.67456495116,70534.67456495116
470,283.49564695358276,70534.67456495116,70534.67456495116
471,284.98170828819275,70534.67456495116,70534.67456495116
472,286.51960611343384,70534.67456495116,70534.67456495116
473,288.0845539569855,70534.67456495116,70534.67456495116
474,289.6389214992523,70534.67456495116,70534.67456495116
475,291.22175431251526,70534.67456495116,70534.67456495116
476,292.802903175354,70534.67456495116,70534.67456495116
477,294.33748030662537,70534.67456495116,70534.67456495116
478,295.8644104003906,70534.67456495116,70534.67456495116
479,297.3740203380585,70534.67456495116,70534.67456495116
480,298.9280047416687,70534.67456495116,70534.67456495116
481,300.56702947616577,70534.67456495116,70534.67456495116
482,302.0580096244812,70534.67456495116,70534.67456495116
483,303.55861830711365,70534.67456495116,70534.67456495116
484,305.1013386249542,70534.67456495116,70534.67456495116
485,306.60300731658936,70534.67456495116,70534.67456495116
486,308.12517523765564,70534.67456495116,70534.67456495116
487,309.66528153419495,70534.67456495116,70534.67456495116
488,311.20171308517456,70534.67456495116,70534.67456495116
489,312.71157479286194,70534.67456495116,70534.67456495116
490,314.2250416278839,70534.67456495116,70534.67456495116
491,315.8610200881958,70534.67456495116,70534.67456495116
492,317.3680839538574,70534.67456495116,70534.67456495116
493,318.85534024238586,70534.67456495116,70534.67456495116
494,320.40627789497375,70534.67456495116,70534.67456495116
495,322.04912424087524,70534.67456495116,70534.67456495116
496,323.51881432533264,70534.67456495116,70534.67456495116
497,325.0617003440857,70534.67456495116,70534.67456495116
498,326.5306508541107,70534.67456495116,70534.67456495116
499,328.0707218647003,70534.67456495116,70534.67456495116
500,329.57072138786316,70534.67456495116,70534.67456495116
501,331.12799978256226,70534.67456495116,70534.67456495116
502,332.6892306804657,70534.67456495116,70534.67456495116
503,334.1469175815582,70534.67456495116,70534.67456495116
504,335.8316237926483,70534.67456495116,70534.67456495116
505,337.3054230213165,70534.67456495116,70534.67456495116
506,338.7673647403717,70534.67456495116,70534.67456495116
507,340.2345492839813,70534.67456495116,70534.67456495116
508,341.73487639427185,70534.67456495116,70534.67456495116
509,343.15593910217285,70534.67456495116,70534.67456495116
510,344.5336971282959,70534.67456495116,70534.67456495116
511,346.0010070800781,70534.67456495116,70534.67456495116
512,347.4921782016754,70534.67456495116,70534.67456495116
513,348.9330039024353,70534.67456495116,70534.67456495116
514,350.36534452438354,70534.67456495116,70534.67456495116
515,351.78870391845703,70534.67456495116,70534.67456495116
516,353.1809961795807,70534.67456495116,70534.67456495116
517,354.63102889060974,70534.67456495116,70534.67456495116
518,356.1289565563202,70534.67456495116,70534.67456495116
519,357.57864332199097,70534.67456495116,70534.67456495116
520,358.97114729881287,70534.67456495116,70534.67456495116
521,360.42341351509094,70534.67456495116,70534.67456495116
522,361.90310740470886,70534.67456495116,70534.67456495116
523,363.3014569282532,70534.67456495116,70534.67456495116
524,364.70992732048035,70534.67456495116,70534.67456495116
525,366.1569199562073,70534.67456495116,70534.67456495116
526,367.55551528930664,70534.67456495116,70534.67456495116
527,369.04923129081726,70534.67456495116,70534.67456495116
528,370.4401309490204,70534.67456495116,70534.67456495116
529,371.82000207901,70534.67456495116,70534.67456495116
530,373.30179023742676,70534.67456495116,70534.67456495116
531,374.74716305732727,70534.67456495116,70534.67456495116
