Iteration,Time,BestCost,CurrentCost
333,563.9969906806946,70567.47188935238,70567.4718893524
334,567.4138252735138,70567.47188935238,70567.4718893524
335,570.7842667102814,70567.47188935238,70567.4718893524
336,574.278813123703,70567.47188935238,70567.4718893524
337,577.7236831188202,70567.47188935238,70567.4718893524
338,580.9589705467224,70567.47188935238,70567.4718893524
339,584.285206079483,70567.47188935238,70567.4718893524
340,587.5099718570709,70567.47188935238,70567.4718893524
341,590.8530147075653,70567.47188935238,70567.4718893524
342,594.1227767467499,70567.47188935238,70567.4718893524
343,597.3715195655823,70567.47188935238,70567.4718893524
