Iteration,Time,BestCost,CurrentCost
68,17.6869478225708,21085.898511458865,21085.89851145887
69,17.978416681289673,21085.898511458865,21085.89851145887
70,18.32635188102722,21085.898511458865,21085.89851145887
71,18.64239501953125,21085.898511458865,21085.89851145887
72,18.98246669769287,21085.898511458865,21085.898511458865
73,19.302501678466797,21085.898511458865,21085.898511458865
74,19.636558294296265,21085.898511458865,21085.898511458865
75,20.020183324813843,21085.898511458865,21085.898511458865
76,20.32698392868042,21085.898511458865,21085.898511458865
77,20.632633924484253,21085.898511458865,21085.898511458865
78,20.9684841632843,21085.898511458865,21085.898511458865
79,21.287123680114746,21085.898511458865,21085.898511458865
80,21.599294900894165,21085.898511458865,21085.898511458865
81,21.936767578125,21085.898511458865,21085.898511458865
82,22.261680603027344,21085.898511458865,21085.89851145887
83,22.620349168777466,21085.898511458865,21085.89851145887
84,22.951854467391968,21085.898511458865,21085.89851145887
85,23.295361757278442,21085.898511458865,21085.89851145887
86,23.604294300079346,21085.898511458865,21085.89851145887
87,23.93729281425476,21085.898511458865,21085.89851145887
88,24.275568962097168,21085.898511458865,21085.89851145887
89,24.620377779006958,21085.898511458865,21085.89851145887
90,24.94335436820984,21085.898511458865,21085.89851145887
91,25.22709345817566,21085.898511458865,21085.89851145887
92,25.556400775909424,21085.898511458865,21085.89851145887
93,25.891576290130615,21085.898511458865,21085.898511458865
94,26.23335337638855,21085.898511458865,21085.898511458865
95,26.568543195724487,21085.898511458865,21085.898511458865
96,26.86906361579895,21085.898511458865,21085.898511458865
97,27.188881635665894,21085.898511458865,21085.898511458865
98,27.495911359786987,21085.898511458865,21085.898511458865
99,27.779370069503784,21085.898511458865,21085.898511458865
100,28.089345455169678,21085.898511458865,21085.898511458865
101,28.447434425354004,21085.898511458865,21085.898511458865
102,28.779848337173462,21085.898511458865,21085.898511458865
103,29.10440230369568,21085.898511458865,21085.898511458865
104,29.451178073883057,21085.898511458865,21085.898511458865
105,29.79362988471985,21085.898511458865,21085.898511458865
106,30.103527069091797,21085.898511458865,21085.898511458865
107,30.434980630874634,21085.898511458865,21085.898511458865
108,30.776787519454956,21085.898511458865,21085.898511458865
109,31.113885402679443,21085.898511458865,21085.898511458865
110,31.458192348480225,21085.898511458865,21085.89851145887
111,31.758103609085083,21085.898511458865,21085.89851145887
112,32.07456064224243,21085.898511458865,21085.89851145887
113,32.3835244178772,21085.898511458865,21085.89851145887
114,32.70050501823425,21085.898511458865,21085.89851145887
115,33.0413293838501,21085.898511458865,21085.89851145887
116,33.40541625022888,21085.898511458865,21085.89851145887
117,33.743805170059204,21085.898511458865,21085.89851145887
118,34.0717933177948,21085.898511458865,21085.89851145887
119,34.62880873680115,21085.898511458865,21085.89851145887
120,35.04810190200806,21085.898511458865,21085.89851145887
121,35.39720058441162,21085.898511458865,21085.89851145887
122,35.79581952095032,21085.898511458865,21085.89851145887
123,36.120811462402344,21085.898511458865,21085.89851145887
124,36.51279902458191,21085.898511458865,21085.89851145887
125,36.902504682540894,21085.898511458865,21085.89851145887
126,37.29747796058655,21085.898511458865,21085.89851145887
127,37.68055748939514,21085.898511458865,21085.89851145887
128,38.10137462615967,21085.898511458865,21085.89851145887
129,38.452858686447144,21085.898511458865,21085.89851145887
130,38.77878379821777,21085.898511458865,21085.89851145887
131,39.114230155944824,21085.898511458865,21085.89851145887
132,39.456438064575195,21085.898511458865,21085.89851145887
133,39.819650173187256,21085.898511458865,21085.89851145887
134,40.17508554458618,21085.898511458865,21085.89851145887
135,40.49576759338379,21085.898511458865,21085.898511458865
136,40.804139852523804,21085.898511458865,21085.898511458865
137,41.10300421714783,21085.898511458865,21085.898511458865
138,41.39787006378174,21085.898511458865,21085.898511458865
139,41.73600649833679,21085.898511458865,21085.898511458865
140,42.04692339897156,21085.898511458865,21085.898511458865
141,42.350196838378906,21085.898511458865,21085.89851145887
142,42.730050802230835,21085.898511458865,21085.89851145887
143,43.05799150466919,21085.898511458865,21085.89851145887
144,43.36589741706848,21085.898511458865,21085.89851145887
145,43.68733239173889,21085.898511458865,21085.89851145887
146,44.00903129577637,21085.898511458865,21085.89851145887
147,44.307448387145996,21085.898511458865,21085.89851145887
148,44.644469022750854,21085.898511458865,21085.89851145887
149,45.00452709197998,21085.898511458865,21085.89851145887
150,45.34949707984924,21085.898511458865,21085.89851145887
151,45.645421266555786,21085.898511458865,21085.89851145887
152,45.934353828430176,21085.898511458865,21085.89851145887
153,46.26965570449829,21085.898511458865,21085.89851145887
154,46.61066436767578,21085.898511458865,21085.89851145887
155,46.98619294166565,21085.898511458865,21085.89851145887
156,47.2896671295166,21085.898511458865,21085.89851145887
157,47.61065411567688,21085.898511458865,21085.89851145887
158,47.93663263320923,21085.898511458865,21085.89851145887
159,48.25363516807556,21085.898511458865,21085.89851145887
160,48.591638803482056,21085.898511458865,21085.89851145887
161,48.93427896499634,21085.898511458865,21085.89851145887
162,49.252795696258545,21085.898511458865,21085.89851145887
163,49.60580015182495,21085.898511458865,21085.89851145887
164,49.92775774002075,21085.898511458865,21085.89851145887
165,50.25372004508972,21085.898511458865,21085.89851145887
166,50.57990646362305,21085.898511458865,21085.89851145887
167,50.91086959838867,21085.898511458865,21085.89851145887
168,51.27174949645996,21085.898511458865,21085.89851145887
169,51.566113233566284,21085.898511458865,21085.89851145887
170,51.91712284088135,21085.898511458865,21085.89851145887
171,52.24006152153015,21085.898511458865,21085.89851145887
172,52.603384494781494,21085.898511458865,21085.89851145887
173,52.94113302230835,21085.898511458865,21085.89851145887
174,53.278560638427734,21085.898511458865,21085.89851145887
175,53.626237630844116,21085.898511458865,21085.89851145887
176,53.98525261878967,21085.898511458865,21085.89851145887
177,54.279176235198975,21085.898511458865,21085.89851145887
178,54.604172468185425,21085.898511458865,21085.89851145887
179,54.9249701499939,21085.898511458865,21085.89851145887
180,55.26097512245178,21085.898511458865,21085.89851145887
181,55.59515619277954,21085.898511458865,21085.89851145887
182,55.91666316986084,21085.898511458865,21085.89851145887
183,56.25670838356018,21085.898511458865,21085.89851145887
184,56.61031222343445,21085.898511458865,21085.898511458865
185,56.94287180900574,21085.898511458865,21085.898511458865
186,57.28268909454346,21085.898511458865,21085.898511458865
187,57.615758419036865,21085.898511458865,21085.898511458865
188,57.9066002368927,21085.898511458865,21085.898511458865
189,58.21910119056702,21085.898511458865,21085.898511458865
190,58.566673278808594,21085.898511458865,21085.898511458865
191,58.9117534160614,21085.898511458865,21085.898511458865
192,59.235689878463745,21085.898511458865,21085.89851145887
193,59.56174087524414,21085.898511458865,21085.89851145887
194,59.89784836769104,21085.898511458865,21085.89851145887
195,60.2249391078949,21085.898511458865,21085.89851145887
196,60.522979736328125,21085.898511458865,21085.898511458865
197,60.83102607727051,21085.898511458865,21085.898511458865
198,61.17713141441345,21085.898511458865,21085.898511458865
199,61.509645223617554,21085.898511458865,21085.898511458865
200,61.87032413482666,21085.898511458865,21085.898511458865
201,62.25304627418518,21085.898511458865,21085.898511458865
202,62.636826038360596,21085.898511458865,21085.898511458865
203,63.06774711608887,21085.898511458865,21085.898511458865
204,63.362823724746704,21085.898511458865,21085.898511458865
205,63.70523715019226,21085.898511458865,21085.898511458865
206,64.0003297328949,21085.898511458865,21085.898511458865
207,64.36969494819641,21085.898511458865,21085.89851145887
208,64.70383954048157,21085.898511458865,21085.898511458865
209,65.02047491073608,21085.898511458865,21085.898511458865
210,65.33413290977478,21085.898511458865,21085.898511458865
211,65.64684629440308,21085.898511458865,21085.898511458865
212,65.94695997238159,21085.898511458865,21085.89851145887
213,66.25208902359009,21085.898511458865,21085.89851145887
214,66.60695695877075,21085.898511458865,21085.89851145887
215,66.93162059783936,21085.898511458865,21085.89851145887
216,67.27184009552002,21085.898511458865,21085.89851145887
217,67.62509989738464,21085.898511458865,21085.89851145887
218,67.9622573852539,21085.898511458865,21085.89851145887
219,68.28599047660828,21085.898511458865,21085.89851145887
220,68.61806893348694,21085.898511458865,21085.89851145887
221,68.94983744621277,21085.898511458865,21085.89851145887
222,69.27602052688599,21085.898511458865,21085.89851145887
223,69.57612895965576,21085.898511458865,21085.89851145887
224,69.91432070732117,21085.898511458865,21085.89851145887
225,70.2372932434082,21085.898511458865,21085.89851145887
226,70.563973903656,21085.898511458865,21085.89851145887
227,70.86734676361084,21085.898511458865,21085.89851145887
228,71.13189911842346,21085.898511458865,21085.89851145887
229,71.44809079170227,21085.898511458865,21085.89851145887
230,71.75324702262878,21085.898511458865,21085.89851145887
231,72.07642006874084,21085.898511458865,21085.89851145887
232,72.38643956184387,21085.898511458865,21085.89851145887
233,72.69710206985474,21085.898511458865,21085.89851145887
234,73.05327844619751,21085.898511458865,21085.89851145887
235,73.35839986801147,21085.898511458865,21085.898511458865
236,73.67807841300964,21085.898511458865,21085.898511458865
237,73.9897403717041,21085.898511458865,21085.898511458865
238,74.3454909324646,21085.898511458865,21085.898511458865
239,74.70085644721985,21085.898511458865,21085.898511458865
240,75.04057550430298,21085.898511458865,21085.898511458865
241,75.36247634887695,21085.898511458865,21085.898511458865
242,75.70820212364197,21085.898511458865,21085.898511458865
243,76.04849219322205,21085.898511458865,21085.898511458865
244,76.35514187812805,21085.898511458865,21085.898511458865
245,76.69709420204163,21085.898511458865,21085.898511458865
246,76.98619365692139,21085.898511458865,21085.898511458865
247,77.34259152412415,21085.898511458865,21085.898511458865
248,77.66709852218628,21085.898511458865,21085.898511458865
249,78.00979685783386,21085.898511458865,21085.898511458865
250,78.35852384567261,21085.898511458865,21085.898511458865
251,78.68820667266846,21085.898511458865,21085.898511458865
252,79.02860736846924,21085.898511458865,21085.898511458865
253,79.33974885940552,21085.898511458865,21085.898511458865
254,79.63639569282532,21085.898511458865,21085.898511458865
255,79.92750835418701,21085.898511458865,21085.898511458865
256,80.24967455863953,21085.898511458865,21085.898511458865
257,80.60192060470581,21085.898511458865,21085.898511458865
258,80.91107130050659,21085.898511458865,21085.898511458865
259,81.2457275390625,21085.898511458865,21085.898511458865
260,81.56741213798523,21085.898511458865,21085.898511458865
261,81.90109729766846,21085.898511458865,21085.898511458865
262,82.17068243026733,21085.898511458865,21085.898511458865
263,82.50086688995361,21085.898511458865,21085.898511458865
264,82.83307909965515,21085.898511458865,21085.898511458865
265,83.18984270095825,21085.898511458865,21085.898511458865
266,83.5489342212677,21085.898511458865,21085.898511458865
267,83.91157555580139,21085.898511458865,21085.898511458865
268,84.26854205131531,21085.898511458865,21085.898511458865
269,84.60175466537476,21085.898511458865,21085.898511458865
270,84.9054114818573,21085.898511458865,21085.898511458865
271,85.21455407142639,21085.898511458865,21085.898511458865
272,85.56205892562866,21085.898511458865,21085.898511458865
273,85.91378664970398,21085.898511458865,21085.898511458865
274,86.25859904289246,21085.898511458865,21085.898511458865
275,86.57126307487488,21085.898511458865,21085.898511458865
276,86.92108392715454,21085.898511458865,21085.898511458865
277,87.24026131629944,21085.898511458865,21085.898511458865
278,87.56844568252563,21085.898511458865,21085.898511458865
279,87.92454290390015,21085.898511458865,21085.898511458865
280,88.27758359909058,21085.898511458865,21085.898511458865
281,88.62372970581055,21085.898511458865,21085.898511458865
282,88.95189070701599,21085.898511458865,21085.898511458865
283,89.24449276924133,21085.898511458865,21085.898511458865
284,89.54763460159302,21085.898511458865,21085.89851145887
285,89.89562439918518,21085.898511458865,21085.89851145887
286,90.20880579948425,21085.898511458865,21085.89851145887
287,90.52246236801147,21085.898511458865,21085.89851145887
288,90.87576866149902,21085.898511458865,21085.89851145887
289,91.23004388809204,21085.898511458865,21085.89851145887
290,91.6331672668457,21085.898511458865,21085.89851145887
291,92.00565123558044,21085.898511458865,21085.89851145887
292,92.35647177696228,21085.898511458865,21085.89851145887
293,92.67654418945312,21085.898511458865,21085.89851145887
294,93.01478838920593,21085.898511458865,21085.89851145887
295,93.32998967170715,21085.898511458865,21085.89851145887
296,93.64468598365784,21085.898511458865,21085.89851145887
297,93.97339296340942,21085.898511458865,21085.89851145887
298,94.31003832817078,21085.898511458865,21085.89851145887
299,94.67234349250793,21085.898511458865,21085.898511458865
300,95.00247836112976,21085.898511458865,21085.898511458865
301,95.34869933128357,21085.898511458865,21085.898511458865
302,95.70799040794373,21085.898511458865,21085.898511458865
303,96.01012468338013,21085.898511458865,21085.898511458865
304,96.30879259109497,21085.898511458865,21085.89851145887
305,96.6480278968811,21085.898511458865,21085.89851145887
306,96.99781942367554,21085.898511458865,21085.89851145887
307,97.31670260429382,21085.898511458865,21085.89851145887
308,97.6679961681366,21085.898511458865,21085.89851145887
309,97.99320387840271,21085.898511458865,21085.89851145887
310,98.33249282836914,21085.898511458865,21085.89851145887
311,98.66671586036682,21085.898511458865,21085.898511458865
312,99.02707529067993,21085.898511458865,21085.898511458865
313,99.38138747215271,21085.898511458865,21085.898511458865
314,99.66348934173584,21085.898511458865,21085.898511458865
315,99.97014451026917,21085.898511458865,21085.898511458865
316,100.26877927780151,21085.898511458865,21085.898511458865
317,100.55138087272644,21085.898511458865,21085.898511458865
318,100.9214494228363,21085.898511458865,21085.898511458865
319,101.27570796012878,21085.898511458865,21085.898511458865
320,101.63536739349365,21085.898511458865,21085.898511458865
321,101.95454835891724,21085.898511458865,21085.898511458865
322,102.27525353431702,21085.898511458865,21085.898511458865
323,102.61251497268677,21085.898511458865,21085.898511458865
324,102.97977185249329,21085.898511458865,21085.89851145887
325,103.31783390045166,21085.898511458865,21085.89851145887
326,103.6669054031372,21085.898511458865,21085.898511458865
327,104.00705695152283,21085.898511458865,21085.898511458865
328,104.31708717346191,21085.898511458865,21085.898511458865
329,104.68935513496399,21085.898511458865,21085.898511458865
330,105.05055713653564,21085.898511458865,21085.898511458865
331,105.35887694358826,21085.898511458865,21085.898511458865
332,105.69798588752747,21085.898511458865,21085.898511458865
333,106.05607080459595,21085.898511458865,21085.898511458865
334,106.3535897731781,21085.898511458865,21085.898511458865
335,106.67614412307739,21085.898511458865,21085.898511458865
336,106.97266459465027,21085.898511458865,21085.898511458865
337,107.31281208992004,21085.898511458865,21085.898511458865
338,107.64807438850403,21085.898511458865,21085.898511458865
339,107.96184778213501,21085.898511458865,21085.898511458865
340,108.29182815551758,21085.898511458865,21085.898511458865
341,108.6079158782959,21085.898511458865,21085.898511458865
342,108.96457386016846,21085.898511458865,21085.898511458865
343,109.32622528076172,21085.898511458865,21085.898511458865
344,109.65905165672302,21085.898511458865,21085.898511458865
345,110.00068378448486,21085.898511458865,21085.898511458865
346,110.36453175544739,21085.898511458865,21085.898511458865
347,110.70069527626038,21085.898511458865,21085.898511458865
348,110.9977605342865,21085.898511458865,21085.89851145887
349,111.32483792304993,21085.898511458865,21085.89851145887
350,111.64040923118591,21085.898511458865,21085.89851145887
351,111.96652698516846,21085.898511458865,21085.89851145887
352,112.29712295532227,21085.898511458865,21085.89851145887
353,112.63739109039307,21085.898511458865,21085.89851145887
354,112.94491410255432,21085.898511458865,21085.89851145887
355,113.26495432853699,21085.898511458865,21085.89851145887
356,113.61556935310364,21085.898511458865,21085.89851145887
357,113.92533683776855,21085.898511458865,21085.89851145887
358,114.23704361915588,21085.898511458865,21085.89851145887
359,114.58549618721008,21085.898511458865,21085.89851145887
360,114.94464349746704,21085.898511458865,21085.898511458865
361,115.25168514251709,21085.898511458865,21085.898511458865
362,115.59929370880127,21085.898511458865,21085.89851145887
363,115.918377161026,21085.898511458865,21085.89851145887
364,116.259108543396,21085.898511458865,21085.89851145887
365,116.59470319747925,21085.898511458865,21085.89851145887
366,116.90701341629028,21085.898511458865,21085.89851145887
367,117.22158408164978,21085.898511458865,21085.89851145887
368,117.53365969657898,21085.898511458865,21085.89851145887
369,117.83468556404114,21085.898511458865,21085.898511458865
370,118.1216835975647,21085.898511458865,21085.898511458865
371,118.40457344055176,21085.898511458865,21085.898511458865
372,118.71362662315369,21085.898511458865,21085.898511458865
373,119.02843904495239,21085.898511458865,21085.898511458865
374,119.34849381446838,21085.898511458865,21085.898511458865
375,119.64753437042236,21085.898511458865,21085.898511458865
376,119.92201948165894,21085.898511458865,21085.898511458865
377,120.24108815193176,21085.898511458865,21085.898511458865
378,120.56733703613281,21085.898511458865,21085.898511458865
379,120.89944958686829,21085.898511458865,21085.898511458865
380,121.19765281677246,21085.898511458865,21085.898511458865
381,121.49720191955566,21085.898511458865,21085.898511458865
382,121.80927777290344,21085.898511458865,21085.898511458865
383,122.13189363479614,21085.898511458865,21085.898511458865
384,122.44496870040894,21085.898511458865,21085.898511458865
385,122.77387261390686,21085.898511458865,21085.898511458865
386,123.11950254440308,21085.898511458865,21085.89851145887
387,123.40756893157959,21085.898511458865,21085.89851145887
388,123.72314739227295,21085.898511458865,21085.89851145887
389,124.0161714553833,21085.898511458865,21085.89851145887
390,124.29418516159058,21085.898511458865,21085.89851145887
391,124.63476634025574,21085.898511458865,21085.89851145887
392,124.93647480010986,21085.898511458865,21085.89851145887
393,125.2810800075531,21085.898511458865,21085.89851145887
394,125.62546133995056,21085.898511458865,21085.89851145887
395,125.97407579421997,21085.898511458865,21085.89851145887
396,126.27862501144409,21085.898511458865,21085.89851145887
397,126.5862090587616,21085.898511458865,21085.89851145887
398,126.91480875015259,21085.898511458865,21085.89851145887
399,127.23193836212158,21085.898511458865,21085.89851145887
400,127.54100751876831,21085.898511458865,21085.89851145887
401,127.8651020526886,21085.898511458865,21085.89851145887
402,128.1571080684662,21085.898511458865,21085.89851145887
403,128.49622178077698,21085.898511458865,21085.898511458865
404,128.83032178878784,21085.898511458865,21085.898511458865
405,129.1358766555786,21085.898511458865,21085.898511458865
406,129.46942114830017,21085.898511458865,21085.898511458865
407,129.78396463394165,21085.898511458865,21085.898511458865
408,130.1152138710022,21085.898511458865,21085.898511458865
409,130.43426752090454,21085.898511458865,21085.898511458865
410,130.75233578681946,21085.898511458865,21085.898511458865
411,131.05732893943787,21085.898511458865,21085.898511458865
412,131.39492511749268,21085.898511458865,21085.898511458865
413,131.72708773612976,21085.898511458865,21085.898511458865
414,132.0747742652893,21085.898511458865,21085.898511458865
415,132.4368860721588,21085.898511458865,21085.898511458865
416,132.7369146347046,21085.898511458865,21085.89851145887
417,133.05546975135803,21085.898511458865,21085.89851145887
418,133.43312811851501,21085.898511458865,21085.89851145887
419,133.7630889415741,21085.898511458865,21085.898511458865
420,134.05959939956665,21085.898511458865,21085.898511458865
421,134.3924276828766,21085.898511458865,21085.898511458865
422,134.7110207080841,21085.898511458865,21085.898511458865
423,135.05861520767212,21085.898511458865,21085.898511458865
424,135.40969610214233,21085.898511458865,21085.898511458865
425,135.73122692108154,21085.898511458865,21085.898511458865
426,136.08621644973755,21085.898511458865,21085.898511458865
427,136.4112184047699,21085.898511458865,21085.898511458865
428,136.75509405136108,21085.898511458865,21085.898511458865
429,137.08611059188843,21085.898511458865,21085.898511458865
430,137.43112635612488,21085.898511458865,21085.898511458865
431,137.74110794067383,21085.898511458865,21085.898511458865
432,138.06656312942505,21085.898511458865,21085.898511458865
433,138.36306810379028,21085.898511458865,21085.898511458865
434,138.7429883480072,21085.898511458865,21085.898511458865
435,139.11419415473938,21085.898511458865,21085.898511458865
436,139.43812108039856,21085.898511458865,21085.898511458865
437,139.75155472755432,21085.898511458865,21085.898511458865
438,140.06148767471313,21085.898511458865,21085.898511458865
439,140.4066071510315,21085.898511458865,21085.898511458865
440,140.73855924606323,21085.898511458865,21085.898511458865
441,141.08435988426208,21085.898511458865,21085.89851145887
442,141.43237018585205,21085.898511458865,21085.89851145887
443,141.76987743377686,21085.898511458865,21085.89851145887
444,142.08735299110413,21085.898511458865,21085.89851145887
445,142.42128777503967,21085.898511458865,21085.898511458865
446,142.75347304344177,21085.898511458865,21085.898511458865
447,143.08876037597656,21085.898511458865,21085.898511458865
448,143.4194746017456,21085.898511458865,21085.898511458865
449,143.78223609924316,21085.898511458865,21085.898511458865
450,144.13147020339966,21085.898511458865,21085.898511458865
451,144.4827103614807,21085.898511458865,21085.898511458865
452,144.83968687057495,21085.898511458865,21085.898511458865
453,145.1498200893402,21085.898511458865,21085.89851145887
454,145.48454666137695,21085.898511458865,21085.89851145887
455,145.80540418624878,21085.898511458865,21085.89851145887
456,146.13244199752808,21085.898511458865,21085.89851145887
457,146.45581984519958,21085.898511458865,21085.89851145887
458,146.7998297214508,21085.898511458865,21085.89851145887
459,147.16995334625244,21085.898511458865,21085.89851145887
460,147.4967122077942,21085.898511458865,21085.89851145887
461,147.85247492790222,21085.898511458865,21085.89851145887
462,148.16269755363464,21085.898511458865,21085.89851145887
463,148.49849438667297,21085.898511458865,21085.89851145887
464,148.8402807712555,21085.898511458865,21085.89851145887
465,149.15924787521362,21085.898511458865,21085.89851145887
466,149.49491047859192,21085.898511458865,21085.89851145887
467,149.82845211029053,21085.898511458865,21085.89851145887
468,150.12147784233093,21085.898511458865,21085.89851145887
469,150.4360020160675,21085.898511458865,21085.89851145887
470,150.7825391292572,21085.898511458865,21085.89851145887
471,151.08551788330078,21085.898511458865,21085.89851145887
472,151.4048204421997,21085.898511458865,21085.89851145887
473,151.72890996932983,21085.898511458865,21085.89851145887
474,152.0426721572876,21085.898511458865,21085.89851145887
475,152.38466334342957,21085.898511458865,21085.89851145887
476,152.68309879302979,21085.898511458865,21085.89851145887
477,153.0024938583374,21085.898511458865,21085.89851145887
478,153.31930232048035,21085.898511458865,21085.89851145887
479,153.65725350379944,21085.898511458865,21085.898511458865
480,154.00491404533386,21085.898511458865,21085.898511458865
481,154.31924271583557,21085.898511458865,21085.898511458865
482,154.66065049171448,21085.898511458865,21085.898511458865
483,154.98754811286926,21085.898511458865,21085.898511458865
484,155.31293940544128,21085.898511458865,21085.898511458865
485,155.65711069107056,21085.898511458865,21085.898511458865
486,155.9825518131256,21085.898511458865,21085.898511458865
487,156.30347061157227,21085.898511458865,21085.898511458865
488,156.61135530471802,21085.898511458865,21085.898511458865
489,156.9302589893341,21085.898511458865,21085.898511458865
490,157.26721668243408,21085.898511458865,21085.898511458865
491,157.58814334869385,21085.898511458865,21085.898511458865
492,157.9048969745636,21085.898511458865,21085.898511458865
493,158.21380019187927,21085.898511458865,21085.898511458865
494,158.5376489162445,21085.898511458865,21085.898511458865
495,158.87360763549805,21085.898511458865,21085.898511458865
496,159.19801998138428,21085.898511458865,21085.898511458865
497,159.53144812583923,21085.898511458865,21085.898511458865
498,159.85356545448303,21085.898511458865,21085.89851145887
499,160.15977120399475,21085.898511458865,21085.89851145887
500,160.43159699440002,21085.898511458865,21085.89851145887
501,160.81278085708618,21085.898511458865,21085.89851145887
502,161.13166403770447,21085.898511458865,21085.89851145887
503,161.45456624031067,21085.898511458865,21085.89851145887
504,161.83602619171143,21085.898511458865,21085.89851145887
505,162.20037579536438,21085.898511458865,21085.89851145887
506,162.55435514450073,21085.898511458865,21085.89851145887
507,162.89177179336548,21085.898511458865,21085.89851145887
508,163.2221701145172,21085.898511458865,21085.89851145887
509,163.53954768180847,21085.898511458865,21085.89851145887
510,163.88748216629028,21085.898511458865,21085.89851145887
511,164.21468567848206,21085.898511458865,21085.89851145887
512,164.52651596069336,21085.898511458865,21085.898511458865
513,164.84089493751526,21085.898511458865,21085.898511458865
514,165.18320441246033,21085.898511458865,21085.898511458865
515,165.53112268447876,21085.898511458865,21085.898511458865
516,165.86803889274597,21085.898511458865,21085.898511458865
517,166.21798944473267,21085.898511458865,21085.898511458865
518,166.52896857261658,21085.898511458865,21085.898511458865
519,166.84736800193787,21085.898511458865,21085.898511458865
520,167.15822529792786,21085.898511458865,21085.898511458865
521,167.46815490722656,21085.898511458865,21085.898511458865
522,167.8031132221222,21085.898511458865,21085.898511458865
523,168.1450798511505,21085.898511458865,21085.898511458865
524,168.456538438797,21085.898511458865,21085.898511458865
525,168.78440833091736,21085.898511458865,21085.898511458865
526,169.15043306350708,21085.898511458865,21085.898511458865
527,169.5052981376648,21085.898511458865,21085.898511458865
528,169.82629537582397,21085.898511458865,21085.898511458865
529,170.1702835559845,21085.898511458865,21085.898511458865
530,170.50132489204407,21085.898511458865,21085.898511458865
531,170.82468438148499,21085.898511458865,21085.89851145887
532,171.13678073883057,21085.898511458865,21085.89851145887
533,171.4567894935608,21085.898511458865,21085.89851145887
534,171.80280423164368,21085.898511458865,21085.89851145887
535,172.14279675483704,21085.898511458865,21085.89851145887
