Iteration,Time,BestCost,CurrentCost
71,4.700182199478149,29439.621336357886,29439.621336357886
72,4.764819860458374,29439.621336357886,29439.621336357886
73,4.824951887130737,29439.621336357886,29439.621336357886
74,4.878568172454834,29439.621336357886,29439.621336357886
75,4.931200742721558,29439.621336357886,29439.621336357886
76,5.000856637954712,29439.621336357886,29439.621336357886
77,5.066438913345337,29439.621336357886,29439.621336357886
78,5.122145891189575,29439.621336357886,29439.621336357886
79,5.178746461868286,29439.621336357886,29439.621336357886
80,5.230848550796509,29439.621336357886,29439.621336357886
81,5.2909674644470215,29439.621336357886,29439.621336357886
82,5.364139080047607,29439.621336357886,29439.621336357886
83,5.442873954772949,29439.621336357886,29439.621336357886
84,5.5230772495269775,29439.621336357886,29439.621336357886
85,5.592216730117798,29439.621336357886,29439.621336357886
86,5.654841423034668,29439.621336357886,29439.621336357886
87,5.707453727722168,29439.621336357886,29439.621336357886
88,5.777225494384766,29439.621336357886,29439.621336357886
89,5.822866439819336,29439.621336357886,29439.621336357886
90,5.886643886566162,29439.621336357886,29439.621336357886
91,5.941250324249268,29439.621336357886,29439.621336357886
92,6.007373332977295,29439.621336357886,29439.621336357886
93,6.0710015296936035,29439.621336357886,29439.621336357886
94,6.120085000991821,29439.621336357886,29439.621336357886
95,6.1887171268463135,29439.621336357886,29439.621336357886
96,6.24481463432312,29439.621336357886,29439.621336357886
97,6.304938077926636,29439.621336357886,29439.621336357886
98,6.372084617614746,29439.621336357886,29439.621336357886
99,6.431200742721558,29439.621336357886,29439.621336357886
100,6.491804838180542,29439.621336357886,29439.621336357886
101,6.54490065574646,29439.621336357886,29439.621336357886
102,6.604016304016113,29439.621336357886,29439.621336357886
103,6.656620264053345,29439.621336357886,29439.621336357886
104,6.713229656219482,29439.621336357886,29439.621336357886
105,6.768326044082642,29439.621336357886,29439.621336357886
106,6.819926023483276,29439.621336357886,29439.621336357886
107,6.881062984466553,29439.621336357886,29439.621336357886
108,6.9441728591918945,29439.621336357886,29439.621336357886
109,7.0118186473846436,29439.621336357886,29439.621336357886
110,7.069934844970703,29439.621336357886,29439.621336357886
111,7.130054235458374,29439.621336357886,29439.621336357886
112,7.191171884536743,29439.621336357886,29439.621336357886
113,7.254754543304443,29439.621336357886,29439.621336357886
114,7.314960479736328,29439.621336357886,29439.621336357886
115,7.371098756790161,29439.621336357886,29439.621336357886
116,7.428706407546997,29439.621336357886,29439.621336357886
117,7.495830059051514,29439.621336357886,29439.621336357886
118,7.561981201171875,29439.621336357886,29439.621336357886
119,7.6190996170043945,29439.621336357886,29439.621336357886
120,7.673198699951172,29439.621336357886,29439.621336357886
121,7.743849754333496,29439.621336357886,29439.621336357886
122,7.798452377319336,29439.621336357886,29439.621336357886
123,7.863089561462402,29439.621336357886,29439.621336357886
124,7.931769847869873,29439.621336357886,29439.621336357886
125,7.994914293289185,29439.621336357886,29439.621336357886
126,8.05106496810913,29439.621336357886,29439.621336357886
127,8.117199420928955,29439.621336357886,29439.621336357886
128,8.181817293167114,29439.621336357886,29439.621336357886
129,8.247441291809082,29439.621336357886,29439.621336357886
130,8.301050901412964,29439.621336357886,29439.621336357886
131,8.365174055099487,29439.621336357886,29439.621336357886
132,8.428813934326172,29439.621336357886,29439.621336357886
133,8.50498104095459,29439.621336357886,29439.621336357886
134,8.571120500564575,29439.621336357886,29439.621336357886
135,8.624221324920654,29439.621336357886,29439.621336357886
136,8.677818298339844,29439.621336357886,29439.621336357886
137,8.731947422027588,29439.621336357886,29439.621336357886
138,8.848750114440918,29439.621336357886,29439.621336357886
139,8.90184497833252,29439.621336357886,29439.621336357886
140,8.957441806793213,29439.621336357886,29439.621336357886
141,9.021072149276733,29439.621336357886,29439.621336357886
142,9.128817081451416,29439.621336357886,29439.621336357886
143,9.199961423873901,29439.621336357886,29439.621336357886
144,9.276743650436401,29439.621336357886,29439.621336357886
145,9.349926710128784,29439.621336357886,29439.621336357886
146,9.42099666595459,29439.621336357886,29439.621336357886
147,9.48771047592163,29439.621336357886,29439.621336357886
148,9.557501077651978,29439.621336357886,29439.621336357886
149,9.650235652923584,29439.621336357886,29439.621336357886
150,9.713860988616943,29439.621336357886,29439.621336357886
151,9.775972843170166,29439.621336357886,29439.621336357886
152,9.846140384674072,29439.621336357886,29439.621336357886
153,9.910278558731079,29439.621336357886,29439.621336357886
154,9.968390464782715,29439.621336357886,29439.621336357886
155,10.032047271728516,29439.621336357886,29439.621336357886
156,10.096174955368042,29439.621336357886,29439.621336357886
157,10.166041612625122,29439.621336357886,29439.621336357886
158,10.227739572525024,29439.621336357886,29439.621336357886
159,10.294975519180298,29439.621336357886,29439.621336357886
160,10.364105463027954,29439.621336357886,29439.621336357886
161,10.43526577949524,29439.621336357886,29439.621336357886
162,10.49840784072876,29439.621336357886,29439.621336357886
163,10.56002926826477,29439.621336357886,29439.621336357886
164,10.630205154418945,29439.621336357886,29439.621336357886
165,10.696858167648315,29439.621336357886,29439.621336357886
166,10.757472515106201,29439.621336357886,29439.621336357886
167,10.824098825454712,29439.621336357886,29439.621336357886
168,10.891260862350464,29439.621336357886,29439.621336357886
169,10.95036792755127,29439.621336357886,29439.621336357886
170,10.998457670211792,29439.621336357886,29439.621336357886
171,11.064088582992554,29439.621336357886,29439.621336357886
172,11.127723932266235,29439.621336357886,29439.621336357886
173,11.185328006744385,29439.621336357886,29439.621336357886
174,11.236918210983276,29439.621336357886,29439.621336357886
175,11.306044816970825,29439.621336357886,29439.621336357886
176,11.358649730682373,29439.621336357886,29439.621336357886
177,11.417754888534546,29439.621336357886,29439.621336357886
178,11.481384992599487,29439.621336357886,29439.621336357886
179,11.5485200881958,29439.621336357886,29439.621336357886
180,11.620375871658325,29439.621336357886,29439.621336357886
181,11.67748212814331,29439.621336357886,29439.621336357886
182,11.740229368209839,29439.621336357886,29439.621336357886
183,11.801349639892578,29439.621336357886,29439.621336357886
184,11.858447074890137,29439.621336357886,29439.621336357886
185,11.916057825088501,29439.621336357886,29439.621336357886
186,11.972171068191528,29439.621336357886,29439.621336357886
187,12.035295724868774,29439.621336357886,29439.621336357886
188,12.101454734802246,29439.621336357886,29439.621336357886
189,12.172117710113525,29439.621336357886,29439.621336357886
190,12.23525094985962,29439.621336357886,29439.621336357886
191,12.303399801254272,29439.621336357886,29439.621336357886
192,12.381154298782349,29439.621336357886,29439.621336357886
193,12.445780277252197,29439.621336357886,29439.621336357886
194,12.514429092407227,29439.621336357886,29439.621336357886
195,12.583077192306519,29439.621336357886,29439.621336357886
196,12.647714138031006,29439.621336357886,29439.621336357886
197,12.71544337272644,29439.621336357886,29439.621336357886
198,12.77858853340149,29439.621336357886,29439.621336357886
199,12.843242406845093,29439.621336357886,29439.621336357886
200,12.905359983444214,29439.621336357886,29439.621336357886
201,12.972018957138062,29439.621336357886,29439.621336357886
202,13.040180921554565,29439.621336357886,29439.621336357886
203,13.10531234741211,29439.621336357886,29439.621336357886
204,13.166438341140747,29439.621336357886,29439.621336357886
205,13.244141101837158,29439.621336357886,29439.621336357886
206,13.318823099136353,29439.621336357886,29439.621336357886
207,13.379953861236572,29439.621336357886,29439.621336357886
208,13.437559127807617,29439.621336357886,29439.621336357886
209,13.528303146362305,29439.621336357886,29439.621336357886
210,13.597844123840332,29439.621336357886,29439.621336357886
211,13.66749620437622,29439.621336357886,29439.621336357886
212,13.73514986038208,29439.621336357886,29439.621336357886
213,13.808408260345459,29439.621336357886,29439.621336357886
214,13.876348733901978,29439.621336357886,29439.621336357886
215,13.942076683044434,29439.621336357886,29439.621336357886
216,14.011226892471313,29439.621336357886,29439.621336357886
217,14.083365201950073,29439.621336357886,29439.621336357886
218,14.148518562316895,29439.621336357886,29439.621336357886
219,14.216160535812378,29439.621336357886,29439.621336357886
220,14.286311626434326,29439.621336357886,29439.621336357886
221,14.355971574783325,29439.621336357886,29439.621336357886
222,14.42210865020752,29439.621336357886,29439.621336357886
223,14.490245580673218,29439.621336357886,29439.621336357886
224,14.55964708328247,29439.621336357886,29439.621336357886
225,14.618563652038574,29439.621336357886,29439.621336357886
226,14.684221267700195,29439.621336357886,29439.621336357886
227,14.754390954971313,29439.621336357886,29439.621336357886
228,14.823028326034546,29439.621336357886,29439.621336357886
229,14.887658834457397,29439.621336357886,29439.621336357886
230,14.95231580734253,29439.621336357886,29439.621336357886
231,15.021468877792358,29439.621336357886,29439.621336357886
232,15.09007978439331,29439.621336357886,29439.621336357886
233,15.160213708877563,29439.621336357886,29439.621336357886
234,15.224353551864624,29439.621336357886,29439.621336357886
235,15.286469221115112,29439.621336357886,29439.621336357886
236,15.354175806045532,29439.621336357886,29439.621336357886
237,15.414296627044678,29439.621336357886,29439.621336357886
238,15.482442617416382,29439.621336357886,29439.621336357886
239,15.538541793823242,29439.621336357886,29439.621336357886
240,15.592149019241333,29439.621336357886,29439.621336357886
241,15.642232656478882,29439.621336357886,29439.621336357886
242,15.702345371246338,29439.621336357886,29439.621336357886
243,15.77049732208252,29439.621336357886,29439.621336357886
244,15.832134008407593,29439.621336357886,29439.621336357886
245,15.896234035491943,29439.621336357886,29439.621336357886
246,15.963360786437988,29439.621336357886,29439.621336357886
247,16.03347635269165,29439.621336357886,29439.621336357886
248,16.101370096206665,29439.621336357886,29439.621336357886
249,16.169074296951294,29439.621336357886,29439.621336357886
250,16.23521637916565,29439.621336357886,29439.621336357886
251,16.303358554840088,29439.621336357886,29439.621336357886
252,16.37048864364624,29439.621336357886,29439.621336357886
253,16.44010853767395,29439.621336357886,29439.621336357886
254,16.508763313293457,29439.621336357886,29439.621336357886
255,16.577388048171997,29439.621336357886,29439.621336357886
256,16.64102053642273,29439.621336357886,29439.621336357886
257,16.702134370803833,29439.621336357886,29439.621336357886
258,16.76418972015381,29439.621336357886,29439.621336357886
259,16.82445502281189,29439.621336357886,29439.621336357886
260,16.885085821151733,29439.621336357886,29439.621336357886
261,16.944211721420288,29439.621336357886,29439.621336357886
262,17.0123507976532,29439.621336357886,29439.621336357886
263,17.068946599960327,29439.621336357886,29439.621336357886
264,17.136058568954468,29439.621336357886,29439.621336357886
265,17.20017695426941,29439.621336357886,29439.621336357886
266,17.270309448242188,29439.621336357886,29439.621336357886
267,17.34799289703369,29439.621336357886,29439.621336357886
268,17.406099319458008,29439.621336357886,29439.621336357886
269,17.470220804214478,29439.621336357886,29439.621336357886
270,17.53936457633972,29439.621336357886,29439.621336357886
271,17.605486154556274,29439.621336357886,29439.621336357886
272,17.672127723693848,29439.621336357886,29439.621336357886
273,17.736772537231445,29439.621336357886,29439.621336357886
274,17.80242681503296,29439.621336357886,29439.621336357886
275,17.872088193893433,29439.621336357886,29439.621336357886
276,17.943241834640503,29439.621336357886,29439.621336357886
277,18.012317419052124,29439.621336357886,29439.621336357886
278,18.08037257194519,29439.621336357886,29439.621336357886
279,18.14872646331787,29439.621336357886,29439.621336357886
280,18.215389728546143,29439.621336357886,29439.621336357886
281,18.28869366645813,29439.621336357886,29439.621336357886
282,18.356833457946777,29439.621336357886,29439.621336357886
283,18.428380966186523,29439.621336357886,29439.621336357886
284,18.498746156692505,29439.621336357886,29439.621336357886
285,18.566821813583374,29439.621336357886,29439.621336357886
286,18.637491703033447,29439.621336357886,29439.621336357886
287,18.705849647521973,29439.621336357886,29439.621336357886
288,18.777628898620605,29439.621336357886,29439.621336357886
289,18.835813283920288,29439.621336357886,29439.621336357886
290,18.905454397201538,29439.621336357886,29439.621336357886
291,18.996697425842285,29439.621336357886,29439.621336357886
292,19.066134214401245,29439.621336357886,29439.621336357886
293,19.14035177230835,29439.621336357886,29439.621336357886
294,19.209510803222656,29439.621336357886,29439.621336357886
295,19.276148319244385,29439.621336357886,29439.621336357886
296,19.344305515289307,29439.621336357886,29439.621336357886
297,19.413444757461548,29439.621336357886,29439.621336357886
298,19.47907781600952,29439.621336357886,29439.621336357886
299,19.54771590232849,29439.621336357886,29439.621336357886
300,19.61436700820923,29439.621336357886,29439.621336357886
301,19.685509204864502,29439.621336357886,29439.621336357886
302,19.756152629852295,29439.621336357886,29439.621336357886
303,19.824272871017456,29439.621336357886,29439.621336357886
304,19.891408681869507,29439.621336357886,29439.621336357886
305,19.95653462409973,29439.621336357886,29439.621336357886
306,20.02716064453125,29439.621336357886,29439.621336357886
307,20.09529137611389,29439.621336357886,29439.621336357886
308,20.164420127868652,29439.621336357886,29439.621336357886
309,20.232548713684082,29439.621336357886,29439.621336357886
310,20.298652172088623,29439.621336357886,29439.621336357886
311,20.368770122528076,29439.621336357886,29439.621336357886
312,20.43691110610962,29439.621336357886,29439.621336357886
313,20.50515055656433,29439.621336357886,29439.621336357886
314,20.57444715499878,29439.621336357886,29439.621336357886
315,20.64057731628418,29439.621336357886,29439.621336357886
316,20.705163955688477,29439.621336357886,29439.621336357886
317,20.77425527572632,29439.621336357886,29439.621336357886
318,20.84336519241333,29439.621336357886,29439.621336357886
319,20.908996105194092,29439.621336357886,29439.621336357886
320,20.97713017463684,29439.621336357886,29439.621336357886
321,21.04626202583313,29439.621336357886,29439.621336357886
322,21.114392042160034,29439.621336357886,29439.621336357886
323,21.181555032730103,29439.621336357886,29439.621336357886
324,21.248644590377808,29439.621336357886,29439.621336357886
325,21.31624722480774,29439.621336357886,29439.621336357886
326,21.386338472366333,29439.621336357886,29439.621336357886
327,21.4489529132843,29439.621336357886,29439.621336357886
328,21.516576528549194,29439.621336357886,29439.621336357886
329,21.586182594299316,29439.621336357886,29439.621336357886
330,21.65431022644043,29439.621336357886,29439.621336357886
331,21.725447416305542,29439.621336357886,29439.621336357886
332,21.79357123374939,29439.621336357886,29439.621336357886
333,21.862180948257446,29439.621336357886,29439.621336357886
334,21.93227982521057,29439.621336357886,29439.621336357886
335,21.998854160308838,29439.621336357886,29439.621336357886
336,22.066444873809814,29439.621336357886,29439.621336357886
337,22.133581399917603,29439.621336357886,29439.621336357886
338,22.201231002807617,29439.621336357886,29439.621336357886
339,22.267338037490845,29439.621336357886,29439.621336357886
340,22.33344030380249,29439.621336357886,29439.621336357886
341,22.400602340698242,29439.621336357886,29439.621336357886
342,22.47123646736145,29439.621336357886,29439.621336357886
343,22.538359880447388,29439.621336357886,29439.621336357886
344,22.604477882385254,29439.621336357886,29439.621336357886
345,22.67477822303772,29439.621336357886,29439.621336357886
346,22.74125599861145,29439.621336357886,29439.621336357886
347,22.808863162994385,29439.621336357886,29439.621336357886
348,22.87747025489807,29439.621336357886,29439.621336357886
349,22.946619510650635,29439.621336357886,29439.621336357886
350,23.01874876022339,29439.621336357886,29439.621336357886
351,23.094382286071777,29439.621336357886,29439.621336357886
352,23.160481929779053,29439.621336357886,29439.621336357886
353,23.226590633392334,29439.621336357886,29439.621336357886
354,23.297229290008545,29439.621336357886,29439.621336357886
355,23.37367582321167,29439.621336357886,29439.621336357886
356,23.441952228546143,29439.621336357886,29439.621336357886
357,23.510565519332886,29439.621336357886,29439.621336357886
358,23.581209182739258,29439.621336357886,29439.621336357886
359,23.64631414413452,29439.621336357886,29439.621336357886
360,23.72143268585205,29439.621336357886,29439.621336357886
361,23.789021968841553,29439.621336357886,29439.621336357886
362,23.862654209136963,29439.621336357886,29439.621336357886
363,23.928764581680298,29439.621336357886,29439.621336357886
364,23.9988534450531,29439.621336357886,29439.621336357886
365,24.067463874816895,29439.621336357886,29439.621336357886
366,24.122567176818848,29439.621336357886,29439.621336357886
367,24.191717863082886,29439.621336357886,29439.621336357886
368,24.25631856918335,29439.621336357886,29439.621336357886
369,24.318400859832764,29439.621336357886,29439.621336357886
370,24.387531042099,29439.621336357886,29439.621336357886
371,24.455657958984375,29439.621336357886,29439.621336357886
372,24.5202693939209,29439.621336357886,29439.621336357886
373,24.58139204978943,29439.621336357886,29439.621336357886
374,24.637470245361328,29439.621336357886,29439.621336357886
375,24.701593160629272,29439.621336357886,29439.621336357886
376,24.7627055644989,29439.621336357886,29439.621336357886
377,24.8282949924469,29439.621336357886,29439.621336357886
378,24.886402368545532,29439.621336357886,29439.621336357886
379,24.950531482696533,29439.621336357886,29439.621336357886
380,25.01663303375244,29439.621336357886,29439.621336357886
381,25.077718496322632,29439.621336357886,29439.621336357886
382,25.140318870544434,29439.621336357886,29439.621336357886
383,25.19741940498352,29439.621336357886,29439.621336357886
384,25.256523370742798,29439.621336357886,29439.621336357886
385,25.321630477905273,29439.621336357886,29439.621336357886
386,25.38471555709839,29439.621336357886,29439.621336357886
387,25.453315258026123,29439.621336357886,29439.621336357886
388,25.522281646728516,29439.621336357886,29439.621336357886
389,25.587183237075806,29439.621336357886,29439.621336357886
390,25.65035605430603,29439.621336357886,29439.621336357886
391,25.718465089797974,29439.621336357886,29439.621336357886
392,25.781591176986694,29439.621336357886,29439.621336357886
393,25.842690467834473,29439.621336357886,29439.621336357886
394,25.911339282989502,29439.621336357886,29439.621336357886
395,25.97895836830139,29439.621336357886,29439.621336357886
396,26.03754186630249,29439.621336357886,29439.621336357886
397,26.100650548934937,29439.621336357886,29439.621336357886
398,26.16924786567688,29439.621336357886,29439.621336357886
399,26.23337984085083,29439.621336357886,29439.621336357886
400,26.29148507118225,29439.621336357886,29439.621336357886
401,26.361614227294922,29439.621336357886,29439.621336357886
402,26.430723428726196,29439.621336357886,29439.621336357886
403,26.48636293411255,29439.621336357886,29439.621336357886
404,26.551486015319824,29439.621336357886,29439.621336357886
405,26.61857509613037,29439.621336357886,29439.621336357886
406,26.68470048904419,29439.621336357886,29439.621336357886
407,26.744308710098267,29439.621336357886,29439.621336357886
408,26.798431396484375,29439.621336357886,29439.621336357886
409,26.861555576324463,29439.621336357886,29439.621336357886
410,26.92916440963745,29439.621336357886,29439.621336357886
411,26.99627375602722,29439.621336357886,29439.621336357886
412,27.062314987182617,29439.621336357886,29439.621336357886
413,27.129119396209717,29439.621336357886,29439.621336357886
414,27.193756341934204,29439.621336357886,29439.621336357886
415,27.257419109344482,29439.621336357886,29439.621336357886
416,27.32054877281189,29439.621336357886,29439.621336357886
417,27.389174699783325,29439.621336357886,29439.621336357886
418,27.448758602142334,29439.621336357886,29439.621336357886
419,27.571601390838623,29439.621336357886,29439.621336357886
420,27.645715713500977,29439.621336357886,29439.621336357886
421,27.710002422332764,29439.621336357886,29439.621336357886
422,27.770756483078003,29439.621336357886,29439.621336357886
423,27.832379579544067,29439.621336357886,29439.621336357886
424,27.900564670562744,29439.621336357886,29439.621336357886
425,27.964685678482056,29439.621336357886,29439.621336357886
426,28.03580617904663,29439.621336357886,29439.621336357886
427,28.113588094711304,29439.621336357886,29439.621336357886
428,28.186727046966553,29439.621336357886,29439.621336357886
429,28.27039647102356,29439.621336357886,29439.621336357886
430,28.339099884033203,29439.621336357886,29439.621336357886
431,28.406731843948364,29439.621336357886,29439.621336357886
432,28.477402210235596,29439.621336357886,29439.621336357886
433,28.544625759124756,29439.621336357886,29439.621336357886
434,28.612789392471313,29439.621336357886,29439.621336357886
435,28.684483528137207,29439.621336357886,29439.621336357886
436,28.756729125976562,29439.621336357886,29439.621336357886
437,28.81682276725769,29439.621336357886,29439.621336357886
438,28.877531051635742,29439.621336357886,29439.621336357886
439,28.956804990768433,29439.621336357886,29439.621336357886
440,29.025473594665527,29439.621336357886,29439.621336357886
441,29.09471297264099,29439.621336357886,29439.621336357886
442,29.16382360458374,29439.621336357886,29439.621336357886
443,29.23756194114685,29439.621336357886,29439.621336357886
444,29.306729078292847,29439.621336357886,29439.621336357886
445,29.376797199249268,29439.621336357886,29439.621336357886
446,29.439402103424072,29439.621336357886,29439.621336357886
447,29.5091769695282,29439.621336357886,29439.621336357886
448,29.583860158920288,29439.621336357886,29439.621336357886
449,29.654555797576904,29439.621336357886,29439.621336357886
450,29.723845720291138,29439.621336357886,29439.621336357886
451,29.793619871139526,29439.621336357886,29439.621336357886
452,29.862807989120483,29439.621336357886,29439.621336357886
453,29.934746742248535,29439.621336357886,29439.621336357886
454,29.99927806854248,29439.621336357886,29439.621336357886
455,30.07899308204651,29439.621336357886,29439.621336357886
456,30.13474202156067,29439.621336357886,29439.621336357886
457,30.196364641189575,29439.621336357886,29439.621336357886
458,30.264641284942627,29439.621336357886,29439.621336357886
459,30.329320430755615,29439.621336357886,29439.621336357886
460,30.38346767425537,29439.621336357886,29439.621336357886
461,30.451756954193115,29439.621336357886,29439.621336357886
462,30.51737356185913,29439.621336357886,29439.621336357886
463,30.583674907684326,29439.621336357886,29439.621336357886
464,30.65085530281067,29439.621336357886,29439.621336357886
465,30.727596521377563,29439.621336357886,29439.621336357886
466,30.791857481002808,29439.621336357886,29439.621336357886
467,30.847455263137817,29439.621336357886,29439.621336357886
468,30.909154415130615,29439.621336357886,29439.621336357886
469,30.9758460521698,29439.621336357886,29439.621336357886
470,31.045496940612793,29439.621336357886,29439.621336357886
471,31.114738702774048,29439.621336357886,29439.621336357886
472,31.182443380355835,29439.621336357886,29439.621336357886
473,31.244660139083862,29439.621336357886,29439.621336357886
474,31.307907819747925,29439.621336357886,29439.621336357886
475,31.366615295410156,29439.621336357886,29439.621336357886
476,31.442065954208374,29439.621336357886,29439.621336357886
477,31.50794243812561,29439.621336357886,29439.621336357886
478,31.5653018951416,29439.621336357886,29439.621336357886
479,31.618940830230713,29439.621336357886,29439.621336357886
480,31.69381046295166,29439.621336357886,29439.621336357886
481,31.761608839035034,29439.621336357886,29439.621336357886
482,31.825817584991455,29439.621336357886,29439.621336357886
483,31.889129161834717,29439.621336357886,29439.621336357886
484,31.95935583114624,29439.621336357886,29439.621336357886
485,32.02353644371033,29439.621336357886,29439.621336357886
486,32.097084283828735,29439.621336357886,29439.621336357886
487,32.168437004089355,29439.621336357886,29439.621336357886
488,32.237621784210205,29439.621336357886,29439.621336357886
489,32.30941939353943,29439.621336357886,29439.621336357886
490,32.3690299987793,29439.621336357886,29439.621336357886
491,32.42674398422241,29439.621336357886,29439.621336357886
492,32.48442029953003,29439.621336357886,29439.621336357886
493,32.54152727127075,29439.621336357886,29439.621336357886
494,32.60472631454468,29439.621336357886,29439.621336357886
495,32.67196226119995,29439.621336357886,29439.621336357886
496,32.74366784095764,29439.621336357886,29439.621336357886
497,32.81393003463745,29439.621336357886,29439.621336357886
498,32.874545097351074,29439.621336357886,29439.621336357886
499,32.942875385284424,29439.621336357886,29439.621336357886
500,33.00700926780701,29439.621336357886,29439.621336357886
501,33.07371115684509,29439.621336357886,29439.621336357886
502,33.1349241733551,29439.621336357886,29439.621336357886
503,33.18952703475952,29439.621336357886,29439.621336357886
504,33.25771522521973,29439.621336357886,29439.621336357886
505,33.33751392364502,29439.621336357886,29439.621336357886
506,33.38908886909485,29439.621336357886,29439.621336357886
507,33.451860427856445,29439.621336357886,29439.621336357886
508,33.51754689216614,29439.621336357886,29439.621336357886
509,33.58471322059631,29439.621336357886,29439.621336357886
510,33.6529905796051,29439.621336357886,29439.621336357886
511,33.719592809677124,29439.621336357886,29439.621336357886
512,33.78477478027344,29439.621336357886,29439.621336357886
513,33.84646987915039,29439.621336357886,29439.621336357886
514,33.915586709976196,29439.621336357886,29439.621336357886
515,33.98475766181946,29439.621336357886,29439.621336357886
516,34.03791260719299,29439.621336357886,29439.621336357886
517,34.10006308555603,29439.621336357886,29439.621336357886
518,34.169668197631836,29439.621336357886,29439.621336357886
519,34.23796057701111,29439.621336357886,29439.621336357886
520,34.30929708480835,29439.621336357886,29439.621336357886
521,34.37816047668457,29439.621336357886,29439.621336357886
522,34.44788646697998,29439.621336357886,29439.621336357886
523,34.51859641075134,29439.621336357886,29439.621336357886
524,34.58320474624634,29439.621336357886,29439.621336357886
525,34.651981353759766,29439.621336357886,29439.621336357886
526,34.714571952819824,29439.621336357886,29439.621336357886
527,34.779271364212036,29439.621336357886,29439.621336357886
528,34.85152745246887,29439.621336357886,29439.621336357886
529,34.91763234138489,29439.621336357886,29439.621336357886
530,34.97821855545044,29439.621336357886,29439.621336357886
531,35.045944929122925,29439.621336357886,29439.621336357886
532,35.112075090408325,29439.621336357886,29439.621336357886
533,35.17867374420166,29439.621336357886,29439.621336357886
