Iteration,Time,BestCost,CurrentCost
131,121.60836338996887,23531.67963059689,23531.67963059689
132,122.44686627388,23531.67963059689,23531.67963059689
133,123.254070520401,23531.67963059689,23531.67963059689
134,124.06402921676636,23531.67963059689,23531.67963059689
135,125.21401715278625,23531.67963059689,23531.679630596896
136,126.18951797485352,23531.67963059689,23531.679630596896
137,127.25780010223389,23531.67963059689,23531.679630596896
138,128.10870885849,23531.67963059689,23531.679630596896
139,128.83182668685913,23531.67963059689,23531.679630596896
140,129.6120159626007,23531.67963059689,23531.679630596896
141,130.40244269371033,23531.67963059689,23531.679630596896
142,131.25243139266968,23531.67963059689,23531.679630596896
143,132.16015076637268,23531.67963059689,23531.679630596896
144,133.10905289649963,23531.67963059689,23531.679630596896
145,133.8824234008789,23531.67963059689,23531.679630596896
146,134.68090534210205,23531.67963059689,23531.679630596896
147,135.40453267097473,23531.67963059689,23531.679630596896
148,136.20423102378845,23531.67963059689,23531.679630596896
149,136.98226714134216,23531.67963059689,23531.679630596896
150,137.77756595611572,23531.67963059689,23531.679630596896
151,138.57427287101746,23531.67963059689,23531.679630596896
152,139.44289445877075,23531.67963059689,23531.679630596893
153,140.26182913780212,23531.67963059689,23531.679630596893
154,141.07445216178894,23531.67963059689,23531.679630596893
155,141.92669343948364,23531.67963059689,23531.679630596893
156,142.71471333503723,23531.67963059689,23531.679630596893
157,143.540052652359,23531.67963059689,23531.679630596893
158,144.48129034042358,23531.67963059689,23531.679630596893
159,145.2876136302948,23531.67963059689,23531.679630596893
160,146.11314988136292,23531.67963059689,23531.679630596893
161,147.00780367851257,23531.67963059689,23531.679630596893
162,147.7479169368744,23531.67963059689,23531.679630596893
163,148.5112645626068,23531.67963059689,23531.679630596893
164,149.2993893623352,23531.67963059689,23531.679630596893
165,150.08204627037048,23531.67963059689,23531.679630596893
166,150.8530411720276,23531.67963059689,23531.679630596893
167,151.58491802215576,23531.67963059689,23531.679630596896
168,152.293128490448,23531.67963059689,23531.679630596896
169,153.07008719444275,23531.67963059689,23531.679630596896
170,153.88278007507324,23531.67963059689,23531.679630596896
171,154.66490721702576,23531.67963059689,23531.679630596896
172,155.50233101844788,23531.67963059689,23531.67963059689
173,156.5247642993927,23531.67963059689,23531.67963059689
174,157.36713933944702,23531.67963059689,23531.67963059689
175,158.16505074501038,23531.67963059689,23531.67963059689
176,158.98794507980347,23531.67963059689,23531.67963059689
177,159.76948928833008,23531.67963059689,23531.67963059689
178,160.6505663394928,23531.67963059689,23531.67963059689
179,161.4547176361084,23531.67963059689,23531.67963059689
180,162.21683883666992,23531.67963059689,23531.67963059689
181,162.9593858718872,23531.67963059689,23531.67963059689
182,163.7360188961029,23531.67963059689,23531.67963059689
183,164.48953199386597,23531.67963059689,23531.67963059689
184,165.25373101234436,23531.67963059689,23531.67963059689
185,166.02150678634644,23531.67963059689,23531.67963059689
186,166.79610562324524,23531.67963059689,23531.67963059689
187,167.61280369758606,23531.67963059689,23531.679630596893
188,168.42391538619995,23531.67963059689,23531.679630596893
189,169.15190744400024,23531.67963059689,23531.679630596893
190,169.9773600101471,23531.67963059689,23531.679630596893
191,170.77061533927917,23531.67963059689,23531.679630596893
192,171.5708544254303,23531.67963059689,23531.679630596893
193,172.36256623268127,23531.67963059689,23531.679630596893
194,173.1426923274994,23531.67963059689,23531.679630596893
195,173.96740174293518,23531.67963059689,23531.679630596893
196,174.77068758010864,23531.67963059689,23531.679630596893
197,175.5785002708435,23531.67963059689,23531.679630596893
198,176.39472794532776,23531.67963059689,23531.679630596893
199,177.211688041687,23531.67963059689,23531.679630596893
200,178.02909469604492,23531.67963059689,23531.679630596893
201,178.8398733139038,23531.67963059689,23531.679630596893
202,179.6333954334259,23531.67963059689,23531.679630596893
203,180.43510031700134,23531.67963059689,23531.679630596893
204,181.2300271987915,23531.67963059689,23531.679630596893
205,182.27837252616882,23531.67963059689,23531.679630596896
206,183.47236704826355,23531.67963059689,23531.679630596896
207,184.88742780685425,23531.67963059689,23531.679630596896
208,185.847491979599,23531.67963059689,23531.679630596896
209,186.86625385284424,23531.67963059689,23531.679630596896
210,188.14472699165344,23531.67963059689,23531.679630596896
211,189.22965812683105,23531.67963059689,23531.679630596896
212,190.62902164459229,23531.67963059689,23531.679630596896
213,191.6580629348755,23531.67963059689,23531.679630596896
214,192.70613169670105,23531.67963059689,23531.679630596896
215,193.6522889137268,23531.67963059689,23531.679630596896
216,194.59823322296143,23531.67963059689,23531.679630596896
217,195.50234174728394,23531.67963059689,23531.67963059689
218,196.39127898216248,23531.67963059689,23531.67963059689
219,197.24355959892273,23531.67963059689,23531.67963059689
220,198.30239868164062,23531.67963059689,23531.67963059689
221,199.30663776397705,23531.67963059689,23531.679630596893
222,200.1632900238037,23531.67963059689,23531.679630596893
223,200.9846875667572,23531.67963059689,23531.679630596893
224,201.81177830696106,23531.67963059689,23531.679630596893
225,202.6637864112854,23531.67963059689,23531.679630596893
226,203.52945852279663,23531.67963059689,23531.679630596893
227,204.38949990272522,23531.67963059689,23531.67963059689
228,205.24391317367554,23531.67963059689,23531.67963059689
229,206.13445663452148,23531.67963059689,23531.67963059689
230,206.94360518455505,23531.67963059689,23531.67963059689
231,207.77743220329285,23531.67963059689,23531.67963059689
232,208.56739902496338,23531.67963059689,23531.67963059689
233,209.39589309692383,23531.67963059689,23531.67963059689
234,210.2006356716156,23531.67963059689,23531.67963059689
235,211.02764463424683,23531.67963059689,23531.67963059689
236,212.00794434547424,23531.67963059689,23531.67963059689
237,212.7917718887329,23531.67963059689,23531.67963059689
238,213.98339128494263,23531.67963059689,23531.67963059689
239,214.84167504310608,23531.67963059689,23531.67963059689
240,215.63970112800598,23531.67963059689,23531.67963059689
241,216.53064060211182,23531.67963059689,23531.67963059689
242,217.35721707344055,23531.67963059689,23531.67963059689
243,218.130921125412,23531.67963059689,23531.67963059689
244,218.9953215122223,23531.67963059689,23531.67963059689
245,220.07087874412537,23531.67963059689,23531.67963059689
246,221.13998699188232,23531.67963059689,23531.67963059689
247,221.92146253585815,23531.67963059689,23531.67963059689
248,222.66768169403076,23531.67963059689,23531.679630596893
249,223.46316480636597,23531.67963059689,23531.679630596893
250,224.25915336608887,23531.67963059689,23531.679630596893
251,225.03868770599365,23531.67963059689,23531.679630596893
252,225.82948422431946,23531.67963059689,23531.679630596893
253,226.58142590522766,23531.67963059689,23531.679630596893
254,227.30683183670044,23531.67963059689,23531.679630596893
255,228.05799794197083,23531.67963059689,23531.679630596893
256,228.77977848052979,23531.67963059689,23531.679630596893
257,229.5492341518402,23531.67963059689,23531.679630596893
258,230.34789490699768,23531.67963059689,23531.679630596893
259,231.1650493144989,23531.67963059689,23531.679630596893
260,232.0201280117035,23531.67963059689,23531.679630596893
261,232.794118642807,23531.67963059689,23531.679630596893
262,233.5871570110321,23531.67963059689,23531.679630596893
263,234.34040784835815,23531.67963059689,23531.679630596896
264,235.15151953697205,23531.67963059689,23531.679630596896
265,235.951162815094,23531.67963059689,23531.679630596896
266,236.78542280197144,23531.67963059689,23531.679630596896
267,237.6088182926178,23531.67963059689,23531.679630596896
268,238.46737694740295,23531.67963059689,23531.679630596896
269,239.23473501205444,23531.67963059689,23531.679630596896
270,239.9979603290558,23531.67963059689,23531.679630596896
271,240.83719992637634,23531.67963059689,23531.679630596893
272,241.66518306732178,23531.67963059689,23531.679630596893
273,242.51427960395813,23531.67963059689,23531.679630596893
274,243.35501861572266,23531.67963059689,23531.679630596893
275,244.17904782295227,23531.67963059689,23531.679630596893
276,244.96009421348572,23531.67963059689,23531.679630596893
277,245.74355268478394,23531.67963059689,23531.67963059689
278,246.55527758598328,23531.67963059689,23531.67963059689
279,248.04187321662903,23531.67963059689,23531.67963059689
280,249.17031860351562,23531.67963059689,23531.67963059689
281,249.9840109348297,23531.67963059689,23531.679630596896
282,250.7540328502655,23531.67963059689,23531.679630596896
283,251.53709387779236,23531.67963059689,23531.679630596893
284,252.30441999435425,23531.67963059689,23531.679630596893
285,253.10021090507507,23531.67963059689,23531.679630596893
286,253.90958261489868,23531.67963059689,23531.679630596893
287,254.73198795318604,23531.67963059689,23531.679630596893
288,255.501638174057,23531.67963059689,23531.679630596893
289,256.2343373298645,23531.67963059689,23531.679630596893
290,256.9973340034485,23531.67963059689,23531.679630596893
291,257.7565321922302,23531.67963059689,23531.679630596893
292,258.52278542518616,23531.67963059689,23531.679630596893
293,259.2786648273468,23531.67963059689,23531.679630596893
294,260.0604863166809,23531.67963059689,23531.67963059689
295,260.85062980651855,23531.67963059689,23531.67963059689
296,261.66704869270325,23531.67963059689,23531.67963059689
297,262.61839747428894,23531.67963059689,23531.67963059689
298,263.6286611557007,23531.67963059689,23531.67963059689
299,264.5779507160187,23531.67963059689,23531.67963059689
300,265.54420471191406,23531.67963059689,23531.67963059689
301,266.5005679130554,23531.67963059689,23531.67963059689
302,267.49428510665894,23531.67963059689,23531.67963059689
303,268.8207368850708,23531.67963059689,23531.67963059689
304,269.65858006477356,23531.67963059689,23531.67963059689
305,270.5099182128906,23531.67963059689,23531.679630596896
306,271.29856848716736,23531.67963059689,23531.679630596896
307,272.1703190803528,23531.67963059689,23531.679630596896
308,273.0377004146576,23531.67963059689,23531.679630596896
309,273.8551206588745,23531.67963059689,23531.679630596893
310,274.7245144844055,23531.67963059689,23531.679630596893
311,275.5098032951355,23531.67963059689,23531.679630596893
312,276.34652614593506,23531.67963059689,23531.679630596893
313,277.2597641944885,23531.67963059689,23531.679630596893
314,278.08224511146545,23531.67963059689,23531.679630596893
315,278.95329904556274,23531.67963059689,23531.679630596893
316,279.77092266082764,23531.67963059689,23531.679630596893
317,280.6501398086548,23531.67963059689,23531.67963059689
318,281.61748242378235,23531.67963059689,23531.67963059689
319,282.52886748313904,23531.67963059689,23531.67963059689
320,283.4452819824219,23531.67963059689,23531.67963059689
321,284.27577233314514,23531.67963059689,23531.67963059689
322,285.0835494995117,23531.67963059689,23531.679630596896
323,285.9092597961426,23531.67963059689,23531.679630596896
324,286.69607949256897,23531.67963059689,23531.679630596896
325,287.5127897262573,23531.67963059689,23531.679630596896
326,288.32937693595886,23531.67963059689,23531.679630596896
327,289.2103705406189,23531.67963059689,23531.679630596896
328,290.0691201686859,23531.67963059689,23531.67963059689
329,290.8666157722473,23531.67963059689,23531.67963059689
330,291.70481181144714,23531.67963059689,23531.67963059689
331,292.53700399398804,23531.67963059689,23531.67963059689
332,293.3866527080536,23531.67963059689,23531.67963059689
333,294.23959016799927,23531.67963059689,23531.67963059689
334,295.05131673812866,23531.67963059689,23531.67963059689
335,296.0627930164337,23531.67963059689,23531.67963059689
336,297.2616798877716,23531.67963059689,23531.679630596896
337,298.11575388908386,23531.67963059689,23531.679630596896
338,298.9505078792572,23531.67963059689,23531.679630596896
339,299.7447667121887,23531.67963059689,23531.679630596896
340,300.55516719818115,23531.67963059689,23531.679630596896
341,301.4030854701996,23531.67963059689,23531.679630596893
342,302.18947434425354,23531.67963059689,23531.679630596893
343,302.98178696632385,23531.67963059689,23531.679630596893
344,303.8293273448944,23531.67963059689,23531.679630596893
345,304.649391412735,23531.67963059689,23531.679630596893
346,305.48975586891174,23531.67963059689,23531.679630596893
347,306.3713982105255,23531.67963059689,23531.679630596896
348,307.1981670856476,23531.67963059689,23531.679630596896
349,307.9672944545746,23531.67963059689,23531.679630596896
350,308.76183676719666,23531.67963059689,23531.679630596896
351,309.52917218208313,23531.67963059689,23531.67963059689
352,310.3182592391968,23531.67963059689,23531.67963059689
353,311.1503655910492,23531.67963059689,23531.67963059689
354,311.94807624816895,23531.67963059689,23531.67963059689
355,312.7390875816345,23531.67963059689,23531.67963059689
356,313.54160261154175,23531.67963059689,23531.67963059689
357,314.34841656684875,23531.67963059689,23531.67963059689
358,315.0818226337433,23531.67963059689,23531.67963059689
359,315.76918482780457,23531.67963059689,23531.67963059689
360,316.52425360679626,23531.67963059689,23531.67963059689
361,317.2383623123169,23531.67963059689,23531.67963059689
362,317.91527915000916,23531.67963059689,23531.67963059689
363,318.59862208366394,23531.67963059689,23531.67963059689
364,319.3012092113495,23531.67963059689,23531.67963059689
365,320.06358098983765,23531.67963059689,23531.67963059689
366,320.840505361557,23531.67963059689,23531.67963059689
367,321.53850412368774,23531.67963059689,23531.67963059689
368,322.2456727027893,23531.67963059689,23531.67963059689
369,322.9596309661865,23531.67963059689,23531.67963059689
370,323.62930059432983,23531.67963059689,23531.67963059689
371,324.3473496437073,23531.67963059689,23531.67963059689
372,325.0656986236572,23531.67963059689,23531.67963059689
373,325.8266131877899,23531.67963059689,23531.67963059689
374,326.5584251880646,23531.67963059689,23531.67963059689
375,327.3277122974396,23531.67963059689,23531.67963059689
376,328.1169033050537,23531.67963059689,23531.67963059689
377,328.89228558540344,23531.67963059689,23531.67963059689
378,329.63372778892517,23531.67963059689,23531.67963059689
379,330.3803243637085,23531.67963059689,23531.67963059689
380,331.10951018333435,23531.67963059689,23531.67963059689
381,331.89061546325684,23531.67963059689,23531.67963059689
382,332.65962266921997,23531.67963059689,23531.67963059689
383,333.41793489456177,23531.67963059689,23531.67963059689
384,334.17783546447754,23531.67963059689,23531.67963059689
385,334.9260230064392,23531.67963059689,23531.67963059689
386,335.71172547340393,23531.67963059689,23531.67963059689
387,336.4543228149414,23531.67963059689,23531.679630596893
388,337.2015676498413,23531.67963059689,23531.679630596893
389,337.93973207473755,23531.67963059689,23531.679630596893
390,338.6973886489868,23531.67963059689,23531.679630596893
391,339.4520742893219,23531.67963059689,23531.679630596893
392,340.2357313632965,23531.67963059689,23531.679630596893
393,340.9880485534668,23531.67963059689,23531.679630596893
394,341.71766901016235,23531.67963059689,23531.679630596893
395,342.4918212890625,23531.67963059689,23531.679630596893
396,343.18732166290283,23531.67963059689,23531.679630596893
397,343.89033913612366,23531.67963059689,23531.679630596893
398,344.60970664024353,23531.67963059689,23531.679630596893
399,345.37467980384827,23531.67963059689,23531.679630596893
400,346.1703441143036,23531.67963059689,23531.679630596893
401,346.96235942840576,23531.67963059689,23531.679630596893
402,347.77026653289795,23531.67963059689,23531.679630596893
403,348.57196497917175,23531.67963059689,23531.679630596893
404,349.3845908641815,23531.67963059689,23531.679630596893
405,350.174325466156,23531.67963059689,23531.679630596893
406,350.9644727706909,23531.67963059689,23531.679630596893
407,351.8122236728668,23531.67963059689,23531.679630596893
408,352.6903703212738,23531.67963059689,23531.679630596893
409,353.45422172546387,23531.67963059689,23531.679630596893
410,354.31773018836975,23531.67963059689,23531.679630596893
411,355.10468196868896,23531.67963059689,23531.679630596893
412,355.9066789150238,23531.67963059689,23531.679630596893
413,356.76812720298767,23531.67963059689,23531.679630596893
414,357.55903124809265,23531.67963059689,23531.679630596896
415,358.39423298835754,23531.67963059689,23531.679630596896
416,359.2090446949005,23531.67963059689,23531.679630596896
417,359.99040174484253,23531.67963059689,23531.679630596896
418,360.77234649658203,23531.67963059689,23531.679630596896
419,361.47438526153564,23531.67963059689,23531.679630596893
420,362.2037134170532,23531.67963059689,23531.679630596893
421,362.9514446258545,23531.67963059689,23531.679630596893
422,363.70560359954834,23531.67963059689,23531.679630596893
423,364.4489531517029,23531.67963059689,23531.679630596893
424,365.1820070743561,23531.67963059689,23531.679630596893
425,365.9112937450409,23531.67963059689,23531.679630596893
426,366.6631438732147,23531.67963059689,23531.679630596896
427,367.4189999103546,23531.67963059689,23531.679630596896
428,368.21453404426575,23531.67963059689,23531.679630596896
429,369.0061252117157,23531.67963059689,23531.679630596896
430,369.76624298095703,23531.67963059689,23531.679630596896
431,370.5338137149811,23531.67963059689,23531.679630596896
432,371.34279799461365,23531.67963059689,23531.679630596896
433,372.063036441803,23531.67963059689,23531.67963059689
434,372.8002185821533,23531.67963059689,23531.67963059689
435,373.5824041366577,23531.67963059689,23531.67963059689
436,374.37330985069275,23531.67963059689,23531.67963059689
437,375.17919087409973,23531.67963059689,23531.67963059689
438,375.9648184776306,23531.67963059689,23531.67963059689
439,376.74711894989014,23531.67963059689,23531.67963059689
440,377.5125513076782,23531.67963059689,23531.67963059689
441,378.2801876068115,23531.67963059689,23531.67963059689
442,379.02341628074646,23531.67963059689,23531.67963059689
443,379.80245757102966,23531.67963059689,23531.679630596893
444,380.5975217819214,23531.67963059689,23531.679630596893
445,381.3528401851654,23531.67963059689,23531.679630596893
446,382.00966596603394,23531.67963059689,23531.679630596893
447,382.7683959007263,23531.67963059689,23531.679630596893
448,383.52962827682495,23531.67963059689,23531.679630596893
449,384.3108026981354,23531.67963059689,23531.679630596893
450,385.15873742103577,23531.67963059689,23531.679630596893
451,385.93853068351746,23531.67963059689,23531.679630596893
452,386.7061016559601,23531.67963059689,23531.679630596893
453,387.4516050815582,23531.67963059689,23531.679630596893
454,388.1808223724365,23531.67963059689,23531.679630596893
455,388.9434416294098,23531.67963059689,23531.679630596893
456,389.69741010665894,23531.67963059689,23531.679630596893
457,390.443687915802,23531.67963059689,23531.679630596893
458,391.1888303756714,23531.67963059689,23531.679630596893
459,391.911972284317,23531.67963059689,23531.679630596893
460,392.64087295532227,23531.67963059689,23531.679630596893
461,393.3829460144043,23531.67963059689,23531.679630596893
462,394.1573429107666,23531.67963059689,23531.679630596893
463,394.9416778087616,23531.67963059689,23531.679630596893
464,395.6990749835968,23531.67963059689,23531.679630596893
465,396.49262738227844,23531.67963059689,23531.679630596893
466,397.283451795578,23531.67963059689,23531.679630596893
467,398.07076239585876,23531.67963059689,23531.679630596893
468,398.8427851200104,23531.67963059689,23531.679630596893
469,399.59762024879456,23531.67963059689,23531.679630596893
470,400.36992740631104,23531.67963059689,23531.679630596893
471,401.1028335094452,23531.67963059689,23531.679630596893
472,401.89945459365845,23531.67963059689,23531.679630596893
473,402.7175862789154,23531.67963059689,23531.679630596893
474,403.57095074653625,23531.67963059689,23531.67963059689
475,404.3829610347748,23531.67963059689,23531.67963059689
476,405.21845865249634,23531.67963059689,23531.67963059689
477,406.0632519721985,23531.67963059689,23531.67963059689
478,406.9358241558075,23531.67963059689,23531.67963059689
479,407.7741687297821,23531.67963059689,23531.67963059689
480,408.6242036819458,23531.67963059689,23531.67963059689
481,409.4211790561676,23531.67963059689,23531.679630596893
482,410.22425866127014,23531.67963059689,23531.679630596893
483,411.0465703010559,23531.67963059689,23531.679630596893
484,411.85035133361816,23531.67963059689,23531.679630596893
485,412.64781618118286,23531.67963059689,23531.679630596893
486,413.44295358657837,23531.67963059689,23531.679630596893
487,414.2407741546631,23531.67963059689,23531.679630596893
488,415.04390001296997,23531.67963059689,23531.679630596893
489,415.85959029197693,23531.67963059689,23531.679630596893
490,416.6643440723419,23531.67963059689,23531.679630596893
491,417.53238558769226,23531.67963059689,23531.679630596893
492,418.38419008255005,23531.67963059689,23531.679630596893
493,419.1858820915222,23531.67963059689,23531.679630596893
494,420.0545642375946,23531.67963059689,23531.679630596893
495,420.80463218688965,23531.67963059689,23531.679630596893
496,421.58452558517456,23531.67963059689,23531.679630596893
497,422.3382194042206,23531.67963059689,23531.679630596893
498,423.09164571762085,23531.67963059689,23531.679630596893
499,423.835978269577,23531.67963059689,23531.67963059689
500,424.60905170440674,23531.67963059689,23531.67963059689
501,425.3826849460602,23531.67963059689,23531.67963059689
502,426.14209270477295,23531.67963059689,23531.67963059689
503,426.90797877311707,23531.67963059689,23531.67963059689
504,427.69246315956116,23531.67963059689,23531.67963059689
505,428.4695496559143,23531.67963059689,23531.67963059689
506,429.2509548664093,23531.67963059689,23531.67963059689
507,429.9989516735077,23531.67963059689,23531.67963059689
508,430.7741012573242,23531.67963059689,23531.67963059689
509,431.52456188201904,23531.67963059689,23531.67963059689
510,432.25604796409607,23531.67963059689,23531.67963059689
511,433.0758967399597,23531.67963059689,23531.67963059689
512,433.8338861465454,23531.67963059689,23531.67963059689
513,434.60622358322144,23531.67963059689,23531.67963059689
514,435.39850974082947,23531.67963059689,23531.67963059689
515,436.15147852897644,23531.67963059689,23531.67963059689
516,436.92616629600525,23531.67963059689,23531.67963059689
517,437.7024233341217,23531.67963059689,23531.67963059689
518,438.4148168563843,23531.67963059689,23531.67963059689
519,439.16231656074524,23531.67963059689,23531.679630596896
520,439.94143080711365,23531.67963059689,23531.679630596896
521,440.7325539588928,23531.67963059689,23531.679630596896
522,441.5251588821411,23531.67963059689,23531.679630596893
523,442.3104112148285,23531.67963059689,23531.679630596893
524,443.08039808273315,23531.67963059689,23531.679630596893
525,443.8887405395508,23531.67963059689,23531.679630596893
526,444.57653617858887,23531.67963059689,23531.679630596893
527,445.2613229751587,23531.67963059689,23531.679630596893
528,446.00123929977417,23531.67963059689,23531.679630596893
529,446.76761078834534,23531.67963059689,23531.679630596896
530,447.5428638458252,23531.67963059689,23531.679630596896
531,448.35448241233826,23531.67963059689,23531.679630596896
532,449.16059160232544,23531.67963059689,23531.679630596896
533,449.9428699016571,23531.67963059689,23531.679630596896
534,450.6818277835846,23531.67963059689,23531.679630596896
535,451.4225480556488,23531.67963059689,23531.67963059689
536,452.1268901824951,23531.67963059689,23531.67963059689
