Iteration,Time,BestCost,CurrentCost
536,202.31624960899353,21450.755272990533,21450.755272990536
537,202.70306992530823,21450.755272990533,21450.755272990536
538,203.07556653022766,21450.755272990533,21450.755272990536
539,203.42532753944397,21450.755272990533,21450.755272990536
540,203.8105275630951,21450.755272990533,21450.755272990536
541,204.2010133266449,21450.755272990533,21450.755272990536
542,204.58041214942932,21450.755272990533,21450.755272990536
543,204.96976470947266,21450.755272990533,21450.755272990536
544,205.35447311401367,21450.755272990533,21450.755272990536
545,205.7306854724884,21450.755272990533,21450.755272990536
546,206.1008653640747,21450.755272990533,21450.755272990536
547,206.49082922935486,21450.755272990533,21450.755272990536
548,206.8719766139984,21450.755272990533,21450.755272990536
549,207.25076484680176,21450.755272990533,21450.755272990536
550,207.63865613937378,21450.755272990533,21450.755272990536
551,208.0363688468933,21450.755272990533,21450.755272990536
552,208.4265341758728,21450.755272990533,21450.755272990536
553,208.81003785133362,21450.755272990533,21450.755272990536
554,209.20785236358643,21450.755272990533,21450.755272990536
555,209.5926170349121,21450.755272990533,21450.755272990536
556,209.9823124408722,21450.755272990533,21450.755272990536
557,210.37453532218933,21450.755272990533,21450.755272990536
558,210.73704481124878,21450.755272990533,21450.755272990536
559,211.09988117218018,21450.755272990533,21450.755272990536
560,211.48569750785828,21450.755272990533,21450.755272990536
561,211.85469794273376,21450.755272990533,21450.755272990536
562,212.23440289497375,21450.755272990533,21450.755272990536
563,212.61818552017212,21450.755272990533,21450.755272990536
564,213.00973629951477,21450.755272990533,21450.755272990536
565,213.39892983436584,21450.755272990533,21450.755272990536
566,213.77561569213867,21450.755272990533,21450.755272990536
567,214.16665720939636,21450.755272990533,21450.755272990536
568,214.54631185531616,21450.755272990533,21450.755272990536
569,214.9109513759613,21450.755272990533,21450.755272990536
570,215.29972648620605,21450.755272990533,21450.755272990536
571,215.68228578567505,21450.755272990533,21450.755272990536
572,216.04639148712158,21450.755272990533,21450.755272990536
573,216.4344503879547,21450.755272990533,21450.755272990536
574,216.82378506660461,21450.755272990533,21450.755272990536
575,217.23765420913696,21450.755272990533,21450.755272990536
576,217.664781332016,21450.755272990533,21450.755272990536
577,218.01451921463013,21450.755272990533,21450.755272990536
578,218.41091585159302,21450.755272990533,21450.755272990536
579,218.86007452011108,21450.755272990533,21450.755272990536
580,219.21389293670654,21450.755272990533,21450.755272990536
581,219.61591124534607,21450.755272990533,21450.755272990536
582,220.0026605129242,21450.755272990533,21450.755272990536
583,220.37766766548157,21450.755272990533,21450.755272990536
584,220.7435383796692,21450.755272990533,21450.755272990536
585,221.1327064037323,21450.755272990533,21450.755272990536
586,221.51896047592163,21450.755272990533,21450.755272990536
587,221.9083173274994,21450.755272990533,21450.755272990536
588,222.29357719421387,21450.755272990533,21450.755272990536
589,222.670259475708,21450.755272990533,21450.755272990536
590,223.05505776405334,21450.755272990533,21450.755272990536
591,223.4339690208435,21450.755272990533,21450.755272990536
592,223.81273102760315,21450.755272990533,21450.755272990536
593,224.19925165176392,21450.755272990533,21450.755272990536
594,224.5769374370575,21450.755272990533,21450.755272990536
595,224.9513876438141,21450.755272990533,21450.755272990536
596,225.3246350288391,21450.755272990533,21450.755272990536
597,225.67147970199585,21450.755272990533,21450.755272990536
598,226.01031136512756,21450.755272990533,21450.755272990536
599,226.37793612480164,21450.755272990533,21450.755272990536
600,226.73702335357666,21450.755272990533,21450.755272990536
601,227.09575057029724,21450.755272990533,21450.755272990536
602,227.47970342636108,21450.755272990533,21450.755272990536
603,227.85997366905212,21450.755272990533,21450.755272990536
604,228.22868275642395,21450.755272990533,21450.755272990536
605,228.6201159954071,21450.755272990533,21450.755272990536
606,229.01122903823853,21450.755272990533,21450.755272990536
607,229.47467613220215,21450.755272990533,21450.755272990536
608,229.86148381233215,21450.755272990533,21450.755272990536
609,230.24378037452698,21450.755272990533,21450.755272990536
610,230.62899708747864,21450.755272990533,21450.755272990536
611,230.98777294158936,21450.755272990533,21450.755272990536
612,231.35146570205688,21450.755272990533,21450.755272990536
613,231.73283338546753,21450.755272990533,21450.755272990536
614,232.08911299705505,21450.755272990533,21450.755272990536
615,232.4513394832611,21450.755272990533,21450.755272990536
616,232.805908203125,21450.755272990533,21450.755272990536
617,233.21294617652893,21450.755272990533,21450.755272990536
618,233.61294865608215,21450.755272990533,21450.755272990536
619,234.06586933135986,21450.755272990533,21450.755272990536
620,234.4639811515808,21450.755272990533,21450.755272990536
621,234.85391783714294,21450.755272990533,21450.755272990536
622,235.2288258075714,21450.755272990533,21450.755272990536
623,235.6491515636444,21450.755272990533,21450.755272990536
624,236.0461733341217,21450.755272990533,21450.755272990536
625,236.4068775177002,21450.755272990533,21450.755272990536
626,236.78315830230713,21450.755272990533,21450.755272990536
627,237.11331415176392,21450.755272990533,21450.755272990536
628,237.51629161834717,21450.755272990533,21450.755272990536
629,237.91510820388794,21450.755272990533,21450.755272990536
630,238.28630113601685,21450.755272990533,21450.755272990536
631,238.6815493106842,21450.755272990533,21450.755272990536
632,239.07694506645203,21450.755272990533,21450.755272990536
633,239.43664932250977,21450.755272990533,21450.755272990536
634,239.7959258556366,21450.755272990533,21450.755272990536
635,240.1842451095581,21450.755272990533,21450.755272990536
636,240.56497430801392,21450.755272990533,21450.755272990536
637,240.9864296913147,21450.755272990533,21450.755272990536
638,241.3199954032898,21450.755272990533,21450.755272990536
639,241.67145991325378,21450.755272990533,21450.755272990536
640,242.02454781532288,21450.755272990533,21450.755272990536
641,242.37425470352173,21450.755272990533,21450.755272990536
642,242.71150422096252,21450.755272990533,21450.755272990536
643,243.05510091781616,21450.755272990533,21450.755272990536
644,243.37164783477783,21450.755272990533,21450.755272990536
645,243.69923973083496,21450.755272990533,21450.755272990536
646,244.03186583518982,21450.755272990533,21450.755272990536
647,244.3786814212799,21450.755272990533,21450.755272990536
648,244.7114815711975,21450.755272990533,21450.755272990536
649,245.05836057662964,21450.755272990533,21450.755272990536
650,245.39206981658936,21450.755272990533,21450.755272990536
651,245.72186613082886,21450.755272990533,21450.755272990536
652,246.06179642677307,21450.755272990533,21450.755272990536
653,246.41735768318176,21450.755272990533,21450.755272990536
654,246.76622676849365,21450.755272990533,21450.755272990536
655,247.09956455230713,21450.755272990533,21450.755272990536
656,247.4400725364685,21450.755272990533,21450.755272990536
657,247.77762508392334,21450.755272990533,21450.755272990536
658,248.1378185749054,21450.755272990533,21450.755272990533
659,248.47667455673218,21450.755272990533,21450.755272990533
660,248.83326244354248,21450.755272990533,21450.755272990533
661,249.20872926712036,21450.755272990533,21450.755272990533
662,249.53836750984192,21450.755272990533,21450.755272990533
663,249.90953946113586,21450.755272990533,21450.755272990533
664,250.26678371429443,21450.755272990533,21450.755272990533
665,250.60923862457275,21450.755272990533,21450.755272990533
666,250.9506905078888,21450.755272990533,21450.755272990533
667,251.30278325080872,21450.755272990533,21450.755272990533
668,251.63743042945862,21450.755272990533,21450.755272990533
669,251.9787197113037,21450.755272990533,21450.755272990533
670,252.31140804290771,21450.755272990533,21450.755272990533
671,252.66529202461243,21450.755272990533,21450.755272990533
672,252.9914710521698,21450.755272990533,21450.755272990533
673,253.32393598556519,21450.755272990533,21450.755272990533
674,253.68905067443848,21450.755272990533,21450.755272990533
675,254.04158759117126,21450.755272990533,21450.755272990533
676,254.39264726638794,21450.755272990533,21450.755272990533
677,254.7166862487793,21450.755272990533,21450.755272990533
678,255.04343247413635,21450.755272990533,21450.755272990533
679,255.38761925697327,21450.755272990533,21450.755272990533
680,255.72569704055786,21450.755272990533,21450.755272990533
681,256.05819153785706,21450.755272990533,21450.755272990533
682,256.381183385849,21450.755272990533,21450.755272990533
683,256.70566487312317,21450.755272990533,21450.755272990533
684,257.07012605667114,21450.755272990533,21450.755272990536
685,257.41113567352295,21450.755272990533,21450.755272990536
686,257.78280305862427,21450.755272990533,21450.755272990536
687,258.13572120666504,21450.755272990533,21450.755272990536
688,258.47423243522644,21450.755272990533,21450.755272990536
689,258.8302788734436,21450.755272990533,21450.755272990536
690,259.2006788253784,21450.755272990533,21450.755272990536
691,259.52420353889465,21450.755272990533,21450.755272990536
692,259.8684422969818,21450.755272990533,21450.755272990536
693,260.20806884765625,21450.755272990533,21450.755272990536
694,260.5430552959442,21450.755272990533,21450.755272990536
695,260.87864542007446,21450.755272990533,21450.755272990536
696,261.22819089889526,21450.755272990533,21450.755272990536
697,261.5819556713104,21450.755272990533,21450.755272990533
698,261.9219913482666,21450.755272990533,21450.755272990533
699,262.26951479911804,21450.755272990533,21450.755272990533
700,262.6163341999054,21450.755272990533,21450.755272990536
701,262.9523162841797,21450.755272990533,21450.755272990536
702,263.3133885860443,21450.755272990533,21450.755272990536
703,263.6497972011566,21450.755272990533,21450.755272990536
704,263.97376465797424,21450.755272990533,21450.755272990536
705,264.3405930995941,21450.755272990533,21450.755272990536
706,264.6699388027191,21450.755272990533,21450.755272990536
707,265.0294711589813,21450.755272990533,21450.755272990536
708,265.36341977119446,21450.755272990533,21450.755272990536
709,265.7205822467804,21450.755272990533,21450.755272990536
710,266.0596671104431,21450.755272990533,21450.755272990536
711,266.3927299976349,21450.755272990533,21450.755272990536
712,266.70669984817505,21450.755272990533,21450.755272990536
713,267.0601887702942,21450.755272990533,21450.755272990536
714,267.38914728164673,21450.755272990533,21450.755272990536
715,267.6730182170868,21450.755272990533,21450.755272990536
716,268.00708389282227,21450.755272990533,21450.755272990536
717,268.3471097946167,21450.755272990533,21450.755272990536
718,268.73302960395813,21450.755272990533,21450.755272990536
719,269.07925057411194,21450.755272990533,21450.755272990536
720,269.4218192100525,21450.755272990533,21450.755272990536
721,269.7443151473999,21450.755272990533,21450.755272990536
722,270.08493757247925,21450.755272990533,21450.755272990536
723,270.4301314353943,21450.755272990533,21450.755272990536
724,270.7569785118103,21450.755272990533,21450.755272990536
725,271.10610008239746,21450.755272990533,21450.755272990536
726,271.47522473335266,21450.755272990533,21450.755272990536
727,271.8082654476166,21450.755272990533,21450.755272990536
728,272.14129757881165,21450.755272990533,21450.755272990536
729,272.5031657218933,21450.755272990533,21450.755272990536
730,272.8384578227997,21450.755272990533,21450.755272990533
731,273.22394585609436,21450.755272990533,21450.755272990533
732,273.58234453201294,21450.755272990533,21450.755272990533
733,273.9164741039276,21450.755272990533,21450.755272990533
734,274.2625889778137,21450.755272990533,21450.755272990533
735,274.63146209716797,21450.755272990533,21450.755272990533
736,274.93949365615845,21450.755272990533,21450.755272990533
737,275.2908809185028,21450.755272990533,21450.755272990536
738,275.6485643386841,21450.755272990533,21450.755272990536
739,275.957542181015,21450.755272990533,21450.755272990536
740,276.3116910457611,21450.755272990533,21450.755272990536
741,276.6541483402252,21450.755272990533,21450.755272990536
742,276.9657552242279,21450.755272990533,21450.755272990536
743,277.32309889793396,21450.755272990533,21450.755272990536
744,277.6386740207672,21450.755272990533,21450.755272990536
745,277.9657325744629,21450.755272990533,21450.755272990536
746,278.29872035980225,21450.755272990533,21450.755272990536
747,278.63521933555603,21450.755272990533,21450.755272990536
748,278.9869887828827,21450.755272990533,21450.755272990536
749,279.3039855957031,21450.755272990533,21450.755272990536
750,279.6258602142334,21450.755272990533,21450.755272990536
751,279.95272421836853,21450.755272990533,21450.755272990536
752,280.27623891830444,21450.755272990533,21450.755272990536
753,280.6864535808563,21450.755272990533,21450.755272990536
754,281.0560681819916,21450.755272990533,21450.755272990536
755,281.3687901496887,21450.755272990533,21450.755272990536
756,281.7144637107849,21450.755272990533,21450.755272990533
757,282.06317925453186,21450.755272990533,21450.755272990533
758,282.3752157688141,21450.755272990533,21450.755272990533
759,282.72639203071594,21450.755272990533,21450.755272990533
760,283.0625033378601,21450.755272990533,21450.755272990533
761,283.4002687931061,21450.755272990533,21450.755272990533
762,283.75747203826904,21450.755272990533,21450.755272990533
763,284.1143169403076,21450.755272990533,21450.755272990533
764,284.468576669693,21450.755272990533,21450.755272990533
765,284.80427074432373,21450.755272990533,21450.755272990536
766,285.1544072628021,21450.755272990533,21450.755272990536
767,285.5129191875458,21450.755272990533,21450.755272990536
768,285.8555769920349,21450.755272990533,21450.755272990536
769,286.20258831977844,21450.755272990533,21450.755272990536
770,286.5690121650696,21450.755272990533,21450.755272990536
771,286.9386649131775,21450.755272990533,21450.755272990536
772,287.2627625465393,21450.755272990533,21450.755272990536
773,287.5958435535431,21450.755272990533,21450.755272990536
774,287.95459032058716,21450.755272990533,21450.755272990536
775,288.27981400489807,21450.755272990533,21450.755272990536
776,288.6227638721466,21450.755272990533,21450.755272990536
777,288.94991755485535,21450.755272990533,21450.755272990536
778,289.2720663547516,21450.755272990533,21450.755272990536
779,289.6016845703125,21450.755272990533,21450.755272990536
780,289.9428458213806,21450.755272990533,21450.755272990536
781,290.2670090198517,21450.755272990533,21450.755272990533
782,290.6044852733612,21450.755272990533,21450.755272990533
783,290.9470660686493,21450.755272990533,21450.755272990533
784,291.35298776626587,21450.755272990533,21450.755272990533
785,291.68872594833374,21450.755272990533,21450.755272990533
786,292.02434158325195,21450.755272990533,21450.755272990533
787,292.36561250686646,21450.755272990533,21450.755272990536
788,292.7254250049591,21450.755272990533,21450.755272990536
789,293.03793811798096,21450.755272990533,21450.755272990536
790,293.36315512657166,21450.755272990533,21450.755272990536
791,293.70241689682007,21450.755272990533,21450.755272990536
792,294.0446698665619,21450.755272990533,21450.755272990536
793,294.38988518714905,21450.755272990533,21450.755272990536
794,294.7321252822876,21450.755272990533,21450.755272990533
795,295.08824133872986,21450.755272990533,21450.755272990533
796,295.38901448249817,21450.755272990533,21450.755272990533
797,295.7212326526642,21450.755272990533,21450.755272990533
798,296.06552624702454,21450.755272990533,21450.755272990533
799,296.38892555236816,21450.755272990533,21450.755272990536
800,296.7313253879547,21450.755272990533,21450.755272990536
801,297.05180978775024,21450.755272990533,21450.755272990536
802,297.38825011253357,21450.755272990533,21450.755272990536
803,297.72904682159424,21450.755272990533,21450.755272990533
804,298.0448040962219,21450.755272990533,21450.755272990533
805,298.39008712768555,21450.755272990533,21450.755272990533
806,298.78321290016174,21450.755272990533,21450.755272990533
807,299.1390450000763,21450.755272990533,21450.755272990533
808,299.4773848056793,21450.755272990533,21450.755272990533
809,299.8081908226013,21450.755272990533,21450.755272990533
810,300.1489825248718,21450.755272990533,21450.755272990533
811,300.5103394985199,21450.755272990533,21450.755272990533
812,300.8454370498657,21450.755272990533,21450.755272990536
813,301.17332005500793,21450.755272990533,21450.755272990536
814,301.51625967025757,21450.755272990533,21450.755272990536
815,301.8472044467926,21450.755272990533,21450.755272990536
816,302.1664927005768,21450.755272990533,21450.755272990536
817,302.51035022735596,21450.755272990533,21450.755272990536
818,302.85016226768494,21450.755272990533,21450.755272990536
819,303.192467212677,21450.755272990533,21450.755272990536
820,303.5322618484497,21450.755272990533,21450.755272990536
821,303.8824062347412,21450.755272990533,21450.755272990536
822,304.2715229988098,21450.755272990533,21450.755272990536
823,304.6068058013916,21450.755272990533,21450.755272990536
824,304.934592962265,21450.755272990533,21450.755272990536
825,305.29454231262207,21450.755272990533,21450.755272990536
826,305.63229990005493,21450.755272990533,21450.755272990536
827,305.97127771377563,21450.755272990533,21450.755272990536
828,306.32858180999756,21450.755272990533,21450.755272990536
829,306.6503384113312,21450.755272990533,21450.755272990536
830,306.9901559352875,21450.755272990533,21450.755272990536
831,307.3400995731354,21450.755272990533,21450.755272990536
832,307.6581799983978,21450.755272990533,21450.755272990536
833,308.00698161125183,21450.755272990533,21450.755272990536
834,308.36662125587463,21450.755272990533,21450.755272990533
835,308.69688510894775,21450.755272990533,21450.755272990533
836,309.0983555316925,21450.755272990533,21450.755272990533
837,309.43713665008545,21450.755272990533,21450.755272990533
838,309.7868733406067,21450.755272990533,21450.755272990533
839,310.15222096443176,21450.755272990533,21450.755272990533
840,310.5833659172058,21450.755272990533,21450.755272990533
841,310.9714460372925,21450.755272990533,21450.755272990533
842,311.33629322052,21450.755272990533,21450.755272990533
843,311.70068311691284,21450.755272990533,21450.755272990533
844,312.075900554657,21450.755272990533,21450.755272990533
845,312.44828820228577,21450.755272990533,21450.755272990533
846,312.89689803123474,21450.755272990533,21450.755272990533
847,313.2337124347687,21450.755272990533,21450.755272990536
848,313.5805609226227,21450.755272990533,21450.755272990536
849,313.93250703811646,21450.755272990533,21450.755272990536
850,314.2736761569977,21450.755272990533,21450.755272990536
851,314.5969467163086,21450.755272990533,21450.755272990536
852,314.9615128040314,21450.755272990533,21450.755272990533
853,315.3006432056427,21450.755272990533,21450.755272990533
854,315.6850833892822,21450.755272990533,21450.755272990533
855,316.06804180145264,21450.755272990533,21450.755272990533
856,316.4134500026703,21450.755272990533,21450.755272990533
857,316.7507610321045,21450.755272990533,21450.755272990533
858,317.07993054389954,21450.755272990533,21450.755272990533
859,317.41968035697937,21450.755272990533,21450.755272990533
860,317.762499332428,21450.755272990533,21450.755272990533
861,318.10633635520935,21450.755272990533,21450.755272990533
862,318.46245098114014,21450.755272990533,21450.755272990533
863,318.797260761261,21450.755272990533,21450.755272990533
864,319.15711998939514,21450.755272990533,21450.755272990533
865,319.5679380893707,21450.755272990533,21450.755272990533
866,319.8906874656677,21450.755272990533,21450.755272990533
867,320.2450182437897,21450.755272990533,21450.755272990533
868,320.58515071868896,21450.755272990533,21450.755272990533
869,320.9314794540405,21450.755272990533,21450.755272990536
870,321.26822996139526,21450.755272990533,21450.755272990536
871,321.59809827804565,21450.755272990533,21450.755272990536
872,321.9283411502838,21450.755272990533,21450.755272990536
873,322.2771508693695,21450.755272990533,21450.755272990536
874,322.6119387149811,21450.755272990533,21450.755272990536
875,323.0074610710144,21450.755272990533,21450.755272990536
876,323.33273220062256,21450.755272990533,21450.755272990536
877,323.68600964546204,21450.755272990533,21450.755272990536
878,324.01823019981384,21450.755272990533,21450.755272990536
879,324.3339717388153,21450.755272990533,21450.755272990536
880,324.66823291778564,21450.755272990533,21450.755272990536
881,325.0864095687866,21450.755272990533,21450.755272990536
882,325.4252333641052,21450.755272990533,21450.755272990536
883,325.75405764579773,21450.755272990533,21450.755272990536
884,326.0997676849365,21450.755272990533,21450.755272990536
885,326.4261157512665,21450.755272990533,21450.755272990536
886,326.77389693260193,21450.755272990533,21450.755272990536
887,327.0901243686676,21450.755272990533,21450.755272990536
888,327.44368743896484,21450.755272990533,21450.755272990536
889,327.79652404785156,21450.755272990533,21450.755272990536
890,328.17657232284546,21450.755272990533,21450.755272990536
891,328.6071436405182,21450.755272990533,21450.755272990536
892,328.9474277496338,21450.755272990533,21450.755272990536
893,329.2772488594055,21450.755272990533,21450.755272990536
894,329.61723709106445,21450.755272990533,21450.755272990536
895,329.9575593471527,21450.755272990533,21450.755272990536
896,330.2901973724365,21450.755272990533,21450.755272990536
897,330.65087151527405,21450.755272990533,21450.755272990536
898,331.0518910884857,21450.755272990533,21450.755272990536
899,331.3876852989197,21450.755272990533,21450.755272990536
900,331.74844884872437,21450.755272990533,21450.755272990536
901,332.0896201133728,21450.755272990533,21450.755272990536
902,332.45103192329407,21450.755272990533,21450.755272990536
903,332.7775173187256,21450.755272990533,21450.755272990536
904,333.15726923942566,21450.755272990533,21450.755272990536
905,333.50043416023254,21450.755272990533,21450.755272990536
906,333.8518874645233,21450.755272990533,21450.755272990536
907,334.19307112693787,21450.755272990533,21450.755272990536
908,334.6004116535187,21450.755272990533,21450.755272990536
909,334.94187021255493,21450.755272990533,21450.755272990536
910,335.3041009902954,21450.755272990533,21450.755272990536
911,335.6412708759308,21450.755272990533,21450.755272990536
912,335.996689081192,21450.755272990533,21450.755272990536
913,336.319486618042,21450.755272990533,21450.755272990536
914,336.6496856212616,21450.755272990533,21450.755272990533
915,337.02472591400146,21450.755272990533,21450.755272990533
916,337.4566082954407,21450.755272990533,21450.755272990536
917,337.8184518814087,21450.755272990533,21450.755272990536
918,338.1896710395813,21450.755272990533,21450.755272990536
919,338.5385413169861,21450.755272990533,21450.755272990536
920,338.93318724632263,21450.755272990533,21450.755272990536
921,339.3354742527008,21450.755272990533,21450.755272990536
922,339.7243118286133,21450.755272990533,21450.755272990536
923,340.10957431793213,21450.755272990533,21450.755272990536
924,340.4915018081665,21450.755272990533,21450.755272990536
925,340.85872745513916,21450.755272990533,21450.755272990536
926,341.2469184398651,21450.755272990533,21450.755272990536
927,341.71594190597534,21450.755272990533,21450.755272990536
928,342.1637964248657,21450.755272990533,21450.755272990536
929,342.6326422691345,21450.755272990533,21450.755272990536
930,343.0266742706299,21450.755272990533,21450.755272990536
931,343.42300152778625,21450.755272990533,21450.755272990536
932,343.8055763244629,21450.755272990533,21450.755272990536
933,344.1979167461395,21450.755272990533,21450.755272990536
934,344.59988141059875,21450.755272990533,21450.755272990536
935,344.9859104156494,21450.755272990533,21450.755272990536
936,345.3757166862488,21450.755272990533,21450.755272990536
937,345.76438212394714,21450.755272990533,21450.755272990536
938,346.1585738658905,21450.755272990533,21450.755272990536
939,346.54427337646484,21450.755272990533,21450.755272990536
940,346.9405746459961,21450.755272990533,21450.755272990536
941,347.3366765975952,21450.755272990533,21450.755272990536
942,347.7297275066376,21450.755272990533,21450.755272990536
943,348.1108367443085,21450.755272990533,21450.755272990536
944,348.50018095970154,21450.755272990533,21450.755272990536
945,348.8879518508911,21450.755272990533,21450.755272990536
946,349.280818939209,21450.755272990533,21450.755272990536
947,349.66906690597534,21450.755272990533,21450.755272990536
948,350.07026171684265,21450.755272990533,21450.755272990536
949,350.45905089378357,21450.755272990533,21450.755272990536
950,350.84990787506104,21450.755272990533,21450.755272990536
951,351.24780774116516,21450.755272990533,21450.755272990536
952,351.63678455352783,21450.755272990533,21450.755272990536
953,352.072384595871,21450.755272990533,21450.755272990536
954,352.4681975841522,21450.755272990533,21450.755272990536
955,352.85462045669556,21450.755272990533,21450.755272990536
956,353.23900032043457,21450.755272990533,21450.755272990536
957,353.6325852870941,21450.755272990533,21450.755272990536
958,354.02371525764465,21450.755272990533,21450.755272990536
959,354.40362524986267,21450.755272990533,21450.755272990536
960,354.7937469482422,21450.755272990533,21450.755272990536
961,355.20020937919617,21450.755272990533,21450.755272990536
962,355.59005975723267,21450.755272990533,21450.755272990536
963,355.98794174194336,21450.755272990533,21450.755272990536
964,356.37127113342285,21450.755272990533,21450.755272990536
965,356.7568566799164,21450.755272990533,21450.755272990536
966,357.1509459018707,21450.755272990533,21450.755272990536
967,357.5337817668915,21450.755272990533,21450.755272990536
968,357.8919756412506,21450.755272990533,21450.755272990536
969,358.28316950798035,21450.755272990533,21450.755272990536
970,358.66329407691956,21450.755272990533,21450.755272990536
971,359.0692927837372,21450.755272990533,21450.755272990536
972,359.44317531585693,21450.755272990533,21450.755272990536
973,359.80342626571655,21450.755272990533,21450.755272990536
974,360.19125390052795,21450.755272990533,21450.755272990536
975,360.57924699783325,21450.755272990533,21450.755272990536
976,360.9893169403076,21450.755272990533,21450.755272990536
977,361.3861358165741,21450.755272990533,21450.755272990536
978,361.7449369430542,21450.755272990533,21450.755272990536
979,362.11623644828796,21450.755272990533,21450.755272990536
980,362.4945778846741,21450.755272990533,21450.755272990536
981,362.86389541625977,21450.755272990533,21450.755272990536
982,363.25127959251404,21450.755272990533,21450.755272990536
983,363.6483039855957,21450.755272990533,21450.755272990536
984,364.05630826950073,21450.755272990533,21450.755272990536
985,364.4471170902252,21450.755272990533,21450.755272990536
986,364.8322649002075,21450.755272990533,21450.755272990536
987,365.2014901638031,21450.755272990533,21450.755272990536
988,365.6092576980591,21450.755272990533,21450.755272990536
989,365.99633288383484,21450.755272990533,21450.755272990536
990,366.3439636230469,21450.755272990533,21450.755272990536
991,366.7608118057251,21450.755272990533,21450.755272990536
992,367.1648633480072,21450.755272990533,21450.755272990533
993,367.57717514038086,21450.755272990533,21450.755272990533
994,368.00331234931946,21450.755272990533,21450.755272990533
995,368.38855957984924,21450.755272990533,21450.755272990533
996,368.7573025226593,21450.755272990533,21450.755272990533
997,369.1502194404602,21450.755272990533,21450.755272990533
998,369.5273714065552,21450.755272990533,21450.755272990533
999,369.8850214481354,21450.755272990533,21450.755272990533
1000,370.29934787750244,21450.755272990533,21450.755272990533
1001,370.674987077713,21450.755272990533,21450.755272990533
1002,371.03365421295166,21450.755272990533,21450.755272990533
1003,371.41939330101013,21450.755272990533,21450.755272990533
1004,371.81360268592834,21450.755272990533,21450.755272990533
1005,372.18126678466797,21450.755272990533,21450.755272990536
1006,372.54217076301575,21450.755272990533,21450.755272990536
1007,372.9036033153534,21450.755272990533,21450.755272990536
1008,373.26648354530334,21450.755272990533,21450.755272990536
1009,373.6267263889313,21450.755272990533,21450.755272990536
1010,373.9786145687103,21450.755272990533,21450.755272990536
1011,374.3438415527344,21450.755272990533,21450.755272990536
1012,374.67863845825195,21450.755272990533,21450.755272990536
1013,375.06173396110535,21450.755272990533,21450.755272990536
1014,375.44224643707275,21450.755272990533,21450.755272990536
1015,375.8215825557709,21450.755272990533,21450.755272990536
1016,376.16676664352417,21450.755272990533,21450.755272990536
1017,376.53747844696045,21450.755272990533,21450.755272990536
1018,376.91093015670776,21450.755272990533,21450.755272990536
1019,377.2697389125824,21450.755272990533,21450.755272990536
1020,377.66361689567566,21450.755272990533,21450.755272990536
1021,378.044317483902,21450.755272990533,21450.755272990536
1022,378.4174952507019,21450.755272990533,21450.755272990536
1023,378.7829933166504,21450.755272990533,21450.755272990536
1024,379.15660762786865,21450.755272990533,21450.755272990536
1025,379.51303005218506,21450.755272990533,21450.755272990536
1026,379.8775420188904,21450.755272990533,21450.755272990536
1027,380.2286880016327,21450.755272990533,21450.755272990536
1028,380.59309935569763,21450.755272990533,21450.755272990536
1029,380.97204661369324,21450.755272990533,21450.755272990536
1030,381.37279987335205,21450.755272990533,21450.755272990536
1031,381.75721192359924,21450.755272990533,21450.755272990536
1032,382.1504979133606,21450.755272990533,21450.755272990536
1033,382.479216337204,21450.755272990533,21450.755272990536
1034,382.840861082077,21450.755272990533,21450.755272990536
1035,383.2200253009796,21450.755272990533,21450.755272990536
1036,383.6102137565613,21450.755272990533,21450.755272990536
1037,383.97425985336304,21450.755272990533,21450.755272990536
1038,384.3238730430603,21450.755272990533,21450.755272990536
1039,384.7081255912781,21450.755272990533,21450.755272990536
1040,385.04716086387634,21450.755272990533,21450.755272990536
1041,385.39312648773193,21450.755272990533,21450.755272990536
1042,385.7704322338104,21450.755272990533,21450.755272990536
1043,386.14499163627625,21450.755272990533,21450.755272990536
1044,386.51960825920105,21450.755272990533,21450.755272990536
1045,386.90429186820984,21450.755272990533,21450.755272990536
1046,387.28444838523865,21450.755272990533,21450.755272990536
1047,387.6948730945587,21450.755272990533,21450.755272990536
1048,388.0710709095001,21450.755272990533,21450.755272990533
1049,388.44826197624207,21450.755272990533,21450.755272990533
1050,388.81821966171265,21450.755272990533,21450.755272990533
1051,389.20789313316345,21450.755272990533,21450.755272990533
1052,389.60370349884033,21450.755272990533,21450.755272990533
1053,389.9800798892975,21450.755272990533,21450.755272990536
1054,390.3366365432739,21450.755272990533,21450.755272990536
1055,390.70522236824036,21450.755272990533,21450.755272990536
1056,391.1037745475769,21450.755272990533,21450.755272990536
1057,391.46429347991943,21450.755272990533,21450.755272990536
1058,391.84518027305603,21450.755272990533,21450.755272990536
1059,392.2243118286133,21450.755272990533,21450.755272990536
1060,392.58940982818604,21450.755272990533,21450.755272990536
1061,392.9744973182678,21450.755272990533,21450.755272990536
1062,393.3353998661041,21450.755272990533,21450.755272990536
1063,393.71896719932556,21450.755272990533,21450.755272990536
1064,394.10913252830505,21450.755272990533,21450.755272990536
1065,394.48324394226074,21450.755272990533,21450.755272990536
1066,394.8612723350525,21450.755272990533,21450.755272990536
1067,395.2377779483795,21450.755272990533,21450.755272990536
1068,395.5994346141815,21450.755272990533,21450.755272990536
1069,395.965931892395,21450.755272990533,21450.755272990536
1070,396.3247447013855,21450.755272990533,21450.755272990536
