Iteration,Time,BestCost,CurrentCost
80,2.6687827110290527,90588.15999520697,90588.15999520697
81,2.6758081912994385,90580.99530811547,90580.99530811547
82,2.7259440422058105,90536.50313524055,90536.50313524055
83,2.7414731979370117,90528.02654720671,90528.02654720671
84,2.7479865550994873,90527.05663366032,90527.05663366032
85,2.7529993057250977,90524.83097048406,90524.83097048406
86,2.763514518737793,90520.05683274924,90520.05683274924
87,2.7785449028015137,90497.14929972218,90497.14929972218
88,2.8887765407562256,90457.75327852303,90457.75327852303
89,2.903813362121582,90457.05690344941,90457.05690344941
90,2.9213528633117676,90453.35791190364,90453.35791190364
91,2.922856092453003,90452.7065688534,90452.7065688534
92,2.9338808059692383,90452.37466531193,90452.37466531193
93,2.9413933753967285,90450.93898582939,90450.93898582939
94,2.9439010620117188,90445.61733281836,90445.61733281836
95,2.95141339302063,90393.58716398223,90393.58716398223
96,3.083702802658081,90329.35078732556,90329.35078732556
97,3.14034366607666,90327.36204777221,90327.36204777221
98,3.1538913249969482,90324.80537781543,90324.80537781543
99,3.1538913249969482,90315.6592069609,90315.6592069609
100,3.157895565032959,90308.81939607476,90308.81939607476
101,3.158895492553711,90293.64451107665,90293.64451107665
102,3.1729323863983154,90292.02671104619,90292.02671104619
103,3.1749379634857178,90270.14577983442,90270.14577983442
104,3.1889631748199463,90255.93216045618,90255.93216045618
105,3.34234881401062,90253.04581192223,90253.04581192223
106,3.353882074356079,90194.75828097685,90194.75828097685
107,3.443572759628296,90187.96270735662,90187.96270735662
108,3.4621129035949707,90175.2527221999,90175.2527221999
109,3.487665891647339,90165.33021591886,90165.33021591886
110,3.4911746978759766,90163.58939311198,90163.58939311198
111,3.493678569793701,90096.26906877587,90096.26906877587
112,3.5422801971435547,90095.28401677038,90095.28401677038
113,3.5467915534973145,90089.84633772678,90089.84633772678
114,3.555813789367676,90085.91417346954,90085.91417346954
115,3.6069226264953613,90023.6809055981,90023.6809055981
116,3.6104259490966797,90020.81450813693,90020.81450813693
117,3.617945909500122,89981.18595485204,89981.18595485204
118,3.6575419902801514,89938.18515820132,89938.18515820132
119,3.6600453853607178,89936.95860263733,89936.95860263733
120,3.764782190322876,89932.28784942454,89932.28784942454
121,3.772298574447632,89854.50520061934,89854.50520061934
122,3.8003556728363037,89853.37763447489,89853.37763447489
123,3.8289148807525635,89788.49539691448,89788.49539691448
124,3.8289148807525635,89787.05729892095,89787.05729892095
125,3.841454267501831,89777.87649415217,89777.87649415217
126,3.857988119125366,89744.56613390033,89744.56613390033
127,3.8720123767852783,89742.67166555226,89742.67166555226
128,3.8720123767852783,89730.48169200137,89730.48169200137
129,3.8735156059265137,89676.52846306775,89676.52846306775
130,3.8945629596710205,89672.42836722486,89672.42836722486
131,3.910090684890747,89655.47988128648,89655.47988128648
132,3.9246227741241455,89632.26445161931,89632.26445161931
133,3.974726438522339,89610.76084131586,89610.76084131586
134,3.993260622024536,89605.53336475231,89605.53336475231
135,4.261176347732544,89604.98740110916,89604.98740110916
136,4.444731950759888,89604.6887268594,89604.6887268594
137,4.444731950759888,89570.02447323284,89570.02447323284
138,4.44873571395874,89569.40785690783,89569.40785690783
139,4.474797487258911,89549.59404455285,89549.59404455285
140,4.49786376953125,89524.85337259193,89524.85337259193
141,4.580270528793335,89523.22523171746,89523.22523171746
142,4.5993123054504395,89522.39623305245,89522.39623305245
143,4.608827829360962,89512.8180614753,89512.8180614753
144,4.624864101409912,89498.49150865158,89498.49150865158
145,4.627868413925171,89493.09363958893,89493.09363958893
146,4.6413938999176025,89465.16618382274,89465.16618382274
147,4.680474042892456,89463.67326529439,89463.67326529439
148,4.703027963638306,89445.49434478919,89445.49434478919
149,4.738105058670044,89444.99204358622,89444.99204358622
150,4.748622417449951,89441.37045792802,89441.37045792802
151,4.748622417449951,89437.1678604922,89437.1678604922
152,4.748622417449951,89423.23721028668,89423.23721028668
153,4.750125885009766,89345.72202533502,89345.72202533502
154,4.751132249832153,89345.63644706516,89345.63644706516
155,4.939518213272095,89326.68448742571,89326.68448742571
156,4.962059497833252,89321.16585931033,89321.16585931033
157,5.138456106185913,89311.67747827886,89311.67747827886
158,5.138456106185913,89307.00531038857,89307.00531038857
159,5.158993482589722,89298.58376743703,89298.58376743703
160,5.21210789680481,89280.46475867231,89280.46475867231
161,5.2937798500061035,89280.09213135143,89280.09213135143
162,5.313823938369751,89273.31990140074,89273.31990140074
163,5.378971099853516,89272.56909815368,89272.56909815368
164,5.428595542907715,89245.92634480879,89245.92634480879
165,5.823968410491943,89244.41230645406,89244.41230645406
166,5.867062330245972,89198.15410958306,89198.15410958306
167,5.885597467422485,89134.1090489791,89134.1090489791
168,5.997829914093018,89129.72271156602,89129.72271156602
169,6.044925928115845,89120.42286556437,89120.42286556437
170,6.225804328918457,89116.21735602735,89116.21735602735
171,6.364607572555542,89115.77769270987,89115.77769270987
172,6.37212610244751,89114.9456819564,89114.9456819564
173,6.376643657684326,89114.20985038164,89114.20985038164
174,6.63774299621582,89111.22400050767,89111.22400050767
175,6.882591247558594,89103.91095701438,89103.91095701438
176,6.882591247558594,89095.84482075323,89095.84482075323
177,7.005859851837158,89094.07527707306,89094.07527707306
178,7.012370586395264,89073.61438566093,89073.61438566093
179,7.046946287155151,89065.81355121087,89065.81355121087
180,7.087031602859497,89064.50291576107,89064.50291576107
181,7.097053527832031,89059.42562380286,89059.42562380286
182,7.099052906036377,89055.54580800231,89055.54580800231
183,7.103561878204346,89014.17615722213,89014.17615722213
184,7.132121324539185,89004.05524322364,89004.05524322364
185,7.133624315261841,89003.65322138008,89003.65322138008
186,7.145653486251831,88995.53500694728,88995.53500694728
187,7.170197486877441,88981.90811983182,88981.90811983182
188,7.193755149841309,88970.69119893546,88970.69119893546
189,7.410353899002075,88953.48762280293,88953.48762280293
190,7.4404497146606445,88945.30797114053,88945.30797114053
191,7.5847930908203125,88937.23651992694,88937.23651992694
192,7.705066204071045,88922.7761271542,88922.7761271542
193,8.143066883087158,88921.85030225296,88921.85030225296
194,8.147577047348022,88883.86977028676,88883.86977028676
195,8.198670387268066,88881.7100417649,88881.7100417649
196,8.323945760726929,88815.18225100912,88815.18225100912
197,8.363539218902588,88813.74623981833,88813.74623981833
198,8.580848217010498,88804.116527991,88804.116527991
199,8.646111011505127,88792.91754796724,88792.91754796724
200,8.694796085357666,88792.82515653333,88792.82515653333
201,8.728864192962646,88785.332260047,88785.332260047
202,8.732374668121338,88782.2568695848,88782.2568695848
203,8.812544345855713,88781.65183752529,88781.65183752529
204,8.817056655883789,88772.99890537179,88772.99890537179
205,8.841607809066772,88762.54543193644,88762.54543193644
206,8.846118450164795,88759.42992996934,88759.42992996934
207,9.016988754272461,88740.1638582731,88740.1638582731
208,9.086139678955078,88732.98871447016,88732.98871447016
209,9.175816059112549,88723.33230289137,88723.33230289137
210,9.247962713241577,88721.16726305954,88721.16726305954
211,9.352204322814941,88718.8891331547,88718.8891331547
212,9.40131950378418,88718.83819986906,88718.83819986906
213,9.521659135818481,88704.26093480049,88704.26093480049
214,9.546215295791626,88703.34665389034,88703.34665389034
215,9.660460472106934,88701.21090925478,88701.21090925478
216,9.78124475479126,88681.19922232948,88681.19922232948
217,9.800285339355469,88670.11555034464,88670.11555034464
218,9.824846744537354,88656.61852490985,88656.61852490985
219,9.89149284362793,88655.7675265327,88655.7675265327
220,9.934081792831421,88655.71277374013,88655.71277374013
221,10.0237877368927,88652.84908905132,88652.84908905132
222,10.058862924575806,88645.45613377604,88645.45613377604
223,10.063878059387207,88639.74399329328,88639.74399329328
224,10.240272998809814,88634.10687571234,88634.10687571234
225,10.315935611724854,88630.63546825029,88630.63546825029
226,10.317935466766357,88629.2212533551,88629.2212533551
227,10.32394790649414,88621.25200894818,88621.25200894818
228,10.64415168762207,88616.51985410198,88616.51985410198
229,10.672204971313477,88606.93962715729,88606.93962715729
230,10.733840703964233,88599.07430087581,88599.07430087581
231,10.809062719345093,88597.58837984115,88597.58837984115
232,11.302287578582764,88572.13037878992,88572.13037878992
233,11.419067621231079,88569.37358866763,88569.37358866763
234,11.48471713066101,88566.15812736987,88566.15812736987
235,11.538836240768433,88563.68676783283,88563.68676783283
236,11.666122913360596,88542.68047782376,88542.68047782376
237,11.752301216125488,88532.77617304209,88532.77617304209
238,11.791396141052246,88522.97982960923,88522.97982960923
239,11.793899059295654,88519.58769223635,88519.58769223635
240,11.834985733032227,88518.14561039169,88518.14561039169
241,12.388208866119385,88508.10209962723,88508.10209962723
242,12.401238679885864,88505.18830201525,88505.18830201525
243,12.544086694717407,88504.40887789149,88504.40887789149
244,12.734030961990356,88497.39019841443,88497.39019841443
245,12.767101287841797,88491.03830869502,88491.03830869502
246,12.767101287841797,88429.76991629174,88429.76991629174
247,12.770604848861694,88394.32760878137,88394.32760878137
248,13.19479513168335,88382.62513280236,88382.62513280236
249,13.294442415237427,88370.33751548859,88370.33751548859
250,13.557313919067383,88359.8890053097,88359.8890053097
251,13.751757144927979,88359.8331553128,88359.8331553128
252,13.759270906448364,88339.81471861523,88339.81471861523
253,14.216932535171509,88328.15421115114,88328.15421115114
254,15.494490385055542,88327.0176170324,88327.0176170324
255,15.514156579971313,88321.03338078922,88321.03338078922
256,15.527190685272217,88318.41262747651,88318.41262747651
257,17.66053080558777,88317.38272761616,88317.38272761616
258,17.781522512435913,88317.3523660872,88317.3523660872
259,17.796550035476685,88311.23189425119,88311.23189425119
260,17.907880306243896,88310.82495782942,88310.82495782942
261,19.043601274490356,88310.42401400505,88310.42401400505
262,19.04811453819275,88298.68257523088,88298.68257523088
263,19.477084636688232,88295.62707986213,88295.62707986213
264,19.500640153884888,88292.98319386267,88292.98319386267
265,19.50577473640442,88285.49037747014,88285.49037747014
266,19.650870084762573,88285.03048228912,88285.03048228912
267,20.00511908531189,88279.84961541205,88279.84961541205
268,20.02365803718567,88263.43372767845,88263.43372767845
269,20.2371244430542,88255.2176073291,88255.2176073291
270,20.54834747314453,88248.53319759507,88248.53319759507
271,20.63252568244934,88248.00856337557,88248.00856337557
272,20.69265341758728,88241.72074661427,88241.72074661427
273,20.7352557182312,88235.87343971602,88235.87343971602
274,20.7352557182312,88216.97309275447,88216.97309275447
275,20.756306409835815,88213.22164132704,88213.22164132704
276,20.988305807113647,88203.25069023145,88203.25069023145
277,21.288960933685303,88201.91940042422,88201.91940042422
278,21.361624479293823,88179.1590195975,88179.1590195975
279,21.390682697296143,88177.79813661872,88177.79813661872
280,21.408222198486328,88172.6760364936,88172.6760364936
281,21.509434938430786,88171.71360753881,88171.71360753881
282,21.562546730041504,88168.24307249645,88168.24307249645
283,21.60062599182129,88167.02954526423,88167.02954526423
284,21.752007484436035,88165.16704876673,88165.16704876673
285,21.75356101989746,88161.45643736493,88161.45643736493
286,21.999329090118408,88154.34516885171,88154.34516885171
287,22.111634492874146,88137.24327057693,88137.24327057693
288,22.447016954421997,88132.49063906127,88132.49063906127
289,22.98374104499817,88116.06027641981,88116.06027641981
290,23.17067313194275,88111.17146852848,88111.17146852848
291,23.19072127342224,88109.79026397727,88109.79026397727
292,23.341546297073364,88108.11950328981,88108.11950328981
293,23.77255892753601,88105.05965617648,88105.05965617648
294,23.93332815170288,88096.09054225768,88096.09054225768
295,24.213979959487915,88093.90958983228,88093.90958983228
296,24.493990421295166,88090.76566253425,88090.76566253425
297,24.72402048110962,88082.86531628057,88082.86531628057
298,26.784083366394043,88054.43452375736,88054.43452375736
299,29.203124523162842,88054.40358329954,88054.40358329954
300,30.64569854736328,88046.94399715048,88046.94399715048
301,31.77746319770813,88045.65950480984,88045.65950480984
302,34.12196969985962,88044.68446984194,88044.68446984194
303,34.284775495529175,88041.4843247453,88041.4843247453
304,34.29430103302002,88033.09428084004,88033.09428084004
305,35.85416102409363,88032.89552267661,88032.89552267661
306,35.982908725738525,88031.74866117291,88031.74866117291
307,36.29648017883301,88030.01321022087,88030.01321022087
308,37.648513078689575,88029.7451646051,88029.7451646051
309,37.86740255355835,88029.73183059762,88029.73183059762
310,37.95507311820984,88028.46829737285,88028.46829737285
311,38.17298340797424,88028.26887453359,88028.26887453359
312,38.22407793998718,88026.95823908379,88026.95823908379
313,38.49667429924011,88025.7336156466,88025.7336156466
314,40.73790955543518,88016.70058263387,88016.70058263387
315,43.11969804763794,88008.41515674343,88008.41515674343
316,43.19783568382263,87999.62106289799,87999.62106289799
317,43.29500937461853,87998.44421230172,87998.44421230172
318,43.31306266784668,87998.21734362109,87998.21734362109
319,46.08363342285156,87997.96441730949,87997.96441730949
320,48.34934616088867,87997.62375232014,87997.62375232014
321,48.431495904922485,87997.18103765957,87997.18103765957
322,48.688968896865845,87988.64279083062,87988.64279083062
323,48.99352717399597,87983.99676903899,87983.99676903899
324,49.51655077934265,87981.47673693877,87981.47673693877
325,52.869961738586426,87981.47673693877,87981.47673693877
326,56.05578112602234,87981.47673693877,87981.47673693877
327,59.665730476379395,87981.47673693877,87981.47673693877
328,62.917614698410034,87981.47673693877,87981.47673693877
329,66.24937319755554,87981.47673693877,87981.47673693877
330,69.44780254364014,87981.47673693877,87981.47673693877
331,70.16597056388855,87979.52308130596,87979.52308130596
332,73.04792499542236,87975.25436675613,87975.25436675613
333,73.44918775558472,87975.20856925756,87975.20856925756
334,76.0478503704071,87974.55611490442,87974.55611490442
335,79.4454984664917,87974.55611490442,87974.55611490442
336,82.69657611846924,87974.55611490442,87974.55611490442
337,86.12738609313965,87974.55611490442,87974.55611490442
338,89.38188886642456,87974.55611490442,87974.55611490442
339,92.6269052028656,87974.55611490442,87974.55611490442
340,96.00889539718628,87974.55611490442,87974.55611490442
341,99.37322998046875,87974.55611490442,87974.55611490442
342,103.19548439979553,87974.55611490442,87974.55611490442
343,106.5403516292572,87974.55611490442,87974.55611490442
344,109.72725939750671,87974.55611490442,87974.55611490442
345,113.1154248714447,87974.55611490442,87974.55611490442
346,117.12395024299622,87974.55611490442,87974.55611490442
347,120.23187518119812,87967.19573806213,87967.19573806213
348,124.35414290428162,87967.19573806213,87967.19573806213
349,128.3244206905365,87967.19573806213,87967.19573806213
350,132.19088411331177,87967.19573806213,87967.19573806213
351,136.13083291053772,87967.19573806213,87967.19573806213
352,140.16143536567688,87967.19573806213,87967.19573806213
353,144.13469099998474,87967.19573806213,87967.19573806213
354,148.08185195922852,87967.19573806213,87967.19573806213
355,151.98824095726013,87967.19573806213,87967.19573806213
356,156.02902913093567,87967.19573806213,87967.19573806213
357,159.73448944091797,87967.19573806213,87967.19573806213
358,163.21961522102356,87967.19573806213,87967.19573806213
359,166.21449065208435,87958.3530141534,87958.3530141534
360,166.47425413131714,87955.46822565673,87955.46822565673
361,167.01247262954712,87948.85243007542,87948.85243007542
362,167.97536945343018,87934.28033874942,87934.28033874942
363,171.59825468063354,87934.28033874942,87934.28033874942
364,174.13957953453064,87928.98602548607,87928.98602548607
365,175.45468854904175,87927.5581980486,87927.5581980486
366,178.65973281860352,87921.71434646119,87921.71434646119
367,182.2720925807953,87921.71434646119,87921.71434646119
368,185.83558106422424,87921.71434646119,87921.71434646119
369,189.33096957206726,87921.71434646119,87921.71434646119
370,192.81592845916748,87921.71434646119,87921.71434646119
371,196.3808672428131,87921.71434646119,87921.71434646119
372,200.07389736175537,87921.71434646119,87921.71434646119
373,203.64060354232788,87921.71434646119,87921.71434646119
374,207.36080050468445,87921.71434646119,87921.71434646119
375,211.1965115070343,87921.71434646119,87921.71434646119
376,215.06322622299194,87921.71434646119,87921.71434646119
377,218.6556692123413,87921.71434646119,87921.71434646119
378,222.51957988739014,87921.71434646119,87921.71434646119
379,226.33233618736267,87921.71434646119,87921.71434646119
380,230.2330231666565,87921.71434646119,87921.71434646119
381,234.01423478126526,87921.71434646119,87921.71434646119
382,237.86549401283264,87921.71434646119,87921.71434646119
383,241.73779582977295,87921.71434646119,87921.71434646119
384,245.46001982688904,87921.71434646119,87921.71434646119
385,249.36632657051086,87921.71434646119,87921.71434646119
386,249.75077772140503,87921.66359655614,87921.66359655614
387,250.37397527694702,87915.20989679296,87915.20989679296
388,251.14027285575867,87912.98423361669,87912.98423361669
389,254.73896861076355,87912.98423361669,87912.98423361669
390,258.4775424003601,87912.98423361669,87912.9842336167
391,259.5541546344757,87909.64216513152,87909.64216513152
392,263.33887338638306,87909.64216513152,87909.64216513152
393,267.07982110977173,87909.64216513152,87909.64216513152
394,270.8880977630615,87909.64216513152,87909.64216513152
395,274.55887961387634,87909.64216513152,87909.64216513152
396,278.24445819854736,87909.64216513152,87909.64216513152
397,281.9045236110687,87909.64216513152,87909.64216513153
398,285.82034730911255,87909.64216513152,87909.64216513153
399,289.42058873176575,87909.64216513152,87909.64216513153
400,293.01151633262634,87909.64216513152,87909.64216513153
401,296.6740605831146,87909.64216513152,87909.64216513153
402,300.33981800079346,87909.64216513152,87909.64216513153
403,304.12408423423767,87909.64216513152,87909.64216513153
404,307.8865580558777,87909.64216513152,87909.64216513153
405,311.89887595176697,87909.64216513152,87909.64216513153
406,312.68885350227356,87908.48922399807,87908.48922399807
407,316.6289269924164,87908.48922399807,87908.48922399807
408,320.4440767765045,87908.48922399807,87908.48922399807
409,324.3644468784332,87908.48922399807,87908.48922399807
410,328.2921977043152,87908.48922399807,87908.48922399807
411,332.1543493270874,87908.48922399807,87908.48922399807
412,336.14089584350586,87908.48922399807,87908.48922399807
413,340.15632128715515,87908.48922399807,87908.48922399807
414,344.11252641677856,87908.48922399807,87908.48922399807
415,348.18763613700867,87908.48922399807,87908.48922399807
416,352.1156129837036,87908.48922399807,87908.48922399807
417,355.9892067909241,87908.48922399807,87908.48922399807
418,359.95402121543884,87908.48922399807,87908.48922399807
419,363.8964397907257,87908.48922399807,87908.48922399807
420,367.8445780277252,87908.48922399807,87908.48922399807
421,371.9010500907898,87908.48922399807,87908.48922399807
422,375.91190552711487,87908.48922399807,87908.48922399807
423,379.7922089099884,87908.48922399807,87908.48922399807
424,383.80065727233887,87908.48922399807,87908.48922399807
425,387.79615902900696,87908.48922399807,87908.48922399807
426,391.73645091056824,87908.48922399807,87908.48922399807
427,395.5946719646454,87908.48922399807,87908.48922399807
428,399.5209400653839,87908.48922399807,87908.48922399807
429,403.41460061073303,87908.48922399807,87908.48922399807
430,407.3855791091919,87908.48922399807,87908.48922399807
431,411.43886160850525,87908.48922399807,87908.48922399807
432,415.40681290626526,87908.48922399807,87908.48922399807
433,419.22834730148315,87908.48922399807,87908.48922399807
434,423.1315104961395,87908.48922399807,87908.48922399807
435,427.12287187576294,87908.48922399807,87908.48922399807
436,430.87297201156616,87908.48922399807,87908.48922399807
437,434.7167320251465,87908.48922399807,87908.48922399807
438,438.9023666381836,87908.48922399807,87908.48922399807
439,443.11325907707214,87908.48922399807,87908.48922399807
440,447.3562433719635,87908.48922399807,87908.48922399807
441,450.98315834999084,87908.48922399807,87908.48922399807
442,455.1034860610962,87908.48922399807,87908.48922399807
443,459.0776460170746,87908.48922399807,87908.48922399807
444,463.30209136009216,87908.48922399807,87908.48922399807
445,467.57274317741394,87908.48922399807,87908.48922399807
446,471.66917991638184,87908.48922399807,87908.48922399807
447,475.73423504829407,87908.48922399807,87908.48922399807
448,479.8721890449524,87908.48922399807,87908.48922399807
449,483.707720041275,87908.48922399807,87908.48922399807
450,484.9208815097809,87905.30924388103,87905.30924388103
451,489.0821771621704,87905.30924388103,87905.30924388103
452,493.2459578514099,87905.30924388103,87905.30924388103
453,497.42380261421204,87905.30924388103,87905.30924388103
454,501.59264183044434,87905.30924388103,87905.30924388103
455,505.7382423877716,87905.30924388103,87905.30924388103
456,509.69839000701904,87905.30924388103,87905.30924388103
457,513.8171923160553,87905.30924388103,87905.30924388103
458,518.0092930793762,87905.30924388103,87905.30924388103
459,522.1674373149872,87905.30924388103,87905.30924388103
460,526.2662303447723,87905.30924388103,87905.30924388103
461,530.5016417503357,87905.30924388103,87905.30924388103
462,534.8412299156189,87905.30924388103,87905.30924388103
463,539.1247165203094,87905.30924388103,87905.30924388103
464,543.3537039756775,87905.30924388103,87905.30924388103
465,547.4663376808167,87905.30924388103,87905.30924388103
466,551.4650769233704,87905.30924388103,87905.30924388103
467,555.593982219696,87905.30924388103,87905.30924388103
468,559.6327681541443,87905.30924388103,87905.30924388103
469,563.6181998252869,87905.30924388103,87905.30924388103
470,567.769056558609,87905.30924388103,87905.30924388103
471,571.9045686721802,87905.30924388103,87905.30924388103
472,575.8153080940247,87905.30924388103,87905.30924388103
473,579.71550822258,87905.30924388103,87905.30924388103
474,583.6666729450226,87905.30924388103,87905.30924388103
475,587.5233900547028,87905.30924388103,87905.30924388103
476,591.3781933784485,87905.30924388103,87905.30924388103
477,595.3133051395416,87905.30924388103,87905.30924388103
478,599.1851766109467,87905.30924388103,87905.30924388103
