Iteration,Time,BestCost,CurrentCost
159,907.5829010009766,84913.13632379628,84913.13632379628
160,916.821900844574,84913.13632379628,84913.13632379628
161,926.6023225784302,84913.13632379628,84913.13632379628
162,936.2475454807281,84913.13632379628,84913.13632379628
163,946.224853515625,84913.13632379628,84913.13632379628
164,955.8262281417847,84913.13632379628,84913.13632379628
165,965.6917486190796,84913.13632379628,84913.13632379628
166,975.404675245285,84913.13632379628,84913.13632379628
167,985.3272936344147,84913.13632379628,84913.13632379628
168,994.9324884414673,84913.13632379628,84913.13632379628
169,1004.4114122390747,84913.13632379628,84913.13632379628
170,1014.1474144458771,84913.13632379628,84913.13632379628
171,1023.8997795581818,84913.13632379628,84913.13632379628
172,1033.2924087047577,84913.13632379628,84913.13632379628
173,1043.0262124538422,84913.13632379628,84913.13632379628
174,1053.0708968639374,84913.13632379628,84913.13632379628
175,1062.529471874237,84913.13632379628,84913.13632379628
176,1072.3325352668762,84913.13632379628,84913.13632379628
177,1081.8447778224945,84913.13632379628,84913.13632379628
178,1091.0957369804382,84913.13632379628,84913.13632379628
179,1100.4754321575165,84913.13632379628,84913.13632379628
180,1110.2748110294342,84913.13632379628,84913.13632379628
181,1120.7470531463623,84913.13632379628,84913.13632379628
182,1130.4850652217865,84913.13632379628,84913.13632379628
183,1140.4190440177917,84913.13632379628,84913.13632379628
184,1150.0953028202057,84913.13632379628,84913.13632379628
185,1160.1972723007202,84913.13632379628,84913.13632379628
186,1169.9345779418945,84913.13632379628,84913.13632379628
187,1179.4869537353516,84913.13632379628,84913.13632379628
188,1189.0440406799316,84913.13632379628,84913.13632379628
189,1198.3764872550964,84913.13632379628,84913.13632379628
190,1207.4095165729523,84913.13632379628,84913.13632379628
191,1217.5350999832153,84913.13632379628,84913.13632379628
192,1227.4836950302124,84913.13632379628,84913.13632379628
193,1236.937429189682,84913.13632379628,84913.13632379628
194,1246.5759346485138,84913.13632379628,84913.13632379628
195,1256.2088782787323,84913.13632379628,84913.13632379628
196,1265.735181093216,84913.13632379628,84913.13632379628
197,1275.3107371330261,84913.13632379628,84913.13632379628
198,1284.5469281673431,84913.13632379628,84913.13632379628
199,1294.7482209205627,84913.13632379628,84913.13632379628
200,1304.4692528247833,84913.13632379628,84913.13632379628
201,1314.1586220264435,84913.13632379628,84913.13632379628
202,1323.621866941452,84913.13632379628,84913.13632379628
203,1333.257327079773,84913.13632379628,84913.13632379628
204,1343.138328075409,84913.13632379628,84913.13632379628
205,1352.9150977134705,84913.13632379628,84913.13632379628
206,1363.0467953681946,84913.13632379628,84913.13632379628
207,1372.9446079730988,84913.13632379628,84913.13632379628
208,1382.9857263565063,84913.13632379628,84913.13632379628
209,1392.9618000984192,84913.13632379628,84913.13632379628
210,1402.8631563186646,84913.13632379628,84913.13632379628
211,1412.503487110138,84913.13632379628,84913.13632379628
212,1421.6808800697327,84913.13632379628,84913.13632379628
213,1431.4311637878418,84913.13632379628,84913.13632379628
214,1441.4542288780212,84913.13632379628,84913.13632379628
215,1451.4268646240234,84913.13632379628,84913.13632379628
216,1460.7980422973633,84913.13632379628,84913.13632379628
217,1470.5279760360718,84913.13632379628,84913.13632379628
218,1480.224258184433,84913.13632379628,84913.13632379628
219,1490.0592288970947,84913.13632379628,84913.13632379628
220,1499.679423570633,84913.13632379628,84913.13632379628
221,1509.8287267684937,84913.13632379628,84913.13632379628
222,1519.0063712596893,84913.13632379628,84913.13632379628
223,1528.6912174224854,84913.13632379628,84913.13632379628
224,1537.9830701351166,84913.13632379628,84913.13632379628
225,1547.481353521347,84913.13632379628,84913.13632379628
226,1557.1095402240753,84913.13632379628,84913.13632379628
227,1566.553552865982,84913.13632379628,84913.13632379628
228,1576.0483803749084,84913.13632379628,84913.13632379628
229,1586.023754119873,84913.13632379628,84913.13632379628
230,1595.1605410575867,84913.13632379628,84913.13632379628
231,1605.1320638656616,84913.13632379628,84913.13632379628
232,1614.6308043003082,84913.13632379628,84913.13632379628
233,1623.7953593730927,84913.13632379628,84913.13632379628
234,1633.3544409275055,84913.13632379628,84913.13632379628
235,1643.1211490631104,84913.13632379628,84913.13632379628
236,1653.1949121952057,84913.13632379628,84913.13632379628
237,1662.7464227676392,84913.13632379628,84913.13632379628
238,1672.4840490818024,84913.13632379628,84913.13632379628
239,1681.993233680725,84913.13632379628,84913.13632379628
240,1691.3410658836365,84913.13632379628,84913.13632379628
241,1700.8825750350952,84913.13632379628,84913.13632379628
242,1710.3590958118439,84913.13632379628,84913.13632379628
243,1720.37762093544,84913.13632379628,84913.13632379628
244,1729.8849806785583,84913.13632379628,84913.13632379628
245,1739.4998321533203,84913.13632379628,84913.13632379628
246,1749.2332842350006,84913.13632379628,84913.13632379628
247,1758.9647479057312,84913.13632379628,84913.13632379628
248,1768.7056467533112,84913.13632379628,84913.13632379628
249,1778.1536180973053,84913.13632379628,84913.13632379628
250,1788.101133108139,84913.13632379628,84913.13632379628
251,1798.0596587657928,84913.13632379628,84913.13632379628
