Iteration,Time,BestCost,CurrentCost
38,5.57234525680542,21095.01641033239,21095.01641033239
39,5.842514514923096,21095.016410332388,21095.016410332388
40,6.158572435379028,21095.016410332388,21095.016410332388
41,6.438109874725342,21095.016410332388,21095.016410332388
42,6.730655670166016,21095.016410332388,21095.016410332388
43,7.089200019836426,21095.016410332388,21095.016410332388
44,7.448264837265015,21095.016410332388,21095.016410332388
45,7.801820278167725,21095.016410332388,21095.016410332388
46,8.123999118804932,21095.016410332388,21095.016410332388
47,8.44254446029663,21095.016410332388,21095.016410332388
48,8.823146104812622,21095.016410332388,21095.016410332388
49,9.130689144134521,21095.016410332388,21095.016410332388
50,9.454231977462769,21095.016410332388,21095.016410332388
51,9.769775629043579,21095.016410332388,21095.01641033239
52,10.076318264007568,21095.016410332388,21095.01641033239
53,10.402542114257812,21095.016410332388,21095.01641033239
54,10.715590953826904,21095.016410332388,21095.01641033239
55,11.05990195274353,21095.016410332388,21095.01641033239
56,11.482707500457764,21095.016410332388,21095.01641033239
57,11.802253484725952,21095.016410332388,21095.01641033239
58,12.075788974761963,21095.016410332388,21095.01641033239
59,12.39389419555664,21095.016410332388,21095.01641033239
60,12.706948041915894,21095.016410332388,21095.01641033239
61,13.052994012832642,21095.016410332388,21095.01641033239
62,13.396543741226196,21095.016410332388,21095.01641033239
63,13.738602876663208,21095.016410332388,21095.01641033239
64,14.11666226387024,21095.016410332388,21095.01641033239
65,14.428211212158203,21095.016410332388,21095.016410332388
66,14.776869058609009,21095.016410332388,21095.016410332388
67,15.103425025939941,21095.016410332388,21095.016410332388
68,15.450420141220093,21095.016410332388,21095.016410332388
69,15.776967763900757,21095.016410332388,21095.016410332388
70,16.098514556884766,21095.016410332388,21095.016410332388
71,16.42061471939087,21095.016410332388,21095.016410332388
72,16.765950202941895,21095.016410332388,21095.016410332388
73,17.07450795173645,21095.016410332388,21095.01641033239
74,17.354048013687134,21095.016410332388,21095.01641033239
75,17.661581993103027,21095.016410332388,21095.01641033239
76,17.95812439918518,21095.016410332388,21095.01641033239
77,18.27666735649109,21095.016410332388,21095.01641033239
78,18.587207078933716,21095.016410332388,21095.01641033239
79,18.939905166625977,21095.016410332388,21095.01641033239
80,19.26350474357605,21095.016410332388,21095.01641033239
81,19.606623888015747,21095.016410332388,21095.01641033239
82,19.931485176086426,21095.016410332388,21095.01641033239
83,20.23202133178711,21095.016410332388,21095.01641033239
84,20.468044757843018,21095.016410332388,21095.016410332388
85,20.73258376121521,21095.016410332388,21095.016410332388
86,20.967607021331787,21095.016410332388,21095.016410332388
87,21.28687047958374,21095.016410332388,21095.016410332388
88,21.555405616760254,21095.016410332388,21095.016410332388
89,21.838942766189575,21095.016410332388,21095.016410332388
90,22.097968816757202,21095.016410332388,21095.016410332388
91,22.392500638961792,21095.016410332388,21095.016410332388
92,22.74155282974243,21095.016410332388,21095.016410332388
93,23.020089864730835,21095.016410332388,21095.016410332388
94,23.313790798187256,21095.016410332388,21095.016410332388
95,23.6013503074646,21095.016410332388,21095.016410332388
96,23.899888515472412,21095.016410332388,21095.016410332388
97,24.2289457321167,21095.016410332388,21095.016410332388
98,24.534483671188354,21095.016410332388,21095.016410332388
99,24.814022302627563,21095.016410332388,21095.016410332388
100,25.217087984085083,21095.016410332388,21095.016410332388
101,25.572282075881958,21095.016410332388,21095.016410332388
102,25.936856985092163,21095.016410332388,21095.016410332388
103,26.25539803504944,21095.016410332388,21095.016410332388
104,26.58219003677368,21095.016410332388,21095.016410332388
105,26.917349100112915,21095.016410332388,21095.016410332388
106,27.205381155014038,21095.016410332388,21095.016410332388
107,27.49691367149353,21095.016410332388,21095.016410332388
108,27.815572261810303,21095.016410332388,21095.016410332388
109,28.087600231170654,21095.016410332388,21095.016410332388
110,28.402139902114868,21095.016410332388,21095.016410332388
111,28.68767213821411,21095.016410332388,21095.016410332388
112,28.943206787109375,21095.016410332388,21095.016410332388
113,29.2337429523468,21095.016410332388,21095.016410332388
114,29.533282041549683,21095.016410332388,21095.016410332388
115,29.835732460021973,21095.016410332388,21095.01641033239
116,30.14199686050415,21095.016410332388,21095.01641033239
117,30.423539400100708,21095.016410332388,21095.01641033239
118,30.73707914352417,21095.016410332388,21095.01641033239
119,31.101627826690674,21095.016410332388,21095.01641033239
120,31.37516736984253,21095.016410332388,21095.01641033239
121,31.680410146713257,21095.016410332388,21095.01641033239
122,32.04179334640503,21095.016410332388,21095.01641033239
123,32.42085862159729,21095.016410332388,21095.01641033239
124,32.73540639877319,21095.016410332388,21095.01641033239
125,33.00843644142151,21095.016410332388,21095.01641033239
126,33.293975591659546,21095.016410332388,21095.01641033239
127,33.63304090499878,21095.016410332388,21095.01641033239
128,33.964592933654785,21095.016410332388,21095.01641033239
129,34.314714193344116,21095.016410332388,21095.01641033239
130,34.59027147293091,21095.016410332388,21095.01641033239
131,34.88881039619446,21095.016410332388,21095.016410332388
132,35.15534567832947,21095.016410332388,21095.016410332388
133,35.423879623413086,21095.016410332388,21095.016410332388
134,35.70790696144104,21095.016410332388,21095.016410332388
135,35.99243974685669,21095.016410332388,21095.016410332388
136,36.30099105834961,21095.016410332388,21095.016410332388
137,36.65191173553467,21095.016410332388,21095.016410332388
138,36.961451053619385,21095.016410332388,21095.016410332388
