Iteration,Time,BestCost,CurrentCost
157,994.2406091690063,84912.61774047297,84912.61774047297
158,1004.0066058635712,84912.61774047297,84912.61774047297
159,1013.7380142211914,84912.61774047297,84912.61774047297
160,1023.7271659374237,84912.61774047297,84912.61774047297
161,1033.682975769043,84912.61774047297,84912.61774047297
162,1043.7595508098602,84912.61774047297,84912.61774047297
163,1053.148516178131,84912.61774047297,84912.61774047297
164,1063.0442497730255,84912.61774047297,84912.61774047297
165,1072.8333013057709,84912.61774047297,84912.61774047297
166,1082.9835822582245,84912.61774047297,84912.61774047297
167,1092.9350936412811,84912.61774047297,84912.61774047297
168,1103.0960531234741,84912.61774047297,84912.61774047297
169,1113.0495002269745,84912.61774047297,84912.61774047297
170,1122.8110253810883,84912.61774047297,84912.61774047297
171,1133.0913190841675,84912.61774047297,84912.61774047297
172,1143.2838604450226,84912.61774047297,84912.61774047297
173,1153.6146020889282,84912.61774047297,84912.61774047297
174,1163.8835003376007,84912.61774047297,84912.61774047297
175,1174.095619916916,84912.61774047297,84912.61774047297
176,1184.065989971161,84912.61774047297,84912.61774047297
177,1193.4392337799072,84912.61774047297,84912.61774047297
178,1203.6380460262299,84912.61774047297,84912.61774047297
179,1213.4697651863098,84912.61774047297,84912.61774047297
180,1223.706110239029,84912.61774047297,84912.61774047297
181,1233.8707249164581,84912.61774047297,84912.61774047297
182,1243.9992716312408,84912.61774047297,84912.61774047297
183,1254.1331083774567,84912.61774047297,84912.61774047297
184,1264.3476598262787,84912.61774047297,84912.61774047297
185,1274.4992434978485,84912.61774047297,84912.61774047297
186,1284.54150724411,84912.61774047297,84912.61774047297
187,1294.4090161323547,84912.61774047297,84912.61774047297
188,1304.256189107895,84912.61774047297,84912.61774047297
189,1314.2842342853546,84912.61774047297,84912.61774047297
190,1324.163871049881,84912.61774047297,84912.61774047297
191,1334.3694117069244,84912.61774047297,84912.61774047297
192,1344.408169746399,84912.61774047297,84912.61774047297
193,1354.3413105010986,84912.61774047297,84912.61774047297
194,1364.4394118785858,84912.61774047297,84912.61774047297
195,1374.1115872859955,84912.61774047297,84912.61774047297
196,1384.2288937568665,84912.61774047297,84912.61774047297
197,1394.700152873993,84912.61774047297,84912.61774047297
198,1404.5718140602112,84912.61774047297,84912.61774047297
199,1414.5129964351654,84912.61774047297,84912.61774047297
200,1424.9540348052979,84912.61774047297,84912.61774047297
201,1435.247576713562,84912.61774047297,84912.61774047297
202,1444.7986469268799,84912.61774047297,84912.61774047297
203,1454.755676984787,84912.61774047297,84912.61774047297
204,1464.5170373916626,84912.61774047297,84912.61774047297
205,1474.539657831192,84912.61774047297,84912.61774047297
206,1484.2717473506927,84912.61774047297,84912.61774047297
207,1494.5263056755066,84912.61774047297,84912.61774047297
208,1504.5728070735931,84912.61774047297,84912.61774047297
209,1514.281243801117,84912.61774047297,84912.61774047297
210,1524.2622566223145,84912.61774047297,84912.61774047297
211,1534.572119474411,84912.61774047297,84912.61774047297
212,1544.5385148525238,84912.61774047297,84912.61774047297
213,1554.6686782836914,84912.61774047297,84912.61774047297
214,1564.7188935279846,84912.61774047297,84912.61774047297
215,1575.000669002533,84912.61774047297,84912.61774047297
216,1584.9595334529877,84912.61774047297,84912.61774047297
217,1595.0193977355957,84912.61774047297,84912.61774047297
218,1604.8157558441162,84912.61774047297,84912.61774047297
219,1614.8553628921509,84912.61774047297,84912.61774047297
220,1625.0049781799316,84912.61774047297,84912.61774047297
221,1634.4619853496552,84912.61774047297,84912.61774047297
222,1644.4239597320557,84912.61774047297,84912.61774047297
223,1654.2790009975433,84912.61774047297,84912.61774047297
224,1664.2600092887878,84912.61774047297,84912.61774047297
225,1674.2820975780487,84912.61774047297,84912.61774047297
226,1683.8646838665009,84912.61774047297,84912.61774047297
227,1693.4180529117584,84912.61774047297,84912.61774047297
228,1703.2162606716156,84912.61774047297,84912.61774047297
229,1713.0470283031464,84912.61774047297,84912.61774047297
230,1723.332837820053,84912.61774047297,84912.61774047297
231,1733.295048236847,84912.61774047297,84912.61774047297
232,1743.8161849975586,84912.61774047297,84912.61774047297
233,1754.064949274063,84912.61774047297,84912.61774047297
234,1763.9004414081573,84912.61774047297,84912.61774047297
235,1774.102034330368,84912.61774047297,84912.61774047297
236,1784.1894376277924,84912.61774047297,84912.61774047297
237,1793.9907896518707,84912.61774047297,84912.61774047297
