Iteration,Time,BestCost,CurrentCost
121,79.30000114440918,23523.107558743428,23523.10755874343
122,79.93359422683716,23523.107558743428,23523.10755874343
123,80.55066967010498,23523.107558743428,23523.10755874343
124,81.20225930213928,23523.107558743428,23523.10755874343
125,81.84680271148682,23523.107558743428,23523.10755874343
126,82.53039336204529,23523.107558743428,23523.10755874343
127,83.08346700668335,23523.107558743428,23523.10755874343
128,83.78160953521729,23523.107558743428,23523.10755874343
129,84.48919796943665,23523.107558743428,23523.10755874343
130,85.1542751789093,23523.107558743428,23523.10755874343
131,85.79605221748352,23523.107558743428,23523.10755874343
132,86.379727602005,23523.107558743428,23523.10755874343
133,87.03180456161499,23523.107558743428,23523.107558743428
134,87.64288187026978,23523.107558743428,23523.107558743428
135,88.26745939254761,23523.107558743428,23523.107558743428
136,88.88604164123535,23523.107558743428,23523.107558743428
