Iteration,Time,BestCost,CurrentCost
232,198.96156120300293,21040.61122048227,21040.611220482275
233,199.72756123542786,21040.61122048227,21040.611220482275
234,200.5048360824585,21040.61122048227,21040.611220482275
235,201.2988362312317,21040.61122048227,21040.611220482275
236,202.04783654212952,21040.61122048227,21040.611220482275
237,202.8003330230713,21040.61122048227,21040.611220482275
238,203.72733354568481,21040.61122048227,21040.611220482275
239,204.52733373641968,21040.61122048227,21040.611220482275
240,205.41255974769592,21040.61122048227,21040.611220482275
241,206.42256045341492,21040.61122048227,21040.611220482275
242,207.33651185035706,21040.61122048227,21040.611220482275
243,208.23651313781738,21040.61122048227,21040.611220482275
244,209.19015336036682,21040.61122048227,21040.611220482275
245,210.06315422058105,21040.61122048227,21040.611220482275
246,210.83115220069885,21040.61122048227,21040.611220482275
247,211.5915117263794,21040.61122048227,21040.611220482275
248,212.44451141357422,21040.61122048227,21040.611220482275
249,213.4770565032959,21040.61122048227,21040.611220482275
250,214.41105675697327,21040.61122048227,21040.611220482275
251,215.2520570755005,21040.61122048227,21040.611220482275
252,216.24775218963623,21040.61122048227,21040.611220482275
253,217.0337519645691,21040.61122048227,21040.611220482275
254,217.77875018119812,21040.61122048227,21040.611220482275
255,218.62179589271545,21040.61122048227,21040.611220482275
256,219.5477967262268,21040.61122048227,21040.611220482275
257,220.30947399139404,21040.61122048227,21040.611220482275
258,221.1234736442566,21040.61122048227,21040.611220482275
259,221.872474193573,21040.61122048227,21040.611220482275
260,222.61820077896118,21040.61122048227,21040.611220482275
261,223.4662001132965,21040.61122048227,21040.611220482275
262,224.2292022705078,21040.61122048227,21040.611220482275
263,225.08233952522278,21040.61122048227,21040.611220482275
264,225.94733881950378,21040.61122048227,21040.611220482275
265,226.7120382785797,21040.61122048227,21040.611220482275
266,227.59103894233704,21040.61122048227,21040.611220482275
267,228.46303820610046,21040.61122048227,21040.611220482275
268,229.3097894191742,21040.61122048227,21040.611220482275
269,230.27878952026367,21040.61122048227,21040.611220482275
270,231.29151225090027,21040.61122048227,21040.611220482275
271,232.11351227760315,21040.61122048227,21040.611220482275
272,233.02763628959656,21040.61122048227,21040.611220482275
273,233.76616740226746,21040.61122048227,21040.611220482275
274,234.72116661071777,21040.61122048227,21040.611220482275
275,235.6631486415863,21040.61122048227,21040.61122048227
276,236.68914818763733,21040.61122048227,21040.61122048227
277,237.72679162025452,21040.61122048227,21040.61122048227
278,238.66679000854492,21040.61122048227,21040.611220482275
279,239.57762169837952,21040.61122048227,21040.611220482275
280,240.4681375026703,21040.61122048227,21040.611220482275
281,241.36713981628418,21040.61122048227,21040.611220482275
282,242.1360731124878,21040.61122048227,21040.611220482275
283,243.04807376861572,21040.61122048227,21040.611220482275
284,243.9080913066864,21040.61122048227,21040.611220482275
285,244.7261519432068,21040.61122048227,21040.611220482275
286,245.56715297698975,21040.61122048227,21040.611220482275
287,246.41141963005066,21040.61122048227,21040.611220482275
288,247.20441961288452,21040.61122048227,21040.611220482275
289,248.13942050933838,21040.61122048227,21040.611220482275
290,248.98659539222717,21040.61122048227,21040.611220482275
291,249.7925946712494,21040.61122048227,21040.611220482275
292,250.69602799415588,21040.61122048227,21040.611220482275
293,251.59902691841125,21040.61122048227,21040.611220482275
294,252.44802808761597,21040.61122048227,21040.611220482275
295,253.35603857040405,21040.61122048227,21040.611220482275
296,254.140038728714,21040.61122048227,21040.611220482275
297,255.12360763549805,21040.61122048227,21040.611220482275
298,256.09760785102844,21040.61122048227,21040.611220482275
299,256.9588460922241,21040.61122048227,21041.379065892354
300,257.75835943222046,21040.61122048227,21040.611220482275
301,258.6023590564728,21040.61122048227,21042.368368059375
302,259.52688360214233,21036.775156608386,21036.775156608386
303,260.51388359069824,21033.169183568163,21033.169183568163
304,261.2499489784241,20998.526830488925,20998.526830488925
305,262.1125109195709,20994.994050310208,20994.994050310208
306,262.9045104980469,20994.994050310208,20994.994050310208
307,263.7625720500946,20994.994050310208,20994.994050310208
308,264.7075717449188,20994.994050310208,20994.994050310208
309,265.6267991065979,20994.994050310208,20994.994050310208
310,266.5253322124481,20994.994050310208,20994.994050310208
311,267.44833278656006,20994.994050310208,20994.994050310208
312,268.2483584880829,20994.994050310208,20994.994050310208
313,269.0513586997986,20994.994050310208,20994.994050310208
314,269.92735862731934,20994.994050310208,20994.994050310208
315,270.6551458835602,20994.994050310208,20994.994050310208
316,271.4481449127197,20994.994050310208,20994.994050310208
317,272.39958000183105,20994.994050310208,20994.994050310208
318,273.26158022880554,20994.994050310208,20994.994050310208
319,274.00058007240295,20994.994050310208,20994.994050310208
320,274.8597273826599,20994.994050310208,20994.994050310208
321,275.6117260456085,20994.994050310208,20994.994050310208
322,276.5074896812439,20994.994050310208,20994.994050310208
323,277.47283816337585,20994.994050310208,20994.994050310208
324,278.355838060379,20994.994050310208,20994.994050310208
325,279.299702167511,20994.994050310208,20994.994050310208
326,280.05570220947266,20994.994050310208,20994.994050310208
327,281.04039192199707,20994.994050310208,20994.994050310208
328,281.7223906517029,20994.994050310208,20994.994050310208
329,282.5783898830414,20994.994050310208,20994.994050310208
330,283.46738600730896,20994.994050310208,20994.994050310208
331,284.31838607788086,20994.994050310208,20994.994050310208
332,285.1713879108429,20994.994050310208,20994.994050310208
333,286.1260371208191,20994.994050310208,20994.994050310208
334,287.08303689956665,20994.994050310208,20994.994050310208
335,287.8655185699463,20994.994050310208,20994.994050310208
336,288.64851927757263,20994.994050310208,20994.994050310208
337,289.4615180492401,20994.994050310208,20994.994050310208
338,290.29889965057373,20994.994050310208,20994.994050310208
339,291.04290103912354,20994.994050310208,20994.994050310208
340,291.7978367805481,20994.994050310208,20994.994050310208
341,292.6694049835205,20994.994050310208,20994.994050310208
342,293.51540637016296,20994.994050310208,20994.994050310208
343,294.42621874809265,20994.994050310208,20994.994050310208
344,295.2552185058594,20994.994050310208,20994.994050310208
345,296.2832713127136,20994.994050310208,20994.994050310208
346,297.1032717227936,20994.994050310208,20994.994050310208
347,298.0322721004486,20994.994050310208,20994.994050310208
348,298.9964847564697,20994.994050310208,20994.994050310208
349,299.8594834804535,20994.994050310208,20994.994050310208
350,300.724755525589,20994.994050310208,20994.994050310208
351,301.44475531578064,20994.994050310208,20994.994050310208
352,302.33675622940063,20994.994050310208,20994.994050310208
353,303.13659477233887,20994.994050310208,20994.994050310208
354,303.92059421539307,20994.994050310208,20994.994050310208
355,304.7015953063965,20994.994050310208,20994.994050310208
356,305.4673206806183,20994.994050310208,20994.994050310208
357,306.29632115364075,20994.994050310208,20994.994050310208
358,307.2575364112854,20994.994050310208,20994.994050310208
359,308.0925362110138,20994.994050310208,20994.994050310208
360,308.94053626060486,20994.994050310208,20994.994050310208
361,309.77397418022156,20994.994050310208,20994.994050310208
362,310.6279740333557,20994.994050310208,20994.994050310208
363,311.4623034000397,20994.994050310208,20994.994050310208
364,312.32830262184143,20994.994050310208,20994.994050310208
365,313.1533031463623,20994.994050310208,20994.994050310208
366,313.97777676582336,20994.994050310208,20994.994050310208
367,314.79077649116516,20994.994050310208,20994.994050310208
368,315.6217772960663,20994.994050310208,20994.994050310208
369,316.4768500328064,20994.994050310208,20994.994050310208
370,317.3198494911194,20994.994050310208,20994.994050310208
371,318.18084239959717,20994.994050310208,20994.994050310208
372,319.0698432922363,20994.994050310208,20994.994050310208
373,319.82284331321716,20994.994050310208,20994.994050310208
374,320.5640535354614,20994.994050310208,20994.994050310208
375,321.36805295944214,20994.994050310208,20994.994050310208
376,322.2199637889862,20994.994050310208,20994.994050310208
377,323.2045228481293,20994.994050310208,20994.994050310208
378,324.08052277565,20994.994050310208,20994.994050310208
379,325.07613372802734,20994.994050310208,20994.994050310208
380,325.93313336372375,20994.994050310208,20994.994050310208
381,326.88368248939514,20994.994050310208,20994.994050310208
382,327.70268273353577,20994.994050310208,20994.994050310208
383,328.39268255233765,20994.994050310208,20994.994050310208
384,329.1377487182617,20994.994050310208,20994.994050310208
385,329.95074820518494,20994.994050310208,20994.994050310208
386,330.8327486515045,20994.994050310208,20994.994050310208
387,331.68788266181946,20994.994050310208,20994.994050310208
388,332.56788301467896,20994.994050310208,20994.994050310208
389,333.442599773407,20994.994050310208,20994.994050310208
390,334.26559948921204,20994.994050310208,20994.994050310208
391,335.1055996417999,20994.994050310208,20994.994050310208
392,336.0126554965973,20994.994050310208,20994.994050310208
393,337.01865553855896,20994.994050310208,20994.994050310208
394,337.9043228626251,20994.994050310208,20994.994050310208
395,338.86832308769226,20994.994050310208,20994.994050310208
396,339.6043498516083,20994.994050310208,20994.994050310208
397,340.37288308143616,20994.994050310208,20994.994050310208
398,341.10188341140747,20994.994050310208,20994.994050310208
399,341.933678150177,20994.994050310208,20994.994050310208
400,342.7146780490875,20994.994050310208,20994.994050310208
401,343.5286786556244,20994.994050310208,20994.994050310208
402,344.3499674797058,20994.994050310208,20994.994050310208
403,345.2199683189392,20994.994050310208,20994.994050310208
404,346.1666371822357,20994.994050310208,20994.994050310208
405,346.9026596546173,20994.994050310208,20994.994050310208
406,347.72365856170654,20994.994050310208,20994.994050310208
407,348.57407999038696,20994.994050310208,20994.994050310208
408,349.43508076667786,20994.994050310208,20994.994050310208
409,350.2460813522339,20994.994050310208,20995.761895720287
410,351.1153619289398,20994.994050310208,20994.994050310208
411,352.0543637275696,20994.994050310208,20997.164994205716
412,352.8643786907196,20994.994050310208,21000.288956469725
413,353.83737874031067,20994.994050310208,20997.164994205716
414,354.55337858200073,20994.994050310208,21000.697774384433
415,355.4274640083313,20994.994050310208,21004.24828782766
416,356.37746238708496,20994.994050310208,21000.697774384433
417,357.21235609054565,20994.994050310208,21005.0423772231
418,358.19435691833496,20994.994050310208,21000.697774384433
419,359.003356218338,20994.994050310208,21005.647977853372
420,359.8868019580841,20994.994050310208,21000.697774384433
421,360.85980200767517,20994.994050310208,21000.697774384433
422,361.7438290119171,20994.994050310208,21000.697774384433
423,362.5408306121826,20994.994050310208,21000.697774384433
424,363.3028299808502,20994.994050310208,21000.697774384433
425,364.1654884815216,20994.994050310208,21000.697774384433
426,365.0464894771576,20994.994050310208,57527.90604797241
427,366.07914757728577,20994.994050310208,54970.58930318128
428,366.94414710998535,20994.994050310208,52458.93816452681
429,367.8794221878052,20994.994050310208,50037.47712106734
430,368.733980178833,20994.994050310208,48019.33730128162
431,369.6929793357849,20994.994050310208,46261.07744484186
432,370.75082540512085,20994.994050310208,44677.8342243368
433,371.60382556915283,20994.994050310208,43119.212112699206
434,372.57926201820374,20994.994050310208,41345.69170317453
435,373.5812623500824,20994.994050310208,39818.91366170634
436,374.42700266838074,20994.994050310208,38404.641576517
437,375.27251505851746,20994.994050310208,36942.72260733198
438,376.0515151023865,20994.994050310208,35700.77394786217
439,376.94651985168457,20994.994050310208,34289.23075594475
440,377.9495196342468,20994.994050310208,33319.6507311941
441,378.9083776473999,20994.994050310208,32375.127928673577
442,379.87837505340576,20994.994050310208,31601.023679384216
443,380.70637488365173,20994.994050310208,30832.26136044426
444,381.60139751434326,20994.994050310208,30100.61870216532
445,382.55439829826355,20994.994050310208,29494.909466515943
446,383.5399022102356,20994.994050310208,28914.845602734993
447,384.45190262794495,20994.994050310208,28366.763686244452
448,385.39271998405457,20994.994050310208,27823.333894690655
449,386.1887204647064,20994.994050310208,27312.285954292794
450,387.2137198448181,20994.994050310208,26912.423541642183
451,388.0433132648468,20994.994050310208,26522.408179396734
452,388.9433128833771,20994.994050310208,26147.070518363613
453,389.7896180152893,20994.994050310208,25772.004454224876
454,390.7136175632477,20994.994050310208,25417.182229964517
455,391.65261721611023,20994.994050310208,25067.94058712991
456,392.5040636062622,20994.994050310208,24733.685994965475
457,393.4570634365082,20994.994050310208,24459.24114980314
458,394.4444887638092,20994.994050310208,24212.691006367884
459,395.36648964881897,20994.994050310208,23975.559819542385
460,396.2368383407593,20994.994050310208,23818.409101493013
461,396.99134492874146,20994.994050310208,23662.508072936183
462,397.89934492111206,20994.994050310208,23434.633771740886
463,398.8044545650482,20994.994050310208,23220.474131368916
464,399.6374547481537,20994.994050310208,23014.371375434624
465,400.6432418823242,20994.994050310208,22908.65219501937
466,401.6152415275574,20994.994050310208,22804.08042267883
467,402.65324354171753,20994.994050310208,22714.212212597333
468,403.63270378112793,20994.994050310208,22637.05608933261
469,404.49570393562317,20994.994050310208,22566.69040166384
470,405.48571586608887,20994.994050310208,22520.772770208507
471,406.2797169685364,20994.994050310208,22458.27141522652
472,407.06820940971375,20994.994050310208,22360.48608025432
473,407.93679332733154,20994.994050310208,22275.988674563625
474,408.71079301834106,20994.994050310208,22221.218542399336
475,409.5249934196472,20994.994050310208,22137.28315792972
476,410.3049931526184,20994.994050310208,22096.202243689935
477,411.09799432754517,20994.994050310208,21993.973448630026
478,411.90745091438293,20994.994050310208,21863.961325513294
479,412.666451215744,20994.994050310208,21796.55685633701
480,413.42045164108276,20994.994050310208,21729.66893702102
481,414.23919129371643,20994.994050310208,21700.528676720955
482,414.98119044303894,20994.994050310208,21663.832742852042
483,415.8927981853485,20994.994050310208,21638.490948136656
484,416.8167984485626,20994.994050310208,21528.284851435594
485,417.6997985839844,20994.994050310208,21486.838783525658
486,418.5750160217285,20994.994050310208,21461.82649569733
487,419.4130165576935,20994.994050310208,21418.13157955654
488,420.2737591266632,20994.994050310208,21399.962701903765
489,420.9887592792511,20994.994050310208,21383.531136183155
490,421.8537583351135,20994.994050310208,21375.74657197536
491,422.70855379104614,20994.994050310208,21368.599204277918
492,423.58055353164673,20994.994050310208,21361.627840836038
493,424.3005533218384,20994.994050310208,21358.02220449686
494,425.1626102924347,20994.994050310208,21342.41059767877
495,425.8846106529236,20994.994050310208,21339.363689748177
496,426.7423462867737,20994.994050310208,21339.06507847138
497,427.64885568618774,20994.994050310208,21287.107502676467
498,428.4608554840088,20994.994050310208,21275.34823134896
499,429.4125871658325,20994.994050310208,21268.605681318673
500,430.23958683013916,20994.994050310208,21261.956808557745
501,431.24837350845337,20994.994050310208,21257.943183040286
502,432.16137290000916,20994.994050310208,21255.61076894312
503,432.9363739490509,20994.994050310208,21255.359055619174
504,433.7862513065338,20994.994050310208,21255.359055619174
505,434.58425116539,20994.994050310208,21248.19255338969
506,435.4138967990875,20994.994050310208,21247.228626446285
507,436.2549138069153,20994.994050310208,21238.859781009163
508,437.1399142742157,20994.994050310208,21238.859781009163
509,438.03166365623474,20994.994050310208,21211.145809758684
510,438.8796627521515,20994.994050310208,21211.145809758684
511,439.7683095932007,20994.994050310208,21211.145809758684
512,440.53589606285095,20994.994050310208,21211.145809758684
513,441.3318953514099,20994.994050310208,21211.145809758684
514,442.3436894416809,20994.994050310208,21211.145809758684
515,443.21268939971924,20994.994050310208,21211.145809758684
516,444.13277792930603,20994.994050310208,21211.145809758684
517,444.9798548221588,20994.994050310208,21211.145809758684
518,445.9098541736603,20994.994050310208,21211.145809758684
519,446.9068706035614,20994.994050310208,21211.145809758684
520,447.5878691673279,20994.994050310208,21211.145809758684
521,448.37286901474,20994.994050310208,21211.145809758684
522,449.35275411605835,20994.994050310208,21211.145809758684
523,450.17875361442566,20994.994050310208,21211.145809758684
524,451.15320205688477,20994.994050310208,21211.145809758687
525,451.96720266342163,20994.994050310208,21211.145809758687
526,452.8311142921448,20994.994050310208,21211.145809758687
527,453.8216435909271,20994.994050310208,21211.145809758687
528,454.7666437625885,20994.994050310208,21211.145809758687
529,455.85015201568604,20994.994050310208,21211.43390841392
530,456.68515133857727,20994.994050310208,21211.759642021338
531,457.67568731307983,20994.994050310208,21212.52748743142
532,458.5786874294281,20994.994050310208,21211.759642021338
533,459.528621673584,20994.994050310208,21213.503581497796
534,460.4566218852997,20994.994050310208,21196.41836089641
535,461.285621881485,20994.994050310208,21198.589304791916
536,462.105108499527,20994.994050310208,21200.914874915245
