Iteration,Time,BestCost,CurrentCost
531,83.59376168251038,69513.11147072825,69513.11147072825
532,85.68463110923767,69513.11147072825,69513.11147072825
533,87.79869365692139,69513.11147072825,69513.11147072825
534,89.97992897033691,69513.11147072825,69513.11147072825
535,92.34689593315125,69513.11147072825,69513.11147072825
536,94.44257354736328,69513.11147072825,69513.11147072825
537,96.57154560089111,69513.11147072825,69513.11147072825
538,98.82281541824341,69513.11147072825,69513.11147072825
539,101.03367185592651,69513.11147072825,69513.11147072825
540,103.25740671157837,69513.11147072825,69513.11147072825
541,105.45645475387573,69513.11147072825,69513.11147072825
542,107.77289581298828,69513.11147072825,69513.11147072825
543,109.80471348762512,69513.11147072825,69513.11147072825
544,112.06063437461853,69513.11147072825,69513.11147072825
545,113.79038047790527,69511.73214585638,69511.73214585638
546,116.01935815811157,69511.73214585638,69511.73214585638
547,118.1381139755249,69511.73214585638,69511.73214585638
