Iteration,Time,BestCost,CurrentCost
97,347.50888776779175,68067.40814577481,68067.40814577481
98,351.1916513442993,68067.40814577481,68067.40814577481
99,354.61867022514343,68067.40814577481,68067.40814577481
100,358.29168486595154,68067.40814577481,68067.40814577481
101,362.13243770599365,68067.40814577481,68067.40814577481
102,365.6802272796631,68067.40814577481,68067.40814577481
103,369.4444727897644,68067.40814577481,68067.40814577481
104,373.07509875297546,68067.40814577481,68067.40814577481
105,376.8171317577362,68067.40814577481,68067.40814577481
106,380.42429971694946,68067.40814577481,68067.40814577481
107,383.81444668769836,68067.40814577481,68067.40814577481
108,387.3231291770935,68067.40814577481,68067.40814577481
109,391.0928671360016,68067.40814577481,68067.40814577481
110,394.79533529281616,68067.40814577481,68067.40814577481
111,398.3198573589325,68067.40814577481,68067.40814577481
112,401.7239820957184,68067.40814577481,68067.40814577481
113,405.18607211112976,68067.40814577481,68067.40814577481
114,408.6178662776947,68067.40814577481,68067.40814577481
115,411.96159315109253,68067.40814577481,68067.40814577481
116,415.4880588054657,68067.40814577481,68067.40814577481
117,419.2776165008545,68067.40814577481,68067.40814577481
118,422.7646367549896,68067.40814577481,68067.40814577481
119,426.4942297935486,68067.40814577481,68067.40814577481
120,430.0365824699402,68067.40814577481,68067.40814577481
121,433.4644854068756,68067.40814577481,68067.40814577481
122,437.24137806892395,68067.40814577481,68067.40814577481
123,440.89393067359924,68067.40814577481,68067.40814577481
124,444.517778635025,68067.40814577481,68067.40814577481
125,448.1710593700409,68067.40814577481,68067.40814577481
126,451.895320892334,68067.40814577481,68067.40814577481
127,455.6974461078644,68067.40814577481,68067.40814577481
128,459.7090275287628,68067.40814577481,68067.40814577481
129,463.8359019756317,68067.40814577481,68067.40814577481
130,467.31684255599976,68067.40814577481,68067.40814577481
131,470.8985335826874,68067.40814577481,68067.40814577481
132,474.59503698349,68067.40814577481,68067.40814577481
133,478.3118689060211,68067.40814577481,68067.40814577481
134,482.4547166824341,68067.40814577481,68067.40814577481
135,485.75553941726685,68067.40814577481,68067.40814577481
136,489.3453485965729,68067.40814577481,68067.40814577481
137,493.19432282447815,68067.40814577481,68067.40814577481
138,496.85976934432983,68067.40814577481,68067.40814577481
139,500.721476316452,68067.40814577481,68067.40814577481
140,504.164039850235,68067.40814577481,68067.40814577481
141,507.9639890193939,68067.40814577481,68067.40814577481
142,511.50344347953796,68067.40814577481,68067.40814577481
143,515.2895123958588,68067.40814577481,68067.40814577481
144,519.0252065658569,68067.40814577481,68067.40814577481
145,522.4107325077057,68067.40814577481,68067.40814577481
146,526.0533123016357,68067.40814577481,68067.40814577481
147,529.5297510623932,68067.40814577481,68067.40814577481
148,532.9025464057922,68067.40814577481,68067.40814577481
149,536.7288062572479,68067.40814577481,68067.40814577481
150,540.5297529697418,68067.40814577481,68067.40814577481
151,544.3041651248932,68067.40814577481,68067.40814577481
152,547.9829773902893,68067.40814577481,68067.40814577481
153,551.4391007423401,68067.40814577481,89138.07306662644
154,555.1149373054504,68067.40814577481,87335.84540462795
155,558.3125262260437,68067.40814577481,85809.09429061277
156,561.812520980835,68067.40814577481,84463.54834809738
157,565.1898159980774,68067.40814577481,83111.5963256647
158,568.7321584224701,68067.40814577481,81900.127473545
159,572.2320716381073,68067.40814577481,80930.58702555162
160,575.6957845687866,68067.40814577481,79987.38946225835
161,579.4728052616119,68067.40814577481,78964.97055051939
162,582.7139916419983,68067.40814577481,77996.62085943545
163,586.0679366588593,68067.40814577481,77222.74969687327
164,589.6456043720245,68067.40814577481,76519.04583297636
165,592.7954051494598,68067.40814577481,75868.09814061112
166,596.0060610771179,68067.40814577481,75242.2535218068
167,599.5278651714325,68067.40814577481,74643.1212949205
168,602.729950428009,68067.40814577481,74119.50255947433
169,606.3376085758209,68067.40814577481,73636.00667759115
170,609.6681640148163,68067.40814577481,73172.85796760967
171,612.9886374473572,68067.40814577481,72753.81938809094
172,616.4435226917267,68067.40814577481,72342.78465887046
173,619.7246823310852,68067.40814577481,71938.8546482921
174,622.8138065338135,68067.40814577481,71614.58220762805
175,625.9821999073029,68067.40814577481,71328.18168661316
176,629.1387023925781,68067.40814577481,71092.10170420786
177,632.3800835609436,68067.40814577481,70879.02233042887
178,635.7764084339142,68067.40814577481,70694.64001832594
179,639.0655226707458,68067.40814577481,70520.69473462003
180,642.412935256958,68067.40814577481,70359.98942471051
181,645.7802255153656,68067.40814577481,70140.70381495358
182,648.9950804710388,68067.40814577481,70004.48147975159
183,652.3676435947418,68067.40814577481,69926.04033454967
184,655.7584404945374,68067.40814577481,69852.9752495735
185,658.9812111854553,68067.40814577481,69758.20456925537
186,662.4181327819824,68067.40814577481,69701.45141309807
187,665.7776825428009,68067.40814577481,69645.3957931177
188,669.2339024543762,68067.40814577481,69556.50841369313
189,672.805103302002,68067.40814577481,69499.6850046598
190,676.1179332733154,68067.40814577481,69370.96100134603
191,679.6984450817108,68067.40814577481,69270.31511351097
192,683.0746319293976,68067.40814577481,69218.2478831217
193,686.6668949127197,68067.40814577481,69175.44488651569
194,690.1605868339539,68067.40814577481,69135.65154198813
195,693.4812526702881,68067.40814577481,69099.29184883577
196,696.7392981052399,68067.40814577481,69064.30188478151
197,700.0038611888885,68067.40814577481,69034.45399051461
198,703.4436185359955,68067.40814577481,69008.02730022286
199,707.1081812381744,68067.40814577481,68984.373526739
200,710.6494762897491,68067.40814577481,68961.00487797023
201,714.0106332302094,68067.40814577481,68938.68764945366
202,717.3617973327637,68067.40814577481,68917.20520503946
203,720.5913684368134,68067.40814577481,68898.62828841897
204,723.9078044891357,68067.40814577481,68892.24763094111
205,727.2651650905609,68067.40814577481,68886.38601975869
206,731.0301070213318,68067.40814577481,68872.60418873788
207,734.3604304790497,68067.40814577481,68862.78762105016
208,737.5429332256317,68067.40814577481,68827.14213264668
209,740.9513802528381,68067.40814577481,68812.19730396429
210,744.2452681064606,68067.40814577481,68794.4709660894
211,747.8088412284851,68067.40814577481,68762.81760807564
212,751.055401802063,68067.40814577481,68746.22814670842
213,754.2902867794037,68067.40814577481,68732.34970978818
214,757.6921105384827,68067.40814577481,68711.14082254996
215,761.1622111797333,68067.40814577481,68698.00749589634
216,764.4633142948151,68067.40814577481,68692.81892251254
217,767.8370606899261,68067.40814577481,68687.83805756131
218,771.2040593624115,68067.40814577481,68685.07507474256
219,774.442334651947,68067.40814577481,68682.70770228165
220,777.672281742096,68067.40814577481,68680.07847971743
221,781.1511874198914,68067.40814577481,68671.54548000745
222,784.5508613586426,68067.40814577481,68667.97286204029
223,788.012190580368,68067.40814577481,68666.51021551632
224,791.1955888271332,68067.40814577481,68665.62634149136
225,794.8336737155914,68067.40814577481,68665.32697662745
226,798.3275051116943,68067.40814577481,68665.32697662745
227,801.977082490921,68067.40814577481,68665.32697662745
228,805.0142118930817,68067.40814577481,68656.72326809456
229,808.4222326278687,68067.40814577481,68656.3937993537
230,811.6584317684174,68067.40814577481,68656.3937993537
231,815.19509100914,68067.40814577481,68633.10406273823
232,818.5421259403229,68067.40814577481,68618.26665733717
233,821.7684819698334,68067.40814577481,68615.55923926258
234,825.0433282852173,68067.40814577481,68615.55923926258
235,828.7930314540863,68067.40814577481,68615.55923926258
236,832.011237859726,68067.40814577481,68615.55923926258
237,835.2101256847382,68067.40814577481,68615.55923926258
238,838.5914611816406,68067.40814577481,68615.55923926258
239,841.9762353897095,68067.40814577481,68615.55923926258
240,845.5256135463715,68067.40814577481,68615.55923926258
241,848.8482058048248,68067.40814577481,68608.68718163513
242,852.3055944442749,68067.40814577481,68608.68718163513
243,855.9759404659271,68067.40814577481,68608.68718163513
244,859.4476225376129,68067.40814577481,68608.5925361318
245,862.9979195594788,68067.40814577481,68588.84663756266
246,866.6341004371643,68067.40814577481,68588.69863917016
247,870.2669932842255,68067.40814577481,68588.69863917016
248,873.8754532337189,68067.40814577481,68588.69863917016
249,877.3568193912506,68067.40814577481,68588.69863917016
250,880.9167466163635,68067.40814577481,68586.0110153926
251,884.3705177307129,68067.40814577481,68586.0110153926
252,887.7426962852478,68067.40814577481,68584.83140236282
253,891.1277189254761,68067.40814577481,68565.1044146823
254,894.519907951355,68067.40814577481,68565.1044146823
255,898.1601016521454,68067.40814577481,68565.1044146823
256,901.4505372047424,68067.40814577481,68565.1044146823
257,905.0804705619812,68067.40814577481,68565.1044146823
258,908.900651216507,68067.40814577481,68565.1044146823
259,912.3946006298065,68067.40814577481,68565.1044146823
260,915.6147511005402,68067.40814577481,68565.1044146823
261,919.0852975845337,68067.40814577481,68563.3857511125
262,922.4937181472778,68067.40814577481,68562.44543541827
263,925.9182844161987,68067.40814577481,68562.44543541825
264,929.6777279376984,68067.40814577481,68562.44543541825
265,933.2481558322906,68067.40814577481,68562.44543541825
266,936.4456672668457,68067.40814577481,68562.44543541825
267,940.0779330730438,68067.40814577481,68562.44543541825
268,943.660831451416,68067.40814577481,68562.44543541825
269,947.2834267616272,68067.40814577481,68562.44543541825
270,950.9731252193451,68067.40814577481,68562.35000460368
271,954.7633354663849,68067.40814577481,68562.35000460368
272,958.2538795471191,68067.40814577481,68562.35000460368
273,961.5716009140015,68067.40814577481,93865.98636272465
274,964.8869528770447,68067.40814577481,92155.35836329663
275,968.2474901676178,68067.40814577481,90551.48618025797
276,971.663654088974,68067.40814577481,89147.9487596425
277,974.9263114929199,68067.40814577481,87757.53449441586
278,978.3643128871918,68067.40814577481,86549.08995042526
279,981.7610545158386,68067.40814577481,85359.17561941201
280,985.4137637615204,68067.40814577481,84205.13998852076
281,988.5010712146759,68067.40814577481,83093.0650580009
282,991.9979124069214,68067.40814577481,82062.05921415632
283,995.1111025810242,68067.40814577481,81070.68347606812
284,998.7139365673065,68067.40814577481,80108.25691187137
285,1002.1274445056915,68067.40814577481,79228.53860763184
286,1005.6345207691193,68067.40814577481,78373.59181258682
287,1008.6886808872223,68067.40814577481,77545.72624351813
288,1011.9975352287292,68067.40814577481,76802.90818705579
289,1015.4926767349243,68067.40814577481,76127.52542375443
290,1018.8136911392212,68067.40814577481,75496.67989671537
291,1022.2076539993286,68067.40814577481,74869.7755131231
292,1025.8760969638824,68067.40814577481,74288.36252389608
293,1029.3190648555756,68067.40814577481,73867.94209668491
294,1032.5241055488586,68067.40814577481,73561.00979772906
295,1035.894368648529,68067.40814577481,73274.3587586322
296,1039.4689750671387,68067.40814577481,73000.72568837076
297,1042.9642448425293,68067.40814577481,72744.45825977481
298,1046.806619644165,68067.40814577481,72506.72288631574
299,1050.26655960083,68067.40814577481,72292.6057229447
300,1054.1366755962372,68067.40814577481,72093.06604735233
301,1057.7324571609497,68067.40814577481,71910.09698750188
302,1060.9521918296814,68067.40814577481,71756.5404965977
303,1064.5004432201385,68067.40814577481,71611.6571596381
304,1068.2950348854065,68067.40814577481,71452.44879448017
305,1071.8723816871643,68067.40814577481,71333.35790049487
306,1075.3881442546844,68067.40814577481,71219.72780371289
307,1079.1346061229706,68067.40814577481,71096.58513344571
308,1082.4891905784607,68067.40814577481,70992.49014462567
309,1085.9123709201813,68067.40814577481,70889.06629811651
310,1089.3674492835999,68067.40814577481,70813.49630229197
311,1092.9498677253723,68067.40814577481,70742.38115992947
312,1096.521589756012,68067.40814577481,70675.57267806046
313,1100.107060432434,68067.40814577481,70609.58359689603
314,1103.4648869037628,68067.40814577481,70526.94140282903
315,1107.057667016983,68067.40814577481,70432.90698585969
316,1110.2354862689972,68067.40814577481,70290.78597734949
317,1113.4825091362,68067.40814577481,70150.3241704211
318,1116.7635474205017,68067.40814577481,70083.4581879469
319,1120.5342421531677,68067.40814577481,70025.9421364604
320,1123.8486082553864,68067.40814577481,69973.24288840088
321,1127.7543609142303,68067.40814577481,69926.19604660467
322,1131.3857591152191,68067.40814577481,69884.70107249758
323,1134.6257231235504,68067.40814577481,69848.31870369065
324,1138.0477516651154,68067.40814577481,69815.17187867344
325,1141.5569334030151,68067.40814577481,69784.70224107293
326,1144.8101885318756,68067.40814577481,69756.5161221982
327,1148.52557015419,68067.40814577481,69731.5826586623
328,1152.0404169559479,68067.40814577481,69706.83299432408
329,1155.193813085556,68067.40814577481,69685.8170006025
330,1159.253415107727,68067.40814577481,69665.73620072297
331,1162.940559387207,68067.40814577481,69637.06363175988
332,1166.1834027767181,68067.40814577481,69590.63679793227
333,1169.4790661334991,68067.40814577481,69559.00186925517
334,1173.0069561004639,68067.40814577481,69443.96561562737
335,1176.3666605949402,68067.40814577481,69424.53961395768
336,1179.976036787033,68067.40814577481,69405.40613686215
337,1183.2799353599548,68067.40814577481,69386.32055779862
338,1187.0462827682495,68067.40814577481,69368.06754136703
339,1190.5651144981384,68067.40814577481,69345.932368426
340,1193.7415001392365,68067.40814577481,69330.54064724351
341,1197.4313988685608,68067.40814577481,69273.12345949066
342,1200.6691496372223,68067.40814577481,69242.83186107985
343,1204.0306186676025,68067.40814577481,69228.75912097233
344,1207.5154790878296,68067.40814577481,69216.21701199558
345,1210.8772385120392,68067.40814577481,69206.13488831789
346,1214.5612306594849,68067.40814577481,69197.53941869304
347,1217.9914348125458,68067.40814577481,69189.38366086462
348,1221.1722667217255,68067.40814577481,69168.16469205712
349,1224.8357226848602,68067.40814577481,69160.02779912384
350,1228.397495508194,68067.40814577481,69155.9217012879
351,1231.7282996177673,68067.40814577481,69151.98927645749
352,1235.6744120121002,68067.40814577481,69148.12403524705
353,1239.500572681427,68067.40814577481,69125.40820398755
354,1243.2828240394592,68067.40814577481,69095.70971340848
355,1246.89515042305,68067.40814577481,69036.60495003017
356,1250.6594154834747,68067.40814577481,69025.79672962008
357,1254.2368166446686,68067.40814577481,69017.507456837
358,1257.8508491516113,68067.40814577481,69010.57323934897
359,1261.072147846222,68067.40814577481,69002.15070435747
360,1264.8251543045044,68067.40814577481,68997.16983940623
361,1268.2241036891937,68067.40814577481,68992.452645931
362,1271.618670463562,68067.40814577481,68988.74587899719
363,1275.1246247291565,68067.40814577481,68985.33357341735
364,1278.7139825820923,68067.40814577481,68978.08593286997
365,1282.0628378391266,68067.40814577481,68975.11830139038
366,1285.710203409195,68067.40814577481,68970.29232876263
367,1289.5304517745972,68067.40814577481,68967.89697807009
368,1293.3627882003784,68067.40814577481,68959.82691694648
369,1296.7716901302338,68067.40814577481,68918.12624837337
370,1300.5942838191986,68067.40814577481,68885.80034421379
371,1304.0657796859741,68067.40814577481,68817.96922873761
372,1307.766327381134,68067.40814577481,68791.2670953102
373,1311.3185579776764,68067.40814577481,68779.81079699936
374,1314.6444721221924,68067.40814577481,68770.78525010662
375,1318.1705856323242,68067.40814577481,68768.41787764571
376,1321.826406955719,68067.40814577481,68766.63204725947
377,1325.06658411026,68067.40814577481,68765.05746136923
378,1328.558649778366,68067.40814577481,68739.97642510521
379,1332.0558352470398,68067.40814577481,68738.63373258516
380,1335.5712912082672,68067.40814577481,68737.72552412258
381,1338.9365439414978,68067.40814577481,68718.26074786662
382,1342.7595751285553,68067.40814577481,68710.57874470818
383,1346.081243276596,68067.40814577481,68705.76010688863
384,1349.6314086914062,68067.40814577481,68704.56681200324
385,1353.0268139839172,68067.40814577481,68696.27996279954
386,1356.56746840477,68067.40814577481,68652.83182310029
387,1359.9573073387146,68067.40814577481,68650.39368611255
388,1363.827548980713,68067.40814577481,68650.31548915486
389,1367.0329315662384,68067.40814577481,68650.31008766983
390,1370.6345653533936,68067.40814577481,68649.62924730533
391,1374.0695171356201,68067.40814577481,68606.20871259434
392,1377.7256302833557,68067.40814577481,68602.78771960623
393,1380.670913219452,68067.40814577481,99065.49033472221
394,1383.5541541576385,68067.40814577481,96466.12405424274
395,1386.8371753692627,68067.40814577481,94015.72258662406
396,1390.03187084198,68067.40814577481,91601.17471992061
397,1393.9536046981812,68067.40814577481,89670.72618334104
398,1397.4750549793243,68067.40814577481,87844.9757452859
399,1400.7012016773224,68067.40814577481,86263.09322394684
400,1404.0428807735443,68067.40814577481,84795.06356078395
401,1407.2881906032562,68067.40814577481,83177.47346141732
402,1410.760485649109,68067.40814577481,81819.45867019055
403,1414.1789846420288,68067.40814577481,80603.41616035215
404,1417.2641677856445,68067.40814577481,79524.2599922843
405,1420.507820367813,68067.40814577481,78584.39268914331
406,1424.1048564910889,68067.40814577481,77836.95488858465
407,1427.8218398094177,68067.40814577481,77142.86434974881
408,1431.6117780208588,68067.40814577481,76537.09917672953
409,1434.8025324344635,68067.40814577481,75979.84229818961
410,1438.1943202018738,68067.40814577481,75448.13005675354
411,1441.8478512763977,68067.40814577481,74944.14907743786
412,1445.5175383090973,68067.40814577481,74586.28123066912
413,1448.771011352539,68067.40814577481,74237.21559213802
414,1452.1542103290558,68067.40814577481,73910.70002608818
415,1455.5138289928436,68067.40814577481,73610.3882010558
416,1459.10200715065,68067.40814577481,73317.09987302759
417,1462.4062325954437,68067.40814577481,73039.11308912057
418,1465.504469871521,68067.40814577481,72772.2944030734
419,1468.7395689487457,68067.40814577481,72513.22358254925
420,1471.841025352478,68067.40814577481,72287.8993629722
421,1474.6550879478455,68067.40814577481,72067.31689151717
422,1477.5266416072845,68067.40814577481,71873.44611147953
423,1480.7568128108978,68067.40814577481,71715.69941457515
424,1484.1606163978577,68067.40814577481,71531.12605957733
425,1487.114819765091,68067.40814577481,71266.62711671492
426,1490.1537055969238,68067.40814577481,71156.67783752421
427,1493.5912823677063,68067.40814577481,71055.05895982802
428,1496.8130996227264,68067.40814577481,70955.0848398212
429,1500.0582191944122,68067.40814577481,70860.25290119313
430,1503.4679806232452,68067.40814577481,70772.23959317183
431,1506.8793487548828,68067.40814577481,70691.7261798661
432,1510.0702548027039,68067.40814577481,70611.36232033752
433,1513.27383351326,68067.40814577481,70521.7377798377
434,1516.773631811142,68067.40814577481,70339.09439365471
435,1520.2357256412506,68067.40814577481,70259.23319624759
436,1523.5185115337372,68067.40814577481,70181.96751614916
437,1526.9371614456177,68067.40814577481,70108.07530318694
438,1530.2154049873352,68067.40814577481,69997.50149608059
439,1533.750605583191,68067.40814577481,69937.56300596197
440,1537.4460515975952,68067.40814577481,69880.0362239137
441,1540.8409762382507,68067.40814577481,69830.78853267292
442,1544.2282876968384,68067.40814577481,69678.66840516086
443,1547.422001361847,68067.40814577481,69608.85468271347
444,1550.5237855911255,68067.40814577481,69568.22442577964
445,1553.5480217933655,68067.40814577481,69528.21723157041
446,1557.03160238266,68067.40814577481,69490.13928643551
447,1560.264475107193,68067.40814577481,69452.5329969049
448,1563.570529460907,68067.40814577481,69388.93776494374
449,1566.3820688724518,68067.40814577481,69280.76454542644
450,1569.9513511657715,68067.40814577481,69258.15511936428
451,1573.5830380916595,68067.40814577481,69229.36144744494
452,1576.873294353485,68067.40814577481,69188.22642785913
453,1580.1670098304749,68067.40814577481,69167.05315354494
454,1584.1455652713776,68067.40814577481,69147.23290972822
455,1587.539048910141,68067.40814577481,69113.25296894222
456,1590.80695104599,68067.40814577481,69095.16486124381
457,1594.1032526493073,68067.40814577481,69078.38596444551
458,1597.131308555603,68067.40814577481,69064.70348896124
459,1600.8934950828552,68067.40814577481,69046.12657234076
460,1604.2378895282745,68067.40814577481,69032.52040071989
461,1607.9414129257202,68067.40814577481,69000.15269968499
462,1611.3539390563965,68067.40814577481,68988.35949818783
463,1614.6674163341522,68067.40814577481,68976.79600602793
464,1618.5954406261444,68067.40814577481,68961.47196114533
465,1622.1647250652313,68067.40814577481,68946.2990931687
466,1625.4848759174347,68067.40814577481,68864.45752412072
467,1629.0792031288147,68067.40814577481,68844.82325876234
468,1632.5350992679596,68067.40814577481,68790.19048585842
469,1636.0400717258453,68067.40814577481,68729.79573726442
470,1639.299329996109,68067.40814577481,68718.7946890784
471,1642.9414308071136,68067.40814577481,68709.22279147993
472,1646.1784901618958,68067.40814577481,68701.63889296787
473,1649.536096572876,68067.40814577481,68694.08299787775
474,1652.8594357967377,68067.40814577481,68686.50414390602
475,1656.508914232254,68067.40814577481,68679.71187596241
476,1659.5020966529846,68067.40814577481,68673.048965526
477,1663.1121072769165,68067.40814577481,68667.48298443164
478,1666.2259356975555,68067.40814577481,68661.93857821947
479,1669.281786441803,68067.40814577481,68657.366868249
480,1672.6507408618927,68067.40814577481,68649.26140222728
481,1676.0079758167267,68067.40814577481,68646.97865974499
482,1679.722829580307,68067.40814577481,68644.8114530005
483,1683.4422821998596,68067.40814577481,68641.51848338166
484,1686.9271788597107,68067.40814577481,68630.58542908085
485,1690.4619488716125,68067.40814577481,68627.6635818654
486,1694.091106414795,68067.40814577481,68625.7203599272
487,1697.5526683330536,68067.40814577481,68624.04225023386
488,1701.5989201068878,68067.40814577481,68623.2506254513
489,1705.4794518947601,68067.40814577481,68618.67080426232
490,1709.0582311153412,68067.40814577481,68578.23872528439
491,1712.1983890533447,68067.40814577481,68525.83890349338
492,1715.8347952365875,68067.40814577481,68512.32941604246
493,1719.271957874298,68067.40814577481,68501.0276004623
494,1722.611404657364,68067.40814577481,68496.74325382286
495,1725.9228677749634,68067.40814577481,68490.76220472308
496,1728.9116570949554,68067.40814577481,68486.67509585283
497,1732.4792892932892,68067.40814577481,68485.39782447061
498,1736.1103982925415,68067.40814577481,68484.91724876965
499,1739.82390832901,68067.40814577481,68484.71217542508
500,1743.2467350959778,68067.40814577481,68484.66613285417
501,1746.6548409461975,68067.40814577481,68484.64455645018
502,1750.191865682602,68067.40814577481,68484.64455645018
503,1753.323266506195,68067.40814577481,68484.64455645018
504,1756.6257319450378,68067.40814577481,68484.64455645018
505,1759.7589664459229,68067.40814577481,68484.64455645018
506,1763.2361001968384,68067.40814577481,68484.64455645018
507,1766.5426242351532,68067.40814577481,68484.64455645018
508,1769.8042635917664,68067.40814577481,68484.64455645018
509,1773.2555344104767,68067.40814577481,68484.64455645016
510,1776.7390539646149,68067.40814577481,68482.84797359425
511,1780.1205456256866,68067.40814577481,68474.89614840575
512,1783.14998793602,68067.40814577481,68465.05098253422
513,1786.1484727859497,68067.40814577481,92927.75001263691
514,1789.3508038520813,68067.40814577481,90615.40052683576
515,1792.5471322536469,68067.40814577481,88922.01562087257
516,1795.5753450393677,68067.40814577481,87367.8782157927
517,1798.5894787311554,68067.40814577481,85843.58066357831
