Iteration,Time,BestCost,CurrentCost
424,1487.271494626999,68067.40814577481,72988.57235910998
425,1490.7035982608795,68067.40814577481,72725.3340886809
426,1494.3570597171783,68067.40814577481,72473.9824277515
427,1497.9228210449219,68067.40814577481,72239.40792680667
428,1501.3937196731567,68067.40814577481,72009.71526356153
429,1504.81551861763,68067.40814577481,71815.92658020192
430,1508.6820838451385,68067.40814577481,71624.79539986509
431,1512.3949358463287,68067.40814577481,71444.8716946171
432,1516.1349611282349,68067.40814577481,71278.12394368956
433,1519.4142343997955,68067.40814577481,71125.76362808507
434,1522.8583810329437,68067.40814577481,70865.8572411548
435,1526.336657524109,68067.40814577481,70728.9317739071
436,1529.859134197235,68067.40814577481,70508.19076631083
437,1533.5700991153717,68067.40814577481,70352.74861009212
438,1536.992570400238,68067.40814577481,70226.78374596876
439,1540.6126885414124,68067.40814577481,70118.35444370193
440,1544.3273797035217,68067.40814577481,70018.27618372244
441,1547.8310613632202,68067.40814577481,69926.4050047436
442,1551.3967144489288,68067.40814577481,69834.59371749959
443,1554.5974972248077,68067.40814577481,69763.4788675027
444,1557.7881345748901,68067.40814577481,69694.00186173976
445,1561.2674469947815,68067.40814577481,69625.7591307617
446,1564.8046808242798,68067.40814577481,69558.45755762295
447,1568.0778744220734,68067.40814577481,69498.13353291176
448,1571.5661833286285,68067.40814577481,69438.43761484031
449,1575.074646472931,68067.40814577481,69380.98884919363
450,1578.2228600978851,68067.40814577481,69327.13576290071
451,1581.675345659256,68067.40814577481,69277.22174493034
452,1584.85240650177,68067.40814577481,69227.3701080259
453,1587.9020988941193,68067.40814577481,69185.91679963074
454,1590.8918211460114,68067.40814577481,69153.99816498432
455,1594.150547504425,68067.40814577481,69124.69376690859
456,1597.6233851909637,68067.40814577481,69051.41613516277
457,1601.0001361370087,68067.40814577481,68986.03339864321
458,1604.6105139255524,68067.40814577481,68929.13100412935
459,1608.209137916565,68067.40814577481,68898.37316800201
460,1611.9844844341278,68067.40814577481,68874.00267447998
461,1615.5445003509521,68067.40814577481,68839.40941115296
462,1619.0099425315857,68067.40814577481,68816.17364330946
463,1622.4913747310638,68067.40814577481,68794.97438923607
464,1625.8929560184479,68067.40814577481,68774.18656932362
465,1629.3807065486908,68067.40814577481,68755.60965270313
466,1632.9508578777313,68067.40814577481,68738.7116449908
467,1636.4826803207397,68067.40814577481,68721.82621667448
468,1640.3287074565887,68067.40814577481,68705.804814154
469,1643.787927389145,68067.40814577481,68679.53029219339
470,1647.365186214447,68067.40814577481,68664.65440358732
471,1650.9380497932434,68067.40814577481,68652.1628702319
472,1654.7837331295013,68067.40814577481,68640.24976009727
473,1658.0488653182983,68067.40814577481,68628.75214648804
474,1661.6812465190887,68067.40814577481,68618.28606333116
475,1665.3495664596558,68067.40814577481,68608.82038400171
476,1669.2218308448792,68067.40814577481,68599.63315018776
477,1673.0643944740295,68067.40814577481,68590.7812965723
478,1676.2956674098969,68067.40814577481,68582.29244055523
479,1679.86732172966,68067.40814577481,68573.96256171277
480,1683.7946507930756,68067.40814577481,68543.73389648533
481,1687.344197511673,68067.40814577481,68535.92724793329
482,1690.6764001846313,68067.40814577481,68528.95175506867
483,1694.1578698158264,68067.40814577481,68489.37960113974
484,1697.772029876709,68067.40814577481,68483.54039973882
485,1700.8970952033997,68067.40814577481,68458.67315327247
486,1704.5549466609955,68067.40814577481,68453.37657795956
487,1708.0486705303192,68067.40814577481,68451.37649900289
488,1711.5042307376862,68067.40814577481,68449.62287159347
489,1714.9673159122467,68067.40814577481,68448.38013684667
490,1718.6070058345795,68067.40814577481,68447.72748776371
491,1722.2027099132538,68067.40814577481,68414.41543164401
492,1725.6228098869324,68067.40814577481,68413.82800181447
493,1728.9507040977478,68067.40814577481,68413.62982098425
494,1732.3541767597198,68067.40814577481,68413.50730440996
495,1736.141981124878,68067.40814577481,68413.41107614244
496,1739.8983271121979,68067.40814577481,68408.94485832145
497,1743.4396097660065,68067.40814577481,68402.55769616645
498,1747.303867816925,68067.40814577481,68373.44328464336
499,1750.7207217216492,68067.40814577481,68372.02742960137
500,1754.2212500572205,68067.40814577481,68372.02742960137
501,1757.8148183822632,68067.40814577481,68372.02742960137
502,1761.2829658985138,68067.40814577481,68372.02742960137
503,1764.5818371772766,68067.40814577481,68372.02742960137
504,1768.255692243576,68067.40814577481,68372.02742960137
505,1771.7655889987946,68067.40814577481,68372.02742960137
506,1775.1870510578156,68067.40814577481,68372.02742960137
507,1778.7141408920288,68067.40814577481,68372.02742960137
508,1782.2477984428406,68067.40814577481,68372.02742960137
509,1785.6765382289886,68067.40814577481,68372.02742960137
510,1789.1663637161255,68067.40814577481,68372.02742960137
511,1792.9339008331299,68067.40814577481,68321.54793461972
512,1796.2899584770203,68067.40814577481,68321.54793461972
513,1799.4529345035553,68067.40814577481,91981.76719586848
