Iteration,Time,BestCost,CurrentCost
47,9.828590393066406,76742.6596331095,76742.6596331095
48,9.83959174156189,76729.13899653104,76729.13899653104
49,10.999590635299683,76728.79725581163,76728.79725581163
50,12.273069858551025,76726.89197935048,76726.89197935048
51,12.406068801879883,76712.91546653368,76712.91546653368
52,12.678069829940796,76711.11775774862,76711.11775774862
53,12.702069759368896,76703.49406412832,76703.49406412832
54,13.106069326400757,76700.48448936248,76700.48448936248
55,14.709247827529907,76686.73122990767,76686.73122990767
56,14.759247541427612,76674.00804391387,76674.00804391387
57,14.798248767852783,76670.58295413523,76670.58295413523
58,14.888248443603516,76658.6693107173,76658.6693107173
59,14.948248147964478,76656.83996330606,76656.83996330606
60,15.214247941970825,76651.92888451142,76651.92888451142
61,15.835493803024292,76648.30534957418,76648.30534957418
62,16.335493564605713,76644.8431548419,76644.8431548419
63,16.348493814468384,76639.05105871538,76639.05105871538
64,19.527366399765015,76604.55826911642,76604.55826911642
65,19.655366897583008,76597.69779354845,76597.69779354845
66,19.689367532730103,76586.57093544636,76586.57093544636
67,20.186785221099854,76579.52569272941,76579.52569272941
68,20.253784894943237,76578.64389698376,76578.64389698376
69,21.049785137176514,76576.07560623565,76576.07560623565
70,21.096784353256226,76543.64183380351,76543.64183380351
71,21.2317852973938,76542.8059529505,76542.8059529505
72,21.901684522628784,76541.3634737415,76541.3634737415
73,21.90220308303833,76527.57082085873,76527.57082085873
74,22.480904579162598,76516.60945249969,76516.60945249969
75,22.57390308380127,76507.67171024799,76507.67171024799
76,22.77290391921997,76507.05911993825,76507.05911993825
77,24.411691904067993,76504.15008737815,76504.15008737815
78,24.48569107055664,76504.08435766301,76504.08435766301
79,24.58769178390503,76480.47310166844,76480.47310166844
80,24.60169243812561,76475.45501285384,76475.45501285384
81,24.73169231414795,76472.59519542922,76472.59519542922
82,25.294691562652588,76467.02349658129,76467.02349658129
83,25.34469175338745,76458.4677362843,76458.4677362843
84,25.97269105911255,76451.6921666498,76451.6921666498
85,27.71855330467224,76445.73619815489,76445.73619815489
86,27.98155403137207,76433.58526523442,76433.58526523442
87,29.144559144973755,76432.5674323782,76432.5674323782
88,29.183557748794556,76425.50880442315,76425.50880442315
89,31.391231775283813,76424.18510130007,76424.18510130007
90,32.9193320274353,76420.91725155945,76420.91725155945
91,38.68631052970886,76413.9866763504,76413.9866763504
92,41.5359103679657,76405.17106214726,76405.17106214726
93,43.081470012664795,76402.31120394269,76402.31120394269
94,44.523112058639526,76401.6362111665,76401.6362111665
95,45.04911231994629,76390.4186665751,76390.4186665751
96,45.14411187171936,76387.05303954729,76387.05303954729
97,46.779853105545044,76370.9085372443,76370.9085372443
98,49.18829703330994,76364.3394636917,76364.3394636917
99,57.3359317779541,76354.99601199177,76354.99601199177
100,57.48593282699585,76345.69701728503,76345.69701728503
101,58.06693124771118,76342.6367631495,76342.6367631495
102,58.076931953430176,76342.41175325702,76342.41175325702
103,59.35749101638794,76333.81352899571,76333.81352899571
104,63.365180253982544,76329.43044753745,76329.43044753745
105,75.35529112815857,76322.06768904692,76322.06768904692
106,75.96129155158997,76315.65130238459,76315.65130238459
107,86.3180034160614,76313.52044265956,76313.52044265956
108,91.34531569480896,76305.6199721016,76305.6199721016
109,113.57899045944214,76294.32527512345,76294.32527512345
110,136.02716588974,76294.32527512345,76294.32527512345
111,159.06211733818054,76294.32527512345,76294.32527512345
112,181.6535632610321,76294.32527512345,76294.32527512345
113,203.80896520614624,76294.32527512345,76294.32527512345
114,226.45344614982605,76294.32527512345,76294.32527512345
115,240.25494146347046,76291.39747663391,76291.39747663391
116,262.49490237236023,76291.39747663391,76291.39747663391
117,284.9376497268677,76291.39747663391,76291.39747663391
118,308.0400581359863,76291.39747663391,76291.39747663391
119,330.3716757297516,76291.39747663391,76291.39747663391
120,352.4293210506439,76291.3974766339,76291.3974766339
121,374.60320568084717,76291.3974766339,76291.3974766339
122,397.3075234889984,76291.3974766339,76291.3974766339
123,420.1822040081024,76291.3974766339,76291.3974766339
124,443.0863869190216,76291.3974766339,76291.3974766339
125,465.41552209854126,76291.3974766339,76291.3974766339
126,488.47641038894653,76291.3974766339,76291.3974766339
127,511.72454380989075,76291.3974766339,76291.39747663391
128,534.4224765300751,76291.3974766339,76291.39747663391
129,557.4967498779297,76291.3974766339,76291.39747663391
130,580.8362054824829,76291.3974766339,76291.39747663391
131,602.928701877594,76291.04110113169,76291.04110113169
132,624.6614305973053,76291.04110113169,76291.04110113169
133,647.410439491272,76291.04110113169,76291.04110113169
134,669.3527309894562,76291.04110113169,76291.04110113169
135,692.4681127071381,76291.04110113169,76291.04110113169
136,714.4936220645905,76291.04110113169,76291.04110113169
137,736.6251201629639,76291.04110113169,76291.04110113169
138,759.8026294708252,76291.04110113169,76291.04110113169
139,781.626638174057,76291.04110113169,76291.04110113169
140,804.3055901527405,76291.04110113169,76291.04110113169
141,826.600700378418,76291.04110113169,76291.04110113169
142,848.7597153186798,76291.04110113169,76291.04110113169
143,871.6493682861328,76291.04110113169,76291.04110113169
144,894.2558345794678,76291.04110113169,76291.0411011317
145,917.0311059951782,76291.04110113169,76291.0411011317
146,939.301696062088,76291.04110113169,76291.0411011317
147,950.6379685401917,76272.11141884644,76272.11141884644
148,954.3789057731628,76269.21645847766,76269.21645847766
149,976.1941161155701,76269.21645847766,76269.21645847766
150,998.3732600212097,76269.21645847766,76269.21645847766
151,1021.454375743866,76269.21645847766,76269.21645847766
152,1044.459219455719,76269.21645847766,76269.21645847766
153,1066.7021825313568,76269.21645847766,76269.21645847766
154,1088.9841685295105,76269.21645847766,76269.21645847766
155,1111.7208070755005,76269.21645847766,76269.21645847766
156,1133.690678358078,76269.21645847766,76269.21645847766
157,1156.336801290512,76269.21645847766,76269.21645847766
158,1178.9356169700623,76269.21645847766,76269.21645847766
159,1201.426297903061,76269.21645847766,76269.21645847766
160,1223.8868255615234,76269.21645847766,76269.21645847766
161,1246.8938972949982,76269.21645847766,76269.21645847766
162,1268.9821751117706,76269.21645847766,76269.21645847766
163,1291.3857295513153,76269.21645847766,76269.21645847766
164,1313.8826808929443,76269.21645847766,76269.21645847766
165,1336.053274154663,76269.21645847766,76269.21645847766
166,1358.532996416092,76269.21645847766,76269.21645847766
167,1380.8517651557922,76269.21645847766,76269.21645847766
168,1403.369301557541,76269.21645847766,76269.21645847766
169,1425.3648834228516,76269.21645847766,76269.21645847766
170,1447.860844373703,76269.21645847766,76269.21645847766
171,1469.332776069641,76269.21645847766,76269.21645847766
172,1492.0801162719727,76269.21645847766,76269.21645847766
173,1515.0617289543152,76269.21645847766,76269.21645847766
174,1536.9598553180695,76269.21645847766,76269.21645847766
175,1560.242478132248,76269.21645847766,76269.21645847766
176,1582.7272810935974,76269.21645847766,76269.21645847766
177,1605.465805053711,76269.21645847766,76269.21645847766
178,1627.9881825447083,76269.21645847766,76269.21645847766
179,1628.2251825332642,76261.8106678645,76261.8106678645
180,1629.7108042240143,76255.7029274748,76255.7029274748
181,1651.074274301529,76255.7029274748,76255.7029274748
182,1673.0192370414734,76255.7029274748,76255.7029274748
183,1696.0148649215698,76255.7029274748,76255.7029274748
184,1718.817255973816,76255.7029274748,76255.7029274748
185,1741.238690853119,76255.7029274748,76255.7029274748
186,1753.058821439743,76247.92085367646,76247.92085367646
187,1756.2817089557648,76237.22769697412,76237.22769697412
188,1760.1370420455933,76234.50086320701,76234.50086320701
189,1762.0652894973755,76234.37341248053,76234.37341248053
190,1784.8278269767761,76234.37341248053,76234.37341248053
