Iteration,Time,BestCost,CurrentCost
36,0.9479830265045166,24988.14539950606,24988.14539950606
37,0.9579834938049316,24981.719786241825,24981.719786241825
38,1.0824956893920898,24934.975017210607,24934.975017210607
39,1.0834968090057373,24908.367682878,24908.367682878
40,1.1330091953277588,24900.356354495223,24900.356354495223
41,1.1380085945129395,24899.49731645187,24899.49731645187
42,1.222012996673584,24873.32252266075,24873.32252266075
43,1.222012996673584,24873.217335983034,24873.217335983034
44,1.2405204772949219,24859.357118202457,24859.357118202457
45,1.2415215969085693,24859.22835175046,24859.22835175046
46,1.2465198040008545,24793.826316226023,24793.826316226023
47,1.2485220432281494,24784.433973963613,24784.433973963613
48,1.2815206050872803,24773.633310131354,24773.633310131354
49,1.2935223579406738,24735.51870954805,24735.51870954805
50,1.2975211143493652,24721.26528610248,24721.26528610248
51,1.5235495567321777,24711.397773026063,24711.397773026063
52,1.5245497226715088,24705.6150590163,24705.6150590163
53,1.531057357788086,24695.825226106692,24695.825226106692
54,1.5590589046478271,24694.70844838923,24694.70844838923
55,1.675569772720337,24678.88586500086,24678.88586500086
56,1.7580828666687012,24673.506406513246,24673.506406513246
57,1.7770814895629883,24672.863539319376,24672.863539319376
58,1.7860815525054932,24668.171744896525,24668.171744896525
59,1.9265966415405273,24666.157208420325,24666.157208420325
60,1.930105447769165,24654.086690673597,24654.086690673597
61,1.9491047859191895,24623.81464907229,24623.81464907229
62,1.9601051807403564,24596.898208104096,24596.898208104096
63,1.9641048908233643,24581.080285247106,24581.080285247106
64,1.9641048908233643,24569.899718260298,24569.899718260298
65,1.9671049118041992,24566.373153958117,24566.373153958117
66,1.9701051712036133,24552.62168331991,24552.62168331991
67,1.985105037689209,24535.427074673975,24535.427074673975
68,1.986104965209961,24535.256412572373,24535.256412572373
69,1.9931046962738037,24534.36894386771,24534.36894386771
70,2.028111219406128,24525.500035192596,24525.500035192596
71,2.0586204528808594,24523.488742959584,24523.488742959584
72,2.1361308097839355,24522.756613423073,24522.756613423073
73,2.1381313800811768,24521.640256278733,24521.640256278733
74,2.1471333503723145,24506.20569762991,24506.20569762991
75,2.1671319007873535,24494.9768583617,24494.9768583617
76,2.1691324710845947,24492.86208717214,24492.86208717214
77,2.1701323986053467,24492.13467842262,24492.13467842262
78,2.1731319427490234,24490.952622778757,24490.952622778757
79,2.2171361446380615,24488.851765029936,24488.851765029936
80,2.3401546478271484,24485.66104111595,24485.66104111595
81,2.3401546478271484,24473.430864106333,24473.430864106333
82,2.4296677112579346,24463.774869523117,24463.774869523117
83,2.4366726875305176,24459.19233212686,24459.19233212686
84,2.4406731128692627,24433.415496082576,24433.415496082576
85,2.468674659729004,24433.08545592258,24433.08545592258
86,2.4696719646453857,24432.832089321117,24432.832089321117
87,2.5046722888946533,24411.713049184622,24411.713049184622
88,2.5076727867126465,24410.60809013595,24410.60809013595
89,2.517676830291748,24409.212896504403,24409.212896504403
90,2.521677017211914,24405.329397977002,24405.329397977002
91,2.6307005882263184,24400.970476598774,24400.970476598774
92,2.6316990852355957,24385.63954415892,24385.63954415892
93,2.6367013454437256,24382.827720867666,24382.827720867666
94,2.6516993045806885,24380.594168708674,24380.594168708674
95,2.6790173053741455,24379.4250354912,24379.4250354912
96,2.680659294128418,24370.34356623351,24370.34356623351
97,2.7219948768615723,24369.34383475443,24369.34383475443
98,2.7229952812194824,24362.21450093142,24362.21450093142
99,2.732503890991211,24354.335434995286,24354.335434995286
100,2.7595202922821045,24348.360186750564,24348.360186750564
101,2.858555316925049,24344.621826202492,24344.621826202492
102,2.8685553073883057,24327.70370636112,24327.70370636112
103,2.876555919647217,24305.17178690301,24305.17178690301
104,2.8775551319122314,24301.446583681827,24301.446583681827
105,2.8935558795928955,24293.33174074674,24293.33174074674
106,2.895554304122925,24290.13916736803,24290.13916736803
107,2.908555746078491,24280.439150525002,24280.439150525002
108,2.984067440032959,24247.582153566786,24247.582153566786
109,3.000067710876465,24243.5375818628,24243.5375818628
110,3.0665817260742188,24243.112976965032,24243.112976965032
111,3.0755808353424072,24235.10932548907,24235.10932548907
112,3.0805814266204834,24234.685351831824,24234.685351831824
113,3.1055805683135986,24224.761427089456,24224.761427089456
114,3.1265852451324463,24202.08513437335,24202.08513437335
115,3.1380956172943115,24201.452567500088,24201.452567500088
116,3.1480956077575684,24199.3393944426,24199.3393944426
117,3.255607843399048,24194.951733084323,24194.951733084323
118,3.2646076679229736,24191.753739833017,24191.753739833017
119,3.2826077938079834,24188.28721963274,24188.28721963274
120,3.302607297897339,24178.686672067604,24178.686672067604
121,3.3106069564819336,24176.274620508266,24176.274620508266
122,3.3266098499298096,24175.905281172567,24175.905281172567
123,3.3276097774505615,24170.316936060983,24170.316936060983
124,3.3296098709106445,24166.0363276331,24166.0363276331
125,3.347118377685547,24131.248875771293,24131.248875771293
126,3.378117799758911,24129.747809287986,24129.747809287986
127,3.3881187438964844,24114.505809977574,24114.505809977574
128,3.396117925643921,24079.114609552245,24079.114609552245
129,3.429628372192383,24078.284384670984,24078.284384670984
130,3.4306323528289795,24077.447833386115,24077.447833386115
131,3.4356322288513184,24076.574966353262,24076.574966353262
132,3.446632146835327,24057.0279767595,24057.0279767595
133,3.4786322116851807,24053.72161986165,24053.72161986165
134,3.4846324920654297,24047.360537224835,24047.360537224835
135,3.5901424884796143,24026.542545194527,24026.542545194527
136,3.6101438999176025,24024.66779327492,24024.66779327492
137,3.6211485862731934,24000.39743303023,24000.39743303023
138,3.624148368835449,23944.781417169725,23944.781417169725
139,3.6316585540771484,23941.82787960128,23941.82787960128
140,3.6546590328216553,23940.311637210816,23940.311637210816
141,3.890688896179199,23938.921744782925,23938.921744782925
142,4.041716814041138,23936.612254353764,23936.612254353764
143,4.13122820854187,23926.636458476794,23926.636458476794
144,4.186229705810547,23926.23578245455,23926.23578245455
145,4.272741317749023,23887.353450716215,23887.353450716215
146,4.295742034912109,23873.936402284045,23873.936402284045
147,4.36525297164917,23788.093054246514,23788.093054246514
148,4.43176531791687,23779.026192651345,23779.026192651345
149,4.5672760009765625,23766.31764802661,23766.31764802661
150,4.574276924133301,23757.029037597058,23757.029037597058
151,4.575275659561157,23755.936466199004,23755.936466199004
152,4.600275754928589,23755.86713281777,23755.86713281777
153,4.608279228210449,23754.172056905085,23754.172056905085
154,4.648788928985596,23753.26446361136,23753.26446361136
155,4.680788278579712,23752.261802692403,23752.261802692403
156,4.754301309585571,23745.924794118942,23745.924794118942
157,5.375527620315552,23732.221557543708,23732.221557543708
158,5.409527778625488,23700.719614904083,23700.719614904083
159,5.480040073394775,23686.026377090526,23686.026377090526
160,5.4840404987335205,23683.5873429395,23683.5873429395
161,5.528046369552612,23682.92461606922,23682.92461606922
162,5.531550884246826,23680.21159682905,23680.21159682905
163,5.544549942016602,23670.36369316901,23670.36369316901
164,5.579550266265869,23667.905205514824,23667.905205514824
165,5.587550401687622,23667.59651095742,23667.59651095742
166,5.64606785774231,23666.19991592664,23666.19991592664
167,5.679067850112915,23666.029226384737,23666.029226384737
168,5.773581027984619,23650.86362743372,23650.86362743372
169,5.7935791015625,23647.23971144361,23647.23971144361
170,5.805579423904419,23635.601465715663,23635.601465715663
171,5.817581415176392,23628.187899135337,23628.187899135337
172,5.89709210395813,23621.4652596932,23621.4652596932
173,5.923096418380737,23592.566130484374,23592.566130484374
174,5.93009614944458,23592.08336244346,23592.08336244346
175,5.931603908538818,23590.4923281804,23590.4923281804
176,5.948604583740234,23581.935829155955,23581.935829155955
177,6.113117218017578,23565.950153596314,23565.950153596314
178,6.193628787994385,23565.76397592789,23565.76397592789
179,6.23714280128479,23551.10988745019,23551.10988745019
180,6.320144891738892,23549.5307939344,23549.5307939344
181,6.4286603927612305,23547.60454263381,23547.60454263381
182,6.5636796951293945,23546.63669831917,23546.63669831917
183,6.605680227279663,23541.603530981447,23541.603530981447
184,6.634193420410156,23539.75698537418,23539.75698537418
185,6.845218896865845,23530.75873405827,23530.75873405827
186,7.0422444343566895,23525.346479892032,23525.346479892032
187,7.157530307769775,23504.30247405221,23504.30247405221
188,7.2365546226501465,23494.03421634203,23494.03421634203
189,7.385067939758301,23492.62664573471,23492.62664573471
190,7.429071664810181,23487.42053923246,23487.42053923246
191,7.814116477966309,23486.36455419579,23486.36455419579
192,7.958142042160034,23484.23107996981,23484.23107996981
193,8.028143644332886,23482.732518124947,23482.732518124947
194,8.554211854934692,23477.06538398911,23477.06538398911
195,8.632725715637207,23475.61517904818,23475.61517904818
196,8.65572714805603,23475.580246241116,23475.580246241116
197,8.671726942062378,23470.14922563821,23470.14922563821
198,8.715726375579834,23466.875237910906,23466.875237910906
199,8.719730377197266,23464.76737104849,23464.76737104849
200,9.329191446304321,23464.50483900668,23464.50483900668
201,9.903357744216919,23463.34352087038,23463.34352087038
202,10.65744924545288,23463.34352087038,23463.34352087038
203,11.430383920669556,23463.34352087038,23463.34352087039
204,12.223920822143555,23463.34352087038,23463.34352087039
205,12.9540114402771,23463.34352087038,23463.34352087039
206,13.684003114700317,23463.34352087038,23463.34352087039
207,14.396145343780518,23463.34352087038,23463.34352087039
208,14.456658363342285,23456.456287742585,23456.456287742585
209,15.206243991851807,23456.456287742578,23456.456287742578
210,15.907056093215942,23456.456287742578,23456.456287742578
211,16.618152856826782,23456.456287742578,23456.456287742578
212,17.415247678756714,23456.456287742578,23456.456287742578
213,18.147761583328247,23456.456287742578,23456.456287742578
214,18.87234401702881,23453.605255766335,23453.605255766335
215,19.020857572555542,23448.303755189998,23448.303755189998
216,19.047372341156006,23427.669050326418,23427.669050326418
217,19.12237524986267,23418.273294740822,23418.273294740822
218,19.825960159301758,23418.273294740822,23418.273294740822
219,20.4324791431427,23418.273294740822,23418.273294740822
220,21.15106177330017,23418.273294740822,23418.273294740822
221,21.743136167526245,23416.895481852145,23416.895481852145
222,22.507584810256958,23416.895481852145,23416.895481852145
223,23.267680168151855,23416.895481852145,23416.895481852145
224,23.93626880645752,23416.895481852145,23416.895481852145
225,24.68092656135559,23416.895481852145,23416.895481852145
226,25.430022954940796,23416.895481852145,23416.895481852145
227,26.199118852615356,23416.895481852145,23416.895481852145
228,27.022833824157715,23416.895481852145,23416.895481852145
229,27.839447259902954,23416.895481852145,23416.895481852145
230,28.58705449104309,23416.895481852145,23416.895481852145
231,29.413376569747925,23416.895481852145,23416.895481852145
232,30.15547275543213,23416.895481852145,23416.895481852145
233,30.9020574092865,23416.895481852145,23416.895481852145
234,31.73478126525879,23416.895481852145,23416.895481852145
235,32.47837162017822,23416.895481852145,23416.895481852145
236,33.28049349784851,23416.895481852145,23416.895481852145
237,34.0181097984314,23416.895481852145,23416.895481852145
238,34.74622368812561,23416.895481852145,23416.895481852145
239,35.49083113670349,23416.895481852145,23416.895481852145
240,36.32498908042908,23416.895481852145,23416.895481852145
241,37.10610103607178,23416.895481852145,23416.895481852145
242,37.91241931915283,23416.895481852145,23416.895481852145
243,38.668522357940674,23416.895481852145,23416.895481852145
244,39.37511920928955,23416.895481852145,23416.895481852145
245,40.13232398033142,23416.895481852145,23416.895481852145
246,40.87642288208008,23416.895481852145,23416.895481852145
247,41.62801742553711,23416.895481852145,23416.895481852145
248,42.372663259506226,23416.895481852145,23416.895481852145
249,43.099252223968506,23416.895481852145,23416.895481852145
250,43.77084445953369,23416.895481852145,23416.895481852145
251,44.47598886489868,23416.895481852145,23416.895481852145
252,45.17357420921326,23416.895481852145,23416.895481852145
253,45.911155223846436,23416.895481852145,23416.895481852145
254,46.60564041137695,23416.895481852145,23416.895481852145
255,47.37473821640015,23416.895481852145,23416.895481852145
256,48.252347469329834,23416.895481852145,23416.895481852145
257,49.02926254272461,23416.895481852145,23416.895481852145
258,49.782355546951294,23416.895481852145,23416.895481852145
259,50.48894810676575,23416.895481852145,23416.895481852145
260,51.24312114715576,23416.895481852145,23416.895481852145
261,51.8431978225708,23416.895481852145,23416.895481852145
262,52.613781452178955,23416.895481852145,23416.895481852145
263,53.33490228652954,23416.895481852145,23416.895481852145
264,54.20550608634949,23416.895481852145,23416.895481852145
265,54.938597202301025,23416.895481852145,23416.895481852145
266,55.682233810424805,23416.895481852145,23416.895481852145
267,56.38881874084473,23416.895481852145,23416.895481852145
268,57.046398878097534,23416.895481852145,23416.895481852145
269,57.69142246246338,23416.895481852145,23416.895481852145
270,58.383002042770386,23416.895481852145,23416.895481852145
271,59.213093280792236,23416.895481852145,23416.895481852145
272,59.97648549079895,23416.895481852145,23416.895481852145
273,60.71307396888733,23416.895481852145,23416.895481852145
274,61.47517132759094,23416.895481852145,23416.895481852145
275,62.179479122161865,23416.895481852145,23416.895481852145
276,62.95259094238281,23416.895481852145,23416.895481852145
277,63.70018982887268,23416.895481852145,23416.895481852145
278,64.51279544830322,23416.895481852145,23416.895481852145
279,65.27290463447571,23416.895481852145,23416.895481852145
280,65.97551250457764,23416.895481852145,23416.895481852145
281,66.79348540306091,23416.895481852145,23416.895481852145
282,67.59859085083008,23416.895481852145,23416.895481852145
283,68.39442873001099,23416.895481852145,23416.895481852145
284,69.06562185287476,23416.895481852145,23416.895481852145
285,69.77820873260498,23416.895481852145,23416.895481852145
286,70.55214405059814,23416.895481852145,23416.895481852145
287,71.37178230285645,23416.895481852145,23416.895481852145
288,72.0413646697998,23416.895481852145,23416.895481852145
289,72.84631204605103,23416.895481852145,23416.895481852145
290,73.58089590072632,23416.895481852145,23416.895481852145
291,74.35799932479858,23416.895481852145,23416.895481852145
292,75.0926423072815,23416.895481852145,23416.895481852145
293,75.9017391204834,23416.895481852145,23416.895481852145
294,76.67984437942505,23416.895481852145,23416.895481852145
295,77.43280029296875,23416.895481852145,23416.895481852145
296,78.16388893127441,23416.895481852145,23416.895481852145
297,78.93647122383118,23416.895481852145,23416.895481852145
298,79.7480833530426,23416.895481852145,23416.895481852145
299,80.42715239524841,23416.895481852145,23416.895481852145
300,81.1942389011383,23416.895481852145,23416.895481852145
301,81.9413857460022,23416.895481852145,23416.895481852145
302,82.66846776008606,23416.895481852145,23416.895481852145
303,83.5405662059784,23416.895481852145,23416.895481852145
304,84.33127760887146,23416.895481852145,23416.895481852145
305,85.04436659812927,23416.895481852145,23416.895481852145
306,85.72844099998474,23416.895481852145,23416.895481852145
307,86.46082067489624,23416.895481852145,23416.895481852145
308,87.12888789176941,23416.895481852145,23416.895481852145
309,87.82447385787964,23416.895481852145,23416.895481852145
310,88.6707558631897,23416.895481852145,23416.895481852145
311,89.4918577671051,23416.895481852145,23416.895481852145
312,90.28693270683289,23416.895481852145,23416.895481852145
313,91.11155867576599,23416.895481852145,23416.895481852145
314,91.87866401672363,23416.895481852145,23416.895481852145
315,92.54405903816223,23416.895481852145,23416.895481852145
316,93.28316879272461,23416.895481852145,23416.895481852145
317,94.04527020454407,23416.895481852145,23416.895481852145
318,94.81074738502502,23416.895481852145,23416.895481852145
319,95.61684942245483,23416.895481852145,23416.895481852145
320,96.47046899795532,23416.895481852145,23416.895481852145
