Iteration,Time,BestCost,CurrentCost
234,201.29498648643494,20994.994050310208,20994.994050310208
235,202.06177377700806,20994.994050310208,20994.994050310208
236,202.95777416229248,20994.994050310208,20994.994050310208
237,203.94155311584473,20994.994050310208,20994.994050310208
238,204.8710858821869,20994.994050310208,20994.994050310208
239,205.84108662605286,20994.994050310208,20994.994050310208
240,206.6822910308838,20994.994050310208,20994.994050310208
241,207.59629201889038,20994.994050310208,20994.994050310208
242,208.51211404800415,20994.994050310208,20994.994050310208
243,209.4931137561798,20994.994050310208,20994.994050310208
244,210.24711298942566,20994.994050310208,20994.994050310208
245,211.04988408088684,20994.994050310208,20994.994050310208
246,211.85588479042053,20994.994050310208,20994.994050310208
247,212.74176836013794,20994.994050310208,20994.994050310208
248,213.568767786026,20994.994050310208,20994.994050310208
249,214.44076776504517,20994.994050310208,20994.994050310208
250,215.26506161689758,20994.994050310208,20994.994050310208
251,216.04606246948242,20994.994050310208,20994.994050310208
252,216.96227431297302,20994.994050310208,20994.994050310208
253,217.78937697410583,20994.994050310208,20994.994050310208
254,218.69337463378906,20994.994050310208,20994.994050310208
255,219.54488158226013,20994.994050310208,20994.994050310208
256,220.4428813457489,20994.994050310208,20994.994050310208
257,221.20788192749023,20994.994050310208,20994.994050310208
258,222.0507230758667,20994.994050310208,20994.994050310208
259,222.96872305870056,20994.994050310208,20994.994050310208
260,223.85253238677979,20994.994050310208,20994.994050310208
261,224.7415325641632,20994.994050310208,20994.994050310208
262,225.73266172409058,20994.994050310208,20994.994050310208
263,226.66617035865784,20994.994050310208,20994.994050310208
264,227.49717044830322,20994.994050310208,20994.994050310208
265,228.35918188095093,20994.994050310208,20994.994050310208
266,229.30518007278442,20994.994050310208,20994.994050310208
267,230.2656488418579,20994.994050310208,20994.994050310208
268,231.0276494026184,20994.994050310208,20994.994050310208
269,231.94264912605286,20994.994050310208,20994.994050310208
270,232.9387125968933,20994.994050310208,20994.994050310208
271,233.8087124824524,20994.994050310208,20994.994050310208
272,234.73479890823364,20994.994050310208,20994.994050310208
273,235.55279850959778,20994.994050310208,20994.994050310208
274,236.4557981491089,20994.994050310208,20994.994050310208
275,237.20399522781372,20994.994050310208,20994.994050310208
276,238.08699464797974,20994.994050310208,20994.994050310208
277,238.99253511428833,20994.994050310208,20994.994050310208
278,239.91353487968445,20994.994050310208,20994.994050310208
279,240.7745349407196,20994.994050310208,20994.994050310208
280,241.5649266242981,20994.994050310208,20994.994050310208
281,242.45692658424377,20994.994050310208,20994.994050310208
282,243.3610861301422,20994.994050310208,20994.994050310208
283,244.1150860786438,20994.994050310208,20994.994050310208
284,245.16508722305298,20994.994050310208,20994.994050310208
285,245.9712266921997,20994.994050310208,20994.994050310208
286,246.80322670936584,20994.994050310208,20994.994050310208
287,247.65176391601562,20994.994050310208,20994.994050310208
288,248.46476459503174,20994.994050310208,20995.761895720287
289,249.30476474761963,20994.994050310208,20994.994050310208
290,250.1081621646881,20994.994050310208,20998.118012574218
291,250.93416213989258,20994.994050310208,20994.994050310208
292,251.7021622657776,20994.994050310208,20998.526830488925
293,252.5908019542694,20994.994050310208,21002.077343932153
294,253.5138018131256,20994.994050310208,20998.526830488925
295,254.3704628944397,20994.994050310208,21002.721300288762
296,255.16746306419373,20994.994050310208,21007.065903127434
297,256.01746225357056,20994.994050310208,21002.721300288762
298,256.9125699996948,20994.994050310208,21007.6715037577
299,257.7295708656311,20994.994050310208,21002.721300288762
300,258.6090714931488,20994.994050310208,21002.721300288762
301,259.4390709400177,20994.994050310208,21002.721300288762
302,260.2460708618164,20994.994050310208,21002.721300288762
303,261.127623796463,20994.994050310208,21002.721300288762
304,262.16162395477295,20994.994050310208,21002.721300288762
305,263.096040725708,20994.994050310208,51211.34706453929
306,263.93004035949707,20994.994050310208,48896.62532105295
307,264.9368612766266,20994.994050310208,46829.823538211225
308,265.80386090278625,20994.994050310208,45022.42597206796
309,266.71786236763,20994.994050310208,43404.50918082949
310,267.66206884384155,20994.994050310208,41925.82489085911
311,268.5160686969757,20994.994050310208,40464.07786182776
312,269.26554465293884,20994.994050310208,39320.51283222825
313,270.1545443534851,20994.994050310208,38292.865619566735
314,271.01754546165466,20994.994050310208,37183.28320826617
315,271.97407126426697,20994.994050310208,36235.781875208544
316,272.88907122612,20994.994050310208,35317.57524623931
317,273.72079491615295,20994.994050310208,34559.35821373382
318,274.4807949066162,20994.994050310208,33721.8216296268
319,275.411794424057,20994.994050310208,32994.91814452978
320,276.4230935573578,20994.994050310208,32271.53924253451
321,277.31109404563904,20994.994050310208,31552.020567418753
322,278.31822085380554,20994.994050310208,30870.55738627456
323,279.1522216796875,20994.994050310208,30024.0432759475
324,279.961222410202,20994.994050310208,29398.067054234707
325,280.98696875572205,20994.994050310208,28839.81828974111
326,281.8609664440155,20994.994050310208,28370.366374191595
327,282.89103627204895,20994.994050310208,27926.030345124407
328,283.8120355606079,20994.994050310208,27508.086048707242
329,284.70851159095764,20994.994050310208,27105.485597537827
330,285.64251160621643,20994.994050310208,26612.273600401888
331,286.4505114555359,20994.994050310208,26254.557702089744
332,287.4248502254486,20994.994050310208,25927.804703274312
333,288.19785022735596,20994.994050310208,25644.654991509957
334,289.20385360717773,20994.994050310208,25379.626061918956
335,290.0758535861969,20994.994050310208,25134.47478588338
336,290.9902517795563,20994.994050310208,24904.746448064205
337,291.96075773239136,20994.994050310208,24690.2970048157
338,292.8367576599121,20994.994050310208,24292.65177000029
339,293.7559607028961,20994.994050310208,24100.735694443636
340,294.67796087265015,20994.994050310208,23890.01732454238
341,295.62730884552,20994.994050310208,23698.492481858513
342,296.4633090496063,20994.994050310208,23534.329883727703
343,297.31030893325806,20994.994050310208,23401.88034174178
344,298.15112805366516,20994.994050310208,23289.951567416338
345,299.061128616333,20994.994050310208,23184.001268040152
346,300.01163697242737,20994.994050310208,23085.64489226047
347,300.89363646507263,20994.994050310208,22997.340892485186
348,301.64563632011414,20994.994050310208,22918.182575119416
349,302.4004945755005,20994.994050310208,22839.294349991163
350,303.12349557876587,20994.994050310208,22771.75209313937
351,303.9314956665039,20994.994050310208,22685.076705580286
352,304.6853096485138,20994.994050310208,22625.49569295104
353,305.57230949401855,20994.994050310208,22574.919777158186
354,306.39418172836304,20994.994050310208,22529.794188167423
355,307.295179605484,20994.994050310208,22484.95749662007
356,308.21417927742004,20994.994050310208,22427.328862004953
357,309.07469749450684,20994.994050310208,22359.397135115105
358,310.107697725296,20994.994050310208,22290.637011755054
359,311.0911240577698,20994.994050310208,22252.0235462362
360,312.0281226634979,20994.994050310208,22129.855519526445
361,312.902348279953,20994.994050310208,22091.4909658255
362,313.75234818458557,20994.994050310208,22056.414384137566
363,314.52034854888916,20994.994050310208,22021.780502073034
364,315.3314371109009,20994.994050310208,21973.231719534997
365,316.19443702697754,20994.994050310208,21940.43546764173
366,316.8634374141693,20994.994050310208,21907.763381943387
367,317.65465807914734,20994.994050310208,21876.875631110794
368,318.624657869339,20994.994050310208,21859.28679998677
369,319.4360001087189,20994.994050310208,21830.968666584144
370,320.27599930763245,20994.994050310208,21817.75438184286
371,321.12099981307983,20994.994050310208,21808.07886866851
372,321.9071216583252,20994.994050310208,21800.47179411325
373,322.89412093162537,20994.994050310208,21725.79689889293
374,323.79790019989014,20994.994050310208,21681.56369978297
375,324.64089941978455,20994.994050310208,21577.22928091505
376,325.50589990615845,20994.994050310208,21528.653159050104
377,326.33350372314453,20994.994050310208,21520.782505918378
378,327.21550369262695,20994.994050310208,21507.250566094677
379,327.99378085136414,20994.994050310208,21492.91230286042
380,328.8252923488617,20994.994050310208,21484.730527470605
381,329.6552925109863,20994.994050310208,21461.0211000433
382,330.45962142944336,20994.994050310208,21445.06577995313
383,331.4506208896637,20994.994050310208,21441.28576291468
384,332.4299614429474,20994.994050310208,21437.519523346255
385,333.24996161460876,20994.994050310208,21433.953042289886
386,334.10796189308167,20994.994050310208,21415.536794064665
387,334.8762390613556,20994.994050310208,21413.420041029025
388,335.67923855781555,20994.994050310208,21356.18508302155
389,336.4562394618988,20994.994050310208,21345.52973244831
390,337.3132674694061,20994.994050310208,21339.308672247247
391,338.1402666568756,20994.994050310208,21337.363881624497
392,338.97185754776,20994.994050310208,21335.504068740145
393,339.796856880188,20994.994050310208,21333.781424185894
394,340.7068576812744,20994.994050310208,21331.036154771864
395,341.47844195365906,20994.994050310208,21331.036154771864
396,342.25044202804565,20994.994050310208,21324.38728201093
397,343.1437523365021,20994.994050310208,21324.38728201093
398,344.054283618927,20994.994050310208,21324.387282010928
399,344.8172836303711,20994.994050310208,21324.387282010928
400,345.5506856441498,20994.994050310208,21324.38728201093
401,346.43668603897095,20994.994050310208,21324.38728201093
402,347.184686422348,20994.994050310208,21324.38728201093
403,347.9102702140808,20994.994050310208,21324.38728201093
404,348.65727138519287,20994.994050310208,21324.38728201093
405,349.445271730423,20994.994050310208,21324.38728201093
406,350.1691839694977,20994.994050310208,21324.38728201093
407,350.9461839199066,20994.994050310208,21324.38728201093
408,351.641184091568,20994.994050310208,21324.38728201093
409,352.4786608219147,20994.994050310208,21324.38728201093
410,353.211660861969,20994.994050310208,21324.38728201093
411,353.92566108703613,20994.994050310208,21324.38728201093
412,354.8838195800781,20994.994050310208,21324.38728201093
413,355.6958198547363,20994.994050310208,21324.38728201093
414,356.49770188331604,20994.994050310208,21324.38728201093
415,357.1757025718689,20994.994050310208,21325.181921893345
416,357.96370244026184,20994.994050310208,21324.38728201093
417,358.8998465538025,20994.994050310208,21325.30070953358
418,359.7158463001251,20994.994050310208,21325.28099841936
419,360.6284055709839,20994.994050310208,21326.207801735658
420,361.62840509414673,20994.994050310208,21328.378745631166
421,362.5194044113159,20994.994050310208,21326.207801735658
422,363.3284590244293,20994.994050310208,21309.403205457224
423,364.15445852279663,20994.994050310208,21309.403205457224
424,365.0222854614258,20994.994050310208,21309.403205457224
425,366.0672845840454,20994.994050310208,54910.894453989975
426,367.08233189582825,20994.994050310208,51942.97735064621
427,367.90088844299316,20994.994050310208,50038.626018384544
428,368.91288900375366,20994.994050310208,48023.23857467596
429,369.70767855644226,20994.994050310208,46212.36650790005
430,370.6066777706146,20994.994050310208,44421.66262338561
431,371.5792374610901,20994.994050310208,42696.32008708174
432,372.4422376155853,20994.994050310208,41368.28375546773
433,373.38523745536804,20994.994050310208,40053.67422555837
434,374.2304849624634,20994.994050310208,38773.280105539714
435,375.12248516082764,20994.994050310208,37157.34993835563
436,375.9375114440918,20994.994050310208,36023.08940923689
437,376.7515115737915,20994.994050310208,34984.86337566544
438,377.82951068878174,20994.994050310208,33969.319104760725
439,378.8081545829773,20994.994050310208,33009.84198197416
440,379.64615511894226,20994.994050310208,31889.67431060224
441,380.58220911026,20994.994050310208,30946.75427752292
442,381.5172097682953,20994.994050310208,30207.89304975595
443,382.265753030777,20994.994050310208,29508.99144481503
444,383.11028957366943,20994.994050310208,28843.032805142477
445,383.9922893047333,20994.994050310208,28195.730648954806
446,384.9375822544098,20994.994050310208,27595.350817734954
447,385.82458209991455,20994.994050310208,27068.09727957321
448,386.82813787460327,20994.994050310208,26594.326005004194
449,387.6701383590698,20994.994050310208,26217.220541826828
450,388.5771372318268,20994.994050310208,25873.21528801182
451,389.4708631038666,20994.994050310208,25536.327888331256
452,390.2938632965088,20994.994050310208,25316.465529034173
453,391.1866397857666,20994.994050310208,25109.225142225336
454,392.12163949012756,20994.994050310208,24910.77510952846
455,393.05963945388794,20994.994050310208,24719.893355282584
456,394.1447961330414,20994.994050310208,24481.17591083952
457,395.0877959728241,20994.994050310208,24295.87573490789
458,396.02424025535583,20994.994050310208,24110.82422242584
459,396.9452397823334,20994.994050310208,23943.687986610414
460,397.9222905635834,20994.994050310208,23786.0935216784
461,398.8232915401459,20994.994050310208,23628.78192908467
462,399.8950049877167,20994.994050310208,23473.040738258536
463,400.8760049343109,20994.994050310208,23333.607419048913
464,401.91301012039185,20994.994050310208,23153.15714946893
465,402.7970576286316,20994.994050310208,23005.674901756112
466,403.64705634117126,20994.994050310208,22875.18232396032
467,404.47926592826843,20994.994050310208,22745.20363645687
468,405.2862651348114,20994.994050310208,22624.14384046037
469,406.35499811172485,20994.994050310208,22511.61492268362
470,407.31899785995483,20994.994050310208,22407.631430129324
471,408.16799783706665,20994.994050310208,22282.807041661144
472,408.98048973083496,20994.994050310208,22185.345415495038
473,409.8324899673462,20994.994050310208,22095.893022104687
474,410.83845710754395,20994.994050310208,21992.461229517092
475,411.7914583683014,20994.994050310208,21907.34073498021
476,412.8131835460663,20994.994050310208,21825.43820822655
477,413.750688791275,20994.994050310208,21750.54527301351
478,414.69269132614136,20994.994050310208,21682.19420555086
479,415.67406845092773,20994.994050310208,21580.630053980643
480,416.583069562912,20994.994050310208,21512.99483207482
481,417.4624807834625,20994.994050310208,21420.515908141228
482,418.28348112106323,20994.994050310208,21354.000094119332
483,419.20548129081726,20994.994050310208,21286.488128271267
484,420.1367173194885,20994.994050310208,21225.690988342292
485,421.01671743392944,20994.994050310208,21174.3714406101
486,422.1118414402008,20994.994050310208,21134.77095190556
487,423.10484170913696,20994.994050310208,21096.641988979074
488,424.188157081604,20994.994050310208,21059.127768784925
489,425.08715629577637,20994.994050310208,21022.24514353702
490,425.85782504081726,20958.62276108329,20958.62276108329
491,426.7114067077637,20918.30035737671,20918.30035737671
492,427.5784056186676,20868.75262672406,20868.75262672406
493,428.43807792663574,20835.49424258501,20835.49424258501
494,429.3160779476166,20803.280560323037,20803.280560323037
495,430.24672651290894,20772.89138626513,20772.89138626513
496,431.0872371196747,20733.269113541246,20733.269113541246
497,431.90023732185364,20700.088483766693,20700.088483766693
498,432.8633801937103,20661.665291437985,20661.665291437985
499,433.79238057136536,20628.901915003586,20628.901915003586
500,434.72006273269653,20602.80748196897,20602.80748196897
501,435.6510624885559,20581.765567957686,20581.765567957686
502,436.4580624103546,20560.815879196954,20560.815879196954
503,437.40803480148315,20548.830585269097,20548.830585269097
504,438.1420340538025,20537.901902035082,20537.901902035082
505,439.0260434150696,20523.85600165648,20523.85600165648
506,439.98904371261597,20513.374773861815,20513.374773861815
507,440.8850431442261,20505.293455490566,20505.293455490566
508,441.7687096595764,20497.9989660552,20497.9989660552
509,442.6097090244293,20491.25641602492,20491.25641602492
510,443.44057512283325,20486.91181318625,20486.91181318625
511,444.3595767021179,20483.084701882675,20483.084701882675
512,445.2645754814148,20480.4998782062,20480.4998782062
513,446.1990752220154,20478.16746410903,20478.16746410903
514,447.03607273101807,20476.48759508172,20476.48759508172
515,448.03333950042725,20448.98003687372,20448.98003687372
516,448.8443398475647,20448.98003687372,20448.98003687372
517,449.77500653266907,20448.980036873716,20448.980036873716
518,450.47950077056885,20448.980036873716,20448.980036873716
519,451.3065011501312,20448.980036873716,20448.980036873716
520,452.2169334888458,20448.980036873716,20448.980036873716
521,453.1869339942932,20448.980036873716,20448.980036873716
522,454.20420813560486,20448.980036873716,20448.980036873716
523,454.98871898651123,20448.980036873716,20448.980036873716
524,455.77571845054626,20448.980036873716,20448.980036873716
525,456.65746665000916,20448.980036873716,20448.980036873716
526,457.6654667854309,20448.980036873716,20448.980036873716
527,458.6754615306854,20448.980036873716,20448.980036873716
528,459.47546100616455,20448.980036873716,20448.980036873716
529,460.37546133995056,20448.980036873716,20448.98003687372
530,461.2462441921234,20448.980036873716,20448.98003687372
531,462.1272439956665,20448.980036873716,20448.98003687372
532,462.99675726890564,20448.980036873716,20448.980036873716
533,463.9567565917969,20448.980036873716,20448.980036873716
534,464.8067572116852,20448.980036873716,20448.980036873716
535,465.6290204524994,20448.980036873716,20448.980036873716
536,466.3950197696686,20448.980036873716,20448.980036873716
