Iteration,Time,BestCost,CurrentCost
230,30.90914487838745,28571.001242339902,28960.137685197627
231,31.02814817428589,28571.001242339902,28960.137685197627
232,31.13314461708069,28571.001242339902,28960.137685197627
233,31.291144132614136,28571.001242339902,28960.137685197627
234,31.40214514732361,28571.001242339902,28960.137685197627
235,31.52014422416687,28571.001242339902,28960.137685197627
236,31.625144958496094,28571.001242339902,28960.137685197627
237,31.721144914627075,28571.001242339902,28960.137685197627
238,31.82614517211914,28571.001242339902,28960.137685197627
239,31.929144859313965,28571.001242339902,28960.137685197627
240,32.0401451587677,28571.001242339902,28960.137685197627
241,32.17114496231079,28571.001242339902,28960.137685197627
242,32.2881441116333,28571.001242339902,28960.137685197627
243,32.436145067214966,28571.001242339902,28960.137685197627
244,32.564383029937744,28571.001242339902,28960.137685197627
245,32.68895697593689,28571.001242339902,28960.137685197627
246,32.81895732879639,28571.001242339902,28960.137685197627
247,32.96995687484741,28571.001242339902,28960.137685197627
248,33.130956172943115,28571.001242339902,28960.137685197627
249,33.291956663131714,28571.001242339902,28960.137685197627
250,33.417956590652466,28571.001242339902,28960.137685197627
251,33.50895690917969,28571.001242339902,28960.137685197627
252,33.626957416534424,28571.001242339902,28960.137685197627
253,33.78095722198486,28571.001242339902,46478.33530020001
254,33.94495701789856,28571.001242339902,44362.55007291876
255,34.10995697975159,28571.001242339902,42477.19501850965
256,34.27495718002319,28571.001242339902,41051.5312712097
257,34.41495680809021,28571.001242339902,39839.847912840814
258,34.528958559036255,28571.001242339902,38848.72902574438
259,34.65795826911926,28571.001242339902,37890.402139771846
260,34.79923868179321,28571.001242339902,37163.91342636706
261,34.93975210189819,28571.001242339902,36505.16631457472
262,35.074748516082764,28571.001242339902,35847.79620277939
263,35.16774916648865,28571.001242339902,35320.29893655878
264,35.302749156951904,28571.001242339902,34808.1714962885
265,35.46475076675415,28571.001242339902,34344.59118997882
266,35.612748861312866,28571.001242339902,33891.11636457972
267,35.73075008392334,28571.001242339902,33471.60719211714
268,35.85374903678894,28571.001242339902,33071.8903797635
269,35.96174931526184,28571.001242339902,32599.27650707111
270,36.059749603271484,28571.001242339902,32309.371175773325
271,36.19874930381775,28571.001242339902,32055.202592530684
272,36.34374976158142,28571.001242339902,31853.885583291998
273,36.46574926376343,28571.001242339902,31662.45986790123
274,36.57474899291992,28571.001242339902,31478.45799294551
275,36.6727499961853,28571.001242339902,31300.444449023267
276,36.81374931335449,28571.001242339902,31155.457218321866
277,36.945056438446045,28571.001242339902,31003.871904005322
278,37.07410764694214,28571.001242339902,30865.683726309475
279,37.21710705757141,28571.001242339902,30738.515455462406
280,37.36810779571533,28571.001242339902,30625.95489273415
281,37.46010661125183,28571.001242339902,30524.496622111084
282,37.5911078453064,28571.001242339902,30022.59158514847
283,37.73010730743408,28571.001242339902,29948.592705788113
284,37.85210728645325,28571.001242339902,29874.859660514732
285,37.971107721328735,28571.001242339902,29806.151295399497
286,38.09310722351074,28571.001242339902,29599.20204980084
287,38.20410752296448,28571.001242339902,29522.68189506046
288,38.33010816574097,28571.001242339902,29328.20519232065
289,38.45510745048523,28571.001242339902,29228.575284334333
290,38.552106857299805,28571.001242339902,29151.166073594643
291,38.69210696220398,28571.001242339902,29107.44793749981
292,38.81510663032532,28571.001242339902,28942.22153183627
293,38.968109130859375,28571.001242339902,28857.917100236344
294,39.079423666000366,28571.001242339902,28831.23165022007
295,39.22098398208618,28571.001242339902,28809.914155967836
296,39.34998559951782,28571.001242339902,28797.52854401384
297,39.515984773635864,28571.001242339902,28786.910953772996
298,39.65998387336731,28571.001242339902,28781.976610269354
299,39.81098532676697,28571.001242339902,28727.5744542721
300,39.97598481178284,28571.001242339902,28724.09696285946
301,40.11998414993286,28571.001242339902,28721.8038843524
302,40.211984634399414,28571.001242339902,28677.88546663291
303,40.34898543357849,28571.001242339902,28675.434632481923
304,40.51298427581787,28571.001242339902,28576.120635373358
305,40.64798426628113,28544.96972956123,28544.96972956123
306,40.73798489570618,28537.97981986689,28537.97981986689
307,40.88998460769653,28531.813217411065,28531.813217411065
308,41.04998469352722,28531.813217411065,28531.813217411065
309,41.20818471908569,28531.813217411065,28531.813217411065
310,41.3360493183136,28531.813217411065,28531.813217411065
311,41.49855637550354,28531.813217411065,28531.813217411065
312,41.65955710411072,28531.813217411065,28531.813217411065
313,41.82255697250366,28531.813217411065,28531.813217411065
314,41.93455696105957,28531.813217411065,28531.813217411065
315,42.07155799865723,28531.813217411065,28531.813217411065
316,42.19655728340149,28531.813217411065,28531.813217411065
317,42.34555673599243,28531.813217411065,28531.813217411065
318,42.49255681037903,28531.813217411065,28531.813217411065
319,42.65355706214905,28531.813217411065,28531.813217411065
320,42.794557094573975,28531.813217411065,28531.813217411065
321,42.93455648422241,28531.813217411065,28531.813217411065
322,43.09055685997009,28531.813217411065,28531.813217411065
323,43.209556341171265,28531.813217411065,28531.813217411065
324,43.36455965042114,28531.813217411065,28531.813217411065
325,43.52387762069702,28531.813217411065,28531.813217411065
326,43.6878776550293,28531.813217411065,28531.813217411065
327,43.84787631034851,28531.813217411065,28531.813217411065
328,44.010876178741455,28531.813217411065,28531.813217411065
329,44.17287611961365,28531.813217411065,28531.813217411065
330,44.33487629890442,28531.813217411065,28531.813217411065
331,44.49687671661377,28531.813217411065,28531.813217411065
332,44.658876180648804,28531.813217411065,28531.813217411065
333,44.82287669181824,28531.813217411065,28531.813217411065
334,44.986876249313354,28531.813217411065,28531.813217411065
335,45.148876428604126,28531.813217411065,28531.813217411065
336,45.31087613105774,28531.813217411065,28531.813217411065
337,45.47487664222717,28531.813217411065,28531.813217411065
338,45.614161252975464,28531.813217411065,28531.813217411065
339,45.72568964958191,28531.813217411065,28531.813217411065
340,45.85969042778015,28531.813217411065,28531.813217411065
341,45.972689390182495,28531.813217411065,28531.813217411065
342,46.13169026374817,28531.813217411065,28531.813217411065
343,46.258689880371094,28531.813217411065,28531.813217411065
344,46.41969013214111,28531.813217411065,28531.813217411065
345,46.58168935775757,28531.813217411065,28531.813217411065
346,46.67469024658203,28531.813217411065,28531.813217411065
347,46.77969002723694,28531.813217411065,28531.813217411065
348,46.904690742492676,28531.813217411065,28531.813217411065
349,47.04369044303894,28531.813217411065,28531.813217411065
350,47.20368933677673,28531.813217411065,28531.813217411065
351,47.34468913078308,28531.813217411065,28531.813217411065
352,47.498690366744995,28531.813217411065,28531.813217411065
353,47.60469031333923,28531.813217411065,28531.813217411065
354,47.7096893787384,28531.813217411065,28531.813217411065
355,47.870784521102905,28531.813217411065,28531.813217411065
356,48.03529357910156,28531.813217411065,28531.813217411065
357,48.148292541503906,28531.813217411065,28531.813217411065
358,48.273293256759644,28531.813217411065,28531.813217411065
359,48.38229298591614,28531.813217411065,28531.813217411065
360,48.474292278289795,28531.813217411065,28531.813217411065
361,48.574291706085205,28531.813217411065,28531.813217411065
362,48.69729280471802,28531.813217411065,28531.813217411065
363,48.857293128967285,28531.813217411065,28531.813217411065
364,48.99629259109497,28531.813217411065,28531.813217411065
365,49.135292768478394,28531.813217411065,28531.813217411065
366,49.28329300880432,28531.813217411065,28531.813217411065
367,49.385292530059814,28531.813217411065,28531.813217411065
368,49.498292446136475,28531.813217411065,28531.813217411065
369,49.63729286193848,28531.813217411065,28531.813217411065
370,49.766292572021484,28531.813217411065,28531.813217411065
371,49.912293910980225,28531.813217411065,28531.813217411065
372,50.041548013687134,28531.813217411065,28531.813217411065
373,50.13405656814575,28531.813217411065,28531.813217411065
374,50.28105711936951,28531.813217411065,28531.813217411065
375,50.39805626869202,28531.813217411065,28531.813217411065
376,50.50705647468567,28531.813217411065,28531.813217411065
377,50.61705684661865,28531.813217411065,28531.813217411065
378,50.72205591201782,28531.813217411065,28531.813217411065
379,50.861056089401245,28531.813217411065,28531.813217411065
380,51.01805591583252,28531.813217411065,28531.813217411065
381,51.1670560836792,28531.813217411065,28531.813217411065
382,51.28605628013611,28531.813217411065,28531.813217411065
383,51.42605638504028,28531.813217411065,28531.813217411065
384,51.52505660057068,28531.813217411065,28531.813217411065
385,51.659056663513184,28531.813217411065,28531.813217411065
386,51.76505637168884,28531.813217411065,28531.813217411065
387,51.874056577682495,28531.813217411065,28531.813217411065
388,52.017056465148926,28531.813217411065,28531.813217411065
389,52.13541126251221,28531.813217411065,28531.813217411065
390,52.22998785972595,28531.813217411065,28531.813217411065
391,52.378987550735474,28531.813217411065,28531.813217411065
392,52.475987672805786,28531.813217411065,28531.813217411065
393,52.58498764038086,28531.813217411065,28531.813217411065
394,52.73498749732971,28531.813217411065,28531.813217411065
395,52.89698767662048,28531.813217411065,28531.813217411065
396,53.06198763847351,28531.813217411065,28531.813217411065
397,53.22798752784729,28531.813217411065,28531.813217411065
398,53.38098764419556,28531.813217411065,28531.813217411065
399,53.482988119125366,28531.813217411065,28531.813217411065
400,53.57498860359192,28531.813217411065,28531.813217411065
401,53.66598725318909,28531.813217411065,28531.813217411065
402,53.75798797607422,28531.813217411065,28531.813217411065
403,53.87998652458191,28531.813217411065,28531.813217411065
404,54.04498744010925,28531.813217411065,28531.813217411065
405,54.19698739051819,28531.813217411065,28531.813217411065
406,54.32747840881348,28531.813217411065,28531.813217411065
407,54.44003915786743,28531.813217411065,28531.813217411065
408,54.58903956413269,28531.813217411065,28531.813217411065
409,54.741039752960205,28531.813217411065,28531.813217411065
410,54.86803960800171,28531.813217411065,28531.813217411065
411,55.020039796829224,28531.813217411065,28531.813217411065
412,55.186039686203,28531.813217411065,28531.813217411065
413,55.35103988647461,28531.813217411065,28531.813217411065
414,55.5160391330719,28531.813217411065,28531.813217411065
415,55.681039810180664,28531.813217411065,28531.813217411065
416,55.7950394153595,28531.813217411065,28531.813217411065
417,55.93704009056091,28531.813217411065,28531.813217411065
418,56.10203981399536,28531.813217411065,28531.813217411065
419,56.25703978538513,28531.813217411065,28531.813217411065
420,56.409040689468384,28531.813217411065,28531.81321741107
421,56.53044652938843,28531.813217411065,28531.81321741107
422,56.6649603843689,28531.813217411065,28531.81321741107
423,56.76396083831787,28531.813217411065,28531.81321741107
424,56.884960651397705,28531.813217411065,28531.81321741107
425,57.04696083068848,28531.813217411065,28531.81321741107
426,57.17596101760864,28531.813217411065,28531.81321741107
427,57.278960943222046,28531.813217411065,28531.81321741107
428,57.399961948394775,28531.813217411065,46584.8166887674
429,57.48896241188049,28531.813217411065,44893.90263514717
430,57.62196063995361,28531.813217411065,43515.90059191125
431,57.73896145820618,28531.813217411065,42294.28807369669
432,57.90196347236633,28531.813217411065,41130.44515496056
433,58.03296089172363,28531.813217411065,39937.095171822075
434,58.14496088027954,28531.813217411065,39020.50924384627
435,58.30296063423157,28531.813217411065,37791.3534217126
436,58.42996120452881,28531.813217411065,36989.75447844311
437,58.54096174240112,28531.813217411065,36254.131277351946
438,58.686156034469604,28531.813217411065,35610.290369835486
439,58.85117292404175,28531.813217411065,35007.98310605826
440,58.9911732673645,28531.813217411065,34458.76875513865
441,59.15017318725586,28531.813217411065,33971.63159423916
442,59.30017304420471,28531.813217411065,33395.633687222704
443,59.43117308616638,28531.813217411065,32969.870728538575
444,59.52717304229736,28531.813217411065,32588.191141956904
445,59.62717366218567,28531.813217411065,32094.10376443272
446,59.78717303276062,28531.813217411065,31721.811763833004
447,59.937175035476685,28531.813217411065,31371.828804194036
448,60.082172870635986,28531.813217411065,31078.905490520407
449,60.211174726486206,28531.813217411065,30795.433398142635
450,60.338173151016235,28531.813217411065,30542.668669923416
451,60.45917344093323,28531.813217411065,30299.742197585336
452,60.588173389434814,28531.813217411065,30062.912208032936
453,60.724172830581665,28531.813217411065,29852.582881475344
454,60.84206986427307,28531.813217411065,29654.379153272283
455,60.96959924697876,28531.813217411065,29535.012221492478
456,61.11459922790527,28531.813217411065,29385.317160498696
457,61.25359892845154,28531.813217411065,29273.465651288174
458,61.388599157333374,28531.813217411065,29197.093282588205
459,61.50959920883179,28531.813217411065,29124.038124907125
460,61.64859914779663,28531.813217411065,29060.553289152715
461,61.79259896278381,28531.813217411065,29011.222056876886
462,61.938600063323975,28531.813217411065,28962.270256699812
463,62.07859921455383,28531.813217411065,28913.33069764996
464,62.238598585128784,28531.813217411065,28864.87644754377
465,62.39859914779663,28531.813217411065,28830.975065423558
466,62.560598850250244,28531.813217411065,28803.40594362831
467,62.703598976135254,28531.813217411065,28782.0512752442
468,62.835599184036255,28531.813217411065,28771.919121156312
469,62.950600385665894,28531.813217411065,28758.47057079783
470,63.11720132827759,28531.813217411065,28739.7468251004
471,63.23120164871216,28531.813217411065,28737.568661753354
472,63.392202377319336,28531.813217411065,28735.412468320992
473,63.51720142364502,28531.813217411065,28735.412468320992
474,63.68320178985596,28531.813217411065,28735.412468320992
475,63.8442018032074,28531.813217411065,28734.874335680524
476,64.0072009563446,28531.813217411065,28734.874335680524
477,64.16920304298401,28531.813217411065,28734.874335680524
478,64.32920145988464,28531.813217411065,28734.874335680524
479,64.46720170974731,28531.813217411065,28734.874335680524
480,64.56020164489746,28531.813217411065,28734.874335680524
481,64.66420197486877,28531.813217411065,28734.874335680524
482,64.78220081329346,28531.813217411065,28734.874335680524
483,64.91320180892944,28531.813217411065,28734.874335680524
484,65.07620167732239,28531.813217411065,28734.874335680524
485,65.23008108139038,28531.813217411065,28734.874335680524
486,65.34066891670227,28531.813217411065,28734.874335680524
487,65.44066905975342,28531.813217411065,28734.874335680524
488,65.59966897964478,28531.813217411065,28734.874335680524
489,65.73766922950745,28531.813217411065,28734.874335680524
490,65.82766890525818,28531.813217411065,28734.874335680524
491,65.96167087554932,28531.813217411065,28734.874335680524
492,66.08666825294495,28531.813217411065,28734.874335680524
493,66.23966908454895,28531.813217411065,28734.874335680524
494,66.39066934585571,28531.813217411065,28734.874335680524
495,66.5436692237854,28531.813217411065,28734.874335680524
496,66.65766906738281,28531.813217411065,28734.874335680524
497,66.80366945266724,28531.813217411065,28734.874335680524
498,66.90266919136047,28531.813217411065,28734.874335680524
499,67.00966906547546,28531.813217411065,28734.874335680524
500,67.11866879463196,28531.813217411065,28734.874335680524
501,67.22266840934753,28531.813217411065,28734.874335680524
502,67.35936880111694,28531.813217411065,28734.874335680524
503,67.46087646484375,28531.813217411065,28734.874335680524
504,67.62038373947144,28531.813217411065,28734.874335680524
505,67.74738359451294,28531.813217411065,28734.874335680524
506,67.90538382530212,28531.813217411065,28734.874335680524
507,68.06738376617432,28531.813217411065,28734.874335680524
508,68.1573839187622,28531.813217411065,28734.874335680524
509,68.25438356399536,28531.813217411065,28734.874335680524
510,68.4003837108612,28531.813217411065,28734.874335680524
511,68.53038382530212,28531.813217411065,28734.874335680524
512,68.68238425254822,28531.813217411065,28734.874335680524
513,68.83238387107849,28531.813217411065,28734.874335680524
514,68.9943835735321,28531.813217411065,28734.874335680524
515,69.14338397979736,28531.813217411065,28734.874335680524
516,69.30438375473022,28531.813217411065,28734.874335680524
517,69.41638350486755,28531.813217411065,28734.874335680524
518,69.56729030609131,28531.813217411065,28734.874335680524
519,69.71286606788635,28531.813217411065,28734.874335680524
520,69.85986614227295,28531.813217411065,28734.874335680524
521,69.98686647415161,28531.813217411065,28734.874335680524
522,70.12486696243286,28531.813217411065,28734.874335680524
523,70.26186656951904,28531.813217411065,28734.874335680524
524,70.37486672401428,28531.813217411065,28734.874335680524
525,70.50486612319946,28531.813217411065,28734.874335680524
526,70.63586735725403,28531.813217411065,28734.874335680524
527,70.76986694335938,28531.813217411065,28734.874335680524
528,70.89386653900146,28531.813217411065,28734.874335680524
529,71.04986619949341,28531.813217411065,28734.874335680524
530,71.20386672019958,28531.813217411065,28734.874335680524
531,71.33086729049683,28531.813217411065,28734.874335680524
532,71.45786714553833,28531.813217411065,28734.874335680524
533,71.59886598587036,28531.813217411065,28734.874335680524
534,71.73514032363892,28531.813217411065,28734.874335680524
535,71.88370680809021,28531.813217411065,28734.874335680524
