Iteration,Time,BestCost,CurrentCost
138,2.4103317260742188,27586.044347418552,27586.044347418552
139,2.416332483291626,27563.453059593667,27563.453059593667
140,2.416332483291626,27551.354159162973,27551.354159162973
141,2.464332342147827,27550.75148981109,27550.75148981109
142,2.4673354625701904,27540.853951377354,27540.853951377354
143,2.5018486976623535,27540.76321108214,27540.76321108214
144,2.625361919403076,27512.627920014012,27512.627920014012
145,2.752875566482544,27474.20883872332,27474.20883872332
146,2.9302926063537598,27471.94389099242,27471.94389099242
147,3.008314371109009,27465.727144820823,27465.727144820823
148,3.014314889907837,27410.414433817918,27410.414433817918
149,3.033316135406494,27383.90614435475,27383.90614435475
150,3.0513155460357666,27381.049039969927,27381.049039969927
151,3.074319839477539,27372.78094236283,27372.78094236283
152,3.078319549560547,27370.712964152754,27370.712964152754
153,3.0878283977508545,27370.703134441155,27370.703134441155
154,3.1008284091949463,27354.2969097017,27354.2969097017
155,3.1288278102874756,27344.365449186666,27344.365449186666
156,3.1298272609710693,27344.2120663533,27344.2120663533
157,3.1388278007507324,27337.249861638735,27337.249861638735
158,3.1408283710479736,27066.97871671232,27066.97871671232
159,3.167834758758545,27060.975042580376,27060.975042580376
160,3.167834758758545,27033.512261299642,27033.512261299642
161,3.177833080291748,27031.178029140647,27031.178029140647
162,3.192342519760132,26992.242680584564,26992.242680584564
163,3.2123422622680664,26954.539612736506,26954.539612736506
164,3.2173426151275635,26946.077133376442,26946.077133376442
165,3.219343662261963,26946.05624948109,26946.05624948109
166,3.2353408336639404,26936.08767755332,26936.08767755332
167,3.2743468284606934,26919.426579099545,26919.426579099545
168,3.3308565616607666,26913.243741033602,26913.243741033602
169,3.40636944770813,26892.350060427787,26892.350060427787
170,3.421369791030884,26863.071582159224,26863.071582159224
171,3.4423694610595703,26862.795254179215,26862.795254179215
172,3.654397964477539,26861.839739299176,26861.839739299176
173,3.6603991985321045,26818.709218228076,26818.709218228076
174,3.6839091777801514,26807.81310999192,26807.81310999192
175,3.8394200801849365,26806.82325290829,26806.82325290829
176,3.901933193206787,26799.128566805997,26799.128566805997
177,4.094957113265991,26778.375723015906,26778.375723015906
178,4.123957633972168,26778.082830652267,26778.082830652267
179,4.1349568367004395,26768.226217991465,26768.226217991465
180,4.154957056045532,26761.853731315678,26761.853731315678
181,4.19647216796875,26750.23948877764,26750.23948877764
182,4.208472490310669,26737.756368755905,26737.756368755905
183,4.2674760818481445,26697.27972788091,26697.27972788091
184,4.324984312057495,26696.70697894963,26696.70697894963
185,4.425499439239502,26669.620860517,26669.620860517
186,4.4870123863220215,26657.441381575005,26657.441381575005
187,4.623526573181152,26647.70457915487,26647.70457915487
188,4.676530838012695,26600.246952696736,26600.246952696736
189,4.691039800643921,26599.902955068144,26599.902955068144
190,4.6920387744903564,26512.69750693784,26512.69750693784
191,4.770042896270752,26511.372189307018,26511.372189307018
192,4.795560598373413,26490.902738993707,26490.902738993707
193,4.86656379699707,26488.55139989618,26488.55139989618
194,4.889071941375732,26485.787219454374,26485.787219454374
195,4.892071485519409,26479.521285650975,26479.521285650975
196,4.898071050643921,26463.560736421663,26463.560736421663
197,4.90507173538208,26451.815484512612,26451.815484512612
198,4.9700767993927,26431.81089842697,26431.81089842697
199,4.972076177597046,26425.76891298433,26425.76891298433
200,5.000585556030273,26413.710875288063,26413.710875288063
201,5.086658000946045,26407.752674377538,26407.752674377538
202,5.157283067703247,26399.126073558687,26399.126073558687
203,5.222797870635986,26394.45846894805,26394.45846894805
204,5.231798887252808,26383.556161950906,26383.556161950906
205,5.249798059463501,26353.709831425902,26353.709831425902
206,5.277801275253296,26351.262733182277,26351.262733182277
207,5.290310621261597,26338.2944748456,26338.2944748456
208,5.4728264808654785,26337.852592219355,26337.852592219355
209,5.4883363246917725,26337.771368077232,26337.771368077232
210,5.514337062835693,26329.177051581213,26329.177051581213
211,5.6788551807403564,26322.317329832247,26322.317329832247
212,5.743363618850708,26311.320548806285,26311.320548806285
213,5.752363681793213,26311.30383111555,26311.30383111555
214,5.764363527297974,26309.203456129773,26309.203456129773
215,5.802877187728882,26287.864583700433,26287.864583700433
216,5.810879230499268,26284.34946807773,26284.34946807773
217,5.820878505706787,26283.60496267505,26283.60496267505
218,5.830878973007202,26263.451684687287,26263.451684687287
219,5.9123923778533936,26262.669709138252,26262.669709138252
220,5.91939115524292,26262.29011985744,26262.29011985744
221,5.928390026092529,26261.949236137618,26261.949236137618
222,5.928390026092529,26261.337356834898,26261.337356834898
223,5.934390306472778,26256.959579241164,26256.959579241164
224,5.9403908252716064,26252.28375215254,26252.28375215254
225,5.988907098770142,26243.82492036309,26243.82492036309
226,6.001908540725708,26221.730856565337,26221.730856565337
227,6.002907991409302,26217.847251708918,26217.847251708918
228,6.081417560577393,26217.6383280033,26217.6383280033
229,6.08442234992981,26121.187367438248,26121.187367438248
230,6.195940256118774,26120.780059437122,26120.780059437122
231,6.289452791213989,26103.414796688907,26103.414796688907
232,6.302453279495239,26074.889507647975,26074.889507647975
233,6.304452419281006,26065.340175834426,26065.340175834426
234,6.323456287384033,26064.24525559378,26064.24525559378
235,6.396966218948364,26026.66995874148,26026.66995874148
236,6.46796989440918,26015.969156479816,26015.969156479816
237,6.530481815338135,25997.114801174976,25997.114801174976
238,6.534480094909668,25993.96509080682,25993.96509080682
239,6.723509788513184,25992.65280600859,25992.65280600859
240,6.754509687423706,25960.841591171746,25960.841591171746
241,6.8895392417907715,25959.982140172306,25959.982140172306
242,6.933536529541016,25958.04783937892,25958.04783937892
243,6.970541715621948,25954.175199173802,25954.175199173802
244,6.973542213439941,25954.164522221956,25954.164522221956
245,6.992051839828491,25953.63848058754,25953.63848058754
246,7.0370519161224365,25922.351000920604,25922.351000920604
247,7.040052652359009,25922.014719594612,25922.014719594612
248,7.040052652359009,25914.14566296314,25914.14566296314
249,7.164565324783325,25896.239737271426,25896.239737271426
250,7.192080020904541,25896.16504937489,25896.16504937489
251,7.213674783706665,25896.063427488858,25896.063427488858
252,7.262840270996094,25894.54894826884,25894.54894826884
253,7.266843318939209,25894.241192488804,25894.241192488804
254,7.810937881469727,25894.130629318923,25894.130629318923
255,8.066963911056519,25888.659549040513,25888.659549040513
256,8.442016124725342,25888.19390734522,25888.19390734522
257,8.453015565872192,25868.05395719728,25868.05395719728
258,8.474018573760986,25866.217270696787,25866.217270696787
259,8.760549068450928,25856.489749997305,25856.489749997305
260,8.792064428329468,25856.057081483883,25856.057081483883
261,8.801064729690552,25849.10841866348,25849.10841866348
262,8.888577461242676,25833.73481284176,25833.73481284176
263,8.973581075668335,25816.488395942022,25816.488395942022
264,9.083603858947754,25810.551216254982,25810.551216254982
265,9.26012134552002,25805.19140489063,25805.19140489063
266,9.3756422996521,25805.164810437873,25805.164810437873
267,9.398648500442505,25776.11354133082,25776.11354133082
268,9.413421630859375,25624.74017110553,25624.74017110553
269,9.41703462600708,25611.83082930789,25611.83082930789
270,9.521791934967041,25604.5191155487,25604.5191155487
271,9.588817596435547,25604.16425118544,25604.16425118544
272,9.805846691131592,25601.138495389638,25601.138495389638
273,9.865847110748291,25596.84940063021,25596.84940063021
274,9.87385106086731,25575.91772862554,25575.91772862554
275,9.894359111785889,25572.70372475144,25572.70372475144
276,9.89535927772522,25570.549986133858,25570.549986133858
277,9.935358762741089,25552.270526491197,25552.270526491197
278,9.95836067199707,25528.403173172253,25528.403173172253
279,10.087385654449463,25525.568007393278,25525.568007393278
280,10.149385929107666,25524.121828618296,25524.121828618296
281,10.413924217224121,25523.623435449434,25523.623435449434
282,10.48944091796875,25523.097393815013,25523.097393815013
283,10.54844045639038,25521.71274428929,25521.71274428929
284,10.755466938018799,25505.307457329163,25505.307457329163
285,10.909491777420044,25504.321759958886,25504.321759958886
286,11.532567262649536,25499.848441973678,25499.848441973678
287,11.608285427093506,25496.008647231454,25496.008647231454
288,12.183685779571533,25495.831463653896,25495.831463653896
289,12.655737400054932,25495.762059337365,25495.762059337365
290,12.673742532730103,25487.793552591767,25487.793552591767
291,12.755249738693237,25481.013189443052,25481.013189443052
292,13.37233304977417,25480.915041838307,25480.915041838307
293,13.593866109848022,25470.37678093424,25470.37678093424
294,13.742379665374756,25470.06391002341,25470.06391002341
295,14.311643123626709,25468.208313174,25468.208313174
296,14.821214199066162,25467.85765951272,25467.85765951272
297,14.894724369049072,25464.040433796523,25464.040433796523
298,15.199260711669922,25462.25472364083,25462.25472364083
299,15.234261751174927,25456.50952870156,25456.50952870156
300,15.414284944534302,25452.46437292557,25452.46437292557
301,15.746822357177734,25450.720983347393,25450.720983347393
302,16.232275247573853,25415.86388265105,25415.86388265105
303,16.244275093078613,25411.945281624707,25411.945281624707
304,16.25627589225769,25411.527289713624,25411.527289713624
305,16.334789276123047,25409.583536851584,25409.583536851584
306,16.946857690811157,25407.840958131823,25407.840958131823
307,17.61444902420044,25407.840958131823,25407.840958131823
308,18.325858116149902,25407.840958131823,25407.840958131823
309,19.056459426879883,25407.840958131823,25407.840958131823
310,19.7865629196167,25407.840958131823,25407.840958131823
311,20.532230854034424,25407.840958131823,25407.840958131823
312,21.218828439712524,25407.840958131823,25407.840958131823
313,21.881919384002686,25407.840958131823,25407.840958131823
314,21.917428493499756,25404.391648834902,25404.391648834902
315,22.594779014587402,25404.391648834902,25404.391648834902
316,23.292912483215332,25404.3916488349,25404.3916488349
317,24.066497325897217,25404.3916488349,25404.3916488349
318,24.751091718673706,25404.3916488349,25404.3916488349
319,25.38037872314453,25404.3916488349,25404.3916488349
320,25.56239914894104,25383.402353904752,25383.402353904752
321,25.790937185287476,25381.60173250013,25381.60173250013
322,26.48201894760132,25381.60173250013,25381.60173250013
323,27.10853910446167,25381.60173250013,25381.60173250013
324,27.81512761116028,25381.60173250013,25381.60173250013
325,28.467203378677368,25381.60173250013,25381.60173250013
326,29.17661476135254,25381.60173250013,25381.60173250013
327,29.8606014251709,25381.60173250013,25381.601732500134
328,30.528191089630127,25381.60173250013,25381.601732500134
329,31.20277690887451,25381.60173250013,25381.601732500134
330,31.908195734024048,25381.60173250013,25381.601732500134
331,32.636786222457886,25381.60173250013,25381.601732500134
332,33.36637830734253,25381.60173250013,25381.601732500134
333,34.07650017738342,25381.60173250013,25381.601732500134
334,34.7840838432312,25381.60173250013,25381.601732500134
335,35.47267389297485,25381.60173250013,25381.601732500134
336,36.20375657081604,25381.60173250013,25381.601732500134
337,36.88384675979614,25381.60173250013,25381.601732500134
338,37.5514395236969,25381.60173250013,25381.601732500134
339,38.239905834198,25381.60173250013,25381.601732500134
340,38.932493686676025,25381.60173250013,25381.601732500134
341,39.39905905723572,25379.673106487502,25379.673106487502
342,40.05713391304016,25379.673106487502,25379.673106487502
343,40.766101360321045,25379.673106487502,25379.673106487502
344,41.41069722175598,25379.673106487502,25379.673106487502
345,42.06677794456482,25379.673106487502,25379.673106487502
346,42.83244299888611,25379.673106487502,25379.673106487502
347,43.48551106452942,25379.673106487502,25379.673106487502
348,44.10709047317505,25379.673106487502,25379.673106487502
349,44.68811106681824,25365.637920612207,25365.637920612207
350,45.45769786834717,25365.637920612207,25365.637920612207
351,46.17728066444397,25365.637920612207,25365.637920612207
352,46.893940448760986,25365.637920612207,25365.637920612207
353,47.61152744293213,25365.637920612207,25365.637920612207
354,48.28559756278992,25365.637920612207,25365.637920612207
355,49.02913427352905,25365.637920612207,25365.637920612207
356,49.8092405796051,25365.637920612207,25365.637920612207
357,50.52083730697632,25365.637920612207,25365.637920612207
358,51.26943874359131,25365.637920612207,25365.637920612207
359,51.976027965545654,25365.637920612207,25365.637920612207
360,52.56109356880188,25365.637920612207,25365.637920612207
361,53.16916251182556,25365.637920612207,25365.637920612207
362,53.83976435661316,25365.637920612207,25365.637920612207
363,54.625877141952515,25365.637920612204,25365.637920612204
364,55.253944635391235,25365.637920612204,25365.637920612204
365,55.92531681060791,25365.637920612204,25365.637920612204
366,56.55339431762695,25365.637920612204,25365.637920612204
367,57.18448066711426,25365.637920612204,25365.637920612204
368,57.86957621574402,25365.637920612204,25365.637920612204
369,58.506163597106934,25365.637920612204,25365.637920612204
370,59.18224787712097,25365.637920612204,25365.637920612204
371,59.91744685173035,25365.637920612204,25365.637920612204
372,60.69906210899353,25365.637920612204,25365.637920612207
373,61.41765737533569,25365.637920612204,25365.637920612207
374,62.07561635971069,25365.637920612204,25365.637920612207
375,62.753418922424316,25365.637920612204,25365.637920612207
376,63.41400074958801,25365.637920612204,25365.637920612207
377,64.08108425140381,25365.637920612204,25365.637920612207
378,64.75616359710693,25365.637920612204,25365.637920612207
379,65.42174792289734,25365.637920612204,25365.637920612204
380,66.06282567977905,25365.637920612204,25365.637920612204
381,66.77627539634705,25365.637920612204,25365.637920612204
382,67.46187019348145,25365.637920612204,25365.637920612204
383,68.17647194862366,25365.637920612204,25365.637920612204
384,68.88802170753479,25365.637920612204,25365.637920612204
385,69.59412121772766,25365.637920612204,25365.637920612204
386,70.3287181854248,25365.637920612204,25365.637920612204
387,70.96147394180298,25365.637920612204,25365.637920612204
388,71.61806511878967,25365.637920612204,25365.637920612204
389,72.30066728591919,25365.637920612204,25365.637920612204
390,73.02694725990295,25365.637920612204,25365.637920612204
391,73.81577849388123,25365.637920612204,25365.637920612204
392,74.53036379814148,25365.637920612204,25365.637920612204
393,75.24510335922241,25365.637920612204,25365.637920612204
394,75.93620896339417,25365.637920612204,25365.637920612204
395,76.57629585266113,25365.637920612204,25365.637920612204
396,77.25788164138794,25365.637920612204,25365.637920612204
397,77.83237075805664,25365.637920612204,25365.637920612207
398,78.56896424293518,25365.637920612204,25365.637920612207
399,79.21155452728271,25365.637920612204,25365.637920612207
400,79.84926509857178,25365.637920612204,25365.637920612207
401,80.44433689117432,25365.637920612204,25365.637920612207
402,81.13392448425293,25365.637920612204,25365.637920612207
403,81.86446952819824,25365.637920612204,25365.637920612207
404,82.49705696105957,25365.637920612204,25365.637920612204
405,83.19313454627991,25365.637920612204,25365.637920612204
406,83.90753364562988,25365.637920612204,25365.637920612204
407,84.65566039085388,25365.637920612204,25365.637920612204
408,85.34523963928223,25365.637920612204,25365.637920612204
409,86.0658233165741,25365.637920612204,25365.637920612207
410,86.7649552822113,25365.637920612204,25365.637920612207
411,87.4855375289917,25365.637920612204,25365.637920612207
412,88.20862245559692,25365.637920612204,25365.637920612207
413,88.90411758422852,25365.637920612204,25365.637920612207
414,89.64370155334473,25365.637920612204,25365.637920612207
415,90.26477980613708,25365.637920612204,25365.637920612207
416,91.0066602230072,25365.637920612204,25365.637920612207
417,91.73323607444763,25365.637920612204,25365.637920612207
418,92.43181037902832,25365.637920612204,25365.637920612207
419,93.08833289146423,25365.637920612204,25365.637920612207
420,93.78191256523132,25365.637920612204,25365.637920612207
421,94.51000928878784,25365.637920612204,25365.637920612204
422,95.23212265968323,25365.637920612204,25365.637920612204
423,95.83919763565063,25365.637920612204,25365.637920612204
424,96.50777864456177,25365.637920612204,25365.637920612204
425,97.10517930984497,25365.637920612204,25365.637920612204
426,97.75485444068909,25365.637920612204,25365.637920612204
427,98.44443321228027,25365.637920612204,25365.637920612204
428,99.21367049217224,25365.637920612204,25365.637920612204
429,99.91246223449707,25365.637920612204,25365.637920612204
430,100.53754448890686,25365.637920612204,25365.637920612204
431,101.29513788223267,25365.637920612204,25365.637920612204
432,101.91639876365662,25365.637920612204,25365.637920612204
433,102.69298243522644,25365.637920612204,25365.637920612204
434,103.41707921028137,25365.637920612204,25365.637920612204
435,104.17031598091125,25365.637920612204,25365.637920612204
436,104.86892485618591,25365.637920612204,25365.637920612204
437,105.61704587936401,25365.637920612204,25365.637920612204
438,106.3716561794281,25365.637920612204,25365.637920612204
439,107.08525776863098,25365.637920612204,25365.637920612204
440,107.84936285018921,25365.637920612204,25365.637920612204
441,108.52594041824341,25365.637920612204,25365.637920612204
442,109.23452997207642,25365.637920612204,25365.637920612207
443,109.93411755561829,25365.637920612204,25365.637920612207
444,110.60273551940918,25365.637920612204,25365.637920612207
445,111.27980327606201,25365.637920612204,25365.637920612207
446,111.99239015579224,25365.637920612204,25365.637920612207
447,112.6910674571991,25365.637920612204,25365.637920612207
448,113.27213931083679,25365.637920612204,25365.637920612207
449,114.00123167037964,25365.637920612204,25365.637920612207
450,114.69850277900696,25365.637920612204,25365.637920612207
451,115.4275975227356,25365.637920612204,25365.637920612207
452,116.10619044303894,25365.637920612204,25365.637920612207
453,116.77292156219482,25365.637920612204,25365.637920612207
454,117.46696662902832,25365.637920612204,25365.637920612207
455,118.26707077026367,25365.637920612204,25365.637920612207
456,119.01483058929443,25365.637920612204,25365.637920612207
457,119.74154591560364,25365.637920612204,25365.637920612207
