Iteration,Time,BestCost,CurrentCost
100,52.69170665740967,71300.03843570576,71300.03843570576
101,54.15838170051575,71298.14661653838,71298.14661653838
102,54.84797406196594,71295.50019833185,71295.50019833185
103,57.88615441322327,71295.50019833185,71295.50019833185
104,60.712268352508545,71295.50019833185,71295.50019833185
105,63.64093208312988,71295.50019833185,71295.50019833185
106,66.39404225349426,71295.50019833185,71295.50019833185
107,69.35716152191162,71295.50019833185,71295.50019833185
108,72.3084785938263,71295.50019833185,71295.50019833185
109,75.26618909835815,71295.50019833185,71295.50019833185
110,78.26391553878784,71295.50019833185,71295.50019833185
111,81.22880053520203,71295.50019833185,71295.50019833185
112,84.16549062728882,71295.50019833185,71295.50019833185
113,87.33547067642212,71295.50019833185,71295.50019833185
114,90.16519927978516,71295.50019833185,71295.50019833185
115,93.01531505584717,71295.50019833185,71295.50019833185
116,95.94642686843872,71295.50019833185,71295.50019833185
117,98.6875729560852,71295.50019833185,71295.50019833185
118,101.72543358802795,71295.50019833185,71295.50019833185
119,104.76751756668091,71295.50019833185,71295.50019833185
120,107.67431926727295,71295.50019833185,71295.50019833185
121,110.61992454528809,71295.50019833185,71295.50019833185
122,113.49309182167053,71295.50019833185,71295.50019833185
123,116.46809244155884,71295.50019833185,71295.50019833185
124,119.55941700935364,71295.50019833185,71295.50019833185
