Iteration,Time,BestCost,CurrentCost
536,459.90531277656555,21080.77003633352,21080.77003633352
537,460.81993341445923,21080.77003633352,21080.77003633352
538,461.7915530204773,21080.77003633352,21080.77003633352
539,462.67538380622864,21080.77003633352,21080.77003633352
540,463.6025056838989,21080.77003633352,21080.77003633352
541,464.41435289382935,21080.77003633352,21080.77003633352
542,465.45047402381897,21080.77003633352,21080.77003633352
543,466.3403160572052,21080.77003633352,21080.77003633352
544,467.29895544052124,21080.77003633352,21080.77003633352
545,468.1710674762726,21080.77003633352,21080.77003633352
546,469.11728072166443,21080.77003633352,21080.77003633352
547,470.1114137172699,21080.77003633352,21080.77003633352
548,471.107218503952,21080.77003633352,21080.77003633352
549,472.0128343105316,21080.77003633352,21080.77003633352
550,472.92443013191223,21080.77003633352,21080.77003633352
551,473.71353340148926,21080.77003633352,21080.77003633352
552,474.73966240882874,21080.77003633352,21080.77003633352
553,475.5869605541229,21080.77003633352,21080.77003633352
554,476.51508045196533,21080.77003633352,21080.77003633352
555,477.4359929561615,21080.77003633352,21080.77003633352
556,478.21809101104736,21080.77003633352,21080.77003633352
557,479.0201964378357,21080.77003633352,21080.77003633352
558,479.8968815803528,21080.77003633352,21080.77003633352
559,480.79948472976685,21080.77003633352,21080.77003633352
560,481.7375168800354,21080.77003633352,21080.77003633352
561,482.7916669845581,21080.77003633352,21080.77003633352
562,483.7374610900879,21080.77003633352,21080.77003633352
563,484.5424077510834,21080.77003633352,21080.77003633352
564,485.3424994945526,21080.77003633352,21080.77003633352
565,486.3053398132324,21080.77003633352,21080.77003633352
566,487.181432723999,21080.77003633352,21080.77003633352
567,488.20821022987366,21080.77003633352,21080.77003633352
568,489.1313307285309,21080.77003633352,21080.77003633352
569,490.0379364490509,21080.77003633352,21080.77003633352
570,490.9301791191101,21080.77003633352,21080.77003633352
571,491.777272939682,21080.77003633352,21080.77003633352
572,492.6520164012909,21080.77003633352,21080.77003633352
573,493.5736210346222,21080.77003633352,21080.77003633352
574,494.45222306251526,21080.77003633352,21080.77003633352
575,495.3261594772339,21080.77003633352,21080.77003633352
576,496.0707428455353,21080.77003633352,21080.77003633352
577,496.99037861824036,21080.77003633352,21080.77003633352
578,497.86399483680725,21080.77003633352,21080.77003633352
579,498.7836060523987,21080.77003633352,21080.77003633352
580,499.56276655197144,21080.77003633352,21080.77003633352
581,500.38687443733215,21080.77003633352,21080.77003633352
582,501.2132577896118,21080.77003633352,21080.77003633352
583,501.9868049621582,21080.77003633352,21080.77003633352
584,502.85042572021484,21080.77003633352,21080.77003633352
585,503.88143610954285,21080.77003633352,21080.77003633352
586,504.91507053375244,21080.77003633352,21080.77003633352
587,505.80753540992737,21080.77003633352,21080.77003633352
588,506.68462800979614,21080.77003633352,21080.77003633352
589,507.5822308063507,21080.77003633352,21080.77003633352
590,508.43984818458557,21080.77003633352,21080.77003633352
591,509.30645084381104,21080.77003633352,21080.77003633352
592,510.2064061164856,21080.77003633352,21080.77003633352
593,510.9729890823364,21080.77003633352,21080.77003633352
594,511.80408358573914,21080.77003633352,21080.77003633352
595,512.6400318145752,21080.77003633352,21080.77003633352
596,513.631157875061,21080.77003633352,21080.77003633352
597,514.554477930069,21080.77003633352,21080.77003633352
598,515.4400870800018,21080.77003633352,21080.77003633352
599,516.3416883945465,21080.77003633352,21080.77003633352
600,517.2385430335999,21080.77003633352,21080.77003633352
601,518.0766344070435,21080.77003633352,21080.77003633352
602,518.9768619537354,21080.77003633352,21080.77003633352
603,520.0374944210052,21080.77003633352,21080.77003633352
604,520.9528667926788,21080.77003633352,21080.77003633352
605,521.9352962970734,21080.77003633352,21080.77003633352
606,522.8869023323059,21080.77003633352,21080.77003633352
607,523.7970769405365,21080.77003633352,21080.77003633352
608,524.7402048110962,21080.77003633352,21080.77003633352
609,525.7339224815369,21080.77003633352,21080.77003633352
610,526.6245348453522,21080.77003633352,21080.77003633352
611,527.5309658050537,21080.77003633352,21080.77003633352
612,528.4822914600372,21080.77003633352,21080.77003633352
613,529.3279089927673,21080.77003633352,21080.77003633352
614,530.2204048633575,21080.77003633352,21080.77003633352
615,531.0955126285553,21080.77003633352,21080.77003633352
616,531.9504804611206,21080.77003633352,21080.77003633352
617,532.7781553268433,21080.77003633352,21080.77003633352
618,533.7372760772705,21080.77003633352,21080.77003633352
619,534.6516060829163,21080.77003633352,21080.77003633352
620,535.4807031154633,21080.77003633352,21080.77003633352
621,536.5195066928864,21080.77003633352,21080.77003633352
622,537.5156319141388,21080.77003633352,21080.77003633352
623,538.3277335166931,21080.77003633352,21080.77003633352
624,539.1975972652435,21080.77003633352,21080.77003633352
625,540.0472071170807,21080.77003633352,21080.77003633352
626,541.0310356616974,21080.77003633352,21080.77003633352
627,542.0056607723236,21080.77003633352,21080.77003633352
628,542.8878087997437,21080.77003633352,21080.77003633352
629,543.8884658813477,21080.77003633352,21080.77003633352
630,544.7240748405457,21080.77003633352,21080.77003633352
631,545.5440728664398,21080.77003633352,21080.77003633352
632,546.4916887283325,21080.77003633352,21080.77003633352
633,547.5096571445465,21080.77003633352,21080.77003633352
634,548.5512812137604,21080.77003633352,21080.77003633352
635,549.5467290878296,21080.77003633352,21080.77003633352
636,550.3838300704956,21080.77003633352,21080.77003633352
637,551.2934396266937,21080.77003633352,21080.77003633352
638,552.1284437179565,21080.77003633352,21080.77003633352
639,552.9555380344391,21080.77003633352,21080.77003633352
640,553.8181629180908,21080.77003633352,21080.77003633352
641,554.6148364543915,21080.77003633352,21080.77003633352
642,555.5204470157623,21080.77003633352,21080.77003633352
643,556.3255505561829,21080.77003633352,21080.77003633352
644,557.2541561126709,21080.77003633352,21080.77003633352
645,558.2268667221069,21080.77003633352,21080.77003633352
646,559.0694861412048,21080.77003633352,21080.77003633352
647,560.0216073989868,21080.77003633352,21080.77003633352
648,560.9062113761902,21080.77003633352,21080.77003633352
649,561.8078262805939,21080.77003633352,21080.77003633352
650,562.7878425121307,21080.77003633352,21080.77003633352
651,563.5369482040405,21080.77003633352,21080.77003633352
652,564.4255790710449,21080.77003633352,21080.77003633352
653,565.1948125362396,21080.77003633352,21080.77003633352
654,566.0564348697662,21080.77003633352,21080.77003633352
655,566.9105124473572,21080.77003633352,21080.77003633352
656,567.7987840175629,21080.77003633352,21080.77003633352
657,568.5868842601776,21080.77003633352,21080.77003633352
658,569.4745409488678,21080.77003633352,21080.77003633352
659,570.358148097992,21080.77003633352,21080.77003633352
660,571.2772431373596,21080.77003633352,21080.77003633352
661,572.2157869338989,21080.77003633352,21080.77003633352
662,573.1304030418396,21080.77003633352,21080.77003633352
663,574.0415217876434,21080.77003633352,21080.77003633352
664,575.049640417099,21080.77003633352,21080.77003633352
665,576.0149238109589,21080.77003633352,21080.77003633352
666,576.9055354595184,21080.77003633352,21080.77003633352
667,577.7471404075623,21080.77003633352,21080.77003633352
668,578.6497550010681,21080.77003633352,21080.77003633352
669,579.4988470077515,21080.77003633352,21080.77003633352
670,580.2890193462372,21080.77003633352,21080.77003633352
671,581.0701177120209,21080.77003633352,21080.77003633352
672,581.9667253494263,21080.77003633352,21080.77003633352
673,582.7804484367371,21080.77003633352,21080.77003633352
674,583.5695459842682,21080.77003633352,21080.77003633352
675,584.391637802124,21080.77003633352,21080.77003633352
676,585.2168910503387,21080.77003633352,21080.77003633352
677,586.1470012664795,21080.77003633352,21080.77003633352
678,587.0544157028198,21080.77003633352,21080.77003633352
679,587.9880177974701,21080.77003633352,21080.77003633352
680,588.8850684165955,21080.77003633352,21080.77003633352
681,589.6866700649261,21080.77003633352,21080.77003633352
682,590.4247598648071,21080.77003633352,21080.77003633352
683,591.3059341907501,21080.77003633352,21080.77003633352
684,592.2880492210388,21080.77003633352,21080.77003633352
685,593.1236522197723,21080.77003633352,21080.77003633352
686,594.0581893920898,21080.77003633352,21080.77003633352
687,594.9122953414917,21080.77003633352,21080.77003633352
688,595.8874299526215,21080.77003633352,21080.77003633352
689,596.7860531806946,21080.77003633352,21080.77003633352
690,597.6586918830872,21080.77003633352,21080.77003633352
691,598.5378296375275,21080.77003633352,21080.77003633352
692,599.4344561100006,21080.77003633352,21080.77003633352
693,600.3579142093658,21080.77003633352,21080.77003633352
694,601.1310210227966,21080.77003633352,21080.77003633352
695,602.0243496894836,21080.77003633352,21080.77003633352
696,602.9029605388641,21080.77003633352,21080.77003633352
697,603.7535717487335,21080.77003633352,21080.77003633352
698,604.7089054584503,21080.77003633352,21080.77003633352
699,605.5745224952698,21080.77003633352,21080.77003633352
700,606.583060503006,21080.77003633352,21080.77003633352
701,607.653727054596,21080.77003633352,21080.77003633352
702,608.6305022239685,21080.77003633352,21080.77003633352
703,609.636167049408,21080.77003633352,21080.77003633352
704,610.6603035926819,21080.77003633352,21080.77003633352
705,611.620527267456,21080.77003633352,21080.77003633352
706,612.7182066440582,21080.77003633352,21080.77003633352
707,613.7526614665985,21080.77003633352,21080.77003633352
708,614.7358291149139,21080.77003633352,21080.77003633352
709,615.8019981384277,21080.77003633352,21080.77003633352
710,616.9086887836456,21080.77003633352,21080.77003633352
711,618.0185902118683,21080.77003633352,21080.77003633352
712,619.1182627677917,21080.77003633352,21080.77003633352
713,620.1993584632874,21080.77003633352,21080.77003633352
714,621.3645751476288,21080.77003633352,21080.77003633352
715,622.5547223091125,21080.77003633352,21080.77003633352
716,623.6324036121368,21080.77003633352,21080.77003633352
717,624.7067973613739,21080.77003633352,21080.77003633352
718,625.8700063228607,21080.77003633352,21080.77003633352
719,627.072999715805,21080.77003633352,21080.77003633352
720,628.2542181015015,21080.77003633352,21080.77003633352
721,629.4382531642914,21080.77003633352,21080.77003633352
722,630.8572192192078,21080.77003633352,21080.77003633352
723,632.1587393283844,21080.77003633352,21080.77003633352
724,633.4328343868256,21080.77003633352,21080.77003633352
725,634.8034172058105,21080.77003633352,21080.77003633352
726,636.0609467029572,21080.77003633352,21080.77003633352
727,637.3376796245575,21080.77003633352,21080.77003633352
728,638.7599136829376,21080.77003633352,21080.77003633352
729,640.1109704971313,21080.77003633352,21080.77003633352
730,641.4578878879547,21080.77003633352,21080.77003633352
731,642.743087053299,21080.77003633352,21080.77003633352
732,643.6427235603333,21080.77003633352,21080.77003633352
733,644.5763373374939,21080.77003633352,21080.77003633352
734,645.5581433773041,21080.77003633352,21080.77003633352
735,646.4142417907715,21080.77003633352,21080.77003633352
736,647.3184072971344,21080.77003633352,21080.77003633352
737,648.2425260543823,21080.77003633352,21080.77003633352
738,649.1110465526581,21080.77003633352,21080.77003633352
739,649.9496800899506,21080.77003633352,21080.77003633352
740,650.8862936496735,21080.77003633352,21080.77003633352
741,651.6977615356445,21080.77003633352,21080.77003633352
742,652.534378528595,21080.77003633352,21080.77003633352
743,653.365603685379,21080.77003633352,21080.77003633352
744,654.265828371048,21080.77003633352,21080.77003633352
745,655.2324562072754,21080.77003633352,21080.77003633352
746,656.1202170848846,21080.77003633352,21080.77003633352
747,657.0993304252625,21080.77003633352,21080.77003633352
748,657.9395170211792,21080.77003633352,21080.77003633352
749,658.8306169509888,21080.77003633352,21080.77003633352
750,659.7617485523224,21080.77003633352,21080.77003633352
751,660.7123878002167,21080.77003633352,21080.77003633352
752,661.5549964904785,21080.77003633352,21080.77003633352
753,662.3666541576385,21080.77003633352,21080.77003633352
754,663.2812662124634,21080.77003633352,21080.77003633352
755,664.168881893158,21080.77003633352,21080.77003633352
756,665.0551948547363,21080.77003633352,21080.77003633352
757,665.8632965087891,21080.77003633352,21080.77003633352
758,666.8159954547882,21080.77003633352,21080.77003633352
759,667.7591109275818,21080.77003633352,21080.77003633352
760,668.8078417778015,21080.77003633352,21080.77003633352
761,669.762469291687,21080.77003633352,21080.77003633352
762,670.5615601539612,21080.77003633352,21080.77003633352
763,671.5058875083923,21080.77003633352,21080.77003633352
764,672.4470105171204,21080.77003633352,21080.77003633352
765,673.4447703361511,21080.77003633352,21080.77003633352
766,674.3008816242218,21080.77003633352,21080.77003633352
767,675.1349954605103,21080.77003633352,21080.77003633352
768,675.9764256477356,21080.77003633352,21080.77003633352
769,676.8420464992523,21080.77003633352,21080.77003633352
770,677.7810823917389,21080.77003633352,21080.77003633352
771,678.7097055912018,21080.77003633352,21080.77003633352
772,679.6618149280548,21080.77003633352,21080.77003633352
773,680.5144441127777,21080.77003633352,21080.77003633352
774,681.5065612792969,21080.77003633352,21080.77003633352
775,682.3925979137421,21080.77003633352,21080.77003633352
776,683.2672107219696,21080.77003633352,21080.77003633352
777,684.1646385192871,21080.77003633352,21080.77003633352
778,685.1807639598846,21080.77003633352,21080.77003633352
779,686.1233806610107,21080.77003633352,21080.77003633352
780,687.0185463428497,21080.77003633352,21080.77003633352
781,687.8691565990448,21080.77003633352,21080.77003633352
782,688.8006453514099,21080.77003633352,21080.77003633352
783,689.5777280330658,21080.77003633352,21080.77003633352
784,690.5353376865387,21080.77003633352,21080.77003633352
785,691.4966022968292,21080.77003633352,21080.77003633352
786,692.3156969547272,21080.77003633352,21080.77003633352
787,693.1987044811249,21080.77003633352,21080.77003633352
788,694.0543098449707,21080.77003633352,21080.77003633352
789,694.9074137210846,21080.77003633352,21080.77003633352
790,695.8322834968567,21080.77003633352,21080.77003633352
791,696.6438856124878,21080.77003633352,21080.77003633352
792,697.5386514663696,21080.77003633352,21080.77003633352
793,698.411251783371,21080.77003633352,21080.77003633352
794,699.3028576374054,21080.77003633352,21080.77003633352
795,700.2261571884155,21080.77003633352,21080.77003633352
796,700.9772505760193,21080.77003633352,21080.77003633352
797,701.8395090103149,21080.77003633352,21080.77003633352
798,702.7626218795776,21080.77003633352,21080.77003633352
799,703.6047174930573,21080.77003633352,21080.77003633352
800,704.6252858638763,21080.77003633352,21080.77003633352
801,705.6114103794098,21080.77003633352,21080.77003633352
802,706.4668574333191,21080.77003633352,21080.77003633352
803,707.3169651031494,21080.77003633352,21080.77003633352
804,708.1910016536713,21080.77003633352,21080.77003633352
805,709.0396292209625,21080.77003633352,21080.77003633352
806,709.9272384643555,21080.77003633352,21080.77003633352
807,710.8972380161285,21080.77003633352,21080.77003633352
808,711.7998561859131,21080.77003633352,21080.77003633352
809,712.7790648937225,21080.77003633352,21080.77003633352
810,713.7592000961304,21080.77003633352,21080.77003633352
811,714.6478140354156,21080.77003633352,21080.77003633352
812,715.5851092338562,21080.77003633352,21080.77003633352
813,716.3482136726379,21080.77003633352,21080.77003633352
814,717.301257610321,21080.77003633352,21080.77003633352
815,718.1413614749908,21080.77003633352,21080.77003633352
816,719.0327050685883,21080.77003633352,21080.77003633352
817,719.8933510780334,21080.77003633352,21080.77003633352
818,720.7024457454681,21080.77003633352,21080.77003633352
819,721.675838470459,21080.77003633352,21080.77003633352
820,722.6124458312988,21080.77003633352,21080.77003633352
821,723.5391175746918,21080.77003633352,21080.77003633352
822,724.5877406597137,21080.77003633352,21080.77003633352
823,725.5033481121063,21080.77003633352,21080.77003633352
824,726.4194643497467,21080.77003633352,21080.77003633352
825,727.3220729827881,21080.77003633352,21080.77003633352
826,728.166473865509,21080.77003633352,21080.77003633352
827,729.099084854126,21080.77003633352,21080.77003633352
828,729.9715452194214,21080.77003633352,21080.77003633352
829,730.7892084121704,21080.77003633352,21080.77003633352
830,731.6333129405975,21080.77003633352,21080.77003633352
831,732.460934638977,21080.77003633352,21080.77003633352
832,733.3060388565063,21080.77003633352,21080.77003633352
833,734.1636533737183,21080.77003633352,21080.77003633352
834,735.0323293209076,21080.77003633352,21080.77003633352
835,735.9794509410858,21080.77003633352,21080.77003633352
836,736.9573829174042,21080.77003633352,21080.77003633352
837,737.8094878196716,21080.77003633352,21080.77003633352
838,738.6811008453369,21080.77003633352,21080.77003633352
839,739.6217143535614,21080.77003633352,21080.77003633352
840,740.3928112983704,21080.77003633352,21080.77003633352
841,741.2299840450287,21080.77003633352,21080.77003633352
842,742.1921212673187,21080.77003633352,21080.77003633352
843,743.0897421836853,21080.77003633352,21080.77003633352
844,744.0360448360443,21080.77003633352,21080.77003633352
845,744.9326560497284,21080.77003633352,21080.77003633352
846,745.791978597641,21080.77003633352,21080.77003633352
847,746.7075877189636,21080.77003633352,21080.77003633352
848,747.5301179885864,21080.77003633352,21080.77003633352
849,748.3964447975159,21080.77003633352,21080.77003633352
850,749.2255420684814,21080.77003633352,21080.77003633352
851,750.0352857112885,21080.77003633352,21080.77003633352
852,750.8183810710907,21080.77003633352,21080.77003633352
853,751.6719896793365,21080.77003633352,21080.77003633352
854,752.5263311862946,21080.77003633352,21080.77003633352
855,753.4774527549744,21080.77003633352,21080.77003633352
856,754.3071675300598,21080.77003633352,21080.77003633352
857,755.2592976093292,21080.77003633352,21080.77003633352
858,756.1064038276672,21080.77003633352,21080.77003633352
859,756.9638323783875,21080.77003633352,21080.77003633352
860,757.7959327697754,21080.77003633352,21080.77003633352
861,758.6147358417511,21080.77003633352,21080.77003633352
862,759.4923541545868,21080.77003633352,21080.77003633352
863,760.4339778423309,21080.77003633352,21080.77003633352
864,761.3188464641571,21080.77003633352,21080.77003633352
865,762.1529660224915,21080.77003633352,21080.77003633352
866,763.0664792060852,21080.77003633352,21080.77003633352
867,763.9515972137451,21080.77003633352,21080.77003633352
868,764.9087269306183,21080.77003633352,21080.77003633352
869,765.8449792861938,21080.77003633352,21080.77003633352
870,766.7185959815979,21080.77003633352,21080.77003633352
871,767.6794233322144,21080.77003633352,21080.77003633352
872,768.4605400562286,21080.77003633352,21080.77003633352
873,769.4417426586151,21080.77003633352,21080.77003633352
874,770.3179097175598,21080.77003633352,21080.77003633352
875,771.2345278263092,21080.77003633352,21080.77003633352
876,772.1431264877319,21080.77003633352,21080.77003633352
877,773.1002521514893,21080.77003633352,21080.77003633352
878,773.9980583190918,21080.77003633352,21080.77003633352
879,774.7581558227539,21080.77003633352,21080.77003633352
880,775.7407610416412,21080.77003633352,21080.77003633352
881,776.5862290859222,21080.77003633352,21080.77003633352
882,777.5008277893066,21080.77003633352,21080.77003633352
883,778.4230628013611,21080.77003633352,21080.77003633352
884,779.3516945838928,21080.77003633352,21080.77003633352
885,780.2273015975952,21080.77003633352,21080.77003633352
886,781.2067024707794,21080.77003633352,21080.77003633352
887,782.0417914390564,21080.77003633352,21080.77003633352
888,782.9479839801788,21080.77003633352,21080.77003633352
889,783.8465893268585,21080.77003633352,21080.77003633352
890,784.6751933097839,21080.77003633352,21080.77003633352
891,785.7333889007568,21080.77003633352,21080.77003633352
892,786.5810022354126,21080.77003633352,21080.77003633352
893,787.5097548961639,21080.77003633352,21080.77003633352
894,788.3663685321808,21080.77003633352,21080.77003633352
895,789.3241708278656,21080.77003633352,21080.77003633352
896,790.2517855167389,21080.77003633352,21080.77003633352
897,791.2459154129028,21080.77003633352,21080.77003633352
898,792.0946595668793,21080.77003633352,21080.77003633352
899,792.9602732658386,21080.77003633352,21080.77003633352
900,793.8278965950012,21080.77003633352,21080.77003633352
901,794.8785464763641,21080.77003633352,21080.77003633352
902,795.9304876327515,21080.77003633352,21080.77003633352
903,796.8866250514984,21080.77003633352,21080.77003633352
904,797.75173163414,21080.77003633352,21080.77003633352
905,798.7316157817841,21080.77003633352,21080.77003633352
906,799.6182262897491,21080.77003633352,21080.77003633352
907,800.4692964553833,21080.77003633352,21080.77003633352
908,801.4654219150543,21080.77003633352,21080.77003633352
909,802.3927483558655,21080.77003633352,21080.77003633352
910,803.3333609104156,21080.77003633352,21080.77003633352
911,804.2785134315491,21080.77003633352,21080.77003633352
912,805.1317412853241,21080.77003633352,21080.77003633352
913,806.0778706073761,21080.77003633352,21080.77003633352
914,807.0352675914764,21080.77003633352,21080.77003633352
915,807.7843647003174,21080.77003633352,21080.77003633352
916,808.6324553489685,21080.77003633352,21080.77003633352
917,809.5305230617523,21080.77003633352,21080.77003633352
918,810.4726567268372,21080.77003633352,21080.77003633352
919,811.4617869853973,21080.77003633352,21080.77003633352
920,812.356413602829,21080.77003633352,21080.77003633352
921,813.1920220851898,21080.77003633352,21080.77003633352
922,814.0340669155121,21080.77003633352,21080.77003633352
923,815.0182049274445,21080.77003633352,21080.77003633352
924,815.8639929294586,21080.77003633352,21080.77003633352
925,816.7096061706543,21080.77003633352,21080.77003633352
926,817.5287113189697,21080.77003633352,21080.77003633352
927,818.4624128341675,21080.77003633352,21080.77003633352
928,819.3560175895691,21080.77003633352,21080.77003633352
929,820.2989253997803,21080.77003633352,21080.77003633352
930,821.2085471153259,21080.77003633352,21080.77003633352
931,822.0776269435883,21080.77003633352,21080.77003633352
932,823.0823924541473,21080.77003633352,21080.77003633352
933,823.9720091819763,21080.77003633352,21080.77003633352
934,824.9023320674896,21080.77003633352,21080.77003633352
935,825.6854317188263,21080.77003633352,21080.77003633352
936,826.5206575393677,21080.77003633352,21080.77003633352
937,827.3887784481049,21080.77003633352,21080.77003633352
938,828.1998734474182,21080.77003633352,21080.77003633352
939,829.1500935554504,21080.77003633352,21080.77003633352
940,830.1362133026123,21080.77003633352,21080.77003633352
941,831.0530188083649,21080.77003633352,21080.77003633352
942,832.0351388454437,21080.77003633352,21080.77003633352
943,832.9247450828552,21080.77003633352,21080.77003633352
944,833.8004343509674,21080.77003633352,21080.77003633352
945,834.7540409564972,21080.77003633352,21080.77003633352
946,835.6776125431061,21080.77003633352,21080.77003633352
947,836.5177111625671,21080.77003633352,21080.77003633352
948,837.497709274292,21080.77003633352,21080.77003633352
949,838.3733203411102,21080.77003633352,21080.77003633352
950,839.1599106788635,21080.77003633352,21080.77003633352
951,840.0265557765961,21080.77003633352,21080.77003633352
952,840.9796671867371,21080.77003633352,21080.77003633352
953,841.749303817749,21080.77003633352,21080.77003633352
954,842.6774702072144,21080.77003633352,21080.77003633352
955,843.5365686416626,21080.77003633352,21080.77003633352
956,844.4725768566132,21080.77003633352,21080.77003633352
957,845.2966780662537,21080.77003633352,21080.77003633352
958,846.2122130393982,21080.77003633352,21080.77003633352
959,847.0588314533234,21080.77003633352,21080.77003633352
960,848.0924782752991,21080.77003633352,21080.77003633352
961,848.9885132312775,21080.77003633352,21080.77003633352
962,850.0606544017792,21080.77003633352,21080.77003633352
963,850.9589171409607,21080.77003633352,21080.77003633352
964,851.7745311260223,21080.77003633352,21080.77003633352
965,852.6406383514404,21080.77003633352,21080.77003633352
966,853.5522556304932,21080.77003633352,21080.77003633352
967,854.3673584461212,21080.77003633352,21080.77003633352
968,855.2761344909668,21080.77003633352,21080.77003633352
969,856.1112246513367,21080.77003633352,21080.77003633352
970,857.0128304958344,21080.77003633352,21080.77003633352
971,857.9895558357239,21080.77003633352,21080.77003633352
972,858.905172586441,21080.77003633352,21080.77003633352
973,859.8157970905304,21080.77003633352,21080.77003633352
974,860.7024116516113,21080.77003633352,21080.77003633352
975,861.5700907707214,21080.77003633352,21080.77003633352
976,862.4962022304535,21080.77003633352,21080.77003633352
977,863.4198007583618,21080.77003633352,21080.77003633352
978,864.398051738739,21080.77003633352,21080.77003633352
979,865.2886600494385,21080.77003633352,21080.77003633352
980,866.1881620883942,21080.77003633352,21080.77003633352
981,867.0002593994141,21080.77003633352,21080.77003633352
982,867.8083539009094,21080.77003633352,21080.77003633352
983,868.6757340431213,21080.77003633352,21080.77003633352
984,869.5223414897919,21080.77003633352,21080.77003633352
985,870.4254560470581,21080.77003633352,21080.77003633352
986,871.272566318512,21080.77003633352,21080.77003633352
987,872.2912156581879,21080.77003633352,21080.77003633352
988,873.2343871593475,21080.77003633352,21080.77003633352
989,874.0694923400879,21080.77003633352,21080.77003633352
990,874.932953119278,21080.77003633352,21080.77003633352
991,875.8225815296173,21080.77003633352,21080.77003633352
992,876.7791991233826,21080.77003633352,21080.77003633352
993,877.7143363952637,21080.77003633352,21080.77003633352
994,878.7194602489471,21080.77003633352,21080.77003633352
995,879.6718337535858,21080.77003633352,21080.77003633352
996,880.5044419765472,21080.77003633352,21080.77003633352
997,881.4158663749695,21080.77003633352,21080.77003633352
998,882.4439861774445,21080.77003633352,21080.77003633352
999,883.5014505386353,21080.77003633352,21080.77003633352
1000,884.3375537395477,21080.77003633352,21080.77003633352
1001,885.2181639671326,21080.77003633352,21080.77003633352
1002,886.1273257732391,21080.77003633352,21080.77003633352
1003,887.0139381885529,21080.77003633352,21080.77003633352
1004,887.8588087558746,21080.77003633352,21080.77003633352
1005,888.7689309120178,21080.77003633352,21080.77003633352
1006,889.7760651111603,21080.77003633352,21080.77003633352
1007,890.7359192371368,21080.77003633352,21080.77003633352
1008,891.6587543487549,21080.77003633352,21080.77003633352
1009,892.6126229763031,21080.77003633352,21080.77003633352
1010,893.440714597702,21080.77003633352,21080.77003633352
1011,894.2778108119965,21080.77003633352,21080.77003633352
1012,895.1791875362396,21080.77003633352,21080.77003633352
1013,896.0357866287231,21080.77003633352,21080.77003633352
1014,896.9638476371765,21080.77003633352,21080.77003633352
1015,897.8024625778198,21080.77003633352,21080.77003633352
1016,898.7113301753998,21080.77003633352,21080.77003633352
1017,899.5687873363495,21080.77003633352,21080.77003633352
1018,900.5179119110107,21080.77003633352,21080.77003633352
1019,901.3063168525696,21080.77003633352,21080.77003633352
1020,902.2349433898926,21080.77003633352,21080.77003633352
1021,902.9805362224579,21080.77003633352,21080.77003633352
1022,903.8541429042816,21080.77003633352,21080.77003633352
1023,904.7187614440918,21080.77003633352,21080.77003633352
1024,905.5688970088959,21080.77003633352,21080.77003633352
1025,906.4475066661835,21080.77003633352,21080.77003633352
1026,907.2881186008453,21080.77003633352,21080.77003633352
1027,908.0713107585907,21080.77003633352,21080.77003633352
1028,909.0254414081573,21080.77003633352,21080.77003633352
1029,909.9249572753906,21080.77003633352,21080.77003633352
1030,910.94007396698,21080.77003633352,21080.77003633352
1031,911.8478722572327,21080.77003633352,21080.77003633352
1032,912.7942116260529,21080.77003633352,21080.77003633352
1033,913.630300283432,21080.77003633352,21080.77003633352
1034,914.5256886482239,21080.77003633352,21080.77003633352
1035,915.4823017120361,21080.77003633352,21080.77003633352
1036,916.4875719547272,21080.77003633352,21080.77003633352
1037,917.4271800518036,21080.77003633352,21080.77003633352
1038,918.2967901229858,21080.77003633352,21080.77003633352
1039,919.1719257831573,21080.77003633352,21080.77003633352
1040,920.0125451087952,21080.77003633352,21080.77003633352
1041,920.9675233364105,21080.77003633352,21080.77003633352
1042,921.7776367664337,21080.77003633352,21080.77003633352
1043,922.7327604293823,21080.77003633352,21080.77003633352
1044,923.6296734809875,21080.77003633352,21080.77003633352
1045,924.4992983341217,21080.77003633352,21080.77003633352
1046,925.3301639556885,21080.77003633352,21080.77003633352
1047,926.1582765579224,21080.77003633352,21080.77003633352
1048,926.9243829250336,21080.77003633352,21080.77003633352
1049,927.8275072574615,21080.77003633352,21080.77003633352
1050,928.686609506607,21080.77003633352,21080.77003633352
1051,929.6459019184113,21080.77003633352,21080.77003633352
1052,930.5185079574585,21080.77003633352,21080.77003633352
1053,931.4351212978363,21080.77003633352,21080.77003633352
1054,932.1746389865875,21080.77003633352,21080.77003633352
1055,933.0622553825378,21080.77003633352,21080.77003633352
1056,934.1077301502228,21080.77003633352,21080.77003633352
1057,935.0123445987701,21080.77003633352,21080.77003633352
1058,935.9099659919739,21080.77003633352,21080.77003633352
1059,936.7686355113983,21080.77003633352,21080.77003633352
1060,937.6722328662872,21080.77003633352,21080.77003633352
1061,938.5163650512695,21080.77003633352,21080.77003633352
1062,939.5084898471832,21080.77003633352,21080.77003633352
1063,940.4112458229065,21080.77003633352,21080.77003633352
1064,941.3413600921631,21080.77003633352,21080.77003633352
1065,942.2469706535339,21080.77003633352,21080.77003633352
1066,943.1514682769775,21080.77003633352,21080.77003633352
1067,943.9825620651245,21080.77003633352,21080.77003633352
1068,944.7797613143921,21080.77003633352,21080.77003633352
1069,945.7023808956146,21080.77003633352,21080.77003633352
1070,946.6169905662537,21080.77003633352,21080.77003633352
1071,947.5380415916443,21080.77003633352,21080.77003633352
