Iteration,Time,BestCost,CurrentCost
102,16.16095280647278,71104.22688144611,71104.22688144611
103,16.354953289031982,71100.03394075738,71100.03394075738
104,16.40195345878601,71092.05684752502,71092.05684752502
105,16.57295322418213,71090.95542784993,71090.95542784993
106,17.136616706848145,71089.9925603733,71089.9925603733
107,17.68761658668518,71081.19959745066,71081.19959745066
108,19.618281602859497,71081.04336057014,71081.04336057014
109,20.271281719207764,71077.29168864885,71077.29168864885
110,21.81120729446411,71071.00530796734,71071.00530796734
111,21.81720280647278,71063.0908708256,71063.0908708256
112,25.388173818588257,71061.20985013177,71061.20985013177
113,28.75922441482544,71060.52342587058,71060.52342587058
114,28.91722345352173,71032.79875087262,71032.79875087262
115,31.592846155166626,70996.8911291782,70996.8911291782
116,36.38505578041077,70985.59504186253,70985.59504186253
117,43.58141255378723,70985.59504186253,70985.59504186253
118,50.874711990356445,70985.59504186253,70985.59504186253
119,57.714134216308594,70985.59504186253,70985.59504186253
120,64.86137270927429,70985.59504186253,70985.59504186253
121,72.26909852027893,70985.59504186253,70985.59504186253
122,79.18245434761047,70985.59504186253,70985.59504186253
123,86.0835587978363,70985.59504186253,70985.59504186253
124,93.29367232322693,70985.59504186253,70985.59504186253
125,100.51004958152771,70985.59504186253,70985.59504186253
126,107.40625929832458,70985.59504186253,70985.59504186253
127,114.61042261123657,70985.59504186253,70985.59504186253
128,116.29419875144958,70978.9964784548,70978.9964784548
129,120.81489419937134,70977.87721283505,70977.87721283505
130,127.70619106292725,70977.87721283505,70977.87721283505
131,134.70583176612854,70977.87721283505,70977.87721283505
132,142.39592099189758,70977.87721283505,70977.87721283505
133,149.41117477416992,70977.87721283505,70977.87721283505
134,156.82836079597473,70977.87721283505,70977.87721283505
135,164.4797809123993,70977.87721283505,70977.87721283505
136,173.60180807113647,70977.87721283505,70977.87721283505
137,183.13715982437134,70977.87721283505,70977.87721283505
138,192.8701310157776,70977.87721283505,70977.87721283505
139,199.75344729423523,70977.87721283505,70977.87721283505
140,206.6686134338379,70977.87721283505,70977.87721283505
141,213.71059584617615,70977.87721283505,70977.87721283505
142,220.88222217559814,70977.87721283505,70977.87721283505
143,228.03094363212585,70977.87721283505,70977.87721283505
144,234.99351739883423,70977.87721283505,70977.87721283505
145,241.95220613479614,70977.87721283505,70977.87721283505
146,249.2446358203888,70977.87721283505,70977.87721283505
147,256.58477878570557,70977.87721283505,70977.87721283505
148,263.6984157562256,70977.87721283505,70977.87721283505
149,270.8900377750397,70977.87721283505,70977.87721283505
150,278.0563769340515,70977.87721283505,70977.87721283505
151,285.0264663696289,70977.87721283505,70977.87721283505
152,292.28976130485535,70977.87721283505,70977.87721283505
153,299.5874376296997,70977.87721283505,70977.87721283505
154,306.64313888549805,70977.87721283505,70977.87721283505
155,313.7925477027893,70977.87721283505,70977.87721283505
156,320.54946756362915,70977.87721283505,70977.87721283505
157,327.532763004303,70977.87721283505,70977.87721283505
158,334.54699778556824,70977.87721283505,70977.87721283505
159,341.5669276714325,70977.87721283505,70977.87721283505
160,348.859735250473,70977.87721283505,70977.87721283505
161,355.9127354621887,70977.87721283505,70977.87721283505
162,362.9273145198822,70977.87721283505,70977.87721283505
163,370.0817942619324,70977.87721283505,70977.87721283505
164,377.13469338417053,70977.87721283505,70977.87721283505
165,384.40429615974426,70977.87721283505,70977.87721283505
166,392.0271053314209,70977.87721283505,70977.87721283505
167,399.29273676872253,70977.87721283505,70977.87721283505
168,406.6568794250488,70977.87721283505,70977.87721283505
169,413.60356426239014,70977.87721283505,70977.87721283505
170,420.85437512397766,70977.87721283505,70977.87721283505
171,428.096314907074,70977.87721283505,70977.87721283505
172,435.1274871826172,70977.87721283505,70977.87721283505
173,442.71612453460693,70977.87721283505,70977.87721283505
174,449.9805157184601,70977.87721283505,70977.87721283505
175,456.9710154533386,70977.87721283505,70977.87721283505
176,464.688280582428,70977.87721283505,70977.87721283505
177,472.20124340057373,70977.87721283505,70977.87721283505
178,479.2721371650696,70977.87721283504,70977.87721283504
179,486.53501319885254,70977.87721283504,70977.87721283504
180,493.876904964447,70977.87721283504,70977.87721283504
181,500.843453168869,70977.87721283504,70977.87721283504
182,507.7773766517639,70977.87721283504,70977.87721283504
183,514.7492260932922,70977.87721283504,70977.87721283504
184,522.3344523906708,70977.87721283504,70977.87721283505
185,529.7149434089661,70977.87721283504,70977.87721283505
186,536.7487540245056,70977.87721283504,70977.87721283505
187,544.1500418186188,70977.87721283504,70977.87721283505
188,551.152107000351,70977.87721283504,70977.87721283505
189,558.5110561847687,70977.87721283504,70977.87721283505
190,565.8914666175842,70977.87721283504,70977.87721283505
191,573.0805144309998,70977.87721283504,70977.87721283505
192,580.5237934589386,70977.87721283504,70977.87721283505
193,588.0002160072327,70977.87721283504,70977.87721283505
194,595.0519180297852,70977.87721283504,70977.87721283504
195,602.539882183075,70977.87721283504,70977.87721283504
196,609.4473958015442,70977.87721283504,70977.87721283504
197,616.7585036754608,70977.87721283504,70977.87721283504
198,624.0342984199524,70977.87721283504,70977.87721283504
199,630.9990193843842,70977.87721283504,70977.87721283504
200,638.0997064113617,70977.87721283504,70977.87721283504
201,645.3990561962128,70977.87721283504,70977.87721283504
202,652.695027589798,70977.87721283504,70977.87721283504
203,659.9941079616547,70977.87721283504,70977.87721283504
204,666.756618976593,70977.87721283504,70977.87721283504
205,674.1807577610016,70977.87721283504,70977.87721283504
206,681.5100135803223,70977.87721283504,70977.87721283504
207,688.6796762943268,70977.87721283504,70977.87721283504
208,695.7565529346466,70977.87721283504,70977.87721283504
209,703.1113801002502,70977.87721283504,70977.87721283504
210,709.9902198314667,70977.87721283504,70977.87721283504
211,717.0438499450684,70977.87721283504,70977.87721283504
212,723.9330108165741,70977.87721283504,70977.87721283504
213,730.7870435714722,70977.87721283504,70977.87721283504
214,737.858549118042,70977.87721283504,70977.87721283504
215,745.3815469741821,70977.87721283504,70977.87721283504
216,751.9749910831451,70977.87721283504,70977.87721283504
217,758.8328328132629,70977.87721283504,70977.87721283504
218,765.9388625621796,70977.87721283504,70977.87721283504
219,772.9076046943665,70977.87721283504,70977.87721283504
220,779.8219573497772,70977.87721283504,70977.87721283505
221,786.7260189056396,70977.87721283504,70977.87721283505
222,794.0507528781891,70977.87721283504,70977.87721283505
223,801.572286605835,70977.87721283504,70977.87721283505
224,808.9569337368011,70977.87721283504,70977.87721283505
225,816.367217540741,70977.87721283504,70977.87721283505
226,823.7111477851868,70977.87721283504,70977.87721283505
227,830.841502904892,70977.87721283504,70977.87721283505
228,838.2789583206177,70977.87721283504,70977.87721283505
229,845.2762093544006,70977.87721283504,70977.87721283505
230,852.6159963607788,70977.87721283504,70977.87721283505
231,859.7663216590881,70977.87721283504,70977.87721283505
232,867.0356838703156,70977.87721283504,70977.87721283505
233,874.4481785297394,70977.87721283504,70977.87721283505
234,881.3531584739685,70977.87721283504,70977.87721283505
235,888.3629815578461,70977.87721283504,70977.87721283505
236,895.3689932823181,70977.87721283504,70977.87721283505
237,902.2675135135651,70977.87721283504,70977.87721283505
238,909.6266396045685,70977.87721283504,70977.87721283505
239,916.9014196395874,70977.87721283504,70977.87721283505
240,923.8612952232361,70977.87721283504,70977.87721283505
241,930.8964509963989,70977.87721283504,70977.87721283505
242,937.5838367938995,70977.87721283504,70977.87721283505
243,944.859445810318,70977.87721283504,70977.87721283505
244,952.0157427787781,70977.87721283504,70977.87721283505
245,959.6487722396851,70977.87721283504,70977.87721283505
246,966.9878628253937,70977.87721283504,70977.87721283505
247,974.1576263904572,70977.87721283504,70977.87721283505
248,981.5469970703125,70977.87721283504,70977.87721283505
249,988.5840246677399,70977.87721283504,70977.87721283505
250,995.4998896121979,70977.87721283504,70977.87721283505
251,1002.8857538700104,70977.87721283504,70977.87721283505
252,1010.5275702476501,70977.87721283504,70977.87721283505
253,1017.8971135616302,70977.87721283504,70977.87721283505
254,1025.1700911521912,70977.87721283504,70977.87721283505
255,1032.5465319156647,70977.87721283504,70977.87721283505
256,1040.1711659431458,70977.87721283504,70977.87721283505
257,1047.237239599228,70977.87721283504,70977.87721283505
258,1054.302017211914,70977.87721283504,70977.87721283505
259,1061.5099964141846,70977.87721283504,70977.87721283505
260,1068.6396193504333,70977.87721283504,70977.87721283505
261,1075.6095809936523,70977.87721283504,70977.87721283505
262,1082.907080411911,70977.87721283504,70977.87721283505
263,1089.618797302246,70977.87721283504,70977.87721283505
264,1096.8604147434235,70977.87721283504,70977.87721283505
265,1103.8057477474213,70977.87721283504,70977.87721283505
266,1110.7402572631836,70977.87721283504,70977.87721283505
267,1117.811537027359,70977.87721283504,70977.87721283505
268,1124.9155023097992,70977.87721283504,70977.87721283505
269,1131.8527863025665,70977.87721283504,70977.87721283505
270,1138.950027704239,70977.87721283504,70977.87721283505
271,1146.222720861435,70977.87721283504,70977.87721283505
272,1153.3999149799347,70977.87721283504,70977.87721283505
273,1160.7674643993378,70977.87721283504,70977.87721283505
274,1167.936538696289,70977.87721283504,70977.87721283505
275,1175.3671216964722,70977.87721283504,70977.87721283505
276,1182.668172121048,70977.87721283504,70977.87721283505
277,1189.5075721740723,70977.87721283504,70977.87721283505
278,1196.8067226409912,70977.87721283504,70977.87721283505
279,1203.9056816101074,70977.87721283504,70977.87721283505
280,1210.8889014720917,70977.87721283504,70977.87721283505
281,1217.64786028862,70977.87721283504,70977.87721283505
282,1224.7629690170288,70977.87721283504,70977.87721283505
283,1231.7867217063904,70977.87721283504,70977.87721283505
284,1239.5419070720673,70977.87721283504,70977.87721283505
285,1247.0927748680115,70977.87721283504,70977.87721283505
286,1254.3589651584625,70977.87721283504,70977.87721283505
287,1261.4883434772491,70977.87721283504,70977.87721283505
288,1268.428231716156,70977.87721283504,70977.87721283504
289,1275.6622643470764,70977.87721283504,70977.87721283504
290,1282.464682340622,70977.87721283504,70977.87721283504
291,1289.6316237449646,70977.87721283504,70977.87721283504
292,1296.659654378891,70977.87721283504,70977.87721283504
293,1303.936449766159,70977.87721283504,70977.87721283504
294,1310.9757289886475,70977.87721283504,70977.87721283504
295,1317.979906797409,70977.87721283504,70977.87721283504
296,1324.8900225162506,70977.87721283504,70977.87721283504
297,1332.189091205597,70977.87721283504,70977.87721283504
298,1339.639667749405,70977.87721283504,70977.87721283504
299,1346.3910439014435,70977.87721283504,70977.87721283504
300,1353.93998336792,70977.87721283504,70977.87721283504
301,1361.212117433548,70977.87721283504,70977.87721283504
302,1368.5540165901184,70977.87721283504,70977.87721283505
303,1375.8507571220398,70977.87721283504,70977.87721283505
304,1382.982183456421,70977.87721283504,70977.87721283505
305,1390.07386136055,70977.87721283504,70977.87721283505
306,1397.154849767685,70977.87721283504,70977.87721283505
307,1404.2776823043823,70977.87721283504,70977.87721283505
308,1411.410679101944,70977.87721283504,70977.87721283505
309,1418.9145765304565,70977.87721283504,70977.87721283505
310,1426.135172367096,70977.87721283504,70977.87721283505
311,1433.6035254001617,70977.87721283504,70977.87721283505
312,1440.796719789505,70977.87721283504,70977.87721283505
313,1448.1833136081696,70977.87721283504,70977.87721283505
314,1454.7672572135925,70977.87721283504,70977.87721283505
315,1462.4408612251282,70977.87721283504,70977.87721283505
316,1469.7195534706116,70977.87721283504,70977.87721283505
317,1476.5977237224579,70977.87721283504,70977.87721283505
318,1483.3936641216278,70977.87721283504,70977.87721283505
319,1490.547392129898,70977.87721283504,70977.87721283505
320,1497.677540063858,70977.87721283504,70977.87721283505
321,1505.2744388580322,70977.87721283504,70977.87721283505
322,1512.180879354477,70977.87721283504,70977.87721283505
323,1519.0593082904816,70977.87721283504,70977.87721283505
324,1525.8454458713531,70977.87721283504,70977.87721283505
325,1532.8062822818756,70977.87721283504,70977.87721283505
326,1540.0447027683258,70977.87721283504,70977.87721283505
327,1547.1574115753174,70977.87721283504,70977.87721283505
328,1554.5881788730621,70977.87721283504,70977.87721283505
329,1561.7781336307526,70977.87721283504,70977.87721283505
330,1568.9712517261505,70977.87721283504,70977.87721283505
331,1576.2004551887512,70977.87721283504,70977.87721283505
332,1583.4171254634857,70977.87721283504,70977.87721283505
333,1590.540641784668,70977.87721283504,70977.87721283505
334,1597.8826282024384,70977.87721283504,70977.87721283505
335,1605.2450587749481,70977.87721283504,70977.87721283505
336,1612.6464748382568,70977.87721283504,70977.87721283505
337,1619.5611143112183,70977.87721283504,70977.87721283505
338,1626.7566385269165,70977.87721283504,70977.87721283505
339,1634.1370828151703,70977.87721283504,70977.87721283505
340,1641.4728891849518,70977.87721283504,70977.87721283505
341,1648.586490392685,70977.87721283504,70977.87721283505
342,1656.0671486854553,70977.87721283504,70977.87721283505
343,1663.0691854953766,70977.87721283504,70977.87721283505
344,1670.3700258731842,70977.87721283504,70977.87721283505
345,1677.6978871822357,70977.87721283504,70977.87721283505
346,1685.1448023319244,70977.87721283504,70977.87721283505
347,1692.4175362586975,70977.87721283504,70977.87721283505
348,1699.9228432178497,70977.87721283504,70977.87721283505
349,1706.8513958454132,70977.87721283504,70977.87721283505
350,1714.412995815277,70977.87721283504,70977.87721283505
351,1721.7177982330322,70977.87721283504,70977.87721283505
352,1729.2164380550385,70977.87721283504,70977.87721283505
353,1736.5847158432007,70977.87721283504,70977.87721283505
354,1743.8465094566345,70977.87721283504,70977.87721283505
355,1751.2032144069672,70977.87721283504,70977.87721283505
356,1758.4476113319397,70977.87721283504,70977.87721283505
357,1765.429920911789,70977.87721283504,70977.87721283505
358,1772.7668664455414,70977.87721283504,70977.87721283505
359,1779.9103083610535,70977.87721283504,70977.87721283505
360,1786.640456199646,70977.87721283504,70977.87721283505
361,1793.8844375610352,70977.87721283504,70977.87721283505
