Iteration,Time,BestCost,CurrentCost
107,7.590345859527588,79399.9188190063,79399.9188190063
108,7.638855457305908,79378.04362910114,79378.04362910114
109,7.686856031417847,79377.36990881534,79377.36990881534
110,7.697856187820435,79376.26612459551,79376.26612459551
111,7.886041641235352,79365.13415892472,79365.13415892472
112,8.054576873779297,79349.1021060442,79349.1021060442
113,8.317601203918457,79335.17017007938,79335.17017007938
114,8.318601608276367,79334.67580602458,79334.67580602458
115,8.319600820541382,79333.10030827914,79333.10030827914
116,8.333604097366333,79309.24836396154,79309.24836396154
117,8.355112552642822,79305.29664887335,79305.29664887335
118,8.445627927780151,79304.61064729786,79304.61064729786
119,8.498626232147217,79302.06374917818,79302.06374917818
120,8.536133289337158,79262.6382659228,79262.6382659228
121,8.551137685775757,79250.84434761814,79250.84434761814
122,8.571137189865112,79249.9673245535,79249.9673245535
123,8.574137926101685,79223.31696235096,79223.31696235096
124,8.94719123840332,79213.36152807953,79213.36152807953
125,9.003190994262695,79186.42877201505,79186.42877201505
126,9.0051908493042,79159.98229874212,79159.98229874212
127,9.006190538406372,79154.40161003136,79154.40161003136
128,9.011191129684448,79146.21764879493,79146.21764879493
129,9.02519679069519,79110.03094702885,79110.03094702885
130,9.090705156326294,79106.00542394682,79106.00542394682
131,9.102704763412476,79084.14019701132,79084.14019701132
132,9.130709409713745,79050.62829576695,79050.62829576695
133,9.16521668434143,79050.37143705938,79050.37143705938
134,9.167216062545776,79042.37126247962,79042.37126247962
135,9.17621636390686,79041.184463049,79041.184463049
136,9.21221923828125,79036.11275567542,79036.11275567542
137,9.476752042770386,79027.23315800281,79027.23315800281
138,9.598263263702393,79009.2433403222,79009.2433403222
139,10.00623369216919,79006.08370335118,79006.08370335118
140,10.007242441177368,78990.87674351071,78990.87674351071
141,10.00875210762024,78977.2296357926,78977.2296357926
142,10.011756658554077,78971.18155168409,78971.18155168409
143,10.016267538070679,78953.41452250889,78953.41452250889
144,10.020267009735107,78951.80225783592,78951.80225783592
145,10.150832891464233,78950.9357199321,78950.9357199321
146,10.174832820892334,78941.95553402878,78941.95553402878
147,10.17783260345459,78941.25805159235,78941.25805159235
148,10.195832967758179,78941.19205401721,78941.19205401721
149,10.31034803390503,78937.65525670328,78937.65525670328
150,10.312348127365112,78930.74220150051,78930.74220150051
151,10.322354078292847,78924.70120972159,78924.70120972159
152,10.323351383209229,78923.77988259571,78923.77988259571
153,10.526377201080322,78913.0725261686,78913.0725261686
154,10.536883354187012,78903.70985761611,78903.70985761611
155,10.538887977600098,78903.01852605205,78903.01852605205
156,10.791917324066162,78898.55993273409,78898.55993273409
157,10.803916215896606,78873.86929384993,78873.86929384993
158,10.93043327331543,78860.62141682056,78860.62141682056
159,11.006941080093384,78860.59580266211,78860.59580266211
160,11.019940376281738,78856.10333101996,78856.10333101996
161,11.066454410552979,78856.09958707036,78856.09958707036
162,11.067454099655151,78855.6611921975,78855.6611921975
163,11.067454099655151,78848.84901275624,78848.84901275624
164,12.627471208572388,78839.14515577388,78839.14515577388
165,12.715981006622314,78832.20394561297,78832.20394561297
166,12.74549674987793,78831.9727141458,78831.9727141458
167,13.011525392532349,78821.50273787722,78821.50273787722
168,13.230555057525635,78817.01896215438,78817.01896215438
169,13.862146854400635,78813.26647893937,78813.26647893937
170,13.923151969909668,78810.96784696804,78810.96784696804
171,13.92415189743042,78804.44172451989,78804.44172451989
172,14.049171447753906,78798.16935647177,78798.16935647177
173,14.06217360496521,78789.8841305715,78789.8841305715
174,14.726135015487671,78787.27094478112,78787.27094478112
175,15.180692195892334,78778.41343349499,78778.41343349499
176,15.32820987701416,78773.9205142925,78773.9205142925
177,15.476231813430786,78770.23347587376,78770.23347587376
178,15.495231866836548,78732.70357164241,78732.70357164241
179,15.548742532730103,78712.15680781253,78712.15680781253
180,15.560742139816284,78706.37562034371,78706.37562034371
181,15.560742139816284,78700.90895497355,78700.90895497355
182,15.56174373626709,78699.52482523612,78699.52482523612
183,15.574742555618286,78698.06599416689,78698.06599416689
184,15.590741872787476,78687.75584539396,78687.75584539396
185,15.790772438049316,78681.6288826543,78681.6288826543
186,16.03580331802368,78663.64550052001,78663.64550052001
187,16.25533628463745,78651.69761400908,78651.69761400908
188,16.340850353240967,78636.11810935923,78636.11810935923
189,16.341850519180298,78633.37323192818,78633.37323192818
190,16.4128520488739,78625.21295014763,78625.21295014763
191,16.413849592208862,78547.84165501644,78547.84165501644
192,16.54159140586853,78545.55813344999,78545.55813344999
193,16.595585107803345,78545.55170982477,78545.55170982477
194,16.60658574104309,78544.98724382443,78544.98724382443
195,16.792771577835083,78543.95654521935,78543.95654521935
196,16.79377269744873,78535.74379267692,78535.74379267692
197,16.919286012649536,78526.23168164061,78526.23168164061
198,16.98680067062378,78519.9869364679,78519.9869364679
199,16.98680067062378,78513.22038864405,78513.22038864405
200,16.98680067062378,78505.74795274014,78505.74795274014
201,17.321341037750244,78505.19186320572,78505.19186320572
202,17.323340892791748,78496.33820315643,78496.33820315643
203,17.418854236602783,78495.45238025679,78495.45238025679
204,17.425859928131104,78495.45152969347,78495.45152969347
205,17.524373292922974,78494.42897817856,78494.42897817856
206,17.526373863220215,78487.27868330738,78487.27868330738
207,18.676525831222534,78455.22788506804,78455.22788506804
208,18.685526371002197,78437.68360598848,78437.68360598848
209,19.238640785217285,78427.84910915987,78427.84910915987
210,19.248645544052124,78426.53504902637,78426.53504902637
211,19.26864719390869,78405.51963925781,78405.51963925781
212,19.426161766052246,78400.74995845646,78400.74995845646
213,19.580182552337646,78400.11609107855,78400.11609107855
214,19.929723262786865,78399.83225674526,78399.83225674526
215,20.008232593536377,78395.32393765674,78395.32393765674
216,20.008232593536377,78388.05610728083,78388.05610728083
217,21.309638738632202,78388.00813340157,78388.00813340157
218,21.362152338027954,78382.95834370141,78382.95834370141
219,21.392150163650513,78365.40011173167,78365.40011173167
220,21.406152725219727,78342.28827482203,78342.28827482203
221,21.407150506973267,78340.49807309631,78340.49807309631
222,21.480658292770386,78336.66179759732,78336.66179759732
223,21.513659954071045,78317.64515204223,78317.64515204223
224,21.52365779876709,78303.01972929033,78303.01972929033
225,21.67668056488037,78296.832999997,78296.832999997
226,21.67767858505249,78275.36118986738,78275.36118986738
227,21.716679096221924,78249.05066542992,78249.05066542992
228,21.823190927505493,78245.75023544111,78245.75023544111
229,21.906701803207397,78221.97201279149,78221.97201279149
230,21.995216608047485,78217.44497419523,78217.44497419523
231,22.038217067718506,78215.09851411782,78215.09851411782
232,23.163662433624268,78211.45952605082,78211.45952605082
233,23.859748363494873,78204.00347819424,78204.00347819424
234,23.88774871826172,78174.80523268312,78174.80523268312
235,23.953261137008667,78170.35321616242,78170.35321616242
236,26.39517068862915,78157.15558758448,78157.15558758448
237,26.479683876037598,78156.8908381723,78156.8908381723
238,26.4846830368042,78122.59822606006,78122.59822606006
239,27.973759651184082,78114.64998550514,78114.64998550514
240,28.023759603500366,78108.04900874602,78108.04900874602
241,28.176782369613647,78107.72600022398,78107.72600022398
242,28.288292169570923,78107.45916787647,78107.45916787647
243,28.52431297302246,78090.76080253549,78090.76080253549
244,28.752848863601685,78089.83391557194,78089.83391557194
245,29.30140471458435,78089.2666152778,78089.2666152778
246,30.008124351501465,78089.2484033219,78089.2484033219
247,30.15814757347107,78088.99173411417,78088.99173411417
248,30.197147369384766,78082.94499543228,78082.94499543228
249,30.411170959472656,78081.34725705699,78081.34725705699
250,31.017237901687622,78067.46919885976,78067.46919885976
251,31.41228437423706,78065.98678088495,78065.98678088495
252,31.78533434867859,78061.52012691296,78061.52012691296
253,31.82233500480652,78059.78421760832,78059.78421760832
254,31.84184432029724,78059.00667382508,78059.00667382508
255,32.41070866584778,78056.35555458472,78056.35555458472
256,33.339316844940186,78039.07360943532,78039.07360943532
257,33.8523895740509,78037.81384588688,78037.81384588688
258,33.87238883972168,78030.04475174609,78030.04475174609
259,34.05441069602966,78024.76684398044,78024.76684398044
260,34.21145534515381,78009.96010487092,78009.96010487092
261,34.21245455741882,77991.05460432988,77991.05460432988
262,34.266035079956055,77982.11052553343,77982.11052553343
263,34.32103490829468,77975.57287408883,77975.57287408883
264,34.33703851699829,77963.77061600618,77963.77061600618
265,34.38554763793945,77956.01820874152,77956.01820874152
266,34.716081857681274,77955.68483904499,77955.68483904499
267,34.764594316482544,77948.58681520232,77948.58681520232
268,34.992615938186646,77935.40139540244,77935.40139540244
269,35.47417163848877,77931.28649970227,77931.28649970227
270,35.51117205619812,77922.1557624321,77922.1557624321
271,35.60468411445618,77919.29719869223,77919.29719869223
272,35.63968849182129,77893.71293549883,77893.71293549883
273,35.78970766067505,77882.8765587529,77882.8765587529
274,35.82170748710632,77858.81268879924,77858.81268879924
275,36.18675780296326,77855.76754007355,77855.76754007355
276,36.50200891494751,77845.45649995517,77845.45649995517
277,36.798545598983765,77838.8638788359,77838.8638788359
278,36.80254602432251,77833.70514728919,77833.70514728919
279,37.22259068489075,77831.29019798162,77831.29019798162
280,37.34561514854431,77830.28774227427,77830.28774227427
281,38.485246419906616,77829.61425433845,77829.61425433845
282,38.762261629104614,77829.61414198042,77829.61414198042
283,38.796260833740234,77829.29966875007,77829.29966875007
284,39.03328776359558,77828.6641704842,77828.6641704842
285,39.22731018066406,77816.87396483589,77816.87396483589
286,39.27081775665283,77796.40919986927,77796.40919986927
287,39.39432716369629,77779.62026849734,77779.62026849734
288,40.00539255142212,77778.6910263131,77778.6910263131
289,40.190418004989624,77777.5316207696,77777.5316207696
290,40.30393099784851,77765.66039234515,77765.66039234515
291,40.99475431442261,77755.16261385217,77755.16261385217
292,41.553833961486816,77754.93448600851,77754.93448600851
293,41.60183382034302,77752.03374545838,77752.03374545838
294,41.691344022750854,77751.01690583737,77751.01690583737
295,42.21790313720703,77750.04514044485,77750.04514044485
296,42.414928674697876,77740.01261180508,77740.01261180508
297,42.82397961616516,77739.36387455219,77739.36387455219
298,42.879491329193115,77728.53808525721,77728.53808525721
299,42.93229603767395,77728.11873185908,77728.11873185908
300,43.711934089660645,77719.8794120329,77719.8794120329
301,43.998470306396484,77666.7334360826,77666.7334360826
302,44.87109303474426,77665.57134221238,77665.57134221238
303,45.709972620010376,77663.27864991536,77663.27864991536
304,45.89099979400635,77659.01703427662,77659.01703427662
305,48.05278158187866,77647.57943462206,77647.57943462206
306,50.12715816497803,77637.79756195622,77637.79756195622
307,53.778064250946045,77613.01463930703,77613.01463930703
308,55.251888036727905,77608.94581850308,77608.94581850308
309,58.26438283920288,77607.54750397333,77607.54750397333
310,60.26616883277893,77603.58226287882,77603.58226287882
311,60.68125867843628,77590.21735315876,77590.21735315876
312,61.25233244895935,77584.4092524587,77584.4092524587
313,61.319334745407104,77565.52538365456,77565.52538365456
314,62.76588153839111,77564.39374550049,77564.39374550049
315,63.61797857284546,77555.65441519929,77555.65441519929
316,68.96195316314697,77543.46080734266,77543.46080734266
317,70.28398084640503,77539.9029439262,77539.9029439262
318,70.4254937171936,77537.4655106248,77537.4655106248
319,71.35312819480896,77533.53244692601,77533.53244692601
320,75.90217065811157,77528.90562346566,77528.90562346566
321,79.12217164039612,77523.3037448266,77523.3037448266
322,82.9112446308136,77523.11520702903,77523.11520702903
323,92.67221117019653,77523.11520702903,77523.11520702903
324,102.12329125404358,77523.11520702903,77523.11520702903
325,112.12136268615723,77523.11520702903,77523.11520702903
