Iteration,Time,BestCost,CurrentCost
163,27.174410820007324,78318.09315545042,78318.09315545042
164,28.105369567871094,78312.3481593104,78312.3481593104
165,28.86947774887085,78305.0573692125,78305.0573692125
166,29.422043085098267,78285.76320485557,78285.76320485557
167,30.44784712791443,78281.59329827761,78281.59329827761
168,30.6803777217865,78281.11215008306,78281.11215008306
169,31.754505395889282,78278.32741076165,78278.32741076165
170,32.72928071022034,78256.57347472738,78256.57347472738
171,34.079492807388306,78245.23823380099,78245.23823380099
172,34.90561652183533,78240.83127345373,78240.83127345373
173,35.81224489212036,78237.96628395458,78237.96628395458
174,37.43443751335144,78224.04856515874,78224.04856515874
175,39.41071653366089,78224.03644218518,78224.03644218518
176,39.89527249336243,78223.78077928242,78223.78077928242
177,42.60718774795532,78221.48684994114,78221.48684994114
178,44.13806438446045,78221.450634683,78221.450634683
179,45.635878801345825,78220.42581870822,78220.42581870822
180,45.80590057373047,78219.52075560963,78219.52075560963
181,47.72942781448364,78202.27912491848,78202.27912491848
182,48.566041707992554,78202.24356202639,78202.24356202639
183,51.211644649505615,78199.49063476808,78199.49063476808
184,53.284568071365356,78188.28078639018,78188.28078639018
185,54.08912801742554,78188.11140913628,78188.11140913628
186,54.31315755844116,78188.02499732717,78188.02499732717
187,54.758225202560425,78184.54676283967,78184.54676283967
188,57.36719512939453,78184.25908887663,78184.25908887663
189,58.305819034576416,78183.75603223883,78183.75603223883
190,60.354692459106445,78182.04374999221,78182.04374999221
191,60.70060634613037,78181.12628486891,78181.12628486891
192,62.40831637382507,78180.9542820742,78180.9542820742
193,62.468830823898315,78180.84716931089,78180.84716931089
194,62.60334396362305,78180.71118813165,78180.71118813165
195,62.82182192802429,78180.64296013136,78180.64296013136
196,62.865334272384644,78180.52458072943,78180.52458072943
197,63.12535572052002,78180.0655103399,78180.0655103399
198,63.24586606025696,78179.07559000881,78179.07559000881
199,63.47540330886841,78178.815177144,78178.815177144
200,64.1869900226593,78164.73670568835,78164.73670568835
201,66.59506630897522,78157.86893032755,78157.86893032755
202,66.80209350585938,78141.45948766048,78141.45948766048
203,70.44852924346924,78141.45572813106,78141.45572813106
204,71.08512878417969,78138.74837089507,78138.74837089507
205,72.78840851783752,78138.2537516733,78138.2537516733
206,74.92675948143005,78136.6956198171,78136.6956198171
207,79.47831749916077,78136.68866949165,78136.68866949165
208,85.94256639480591,78110.27584438297,78110.27584438297
209,86.60715913772583,78109.66037110837,78109.66037110837
210,92.17645907402039,78103.82320270968,78103.82320270968
211,93.88074946403503,78103.40683966629,78103.40683966629
212,95.81294345855713,78102.64614032171,78102.64614032171
213,99.7516987323761,78100.94841189917,78100.94841189917
214,101.22253251075745,78100.60320537591,78100.60320537591
215,103.77676701545715,78098.56000906616,78098.56000906616
216,109.53902816772461,78070.42649389694,78070.42649389694
217,111.95465564727783,78070.38902021431,78070.38902021431
218,114.51110935211182,78069.83965363052,78069.83965363052
