Iteration,Time,BestCost,CurrentCost
51,6.730799198150635,28571.001242339902,28571.001242339902
52,6.861798048019409,28571.001242339902,28571.001242339902
53,6.999798059463501,28571.001242339902,28571.001242339902
54,7.157798528671265,28571.001242339902,28571.001242339902
55,7.294755458831787,28571.001242339902,28571.001242339902
56,7.443262815475464,28571.001242339902,28571.001242339902
57,7.5472633838653564,28571.001242339902,28571.001242339902
58,7.6682634353637695,28571.001242339902,28571.001242339902
59,7.801264047622681,28571.001242339902,28571.001242339902
60,7.941263914108276,28571.001242339902,28571.001242339902
61,8.10026240348816,28571.001242339902,28571.001242339902
62,8.244263172149658,28571.001242339902,28571.001242339902
63,8.366262674331665,28571.001242339902,28571.001242339902
64,8.48226284980774,28571.001242339902,28571.001242339902
65,8.599263429641724,28571.001242339902,28571.001242339902
66,8.73826289176941,28571.001242339902,28571.001242339902
67,8.843263387680054,28571.001242339902,28571.001242339902
68,8.954263925552368,28571.001242339902,28571.001242339902
69,9.105263710021973,28571.001242339902,28571.001242339902
70,9.266263723373413,28571.001242339902,28571.001242339902
71,9.38432002067566,28571.001242339902,28571.001242339902
72,9.533919334411621,28571.001242339902,28571.001242339902
73,9.697917938232422,28571.001242339902,28571.001242339902
74,9.860918521881104,28571.001242339902,28571.001242339902
75,10.023919105529785,28571.001242339902,28571.001242339902
76,10.18691897392273,28571.001242339902,28571.001242339902
77,10.34891939163208,28571.001242339902,28571.001242339902
78,10.49691891670227,28571.001242339902,28571.001242339902
79,10.657919645309448,28571.001242339902,28571.001242339902
80,10.820918798446655,28571.001242339902,28571.001242339902
81,10.98391842842102,28571.001242339902,28571.001242339902
82,11.102918863296509,28571.001242339902,28571.001242339902
83,11.219918966293335,28571.001242339902,28571.001242339902
84,11.328919172286987,28571.001242339902,28571.001242339902
85,11.492918968200684,28571.001242339902,28571.001242339902
86,11.639115571975708,28571.001242339902,28571.001242339902
87,11.747628211975098,28571.001242339902,28571.001242339902
88,11.849627256393433,28571.001242339902,28571.001242339902
89,11.947627544403076,28571.001242339902,28571.001242339902
90,12.060626983642578,28571.001242339902,28571.001242339902
91,12.217627763748169,28571.001242339902,28571.001242339902
92,12.36662745475769,28571.001242339902,28571.001242339902
93,12.494626998901367,28571.001242339902,28571.001242339902
94,12.632627010345459,28571.001242339902,28571.001242339902
95,12.795628309249878,28571.001242339902,28571.001242339902
96,12.958627462387085,28571.001242339902,28571.001242339902
97,13.109627723693848,28571.001242339902,28571.001242339902
98,13.273627281188965,28571.001242339902,28571.001242339902
99,13.437627792358398,28571.001242339902,28571.001242339902
100,13.601627349853516,28571.001242339902,28571.001242339902
101,13.764931917190552,28571.001242339902,28571.001242339902
102,13.910505533218384,28571.001242339902,28571.001242339902
103,14.049506187438965,28571.001242339902,28571.001242339902
104,14.153505325317383,28571.001242339902,28571.001242339902
105,14.25350570678711,28571.001242339902,28571.001242339902
106,14.40250563621521,28571.001242339902,28571.001242339902
107,14.517505407333374,28571.001242339902,28571.001242339902
108,14.65250539779663,28571.001242339902,28571.001242339902
109,14.806506633758545,28571.001242339902,28571.001242339902
110,14.971505165100098,28571.001242339902,28571.001242339902
111,15.135505199432373,28571.001242339902,28571.001242339902
112,15.26350474357605,28571.001242339902,28571.001242339902
113,15.399505138397217,28571.001242339902,28571.001242339902
114,15.562506198883057,28571.001242339902,28571.001242339902
115,15.714505672454834,28571.001242339902,28571.001242339902
116,15.879170179367065,28571.001242339902,28571.001242339902
117,15.990298986434937,28571.001242339902,28571.001242339902
118,16.127812385559082,28571.001242339902,28571.001242339902
119,16.24381113052368,28571.001242339902,28571.001242339902
120,16.362812280654907,28571.001242339902,28571.001242339902
121,16.469812631607056,28571.001242339902,28571.001242339902
122,16.633811950683594,28571.001242339902,28571.001242339902
123,16.79781150817871,28571.001242339902,28571.001242339902
124,16.925811767578125,28571.001242339902,28571.001242339902
125,17.07281184196472,28571.001242339902,28571.001242339902
126,17.163811206817627,28571.001242339902,28571.001242339902
127,17.25581192970276,28571.001242339902,28571.001242339902
128,17.373811960220337,28571.001242339902,28571.001242339902
129,17.503811836242676,28571.001242339902,28571.001242339902
130,17.66681218147278,28571.001242339902,28571.001242339902
131,17.829811811447144,28571.001242339902,28571.001242339902
132,17.96981191635132,28571.001242339902,28571.001242339902
133,18.10150384902954,28571.001242339902,28571.001242339902
134,18.254034280776978,28571.001242339902,28571.001242339902
135,18.393033504486084,28571.001242339902,28571.001242339902
136,18.556033611297607,28571.001242339902,28571.001242339902
137,18.72003722190857,28571.001242339902,28571.001242339902
138,18.83203434944153,28571.001242339902,28571.001242339902
139,18.943034410476685,28571.001242339902,28571.001242339902
140,19.060034036636353,28571.001242339902,28571.001242339902
141,19.186034202575684,28571.001242339902,28571.001242339902
142,19.330034255981445,28571.001242339902,28571.001242339902
143,19.423035383224487,28571.001242339902,28571.001242339902
144,19.5420343875885,28571.001242339902,28571.001242339902
145,19.647034406661987,28571.001242339902,28571.001242339902
146,19.762033939361572,28571.001242339902,28571.001242339902
147,19.897034168243408,28571.001242339902,28571.001242339902
148,20.035033226013184,28571.001242339902,28571.001242339902
149,20.19803476333618,28571.001242339902,28571.001242339902
150,20.35227656364441,28571.001242339902,28571.001242339902
151,20.455783128738403,28571.001242339902,28571.001242339902
152,20.594782829284668,28571.001242339902,28571.001242339902
153,20.757782697677612,28571.001242339902,28571.001242339902
154,20.872783660888672,28571.001242339902,28571.001242339902
155,21.01278305053711,28571.001242339902,28571.001242339902
156,21.140783309936523,28571.001242339902,28571.001242339902
157,21.26478338241577,28571.001242339902,28571.001242339902
158,21.4247829914093,28571.001242339902,28571.001242339902
159,21.575783729553223,28571.001242339902,28571.001242339902
160,21.728783130645752,28571.001242339902,28571.001242339902
161,21.875783681869507,28571.001242339902,28571.001242339902
162,21.992783546447754,28571.001242339902,28571.001242339902
163,22.09778356552124,28571.001242339902,28571.001242339902
164,22.224783420562744,28571.001242339902,28571.001242339902
165,22.325783491134644,28571.001242339902,28571.001242339902
166,22.4843111038208,28571.001242339902,28571.001242339902
167,22.648868560791016,28571.001242339902,28571.001242339902
168,22.811869382858276,28571.001242339902,28571.001242339902
169,22.963869333267212,28571.001242339902,28571.001242339902
170,23.07586932182312,28571.001242339902,28571.001242339902
171,23.225868940353394,28571.001242339902,28571.001242339902
172,23.375869274139404,28571.001242339902,28571.001242339902
173,23.508868932724,28571.001242339902,28571.001242339902
174,23.643869638442993,28571.001242339902,28571.001242339902
175,23.73686957359314,28571.001242339902,28571.001242339902
176,23.83586835861206,28571.001242339902,28571.001242339902
177,23.99886918067932,28571.001242339902,28571.001242339902
178,24.130868911743164,28571.001242339902,28571.001242339902
179,24.268869400024414,28571.001242339902,28571.001242339902
180,24.389869213104248,28571.001242339902,28571.001242339902
181,24.50386953353882,28571.001242339902,28571.001242339902
182,24.642562866210938,28571.001242339902,28571.001242339902
183,24.755135536193848,28571.001242339902,28571.001242339902
184,24.889132738113403,28571.001242339902,28571.001242339902
185,25.02013349533081,28571.001242339902,28571.001242339902
186,25.148133277893066,28571.001242339902,28571.001242339902
187,25.26813268661499,28571.001242339902,28571.001242339902
188,25.3841335773468,28571.001242339902,28571.001242339902
189,25.518133640289307,28571.001242339902,28571.001242339902
190,25.635133743286133,28571.001242339902,28571.001242339902
191,25.780133485794067,28571.001242339902,28571.001242339902
192,25.892134189605713,28571.001242339902,28571.001242339902
193,26.058133363723755,28571.001242339902,28571.001242339902
194,26.219133377075195,28571.001242339902,28571.001242339902
195,26.37013339996338,28571.001242339902,28571.001242339902
196,26.476133823394775,28571.001242339902,28571.001242339902
197,26.598133325576782,28571.001242339902,28571.001242339902
198,26.765191793441772,28571.001242339902,28571.001242339902
199,26.874842166900635,28571.001242339902,28571.001242339902
200,27.018357515335083,28571.001242339902,28571.001242339902
201,27.14635729789734,28571.001242339902,28571.001242339902
202,27.30635714530945,28571.001242339902,28571.001242339902
203,27.42035722732544,28571.001242339902,28571.001242339902
204,27.548357725143433,28571.001242339902,28571.001242339902
205,27.663357257843018,28571.001242339902,28571.001242339902
206,27.811357021331787,28571.001242339902,28571.001242339902
207,27.95235776901245,28571.001242339902,28571.001242339902
208,28.091356992721558,28571.001242339902,28571.001242339902
209,28.257357120513916,28571.001242339902,28571.001242339902
210,28.423357009887695,28571.001242339902,28571.001242339902
211,28.58835768699646,28571.001242339902,28571.001242339902
212,28.702356815338135,28571.001242339902,28571.001242339902
213,28.817357063293457,28571.001242339902,28571.001242339902
214,28.91935896873474,28571.001242339902,28571.001242339902
215,29.08145761489868,28571.001242339902,28571.001242339902
216,29.23245644569397,28571.001242339902,28571.001242339902
217,29.39545726776123,28571.001242339902,28571.001242339902
218,29.510457038879395,28571.001242339902,28571.001242339902
219,29.63845729827881,28571.001242339902,28571.001242339902
220,29.779458045959473,28571.001242339902,28571.001242339902
221,29.89345645904541,28571.001242339902,28571.001242339902
222,29.991456031799316,28571.001242339902,28571.001242339902
223,30.082456827163696,28571.001242339902,28571.001242339902
224,30.220457077026367,28571.001242339902,28571.001242339902
225,30.334457635879517,28571.001242339902,28571.001242339902
226,30.48745608329773,28571.001242339902,28571.001242339902
227,30.646457195281982,28571.001242339902,28571.001242339902
228,30.81045699119568,28571.001242339902,28571.001242339902
229,30.973457098007202,28571.001242339902,28571.001242339902
230,31.138784408569336,28571.001242339902,28571.001242339902
231,31.303881883621216,28571.001242339902,28571.001242339902
232,31.469881534576416,28571.001242339902,28571.001242339902
233,31.633882999420166,28571.001242339902,28571.001242339902
234,31.745882034301758,28571.001242339902,28571.001242339902
235,31.899881601333618,28571.001242339902,28571.001242339902
236,32.00788187980652,28571.001242339902,28571.001242339902
237,32.13588070869446,28571.001242339902,28571.001242339902
238,32.25688195228577,28571.001242339902,28571.001242339902
239,32.42088079452515,28571.001242339902,28571.001242339902
240,32.58388066291809,28571.001242339902,28571.001242339902
241,32.74588203430176,28571.001242339902,28571.001242339902
242,32.909881353378296,28571.001242339902,28571.001242339902
243,33.04988145828247,28571.001242339902,28571.001242339902
244,33.16788148880005,28571.001242339902,28571.001242339902
245,33.2838819026947,28571.001242339902,28571.001242339902
246,33.42802357673645,28571.001242339902,28571.001242339902
247,33.591023206710815,28571.001242339902,28571.001242339902
248,33.709022998809814,28571.001242339902,28571.001242339902
249,33.85102343559265,28571.001242339902,28571.001242339902
250,33.9630229473114,28571.001242339902,28571.001242339902
251,34.07602310180664,28571.001242339902,28571.001242339902
252,34.20202326774597,28571.001242339902,28571.001242339902
253,34.353023052215576,28571.001242339902,28571.001242339902
254,34.5160231590271,28571.001242339902,28571.001242339902
255,34.658024072647095,28571.001242339902,28571.001242339902
256,34.7660231590271,28571.001242339902,28571.001242339902
257,34.89802312850952,28571.001242339902,28571.001242339902
258,35.03402304649353,28571.001242339902,28571.001242339902
259,35.174022912979126,28571.001242339902,28571.001242339902
260,35.33902335166931,28571.001242339902,28571.001242339902
261,35.48636245727539,28571.001242339902,28571.001242339902
262,35.59994721412659,28571.001242339902,28571.001242339902
263,35.6949462890625,28571.001242339902,28571.001242339902
264,35.84794640541077,28571.001242339902,28571.001242339902
265,35.999945878982544,28571.001242339902,28571.001242339902
266,36.107945919036865,28571.001242339902,28571.001242339902
267,36.19894766807556,28571.001242339902,28571.001242339902
268,36.305947065353394,28571.001242339902,28571.001242339902
269,36.45694661140442,28571.001242339902,28571.001242339902
270,36.59494614601135,28571.001242339902,28571.001242339902
271,36.72894644737244,28571.001242339902,28571.001242339902
272,36.84794783592224,28571.001242339902,28571.001242339902
273,36.98894643783569,28571.001242339902,28571.001242339902
274,37.1159462928772,28571.001242339902,28571.001242339902
275,37.25394678115845,28571.001242339902,28571.001242339902
276,37.3799467086792,28571.001242339902,28571.001242339902
277,37.51894688606262,28571.001242339902,28571.001242339902
278,37.66512632369995,28571.001242339902,28571.001242339902
279,37.81365704536438,28571.001242339902,28571.001242339902
280,37.96665692329407,28571.001242339902,28571.001242339902
281,38.109657287597656,28571.001242339902,28571.001242339902
282,38.23065686225891,28571.001242339902,28571.001242339902
283,38.38465666770935,28571.001242339902,28571.001242339902
284,38.49165678024292,28571.001242339902,28571.001242339902
285,38.619656801223755,28571.001242339902,28571.001242339902
286,38.72965693473816,28571.001242339902,28571.001242339902
287,38.864656925201416,28571.001242339902,28571.001242339902
288,38.99265718460083,28571.001242339902,28571.001242339902
289,39.119657039642334,28571.001242339902,28571.001242339902
290,39.25865650177002,28571.001242339902,28571.001242339902
291,39.42165684700012,28571.001242339902,28571.001242339902
292,39.587658166885376,28571.001242339902,28571.001242339902
293,39.71265721321106,28571.001242339902,28571.001242339902
294,39.876635789871216,28571.001242339902,28571.001242339902
295,40.028167724609375,28571.001242339902,28571.001242339902
296,40.18016815185547,28571.001242339902,28571.001242339902
297,40.31016755104065,28571.001242339902,28571.001242339902
298,40.40316867828369,28571.001242339902,28571.001242339902
299,40.50416803359985,28571.001242339902,28571.001242339902
300,40.65716767311096,28571.001242339902,28571.001242339902
301,40.82216787338257,28571.001242339902,28571.001242339902
302,40.928168296813965,28571.001242339902,28571.001242339902
303,41.093167781829834,28571.001242339902,28571.001242339902
304,41.22516703605652,28571.001242339902,28571.001242339902
305,41.33216857910156,28571.001242339902,28571.001242339902
306,41.481167793273926,28571.001242339902,28571.001242339902
307,41.64416813850403,28571.001242339902,28571.001242339902
308,41.78016781806946,28571.001242339902,28571.001242339902
309,41.90816783905029,28571.001242339902,28571.001242339902
310,42.0713324546814,28571.001242339902,28571.001242339902
311,42.19185972213745,28571.001242339902,28571.001242339902
312,42.32985997200012,28571.001242339902,28571.001242339902
313,42.456860303878784,28571.001242339902,28571.001242339902
314,42.600860357284546,28571.001242339902,28571.001242339902
315,42.76586055755615,28571.001242339902,28571.001242339902
316,42.92985963821411,28571.001242339902,28571.001242339902
317,43.09186029434204,28571.001242339902,28571.001242339902
318,43.255860567092896,28571.001242339902,28571.001242339902
319,43.41986012458801,28571.001242339902,28571.001242339902
320,43.58486032485962,28571.001242339902,28571.001242339902
321,43.748860120773315,28571.001242339902,28571.001242339902
322,43.900861501693726,28571.001242339902,28571.001242339902
323,44.004859924316406,28571.001242339902,28571.001242339902
324,44.12286043167114,28571.001242339902,28571.001242339902
325,44.263219118118286,28571.001242339902,28571.001242339902
326,44.4007306098938,28571.001242339902,28571.001242339902
327,44.50873112678528,28571.001242339902,28571.001242339902
328,44.643731355667114,28571.001242339902,28571.001242339902
329,44.791731119155884,28571.001242339902,28571.001242339902
330,44.904731035232544,28571.001242339902,28571.001242339902
331,45.019731521606445,28571.001242339902,28571.001242339902
332,45.14773082733154,28571.001242339902,28571.001242339902
333,45.29873085021973,28571.001242339902,28571.001242339902
334,45.43373131752014,28571.001242339902,28571.001242339902
335,45.560731649398804,28571.001242339902,28571.001242339902
336,45.72773051261902,28571.001242339902,28571.001242339902
337,45.86573004722595,28571.001242339902,28571.001242339902
338,45.982730865478516,28571.001242339902,28571.001242339902
339,46.088730812072754,28571.001242339902,28571.001242339902
340,46.22173094749451,28571.001242339902,28571.001242339902
341,46.38168549537659,28571.001242339902,28571.001242339902
342,46.52926707267761,28571.001242339902,28571.001242339902
343,46.68226742744446,28571.001242339902,28571.001242339902
344,46.84626746177673,28571.001242339902,28571.001242339902
345,47.00526714324951,28571.001242339902,28571.001242339902
346,47.14726805686951,28571.001242339902,28571.001242339902
347,47.26626777648926,28571.001242339902,28571.001242339902
348,47.41826796531677,28571.001242339902,28571.001242339902
349,47.544267892837524,28571.001242339902,28571.001242339902
350,47.70926856994629,28571.001242339902,28571.001242339902
351,47.871267795562744,28571.001242339902,28571.001242339902
352,48.0372679233551,28571.001242339902,28571.001242339902
353,48.188268184661865,28571.001242339902,28571.001242339902
354,48.28026819229126,28571.001242339902,28571.001242339902
355,48.382267236709595,28571.001242339902,28571.001242339902
356,48.534799575805664,28571.001242339902,28571.001242339902
357,48.688100814819336,28571.001242339902,28571.001242339902
358,48.80910015106201,28571.001242339902,28571.001242339902
359,48.95010042190552,28571.001242339902,28571.001242339902
360,49.055100202560425,28571.001242339902,28571.001242339902
361,49.19110107421875,28571.001242339902,28571.001242339902
362,49.355100870132446,28571.001242339902,28571.001242339902
363,49.51810050010681,28571.001242339902,28571.001242339902
364,49.682100772857666,28571.001242339902,28571.001242339902
365,49.795100688934326,28571.001242339902,28571.001242339902
366,49.915101051330566,28571.001242339902,28571.001242339902
367,50.06110095977783,28571.001242339902,28571.001242339902
368,50.170100927352905,28571.001242339902,28571.001242339902
369,50.32210111618042,28571.001242339902,28571.001242339902
370,50.48109984397888,28571.001242339902,28571.001242339902
371,50.62310075759888,28571.001242339902,28571.001242339902
372,50.76005029678345,28571.001242339902,28571.001242339902
373,50.88711905479431,28571.001242339902,28571.001242339902
374,51.0071222782135,28571.001242339902,28571.001242339902
375,51.145118713378906,28571.001242339902,28571.001242339902
376,51.28511834144592,28571.001242339902,28571.001242339902
377,51.40211892127991,28571.001242339902,28571.001242339902
378,51.52811884880066,28571.001242339902,28571.001242339902
379,51.652119159698486,28571.001242339902,28571.001242339902
380,51.81612253189087,28571.001242339902,28571.001242339902
381,51.913119316101074,28571.001242339902,28571.001242339902
382,52.043118953704834,28571.001242339902,28571.001242339902
383,52.186119079589844,28571.001242339902,28571.001242339902
384,52.348119497299194,28571.001242339902,28571.001242339902
385,52.49911904335022,28571.001242339902,28571.001242339902
386,52.61211943626404,28571.001242339902,28571.001242339902
387,52.70311903953552,28571.001242339902,28571.001242339902
388,52.83012104034424,28571.001242339902,28571.001242339902
389,52.978867053985596,28571.001242339902,28571.001242339902
390,53.14286661148071,28571.001242339902,28571.001242339902
391,53.293867349624634,28571.001242339902,28571.001242339902
392,53.44586730003357,28571.001242339902,28571.001242339902
393,53.57186722755432,28571.001242339902,28571.001242339902
394,53.67286658287048,28571.001242339902,28571.001242339902
395,53.8098680973053,28571.001242339902,28571.001242339902
396,53.94986653327942,28571.001242339902,28571.001242339902
397,54.11386704444885,28571.001242339902,28571.001242339902
398,54.27786684036255,28571.001242339902,28571.001242339902
399,54.44086694717407,28571.001242339902,28571.001242339902
400,54.56786751747131,28571.001242339902,28571.001242339902
401,54.70886707305908,28571.001242339902,28571.001242339902
402,54.83586668968201,28571.001242339902,28571.001242339902
403,54.96986746788025,28571.001242339902,28571.001242339902
404,55.10770225524902,28571.001242339902,28571.001242339902
405,55.235217571258545,28571.001242339902,28571.001242339902
406,55.39921593666077,28571.001242339902,28571.001242339902
407,55.55721640586853,28571.001242339902,28571.001242339902
408,55.691216707229614,28571.001242339902,28571.001242339902
409,55.81721639633179,28571.001242339902,28571.001242339902
410,55.970216035842896,28571.001242339902,28571.001242339902
411,56.073216676712036,28571.001242339902,28571.001242339902
412,56.186216831207275,28571.001242339902,28571.001242339902
413,56.30121660232544,28571.001242339902,28571.001242339902
414,56.41421699523926,28571.001242339902,28571.001242339902
415,56.50621676445007,28571.001242339902,28571.001242339902
416,56.647216796875,28571.001242339902,28571.001242339902
417,56.76121664047241,28571.001242339902,28571.001242339902
418,56.91321682929993,28571.001242339902,28571.001242339902
419,57.02821755409241,28571.001242339902,28571.001242339902
420,57.167216777801514,28571.001242339902,28571.001242339902
421,57.319420337677,28571.001242339902,28571.001242339902
422,57.419419288635254,28571.001242339902,28571.001242339902
423,57.51141929626465,28571.001242339902,28571.001242339902
424,57.63341927528381,28571.001242339902,28571.001242339902
425,57.74941921234131,28571.001242339902,28571.001242339902
426,57.90141844749451,28571.001242339902,28571.001242339902
427,58.0654194355011,28571.001242339902,28571.001242339902
428,58.16741895675659,28571.001242339902,28571.001242339902
429,58.31741905212402,28571.001242339902,28571.001242339902
430,58.4784197807312,28571.001242339902,28571.001242339902
431,58.60641932487488,28571.001242339902,28571.001242339902
432,58.69741892814636,28571.001242339902,28571.001242339902
433,58.830419301986694,28571.001242339902,28571.001242339902
434,58.94741892814636,28571.001242339902,28571.001242339902
435,59.07841920852661,28571.001242339902,28571.001242339902
436,59.23641896247864,28571.001242339902,28571.001242339902
437,59.39440155029297,28571.001242339902,28571.001242339902
438,59.51805281639099,28571.001242339902,28571.001242339902
439,59.608052492141724,28571.001242339902,28571.001242339902
440,59.76305294036865,28571.001242339902,28571.001242339902
441,59.926053047180176,28571.001242339902,28571.001242339902
442,60.07005286216736,28571.001242339902,28571.001242339902
443,60.20405173301697,28571.001242339902,28571.001242339902
444,60.33105254173279,28571.001242339902,28571.001242339902
445,60.464051723480225,28571.001242339902,28571.001242339902
446,60.628052949905396,28571.001242339902,28571.001242339902
447,60.76605248451233,28571.001242339902,28571.001242339902
448,60.895052433013916,28571.001242339902,28571.001242339902
449,61.02705192565918,28571.001242339902,28571.001242339902
450,61.147052526474,28571.001242339902,28571.001242339902
451,61.31105184555054,28571.001242339902,28571.001242339902
452,61.45205283164978,28571.001242339902,28571.001242339902
453,61.598562479019165,28571.001242339902,28571.001242339902
454,61.70308780670166,28571.001242339902,28571.001242339902
455,61.855087757110596,28571.001242339902,28571.001242339902
456,62.0200879573822,28571.001242339902,28571.001242339902
457,62.18508863449097,28571.001242339902,28571.001242339902
458,62.350088357925415,28571.001242339902,28571.001242339902
459,62.49108815193176,28571.001242339902,28571.001242339902
460,62.618088483810425,28571.001242339902,28571.001242339902
461,62.75808811187744,28571.001242339902,28571.001242339902
462,62.864089012145996,28571.001242339902,28571.001242339902
463,63.00908803939819,28571.001242339902,28571.001242339902
464,63.1190881729126,28571.001242339902,28571.001242339902
465,63.261088371276855,28571.001242339902,28571.001242339902
466,63.39908838272095,28571.001242339902,28571.001242339902
467,63.53708839416504,28571.001242339902,28571.001242339902
468,63.67608833312988,28571.001242339902,28571.001242339902
469,63.820680379867554,28571.001242339902,28571.001242339902
470,63.974191188812256,28571.001242339902,28571.001242339902
471,64.12519145011902,28571.001242339902,28571.001242339902
472,64.27919030189514,28571.001242339902,28571.001242339902
473,64.41719198226929,28571.001242339902,28571.001242339902
474,64.56819128990173,28571.001242339902,28571.001242339902
475,64.70919108390808,28571.001242339902,28571.001242339902
476,64.81519150733948,28571.001242339902,28571.001242339902
477,64.90719103813171,28571.001242339902,28571.001242339902
478,65.00719118118286,28571.001242339902,28571.001242339902
479,65.15319108963013,28571.001242339902,28571.001242339902
480,65.28019142150879,28571.001242339902,28571.001242339902
481,65.43019151687622,28571.001242339902,28571.001242339902
482,65.58119177818298,28571.001242339902,28571.001242339902
483,65.72719120979309,28571.001242339902,28571.001242339902
484,65.87419176101685,28571.001242339902,28571.001242339902
485,66.02970600128174,28571.001242339902,28571.001242339902
486,66.18270635604858,28571.001242339902,28571.001242339902
487,66.28870582580566,28571.001242339902,28571.001242339902
488,66.39770555496216,28571.001242339902,28571.001242339902
489,66.53770589828491,28571.001242339902,28571.001242339902
490,66.66970586776733,28571.001242339902,28571.001242339902
491,66.79570579528809,28571.001242339902,28571.001242339902
492,66.91770601272583,28571.001242339902,28571.001242339902
493,67.05570602416992,28571.001242339902,28571.001242339902
494,67.20670580863953,28571.001242339902,28571.001242339902
495,67.34870624542236,28571.001242339902,28571.001242339902
496,67.46670579910278,28571.001242339902,28571.001242339902
497,67.57970595359802,28571.001242339902,28571.001242339902
498,67.68670582771301,28571.001242339902,28571.001242339902
499,67.82570576667786,28571.001242339902,28571.001242339902
500,67.9557056427002,28571.001242339902,28571.001242339902
501,68.08639073371887,28571.001242339902,28571.001242339902
502,68.20192122459412,28571.001242339902,28571.001242339902
503,68.35192108154297,28571.001242339902,28571.001242339902
504,68.46792006492615,28571.001242339902,28571.001242339902
505,68.63192081451416,28571.001242339902,28571.001242339902
506,68.79492044448853,28571.001242339902,28571.001242339902
507,68.92092061042786,28571.001242339902,28571.001242339902
508,69.03292059898376,28571.001242339902,28571.001242339902
509,69.19592094421387,28571.001242339902,28571.001242339902
510,69.34592032432556,28571.001242339902,28571.001242339902
511,69.45992136001587,28571.001242339902,28571.001242339902
512,69.59492063522339,28571.001242339902,28571.001242339902
513,69.71792078018188,28571.001242339902,28571.001242339902
514,69.84692096710205,28571.001242339902,28571.001242339902
515,70.00892043113708,28571.001242339902,28571.001242339902
516,70.17292046546936,28571.001242339902,28571.001242339902
517,70.33588695526123,28571.001242339902,28571.001242339902
518,70.49939441680908,28571.001242339902,28571.001242339902
519,70.65039396286011,28571.001242339902,28571.001242339902
520,70.77239418029785,28571.001242339902,28571.001242339902
521,70.8803927898407,28571.001242339902,28571.001242339902
522,71.01539373397827,28571.001242339902,28571.001242339902
523,71.18039393424988,28571.001242339902,28571.001242339902
524,71.34539365768433,28571.001242339902,28571.001242339902
525,71.46039366722107,28571.001242339902,28571.001242339902
526,71.56339359283447,28571.001242339902,28571.001242339902
527,71.7063934803009,28571.001242339902,28571.001242339902
528,71.8093934059143,28571.001242339902,28571.001242339902
529,71.94839358329773,28571.001242339902,28571.001242339902
530,72.04839372634888,28571.001242339902,28571.001242339902
531,72.13939476013184,28571.001242339902,28571.001242339902
532,72.23039364814758,28571.001242339902,28571.001242339902
533,72.32339358329773,28571.001242339902,28571.001242339902
534,72.4406168460846,28571.001242339902,28571.001242339902
