Iteration,Time,BestCost,CurrentCost
244,875.5577683448792,68067.40814577481,68067.40814577481
245,878.9792280197144,68067.40814577481,68067.40814577481
246,882.6813044548035,68067.40814577481,68067.40814577481
247,886.4813091754913,68067.40814577481,68067.40814577481
248,890.1558430194855,68067.40814577481,68067.40814577481
249,893.7375440597534,68067.40814577481,68067.40814577481
250,897.090569972992,68067.40814577481,68067.40814577481
251,900.5272605419159,68067.40814577481,68067.40814577481
252,904.3342885971069,68067.40814577481,68067.40814577481
253,908.0817642211914,68067.40814577481,68067.40814577481
254,911.6202583312988,68067.40814577481,68067.40814577481
255,915.1989772319794,68067.40814577481,68067.40814577481
256,919.061802148819,68067.40814577481,68067.40814577481
257,922.696619272232,68067.40814577481,68067.40814577481
258,926.531925201416,68067.40814577481,68067.40814577481
259,930.2530887126923,68067.40814577481,68067.40814577481
260,933.8420743942261,68067.40814577481,68067.40814577481
261,937.6365559101105,68067.40814577481,68067.40814577481
262,941.368814945221,68067.40814577481,68067.40814577481
263,945.0919585227966,68067.40814577481,68067.40814577481
264,948.6372618675232,68067.40814577481,68067.40814577481
265,952.1452732086182,68067.40814577481,68067.40814577481
266,955.5790872573853,68067.40814577481,68067.40814577481
267,959.1060321331024,68067.40814577481,68067.40814577481
268,962.6376595497131,68067.40814577481,68067.40814577481
269,966.3650636672974,68067.40814577481,68067.40814577481
270,969.8433997631073,68067.40814577481,68067.40814577481
271,973.253828048706,68067.40814577481,68067.40814577481
272,976.8989980220795,68067.40814577481,68067.40814577481
273,980.2989749908447,68067.40814577481,68067.40814577481
274,983.8189833164215,68067.40814577481,68067.40814577481
275,987.6691958904266,68067.40814577481,68067.40814577481
276,991.266960144043,68067.40814577481,68067.40814577481
277,994.8400738239288,68067.40814577481,68067.40814577481
278,998.4807484149933,68067.40814577481,68067.40814577481
279,1002.0474598407745,68067.40814577481,68067.40814577481
280,1005.2526302337646,68067.40814577481,68067.40814577481
281,1008.7484028339386,68067.40814577481,68067.40814577481
282,1012.0554533004761,68067.40814577481,68067.40814577481
283,1015.6663975715637,68067.40814577481,68067.40814577481
284,1019.449334859848,68067.40814577481,68067.40814577481
285,1023.1216177940369,68067.40814577481,68067.40814577481
286,1026.8021335601807,68067.40814577481,68067.40814577481
287,1030.4717330932617,68067.40814577481,68067.40814577481
288,1034.0848007202148,68067.40814577481,68067.40814577481
289,1037.7434012889862,68067.40814577481,68067.40814577481
290,1041.0890493392944,68067.40814577481,68067.40814577481
291,1044.6596610546112,68067.40814577481,68067.40814577481
292,1048.0638065338135,68067.40814577481,68067.40814577481
293,1051.391489982605,68067.40814577481,68067.40814577481
294,1054.8617639541626,68067.40814577481,68067.40814577481
295,1058.4791777133942,68067.40814577481,68067.40814577481
296,1062.157011270523,68067.40814577481,68067.40814577481
297,1065.9640138149261,68067.40814577481,68067.40814577481
298,1069.763206243515,68067.40814577481,68067.40814577481
299,1073.236988544464,68067.40814577481,68067.40814577481
300,1076.6532022953033,68067.40814577481,68067.40814577481
301,1080.1069071292877,68067.40814577481,68067.40814577481
302,1083.710279226303,68067.40814577481,68067.40814577481
303,1087.460643529892,68067.40814577481,68067.40814577481
304,1091.0523850917816,68067.40814577481,68067.40814577481
305,1094.7767651081085,68067.40814577481,68067.40814577481
306,1098.0349671840668,68067.40814577481,68067.40814577481
307,1101.816021680832,68067.40814577481,68067.40814577481
308,1105.2053391933441,68067.40814577481,68067.40814577481
309,1108.5693986415863,68067.40814577481,68067.40814577481
310,1111.659627199173,68067.40814577481,68067.40814577481
311,1115.6690006256104,68067.40814577481,68067.40814577481
312,1119.1050963401794,68067.40814577481,68067.40814577481
313,1122.850269794464,68067.40814577481,68067.40814577481
314,1126.4806277751923,68067.40814577481,68067.40814577481
315,1130.2980298995972,68067.40814577481,68067.40814577481
316,1133.8328771591187,68067.40814577481,68067.40814577481
317,1137.600784778595,68067.40814577481,68067.40814577481
318,1141.3183336257935,68067.40814577481,68067.40814577481
319,1144.86643576622,68067.40814577481,68067.40814577481
320,1148.258036851883,68067.40814577481,68067.40814577481
321,1151.7615251541138,68067.40814577481,68067.40814577481
322,1155.4153022766113,68067.40814577481,68067.40814577481
323,1159.1891782283783,68067.40814577481,68067.40814577481
324,1163.1525766849518,68067.40814577481,68067.40814577481
325,1166.706362247467,68067.40814577481,68067.40814577481
326,1170.1883437633514,68067.40814577481,68067.40814577481
327,1173.8486623764038,68067.40814577481,68067.40814577481
328,1177.2699708938599,68067.40814577481,68067.40814577481
329,1180.9239563941956,68067.40814577481,68067.40814577481
330,1184.678073644638,68067.40814577481,68067.40814577481
331,1188.011681318283,68067.40814577481,68067.40814577481
332,1191.3995897769928,68067.40814577481,68067.40814577481
333,1195.0194294452667,68067.40814577481,68067.40814577481
334,1198.6485776901245,68067.40814577481,68067.40814577481
335,1201.8992938995361,68067.40814577481,68067.40814577481
336,1205.47407579422,68067.40814577481,68067.40814577481
337,1209.1699016094208,68067.40814577481,68067.40814577481
338,1212.6108176708221,68067.40814577481,68067.40814577481
339,1216.240654706955,68067.40814577481,68067.40814577481
340,1219.840699672699,68067.40814577481,68067.40814577481
341,1223.292943239212,68067.40814577481,68067.40814577481
342,1226.9291744232178,68067.40814577481,68067.40814577481
343,1230.8489701747894,68067.40814577481,68067.40814577481
344,1234.303814649582,68067.40814577481,68067.40814577481
345,1237.6945567131042,68067.40814577481,68067.40814577481
346,1241.3066401481628,68067.40814577481,68067.40814577481
347,1244.8176848888397,68067.40814577481,68067.40814577481
348,1248.6729564666748,68067.40814577481,68067.40814577481
349,1252.4142582416534,68067.40814577481,68067.40814577481
350,1255.6255748271942,68067.40814577481,68067.40814577481
351,1259.4065566062927,68067.40814577481,68067.40814577481
352,1263.3384373188019,68067.40814577481,68067.40814577481
353,1266.9415571689606,68067.40814577481,68067.40814577481
354,1270.5704126358032,68067.40814577481,68067.40814577481
355,1274.093095779419,68067.40814577481,68067.40814577481
356,1277.6166429519653,68067.40814577481,68067.40814577481
357,1281.2682502269745,68067.40814577481,68067.40814577481
358,1284.4931955337524,68067.40814577481,68067.40814577481
359,1287.9334316253662,68067.40814577481,68067.40814577481
360,1291.3807446956635,68067.40814577481,68067.40814577481
361,1294.7176916599274,68067.40814577481,68067.40814577481
362,1298.1227362155914,68067.40814577481,68067.40814577481
363,1301.6874866485596,68067.40814577481,68067.40814577481
364,1305.2477118968964,68067.40814577481,68067.40814577481
365,1308.679944038391,68067.40814577481,68067.40814577481
366,1312.346960067749,68067.40814577481,68067.40814577481
367,1315.8329334259033,68067.40814577481,68067.40814577481
368,1319.5559718608856,68067.40814577481,68067.40814577481
369,1323.323966741562,68067.40814577481,68067.40814577481
370,1327.0710144042969,68067.40814577481,68067.40814577481
371,1330.624606370926,68067.40814577481,68067.40814577481
372,1334.1439929008484,68067.40814577481,68067.40814577481
373,1337.5264024734497,68067.40814577481,68067.40814577481
374,1341.1247022151947,68067.40814577481,68067.40814577481
375,1344.638914823532,68067.40814577481,68067.40814577481
376,1348.1374366283417,68067.40814577481,68067.40814577481
377,1351.4827423095703,68067.40814577481,68067.40814577481
378,1354.7278113365173,68067.40814577481,68067.40814577481
379,1358.3750483989716,68067.40814577481,68067.40814577481
380,1361.8751997947693,68067.40814577481,68067.40814577481
381,1365.3765799999237,68067.40814577481,68067.40814577481
382,1368.913416147232,68067.40814577481,68067.40814577481
383,1372.5781915187836,68067.40814577481,68067.40814577481
384,1376.1091101169586,68067.40814577481,68067.40814577481
385,1379.9141688346863,68067.40814577481,68067.40814577481
386,1383.5155198574066,68067.40814577481,68067.40814577481
387,1387.0369400978088,68067.40814577481,68067.40814577481
388,1390.8791708946228,68067.40814577481,68067.40814577481
389,1394.5122458934784,68067.40814577481,68067.40814577481
390,1398.2656717300415,68067.40814577481,68067.40814577481
391,1402.0576477050781,68067.40814577481,68067.40814577481
392,1405.6113555431366,68067.40814577481,68067.40814577481
393,1409.4069962501526,68067.40814577481,68067.40814577481
394,1413.009545326233,68067.40814577481,68067.40814577481
395,1416.620825767517,68067.40814577481,68067.40814577481
396,1420.1516950130463,68067.40814577481,68067.40814577481
397,1423.797723531723,68067.40814577481,68067.40814577481
398,1427.488523721695,68067.40814577481,68067.40814577481
399,1431.1090679168701,68067.40814577481,68067.40814577481
400,1435.0210456848145,68067.40814577481,68067.40814577481
401,1438.6206934452057,68067.40814577481,68067.40814577481
402,1442.3005483150482,68067.40814577481,68067.40814577481
403,1445.6567673683167,68067.40814577481,68067.40814577481
404,1449.5080089569092,68067.40814577481,68067.40814577481
405,1452.8960220813751,68067.40814577481,68067.40814577481
406,1456.4175186157227,68067.40814577481,68067.40814577481
407,1460.014463186264,68067.40814577481,68067.40814577481
408,1463.4798469543457,68067.40814577481,68067.40814577481
409,1467.3621027469635,68067.40814577481,68067.40814577481
410,1471.0487787723541,68067.40814577481,68067.40814577481
411,1474.5497982501984,68067.40814577481,68067.40814577481
412,1478.2997195720673,68067.40814577481,68067.40814577481
413,1481.7053978443146,68067.40814577481,68067.40814577481
414,1485.3041024208069,68067.40814577481,68067.40814577481
415,1489.160859823227,68067.40814577481,68067.40814577481
416,1492.6795320510864,68067.40814577481,68067.40814577481
417,1496.4667255878448,68067.40814577481,68067.40814577481
418,1500.2629907131195,68067.40814577481,68067.40814577481
419,1503.8880190849304,68067.40814577481,68067.40814577481
420,1507.6240029335022,68067.40814577481,68067.40814577481
421,1511.0897951126099,68067.40814577481,68067.40814577481
422,1514.7918145656586,68067.40814577481,68067.40814577481
423,1518.291985988617,68067.40814577481,68067.40814577481
424,1522.1644003391266,68067.40814577481,68067.40814577481
425,1525.695506811142,68067.40814577481,68067.40814577481
426,1529.3876631259918,68067.40814577481,68067.40814577481
427,1533.176781654358,68067.40814577481,68067.40814577481
428,1536.410248041153,68067.40814577481,68067.40814577481
429,1539.7751324176788,68067.40814577481,68067.40814577481
430,1543.3814640045166,68067.40814577481,68067.40814577481
431,1546.9380912780762,68067.40814577481,68067.40814577481
432,1550.5071177482605,68067.40814577481,68067.40814577481
433,1554.1970024108887,68067.40814577481,68067.40814577481
434,1557.5276262760162,68067.40814577481,68067.40814577481
435,1561.0159997940063,68067.40814577481,68067.40814577481
436,1564.7294006347656,68067.40814577481,68067.40814577481
437,1568.3992874622345,68067.40814577481,68067.40814577481
438,1571.9692327976227,68067.40814577481,68067.40814577481
439,1575.4774377346039,68067.40814577481,68067.40814577481
440,1579.131914615631,68067.40814577481,68067.40814577481
441,1582.781461238861,68067.40814577481,68067.40814577481
442,1586.1058766841888,68067.40814577481,68067.40814577481
443,1589.7028489112854,68067.40814577481,68067.40814577481
444,1593.4253342151642,68067.40814577481,68067.40814577481
445,1597.1078691482544,68067.40814577481,68067.40814577481
446,1600.5187072753906,68067.40814577481,68067.40814577481
447,1604.079422712326,68067.40814577481,68067.40814577481
448,1607.6961605548859,68067.40814577481,68067.40814577481
449,1611.4012293815613,68067.40814577481,68067.40814577481
450,1614.8798868656158,68067.40814577481,68067.40814577481
451,1618.695710659027,68067.40814577481,68067.40814577481
452,1622.1977491378784,68067.40814577481,68067.40814577481
453,1625.8561825752258,68067.40814577481,68067.40814577481
454,1629.555609703064,68067.40814577481,68067.40814577481
455,1632.7859296798706,68067.40814577481,68067.40814577481
456,1636.3932402133942,68067.40814577481,68067.40814577481
457,1639.7859799861908,68067.40814577481,68067.40814577481
458,1643.360785484314,68067.40814577481,68067.40814577481
459,1647.0413601398468,68067.40814577481,68067.40814577481
460,1650.6356592178345,68067.40814577481,68067.40814577481
461,1654.2323515415192,68067.40814577481,68067.40814577481
462,1657.9830350875854,68067.40814577481,68067.40814577481
463,1661.364163160324,68067.40814577481,68067.40814577481
464,1665.078027009964,68067.40814577481,68067.40814577481
465,1668.711974620819,68067.40814577481,68067.40814577481
466,1672.1234686374664,68067.40814577481,68067.40814577481
467,1675.5165438652039,68067.40814577481,68067.40814577481
468,1679.0789558887482,68067.40814577481,68067.40814577481
469,1682.3685081005096,68067.40814577481,68067.40814577481
470,1686.1003494262695,68067.40814577481,68067.40814577481
471,1689.739221572876,68067.40814577481,68067.40814577481
472,1693.2774214744568,68067.40814577481,68067.40814577481
473,1696.78648686409,68067.40814577481,68067.40814577481
474,1700.4084091186523,68067.40814577481,68067.40814577481
475,1703.9209702014923,68067.40814577481,68067.40814577481
476,1707.1937222480774,68067.40814577481,68067.40814577481
477,1710.6233143806458,68067.40814577481,68067.40814577481
478,1714.1237406730652,68067.40814577481,68067.40814577481
479,1717.5650928020477,68067.40814577481,68067.40814577481
480,1721.294728755951,68067.40814577481,68067.40814577481
481,1724.7572841644287,68067.40814577481,68067.40814577481
482,1728.4386320114136,68067.40814577481,68067.40814577481
483,1732.2569179534912,68067.40814577481,68067.40814577481
484,1735.4206864833832,68067.40814577481,68067.40814577481
485,1739.0716836452484,68067.40814577481,68067.40814577481
486,1742.512377023697,68067.40814577481,68067.40814577481
487,1745.9614536762238,68067.40814577481,68067.40814577481
488,1749.1452221870422,68067.40814577481,68067.40814577481
489,1752.6552209854126,68067.40814577481,68067.40814577481
490,1756.184547662735,68067.40814577481,68067.40814577481
491,1759.7317683696747,68067.40814577481,68067.40814577481
492,1763.2835609912872,68067.40814577481,68067.40814577481
493,1766.998242855072,68067.40814577481,68067.40814577481
494,1770.557401418686,68067.40814577481,68067.40814577481
495,1774.0941188335419,68067.40814577481,68067.40814577481
496,1777.3246405124664,68067.40814577481,68067.40814577481
497,1781.3287472724915,68067.40814577481,68067.40814577481
498,1784.7680714130402,68067.40814577481,68067.40814577481
499,1788.1619222164154,68067.40814577481,68067.40814577481
500,1791.5996735095978,68067.40814577481,68067.40814577481
501,1795.40904545784,68067.40814577481,68067.40814577481
502,1799.2448122501373,68067.40814577481,68067.40814577481
