Iteration,Time,BestCost,CurrentCost
39,2.3129734992980957,28603.57025245311,28603.57025245311
40,2.361974000930786,28603.57025245311,28603.57025245311
41,2.415489912033081,28603.57025245311,28603.57025245311
42,2.4764885902404785,28603.57025245311,28603.57025245311
43,2.5865414142608643,28603.57025245311,28603.57025245311
44,2.6550562381744385,28603.57025245311,28603.57025245311
45,2.7135727405548096,28603.57025245311,28603.57025245311
46,2.778578996658325,28603.57025245311,28603.57025245311
47,2.8340909481048584,28603.57025245311,28603.57025245311
48,2.9056055545806885,28603.57025245311,28603.57025245311
49,2.955604076385498,28603.57025245311,28603.57025245311
50,3.008119821548462,28603.57025245311,28603.57025245311
51,3.065119743347168,28603.57025245311,28603.57025245311
52,3.1296310424804688,28603.57025245311,28603.57025245311
53,3.1906352043151855,28603.57025245311,28603.57025245311
54,3.24914288520813,28603.57025245311,28603.57025245311
55,3.299661636352539,28603.57025245311,28603.57025245311
56,3.3596601486206055,28603.57025245311,28603.57025245311
57,3.417177200317383,28603.57025245311,28603.57025245311
58,3.4721755981445312,28603.57025245311,28603.57025245311
59,3.5226874351501465,28603.57025245311,28603.57025245311
60,3.5746874809265137,28603.57025245311,28603.57025245311
61,3.633204460144043,28603.57025245311,28603.57025245311
62,3.685209035873413,28603.57025245311,28603.57025245311
63,3.7457194328308105,28603.57025245311,28603.57025245311
64,3.79323410987854,28603.57025245311,28603.57025245311
65,3.8462331295013428,28603.57025245311,28603.57025245311
66,3.9027457237243652,28603.57025245311,28603.57025245311
67,3.960744857788086,28603.57025245311,28603.57025245311
68,4.013261079788208,28603.57025245311,28603.57025245311
69,4.079270124435425,28603.57025245311,28603.57025245311
70,4.132919549942017,28603.57025245311,28603.57025245311
71,4.19845175743103,28603.57025245311,28603.57025245311
72,4.243966102600098,28603.57025245311,28603.57025245311
73,4.302478313446045,28603.57025245311,28603.57025245311
74,4.3574793338775635,28603.57025245311,28603.57025245311
75,4.412992000579834,28603.57025245311,28603.57025245311
76,4.469992637634277,28603.57025245311,28603.57025245311
77,4.525507211685181,28603.57025245311,28603.57025245311
78,4.582513332366943,28603.57025245311,28603.57025245311
79,4.632021427154541,28603.57025245311,28603.57025245311
80,4.6880269050598145,28603.57025245311,28603.57025245311
81,4.745535373687744,28603.57025245311,28603.57025245311
82,4.7855401039123535,28603.57025245311,28603.57025245311
83,4.839048385620117,28603.57025245311,28603.57025245311
84,4.901567220687866,28603.57025245311,28603.57025245311
85,4.9695658683776855,28603.57025245311,28603.57025245311
86,5.035081386566162,28603.57025245311,28603.57025245311
87,5.100091934204102,28603.57025245311,28603.57025245311
88,5.189100027084351,28603.57025245311,28603.57025245311
89,5.26561164855957,28603.57025245311,28603.57025245311
90,5.344133377075195,28603.57025245311,28603.57025245311
91,5.410653114318848,28603.57025245311,28603.57025245311
92,5.473651647567749,28603.57025245311,28603.57025245311
93,5.531163692474365,28603.57025245311,28603.57025245311
94,5.580169916152954,28603.57025245311,28603.57025245311
95,5.634679079055786,28603.57025245311,28603.57025245311
96,5.688683271408081,28603.57025245311,28603.57025245311
97,5.733191967010498,28603.57025245311,28603.57025245311
98,5.786196947097778,28603.57025245311,28603.57025245311
99,5.834707021713257,28603.57025245311,28603.57025245311
100,5.886711597442627,28603.57025245311,28603.57025245311
101,5.9352195262908936,28603.57025245311,28603.57025245311
102,5.992727994918823,28603.57025245311,28603.57025245311
103,6.036733865737915,28603.57025245311,28603.57025245311
104,6.081736326217651,28603.57025245311,28603.57025245311
105,6.12924599647522,28603.57025245311,28603.57025245311
106,6.181251287460327,28603.57025245311,28603.57025245311
107,6.237760543823242,28603.57025245311,28603.57025245311
108,6.303987979888916,28603.57025245311,28603.57025245311
109,6.35851526260376,28603.57025245311,28603.57025245311
110,6.41635274887085,28603.57025245311,28603.57025245311
111,6.473861932754517,28603.57025245311,28603.57025245311
