Iteration,Time,BestCost,CurrentCost
56,0.14951753616333008,32208.619897233646,32208.619897233646
57,0.1555171012878418,32205.860545632753,32205.860545632753
58,0.1580202579498291,32186.611474429377,32186.611474429377
59,0.165024995803833,32186.421670789005,32186.421670789005
60,0.16602516174316406,32183.65522608216,32183.65522608216
61,0.16902494430541992,32182.728085738436,32182.728085738436
62,0.17002534866333008,32106.82552275048,32106.82552275048
63,0.1780250072479248,32088.579196566574,32088.579196566574
64,0.17902636528015137,32088.459387141836,32088.459387141836
65,0.1870250701904297,32087.409648589277,32087.409648589277
66,0.1930248737335205,32086.910280331267,32086.910280331267
67,0.19902467727661133,32082.56527796994,32082.56527796994
68,0.21102619171142578,32051.038993552695,32051.038993552695
69,0.2130260467529297,32045.756568085224,32045.756568085224
70,0.21502470970153809,31987.26511614924,31987.26511614924
71,0.2190265655517578,31960.822569703774,31960.822569703774
72,0.22402477264404297,31948.35188430428,31948.35188430428
73,0.22902464866638184,31877.744027956793,31877.744027956793
74,0.23702526092529297,31814.68109869917,31814.68109869917
75,0.2500283718109131,31661.376311398657,31661.376311398657
76,0.25102829933166504,31635.85130094256,31635.85130094256
77,0.25502753257751465,31600.319765015363,31600.319765015363
78,0.2595357894897461,31596.877369530535,31596.877369530535
79,0.26153564453125,31383.206324300325,31383.206324300325
80,0.2675354480743408,31382.448751080407,31382.448751080407
81,0.2745356559753418,31355.889425002097,31355.889425002097
82,0.28453516960144043,31346.069167300466,31346.069167300466
83,0.29253649711608887,31300.283681325534,31300.283681325534
84,0.30553531646728516,31294.144447907205,31294.144447907205
85,0.3065352439880371,31245.555684604275,31245.555684604275
86,0.3205373287200928,31230.929222249582,31230.929222249582
87,0.3285391330718994,31218.272182069486,31218.272182069486
88,0.3455393314361572,31205.029845315137,31205.029845315137
89,0.36304688453674316,31201.979623795607,31201.979623795607
90,0.36804699897766113,31157.561389352395,31157.561389352395
91,0.37404751777648926,31141.110538792156,31141.110538792156
92,0.38704681396484375,31140.35343621132,31140.35343621132
93,0.38704681396484375,31123.441857917718,31123.441857917718
94,0.38904666900634766,31105.999424035643,31105.999424035643
95,0.3990473747253418,31023.246047027966,31023.246047027966
96,0.40204691886901855,31009.797496669486,31009.797496669486
97,0.4120476245880127,31009.59911520761,31009.59911520761
98,0.4270467758178711,30994.616209405838,30994.616209405838
99,0.433046817779541,30985.37001268949,30985.37001268949
100,0.433046817779541,30966.64626699206,30966.64626699206
101,0.43904781341552734,30944.40021348893,30944.40021348893
102,0.44405174255371094,30921.5597749993,30921.5597749993
103,0.45205211639404297,30904.438195607745,30904.438195607745
104,0.4595634937286377,30904.22828833066,30904.22828833066
105,0.46456241607666016,30904.206996581106,30904.206996581106
106,0.480562686920166,30844.84037955277,30844.84037955277
107,0.498563289642334,30839.989718244324,30839.989718244324
108,0.5535674095153809,30839.989718244324,30839.989718244324
109,0.6140806674957275,30839.989718244324,30839.989718244324
110,0.6755940914154053,30839.989718244324,30839.989718244324
111,0.7425947189331055,30839.989718244324,30839.989718244324
112,0.7931079864501953,30839.989718244324,30839.989718244324
113,0.8381075859069824,30839.989718244324,30839.989718244324
114,0.8896234035491943,30839.989718244324,30839.989718244324
115,0.9506301879882812,30839.989718244324,30839.989718244324
116,1.0031383037567139,30839.989718244324,30839.989718244324
117,1.0491430759429932,30839.989718244324,30839.989718244324
118,1.0976519584655762,30839.989718244324,30839.989718244324
119,1.1681721210479736,30839.989718244324,30839.989718244324
120,1.2451786994934082,30839.989718244324,30839.989718244324
121,1.3156895637512207,30839.989718244324,30839.989718244324
122,1.373204231262207,30839.989718244324,30839.989718244324
123,1.4302036762237549,30839.989718244324,30839.989718244324
124,1.4857196807861328,30839.989718244324,30839.989718244324
125,1.544724702835083,30839.989718244324,30839.989718244324
126,1.5912330150604248,30839.989718244324,30839.989718244324
127,1.6442365646362305,30839.989718244324,30839.989718244324
128,1.7007474899291992,30839.989718244324,30839.989718244324
129,1.7582554817199707,30839.989718244324,30839.989718244324
130,1.8212614059448242,30839.989718244324,30839.989718244324
131,1.8877789974212646,30839.989718244324,30839.989718244324
132,1.956131935119629,30839.989718244324,30839.989718244324
133,2.0227560997009277,30839.989718244324,30839.989718244324
134,2.077414035797119,30839.989718244324,30839.989718244324
135,2.131927013397217,30839.989718244324,30839.989718244324
136,2.1874380111694336,30839.989718244324,30839.989718244324
137,2.246443748474121,30839.989718244324,30839.989718244324
138,2.299955129623413,30839.989718244324,30839.989718244324
139,2.3529605865478516,30839.989718244324,30839.989718244324
140,2.4144718647003174,30839.989718244324,30839.989718244324
141,2.4749867916107178,30839.989718244324,30839.989718244324
142,2.5369863510131836,30839.989718244324,30839.989718244324
143,2.5855026245117188,30839.989718244324,30839.989718244324
144,2.651510238647461,30839.989718244324,30839.989718244324
145,2.7097928524017334,30839.989718244324,30839.989718244324
146,2.7569656372070312,30839.989718244324,30839.989718244324
147,2.816473960876465,30839.989718244324,30839.989718244324
148,2.871990919113159,30839.989718244324,30839.989718244324
149,2.9249887466430664,30839.989718244324,30839.989718244324
150,2.961501121520996,30839.989718244324,30839.989718244324
151,3.0055012702941895,30839.989718244324,30839.989718244324
152,3.063023805618286,30839.989718244324,30839.989718244324
153,3.11102294921875,30839.989718244324,30839.989718244324
154,3.1570281982421875,30839.989718244324,30839.989718244324
155,3.211538076400757,30839.989718244324,30839.989718244324
156,3.263049840927124,30839.989718244324,30839.989718244324
157,3.309049606323242,30839.989718244324,30839.989718244324
158,3.370562791824341,30839.989718244324,30839.989718244324
159,3.4135632514953613,30839.989718244324,30839.989718244324
160,3.476081371307373,30839.989718244324,30839.989718244324
161,3.5330793857574463,30839.989718244324,30839.989718244324
162,3.5905919075012207,30839.989718244324,30839.989718244324
163,3.6395928859710693,30839.989718244324,30839.989718244324
164,3.6991031169891357,30839.989718244324,30839.989718244324
165,3.7586159706115723,30839.989718244324,30839.989718244324
166,3.820622444152832,30839.989718244324,30839.989718244324
167,3.8611817359924316,30839.989718244324,30839.989718244324
168,3.9091813564300537,30839.989718244324,30839.989718244324
169,3.9716928005218506,30839.989718244324,30839.989718244324
170,4.03269362449646,30839.989718244324,30839.989718244324
171,4.088208198547363,30839.989718244324,30839.989718244324
172,4.151213645935059,30839.989718244324,30839.989718244324
173,4.213518857955933,30839.989718244324,30839.989718244324
174,4.266538143157959,30839.989718244324,30839.989718244324
175,4.325051784515381,30839.989718244324,30839.989718244324
176,4.3795647621154785,30839.989718244324,30839.989718244324
177,4.425564289093018,30839.989718244324,30839.989718244324
178,4.476077556610107,30839.989718244324,30839.989718244324
179,4.528078556060791,30839.989718244324,30839.989718244324
180,4.5815887451171875,30839.989718244324,30839.989718244324
181,4.623589277267456,30839.989718244324,30839.989718244324
182,4.671101808547974,30839.989718244324,30839.989718244324
183,4.711101770401001,30839.989718244324,30839.989718244324
184,4.767618656158447,30839.989718244324,30839.989718244324
185,4.804617166519165,30839.989718244324,30839.989718244324
186,4.856621026992798,30839.989718244324,30839.989718244324
187,4.893129348754883,30839.989718244324,30839.989718244324
188,4.929128885269165,30839.989718244324,30839.989718244324
189,4.964639902114868,30839.989718244324,30839.989718244324
190,4.999639511108398,30839.989718244324,30839.989718244324
191,5.037639617919922,30839.989718244324,30839.989718244324
192,5.082151174545288,30839.989718244324,30839.989718244324
193,5.145154714584351,30839.989718244324,30839.989718244324
194,5.191663503646851,30839.989718244324,30839.989718244324
195,5.236663579940796,30839.989718244324,30839.989718244324
196,5.2901811599731445,30839.989718244324,30839.989718244324
197,5.334182262420654,30839.989718244324,30839.989718244324
198,5.3946943283081055,30839.989718244324,30839.989718244324
199,5.445699214935303,30839.989718244324,30839.989718244324
200,5.492209196090698,30839.989718244324,30839.989718244324
201,5.544208765029907,30839.989718244324,30839.989718244324
202,5.59372353553772,30839.989718244324,30839.989718244324
203,5.654728889465332,30839.989718244324,30839.989718244324
204,5.701237201690674,30839.989718244324,30839.989718244324
205,5.756240367889404,30839.989718244324,30839.989718244324
206,5.795748472213745,30839.989718244324,30839.989718244324
