Iteration,Time,BestCost,CurrentCost
73,73.38743114471436,62283.33688050043,62283.33688050043
74,80.28503727912903,62283.33688050043,62283.33688050043
75,86.6995530128479,62283.33688050043,62283.33688050043
76,93.70620155334473,62283.33688050043,62283.33688050043
77,100.20197176933289,62283.33688050043,62283.33688050043
78,106.83167362213135,62283.33688050043,62283.33688050043
79,113.59324645996094,62283.33688050043,62283.33688050043
80,120.21651887893677,62283.33688050043,62283.33688050043
81,126.67685723304749,62283.33688050043,62283.33688050043
82,133.6465446949005,62283.33688050043,62283.33688050043
83,140.16162586212158,62283.33688050042,62283.33688050042
84,146.8117651939392,62283.33688050042,62283.33688050042
85,153.4582085609436,62283.33688050042,62283.33688050042
86,153.57972192764282,62281.291670294864,62281.291670294864
87,156.53444647789001,62275.14330912701,62275.14330912701
88,163.01418733596802,62275.14330912701,62275.14330912701
89,169.59144830703735,62275.14330912701,62275.14330912701
90,175.99836373329163,62275.14330912701,62275.14330912701
91,178.9052267074585,62265.251123074275,62265.251123074275
92,186.09130549430847,62265.251123074275,62265.251123074275
93,192.59143090248108,62265.251123074275,62265.251123074275
94,194.07418656349182,62214.627534749314,62214.627534749314
95,195.4318494796753,62213.271466683385,62213.271466683385
96,195.51224827766418,62187.80389306027,62187.80389306027
97,200.28917813301086,62187.4662621279,62187.4662621279
98,207.38031768798828,62187.4662621279,62187.4662621279
99,213.86711502075195,62187.4662621279,62187.4662621279
100,220.46450662612915,62187.4662621279,62187.4662621279
101,227.40531706809998,62187.4662621279,62187.4662621279
102,234.0521216392517,62187.4662621279,62187.4662621279
103,240.74274134635925,62187.4662621279,62187.4662621279
104,247.07036638259888,62187.4662621279,62187.4662621279
105,253.51919507980347,62187.4662621279,62187.4662621279
106,260.02192091941833,62187.4662621279,62187.4662621279
107,266.57439136505127,62187.4662621279,62187.4662621279
108,273.440057516098,62187.4662621279,62187.4662621279
109,280.0795316696167,62187.4662621279,62187.4662621279
110,286.8753788471222,62187.4662621279,62187.4662621279
111,293.3380823135376,62187.4662621279,62187.4662621279
112,299.8461434841156,62187.4662621279,62187.4662621279
113,306.52029371261597,62187.4662621279,62187.4662621279
114,313.0377051830292,62187.4662621279,62187.4662621279
115,319.6196856498718,62187.4662621279,62187.4662621279
116,326.1828327178955,62187.4662621279,62187.4662621279
117,332.5901975631714,62187.4662621279,62187.4662621279
118,339.2679817676544,62187.4662621279,62187.4662621279
119,341.01545310020447,62184.31276472007,62184.31276472007
120,345.4305512905121,62184.29982218024,62184.29982218024
121,352.28049302101135,62184.29982218024,62184.29982218024
122,358.7584617137909,62184.29982218024,62184.29982218024
123,364.96097564697266,62184.29982218024,62184.29982218024
124,371.55615973472595,62184.29982218024,62184.29982218024
125,378.4673385620117,62184.29982218024,62184.29982218024
126,385.0365889072418,62184.29982218024,62184.29982218024
127,391.2200462818146,62184.29982218024,62184.29982218024
128,397.9599406719208,62184.29982218024,62184.29982218024
129,404.4712224006653,62184.29982218024,62184.29982218024
130,410.911776304245,62184.29982218024,62184.29982218024
131,417.6735768318176,62184.29982218024,62184.29982218024
132,423.9242458343506,62184.29982218024,62184.29982218024
133,430.7539460659027,62184.29982218024,62184.29982218024
134,437.59200143814087,62184.29982218024,62184.29982218024
135,444.1670558452606,62184.29982218024,62184.29982218024
136,450.756121635437,62184.29982218024,62184.29982218024
137,457.1590325832367,62184.29982218024,62184.29982218024
138,463.6774561405182,62184.29982218024,62184.29982218024
139,470.3071367740631,62184.29982218024,62184.29982218024
140,476.685822725296,62184.29982218024,62184.29982218024
141,482.9891605377197,62184.29982218024,62184.29982218024
142,484.93519163131714,62165.682741597455,62165.682741597455
143,491.49010825157166,62165.682741597455,62165.682741597455
144,498.29756116867065,62165.682741597455,62165.682741597455
145,504.61337184906006,62165.682741597455,62165.682741597455
146,511.54607701301575,62165.682741597455,62165.682741597455
147,517.7379531860352,62165.682741597455,62165.682741597455
148,524.2027251720428,62165.682741597455,62165.682741597455
149,530.5747320652008,62165.682741597455,62165.682741597455
150,537.4764037132263,62165.682741597455,62165.682741597455
151,543.7687611579895,62165.682741597455,62165.682741597455
152,550.3570640087128,62165.682741597455,62165.682741597455
153,556.9454772472382,62165.682741597455,62165.682741597455
154,563.5569565296173,62165.682741597455,62165.682741597455
155,570.3302230834961,62165.682741597455,62165.682741597455
156,576.6875884532928,62165.682741597455,62165.682741597455
157,583.285905122757,62165.682741597455,62165.682741597455
158,589.6773664951324,62165.682741597455,62165.682741597455
159,596.4664249420166,62165.682741597455,62165.682741597455
160,603.0716812610626,62165.682741597455,62165.682741597455
161,609.86883020401,62165.682741597455,62165.682741597455
162,616.3836817741394,62165.682741597455,62165.682741597455
163,623.1690831184387,62165.682741597455,62165.682741597455
164,629.7213950157166,62165.682741597455,62165.682741597455
165,636.0024139881134,62165.682741597455,62165.682741597455
166,642.5959010124207,62165.682741597455,62165.682741597455
167,649.177677154541,62165.682741597455,62165.682741597455
168,655.8764028549194,62165.682741597455,62165.682741597455
169,662.3287959098816,62165.682741597455,62165.682741597455
170,669.1697809696198,62165.682741597455,62165.682741597455
171,675.9983353614807,62165.682741597455,62165.682741597455
172,682.529620885849,62165.682741597455,62165.682741597455
173,689.1978883743286,62165.682741597455,62165.682741597455
174,696.0995604991913,62165.682741597455,62165.682741597455
175,702.8668982982635,62165.682741597455,62165.682741597455
176,709.1021292209625,62165.682741597455,62165.682741597455
177,715.167375087738,62165.682741597455,62165.682741597455
178,721.6405873298645,62165.682741597455,62165.682741597455
179,728.2352585792542,62165.682741597455,62165.682741597455
180,734.566025018692,62165.682741597455,62165.682741597455
181,741.4445579051971,62165.682741597455,62165.682741597455
182,748.0334768295288,62165.682741597455,62165.682741597455
183,754.6569364070892,62165.682741597455,62165.682741597455
184,761.2963140010834,62165.682741597455,62165.682741597455
185,768.2213261127472,62165.682741597455,62165.682741597455
186,774.7298548221588,62165.682741597455,62165.682741597455
187,781.7556898593903,62165.682741597455,62165.682741597455
188,788.3469750881195,62165.682741597455,62165.682741597455
189,794.8183195590973,62165.682741597455,62165.682741597455
190,801.5437290668488,62165.682741597455,62165.682741597455
191,808.1103446483612,62165.682741597455,62165.682741597455
192,814.8363053798676,62165.682741597455,62165.682741597455
193,821.8932459354401,62165.682741597455,62165.682741597455
194,828.4378385543823,62165.682741597455,62165.682741597455
195,834.6594693660736,62165.682741597455,62165.682741597455
196,841.2252929210663,62165.682741597455,62165.682741597455
197,847.7662806510925,62165.682741597455,62165.682741597455
198,854.0339567661285,62165.682741597455,62165.682741597455
199,860.5794432163239,62165.682741597455,62165.682741597455
200,867.4769866466522,62165.682741597455,62165.682741597455
201,874.0282580852509,62165.682741597455,62165.682741597455
202,880.8713982105255,62165.682741597455,62165.682741597455
203,887.2484538555145,62165.682741597455,62165.682741597455
204,893.8482580184937,62165.682741597455,62165.682741597455
205,900.2396218776703,62165.682741597455,62165.682741597455
206,906.6222505569458,62165.682741597455,62165.682741597455
207,913.3438775539398,62165.682741597455,62165.682741597455
208,919.5798244476318,62165.682741597455,62165.682741597455
209,926.1244778633118,62165.682741597455,62165.682741597455
210,932.6809167861938,62165.682741597455,62165.682741597455
211,939.5249645709991,62165.682741597455,62165.682741597455
212,946.434280872345,62165.682741597455,62165.682741597455
213,952.8990681171417,62165.682741597455,62165.682741597455
214,959.4575424194336,62165.682741597455,62165.682741597455
215,966.168098449707,62165.682741597455,62165.682741597455
216,972.8496642112732,62165.682741597455,62165.682741597455
217,979.5004332065582,62165.682741597455,62165.682741597455
218,986.1474344730377,62165.682741597455,62165.682741597455
219,992.7121193408966,62165.682741597455,62165.682741597455
220,999.3572905063629,62165.682741597455,62165.682741597455
221,1005.7531778812408,62165.682741597455,62165.682741597455
222,1012.4676997661591,62165.682741597455,62165.682741597455
223,1018.8767688274384,62165.682741597455,62165.682741597455
224,1025.215847492218,62165.682741597455,62165.682741597455
225,1031.9606773853302,62165.682741597455,62165.682741597455
226,1038.5976538658142,62165.682741597455,62165.682741597455
227,1045.4697761535645,62165.682741597455,62165.682741597455
228,1051.7769248485565,62165.682741597455,62165.682741597455
229,1058.7499306201935,62165.682741597455,62165.682741597455
230,1065.3494300842285,62165.682741597455,62165.682741597455
231,1072.029855966568,62165.682741597455,62165.682741597455
232,1078.8423686027527,62165.682741597455,62165.682741597455
233,1085.163051366806,62165.682741597455,62165.682741597455
234,1091.3797581195831,62165.682741597455,62165.682741597455
235,1097.6797914505005,62165.682741597455,62165.682741597455
236,1104.1178498268127,62165.682741597455,62165.682741597455
237,1110.6988275051117,62165.682741597455,62165.682741597455
238,1117.2058000564575,62165.682741597455,62165.682741597455
239,1123.6898891925812,62165.682741597455,62165.682741597455
240,1130.642371416092,62165.682741597455,62165.682741597455
241,1137.2230699062347,62165.682741597455,62165.682741597455
242,1144.0726735591888,62165.682741597455,62165.682741597455
243,1150.8389947414398,62165.682741597455,62165.682741597455
244,1157.331294298172,62165.682741597455,62165.682741597455
245,1164.0729820728302,62165.682741597455,62165.682741597455
246,1170.6272354125977,62165.682741597455,62165.682741597455
247,1177.1148071289062,62165.682741597455,62165.682741597455
248,1183.7857720851898,62165.682741597455,62165.682741597455
249,1190.4079356193542,62165.682741597455,62165.682741597455
250,1196.9073221683502,62165.682741597455,62165.682741597455
251,1203.5475220680237,62165.682741597455,62165.682741597455
252,1210.1983587741852,62165.682741597455,62165.682741597455
253,1216.7834510803223,62165.682741597455,62165.682741597455
254,1223.1188447475433,62165.682741597455,62165.682741597455
255,1230.0346946716309,62165.682741597455,62165.682741597455
256,1236.7375280857086,62165.682741597455,62165.682741597455
257,1243.384566783905,62165.682741597455,62165.682741597455
258,1249.617008447647,62165.682741597455,62165.682741597455
259,1256.0226023197174,62165.682741597455,62165.682741597455
260,1262.3989279270172,62165.682741597455,62165.682741597455
261,1269.2172837257385,62165.682741597455,62165.682741597455
262,1275.9429459571838,62165.682741597455,62165.682741597455
263,1282.1453063488007,62165.682741597455,62165.682741597455
264,1289.28382229805,62165.682741597455,62165.682741597455
265,1295.7362945079803,62165.682741597455,62165.682741597455
266,1302.382136106491,62165.682741597455,62165.682741597455
267,1309.250888824463,62165.682741597455,62165.682741597455
268,1315.7468657493591,62165.682741597455,62165.682741597455
269,1322.2640302181244,62165.682741597455,62165.682741597455
270,1328.7384686470032,62165.682741597455,62165.682741597455
271,1335.419451713562,62165.682741597455,62165.682741597455
272,1341.9997148513794,62165.682741597455,62165.682741597455
273,1348.5635542869568,62165.682741597455,62165.682741597455
274,1355.4498188495636,62165.682741597455,62165.682741597455
275,1362.1663300991058,62165.682741597455,62165.682741597455
276,1369.0523028373718,62165.682741597455,62165.682741597455
277,1375.8992431163788,62165.682741597455,62165.682741597455
278,1382.4387159347534,62165.682741597455,62165.682741597455
279,1389.2736597061157,62165.682741597455,62165.682741597455
280,1395.837470293045,62165.682741597455,62165.682741597455
281,1402.4753613471985,62165.682741597455,62165.682741597455
282,1409.0433378219604,62165.682741597455,62165.682741597455
283,1415.800104856491,62165.682741597455,62165.682741597455
284,1422.1751124858856,62165.682741597455,62165.682741597455
285,1428.9515027999878,62165.682741597455,62165.682741597455
286,1435.4287366867065,62165.682741597455,62165.682741597455
287,1441.782631635666,62165.682741597455,62165.682741597455
288,1448.3833975791931,62165.682741597455,62165.682741597455
289,1455.0887393951416,62165.682741597455,62165.682741597455
290,1461.2718591690063,62165.682741597455,62165.682741597455
291,1467.6021432876587,62165.682741597455,62165.682741597455
292,1474.2873413562775,62165.682741597455,62165.682741597455
293,1480.243947505951,62165.682741597455,62165.682741597455
294,1486.634710073471,62165.682741597455,62165.682741597455
295,1492.9237985610962,62165.682741597455,62165.682741597455
296,1499.1000580787659,62165.682741597455,62165.682741597455
297,1505.5234191417694,62165.682741597455,62165.682741597455
298,1511.8355612754822,62165.682741597455,62165.682741597455
299,1518.1242806911469,62165.682741597455,62165.682741597455
300,1524.238404750824,62165.682741597455,62165.682741597455
301,1530.8382890224457,62165.682741597455,62165.682741597455
302,1537.0138428211212,62165.682741597455,62165.682741597455
303,1543.2400827407837,62165.682741597455,62165.682741597455
304,1549.3593780994415,62165.682741597455,62165.682741597455
305,1555.2697196006775,62165.682741597455,62165.682741597455
306,1561.7826888561249,62165.682741597455,62165.682741597455
307,1568.0551595687866,62165.682741597455,62165.682741597455
308,1574.3270647525787,62165.682741597455,62165.682741597455
309,1580.729187488556,62165.682741597455,62165.682741597455
310,1587.329875946045,62165.682741597455,62165.682741597455
311,1593.5600202083588,62165.682741597455,62165.682741597455
312,1600.0012741088867,62165.682741597455,62165.682741597455
313,1606.366004228592,62165.682741597455,62165.682741597455
314,1612.8725600242615,62165.682741597455,62165.682741597455
315,1619.407372713089,62165.682741597455,62165.682741597455
316,1625.7376239299774,62165.682741597455,62165.682741597455
317,1632.2472875118256,62165.682741597455,62165.682741597455
318,1638.2679433822632,62165.682741597455,62165.682741597455
319,1644.5572862625122,62165.682741597455,62165.682741597455
320,1651.030217885971,62165.682741597455,62165.682741597455
321,1657.5092465877533,62165.682741597455,62165.682741597455
322,1663.468148946762,62165.682741597455,62165.682741597455
323,1669.4551072120667,62165.682741597455,62165.682741597455
324,1675.733965396881,62165.682741597455,62165.682741597455
325,1682.1553506851196,62165.682741597455,62165.682741597455
326,1688.5314919948578,62165.682741597455,62165.682741597455
327,1694.9516916275024,62165.682741597455,62165.682741597455
328,1701.2665810585022,62165.682741597455,62165.682741597455
329,1707.4637515544891,62165.682741597455,62165.682741597455
330,1713.7568044662476,62165.682741597455,62165.682741597455
331,1720.382695198059,62165.682741597455,62165.682741597455
332,1726.6894869804382,62165.682741597455,62165.682741597455
333,1732.9468402862549,62165.682741597455,62165.682741597455
334,1739.1237125396729,62165.682741597455,62165.682741597455
335,1745.282163143158,62165.682741597455,62165.682741597455
336,1751.8037159442902,62165.682741597455,62165.682741597455
337,1757.8042132854462,62165.682741597455,62165.682741597455
338,1763.9926578998566,62165.682741597455,62165.682741597455
339,1770.3157522678375,62165.682741597455,62165.682741597455
340,1776.7507021427155,62165.682741597455,62165.682741597455
341,1783.4605510234833,62165.682741597455,62165.682741597455
342,1789.620005607605,62165.682741597455,62165.682741597455
343,1795.9361283779144,62165.682741597455,62165.682741597455
