Iteration,Time,BestCost,CurrentCost
149,279.38647842407227,23501.431486970425,23501.43148697043
150,281.21013355255127,23501.431486970425,23501.43148697043
151,283.1530544757843,23501.431486970425,23501.43148697043
152,284.9842128753662,23501.431486970425,23501.43148697043
153,286.9823806285858,23501.431486970425,23501.43148697043
154,289.25863456726074,23501.431486970425,23501.43148697043
155,291.1156322956085,23501.431486970425,23501.936154218474
156,293.22465348243713,23501.431486970425,23502.62899922763
157,295.2425694465637,23501.431486970425,23501.936154218474
158,297.1270749568939,23501.431486970425,23503.01230440731
159,298.9563524723053,23501.431486970425,23501.936154218474
160,301.0243537425995,23501.431486970425,23501.936154218474
161,302.96456503868103,23501.431486970425,23501.936154218474
162,305.0458219051361,23501.431486970425,23501.936154218474
163,306.7612142562866,23501.431486970425,23501.936154218474
164,308.4676847457886,23501.431486970425,23501.936154218474
165,310.4074399471283,23501.431486970425,23501.936154218474
166,312.3514504432678,23501.431486970425,23501.936154218474
167,313.9969131946564,23501.431486970425,23501.936154218474
168,315.9662084579468,23501.431486970425,23501.936154218474
169,318.32368993759155,23501.431486970425,23501.936154218474
170,320.3407745361328,23501.431486970425,52751.41209107517
171,322.46020555496216,23501.431486970425,50689.73794107857
172,324.59102153778076,23501.431486970425,48648.7050826737
173,326.8535211086273,23501.431486970425,46897.227912198265
174,329.1367383003235,23501.431486970425,45343.19800347245
175,331.4100832939148,23501.431486970425,43830.362146598105
176,333.4683005809784,23501.431486970425,42336.440976747814
177,335.59145855903625,23501.431486970425,40947.76769147398
178,338.0331926345825,23501.431486970425,39720.69241256442
179,340.309193611145,23501.431486970425,38608.92948435188
180,342.3820993900299,23501.431486970425,37561.46034135667
181,344.50566959381104,23501.431486970425,36626.41123972819
182,346.70021080970764,23501.431486970425,35534.656689731884
183,349.06136894226074,23501.431486970425,34658.8393613156
184,351.41645908355713,23501.431486970425,33827.041377633286
185,353.63375449180603,23501.431486970425,33132.20456420961
186,355.68330216407776,23501.431486970425,32277.99556624531
187,357.7993805408478,23501.431486970425,31724.915087285073
188,360.25865173339844,23501.431486970425,31176.82892535162
189,362.2742483615875,23501.431486970425,30710.76699760508
190,364.5235917568207,23501.431486970425,30250.355787969536
191,366.5915277004242,23501.431486970425,29809.612829461457
192,368.73282289505005,23501.431486970425,29410.524622690536
193,370.8001251220703,23501.431486970425,29034.276743398423
194,373.0691876411438,23501.431486970425,28675.045046814266
195,375.3146905899048,23501.431486970425,28360.23758933731
196,377.76247239112854,23501.431486970425,28049.60556621566
197,380.19291591644287,23501.431486970425,27758.180191495943
198,382.30655789375305,23501.431486970425,27537.660069315563
199,384.3651702404022,23501.431486970425,27320.76137856454
200,386.6237905025482,23501.431486970425,27096.577504501078
201,388.82528591156006,23501.431486970425,26881.962889877344
202,390.84133434295654,23501.431486970425,26686.681120201632
203,393.13646721839905,23501.431486970425,26512.918284037092
204,395.2791442871094,23501.431486970425,26343.065385407564
205,397.45612692832947,23501.431486970425,26196.259360899625
206,399.65381026268005,23501.431486970425,26050.09037072768
207,401.9230411052704,23501.431486970425,25907.90790904198
208,403.93584418296814,23501.431486970425,25751.734698715616
209,406.1171364784241,23501.431486970425,25648.923650579312
210,408.12013721466064,23501.431486970425,25569.84688868121
211,410.4663510322571,23501.431486970425,25496.00487893251
212,412.6513714790344,23501.431486970425,25424.22448492297
213,414.8462641239166,23501.431486970425,25359.434000513083
214,416.9820418357849,23501.431486970425,25300.133846373737
215,419.2242705821991,23501.431486970425,25244.070678882956
216,421.0882713794708,23501.431486970425,25190.274822696265
217,423.29855728149414,23501.431486970425,25141.82100417795
218,425.3048689365387,23501.431486970425,25101.341731483266
219,427.4444200992584,23501.431486970425,25057.232674650753
220,429.6264281272888,23501.431486970425,25017.650213782974
221,431.43085741996765,23501.431486970425,24974.96142617858
222,433.40376448631287,23501.431486970425,24942.820973972735
223,435.34355640411377,23501.431486970425,24911.592688041437
224,437.5749263763428,23501.431486970425,24859.714452871594
225,439.7021973133087,23501.431486970425,24830.66289214165
226,441.71542596817017,23501.431486970425,24806.102942161975
227,443.87682271003723,23501.431486970425,24782.248029713042
228,446.0395996570587,23501.431486970425,24761.41474905866
229,448.11006927490234,23501.431486970425,24742.642578315223
230,450.1610698699951,23501.431486970425,24713.722883563594
231,452.0700981616974,23501.431486970425,24694.590090445236
232,454.2576389312744,23501.431486970425,24677.830833801243
233,456.42986488342285,23501.431486970425,24661.395905003606
234,458.51638293266296,23501.431486970425,24645.565326246113
235,460.63241147994995,23501.431486970425,24631.579834294433
236,462.81147599220276,23501.431486970425,24547.5613326178
237,464.73847699165344,23501.431486970425,24533.596563558775
238,466.7238841056824,23501.431486970425,24503.26625035834
239,468.997545003891,23501.431486970425,24488.69244712094
240,471.12767720222473,23501.431486970425,24475.67854663569
241,473.30677580833435,23501.431486970425,24450.560526998917
242,475.2928330898285,23501.431486970425,24399.994692050564
243,477.41700887680054,23501.431486970425,24388.74451080932
244,479.6526896953583,23501.431486970425,24357.865819665967
245,481.5926158428192,23501.431486970425,24334.430881415556
246,483.71535658836365,23501.431486970425,24314.299331381044
247,485.872465133667,23501.431486970425,24297.99127984941
248,488.14824748039246,23501.431486970425,24286.454604013405
249,490.0970540046692,23501.431486970425,24278.873413796802
250,492.14347314834595,23501.431486970425,24259.682277697048
251,494.1237123012543,23501.431486970425,24239.295511529646
252,496.111225605011,23501.431486970425,24221.164723609832
253,497.9923162460327,23501.431486970425,24214.059572342405
254,499.7700388431549,23501.431486970425,24207.22479430653
255,501.6710376739502,23501.431486970425,24200.728275620728
256,503.5634458065033,23501.431486970425,24184.164916995553
257,505.3968176841736,23501.431486970425,24172.68139126779
258,507.24853229522705,23501.431486970425,24152.96240033558
259,509.49451422691345,23501.431486970425,24136.727649622397
260,511.4977807998657,23501.431486970425,24128.698404452196
261,513.3687145709991,23501.431486970425,23990.04124477029
262,515.0897817611694,23501.431486970425,23974.490423339183
263,517.0167415142059,23501.431486970425,23968.664483732133
264,518.9032950401306,23501.431486970425,23963.339108163447
265,520.893816947937,23501.431486970425,23952.97578852946
266,522.9029343128204,23501.431486970425,23925.494431726154
267,524.9851138591766,23501.431486970425,23922.18938851937
268,527.0542633533478,23501.431486970425,23910.00610999371
269,528.9684569835663,23501.431486970425,23906.584326722124
270,530.9386868476868,23501.431486970425,23890.97952877746
271,533.2199029922485,23501.431486970425,23888.81694485894
272,535.413684129715,23501.431486970425,23888.074306441005
273,537.4355568885803,23501.431486970425,23869.167705225023
274,539.3068962097168,23501.431486970425,23868.46049183568
275,541.5865421295166,23501.431486970425,23848.452041385684
276,543.5493969917297,23501.431486970425,23847.578875443887
277,545.4569871425629,23501.431486970425,23846.430198461687
278,547.4960768222809,23501.431486970425,23845.99885251751
279,549.5051753520966,23501.431486970425,23845.638225746323
280,551.4864902496338,23501.431486970425,23845.638225746323
281,553.5634534358978,23501.431486970425,23845.638225746323
282,555.7170782089233,23501.431486970425,23845.638225746323
283,557.8070878982544,23501.431486970425,23845.638225746323
284,559.9603297710419,23501.431486970425,23817.470832462204
285,562.1270232200623,23501.431486970425,23817.470832462204
286,564.0196225643158,23501.431486970425,23817.470832462204
287,566.2349932193756,23501.431486970425,23812.40400807906
288,568.3026943206787,23501.431486970425,23812.40400807906
289,570.2520661354065,23501.431486970425,23812.40400807906
290,572.1779384613037,23501.431486970425,53823.66968092548
291,574.1955399513245,23501.431486970425,51157.22050458646
292,576.6304783821106,23501.431486970425,48765.78908020795
293,578.9454057216644,23501.431486970425,46378.902238279305
294,581.152913570404,23501.431486970425,44112.28838300717
295,582.9420046806335,23501.431486970425,42384.42229066162
296,584.9376389980316,23501.431486970425,40933.11733240051
297,587.060498714447,23501.431486970425,39520.23619103801
298,589.1179449558258,23501.431486970425,38287.22998684565
299,591.3126051425934,23501.431486970425,37112.17941870686
300,593.4674005508423,23501.431486970425,36077.08493601341
301,595.5261273384094,23501.431486970425,35058.62161163364
302,597.4381268024445,23501.431486970425,34107.08776244244
303,599.4908177852631,23501.431486970425,32806.172165945056
304,601.7237749099731,23501.431486970425,32035.990249100178
305,603.9223918914795,23501.431486970425,31329.481126702678
306,606.0738997459412,23501.431486970425,30638.90464468996
307,608.0769846439362,23501.431486970425,29990.385174483716
308,610.3093137741089,23501.431486970425,29455.265037989193
309,612.4434971809387,23501.431486970425,28930.02715687666
310,614.7947525978088,23501.431486970425,28472.56505421038
311,617.2063024044037,23501.431486970425,28030.875300732416
312,619.5233421325684,23501.431486970425,27604.347875320393
313,621.5227627754211,23501.431486970425,27241.77945164018
314,623.5962898731232,23501.431486970425,26893.56052942466
315,625.6971364021301,23501.431486970425,26560.809572482085
316,627.7585361003876,23501.431486970425,26290.425130907144
317,629.8403861522675,23501.431486970425,26040.61031673636
318,631.8876135349274,23501.431486970425,25804.45626964166
319,634.1015992164612,23501.431486970425,25570.987570903264
320,636.1153764724731,23501.431486970425,25339.741725580323
321,637.9557173252106,23501.431486970425,25126.99999543598
322,640.2296879291534,23501.431486970425,24923.327071099084
323,642.5228865146637,23501.431486970425,24815.245968419662
324,644.7343847751617,23501.431486970425,24708.477467419933
325,646.910412311554,23501.431486970425,24606.46957644114
326,649.0428121089935,23501.431486970425,24516.237900222986
327,651.0933015346527,23501.431486970425,24439.958928702134
328,653.1483027935028,23501.431486970425,24364.838516487154
329,655.2158098220825,23501.431486970425,24291.697607909075
330,657.2593586444855,23501.431486970425,24230.03711042507
331,659.2874367237091,23501.431486970425,24185.4383146491
332,661.5441110134125,23501.431486970425,24141.29357264869
333,663.6621034145355,23501.431486970425,24101.71169013836
334,665.7066426277161,23501.431486970425,24062.49362790002
335,667.9407339096069,23501.431486970425,24025.03042137503
336,669.946455001831,23501.431486970425,23989.200479444746
337,672.2293763160706,23501.431486970425,23953.57047333685
338,674.5441644191742,23501.431486970425,23919.454120823768
339,676.509607553482,23501.431486970425,23891.00747620515
340,678.6709184646606,23501.431486970425,23862.76869218294
341,680.6067726612091,23501.431486970425,23817.562551366933
342,682.863522529602,23501.431486970425,23799.098806278853
343,684.9601156711578,23501.431486970425,23783.683027329404
344,687.032164812088,23501.431486970425,23774.67278700291
345,689.2514519691467,23501.431486970425,23766.44513109991
346,691.3116726875305,23501.431486970425,23727.85843806516
347,693.3515827655792,23501.431486970425,23699.045691670744
348,695.4452466964722,23501.431486970425,23669.02331638784
349,697.6445863246918,23397.785305253015,23397.785305253015
350,699.5981273651123,23385.13635834308,23385.13635834308
351,701.5431234836578,23375.52364936009,23375.52364936009
352,703.6929681301117,23366.362151420333,23366.362151420333
353,705.8026037216187,23360.306079470836,23360.306079470836
354,707.6465880870819,23355.340803746687,23355.340803746687
355,709.5353960990906,23351.516085079566,23351.516085079566
356,711.5547721385956,23347.313456839678,23347.313456839678
357,713.447098493576,23325.39050874947,23325.39050874947
358,715.5036251544952,23319.43539714592,23319.43539714592
359,717.5193347930908,23310.59557057463,23310.59557057463
360,719.5578181743622,23301.90848240978,23301.90848240978
361,721.724954366684,23298.540630320585,23298.540630320585
362,723.7314691543579,23284.018497227065,23284.018497227065
363,725.7707233428955,23282.128955755627,23282.128955755627
364,727.9640834331512,23269.98792402521,23269.98792402521
365,729.9694268703461,23248.59580844393,23248.59580844393
366,732.2737815380096,23245.259225234553,23245.259225234553
367,734.2556352615356,23240.85939976111,23240.85939976111
368,736.2390253543854,23233.243577717985,23233.243577717985
369,738.2600739002228,23229.138897764926,23229.138897764926
370,740.2827463150024,23227.33083596565,23227.33083596565
371,742.5527319908142,23225.820166423913,23225.820166423913
372,744.4875020980835,23224.855991141045,23224.855991141045
373,746.6454198360443,23224.068215565327,23224.068215565327
374,748.7659170627594,23220.157403806654,23220.157403806654
375,750.9261581897736,23213.06391826332,23213.06391826332
376,752.9251775741577,23203.654553263994,23203.654553263994
377,754.7850308418274,23189.885571480336,23189.885571480336
378,756.8157110214233,23187.163874749345,23187.163874749345
379,758.9158232212067,23186.733282478694,23186.733282478694
380,760.932535648346,23185.780386462302,23185.780386462302
381,762.8715357780457,23185.035628173537,23185.035628173537
382,765.0231771469116,23184.856637933437,23184.856637933437
383,767.0340850353241,23181.503913245106,23181.503913245106
384,769.1284379959106,23181.49769968543,23181.49769968543
385,771.3373863697052,23167.660324646014,23167.660324646014
386,773.4872941970825,23167.660324646014,23167.660324646014
387,775.6109230518341,23167.660324646014,23167.660324646018
388,777.7542250156403,23167.660324646014,23167.660324646018
389,779.7059772014618,23167.660324646014,23167.660324646018
390,781.5038957595825,23167.660324646014,23167.660324646018
391,783.6077399253845,23167.660324646014,23167.660324646018
392,785.7792882919312,23167.660324646014,23167.660324646018
393,788.1048474311829,23167.660324646014,23167.66032464602
394,790.1776616573334,23167.660324646014,23167.66032464602
395,792.1826274394989,23167.660324646014,23167.66032464602
396,794.3303627967834,23167.660324646014,23167.66032464602
397,796.4569721221924,23167.660324646014,23167.66032464602
398,798.5534865856171,23167.660324646014,23167.66032464602
399,800.907422542572,23167.660324646014,23167.66032464602
400,803.1944055557251,23167.660324646014,23167.66032464602
401,805.4026048183441,23167.660324646014,23167.66032464602
402,807.5678622722626,23167.660324646014,23167.66032464602
403,809.5415303707123,23167.660324646014,23167.66032464602
404,811.6619985103607,23167.660324646014,23167.66032464602
405,813.7840311527252,23167.660324646014,23167.66032464602
406,815.928190946579,23167.660324646014,23167.66032464602
407,818.2779309749603,23167.660324646014,23167.66032464602
408,820.4258334636688,23167.660324646014,23167.66032464602
409,822.5869114398956,23167.660324646014,23167.660324646018
410,824.6051080226898,23167.660324646014,23167.660324646018
411,826.7250521183014,23167.660324646014,23167.660324646018
412,828.5609385967255,23167.660324646014,23167.660324646018
413,830.6169550418854,23167.660324646014,23167.660324646018
414,832.7546019554138,23167.660324646014,23167.660324646018
415,834.8278200626373,23167.660324646014,23167.660324646018
416,836.8743367195129,23167.660324646014,23167.660324646018
417,838.9814376831055,23167.660324646014,23167.660324646018
418,840.8259651660919,23167.660324646014,23167.660324646018
419,843.1307911872864,23167.660324646014,23167.660324646018
420,845.0871770381927,23167.660324646014,23167.660324646018
421,847.281179189682,23167.660324646014,23167.660324646018
422,849.3078119754791,23167.660324646014,23167.660324646018
423,851.5069296360016,23167.660324646014,23167.660324646018
424,853.647554397583,23167.660324646014,23167.660324646018
425,855.6837487220764,23167.660324646014,23167.660324646018
426,857.8298227787018,23167.660324646014,23167.660324646018
427,859.9065055847168,23167.660324646014,23167.660324646018
428,861.960681438446,23167.660324646014,23167.660324646018
429,863.9261846542358,23167.660324646014,23167.660324646018
430,866.0670700073242,23167.660324646014,23167.66032464602
431,868.0845563411713,23167.660324646014,23167.66032464602
432,870.1393101215363,23167.660324646014,23167.66032464602
433,872.2615880966187,23167.660324646014,23167.66032464602
434,874.2122573852539,23167.660324646014,23167.660324646018
435,876.289389371872,23167.660324646014,23167.660324646018
436,878.2943737506866,23167.660324646014,23167.660324646018
437,880.3649530410767,23167.660324646014,23167.660324646018
438,882.5653553009033,23167.660324646014,23167.660324646018
439,884.5209324359894,23167.660324646014,23167.660324646014
440,886.7995314598083,23167.660324646014,23167.660324646014
441,888.7854588031769,23167.660324646014,23167.660324646014
442,890.7574355602264,23167.660324646014,23167.660324646014
443,893.0662820339203,23167.660324646014,23167.660324646014
444,895.2102863788605,23167.660324646014,23167.660324646014
445,897.3965992927551,23167.660324646014,23167.660324646014
446,899.5043613910675,23167.660324646014,23167.660324646014
447,901.7802021503448,23167.660324646014,23167.660324646014
448,903.9798445701599,23167.660324646014,23167.660324646014
449,906.118227481842,23167.660324646014,23167.660324646014
450,908.1335434913635,23167.660324646014,23167.660324646014
451,910.2439615726471,23167.660324646014,23167.660324646014
452,912.1967537403107,23167.660324646014,23167.660324646014
453,914.1382122039795,23167.660324646014,23167.660324646018
454,916.1681685447693,23167.660324646014,23167.660324646018
455,918.249046087265,23167.660324646014,23167.660324646018
456,920.5737884044647,23167.660324646014,23167.660324646018
457,922.8677315711975,23167.660324646014,23167.660324646018
458,925.0284421443939,23167.660324646014,23167.660324646018
459,926.998044013977,23167.660324646014,23167.660324646018
460,929.1598343849182,23167.660324646014,23167.660324646018
461,931.3707594871521,23167.660324646014,23167.660324646018
462,933.4249408245087,23167.660324646014,23167.66032464602
463,935.3955235481262,23167.660324646014,23167.66032464602
464,937.5238003730774,23167.660324646014,23167.66032464602
465,939.564080953598,23167.660324646014,23167.66032464602
466,941.7581212520599,23167.660324646014,23167.66032464602
467,943.9109289646149,23167.660324646014,23167.66032464602
468,946.1381599903107,23167.660324646014,23167.66032464602
469,948.0945699214935,23167.660324646014,23167.66032464602
470,950.2318947315216,23167.660324646014,23167.66032464602
471,952.3150737285614,23167.660324646014,23167.66032464602
472,954.5819666385651,23167.660324646014,23167.66032464602
473,956.9235773086548,23167.660324646014,23167.66032464602
474,959.0489087104797,23167.660324646014,23167.66032464602
475,961.1006586551666,23167.660324646014,23167.66032464602
476,963.41623711586,23167.660324646014,23167.66032464602
477,965.5278067588806,23167.660324646014,23167.66032464602
478,967.3888096809387,23167.660324646014,23167.66032464602
479,969.4440932273865,23167.660324646014,23167.660324646018
480,971.5860259532928,23167.660324646014,23167.660324646018
481,973.6243209838867,23167.660324646014,23167.660324646014
482,975.7510573863983,23167.660324646014,23167.660324646014
483,977.773886680603,23167.660324646014,23167.660324646014
484,979.6669142246246,23167.660324646014,23167.660324646014
485,981.7807741165161,23167.660324646014,23167.660324646014
486,983.888167142868,23167.660324646014,23167.660324646014
487,986.1916573047638,23167.660324646014,23167.660324646014
488,988.3937265872955,23167.660324646014,23167.660324646014
489,990.6413815021515,23167.660324646014,23167.660324646014
490,992.5566895008087,23167.660324646014,23167.660324646014
491,994.5495083332062,23167.660324646014,23167.861031620992
492,996.7947268486023,23161.51162780112,23161.51162780112
493,998.7721657752991,23161.51162780112,23161.511627801123
494,1000.8351707458496,23161.51162780112,23161.511627801123
495,1002.8675682544708,23161.51162780112,23161.511627801123
496,1004.9923386573792,23161.51162780112,23161.511627801123
497,1006.9167602062225,23161.51162780112,23161.511627801123
498,1008.8861656188965,23161.51162780112,23161.511627801123
499,1011.0027329921722,23161.51162780112,23161.511627801123
500,1013.1795816421509,23161.51162780112,23161.511627801123
501,1015.2818458080292,23161.51162780112,23161.511627801123
502,1017.547581911087,23161.51162780112,23161.511627801123
503,1019.4471228122711,23161.51162780112,23161.511627801123
504,1021.4990220069885,23161.51162780112,23161.511627801123
505,1023.664849281311,23161.51162780112,23161.511627801123
506,1025.6725194454193,23161.51162780112,23161.511627801123
507,1027.6468148231506,23161.51162780112,23161.511627801123
508,1029.698133945465,23161.51162780112,23161.511627801123
509,1031.6425426006317,23161.51162780112,23161.511627801123
510,1033.8237850666046,23161.51162780112,23161.511627801123
511,1036.003135919571,23161.51162780112,23161.511627801123
512,1038.052806854248,23161.51162780112,23161.511627801126
513,1040.120824098587,23161.51162780112,23161.511627801126
514,1041.911283493042,23161.51162780112,23161.511627801126
515,1043.8898203372955,23161.51162780112,23161.511627801126
516,1045.6748201847076,23161.51162780112,23161.511627801126
517,1047.8112947940826,23161.51162780112,23161.511627801126
518,1049.9878416061401,23161.51162780112,23161.511627801126
519,1052.0084323883057,23161.51162780112,23161.511627801126
520,1054.2294657230377,23161.51162780112,23161.511627801126
521,1056.454939365387,23161.51162780112,23161.511627801126
522,1058.5766732692719,23161.51162780112,23161.511627801126
523,1060.5961890220642,23161.51162780112,23161.511627801123
524,1062.961591720581,23161.51162780112,23161.511627801126
525,1065.0444631576538,23161.51162780112,23161.51162780112
526,1067.0966861248016,23161.51162780112,23161.51162780112
527,1069.0914013385773,23161.51162780112,23161.51162780112
528,1071.0326693058014,23161.51162780112,23161.51162780112
529,1073.1069531440735,23161.51162780112,23161.511627801123
530,1075.1477518081665,23161.51162780112,23161.511627801123
531,1077.2886090278625,23161.51162780112,23161.511627801123
532,1079.417762041092,23161.51162780112,23161.511627801123
533,1081.448998451233,23161.51162780112,23161.511627801126
534,1083.5229947566986,23161.51162780112,23161.511627801126
535,1085.468535900116,23161.51162780112,23161.511627801126
