Iteration,Time,BestCost,CurrentCost
157,468.8284230232239,68167.44112562067,68167.44112562067
158,472.4084413051605,68167.44112562067,68167.44112562067
159,476.11863589286804,68167.44112562067,68167.44112562067
160,479.6438310146332,68167.44112562067,68167.44112562067
161,483.45032000541687,68167.44112562067,68167.44112562067
162,487.29787826538086,68167.44112562067,68167.44112562067
163,490.89134907722473,68167.44112562067,68167.44112562067
164,494.4538505077362,68167.44112562067,68167.44112562067
165,498.2305989265442,68167.44112562067,68167.44112562067
166,501.8223171234131,68167.44112562067,68167.44112562068
167,505.33105063438416,68167.44112562067,68167.44112562068
168,508.9713923931122,68167.44112562067,68167.44112562068
169,512.8871164321899,68167.44112562067,68167.44112562068
170,516.5213861465454,68167.44112562067,68167.44112562068
171,520.2348523139954,68167.44112562067,68167.44112562068
172,523.769293308258,68167.44112562067,68167.44112562068
173,527.7556571960449,68167.44112562067,68167.44112562068
174,531.4971175193787,68167.44112562067,68167.44112562068
175,535.1670858860016,68167.44112562067,68167.44112562068
176,538.9986777305603,68167.44112562067,68167.44112562068
177,542.8543329238892,68167.44112562067,68167.44112562068
178,546.5336573123932,68167.44112562067,68167.44112562068
179,550.4406263828278,68167.44112562067,68167.44112562068
180,553.8053007125854,68167.44112562067,68167.44112562068
181,557.4875421524048,68167.44112562067,68167.44112562068
182,561.1797828674316,68167.44112562067,68167.44112562068
183,564.8306152820587,68167.44112562067,68167.44112562068
184,568.3995223045349,68167.44112562067,68167.44112562068
185,571.966344833374,68167.44112562067,68167.44112562068
186,576.0092763900757,68167.44112562067,68167.44112562068
187,579.8164556026459,68167.44112562067,68167.44112562068
188,583.6526744365692,68167.44112562067,68167.44112562068
189,587.5249903202057,68167.44112562067,68167.44112562068
190,591.0364587306976,68167.44112562067,68167.44112562068
191,594.7357726097107,68167.44112562067,68167.44112562068
192,598.0527718067169,68167.44112562067,68167.44112562068
193,601.6213808059692,68167.44112562067,68167.44112562068
194,604.8509428501129,68167.44112562067,68167.44112562068
195,608.2877197265625,68167.44112562067,68167.44112562068
196,612.0897405147552,68167.44112562067,68167.44112562068
197,615.641211271286,68167.44112562067,68167.44112562068
198,619.2723457813263,68167.44112562067,68167.44112562068
199,622.5650446414948,68167.44112562067,68167.44112562068
200,626.0731241703033,68167.44112562067,68167.44112562068
201,629.2561979293823,68167.44112562067,68167.44112562068
202,632.9688365459442,68167.44112562067,68167.44112562068
203,636.7733247280121,68167.44112562067,68167.44112562068
204,640.2269477844238,68167.44112562067,68167.44112562068
205,643.9473752975464,68167.44112562067,68167.44112562068
206,647.1540341377258,68167.44112562067,68167.44112562068
207,650.6407322883606,68167.44112562067,68167.44112562068
208,654.4665207862854,68167.44112562067,68167.44112562068
209,658.0638813972473,68167.44112562067,68167.44112562068
210,661.919974565506,68167.44112562067,68167.44112562068
211,665.7908945083618,68167.44112562067,68167.44112562068
212,669.6109812259674,68167.44112562067,68167.44112562068
213,673.1291329860687,68167.44112562067,68167.44112562068
214,676.6547451019287,68167.44112562067,68167.44112562068
215,680.212553024292,68167.44112562067,68167.44112562068
216,683.9118142127991,68167.44112562067,68167.44112562068
217,687.8214421272278,68167.44112562067,68167.44112562068
218,691.3836119174957,68167.44112562067,68167.44112562068
219,695.0687112808228,68167.44112562067,68167.44112562068
220,698.73681473732,68167.44112562067,68167.44112562068
221,702.3582835197449,68167.44112562067,68167.44112562068
222,705.8445429801941,68167.44112562067,68167.44112562068
223,709.3657901287079,68167.44112562067,68167.44112562067
224,713.2789566516876,68167.44112562067,68167.44112562067
225,716.6604559421539,68167.44112562067,68167.44112562067
226,720.4108753204346,68167.44112562067,68167.44112562067
227,723.7765853404999,68167.44112562067,68167.44112562067
228,727.3525519371033,68167.44112562067,68167.44112562067
229,730.9070508480072,68167.44112562067,68167.44112562067
230,734.5554177761078,68167.44112562067,68167.44112562067
231,738.3098034858704,68167.44112562067,68167.44112562067
232,741.8636004924774,68167.44112562067,68167.44112562067
233,745.4832255840302,68167.44112562067,68167.44112562067
234,749.1248424053192,68167.44112562067,68167.44112562067
235,752.6489429473877,68167.44112562067,68167.44112562067
236,756.3972511291504,68167.44112562067,68167.44112562067
237,760.4417412281036,68167.44112562067,68167.44112562067
238,764.0910501480103,68167.44112562067,68167.44112562067
239,767.3640413284302,68167.44112562067,68167.44112562067
240,771.4470117092133,68167.44112562067,68167.44112562067
241,775.1939239501953,68167.44112562067,68167.44112562067
242,778.9121313095093,68167.44112562067,68167.44112562067
243,782.275249004364,68167.44112562067,68167.44112562067
244,785.9100322723389,68167.44112562067,68167.44112562067
245,789.8498237133026,68167.44112562067,68167.44112562067
246,793.7547347545624,68167.44112562067,68167.44112562067
247,797.4250390529633,68167.44112562067,68167.44112562067
248,801.0245268344879,68167.44112562067,68167.44112562068
249,804.5216608047485,68167.44112562067,68167.44112562068
250,807.8483493328094,68167.44112562067,68167.44112562068
251,811.199836730957,68167.44112562067,68167.44112562068
252,814.9666614532471,68167.44112562067,68167.44112562068
253,818.3335461616516,68167.44112562067,68167.44112562068
254,822.154881477356,68167.44112562067,68167.44112562068
255,825.9034190177917,68167.44112562067,68167.44112562068
256,829.693156003952,68167.44112562067,68167.44112562068
257,833.2638254165649,68167.44112562067,68167.44112562068
258,836.755265712738,68167.44112562067,68167.44112562068
259,840.5817422866821,68167.44112562067,68167.44112562068
260,844.2710473537445,68167.44112562067,68167.44112562068
261,847.8299417495728,68167.44112562067,68167.44112562068
262,851.3064730167389,68167.44112562067,68167.44112562068
263,854.9767425060272,68167.44112562067,68167.44112562068
264,858.5006341934204,68167.44112562067,68167.44112562068
265,862.1537525653839,68167.44112562067,68167.44112562068
266,866.120500087738,68167.44112562067,68167.44112562067
267,869.9639074802399,68167.44112562067,68167.44112562067
268,873.6460914611816,68167.44112562067,68167.44112562067
269,877.4495327472687,68167.44112562067,68167.44112562067
270,880.7350614070892,68167.44112562067,68167.44112562067
271,883.9837026596069,68167.44112562067,68167.44112562067
272,887.5280995368958,68167.44112562067,68167.44112562067
273,891.0522344112396,68167.44112562067,68167.44112562067
274,894.7012226581573,68167.44112562067,68167.44112562067
275,898.3778011798859,68167.44112562067,68167.44112562067
276,902.0697147846222,68167.44112562067,68167.44112562067
277,905.7318124771118,68167.44112562067,68167.44112562067
278,909.3458800315857,68167.44112562067,68167.44112562067
279,912.890585899353,68167.44112562067,68167.44112562067
280,916.50364112854,68167.44112562067,68167.44112562067
281,920.1501226425171,68167.44112562067,68167.44112562067
282,923.6545491218567,68167.44112562067,68167.44112562067
283,927.5336403846741,68167.44112562067,68167.44112562067
284,931.3112514019012,68167.44112562067,68167.44112562067
285,934.9148166179657,68167.44112562067,68167.44112562067
286,938.1859622001648,68167.44112562067,68167.44112562067
287,941.8064193725586,68167.44112562067,68167.44112562067
288,945.603597164154,68167.44112562067,68167.44112562067
289,949.2734277248383,68167.44112562067,68167.44112562067
290,953.0137751102448,68167.44112562067,68167.44112562067
291,956.6657736301422,68167.44112562067,68167.44112562067
292,960.0555217266083,68167.44112562067,68167.44112562067
293,963.7765927314758,68167.44112562067,68167.44112562067
294,967.5380878448486,68167.44112562067,68167.44112562067
295,971.0442192554474,68167.44112562067,68167.44112562067
296,974.7329468727112,68167.44112562067,68167.44112562067
297,978.4309659004211,68167.44112562067,68167.44112562067
298,982.2989797592163,68167.44112562067,68167.44112562068
299,985.883279800415,68167.44112562067,68167.44112562068
300,989.5444734096527,68167.44112562067,68167.44112562068
301,993.3739058971405,68167.44112562067,68167.44112562068
302,997.0372178554535,68167.44112562067,68167.44112562068
303,1000.6480629444122,68167.44112562067,68167.44112562068
304,1004.0660996437073,68167.44112562067,68167.44112562068
305,1007.3973004817963,68167.44112562067,68167.44112562068
306,1011.3147175312042,68167.44112562067,68167.44112562067
307,1015.1378264427185,68167.44112562067,68167.44112562067
308,1018.6398084163666,68167.44112562067,68167.44112562067
309,1022.3607714176178,68167.44112562067,68167.44112562067
310,1025.7955694198608,68167.44112562067,68167.44112562067
311,1029.7787766456604,68167.44112562067,68167.44112562067
312,1033.2750182151794,68167.44112562067,68167.44112562067
313,1036.9155113697052,68167.44112562067,68167.44112562067
314,1040.7680089473724,68167.44112562067,68167.44112562067
315,1044.3870856761932,68167.44112562067,68167.44112562067
316,1047.9752886295319,68167.44112562067,68167.44112562067
317,1051.819638967514,68167.44112562067,68167.44112562067
318,1055.2212297916412,68167.44112562067,68167.44112562067
319,1058.8764412403107,68167.44112562067,68167.44112562067
320,1062.5992619991302,68167.44112562067,68167.44112562067
321,1066.3614070415497,68167.44112562067,68167.44112562067
322,1070.0581271648407,68167.44112562067,68167.44112562067
323,1074.0109541416168,68167.44112562067,68167.44112562067
324,1077.48637342453,68167.44112562067,68167.44112562068
325,1081.513461112976,68167.44112562067,68167.44112562068
326,1085.4034712314606,68167.44112562067,68167.44112562067
327,1089.260276556015,68167.44112562067,68167.44112562067
328,1093.101636648178,68167.44112562067,68167.44112562067
329,1097.1603138446808,68167.44112562067,68167.44112562067
330,1100.607488155365,68167.44112562067,68167.44112562067
331,1104.6703188419342,68167.44112562067,68167.44112562067
332,1108.330966949463,68167.44112562067,68167.44112562067
333,1112.2020175457,68167.44112562067,68167.44112562067
334,1115.917662858963,68167.44112562067,68167.44112562067
335,1119.704211473465,68167.44112562067,68167.44112562067
336,1123.0026767253876,68167.44112562067,68167.44112562067
337,1126.9520406723022,68167.44112562067,68167.44112562067
338,1130.7092261314392,68167.44112562067,68167.44112562067
339,1134.1364476680756,68167.44112562067,68167.44112562067
340,1137.6522824764252,68167.44112562067,68167.44112562067
341,1141.343231678009,68167.44112562067,68167.44112562067
342,1144.808870792389,68167.44112562067,68167.44112562067
343,1148.286435842514,68167.44112562067,68167.44112562067
344,1152.4030706882477,68167.44112562067,68167.44112562067
345,1152.4040710926056,68167.44112562067,95462.4239260362
346,1152.4050719738007,68167.44112562067,95462.31089495074
347,1152.4060711860657,68167.44112562067,95407.34345072559
348,1152.4070708751678,68167.44112562067,95313.10525456247
349,1152.4080708026886,68167.44112562067,94984.3653772464
350,1152.4080708026886,68167.44112562067,93948.98444362292
351,1152.4090712070465,68167.44112562067,93932.50324681096
352,1152.4090712070465,68167.44112562067,93912.50305857725
353,1152.4090712070465,68167.44112562067,93912.48473517697
354,1152.4090712070465,68167.44112562067,93699.71450359002
355,1152.4100716114044,68167.44112562067,93696.21854816141
356,1152.414070367813,68167.44112562067,93488.38761108142
357,1152.414070367813,68167.44112562067,93477.56094491112
358,1152.4150714874268,68167.44112562067,93462.53919091192
359,1152.4180703163147,68167.44112562067,93419.49094958574
360,1152.4190709590912,68167.44112562067,93407.97174500566
361,1152.4330706596375,68167.44112562067,93386.70903196052
362,1152.4330706596375,68167.44112562067,93032.75533576781
363,1152.4330706596375,68167.44112562067,92968.76568170666
364,1152.4470705986023,68167.44112562067,92875.07808642258
365,1152.4500703811646,68167.44112562067,92862.51888908606
366,1152.4640696048737,68167.44112562067,92843.19428074876
367,1152.4640696048737,68167.44112562067,91781.96318546963
368,1152.4650700092316,68167.44112562067,91777.65333514665
369,1152.4660699367523,68167.44112562067,91419.58346037775
370,1152.4670701026917,68167.44112562067,91072.04401535595
371,1152.4680695533752,68167.44112562067,90904.49201762832
372,1152.4690699577332,68167.44112562067,90886.06580666691
373,1152.4880695343018,68167.44112562067,90884.26948609759
374,1152.4910695552826,68167.44112562067,90696.60082622516
375,1152.4930710792542,68167.44112562067,89897.53034754557
376,1152.524070739746,68167.44112562067,89821.62505198813
377,1152.5250701904297,68167.44112562067,89528.45290173416
378,1152.5250701904297,68167.44112562067,89504.36783677741
379,1152.5280709266663,68167.44112562067,89490.21412823875
380,1152.5280709266663,68167.44112562067,89489.74097344374
381,1152.5300705432892,68167.44112562067,89465.02175495836
382,1152.5300705432892,68167.44112562067,89463.49349583323
383,1152.5320706367493,68167.44112562067,89443.21468968644
384,1152.5320706367493,68167.44112562067,89385.96241556619
385,1152.5580706596375,68167.44112562067,89374.95491039344
386,1152.5590710639954,68167.44112562067,89374.7374847576
387,1152.5600707530975,68167.44112562067,88804.13207117224
388,1152.562070608139,68167.44112562067,88758.55784325191
389,1152.5630702972412,68167.44112562067,88124.4293885707
390,1152.5650708675385,68167.44112562067,87884.91079306288
391,1152.5660710334778,68167.44112562067,87685.00250346736
392,1152.5660710334778,68167.44112562067,87555.8585190996
393,1152.5670709609985,68167.44112562067,87552.43280584547
394,1152.5690703392029,68167.44112562067,87527.80738744786
395,1152.5690703392029,68167.44112562067,87026.69077823793
396,1152.5710711479187,68167.44112562067,87026.32474853544
397,1152.572071313858,68167.44112562067,87021.20612660535
398,1152.5730707645416,68167.44112562067,87007.12914241957
399,1152.5760703086853,68167.44112562067,87002.80314888625
400,1152.5760703086853,68167.44112562067,86919.75441530025
401,1152.5770711898804,68167.44112562067,86917.94588802641
402,1152.5770711898804,68167.44112562067,86754.18594953923
403,1152.5780713558197,68167.44112562067,86725.92761699413
404,1152.580070257187,68167.44112562067,86608.9356848552
405,1152.580070257187,68167.44112562067,86583.64080473426
406,1152.5890707969666,68167.44112562067,86578.4739255134
407,1152.5890707969666,68167.44112562067,86489.16556319852
408,1152.5900709629059,68167.44112562067,86486.70461574041
409,1152.5900709629059,68167.44112562067,86466.05731145373
410,1152.5920703411102,68167.44112562067,86452.79489571608
411,1152.6180698871613,68167.44112562067,86340.02196483308
412,1152.6190712451935,68167.44112562067,86308.91690599894
413,1152.6190712451935,68167.44112562067,86302.10387098632
414,1152.6200704574585,68167.44112562067,86294.8603987545
415,1152.6370704174042,68167.44112562067,86151.59426950428
416,1152.6370704174042,68167.44112562067,86141.3235405782
417,1152.6370704174042,68167.44112562067,86138.50705500178
418,1152.6370704174042,68167.44112562067,86030.0217622806
419,1152.6400701999664,68167.44112562067,86020.62411707737
420,1152.6400701999664,68167.44112562067,85738.50527039375
421,1152.6410701274872,68167.44112562067,85700.01503455905
422,1152.6440703868866,68167.44112562067,85699.31635069507
423,1152.6450703144073,68167.44112562067,85624.47285862791
424,1152.646070241928,68167.44112562067,85609.55463828552
425,1152.6470701694489,68167.44112562067,85584.2257001933
426,1152.6470701694489,68167.44112562067,85537.88342724125
427,1152.6500730514526,68167.44112562067,85143.44299218728
428,1152.652070760727,68167.44112562067,85117.12960723865
429,1152.6590707302094,68167.44112562067,85090.76932145347
430,1152.6590707302094,68167.44112562067,85083.23400463925
431,1152.6880705356598,68167.44112562067,85064.3862756749
432,1152.6910700798035,68167.44112562067,85005.9570909808
433,1152.6910700798035,68167.44112562067,84960.23282836257
434,1152.6940703392029,68167.44112562067,84933.5458273089
435,1152.6940703392029,68167.44112562067,84903.69828222091
436,1152.6940703392029,68167.44112562067,84895.60800991608
437,1152.6970701217651,68167.44112562067,84881.07479397912
438,1152.699069738388,68167.44112562067,84874.70224839763
439,1152.699069738388,68167.44112562067,84869.886879915
440,1152.7020716667175,68167.44112562067,84670.105247772
441,1152.7020716667175,68167.44112562067,84638.83982921131
442,1152.7080702781677,68167.44112562067,84634.6765523683
443,1152.7100701332092,68167.44112562067,84613.79366997641
444,1152.71107006073,68167.44112562067,84538.10364761879
445,1152.71107006073,68167.44112562067,84534.22270489686
446,1152.71107006073,68167.44112562067,84533.72213814965
447,1152.7310705184937,68167.44112562067,84473.72617311892
448,1152.7340705394745,68167.44112562067,84424.08851381791
449,1152.7350704669952,68167.44112562067,84339.85159339334
450,1152.7350704669952,68167.44112562067,84334.8081066728
451,1152.745070695877,68167.44112562067,84103.47478598691
452,1152.7800703048706,68167.44112562067,83794.87393794252
453,1152.782070159912,68167.44112562067,83779.8481752329
454,1152.7870700359344,68167.44112562067,83642.33649006952
455,1152.7880702018738,68167.44112562067,83640.4754096247
456,1152.7890706062317,68167.44112562067,83547.20640576567
457,1152.7890706062317,68167.44112562067,83543.59231364192
458,1152.7890706062317,68167.44112562067,83532.3563619761
459,1152.803070306778,68167.44112562067,83379.70244771554
460,1152.8040702342987,68167.44112562067,83358.70547754099
461,1152.8060703277588,68167.44112562067,83308.92939984135
462,1152.8130702972412,68167.44112562067,83249.19876398219
463,1152.8130702972412,68167.44112562067,83207.47059146586
464,1152.8280704021454,68167.44112562067,83206.66052656136
465,1152.8290703296661,68167.44112562067,83150.44326542538
466,1152.8460702896118,68167.44112562067,83012.9771157675
467,1152.8560700416565,68167.44112562067,82978.12618867934
468,1152.8630707263947,68167.44112562067,82977.41422978922
469,1152.8780703544617,68167.44112562067,82967.30025202809
470,1152.8890736103058,68167.44112562067,82962.80263906218
471,1152.8910701274872,68167.44112562067,82854.40225092821
472,1152.8950703144073,68167.44112562067,82771.52223896314
473,1152.8950703144073,68167.44112562067,82759.18088176465
474,1152.898069858551,68167.44112562067,82735.80557208868
475,1152.900069952011,68167.44112562067,82732.34401039114
476,1152.9100704193115,68167.44112562067,82632.76796294625
477,1152.9120700359344,68167.44112562067,82569.49284654869
478,1152.9210708141327,68167.44112562067,82516.82943267557
479,1152.9230704307556,68167.44112562067,82512.98977202894
480,1152.9310703277588,68167.44112562067,82508.30271394103
481,1152.9310703277588,68167.44112562067,82317.47718243886
482,1152.9310703277588,68167.44112562067,82294.87721820464
483,1152.9310703277588,68167.44112562067,82243.94488113183
484,1152.9330701828003,68167.44112562067,82216.77909521402
485,1152.9360709190369,68167.44112562067,82216.50978606835
486,1152.939070224762,68167.44112562067,82208.27048581235
487,1152.939070224762,68167.44112562067,82205.43174420987
488,1152.939070224762,68167.44112562067,82201.47348361886
489,1152.9780695438385,68167.44112562067,82163.94656969741
490,1153.021070241928,68167.44112562067,82120.08149545499
491,1153.022070646286,68167.44112562067,82101.33324160536
492,1153.022070646286,68167.44112562067,82079.6369665941
493,1153.022070646286,68167.44112562067,82043.1081155979
494,1153.0230703353882,68167.44112562067,82037.61226204546
495,1153.1370704174042,68167.44112562067,81890.73331401008
496,1153.1380701065063,68167.44112562067,81814.18874511855
497,1153.1410710811615,68167.44112562067,81808.96271506857
498,1153.1450703144073,68167.44112562067,81801.53680280162
499,1153.1750695705414,68167.44112562067,81761.56304683532
500,1153.1760699748993,68167.44112562067,81752.56852654253
501,1153.17706990242,68167.44112562067,81723.36112907299
502,1153.2080705165863,68167.44112562067,81579.06521073513
503,1153.2150702476501,68167.44112562067,81548.33476699019
504,1153.2200708389282,68167.44112562067,81513.28620802413
505,1153.229070186615,68167.44112562067,81496.94662256274
506,1153.2300701141357,68167.44112562067,81404.56732666833
507,1153.2370700836182,68167.44112562067,81402.57354700315
508,1153.2400703430176,68167.44112562067,81399.49508498026
509,1153.2440702915192,68167.44112562067,81378.43151170689
510,1153.24507021904,68167.44112562067,81310.38050850327
511,1153.2460701465607,68167.44112562067,81287.42638748456
512,1153.2520699501038,68167.44112562067,81061.4831463548
513,1153.3060700893402,68167.44112562067,80959.81345747496
514,1153.321070432663,68167.44112562067,80954.28161238827
515,1153.3220703601837,68167.44112562067,80876.0158405176
516,1153.343070268631,68167.44112562067,80858.42643276558
517,1153.3440699577332,68167.44112562067,80845.22284442448
518,1153.352070093155,68167.44112562067,80842.06880731435
519,1153.352070093155,68167.44112562067,80801.46449443599
520,1153.4120707511902,68167.44112562067,80658.62740886369
521,1153.414070367813,68167.44112562067,80643.16760410732
522,1153.414070367813,68167.44112562067,80599.60722628694
523,1153.457070350647,68167.44112562067,80599.48899916522
524,1153.4620702266693,68167.44112562067,80575.19080712697
525,1153.4620702266693,68167.44112562067,80573.84593311515
526,1153.464070558548,68167.44112562067,80568.0027551586
527,1153.4650704860687,68167.44112562067,80560.49974734815
528,1153.4780704975128,68167.44112562067,80454.80229918283
529,1153.502070426941,68167.44112562067,80385.36283178725
