Iteration,Time,BestCost,CurrentCost
57,1.036501407623291,66272.14882851763,66272.14882851763
58,1.0380058288574219,66262.57995754472,66262.57995754472
59,1.0500154495239258,66255.34436819413,66255.34436819413
60,1.0500154495239258,66221.94923938315,66221.94923938315
61,1.0510151386260986,66220.65450121902,66220.65450121902
62,1.122525691986084,66198.87277357747,66198.87277357747
63,1.1265292167663574,66194.33702213626,66194.33702213626
64,1.168039083480835,66180.29665621783,66180.29665621783
65,1.168039083480835,66179.54682987242,66179.54682987242
66,1.1700387001037598,66093.39020803856,66093.39020803856
67,1.1760411262512207,66091.87701662579,66091.87701662579
68,1.2000384330749512,66087.65374154584,66087.65374154584
69,1.230043888092041,66080.57533570933,66080.57533570933
70,1.2665526866912842,66038.26545758396,66038.26545758396
71,1.285552978515625,66029.35335030705,66029.35335030705
72,1.289553165435791,66027.43835606451,66027.43835606451
73,1.289553165435791,66015.0500052571,66015.0500052571
74,1.3075535297393799,66006.92274523643,66006.92274523643
75,1.4090650081634521,65973.43024446467,65973.43024446467
76,1.432070255279541,65962.54399674352,65962.54399674352
77,1.4395809173583984,65952.29400411104,65952.29400411104
78,1.441579818725586,65947.32354463682,65947.32354463682
79,1.4505798816680908,65927.7982577431,65927.7982577431
80,1.5335848331451416,65925.08143395965,65925.08143395965
81,1.5345849990844727,65925.06459397219,65925.06459397219
82,1.5500943660736084,65889.6274688552,65889.6274688552
83,1.5620944499969482,65888.83394543588,65888.83394543588
84,1.566094160079956,65880.73611027903,65880.73611027903
85,1.58109450340271,65876.87972247138,65876.87972247138
86,1.584094524383545,65843.80803837546,65843.80803837546
87,1.586094617843628,65831.29080051988,65831.29080051988
88,1.5940945148468018,65824.80935679536,65824.80935679536
89,1.6070947647094727,65824.14484390714,65824.14484390714
90,1.612093448638916,65807.47946264595,65807.47946264595
91,1.621093988418579,65803.57887215426,65803.57887215426
92,1.6230981349945068,65780.36233645161,65780.36233645161
93,1.6320977210998535,65775.49678453675,65775.49678453675
94,1.7591192722320557,65740.66826666208,65740.66826666208
95,1.7781200408935547,65727.1591188227,65727.1591188227
96,1.7901196479797363,65710.7858512986,65710.7858512986
97,1.815119981765747,65707.840730246,65707.840730246
98,1.8171207904815674,65705.62912932712,65705.62912932712
99,1.8856327533721924,65663.53726476361,65663.53726476361
100,1.8876335620880127,65662.51422547456,65662.51422547456
101,1.9236373901367188,65658.0726852813,65658.0726852813
102,1.924638032913208,65648.96985854935,65648.96985854935
103,1.924638032913208,65646.52020383565,65646.52020383565
104,1.9276378154754639,65629.43930864999,65629.43930864999
105,1.9651458263397217,65613.81916775965,65613.81916775965
106,1.980149507522583,65598.68173976708,65598.68173976708
107,2.0816571712493896,65560.12685185309,65560.12685185309
108,2.0936570167541504,65550.18706036382,65550.18706036382
109,2.1016571521759033,65549.06087141071,65549.06087141071
110,2.115656614303589,65533.66660023806,65533.66660023806
111,2.117659091949463,65514.46459141374,65514.46459141374
112,2.165172576904297,65512.12692695293,65512.12692695293
113,2.1661717891693115,65497.351436446406,65497.351436446406
114,2.1711721420288086,65492.40502760235,65492.40502760235
115,2.258683919906616,65485.5599147697,65485.5599147697
116,2.263684034347534,65469.078648997616,65469.078648997616
117,2.3086845874786377,65468.88779427186,65468.88779427186
118,2.3096845149993896,65457.04949979946,65457.04949979946
119,2.31368350982666,65449.52918117818,65449.52918117818
120,2.348201036453247,65446.10377229594,65446.10377229594
121,2.388200044631958,65438.258765250444,65438.258765250444
122,2.390199661254883,65421.81834535144,65421.81834535144
123,2.4142022132873535,65414.51198548561,65414.51198548561
124,2.4292030334472656,65396.50208455702,65396.50208455702
125,2.463711977005005,65393.18314293808,65393.18314293808
126,2.6202261447906494,65382.83405820878,65382.83405820878
127,2.641741991043091,65372.87211496096,65372.87211496096
128,2.708739995956421,65371.74674130237,65371.74674130237
129,2.7197394371032715,65362.499727260256,65362.499727260256
130,2.7442522048950195,65352.660169104274,65352.660169104274
131,2.794252872467041,65352.003650046376,65352.003650046376
132,2.9892821311950684,65341.20896743745,65341.20896743745
133,2.995281457901001,65337.555770672734,65337.555770672734
134,2.9972822666168213,65324.22688163975,65324.22688163975
135,3.006281614303589,65300.80809500679,65300.80809500679
136,3.007282018661499,65300.231722730095,65300.231722730095
137,3.0142829418182373,65294.884601445694,65294.884601445694
138,3.0292863845825195,65290.34313132243,65290.34313132243
139,3.036285638809204,65267.929876206326,65267.929876206326
140,3.071796417236328,65265.70802562542,65265.70802562542
141,3.1432290077209473,65260.43709958961,65260.43709958961
142,3.262159824371338,65254.6571415392,65254.6571415392
143,3.299158811569214,65250.200789669936,65250.200789669936
144,3.3426756858825684,65244.29797098536,65244.29797098536
145,3.3726751804351807,65243.23872215725,65243.23872215725
146,3.494187116622925,65234.440048840814,65234.440048840814
147,3.753718376159668,65219.8382150637,65219.8382150637
148,3.8692305088043213,65218.720711254806,65218.720711254806
149,3.9767441749572754,65215.93604093917,65215.93604093917
150,3.993743896484375,65208.499924808166,65208.499924808166
151,3.999743700027466,65189.11746182097,65189.11746182097
152,4.038252830505371,65183.32082304345,65183.32082304345
153,4.055257320404053,65175.95187415265,65175.95187415265
154,4.056257486343384,65167.74687667176,65167.74687667176
155,4.095258474349976,65165.04581152256,65165.04581152256
156,4.112257719039917,65164.49021448488,65164.49021448488
157,4.209768295288086,65162.15410895433,65162.15410895433
158,4.217771053314209,65156.85982714012,65156.85982714012
159,4.259280681610107,65149.51172025327,65149.51172025327
160,4.2622809410095215,65147.45657936958,65147.45657936958
161,4.436793565750122,65147.29962915401,65147.29962915401
162,4.445302486419678,65140.11073925512,65140.11073925512
163,4.445302486419678,65109.45413805488,65109.45413805488
164,4.48030424118042,65098.31757467436,65098.31757467436
165,4.515304803848267,65086.09903578502,65086.09903578502
166,4.625819206237793,65085.19431183057,65085.19431183057
167,4.660326719284058,65060.95676421996,65060.95676421996
168,4.6893274784088135,65060.648522273026,65060.648522273026
169,4.6963276863098145,65044.56830855429,65044.56830855429
170,4.701327323913574,65039.01118974383,65039.01118974383
171,4.71132755279541,65038.02297011619,65038.02297011619
172,4.793838262557983,65023.2617896323,65023.2617896323
173,4.815839529037476,65015.27810307793,65015.27810307793
174,4.824843406677246,65014.58162691286,65014.58162691286
175,4.826842546463013,64944.485021166474,64944.485021166474
176,4.827843427658081,64939.88560739942,64939.88560739942
177,5.006864786148071,64936.40415452991,64936.40415452991
178,5.0138654708862305,64936.238310231216,64936.238310231216
179,5.01586651802063,64935.97538589423,64935.97538589423
180,5.017865419387817,64935.24077828643,64935.24077828643
181,5.038373947143555,64912.766230338464,64912.766230338464
182,5.2048890590667725,64869.68307931385,64869.68307931385
183,5.21988844871521,64858.49487200942,64858.49487200942
184,5.234891176223755,64852.303361497085,64852.303361497085
185,5.235891819000244,64833.96391203039,64833.96391203039
186,5.2464001178741455,64832.065476875825,64832.065476875825
187,5.247402667999268,64825.32863337826,64825.32863337826
188,5.2484002113342285,64822.55375171314,64822.55375171314
189,5.2524003982543945,64821.3202257478,64821.3202257478
190,5.264401197433472,64814.39332224477,64814.39332224477
191,5.267402172088623,64801.43037076528,64801.43037076528
192,5.395262002944946,64799.43629978821,64799.43629978821
193,5.408770561218262,64797.441764773816,64797.441764773816
194,5.443792343139648,64795.71364487202,64795.71364487202
195,5.471791505813599,64795.526278906276,64795.526278906276
196,5.474791765213013,64769.21451594012,64769.21451594012
197,5.488791227340698,64769.194834182876,64769.194834182876
198,5.504791259765625,64763.43479340356,64763.43479340356
199,5.531796216964722,64761.78437362169,64761.78437362169
200,5.535796642303467,64761.56242771251,64761.56242771251
201,5.551305532455444,64754.085814911195,64754.085814911195
202,5.5523059368133545,64752.2174663678,64752.2174663678
203,5.599305629730225,64751.60943302504,64751.60943302504
204,5.61330771446228,64744.49957077946,64744.49957077946
205,5.659823179244995,64723.820800253794,64723.820800253794
206,5.701824188232422,64711.297390444866,64711.297390444866
207,5.7108237743377686,64699.809835554865,64699.809835554865
208,5.715823650360107,64696.15089668798,64696.15089668798
209,5.717824459075928,64695.253699546294,64695.253699546294
210,5.733829021453857,64690.60943129372,64690.60943129372
211,5.734829425811768,64686.52747392915,64686.52747392915
212,5.764335870742798,64683.807357192745,64683.807357192745
213,5.772335767745972,64683.224471901754,64683.224471901754
214,5.79933762550354,64682.21475340237,64682.21475340237
215,5.813338994979858,64673.88309330907,64673.88309330907
216,5.862851858139038,64673.852228905824,64673.852228905824
217,5.899852752685547,64629.87928136593,64629.87928136593
218,5.899852752685547,64629.25891869486,64629.25891869486
219,5.943364381790161,64622.78101449467,64622.78101449467
220,5.954363822937012,64613.61217881433,64613.61217881433
221,5.973364591598511,64611.498542816065,64611.498542816065
222,5.982367277145386,64597.497269482585,64597.497269482585
223,6.005364418029785,64591.77609940105,64591.77609940105
224,6.066878318786621,64590.81379525781,64590.81379525781
225,6.089877367019653,64590.77476955392,64590.77476955392
226,6.135882139205933,64578.41837099336,64578.41837099336
227,6.18239164352417,64565.36246125875,64565.36246125875
228,6.201391935348511,64552.23556877513,64552.23556877513
229,6.209390878677368,64548.25164104802,64548.25164104802
230,6.209390878677368,64544.46605254141,64544.46605254141
231,6.264901876449585,64518.687926364866,64518.687926364866
232,6.304901361465454,64502.05955305887,64502.05955305887
233,6.451925277709961,64487.93919625403,64487.93919625403
234,6.451925277709961,64474.880407182995,64474.880407182995
235,6.679953098297119,64474.70506443822,64474.70506443822
236,6.779466390609741,64471.9154544115,64471.9154544115
237,7.231518507003784,64446.61173459881,64446.61173459881
238,7.24402928352356,64444.81170786184,64444.81170786184
239,7.332031726837158,64442.373326289395,64442.373326289395
240,7.701921463012695,64425.15244433042,64425.15244433042
241,7.966455459594727,64423.577476894316,64423.577476894316
242,7.97345757484436,64416.20609084841,64416.20609084841
243,8.211478471755981,64386.16019834049,64386.16019834049
244,8.27099347114563,64381.665592158446,64381.665592158446
245,8.276993036270142,64376.65010058738,64376.65010058738
246,8.297993659973145,64351.69212180799,64351.69212180799
247,8.307993173599243,64345.17195506547,64345.17195506547
248,8.612530946731567,64335.811299633846,64335.811299633846
249,8.6325364112854,64331.48986585368,64331.48986585368
250,8.8590726852417,64318.4408157095,64318.4408157095
251,8.908076047897339,64311.46053319189,64311.46053319189
252,9.044096231460571,64311.06190066741,64311.06190066741
253,9.163606643676758,64294.9539909662,64294.9539909662
254,9.19560718536377,64287.64967273058,64287.64967273058
255,9.20260739326477,64282.61244294405,64282.61244294405
256,9.21460747718811,64265.82500375221,64265.82500375221
257,9.217608451843262,64265.06288368226,64265.06288368226
258,9.251120328903198,64241.39756164033,64241.39756164033
259,9.285120725631714,64239.23879029894,64239.23879029894
260,9.296121835708618,64232.35962675761,64232.35962675761
261,9.322120428085327,64232.27802328726,64232.27802328726
262,9.419632196426392,64231.45998008749,64231.45998008749
263,9.419632196426392,64221.95863542061,64221.95863542061
264,9.602658033370972,64215.76712490828,64215.76712490828
265,9.690016746520996,64211.650679540806,64211.650679540806
266,10.147786855697632,64191.602565234745,64191.602565234745
267,10.170786380767822,64191.13709548235,64191.13709548235
268,10.17478632926941,64183.5905623137,64183.5905623137
269,10.179785966873169,64176.59648417479,64176.59648417479
270,11.295425176620483,64174.67586626946,64174.67586626946
271,11.411937713623047,64172.18523733442,64172.18523733442
272,11.596961736679077,64164.056189963034,64164.056189963034
273,11.63496732711792,64157.2694640443,64157.2694640443
274,11.831991195678711,64144.987871193705,64144.987871193705
275,11.891642570495605,64132.77206461276,64132.77206461276
276,12.097895622253418,64129.46412162798,64129.46412162798
277,12.100895166397095,64119.07054863191,64119.07054863191
278,12.408429622650146,64109.834771331116,64109.834771331116
279,12.549453020095825,64090.27344443263,64090.27344443263
280,12.638456583023071,64069.61890561994,64069.61890561994
281,12.71596360206604,64053.49770003999,64053.49770003999
282,12.720964908599854,64049.86960941397,64049.86960941397
283,12.734967708587646,64044.88907410617,64044.88907410617
284,12.768474578857422,64044.28540968931,64044.28540968931
285,12.769474983215332,64044.27166012516,64044.27166012516
286,12.870987176895142,64042.32720732321,64042.32720732321
287,12.949497938156128,64024.099504363214,64024.099504363214
288,12.95049786567688,64020.85912416914,64020.85912416914
289,12.966496467590332,64019.39286043614,64019.39286043614
290,13.077012777328491,64010.6739038566,64010.6739038566
291,13.266031503677368,64006.072061181476,64006.072061181476
292,13.27003264427185,63997.982729324416,63997.982729324416
293,13.369544506072998,63990.853758439,63990.853758439
294,13.394543886184692,63957.95638455139,63957.95638455139
295,13.407545804977417,63957.599730037546,63957.599730037546
296,13.480053901672363,63956.809873538165,63956.809873538165
297,13.630568981170654,63933.5900039269,63933.5900039269
298,13.788589000701904,63910.93081062757,63910.93081062757
299,14.010608911514282,63905.64042349912,63905.64042349912
300,14.013608694076538,63880.43971272919,63880.43971272919
301,14.036616802215576,63879.905925308485,63879.905925308485
302,14.049128293991089,63878.891535266506,63878.891535266506
303,14.078956842422485,63869.03458499463,63869.03458499463
304,14.14962387084961,63868.16017020673,63868.16017020673
305,14.32716417312622,63867.32819693096,63867.32819693096
306,14.4951810836792,63860.80318458537,63860.80318458537
307,14.586692333221436,63856.36321313103,63856.36321313103
308,14.673204183578491,63854.51732575243,63854.51732575243
309,15.002737522125244,63853.49920688801,63853.49920688801
310,15.198760747909546,63850.53731830918,63850.53731830918
311,15.358784914016724,63850.14777598282,63850.14777598282
312,15.657318115234375,63844.354800239686,63844.354800239686
313,15.854336977005005,63838.21212461556,63838.21212461556
314,15.87533688545227,63834.93601145244,63834.93601145244
315,15.877336978912354,63831.45860631026,63831.45860631026
316,16.10936450958252,63830.03041141523,63830.03041141523
317,16.193875312805176,63829.723603848965,63829.723603848965
318,16.546480655670166,63823.66959901009,63823.66959901009
319,16.568480253219604,63818.98030976911,63818.98030976911
320,16.692994117736816,63754.7359552521,63754.7359552521
321,16.703992128372192,63743.95339310596,63743.95339310596
322,16.87101697921753,63736.283658861044,63736.283658861044
323,17.820614337921143,63733.98309706573,63733.98309706573
324,18.047146320343018,63726.261307063956,63726.261307063956
325,18.239659786224365,63726.06868194082,63726.06868194082
326,18.456479787826538,63725.84712598913,63725.84712598913
327,18.545806884765625,63722.558333715984,63722.558333715984
328,20.279025316238403,63703.67275245021,63703.67275245021
329,21.17991614341736,63696.88416161851,63696.88416161851
330,21.599964141845703,63673.172723401534,63673.172723401534
331,22.670593738555908,63647.05210911616,63647.05210911616
332,23.667391300201416,63633.594201529995,63633.594201529995
333,23.6763916015625,63633.58285538956,63633.58285538956
334,25.59962511062622,63632.72383122112,63632.72383122112
335,27.417176008224487,63632.57052482713,63632.57052482713
336,27.431180953979492,63565.58504829181,63565.58504829181
337,27.563204526901245,63565.00378644177,63565.00378644177
338,27.576204538345337,63558.54217612374,63558.54217612374
339,27.70171856880188,63541.97965793662,63541.97965793662
340,28.17328953742981,63541.6755886278,63541.6755886278
341,28.360315799713135,63508.26711257038,63508.26711257038
342,28.391315698623657,63496.6408954446,63496.6408954446
343,28.406315803527832,63487.530561606516,63487.530561606516
344,28.47982954978943,63476.510836553396,63476.510836553396
345,28.597341775894165,63475.83229155251,63475.83229155251
346,28.61134147644043,63471.53442701204,63471.53442701204
347,28.615342140197754,63471.53241454756,63471.53241454756
348,28.6243417263031,63469.6274099264,63469.6274099264
349,28.656858682632446,63469.53387085506,63469.53387085506
350,28.73786425590515,63462.025065527356,63462.025065527356
351,28.931891441345215,63461.69519600381,63461.69519600381
352,29.136916399002075,63432.98019028453,63432.98019028453
353,29.48132872581482,63418.85870565459,63418.85870565459
354,29.910892248153687,63392.4400915409,63392.4400915409
355,30.256942749023438,63391.58788731062,63391.58788731062
356,30.662991523742676,63363.95582418695,63363.95582418695
357,30.740998029708862,63333.131882686044,63333.131882686044
358,30.928022384643555,63320.46504504532,63320.46504504532
359,31.16456174850464,63313.18241147929,63313.18241147929
360,31.24256682395935,63295.788123708946,63295.788123708946
361,31.356587171554565,63295.12977932048,63295.12977932048
362,33.19770264625549,63280.74899545581,63280.74899545581
363,35.36601161956787,63280.56147443229,63280.56147443229
364,37.15797543525696,63270.0936676138,63270.0936676138
365,37.239978551864624,63263.04225221706,63263.04225221706
366,37.54601573944092,63248.81336947138,63248.81336947138
367,37.64752721786499,63248.78578115998,63248.78578115998
368,37.77204132080078,63240.90995176686,63240.90995176686
369,39.25153374671936,63230.50753457048,63230.50753457048
370,39.35604405403137,63227.200286573345,63227.200286573345
371,39.58506798744202,63216.86702924421,63216.86702924421
372,39.80409073829651,63216.43397396703,63216.43397396703
373,39.8340950012207,63170.688576089546,63170.688576089546
374,41.523420572280884,63168.43936815519,63168.43936815519
375,43.34203267097473,63164.507459135915,63164.507459135915
376,43.58056116104126,63164.15650059773,63164.15650059773
377,45.45041823387146,63152.857092876446,63152.857092876446
378,45.621928691864014,63152.1860451959,63152.1860451959
379,47.45995783805847,63150.51131793936,63150.51131793936
380,49.720818519592285,63147.379581222616,63147.379581222616
381,49.76533246040344,63144.983798267276,63144.983798267276
382,50.51190972328186,63131.516909881604,63131.516909881604
383,50.71193528175354,63116.41529188201,63116.41529188201
384,53.106937646865845,63105.467721028275,63105.467721028275
385,53.43447542190552,63100.25485749949,63100.25485749949
386,53.60445833206177,63099.539870848,63099.539870848
387,53.74648976325989,63052.36534218622,63052.36534218622
388,55.975491523742676,63050.01053828978,63050.01053828978
389,58.48664474487305,63050.01053828978,63050.01053828978
390,60.94273924827576,63050.01053828978,63050.01053828978
391,63.570087909698486,63050.01053828978,63050.01053828978
392,66.13302516937256,63050.01053828978,63050.01053828978
393,68.56577563285828,63050.01053828978,63050.01053828978
394,71.25399994850159,63050.01053828978,63050.01053828978
395,73.57818078994751,63050.01053828978,63050.01053828978
396,76.17755818367004,63050.01053828978,63050.01053828978
397,78.77774405479431,63050.01053828978,63050.01053828978
398,81.2747323513031,63050.01053828978,63050.01053828978
399,83.78666543960571,63050.01053828978,63050.01053828978
400,86.24534702301025,63050.01053828978,63050.01053828978
401,88.94576454162598,63050.01053828978,63050.01053828978
402,91.4344699382782,63050.01053828978,63050.01053828978
403,93.87388443946838,63050.01053828978,63050.01053828978
404,96.46240425109863,63050.01053828978,63050.01053828978
405,98.93710279464722,63050.01053828978,63050.01053828978
406,101.29226922988892,63050.01053828978,63050.01053828978
407,103.79880428314209,63050.01053828978,63050.01053828978
408,106.20075559616089,63050.01053828978,63050.01053828978
409,108.77101445198059,63050.01053828978,63050.01053828978
410,111.3389847278595,63050.01053828978,63050.01053828978
411,113.89165377616882,63050.01053828978,63050.01053828978
412,116.55077648162842,63050.01053828978,63050.01053828978
413,119.08383274078369,63050.01053828978,63050.01053828978
