Iteration,Time,BestCost,CurrentCost
104,198.82607197761536,23501.431486970425,23501.43148697043
105,200.86948800086975,23501.431486970425,23501.43148697043
106,202.72151112556458,23501.431486970425,23501.43148697043
107,204.6276957988739,23501.431486970425,23501.43148697043
108,206.43712663650513,23501.431486970425,23501.43148697043
109,208.29965162277222,23501.431486970425,23501.43148697043
110,210.20089316368103,23501.431486970425,23501.43148697043
111,212.12249541282654,23501.431486970425,23501.431486970425
112,213.9826090335846,23501.431486970425,23501.431486970425
113,215.95811295509338,23501.431486970425,23501.431486970425
114,217.708997964859,23501.431486970425,23501.431486970425
115,219.563374042511,23501.431486970425,23501.431486970425
116,221.53637671470642,23501.431486970425,23501.431486970425
117,223.3807532787323,23501.431486970425,23501.431486970425
118,225.1907434463501,23501.431486970425,23501.431486970425
119,227.13371801376343,23501.431486970425,23501.431486970425
120,228.81888151168823,23501.431486970425,23501.431486970425
121,230.6633656024933,23501.431486970425,23501.431486970425
122,232.36636543273926,23501.431486970425,23501.431486970425
123,234.20552682876587,23501.431486970425,23501.431486970425
124,235.97963118553162,23501.431486970425,23501.431486970425
125,237.82498693466187,23501.431486970425,23501.431486970425
126,239.9750053882599,23501.431486970425,23501.431486970425
127,241.87469005584717,23501.431486970425,23501.431486970425
128,243.70464611053467,23501.431486970425,23501.431486970425
129,245.7485728263855,23501.431486970425,23501.431486970425
130,247.79705333709717,23501.431486970425,23501.431486970425
131,249.68956208229065,23501.431486970425,23501.431486970425
132,251.6226625442505,23501.431486970425,23501.431486970425
133,253.5583302974701,23501.431486970425,23501.431486970425
134,255.32424640655518,23501.431486970425,23501.431486970425
135,257.3648533821106,23501.431486970425,23501.431486970425
136,259.2787847518921,23501.431486970425,23501.431486970425
137,261.06399154663086,23501.431486970425,23501.431486970425
138,262.8389916419983,23501.431486970425,23501.431486970425
139,264.76791286468506,23501.431486970425,23501.43148697043
140,266.67368149757385,23501.431486970425,23501.43148697043
141,268.6243636608124,23501.431486970425,23501.43148697043
142,270.60096549987793,23501.431486970425,23501.43148697043
143,272.5114018917084,23501.431486970425,23501.43148697043
144,274.5302081108093,23501.431486970425,23501.43148697043
145,276.4586524963379,23501.431486970425,23501.43148697043
146,278.42072081565857,23501.431486970425,23501.43148697043
147,280.5759677886963,23501.431486970425,23501.43148697043
148,282.360967874527,23501.431486970425,23501.43148697043
149,284.2388322353363,23501.431486970425,23501.43148697043
150,286.19336199760437,23501.431486970425,23501.43148697043
151,288.1519227027893,23501.431486970425,23501.43148697043
152,290.0085310935974,23501.431486970425,23501.43148697043
153,291.84613490104675,23501.431486970425,23501.43148697043
154,293.81593918800354,23501.431486970425,23501.43148697043
155,295.62167525291443,23501.431486970425,23501.43148697043
156,297.30018281936646,23501.431486970425,23501.43148697043
157,299.31507563591003,23501.431486970425,23501.43148697043
158,301.1890375614166,23501.431486970425,23501.43148697043
159,302.9926722049713,23501.431486970425,23501.43148697043
160,304.6444778442383,23501.431486970425,23501.43148697043
161,306.64835715293884,23501.431486970425,23501.431486970425
162,308.6085350513458,23501.431486970425,23501.431486970425
163,310.4980456829071,23501.431486970425,23501.431486970425
164,312.379075050354,23501.431486970425,23501.431486970425
165,314.3640487194061,23501.431486970425,23501.431486970425
166,316.2210249900818,23501.431486970425,23501.431486970425
167,317.955677986145,23501.431486970425,23501.431486970425
168,320.0108976364136,23501.431486970425,23501.431486970425
169,321.6423921585083,23501.431486970425,23501.431486970425
170,323.84192657470703,23501.431486970425,23501.431486970425
171,325.6244924068451,23501.431486970425,23501.431486970425
172,327.6047692298889,23501.431486970425,23501.431486970425
173,329.4863727092743,23501.431486970425,23501.431486970425
174,331.3526723384857,23501.431486970425,23501.431486970425
175,333.17292952537537,23501.431486970425,23501.431486970425
176,335.1611695289612,23501.431486970425,23501.431486970425
177,337.1988558769226,23501.431486970425,23501.431486970425
178,339.1138393878937,23501.431486970425,23501.431486970425
179,340.9939568042755,23501.431486970425,23501.431486970425
180,342.9985296726227,23501.431486970425,23501.431486970425
181,344.9462559223175,23501.431486970425,23501.431486970425
182,347.01183795928955,23501.431486970425,23501.43148697043
183,348.8754346370697,23501.431486970425,23501.43148697043
184,350.7084491252899,23501.431486970425,23501.43148697043
185,352.4881238937378,23501.431486970425,23501.43148697043
186,354.34519147872925,23501.431486970425,23501.43148697043
187,356.3847053050995,23501.431486970425,23501.43148697043
188,358.1229784488678,23501.431486970425,23501.431486970425
189,360.1745002269745,23501.431486970425,23501.431486970425
190,361.9217686653137,23501.431486970425,23501.431486970425
191,363.7358067035675,23501.431486970425,23501.431486970425
192,365.48223185539246,23501.431486970425,23501.431486970425
193,367.4524459838867,23501.431486970425,23501.431486970425
194,369.62771940231323,23501.431486970425,23501.431486970425
195,371.6215252876282,23501.431486970425,23501.431486970425
196,373.4748203754425,23501.431486970425,23501.431486970425
197,375.37365317344666,23501.431486970425,23501.431486970425
198,377.3892753124237,23501.431486970425,23501.431486970425
199,379.095440864563,23501.431486970425,23501.431486970425
200,380.9549329280853,23501.431486970425,23501.431486970425
201,382.6521315574646,23501.431486970425,23501.431486970425
202,384.55513095855713,23501.431486970425,23501.431486970425
203,386.4925706386566,23501.431486970425,23501.431486970425
204,388.25060200691223,23501.431486970425,23501.431486970425
205,390.1085855960846,23501.431486970425,23501.431486970425
206,392.0251259803772,23501.431486970425,23501.431486970425
207,394.0302016735077,23501.431486970425,23501.431486970425
208,395.8647270202637,23501.431486970425,23501.431486970425
209,397.77956533432007,23501.431486970425,23501.431486970425
210,399.5710759162903,23501.431486970425,23501.431486970425
211,401.3661320209503,23501.431486970425,23501.431486970425
212,403.30103826522827,23501.431486970425,23501.431486970425
213,405.1684012413025,23501.431486970425,23501.431486970425
214,406.8008522987366,23501.431486970425,23501.431486970425
215,408.54285168647766,23501.431486970425,23501.431486970425
216,410.4769847393036,23501.431486970425,23501.431486970432
217,412.43735909461975,23501.431486970425,23501.431486970432
218,414.34257221221924,23501.431486970425,23501.431486970432
219,416.4105052947998,23501.431486970425,23501.431486970432
220,418.18972158432007,23501.431486970425,23501.431486970432
221,420.17552399635315,23501.431486970425,23501.431486970432
222,422.17629289627075,23501.431486970425,23501.431486970432
223,424.2126941680908,23501.431486970425,23501.431486970432
224,426.0180127620697,23501.431486970425,23501.431486970432
225,427.71416687965393,23501.431486970425,23501.431486970432
226,429.6424512863159,23501.431486970425,23501.431486970432
227,431.6246256828308,23501.431486970425,23501.431486970432
228,433.3757553100586,23501.431486970425,23501.431486970432
229,435.2062497138977,23501.431486970425,23501.431486970432
230,437.1280972957611,23501.431486970425,23501.43148697043
231,438.77609729766846,23501.431486970425,23501.43148697043
232,440.4913821220398,23501.431486970425,23501.43148697043
233,442.31801438331604,23501.431486970425,23501.43148697043
234,444.23252534866333,23501.431486970425,23501.431486970432
235,446.1819272041321,23501.431486970425,23501.431486970432
236,448.07094287872314,23501.431486970425,23501.431486970432
237,449.8209433555603,23501.431486970425,23501.431486970432
238,451.6893377304077,23501.431486970425,23501.431486970432
239,453.4714710712433,23501.431486970425,23501.431486970432
240,455.2118728160858,23501.431486970425,23501.431486970432
241,457.0478608608246,23501.431486970425,23501.43148697043
242,458.89222168922424,23501.431486970425,23501.43148697043
243,460.69422149658203,23501.431486970425,23501.43148697043
244,462.4831647872925,23501.431486970425,23501.43148697043
245,464.4007887840271,23501.431486970425,23501.43148697043
246,466.41160702705383,23501.431486970425,23501.43148697043
247,468.3979196548462,23501.431486970425,23501.43148697043
248,470.2798204421997,23501.431486970425,23501.43148697043
249,472.31383323669434,23501.431486970425,23501.43148697043
250,474.02157402038574,23501.431486970425,23501.43148697043
251,475.95857429504395,23501.431486970425,23501.43148697043
252,477.82693362236023,23501.431486970425,23501.43148697043
253,479.87927889823914,23501.431486970425,23501.43148697043
254,481.6765477657318,23501.431486970425,23501.43148697043
255,483.44974756240845,23501.431486970425,23501.43148697043
256,485.2276260852814,23501.431486970425,23501.43148697043
257,486.9548816680908,23501.431486970425,23501.43148697043
258,488.9163954257965,23501.431486970425,23501.43148697043
259,490.763396024704,23501.431486970425,23501.43148697043
260,492.4902620315552,23501.431486970425,23501.43148697043
261,494.26866698265076,23501.431486970425,23501.43148697043
262,496.2099680900574,23501.431486970425,23501.43148697043
263,497.932089805603,23501.431486970425,23501.43148697043
264,499.8110888004303,23501.431486970425,23501.43148697043
265,501.66037607192993,23501.431486970425,23501.43148697043
266,503.38883113861084,23501.431486970425,23501.43148697043
267,505.349258184433,23501.431486970425,23501.43148697043
268,507.2574863433838,23501.431486970425,23501.431486970425
269,509.00197887420654,23501.431486970425,23501.431486970425
270,510.8196382522583,23501.431486970425,23501.431486970425
271,512.8919060230255,23501.431486970425,23501.431486970425
272,514.757639169693,23501.431486970425,23501.431486970425
273,516.7479155063629,23501.431486970425,23501.431486970425
274,518.4590039253235,23501.431486970425,23501.431486970425
275,520.044584274292,23501.431486970425,23501.431486970425
276,521.8727300167084,23501.431486970425,23501.431486970425
277,523.6447305679321,23501.431486970425,23501.431486970425
278,525.6208920478821,23501.431486970425,23501.431486970425
279,527.534670829773,23501.431486970425,23501.431486970425
280,529.4697360992432,23501.431486970425,23501.431486970425
281,531.533403635025,23501.431486970425,23501.431486970425
282,533.2783193588257,23501.431486970425,23501.43148697043
283,535.2448637485504,23501.431486970425,23501.43148697043
284,537.1844608783722,23501.431486970425,23501.43148697043
285,538.7804608345032,23501.431486970425,23501.43148697043
286,540.6030232906342,23501.431486970425,23501.43148697043
287,542.6061356067657,23501.431486970425,23501.43148697043
288,544.6169021129608,23501.431486970425,23501.43148697043
289,546.438223361969,23501.431486970425,23501.43148697043
290,548.2743685245514,23501.431486970425,23501.43148697043
291,550.216730594635,23501.431486970425,23501.431486970432
292,552.1742398738861,23501.431486970425,23501.431486970432
293,553.9073030948639,23501.431486970425,23501.431486970432
294,555.8805868625641,23501.431486970425,23501.431486970432
295,557.8651764392853,23501.431486970425,23501.431486970432
296,559.9018757343292,23501.431486970425,23501.431486970432
297,562.0832858085632,23501.431486970425,23501.43148697043
298,563.8939690589905,23501.431486970425,23501.43148697043
299,565.867919921875,23501.431486970425,23501.43148697043
300,567.6253387928009,23501.431486970425,23501.43148697043
301,569.608699798584,23501.431486970425,23501.43148697043
302,571.7007269859314,23501.431486970425,23501.43148697043
303,573.4275016784668,23501.431486970425,23501.43148697043
304,575.3314015865326,23501.431486970425,23501.43148697043
305,577.1828122138977,23501.431486970425,23501.43148697043
306,579.1263179779053,23501.431486970425,23501.43148697043
307,580.9435181617737,23501.431486970425,23501.43148697043
308,582.9437129497528,23501.431486970425,23501.43148697043
309,584.7443194389343,23501.431486970425,23501.43148697043
310,586.8077375888824,23501.431486970425,23501.43148697043
311,588.6026213169098,23501.431486970425,23501.43148697043
312,590.6943185329437,23501.431486970425,23501.43148697043
313,592.6272072792053,23501.431486970425,23501.43148697043
314,594.5457615852356,23501.431486970425,23501.43148697043
315,596.3450644016266,23501.431486970425,23501.43148697043
316,598.1503751277924,23501.431486970425,23501.43148697043
317,600.0962462425232,23501.431486970425,23501.43148697043
318,602.2098498344421,23501.431486970425,23501.43148697043
319,604.0069279670715,23501.431486970425,23501.43148697043
320,605.8817460536957,23501.431486970425,23501.43148697043
321,607.8994882106781,23501.431486970425,23501.43148697043
322,609.9484312534332,23501.431486970425,23501.431486970425
323,611.8166499137878,23501.431486970425,23501.431486970425
324,613.6794972419739,23501.431486970425,23501.431486970425
325,615.601583480835,23501.431486970425,23501.431486970425
326,617.4293749332428,23501.431486970425,23501.431486970425
327,619.2174365520477,23501.431486970425,23501.431486970425
328,621.2895357608795,23501.431486970425,23501.431486970425
329,622.9982159137726,23501.431486970425,23501.431486970425
330,624.9969265460968,23501.431486970425,23501.431486970425
331,626.8856012821198,23501.431486970425,23501.431486970425
332,628.7966332435608,23501.431486970425,23501.431486970425
333,630.6199815273285,23501.431486970425,23501.431486970425
334,632.7395980358124,23501.431486970425,23501.431486970425
335,634.7872521877289,23501.431486970425,23501.431486970425
336,636.6397833824158,23501.431486970425,23501.431486970425
337,638.625326871872,23501.431486970425,23501.431486970425
338,640.5021386146545,23501.431486970425,23501.431486970425
339,642.3219947814941,23501.431486970425,23501.431486970425
340,644.074006319046,23501.431486970425,23501.431486970425
341,646.1373212337494,23501.431486970425,23501.431486970425
342,647.8726496696472,23501.431486970425,23501.431486970425
343,649.8071622848511,23501.431486970425,23501.431486970425
344,651.6199357509613,23501.431486970425,23501.431486970425
345,653.4805603027344,23501.431486970425,23501.431486970425
346,655.3664820194244,23501.431486970425,23501.43148697043
347,657.2321927547455,23501.431486970425,23501.43148697043
348,659.0383970737457,23501.431486970425,23501.43148697043
349,661.039909362793,23501.431486970425,23501.43148697043
350,662.9499094486237,23501.431486970425,23501.43148697043
351,664.9788029193878,23501.431486970425,23501.43148697043
352,666.878191947937,23501.431486970425,23501.43148697043
353,668.8109369277954,23501.431486970425,23501.43148697043
354,670.7458257675171,23501.431486970425,23501.43148697043
355,672.6988399028778,23501.431486970425,23501.431486970425
356,674.6048300266266,23501.431486970425,23501.431486970425
357,676.5184843540192,23501.431486970425,23501.431486970425
358,678.425214767456,23501.431486970425,23501.431486970425
359,680.3412158489227,23501.431486970425,23501.431486970425
360,681.9259808063507,23501.431486970425,23501.431486970425
361,683.592677116394,23501.431486970425,23501.431486970425
362,685.478269815445,23501.431486970425,23501.431486970425
363,687.3186783790588,23501.431486970425,23501.431486970425
364,689.1928675174713,23501.431486970425,23501.431486970425
365,691.0348937511444,23501.431486970425,23501.431486970425
366,692.8568670749664,23501.431486970425,23501.431486970425
367,694.6427643299103,23501.431486970425,23501.431486970425
368,696.4161021709442,23501.431486970425,23501.431486970425
369,698.2512359619141,23501.431486970425,23501.431486970425
370,699.9692358970642,23501.431486970425,23501.431486970425
371,701.8878982067108,23501.431486970425,23501.43148697043
372,703.6716825962067,23501.431486970425,23501.43148697043
373,705.4241659641266,23501.431486970425,23501.43148697043
374,707.3571166992188,23501.431486970425,23501.43148697043
375,709.4074668884277,23501.431486970425,23501.43148697043
376,711.3333687782288,23501.431486970425,23501.43148697043
377,713.0569458007812,23501.431486970425,23501.431486970432
378,714.8740768432617,23501.431486970425,23501.431486970432
379,716.9027230739594,23501.431486970425,23501.431486970432
380,718.857141494751,23501.431486970425,23501.431486970432
381,720.7915523052216,23501.431486970425,23501.431486970432
382,722.6253046989441,23501.431486970425,23501.431486970425
383,724.4621098041534,23501.431486970425,23501.431486970425
384,726.4796669483185,23501.431486970425,23501.431486970425
385,728.4645428657532,23501.431486970425,23501.431486970425
386,730.1725423336029,23501.431486970425,23501.431486970425
387,732.1049175262451,23501.431486970425,23501.431486970425
388,733.9821922779083,23501.431486970425,23501.431486970425
389,735.7770268917084,23501.431486970425,23501.431486970425
390,737.6989614963531,23501.431486970425,23501.431486970425
391,739.6225688457489,23501.431486970425,23501.431486970425
392,741.4377706050873,23501.431486970425,23501.431486970425
393,743.5337479114532,23501.431486970425,23501.431486970425
394,745.2653067111969,23501.431486970425,23501.431486970425
395,747.1104807853699,23501.431486970425,23501.431486970425
396,748.982622385025,23501.431486970425,23501.431486970425
397,750.9138369560242,23501.431486970425,23501.431486970425
398,752.7091040611267,23501.431486970425,23501.431486970425
399,754.5844070911407,23501.431486970425,23501.431486970425
400,756.375406742096,23501.431486970425,23501.431486970425
401,758.2116594314575,23501.431486970425,23501.431486970432
402,760.0288655757904,23501.431486970425,23501.431486970432
403,762.1412830352783,23501.431486970425,23501.431486970432
404,764.0792105197906,23501.431486970425,23501.431486970432
405,765.8926224708557,23501.431486970425,23501.43148697043
406,767.6447148323059,23501.431486970425,23501.43148697043
407,769.6397337913513,23501.431486970425,23501.43148697043
408,771.3893110752106,23501.431486970425,23501.43148697043
409,773.2040603160858,23501.431486970425,23501.431486970425
410,774.8297593593597,23501.431486970425,23501.431486970425
411,776.723798751831,23501.431486970425,23501.431486970425
412,778.5679087638855,23501.431486970425,23501.431486970425
413,780.6628592014313,23501.431486970425,23501.431486970425
414,782.6368625164032,23501.431486970425,23501.431486970425
415,784.49427318573,23501.431486970425,23501.431486970425
416,786.3070406913757,23501.431486970425,23501.431486970425
417,788.0654535293579,23501.431486970425,23501.431486970425
418,789.8446350097656,23501.431486970425,23501.431486970425
419,791.8801789283752,23501.431486970425,23501.431486970425
420,793.8057222366333,23501.431486970425,23501.431486970425
421,795.5887227058411,23501.431486970425,23501.431486970425
422,797.5685617923737,23501.431486970425,23501.431486970425
423,799.4496872425079,23501.431486970425,23501.431486970425
424,801.4503128528595,23501.431486970425,23501.431486970425
425,803.3956773281097,23501.431486970425,23501.431486970425
426,805.3405170440674,23501.431486970425,23501.431486970425
427,807.2759218215942,23501.431486970425,23501.431486970425
428,809.3064320087433,23501.431486970425,23501.431486970425
429,811.043381690979,23501.431486970425,23501.431486970425
430,813.1174020767212,23501.431486970425,23501.431486970425
431,815.1012728214264,23501.431486970425,23501.431486970425
432,816.8885140419006,23501.431486970425,23501.431486970425
433,818.8015081882477,23501.431486970425,23501.431486970425
434,820.6550762653351,23501.431486970425,23501.431486970425
435,822.6635026931763,23501.431486970425,23501.431486970425
436,824.4763691425323,23501.431486970425,23501.431486970425
437,826.3731496334076,23501.431486970425,23501.43148697043
438,828.2301506996155,23501.431486970425,23501.43148697043
439,830.2098450660706,23501.431486970425,23501.43148697043
440,832.0361053943634,23501.431486970425,23501.43148697043
441,833.9139640331268,23501.431486970425,23501.43148697043
442,835.8495309352875,23501.431486970425,23501.43148697043
443,837.7240869998932,23501.431486970425,23501.431486970425
444,839.7718193531036,23501.431486970425,23501.431486970425
445,841.9406323432922,23501.431486970425,23501.431486970425
446,843.9723627567291,23501.431486970425,23501.431486970425
447,846.1283745765686,23501.431486970425,23501.431486970425
448,848.1952607631683,23501.431486970425,23501.431486970425
449,850.1572606563568,23501.431486970425,23501.431486970425
450,852.237978219986,23501.431486970425,23501.431486970425
451,854.1349790096283,23501.431486970425,23501.431486970425
452,855.9653148651123,23501.431486970425,23501.431486970425
453,857.8427815437317,23501.431486970425,23501.431486970425
454,859.780210018158,23501.431486970425,23501.431486970425
455,861.6455881595612,23501.431486970425,23501.431486970425
456,863.8563854694366,23501.431486970425,23501.431486970425
457,866.0610625743866,23501.431486970425,23501.431486970425
458,867.9575316905975,23501.431486970425,23501.431486970425
459,869.8065316677094,23501.431486970425,23501.431486970425
460,871.6674044132233,23501.431486970425,23501.431486970425
461,873.3041806221008,23501.431486970425,23501.431486970425
462,874.9806587696075,23501.431486970425,23501.431486970425
463,876.8832130432129,23501.431486970425,23501.431486970425
464,878.8122820854187,23501.431486970425,23501.431486970425
465,880.588280916214,23501.431486970425,23501.431486970425
466,882.3346869945526,23501.431486970425,23501.431486970425
467,884.2077770233154,23501.431486970425,23501.431486970425
468,886.287246465683,23501.431486970425,23501.431486970425
469,888.1146485805511,23501.431486970425,23501.431486970425
470,890.0277614593506,23501.431486970425,23501.431486970425
471,891.9159910678864,23501.431486970425,23501.431486970425
472,893.7759921550751,23501.431486970425,23501.431486970425
473,895.627875328064,23501.431486970425,23501.431486970425
474,897.5989103317261,23501.431486970425,23501.431486970425
475,899.5241458415985,23501.431486970425,23501.431486970425
476,901.5710217952728,23501.431486970425,23501.431486970425
477,903.3678915500641,23501.431486970425,23501.431486970425
478,905.2790813446045,23501.431486970425,23501.431486970425
479,907.2109253406525,23501.431486970425,23501.431486970425
480,909.0239248275757,23501.431486970425,23501.431486970425
481,910.8234369754791,23501.431486970425,23501.431486970425
482,912.6149652004242,23501.431486970425,23501.43148697043
483,914.4484407901764,23501.431486970425,23501.43148697043
484,916.180136680603,23501.431486970425,23501.43148697043
485,917.8042619228363,23501.431486970425,23501.43148697043
486,919.6263241767883,23501.431486970425,23501.43148697043
487,921.6288032531738,23501.431486970425,23501.43148697043
488,923.5712831020355,23501.431486970425,23501.431486970432
489,925.4157774448395,23501.431486970425,23501.431486970432
490,927.414913892746,23501.431486970425,23501.431486970432
491,929.3358056545258,23501.431486970425,23501.431486970432
492,931.3642411231995,23501.431486970425,23501.431486970432
493,933.22341132164,23501.431486970425,23501.431486970432
494,934.9874110221863,23501.431486970425,23501.431486970432
495,936.8250877857208,23501.431486970425,23501.431486970432
496,938.7364184856415,23501.431486970425,23501.431486970432
497,940.6149258613586,23501.431486970425,23501.431486970432
498,942.4288566112518,23501.431486970425,23501.43148697043
499,944.4073801040649,23501.431486970425,23501.43148697043
500,946.3618772029877,23501.431486970425,23501.43148697043
501,948.2028772830963,23501.431486970425,23501.43148697043
502,950.3079702854156,23501.431486970425,23501.43148697043
503,951.9632375240326,23501.431486970425,23501.43148697043
504,953.8389611244202,23501.431486970425,23501.43148697043
505,955.953620672226,23501.431486970425,23501.431486970425
506,957.7461314201355,23501.431486970425,23501.431486970425
507,959.5759303569794,23501.431486970425,23501.431486970425
508,961.4770722389221,23501.431486970425,23501.431486970425
509,963.3560717105865,23501.431486970425,23501.431486970425
510,965.183965921402,23501.431486970425,23501.431486970425
511,967.23353099823,23501.431486970425,23501.431486970425
512,969.1069450378418,23501.431486970425,23501.431486970425
513,971.080607175827,23501.431486970425,23501.431486970425
514,972.9666125774384,23501.431486970425,23501.431486970425
515,974.7589168548584,23501.431486970425,23501.431486970425
516,976.832145690918,23501.431486970425,23501.431486970425
517,978.7010283470154,23501.431486970425,23501.431486970425
518,980.5500767230988,23501.431486970425,23501.431486970425
519,982.5628473758698,23501.431486970425,23501.431486970425
520,984.3848733901978,23501.431486970425,23501.431486970425
521,986.2252230644226,23501.431486970425,23501.431486970425
522,988.0225636959076,23501.431486970425,23501.431486970425
523,989.9834935665131,23501.431486970425,23501.431486970425
524,991.77805352211,23501.431486970425,23501.431486970425
525,993.6915919780731,23501.431486970425,23501.431486970425
526,995.5210683345795,23501.431486970425,23501.431486970425
527,997.3130960464478,23501.431486970425,23501.431486970432
528,999.1935617923737,23501.431486970425,23501.431486970432
529,1000.9672088623047,23501.431486970425,23501.431486970432
530,1002.8852801322937,23501.431486970425,23501.431486970432
531,1004.5712811946869,23501.431486970425,23501.431486970432
532,1006.5141053199768,23501.431486970425,23501.43148697043
533,1008.5353243350983,23501.431486970425,23501.43148697043
534,1010.5849225521088,23501.431486970425,23501.43148697043
535,1012.280152797699,23501.431486970425,23501.43148697043
536,1014.1302287578583,23501.431486970425,23501.43148697043
537,1016.0556769371033,23501.431486970425,23501.43148697043
