Iteration,Time,BestCost,CurrentCost
133,645.7401933670044,76272.43148193299,76272.43148193299
134,669.8423178195953,76272.43148193299,76272.43148193299
135,693.2880446910858,76272.43148193299,76272.43148193299
136,716.2180767059326,76272.43148193299,76272.43148193299
137,740.0101280212402,76272.43148193299,76272.43148193299
138,762.9084413051605,76272.43148193299,76272.43148193299
139,786.8835277557373,76272.43148193299,76272.43148193299
140,810.0651206970215,76272.43148193299,76272.43148193299
141,833.8752348423004,76272.43148193299,76272.43148193299
142,857.0135889053345,76272.43148193299,76272.43148193299
143,880.7504045963287,76272.43148193299,76272.43148193299
144,903.7285697460175,76272.43148193299,76272.43148193299
145,926.5277724266052,76272.43148193299,76272.43148193299
146,950.6066765785217,76272.43148193299,76272.43148193299
147,974.0048258304596,76272.43148193299,76272.43148193299
148,997.1492264270782,76272.43148193299,76272.43148193299
149,1004.892599105835,76265.02569131982,76265.02569131982
150,1005.1346280574799,76258.91795093013,76258.91795093013
151,1029.036752462387,76258.91795093013,76258.91795093013
152,1052.9414048194885,76258.91795093013,76258.91795093013
153,1077.0883934497833,76258.91795093013,76258.91795093013
154,1085.7453558444977,76251.13587713179,76251.13587713179
155,1090.9654521942139,76247.32066190195,76247.32066190195
156,1092.6559720039368,76243.00568080781,76243.00568080781
157,1096.375806093216,76242.03086775646,76242.03086775646
158,1097.9031064510345,76241.90341702999,76241.90341702999
159,1098.8664727210999,76237.58843593586,76237.58843593586
160,1123.002919435501,76237.58843593586,76237.58843593586
161,1146.5116169452667,76237.58843593586,76237.58843593586
162,1170.2188863754272,76237.58843593586,76237.58843593586
163,1193.9302067756653,76237.58843593586,76237.58843593586
164,1217.1940853595734,76237.58843593586,76237.58843593586
165,1241.195181131363,76237.58843593586,76237.58843593586
166,1264.5563168525696,76218.65875365061,76218.65875365061
167,1280.8618450164795,76215.76379328182,76215.76379328182
168,1304.506021976471,76215.76379328182,76215.76379328182
169,1327.9338817596436,76215.76379328182,76215.76379328182
170,1351.9141178131104,76215.76379328182,76215.76379328182
171,1376.1430940628052,76215.76379328182,76215.76379328182
172,1399.5942561626434,76215.76379328182,76215.76379328182
173,1422.8929691314697,76215.76379328182,76215.76379328182
174,1445.8580899238586,76215.76379328182,76215.76379328182
175,1469.6513199806213,76215.76379328182,76215.76379328182
176,1493.5815539360046,76215.76379328182,76215.76379328182
177,1517.1362273693085,76215.76379328182,76215.76379328182
178,1540.6122415065765,76215.76379328182,76215.76379328182
179,1563.8484544754028,76215.76379328182,76215.76379328182
180,1587.4963791370392,76215.76379328182,76215.76379328182
181,1611.137176990509,76215.76379328182,76215.76379328182
182,1634.690224647522,76215.76379328182,76215.76379328182
183,1658.4646952152252,76215.76379328182,76215.76379328182
184,1681.8859508037567,76215.76379328182,76215.76379328182
185,1705.694923877716,76215.76379328182,76215.76379328182
186,1729.2206993103027,76215.76379328182,76215.76379328182
187,1752.5855305194855,76215.76379328182,76215.76379328182
188,1776.1033411026,76215.76379328182,76215.76379328182
189,1799.6966762542725,76215.76379328182,76215.76379328182
