Iteration,Time,BestCost,CurrentCost
60,427.19200110435486,71046.86855127962,71046.86855127962
61,434.0832734107971,71045.56882871012,71045.56882871012
62,441.15550541877747,71044.3203353329,71044.3203353329
63,448.25672340393066,71043.21891565782,71043.21891565782
64,455.14310574531555,71042.2057890079,71042.2057890079
65,462.28935170173645,71041.32310975998,71041.32310975998
66,469.5649495124817,71040.63349032582,71040.63349032582
67,476.37284994125366,71039.55376629793,71039.55376629793
68,483.07845544815063,71034.73310716511,71034.73310716511
69,490.2885127067566,71034.07377315528,71034.07377315528
70,497.1888835430145,71033.5062376165,71033.5062376165
71,504.5017874240875,71032.98612630268,71032.98612630268
72,511.23757457733154,71027.38631185859,71027.38631185859
73,518.6317398548126,71027.00628056387,71027.00628056387
74,525.7347345352173,71026.66018602645,71026.66018602645
75,532.5342762470245,71026.12162558215,71026.12162558215
76,539.5764584541321,71025.78887470267,71025.78887470267
77,546.3841075897217,71025.52667239807,71025.52667239807
78,553.417046546936,71024.64934946207,71024.64934946207
79,560.5390746593475,71021.70375916266,71021.70375916266
80,567.9189682006836,71018.6164750221,71018.6164750221
81,574.6392498016357,71017.21770171505,71017.21770171505
82,581.4770319461823,71017.10661475071,71017.10661475071
83,588.453239440918,71017.10661475071,71017.10661475071
84,595.347820520401,71017.10661475071,71017.10661475071
85,602.2966039180756,71017.10661475071,71017.10661475071
86,609.4937696456909,71017.10661475071,71017.10661475071
87,616.4822468757629,71017.10661475071,71017.10661475071
88,623.1210544109344,71010.50805134299,71010.50805134299
89,630.0060992240906,71009.38878572323,71009.38878572323
90,636.6634452342987,71009.38878572323,71009.38878572323
91,643.6079752445221,71009.38878572323,71009.38878572323
92,650.7734735012054,71009.38878572323,71009.38878572323
93,657.6797597408295,71009.38878572323,71009.38878572323
94,664.5971984863281,71009.38878572323,71009.38878572323
95,671.4370458126068,71009.38878572323,71009.38878572323
96,678.3011779785156,71009.38878572323,71009.38878572323
97,685.4123163223267,71009.38878572323,71009.38878572323
98,692.3544497489929,71009.38878572323,71009.38878572323
99,699.2770590782166,71009.38878572323,71009.38878572323
100,706.6714100837708,71009.38878572323,71009.38878572323
101,713.7012138366699,71009.38878572323,71009.38878572323
102,720.6329827308655,71009.38878572323,71009.38878572323
103,727.493665933609,71009.38878572323,71009.38878572323
104,735.1367664337158,71009.38878572323,71009.38878572323
105,742.8441140651703,71009.38878572323,71009.38878572323
106,750.0949189662933,71009.38878572323,71009.38878572323
107,757.7571995258331,71009.38878572323,71009.38878572323
108,764.9523189067841,71009.38878572323,71009.38878572323
109,772.4264194965363,71009.38878572323,71009.38878572323
110,779.5087866783142,71009.38878572323,71009.38878572323
111,786.5450122356415,71009.38878572323,71009.38878572323
112,793.3711593151093,71009.38878572323,71009.38878572323
113,800.8530621528625,71009.38878572323,71009.38878572323
114,807.9582741260529,71009.38878572323,71009.38878572323
115,815.0284197330475,71009.38878572323,71009.38878572323
116,822.3769428730011,71009.38878572323,71009.38878572323
117,829.4605557918549,71009.38878572323,71009.38878572323
118,836.5555181503296,71009.38878572323,71009.38878572323
119,843.2343752384186,71009.38878572323,71009.38878572323
120,850.4282686710358,71009.38878572323,71009.38878572323
121,857.2531032562256,71009.38878572323,71009.38878572323
122,864.5447492599487,71009.38878572323,71009.38878572323
123,871.1362147331238,71009.38878572323,71009.38878572323
124,878.2613599300385,71009.38878572323,71009.38878572323
125,885.3737287521362,71009.38878572323,71009.38878572323
126,892.8533465862274,71009.38878572323,71009.38878572323
127,899.70046043396,71009.38878572323,71009.38878572323
128,906.4773681163788,71009.38878572323,71009.38878572323
129,913.3035161495209,71009.38878572323,71009.38878572323
130,920.2668013572693,71009.38878572323,71009.38878572323
131,927.0005486011505,71009.38878572323,71009.38878572323
132,934.2145302295685,71009.38878572323,71009.38878572323
133,941.2031006813049,71009.38878572323,71009.38878572323
134,948.2287931442261,71009.38878572323,71009.38878572323
135,955.2616517543793,71009.38878572323,71009.38878572323
136,962.3144235610962,71009.38878572323,71009.38878572323
137,969.1207127571106,71009.38878572323,71009.38878572323
138,976.1811323165894,71009.38878572323,71009.38878572323
139,983.375458240509,71009.38878572323,71009.38878572323
140,990.584892988205,71009.38878572323,71009.38878572323
141,997.6808772087097,71009.38878572323,71009.38878572323
142,1004.7543098926544,71009.38878572323,71009.38878572323
143,1011.7271735668182,71009.38878572323,71009.38878572323
144,1018.6949732303619,71009.38878572323,71009.38878572323
145,1025.8717629909515,71009.38878572323,71009.38878572323
146,1033.0139288902283,71009.38878572323,71009.38878572323
147,1039.9082717895508,71009.38878572323,71009.38878572323
148,1046.9656341075897,71009.38878572323,71009.38878572323
149,1053.9226903915405,71009.38878572323,71009.38878572323
150,1061.0039920806885,71009.38878572323,71009.38878572323
151,1068.278084039688,71009.38878572323,71009.38878572323
152,1075.3012864589691,71009.38878572323,71009.38878572323
153,1082.3375344276428,71009.38878572323,71009.38878572323
154,1089.2915494441986,71009.38878572323,71009.38878572323
155,1096.1734404563904,71009.38878572323,71009.38878572323
156,1103.0767107009888,71009.38878572323,71009.38878572323
157,1110.161772966385,71009.38878572323,71009.38878572323
158,1117.0262250900269,71009.38878572323,71009.38878572323
159,1123.661877155304,71009.38878572323,71009.38878572323
160,1130.8939657211304,71009.38878572323,71009.38878572323
161,1137.6470782756805,71009.38878572323,71009.38878572323
162,1144.5195443630219,71009.38878572323,71009.38878572323
163,1151.6851024627686,71009.38878572323,71009.38878572323
164,1158.970202445984,71009.38878572323,71009.38878572323
165,1166.1632335186005,71009.38878572323,71009.38878572323
166,1173.0042045116425,71009.38878572323,71009.38878572323
167,1180.3727350234985,71009.38878572323,71009.38878572323
168,1187.06836271286,71009.38878572323,71009.38878572323
169,1194.4395990371704,71009.38878572323,71009.38878572323
170,1201.755383491516,71009.38878572323,71009.38878572323
171,1208.818202972412,71009.38878572323,71009.38878572323
172,1215.73943734169,71009.38878572323,71009.38878572323
173,1223.0026745796204,71009.38878572323,71009.38878572323
174,1229.7993969917297,71009.38878572323,71009.38878572323
175,1236.493034362793,71009.38878572323,71009.38878572323
176,1243.5664072036743,71009.38878572323,71009.38878572323
177,1250.2828533649445,71009.38878572323,71009.38878572323
178,1256.9640831947327,71009.38878572323,71009.38878572323
179,1263.8556361198425,71009.38878572323,71009.38878572323
180,1271.039184808731,71009.38878572323,71009.38878572323
181,1278.0687582492828,71009.38878572323,71009.38878572323
182,1285.2181532382965,71009.38878572323,71009.38878572323
183,1292.0764026641846,71009.38878572323,71009.38878572323
184,1298.7994124889374,71009.38878572323,71009.38878572323
185,1305.5958592891693,71009.38878572323,71009.38878572323
186,1312.6874339580536,71009.38878572323,71009.38878572323
187,1319.8571429252625,71009.38878572323,71009.38878572323
188,1326.7377436161041,71009.38878572323,71009.38878572323
189,1333.8669798374176,71009.38878572323,71009.38878572323
190,1340.7260491847992,71009.38878572323,71009.38878572323
191,1347.8868579864502,71009.38878572323,71009.38878572323
192,1354.8225500583649,71009.38878572323,71009.38878572323
193,1361.9116730690002,71009.38878572323,71009.38878572323
194,1368.7801110744476,71009.38878572323,71009.38878572323
195,1375.8344433307648,71009.38878572323,71009.38878572323
196,1382.6096789836884,71009.38878572323,71009.38878572323
197,1389.32843708992,71009.38878572323,71009.38878572323
198,1396.138266324997,71009.38878572323,71009.38878572323
199,1403.0551643371582,71009.38878572323,71009.38878572323
200,1410.1505336761475,71009.38878572323,71009.38878572323
201,1417.3511354923248,71009.38878572323,71009.38878572323
202,1424.4672079086304,71009.38878572323,71009.38878572323
203,1431.4893403053284,71009.38878572323,71009.38878572323
204,1438.6499061584473,71009.38878572323,71009.38878572323
205,1445.5695440769196,71009.38878572323,71009.38878572323
206,1452.497479915619,71009.38878572323,71009.38878572323
207,1459.5604712963104,71009.38878572323,71009.38878572323
208,1466.6996433734894,71009.38878572323,71009.38878572323
209,1473.6501550674438,71009.38878572323,71009.38878572323
210,1480.754474401474,71009.38878572323,71009.38878572323
211,1487.4904441833496,71009.38878572323,71009.38878572323
212,1494.6782557964325,71009.38878572323,71009.38878572323
213,1501.9335827827454,71009.38878572323,71009.38878572323
214,1508.7921040058136,71009.38878572323,71009.38878572323
215,1515.6996886730194,71009.38878572323,71009.38878572323
216,1523.0219037532806,71009.38878572323,71009.38878572323
217,1530.2326128482819,71009.38878572323,71009.38878572323
218,1536.791066646576,71009.38878572323,71009.38878572323
219,1543.4218409061432,71009.38878572323,71009.38878572323
220,1550.3376731872559,71009.38878572323,71009.38878572323
221,1557.5376560688019,71009.38878572323,71009.38878572323
222,1564.6293406486511,71009.38878572323,71009.38878572323
223,1571.5682666301727,71009.38878572323,71009.38878572323
224,1579.2301478385925,71009.38878572323,71009.38878572323
225,1586.2225699424744,71009.38878572323,71009.38878572323
226,1593.470328092575,71009.38878572323,71009.38878572323
227,1600.3731899261475,71009.38878572323,71009.38878572323
228,1608.0899784564972,71009.38878572323,71009.38878572323
229,1615.5126807689667,71009.38878572323,71009.38878572323
230,1622.4132254123688,71009.38878572323,71009.38878572323
231,1629.2645390033722,71009.38878572323,71009.38878572323
232,1636.1020104885101,71009.38878572323,71009.38878572323
233,1642.9751584529877,71009.38878572323,71009.38878572323
234,1650.1239094734192,71009.38878572323,71009.38878572323
235,1657.223783493042,71009.38878572323,71009.38878572323
236,1664.1791994571686,71009.38878572323,71009.38878572323
237,1671.4855961799622,71009.38878572323,71009.38878572323
238,1678.2193367481232,71009.38878572323,71009.38878572323
239,1685.3231599330902,71009.38878572323,71009.38878572323
240,1692.3910202980042,71009.38878572323,71009.38878572323
241,1699.1265909671783,71009.38878572323,71009.38878572323
242,1706.4645600318909,71009.38878572323,71009.38878572323
243,1713.297125339508,71009.38878572323,71009.38878572323
244,1720.2070775032043,71009.38878572323,71009.38878572323
245,1727.2923390865326,71009.38878572323,71009.38878572323
246,1734.4319288730621,71009.38878572323,71009.38878572323
247,1741.7460021972656,71009.38878572323,71009.38878572323
248,1749.0489904880524,71009.38878572323,71009.38878572323
249,1756.387546300888,71009.38878572323,71009.38878572323
250,1763.3395121097565,71009.38878572323,71009.38878572323
251,1770.6641144752502,71009.38878572323,71009.38878572323
252,1777.4265751838684,71009.38878572323,71009.38878572323
253,1784.5059497356415,71009.38878572323,71009.38878572323
254,1791.861228466034,71009.38878572323,71009.38878572323
255,1799.0816097259521,71009.38878572323,71009.38878572323
