Iteration,Time,BestCost,CurrentCost
42,1.7745707035064697,90007.98592237716,90007.98592237716
43,1.7805736064910889,90007.05584779866,90007.05584779866
44,1.9785940647125244,89993.1030239574,89993.1030239574
45,1.9795937538146973,89992.22234196977,89992.22234196977
46,1.9875938892364502,89950.56289243897,89950.56289243897
47,1.996593952178955,89901.18586028622,89901.18586028622
48,1.997593879699707,89867.36444588639,89867.36444588639
49,2.0801045894622803,89867.19115011147,89867.19115011147
50,2.0801045894622803,89861.59635438447,89861.59635438447
51,2.1401071548461914,89855.83714563974,89855.83714563974
52,2.14310884475708,89852.60495157632,89852.60495157632
53,2.206617593765259,89849.74503590101,89849.74503590101
54,2.428640842437744,89845.27594911578,89845.27594911578
55,2.429640769958496,89799.1589678824,89799.1589678824
56,2.4551503658294678,89799.00599156794,89799.00599156794
57,2.456150770187378,89763.10643638938,89763.10643638938
58,2.4691503047943115,89755.65720078371,89755.65720078371
59,2.481152057647705,89738.68125013511,89738.68125013511
60,2.4831511974334717,89737.4013654527,89737.4013654527
61,2.498152017593384,89727.77183220336,89727.77183220336
62,2.5071516036987305,89717.19930534576,89717.19930534576
63,2.539156913757324,89715.72246247879,89715.72246247879
64,2.544156312942505,89685.24421116042,89685.24421116042
65,2.5716664791107178,89678.05305643956,89678.05305643956
66,2.5716664791107178,89669.2081769919,89669.2081769919
67,2.6056668758392334,89660.03260662185,89660.03260662185
68,2.611666202545166,89657.34699269122,89657.34699269122
69,2.628666400909424,89654.67226894097,89654.67226894097
70,2.628666400909424,89654.19247266374,89654.19247266374
71,2.6406712532043457,89653.99992221894,89653.99992221894
72,2.6446692943573,89639.20773733352,89639.20773733352
73,2.653177499771118,89621.5551834277,89621.5551834277
74,2.6561779975891113,89618.43682745905,89618.43682745905
75,2.66617751121521,89601.84740364674,89601.84740364674
76,2.7471818923950195,89563.94187608907,89563.94187608907
77,2.7796924114227295,89561.17162578751,89561.17162578751
78,2.8146915435791016,89547.83726915371,89547.83726915371
79,2.8156912326812744,89530.1269314384,89530.1269314384
80,2.8166918754577637,89488.4366096092,89488.4366096092
81,2.8166918754577637,89485.57634029651,89485.57634029651
82,2.8812034130096436,89480.83809956675,89480.83809956675
83,3.0017149448394775,89463.39784998969,89463.39784998969
84,3.0037145614624023,89450.67618455306,89450.67618455306
85,3.0495567321777344,89439.573167538,89439.573167538
86,3.054065227508545,89433.37635371277,89433.37635371277
87,3.0710654258728027,89429.02292600463,89429.02292600463
88,3.073065996170044,89418.365117121,89418.365117121
89,3.0780651569366455,89383.25043884647,89383.25043884647
90,3.182105302810669,89382.95662013904,89382.95662013904
91,3.2061054706573486,89378.23550315588,89378.23550315588
92,3.2061054706573486,89372.71143545829,89372.71143545829
93,3.2501089572906494,89370.20174101055,89370.20174101055
94,3.2501089572906494,89368.60299295651,89368.60299295651
95,3.2536187171936035,89356.91342026032,89356.91342026032
96,3.471651315689087,89346.39131457174,89346.39131457174
97,3.4756503105163574,89328.87969329683,89328.87969329683
98,3.476649284362793,89321.58759117675,89321.58759117675
99,3.479649782180786,89316.53385150988,89316.53385150988
100,3.508650064468384,89311.5641503757,89311.5641503757
101,3.5276501178741455,89305.4688944472,89305.4688944472
102,3.5296502113342285,89303.72702325296,89303.72702325296
103,3.534649610519409,89300.3279644909,89300.3279644909
104,3.549654960632324,89300.05479429393,89300.05479429393
105,3.5561671257019043,89287.40708052763,89287.40708052763
106,4.006216287612915,89257.42902190301,89257.42902190301
107,4.008214235305786,89257.4126323128,89257.4126323128
108,4.011216163635254,89253.21766113384,89253.21766113384
109,4.040218353271484,89252.23230731592,89252.23230731592
110,4.041218996047974,89250.26885798176,89250.26885798176
111,4.049218654632568,89237.7365504505,89237.7365504505
112,4.053725481033325,89237.64431670692,89237.64431670692
113,4.053725481033325,89232.72584535847,89232.72584535847
114,4.05572509765625,89210.37910812914,89210.37910812914
115,4.05572509765625,89202.11567953945,89202.11567953945
116,4.059725046157837,89195.3734901116,89195.3734901116
117,4.060727596282959,89194.44397771997,89194.44397771997
118,4.0787248611450195,89178.09892277843,89178.09892277843
119,4.0827248096466064,89174.30248914757,89174.30248914757
120,4.0827248096466064,89173.41526472644,89173.41526472644
121,4.0857253074646,89161.0864683872,89161.0864683872
122,4.090725660324097,89143.49613118893,89143.49613118893
123,4.090725660324097,89117.11038898223,89117.11038898223
124,4.127727270126343,89107.43776151269,89107.43776151269
125,4.128727197647095,89062.44109625762,89062.44109625762
126,4.145730018615723,89055.93958579938,89055.93958579938
127,4.153238773345947,89046.60444762345,89046.60444762345
128,4.2362401485443115,89044.72174237669,89044.72174237669
129,4.414266347885132,89043.47298559117,89043.47298559117
130,4.414266347885132,89038.93713586184,89038.93713586184
131,4.430267572402954,89036.60829080752,89036.60829080752
132,4.5117809772491455,89023.016367188,89023.016367188
133,4.516779661178589,89007.57889201032,89007.57889201032
134,4.518780469894409,88989.93951904998,88989.93951904998
135,4.532779216766357,88986.20468142655,88986.20468142655
136,4.53377890586853,88973.0216160694,88973.0216160694
137,4.539786338806152,88969.73795656038,88969.73795656038
138,4.539786338806152,88968.40282524991,88968.40282524991
139,4.540783643722534,88960.75932118432,88960.75932118432
140,4.545783519744873,88959.07752905221,88959.07752905221
141,4.545783519744873,88930.53827753464,88930.53827753464
142,4.56229043006897,88916.8247877235,88916.8247877235
143,4.638293981552124,88915.95958806755,88915.95958806755
144,4.639293670654297,88901.66878206108,88901.66878206108
145,4.641297817230225,88895.99043740798,88895.99043740798
146,4.642294406890869,88886.64195994708,88886.64195994708
147,4.720804929733276,88884.21260578916,88884.21260578916
148,4.724802017211914,88864.82928027569,88864.82928027569
149,4.807316541671753,88858.21928311927,88858.21928311927
150,4.944831848144531,88850.2251554048,88850.2251554048
151,5.07485556602478,88822.17278050275,88822.17278050275
152,5.098855018615723,88809.746395644,88809.746395644
153,5.106855154037476,88806.81750318226,88806.81750318226
154,5.1088547706604,88805.49568812165,88805.49568812165
155,5.405235052108765,88797.36578978003,88797.36578978003
156,5.6362597942352295,88780.19581506823,88780.19581506823
157,5.759279251098633,88765.616452384,88765.616452384
158,5.76828145980835,88764.99983605897,88764.99983605897
159,5.7902796268463135,88746.2666120055,88746.2666120055
160,5.8062803745269775,88739.46527246373,88739.46527246373
161,5.848284959793091,88722.03864756081,88722.03864756081
162,5.9097912311553955,88721.33499300753,88721.33499300753
163,5.910791635513306,88721.28489075642,88721.28489075642
164,5.9823081493377686,88707.41065716556,88707.41065716556
165,5.992306709289551,88700.13808200767,88700.13808200767
166,6.051311492919922,88696.3790960481,88696.3790960481
167,6.052813529968262,88688.70233015978,88688.70233015978
168,6.061818361282349,88688.56238936153,88688.56238936153
169,6.241336822509766,88673.2970395571,88673.2970395571
170,6.3128461837768555,88670.38540866664,88670.38540866664
171,6.313845872879028,88669.26696511298,88669.26696511298
172,6.332843780517578,88666.83052634582,88666.83052634582
173,6.334845304489136,88664.60095655246,88664.60095655246
174,6.33684515953064,88658.26971492998,88658.26971492998
175,6.3408496379852295,88656.41110354218,88656.41110354218
176,6.350850343704224,88653.1202633705,88653.1202633705
177,6.360360622406006,88631.10703555323,88631.10703555323
178,6.372360467910767,88627.59140003414,88627.59140003414
179,6.606386184692383,88625.47686603686,88625.47686603686
180,6.667895555496216,88620.17647312996,88620.17647312996
181,6.667895555496216,88609.96607667206,88609.96607667206
182,6.699896812438965,88602.42719269203,88602.42719269203
183,6.7058961391448975,88596.03512067745,88596.03512067745
184,6.714895963668823,88594.22332161518,88594.22332161518
185,6.847415447235107,88589.53447612749,88589.53447612749
186,6.850413084030151,88579.27965739823,88579.27965739823
187,6.875920534133911,88578.36630464124,88578.36630464124
188,6.898920774459839,88575.57768244034,88575.57768244034
189,7.028433561325073,88571.66187413111,88571.66187413111
190,7.030433654785156,88568.55152225528,88568.55152225528
191,7.0424370765686035,88566.09220140378,88566.09220140378
192,7.054946184158325,88563.7305182604,88563.7305182604
193,7.060946464538574,88542.0185291759,88542.0185291759
194,7.060946464538574,88541.11843142351,88541.11843142351
195,7.066946029663086,88508.00895751324,88508.00895751324
196,7.39437198638916,88506.01052960665,88506.01052960665
197,7.394888877868652,88505.0389046909,88505.0389046909
198,7.403330087661743,88499.94777371096,88499.94777371096
199,7.454428672790527,88499.51243167318,88499.51243167318
200,7.464434385299683,88498.84880368187,88498.84880368187
201,7.592564582824707,88472.36795063817,88472.36795063817
202,7.624565124511719,88466.2930241207,88466.2930241207
203,7.64556884765625,88465.37296377507,88465.37296377507
204,7.64556884765625,88459.99036697017,88459.99036697017
205,7.651569843292236,88451.45815687739,88451.45815687739
206,7.653071880340576,88434.87159977925,88434.87159977925
207,7.71907639503479,88432.30157868714,88432.30157868714
208,7.71907639503479,88425.66602009936,88425.66602009936
209,7.728077173233032,88400.21739877356,88400.21739877356
210,7.743082046508789,88391.08288390195,88391.08288390195
211,7.774588584899902,88389.32196146413,88389.32196146413
212,7.788588285446167,88367.40766138962,88367.40766138962
213,7.798588752746582,88365.26854000252,88365.26854000252
214,7.8680994510650635,88351.59595969482,88351.59595969482
215,7.925098896026611,88349.82371419725,88349.82371419725
216,8.030616044998169,88335.58967145595,88335.58967145595
217,8.045616626739502,88331.78090521648,88331.78090521648
218,8.122122526168823,88329.87154603437,88329.87154603437
219,8.146127223968506,88279.489604227,88279.489604227
220,8.146127223968506,88278.26329032257,88278.26329032257
221,8.149126529693604,88272.09792692288,88272.09792692288
222,8.149126529693604,88245.11816943125,88245.11816943125
223,8.386661767959595,88244.17721796618,88244.17721796618
224,8.387661695480347,88238.49748044943,88238.49748044943
225,8.571685791015625,88238.44558192122,88238.44558192122
226,8.629685878753662,88217.97921809922,88217.97921809922
227,8.792709350585938,88173.19174374964,88173.19174374964
228,8.803709268569946,88171.00738940686,88171.00738940686
229,8.803709268569946,88150.18995291721,88150.18995291721
230,8.813709020614624,88130.8187432809,88130.8187432809
231,8.862221956253052,88125.80694948691,88125.80694948691
232,8.863221883773804,88118.45643907544,88118.45643907544
233,8.864221811294556,88099.67452143031,88099.67452143031
234,9.151255369186401,88095.0063214474,88095.0063214474
235,9.236763715744019,88088.20913545106,88088.20913545106
236,9.766208410263062,88086.58472086038,88086.58472086038
237,9.819207906723022,88084.3693035949,88084.3693035949
238,9.8312087059021,88077.33217185916,88077.33217185916
239,9.857718706130981,88071.83863868285,88071.83863868285
240,9.878718852996826,88070.95296433108,88070.95296433108
241,9.913718938827515,88070.47225732417,88070.47225732417
242,9.927719831466675,88019.86290072388,88019.86290072388
243,10.105743408203125,88014.83993106999,88014.83993106999
244,10.105743408203125,88011.99136103892,88011.99136103892
245,10.107742547988892,88010.44478033039,88010.44478033039
246,10.142747163772583,88004.11875869292,88004.11875869292
247,10.47178864479065,88001.38098290765,88001.38098290765
248,10.476788520812988,88001.31945600557,88001.31945600557
249,10.890835762023926,87996.45905737468,87996.45905737468
250,11.112857341766357,87983.85620484686,87983.85620484686
251,11.1753671169281,87967.63958967857,87967.63958967857
252,11.87544560432434,87954.44424398297,87954.44424398297
253,11.943961381912231,87950.52737270643,87950.52737270643
254,12.027473211288452,87934.20692428107,87934.20692428107
255,12.196494102478027,87931.79483047967,87931.79483047967
256,12.212493896484375,87931.63727808408,87931.63727808408
257,12.236494064331055,87930.80708063811,87930.80708063811
258,12.239497423171997,87930.75601257112,87930.75601257112
259,12.36451768875122,87918.56603902024,87918.56603902024
260,12.54203200340271,87911.90238085024,87911.90238085024
261,12.5480318069458,87907.5018795099,87907.5018795099
262,12.564538717269897,87891.89963397547,87891.89963397547
263,12.592539310455322,87883.10149948175,87883.10149948175
264,12.594540119171143,87882.96835531875,87882.96835531875
265,12.596540212631226,87873.82112315744,87873.82112315744
266,12.623538970947266,87867.76775788168,87867.76775788168
267,12.629538774490356,87866.61433131482,87866.61433131482
268,12.881077289581299,87853.96505102441,87853.96505102441
269,13.588650226593018,87852.45338145125,87852.45338145125
270,13.623650312423706,87851.69280818818,87851.69280818818
271,13.695161819458008,87841.02706964016,87841.02706964016
272,13.696162462234497,87828.7400944711,87828.7400944711
273,13.713160991668701,87827.9459187908,87827.9459187908
274,13.809677362442017,87822.12771132069,87822.12771132069
275,13.810678243637085,87821.78878004236,87821.78878004236
276,14.152775764465332,87819.51088143913,87819.51088143913
277,14.160281419754028,87817.86513848546,87817.86513848546
278,14.165281534194946,87810.87209448694,87810.87209448694
279,14.431306600570679,87809.69221172818,87809.69221172818
280,14.441308498382568,87799.06629960983,87799.06629960983
281,14.473816633224487,87789.46501565633,87789.46501565633
282,14.540822267532349,87778.75866079908,87778.75866079908
283,14.5553297996521,87778.62535887725,87778.62535887725
284,14.556329727172852,87771.54101555052,87771.54101555052
285,14.562329769134521,87768.01132896362,87768.01132896362
286,14.562329769134521,87749.4305081181,87749.4305081181
287,14.566331148147583,87744.73245722367,87744.73245722367
288,14.849353075027466,87740.69825611822,87740.69825611822
289,14.849353075027466,87736.35138008956,87736.35138008956
290,14.881858825683594,87734.64020082513,87734.64020082513
291,15.257901191711426,87733.7674621399,87733.7674621399
292,15.271902561187744,87731.5461788198,87731.5461788198
293,15.271902561187744,87730.29520682464,87730.29520682464
294,15.271902561187744,87724.07919251552,87724.07919251552
295,15.305901288986206,87722.96490035811,87722.96490035811
296,15.31290078163147,87703.43225327355,87703.43225327355
297,15.382417678833008,87701.46609118397,87701.46609118397
298,15.388416767120361,87701.35675215945,87701.35675215945
299,15.392418146133423,87692.56789433621,87692.56789433621
300,15.579438924789429,87689.69035217667,87689.69035217667
301,15.650441884994507,87682.91831023766,87682.91831023766
302,15.743951082229614,87682.07411741925,87682.07411741925
303,15.772459506988525,87670.08785216583,87670.08785216583
304,15.77545976638794,87669.95960786774,87669.95960786774
305,15.912969827651978,87665.94559923168,87665.94559923168
306,15.93297004699707,87643.72508706157,87643.72508706157
307,16.013482809066772,87642.40601956118,87642.40601956118
308,16.096994876861572,87636.63353554638,87636.63353554638
309,16.120997428894043,87633.05717535873,87633.05717535873
310,16.1309974193573,87624.75397451312,87624.75397451312
311,16.13199543952942,87615.62196082987,87615.62196082987
312,16.15827488899231,87613.9348514656,87613.9348514656
313,16.28163242340088,87596.42577157126,87596.42577157126
314,16.292630672454834,87592.78300160324,87592.78300160324
315,16.480656623840332,87588.79335173772,87588.79335173772
316,16.492655992507935,87588.11924235207,87588.11924235207
317,16.579169750213623,87586.55304863276,87586.55304863276
318,16.607171058654785,87585.50352108244,87585.50352108244
319,17.057731866836548,87581.07158710324,87581.07158710324
320,17.060731649398804,87565.6339247291,87565.6339247291
321,17.201248168945312,87563.60235643323,87563.60235643323
322,17.221248626708984,87547.23313731913,87547.23313731913
323,17.293755054473877,87542.26333295036,87542.26333295036
324,17.34276056289673,87542.2253501428,87542.2253501428
325,17.438265323638916,87532.55977929776,87532.55977929776
326,17.496776819229126,87529.27771552923,87529.27771552923
327,17.510778427124023,87522.58606776783,87522.58606776783
328,17.545780181884766,87522.0246917047,87522.0246917047
329,17.625287532806396,87512.86062541166,87512.86062541166
330,17.75430703163147,87510.1549148672,87510.1549148672
331,17.888824701309204,87509.19183756718,87509.19183756718
332,17.93582558631897,87508.35265232799,87508.35265232799
333,18.002338647842407,87503.69130629623,87503.69130629623
334,18.04034185409546,87503.60308986537,87503.60308986537
335,18.043342113494873,87502.85792627015,87502.85792627015
336,18.20236325263977,87492.87729240842,87492.87729240842
337,18.495181560516357,87488.71538607845,87488.71538607845
338,18.768712759017944,87485.20159744249,87485.20159744249
339,18.9112331867218,87471.18701042928,87471.18701042928
340,18.916229486465454,87464.00639303157,87464.00639303157
341,18.92622947692871,87463.76741801578,87463.76741801578
342,18.92622947692871,87463.60246434723,87463.60246434723
343,19.142260789871216,87462.01615349657,87462.01615349657
344,19.38478946685791,87457.47206137195,87457.47206137195
345,20.002857208251953,87404.47544091068,87404.47544091068
346,20.075374364852905,87392.90893568167,87392.90893568167
347,20.45191192626953,87387.58584844298,87387.58584844298
348,20.452911138534546,87384.92020809169,87384.92020809169
349,20.527011394500732,87377.87337540208,87377.87337540208
350,20.704116106033325,87370.21817740993,87370.21817740993
351,20.70611572265625,87364.10906534665,87364.10906534665
352,20.712116479873657,87363.84173457458,87363.84173457458
353,20.7241153717041,87343.51650697878,87343.51650697878
354,20.78162956237793,87343.22982992894,87343.22982992894
355,20.940138816833496,87343.17730292845,87343.17730292845
356,21.007651805877686,87336.6053783016,87336.6053783016
357,21.43470573425293,87335.84873635515,87335.84873635515
358,21.555221796035767,87327.98422468807,87327.98422468807
359,21.607731342315674,87327.80062350114,87327.80062350114
360,21.873267889022827,87327.76424787297,87327.76424787297
361,22.240805864334106,87327.1978961946,87327.1978961946
362,22.371830224990845,87325.23451782826,87325.23451782826
363,22.88688611984253,87323.17603892612,87323.17603892612
364,23.56648087501526,87302.12408125351,87302.12408125351
365,24.619612216949463,87286.0627313771,87286.0627313771
366,24.67112445831299,87278.37668822026,87278.37668822026
367,24.69512367248535,87269.44095628672,87269.44095628672
368,24.771637678146362,87266.258977515,87266.258977515
369,24.821638822555542,87262.45551952599,87262.45551952599
370,24.860155820846558,87260.53954378507,87260.53954378507
371,25.47754716873169,87257.46680707711,87257.46680707711
372,25.50354766845703,87257.36580624626,87257.36580624626
373,25.5880606174469,87257.27790880122,87257.27790880122
374,25.5880606174469,87210.0443007177,87210.0443007177
375,25.70257568359375,87208.33824086802,87208.33824086802
376,25.97611713409424,87207.71058340477,87207.71058340477
377,26.224144458770752,87178.26793889677,87178.26793889677
378,26.390170097351074,87176.89912463869,87176.89912463869
379,26.4816837310791,87169.01598381293,87169.01598381293
380,26.522682428359985,87165.139332039,87165.139332039
381,26.591197729110718,87163.6838405759,87163.6838405759
382,26.831225156784058,87162.58655918282,87162.58655918282
383,27.17763924598694,87140.15557025434,87140.15557025434
384,27.30566954612732,87138.67173488159,87138.67173488159
385,27.42218589782715,87135.99819105679,87135.99819105679
386,27.61620569229126,87113.91754784579,87113.91754784579
387,27.646212339401245,87107.5903985481,87107.5903985481
388,27.86874270439148,87106.19970596726,87106.19970596726
389,28.329793453216553,87106.0646777697,87106.0646777697
390,28.7298481464386,87087.50093955666,87087.50093955666
391,29.056896209716797,87069.73329048313,87069.73329048313
392,29.633336782455444,87061.84184328731,87061.84184328731
393,29.81436538696289,87061.4781857015,87061.4781857015
394,30.127906322479248,87057.95809676869,87057.95809676869
395,30.391448974609375,87055.34848105091,87055.34848105091
396,30.410447120666504,87048.43594250552,87048.43594250552
397,30.538960695266724,87037.17385381564,87037.17385381564
398,30.720990896224976,87032.17592905762,87032.17592905762
399,30.74099087715149,87031.37156234458,87031.37156234458
400,30.816503524780273,87030.13247001515,87030.13247001515
401,30.82750415802002,87017.67421778131,87017.67421778131
402,31.482152462005615,87014.25449776385,87014.25449776385
403,31.611645221710205,86998.83222013868,86998.83222013868
404,32.323232650756836,86992.38291224798,86992.38291224798
405,32.54626250267029,86988.55312269586,86988.55312269586
406,32.55526328086853,86986.3283863538,86986.3283863538
407,32.72228121757507,86938.71919237958,86938.71919237958
408,32.80079197883606,86938.5530895887,86938.5530895887
409,33.164836406707764,86932.5188854928,86932.5188854928
410,33.490373849868774,86931.40795529503,86931.40795529503
411,33.65010595321655,86931.1490417886,86931.1490417886
412,33.67013144493103,86925.65189740561,86925.65189740561
413,33.96469044685364,86847.54613555635,86847.54613555635
414,35.00180125236511,86846.07058509746,86846.07058509746
415,35.260329723358154,86835.66582819306,86835.66582819306
416,35.554354429244995,86824.52534477132,86824.52534477132
417,35.70937371253967,86824.26989653196,86824.26989653196
418,36.03372526168823,86817.06266044623,86817.06266044623
419,36.16674828529358,86810.51355325659,86810.51355325659
420,36.42777347564697,86805.53799889104,86805.53799889104
421,36.433772802352905,86800.1137039801,86800.1137039801
422,36.60779905319214,86795.62205116334,86795.62205116334
423,36.778823137283325,86795.58440052238,86795.58440052238
424,37.40689277648926,86785.64656873103,86785.64656873103
425,37.55040907859802,86781.37798974718,86781.37798974718
426,37.71942663192749,86773.54019608186,86773.54019608186
427,37.81893706321716,86770.44306893327,86770.44306893327
428,38.13349437713623,86753.45964667443,86753.45964667443
429,38.17910146713257,86750.89243168867,86750.89243168867
430,38.6556670665741,86750.52524645523,86750.52524645523
431,38.949203968048096,86734.00839722155,86734.00839722155
432,39.13322186470032,86725.23575266897,86725.23575266897
433,39.29424452781677,86722.9480945314,86722.9480945314
434,39.72229743003845,86708.70818605364,86708.70818605364
435,39.726295471191406,86708.31820330695,86708.31820330695
436,40.01883125305176,86695.75025345742,86695.75025345742
437,40.378762006759644,86666.50692385828,86666.50692385828
438,40.631298542022705,86663.80670493419,86663.80670493419
439,41.14785647392273,86654.49614827114,86654.49614827114
440,41.40738773345947,86648.82499156569,86648.82499156569
441,42.267990589141846,86642.86196968083,86642.86196968083
442,42.29299020767212,86642.68950519257,86642.68950519257
443,43.08922100067139,86642.54868211472,86642.54868211472
444,44.43987202644348,86641.44266859122,86641.44266859122
445,44.45087766647339,86641.12692411334,86641.12692411334
446,44.74120020866394,86636.86572258323,86636.86572258323
447,44.78822636604309,86632.85049291934,86632.85049291934
448,44.89773774147034,86631.10107460225,86631.10107460225
449,44.92174053192139,86628.52738308211,86628.52738308211
450,45.08675813674927,86627.94843482584,86627.94843482584
451,45.08675813674927,86622.31731462276,86622.31731462276
452,45.4032940864563,86617.80176645423,86617.80176645423
453,45.45829963684082,86604.38055699306,86604.38055699306
454,45.514808177948,86599.41500552646,86599.41500552646
455,45.58232283592224,86599.40397321408,86599.40397321408
456,45.65332388877869,86595.74437999242,86595.74437999242
457,45.66783428192139,86595.39207292323,86595.39207292323
458,45.93785643577576,86590.79022051964,86590.79022051964
459,46.01536464691162,86590.72145042554,86590.72145042554
460,47.84417772293091,86588.98656246866,86588.98656246866
461,48.08371305465698,86585.48825522137,86585.48825522137
462,48.39624738693237,86584.66015740384,86584.66015740384
463,49.01832461357117,86579.38786577836,86579.38786577836
464,49.47160029411316,86570.39266215258,86570.39266215258
465,49.75762152671814,86563.99528484794,86563.99528484794
466,50.07566571235657,86563.96921701485,86563.96921701485
467,50.316688537597656,86548.49655534663,86548.49655534663
468,51.431800365448,86548.01837726087,86548.01837726087
469,53.87683129310608,86546.52587179202,86546.52587179202
470,53.99434161186218,86546.26867239222,86546.26867239222
471,54.34988808631897,86543.03402142388,86543.03402142388
472,57.054062604904175,86540.11749681065,86540.11749681065
473,57.386117458343506,86539.8967373576,86539.8967373576
474,60.16375708580017,86538.42747126539,86538.42747126539
475,60.267271995544434,86535.5553136937,86535.5553136937
476,60.653813123703,86531.58009889162,86531.58009889162
477,62.030985593795776,86527.05223815741,86527.05223815741
478,62.36615753173828,86523.59433054666,86523.59433054666
479,65.00241661071777,86522.94222432277,86522.94222432277
480,67.97393846511841,86522.76433497445,86522.76433497445
481,68.36048436164856,86518.84835477981,86518.84835477981
482,71.27349424362183,86518.41801571527,86518.41801571527
483,71.33849501609802,86518.41480581013,86518.41480581013
484,71.59102940559387,86516.94644246397,86516.94644246397
485,71.98208451271057,86512.69880783906,86512.69880783906
486,72.24211144447327,86511.78697504516,86511.78697504516
487,72.2511157989502,86501.88917203883,86501.88917203883
488,72.2896249294281,86500.52035778078,86500.52035778078
489,72.41613721847534,86499.66023632103,86499.66023632103
490,73.1696846485138,86499.29851796357,86499.29851796357
491,73.58633160591125,86499.17990188423,86499.17990188423
492,73.79236102104187,86497.27116148494,86497.27116148494
493,73.99838519096375,86495.22042435405,86495.22042435405
494,74.33792209625244,86491.69987270767,86491.69987270767
495,74.45943880081177,86491.03771745769,86491.03771745769
496,75.11401867866516,86450.09558408319,86450.09558408319
497,75.28504490852356,86449.34189677743,86449.34189677743
498,75.52293562889099,86446.74152029239,86446.74152029239
499,76.05349516868591,86434.28398379008,86434.28398379008
500,76.90510702133179,86433.4103593911,86433.4103593911
501,77.8518934249878,86432.05478403933,86432.05478403933
502,78.04691672325134,86409.04494483279,86409.04494483279
503,78.05392169952393,86408.89723273176,86408.89723273176
504,78.12142992019653,86408.87612624827,86408.87612624827
505,78.21394419670105,86408.66461160057,86408.66461160057
506,78.39896941184998,86403.642344463,86403.642344463
507,78.74350547790527,86389.39855789093,86389.39855789093
508,79.5626118183136,86375.78164197429,86375.78164197429
509,80.10679697990417,86375.15479845443,86375.15479845443
510,81.21044135093689,86370.00293531729,86370.00293531729
511,81.97486805915833,86369.56244923404,86369.56244923404
512,84.89737248420715,86368.7450077935,86368.7450077935
513,88.34479665756226,86368.7450077935,86368.7450077935
514,91.64719748497009,86368.7450077935,86368.7450077935
515,95.03649473190308,86366.19133538115,86366.19133538115
516,98.87207174301147,86366.19133538115,86366.19133538115
517,102.40228986740112,86366.19133538115,86366.19133538115
518,105.90182113647461,86366.19133538115,86366.19133538115
519,109.42535042762756,86366.19133538115,86366.19133538115
520,113.0359365940094,86366.19133538115,86366.19133538115
521,116.61912035942078,86366.19133538115,86366.19133538115
