Iteration,Time,BestCost,CurrentCost
62,1.2345094680786133,71981.43749853158,71981.43749853158
63,1.2375133037567139,71980.96220728198,71980.96220728198
64,1.3310270309448242,71976.5101406962,71976.5101406962
65,1.3310270309448242,71976.25199005866,71976.25199005866
66,1.3665432929992676,71975.45387594374,71975.45387594374
67,1.3865411281585693,71974.73885853091,71974.73885853091
68,1.4405467510223389,71942.9603888131,71942.9603888131
69,1.4405467510223389,71939.8939510225,71939.8939510225
70,1.523054838180542,71939.00601955314,71939.00601955314
71,1.5260570049285889,71921.09276684279,71921.09276684279
72,1.5500619411468506,71921.02994969841,71921.02994969841
73,1.5515661239624023,71920.24732510785,71920.24732510785
74,1.5525710582733154,71919.11798636524,71919.11798636524
75,1.5575709342956543,71916.4688658097,71916.4688658097
76,1.5755698680877686,71907.89837590622,71907.89837590622
77,1.5775699615478516,71901.12927729267,71901.12927729267
78,1.5775699615478516,71886.72808227783,71886.72808227783
79,1.5805721282958984,71883.97057136522,71883.97057136522
80,1.5885708332061768,71879.80542125771,71879.80542125771
81,1.5965704917907715,71878.0083582195,71878.0083582195
82,1.6145706176757812,71875.73561005906,71875.73561005906
83,1.615572452545166,71870.70012270103,71870.70012270103
84,1.629570722579956,71840.14999999313,71840.14999999313
85,1.63057279586792,71839.79628291693,71839.79628291693
86,1.6435739994049072,71836.23360012291,71836.23360012291
87,1.7300834655761719,71832.44350425483,71832.44350425483
88,1.822596549987793,71821.15150927506,71821.15150927506
89,1.8235955238342285,71819.9826852772,71819.9826852772
90,1.9341084957122803,71813.04402258752,71813.04402258752
91,1.940112590789795,71812.81783990547,71812.81783990547
92,1.9626202583312988,71811.64086417617,71811.64086417617
93,1.9636199474334717,71747.4152085433,71747.4152085433
94,1.9796202182769775,71747.18993784326,71747.18993784326
95,1.9846198558807373,71746.82673536912,71746.82673536912
96,1.9926199913024902,71743.84683975572,71743.84683975572
97,1.9926199913024902,71736.23090005503,71736.23090005503
98,2.011620044708252,71734.1653861432,71734.1653861432
99,2.0216212272644043,71729.79432471805,71729.79432471805
100,2.0266199111938477,71727.4158405567,71727.4158405567
101,2.0386223793029785,71726.6094627866,71726.6094627866
102,2.08212947845459,71725.93405687595,71725.93405687595
103,2.0831298828125,71708.54354475043,71708.54354475043
104,2.084129571914673,71706.73196830045,71706.73196830045
105,2.085129976272583,71702.87791841631,71702.87791841631
106,2.088130235671997,71696.6665371733,71696.6665371733
107,2.1051299571990967,71694.30640548417,71694.30640548417
108,2.1061298847198486,71686.24467318263,71686.24467318263
109,2.108130931854248,71682.81925972912,71682.81925972912
110,2.109130620956421,71676.22680623828,71676.22680623828
111,2.111130714416504,71675.60481444189,71675.60481444189
112,2.119130849838257,71641.126525377,71641.126525377
113,2.1351306438446045,71640.58742390966,71640.58742390966
114,2.18064546585083,71638.57149383858,71638.57149383858
115,2.18064546585083,71634.57999802723,71634.57999802723
116,2.189642906188965,71630.72372382303,71630.72372382303
117,2.1946423053741455,71617.60803482003,71617.60803482003
118,2.2076449394226074,71614.80399300464,71614.80399300464
119,2.2076449394226074,71601.70165513737,71601.70165513737
120,2.2416489124298096,71596.00874906554,71596.00874906554
121,2.243649482727051,71593.17427675983,71593.17427675983
122,2.2456490993499756,71582.5071042707,71582.5071042707
123,2.247650384902954,71579.10998473848,71579.10998473848
124,2.2631585597991943,71577.17378014665,71577.17378014665
125,2.301158905029297,71540.96595384718,71540.96595384718
126,2.318157911300659,71539.36845543333,71539.36845543333
127,2.3211581707000732,71538.6647267871,71538.6647267871
128,2.3301596641540527,71512.87888810124,71512.87888810124
129,2.335157871246338,71505.44996477789,71505.44996477789
130,2.3481626510620117,71502.57601344683,71502.57601344683
131,2.350163221359253,71498.8606454,71498.8606454
132,2.6386983394622803,71498.83778029097,71498.83778029097
133,2.7332067489624023,71491.4036119972,71491.4036119972
134,2.7547192573547363,71488.88872212624,71488.88872212624
135,2.7697203159332275,71464.79054737434,71464.79054737434
136,2.776719570159912,71463.98601161297,71463.98601161297
137,2.7817208766937256,71460.7702623935,71460.7702623935
138,2.784719467163086,71458.58621024645,71458.58621024645
139,2.796719551086426,71450.32395009903,71450.32395009903
140,2.827718496322632,71449.13745117025,71449.13745117025
141,2.8512275218963623,71448.35983138702,71448.35983138702
142,2.867231607437134,71447.69390999153,71447.69390999153
143,2.871232032775879,71446.34661841698,71446.34661841698
144,2.880234718322754,71444.0296875967,71444.0296875967
145,2.8832321166992188,71442.64679778842,71442.64679778842
146,2.9372363090515137,71442.48383471787,71442.48383471787
147,2.952747106552124,71439.9966639519,71439.9966639519
148,2.981750726699829,71437.32741840574,71437.32741840574
149,2.9867475032806396,71428.06088608356,71428.06088608356
150,3.0137476921081543,71424.87477913476,71424.87477913476
151,3.0177481174468994,71420.33935321032,71420.33935321032
152,3.0337483882904053,71414.35648222486,71414.35648222486
153,3.0662600994110107,71413.60814869347,71413.60814869347
154,3.0812599658966064,71407.899467985,71407.899467985
155,3.150264263153076,71407.6837979637,71407.6837979637
156,3.155773162841797,71407.08988766199,71407.08988766199
157,3.176771879196167,71393.76237209595,71393.76237209595
158,3.196772813796997,71392.1195745546,71392.1195745546
159,3.202308177947998,71388.89525029117,71388.89525029117
160,3.2555782794952393,71387.65814571088,71387.65814571088
161,3.304603338241577,71386.95447734758,71386.95447734758
162,3.342132329940796,71374.87773672788,71374.87773672788
163,3.3676412105560303,71374.76193250077,71374.76193250077
164,3.410640001296997,71374.20684138143,71374.20684138143
165,3.431640148162842,71373.7341956793,71373.7341956793
166,3.447643518447876,71368.51224185998,71368.51224185998
167,3.4516429901123047,71364.92777063086,71364.92777063086
168,3.4661500453948975,71359.33467028248,71359.33467028248
169,3.476149797439575,71358.11358053696,71358.11358053696
170,3.6226658821105957,71357.23726648782,71357.23726648782
171,3.631664276123047,71354.96739054231,71354.96739054231
172,3.6541731357574463,71340.61039601415,71340.61039601415
173,3.678173542022705,71340.39713383875,71340.39713383875
174,3.6891751289367676,71340.15272916172,71340.15272916172
175,3.767686128616333,71339.11676465986,71339.11676465986
176,3.793684482574463,71335.20977092581,71335.20977092581
177,3.8651957511901855,71329.37110109696,71329.37110109696
178,3.8751964569091797,71328.91304376199,71328.91304376199
179,3.8801980018615723,71325.2076309854,71325.2076309854
180,3.8821959495544434,71323.09357580572,71323.09357580572
181,3.935197114944458,71321.49131522901,71321.49131522901
182,3.9492006301879883,71321.40674770114,71321.40674770114
183,4.004710912704468,71320.17843811985,71320.17843811985
184,4.2347376346588135,71319.57500864365,71319.57500864365
185,4.23974084854126,71316.3605287209,71316.3605287209
186,4.248742580413818,71313.43882551191,71313.43882551191
187,4.311249494552612,71306.71573449418,71306.71573449418
188,4.57079291343689,71286.7878270938,71286.7878270938
189,4.573791027069092,71280.319966097,71280.319966097
190,4.5747902393341064,71279.55180615593,71279.55180615593
191,4.580792188644409,71272.74042816524,71272.74042816524
192,4.635790824890137,71266.39368959967,71266.39368959967
193,5.145354270935059,71266.34165433608,71266.34165433608
194,5.243868112564087,71266.23056737173,71266.23056737173
195,5.263375520706177,71265.7188541774,71265.7188541774
196,5.32637882232666,71265.08765099189,71265.08765099189
197,5.53846001625061,71258.91127363956,71258.91127363956
198,5.542460918426514,71258.83554574326,71258.83554574326
199,5.584970474243164,71257.27786120564,71257.27786120564
200,5.604968547821045,71251.99555395845,71251.99555395845
201,5.605968475341797,71245.70770532936,71245.70770532936
202,5.799993991851807,71234.59221752833,71234.59221752833
203,5.804993391036987,71223.6036083788,71223.6036083788
204,5.88150429725647,71217.83970914362,71217.83970914362
205,5.917504072189331,71215.20990358344,71215.20990358344
206,5.932503938674927,71184.68806647301,71184.68806647301
207,6.07752799987793,71180.46822312493,71180.46822312493
208,6.079527378082275,71180.07214802787,71180.07214802787
209,6.297554016113281,71174.05417243586,71174.05417243586
210,6.320556640625,71157.43919747355,71157.43919747355
211,6.46657657623291,71155.87796328556,71155.87796328556
212,6.474576473236084,71133.62858626094,71133.62858626094
213,6.506577014923096,71129.0324568272,71129.0324568272
214,6.519577741622925,71124.3639824305,71124.3639824305
215,6.602090358734131,71121.75817501427,71121.75817501427
216,6.699601173400879,71119.58378069296,71119.58378069296
217,6.787113904953003,71077.6352238288,71077.6352238288
218,6.831114053726196,71074.44473833934,71074.44473833934
219,6.8816258907318115,71073.96280480361,71073.96280480361
220,6.991142511367798,71065.94357767972,71065.94357767972
221,7.020144462585449,71052.81028831178,71052.81028831178
222,7.106656551361084,71042.84705448909,71042.84705448909
223,7.14165997505188,71041.96168073957,71041.96168073957
224,7.407192945480347,71040.87994911581,71040.87994911581
225,7.574216365814209,71040.73825488317,71040.73825488317
226,8.164660215377808,71039.38118546635,71039.38118546635
227,8.34117579460144,71033.02026731016,71033.02026731016
228,8.83572769165039,71030.22843019105,71030.22843019105
229,9.222772359848022,71013.76614669948,71013.76614669948
230,9.55681562423706,71013.59347858622,71013.59347858622
231,9.927359580993652,71012.1625142837,71012.1625142837
232,10.068389654159546,71008.57763367555,71008.57763367555
233,10.382922410964966,71006.48897848112,71006.48897848112
234,10.44792628288269,71005.95722936452,71005.95722936452
235,10.619943857192993,71003.90071404871,71003.90071404871
236,10.651947736740112,70985.76007814685,70985.76007814685
237,10.999990224838257,70983.30002090207,70983.30002090207
238,11.00799012184143,70983.1785958832,70983.1785958832
239,11.567054986953735,70981.14373695625,70981.14373695625
240,12.166687726974487,70980.1596269282,70980.1596269282
241,12.304198265075684,70964.76770866195,70964.76770866195
242,13.220797300338745,70961.19101789012,70961.19101789012
243,14.171801090240479,70956.85375923922,70956.85375923922
244,14.36154842376709,70956.73622191856,70956.73622191856
245,15.210652589797974,70956.17757622962,70956.17757622962
246,15.632692813873291,70953.12619329062,70953.12619329062
247,15.876229286193848,70952.15723125973,70952.15723125973
248,15.94523310661316,70949.42331372731,70949.42331372731
249,18.801035165786743,70949.42331372731,70949.42331372731
250,21.751402616500854,70949.42331372731,70949.42331372731
251,24.798627376556396,70949.42331372731,70949.42331372731
252,27.76077127456665,70949.42331372731,70949.42331372731
253,30.950714111328125,70949.42331372731,70949.42331372731
254,33.88624835014343,70949.42331372731,70949.42331372731
255,36.874605894088745,70949.42331372731,70949.42331372731
256,40.01186013221741,70949.42331372731,70949.42331372731
257,42.950145959854126,70949.42331372731,70949.42331372731
258,45.90809392929077,70949.42331372731,70949.42331372731
259,48.68814253807068,70949.42331372731,70949.42331372731
260,51.715211153030396,70949.42331372731,70949.42331372731
261,54.61141562461853,70949.42331372731,70949.42331372731
262,57.48906707763672,70949.42331372731,70949.42331372731
263,60.454567193984985,70949.42331372731,70949.42331372731
264,63.520384788513184,70949.42331372731,70949.42331372731
265,66.67393589019775,70949.42331372731,70949.42331372731
266,69.62343525886536,70949.42331372731,70949.42331372731
267,72.62886238098145,70949.42331372731,70949.42331372731
268,75.65727162361145,70949.42331372731,70949.42331372731
269,78.6017632484436,70949.42331372731,70949.42331372731
270,81.56600570678711,70949.42331372731,70949.42331372731
271,84.79650282859802,70949.42331372731,70949.42331372731
272,87.9422857761383,70949.42331372731,70949.42331372731
273,90.92536687850952,70949.42331372731,70949.42331372731
274,94.10026407241821,70949.42331372731,70949.42331372733
275,97.31451964378357,70949.42331372731,70949.42331372733
276,100.38669514656067,70949.42331372731,70949.42331372733
277,103.56618070602417,70949.42331372731,70949.42331372733
278,106.48613357543945,70949.42331372731,70949.42331372733
279,109.48486018180847,70949.42331372731,70949.42331372733
280,112.68205285072327,70949.42331372731,70949.42331372733
281,115.88756918907166,70949.42331372731,70949.42331372733
282,118.8779022693634,70949.42331372731,70949.42331372733
