Iteration,Time,BestCost,CurrentCost
56,535.3478331565857,84961.1148869066,84961.1148869066
57,544.8273854255676,84961.1148869066,84961.1148869066
58,554.6096286773682,84961.1148869066,84961.1148869066
59,564.2956666946411,84961.1148869066,84961.1148869066
60,573.5858075618744,84961.1148869066,84961.1148869066
61,583.6116943359375,84961.1148869066,84961.1148869066
62,593.2197277545929,84961.1148869066,84961.1148869066
63,602.7431950569153,84961.1148869066,84961.1148869066
64,612.6263790130615,84961.1148869066,84961.1148869066
65,622.08074426651,84959.110086875,84959.110086875
66,631.5873947143555,84940.62502002367,84940.62502002367
67,641.3126628398895,84938.04315523092,84938.04315523092
68,651.3996918201447,84938.04315523092,84938.04315523092
69,661.3641362190247,84938.04315523092,84938.04315523092
70,671.5400879383087,84938.04315523092,84938.04315523092
71,681.9184613227844,84938.04315523092,84938.04315523092
72,691.717139005661,84938.04315523092,84938.04315523092
73,701.4532580375671,84938.04315523092,84938.04315523092
74,711.3249025344849,84938.04315523092,84938.04315523092
75,721.0056719779968,84938.04315523092,84938.04315523092
76,731.2316470146179,84938.04315523092,84938.04315523092
77,741.7648029327393,84938.04315523092,84938.04315523092
78,751.4250371456146,84937.78497258616,84937.78497258616
79,761.4402306079865,84937.78497258616,84937.78497258616
80,771.4471089839935,84937.78497258616,84937.78497258616
81,781.0165877342224,84937.78497258616,84937.78497258616
82,790.3269727230072,84937.78497258616,84937.78497258616
83,799.9877517223358,84937.78497258616,84937.78497258616
84,809.9241502285004,84937.78497258616,84937.78497258616
85,819.6287410259247,84937.78497258616,84937.78497258616
86,829.1692445278168,84937.78497258616,84937.78497258616
87,839.3072652816772,84937.78497258616,84937.78497258616
88,848.9519588947296,84937.78497258616,84937.78497258616
89,859.0727710723877,84937.78497258616,84937.78497258616
90,868.5059728622437,84937.78497258616,84937.78497258616
91,878.0030488967896,84937.78497258616,84937.78497258616
92,887.6769225597382,84937.78497258616,84937.78497258616
93,897.4639310836792,84937.78497258616,84937.78497258616
94,907.337503194809,84937.78497258616,84937.78497258616
95,916.4696855545044,84937.78497258616,84937.78497258616
96,925.9282376766205,84937.78497258616,84937.78497258616
97,935.4429035186768,84937.78497258616,84937.78497258616
98,945.0661945343018,84937.78497258616,84937.78497258616
99,954.6671006679535,84937.78497258616,84937.78497258616
100,964.3517169952393,84937.78497258616,84937.78497258616
101,974.001204252243,84937.78497258616,84937.78497258616
102,983.3367598056793,84937.78497258616,84937.78497258616
103,992.8830358982086,84937.78497258616,84937.78497258616
104,1002.214747428894,84937.78497258616,84937.78497258616
105,1011.9629302024841,84937.78497258616,84937.78497258616
106,1022.0932796001434,84937.78497258616,84937.78497258616
107,1031.895616054535,84937.78497258616,84937.78497258616
108,1041.365139245987,84937.78497258616,84937.78497258616
109,1050.960117816925,84937.78497258616,84937.78497258616
110,1060.6936810016632,84937.78497258616,84937.78497258616
111,1070.6762788295746,84937.78497258616,84937.78497258616
112,1080.303150653839,84937.78497258616,84937.78497258616
113,1089.777756690979,84937.78497258616,84937.78497258616
114,1099.137511253357,84937.78497258616,84937.78497258616
115,1108.7751591205597,84937.78497258616,84937.78497258616
116,1118.9604606628418,84937.78497258616,84937.78497258616
117,1128.3631670475006,84937.78497258616,84937.78497258616
118,1137.5553073883057,84937.78497258616,84937.78497258616
119,1147.2787129878998,84937.78497258616,84937.78497258616
120,1157.2378916740417,84937.78497258616,84937.78497258616
121,1166.6398105621338,84937.78497258616,84937.78497258616
122,1175.9975097179413,84937.78497258616,84937.78497258616
123,1186.0810525417328,84937.78497258616,84937.78497258616
124,1196.1397845745087,84937.78497258616,84937.78497258616
125,1205.582303762436,84937.78497258616,84937.78497258616
126,1215.0681269168854,84937.78497258616,84937.78497258616
127,1224.7148206233978,84937.78497258616,84937.78497258616
128,1234.0137038230896,84937.78497258616,84937.78497258616
129,1243.2830955982208,84937.78497258616,84937.78497258616
130,1252.8646075725555,84932.12112859891,84932.12112859891
131,1263.0313258171082,84929.98780005815,84929.98780005815
132,1272.8458206653595,84928.8481074235,84928.8481074235
133,1282.8567485809326,84928.8481074235,84928.8481074235
134,1292.6593124866486,84928.8481074235,84928.84810742353
135,1302.139096736908,84928.8481074235,84928.84810742353
136,1311.964123249054,84928.8481074235,84928.84810742353
137,1321.664023399353,84928.8481074235,84928.84810742353
138,1330.6748721599579,84928.8481074235,84928.84810742353
139,1340.2643303871155,84928.8481074235,84928.84810742353
140,1349.94761800766,84928.8481074235,84928.84810742353
141,1359.473836183548,84928.8481074235,84928.8481074235
142,1369.337299823761,84928.8481074235,84928.8481074235
143,1378.4823129177094,84928.8481074235,84928.8481074235
144,1388.7231266498566,84928.8481074235,84928.8481074235
145,1398.8338248729706,84928.8481074235,84928.8481074235
146,1408.4652256965637,84928.8481074235,84928.8481074235
147,1418.5761184692383,84928.8481074235,84928.8481074235
148,1428.0121393203735,84928.8481074235,84928.8481074235
149,1437.9065926074982,84928.8481074235,84928.8481074235
150,1447.5035684108734,84928.8481074235,84928.84810742353
151,1456.789849281311,84928.8481074235,84928.84810742353
152,1466.3129889965057,84928.8481074235,84928.84810742353
153,1475.8958547115326,84928.8481074235,84928.84810742353
154,1485.661770105362,84928.8481074235,84928.84810742353
155,1494.958960056305,84928.8481074235,84928.84810742353
156,1504.4316353797913,84928.8481074235,84928.84810742353
157,1513.960847377777,84928.8481074235,84928.84810742353
158,1523.768827199936,84928.8481074235,84928.84810742353
159,1532.9881308078766,84928.8481074235,84928.84810742353
160,1542.9195301532745,84928.8481074235,84928.84810742353
161,1552.4753835201263,84928.8481074235,84928.84810742353
162,1562.3680293560028,84928.8481074235,84928.84810742353
163,1571.6484639644623,84928.8481074235,84928.84810742353
164,1580.8774819374084,84928.8481074235,84928.84810742353
165,1590.6858322620392,84928.8481074235,84928.84810742353
166,1600.233878850937,84928.8481074235,84928.84810742353
167,1609.8900592327118,84928.8481074235,84928.84810742353
168,1619.4497020244598,84928.8481074235,84928.84810742353
169,1629.370855331421,84928.8481074235,84928.84810742353
170,1639.2732937335968,84928.8481074235,84928.84810742353
171,1648.8428127765656,84928.8481074235,84928.84810742353
172,1658.221086025238,84928.8481074235,84928.84810742353
173,1667.8520238399506,84928.8481074235,84928.84810742353
174,1677.1676716804504,84928.8481074235,84928.84810742353
175,1686.6084067821503,84928.8481074235,84928.84810742353
176,1696.5492222309113,84928.8481074235,84928.84810742353
177,1705.728760957718,84928.8481074235,84928.84810742353
178,1715.27050447464,84928.8481074235,84928.84810742353
179,1724.5245831012726,84928.8481074235,84928.84810742353
180,1734.3196785449982,84928.8481074235,84928.84810742353
181,1744.291336297989,84928.8481074235,84928.84810742353
182,1753.8218488693237,84928.8481074235,84928.84810742353
183,1763.4952001571655,84928.8481074235,84928.84810742353
184,1772.9851741790771,84928.8481074235,84928.84810742353
185,1782.3916397094727,84928.8481074235,84928.84810742353
186,1791.946917772293,84928.8481074235,84928.84810742353
