Iteration,Time,BestCost,CurrentCost
97,4.336368560791016,29694.31719780743,29694.31719780743
98,4.394369125366211,29694.31719780743,29694.31719780743
99,4.442880392074585,29694.31719780743,29694.31719780743
100,4.4818806648254395,29694.31719780743,29694.31719780743
101,4.517392158508301,29694.31719780743,29694.31719780743
102,4.561392307281494,29694.31719780743,29694.31719780743
103,4.609395980834961,29694.31719780743,29694.31719780743
104,4.666905164718628,29694.31719780743,29694.31719780743
105,4.71290922164917,29694.31719780743,29694.31719780743
106,4.768417835235596,29694.31719780743,29694.31719780743
107,4.82693076133728,29694.31719780743,29694.31719780743
108,4.882592439651489,29694.31719780743,29694.31719780743
109,4.923606634140015,29694.31719780743,29694.31719780743
110,4.971625566482544,29694.31719780743,29694.31719780743
111,5.028652667999268,29694.31719780743,29694.31719780743
112,5.0756518840789795,29694.31719780743,29694.31719780743
113,5.108655214309692,29694.31719780743,29694.31719780743
114,5.156162261962891,29694.31719780743,29694.31719780743
115,5.2111663818359375,29694.31719780743,29694.31719780743
116,5.260674238204956,29694.31719780743,29694.31719780743
117,5.30167818069458,29694.31719780743,29694.31719780743
118,5.35218620300293,29694.31719780743,29694.31719780743
119,5.408191919326782,29694.31719780743,29694.31719780743
120,5.4547014236450195,29694.31719780743,29694.31719780743
121,5.509705066680908,29694.31719780743,29694.31719780743
122,5.56621789932251,29694.31719780743,29694.31719780743
123,5.618736743927002,29694.31719780743,29694.31719780743
124,5.6707375049591064,29694.31719780743,29694.31719780743
125,5.721248388290405,29694.31719780743,29694.31719780743
126,5.7672507762908936,29694.31719780743,29694.31719780743
127,5.815762042999268,29694.31719780743,29694.31719780743
128,5.868762016296387,29694.31719780743,29694.31719780743
129,5.915271043777466,29694.31719780743,29694.31719780743
130,5.969275712966919,29694.31719780743,29694.31719780743
131,6.008280515670776,29694.31719780743,29694.31719780743
132,6.044787883758545,29694.31719780743,29694.31719780743
133,6.096786975860596,29694.31719780743,29694.31719780743
134,6.14729905128479,29694.31719780743,29694.31719780743
135,6.196301460266113,29694.31719780743,29694.31719780743
136,6.242812871932983,29694.31719780743,29694.31719780743
137,6.299813270568848,29694.31719780743,29694.31719780743
138,6.353325366973877,29694.31719780743,29694.31719780743
139,6.3873255252838135,29694.31719780743,29694.31719780743
140,6.42483925819397,29694.31719780743,29694.31719780743
141,6.467837810516357,29694.31719780743,29694.31719780743
142,6.505841016769409,29694.31719780743,29694.31719780743
143,6.559348821640015,29694.31719780743,29694.31719780743
144,6.609353542327881,29694.31719780743,29694.31719780743
145,6.661865234375,29694.31719780743,29694.31719780743
146,6.744386672973633,29694.31719780743,29694.31719780743
147,6.80939245223999,29694.31719780743,29694.31719780743
148,6.869905471801758,29694.31719780743,29694.31719780743
149,6.9208526611328125,29694.31719780743,29694.31719780743
150,6.975985050201416,29694.31719780743,29694.31719780743
151,7.031495571136475,29694.31719780743,29694.31719780743
